id,zonepolygon
109223,"POLYGON ((-77.36861510007282 38.37238613113488, -77.41050047604938 38.3093746896338, -77.42148680417438 38.27434465511176, -77.51555723874469 38.256014517451746, -77.44689268796344 38.49098942297661, -77.35694212644 38.48588354697389, -77.36861510007282 38.37238613113488))"
16341,"POLYGON ((-76.5290289339519 39.235617230059034, -76.52799896569019 39.315746635245134, -76.67429737419849 39.31445173951546, -76.71329669327503 39.28075942981097, -76.71246319682365 39.27898376157451, -76.70970923871761 39.278283551466025, -76.70373998255496 39.27679175358969, -76.69273487896686 39.27403646370109, -76.66826776833301 39.26788183033547, -76.62495545716052 39.25510986468109, -76.61603174776798 39.25656162482059, -76.60794488758808 39.256418319362886, -76.60550407738452 39.25960420055009, -76.57726578087573 39.26247012380454, -76.54825500817066 39.25343168388674, -76.5290289339519 39.235617230059034))"
108478,"POLYGON ((-77.44687504113185 38.95544473426748, -77.43279880822169 39.0440265928483, -77.33581013024317 38.99387940020157, -77.21959537804591 38.91111222656121, -77.21493646921171 38.896130428202234, -77.22123497932071 38.883446198457435, -77.2208226859305 38.818555514752994, -77.21409340691119 38.80107293678258, -77.16472351837808 38.78831602713717, -77.10536297596701 38.801738753322574, -77.04650027067945 38.79132501625284, -77.04161649493997 38.718244505520474, -77.13286309029422 38.671898685601676, -77.248768239842 38.65812126481567, -77.46154251657539 38.81639087837628, -77.45081368051582 38.879493578816884, -77.43140523470026 38.91323075858621, -77.44685475862605 38.956360558915414, -77.44687504113185 38.95544473426748))"
108492,"POLYGON ((-77.20260566134176 39.79504655007054, -77.22457831759176 39.87413748072559, -77.60360663790426 39.77446799200284, -77.79586738009176 39.66196883527185, -77.79930060763083 39.619668236870936, -77.78488105196676 39.602740753649044, -77.68600409884176 39.59427546001443, -77.63519233126364 39.5709905680146, -77.2980493869277 39.70107385059278, -77.20260566134176 39.79504655007054))"
108475,"POLYGON ((-77.13743526044621 38.961451525778365, -77.16095286908879 38.99147784471897, -77.03521091047062 39.03716013007517, -77.02413875165715 39.037493468921745, -77.00208026471867 39.01415595223711, -76.93217116895451 39.01915749726933, -76.93229991498723 39.01882407193984, -76.9144471317841 39.01732363850008, -76.87281918211094 38.97383053297409, -76.86956500057786 38.959471800018264, -76.85990904812425 38.94532126065663, -76.84439353430744 38.87073354101258, -76.87769584143635 38.82657624674636, -76.90344504797932 38.81721436882791, -76.93949393713947 38.816946868515736, -76.96936301672932 38.807316188129704, -77.01639823401447 38.79045936443181, -77.02807120764729 38.815074338197526, -77.0174282022762 38.85759538426106, -76.99133567297932 38.86855581030985, -76.9848125406551 38.89447984668846, -76.9848125406551 38.897419088726835, -76.99682883704182 38.920661535125134, -77.00730018103596 38.938288658938966, -77.11443263593449 38.93341547585183, -77.13743526044621 38.961451525778365))"
108516,"POLYGON ((-75.48640226687367 39.19427774808401, -75.49773191775257 39.21702371238846, -75.68209623660023 39.70857025714461, -75.74672674502308 39.71781382269866, -75.81135725344593 39.67422617001148, -75.5760095056432 39.100555974969055, -75.44657682742054 38.86356734847148, -75.38701032961781 38.89163099717448, -75.41653608645375 39.08190324802416, -75.49052213992054 39.18576274435248, -75.48640226687367 39.19427774808401))"
108464,"POLYGON ((-77.03283458229912 39.16178323415328, -77.03523784157646 39.15991980421708, -77.03867106911552 39.159520491380505, -77.0457091855706 39.14367925424581, -77.04656749245537 39.12011048199668, -77.0596137571038 39.11331801605387, -77.08913951393974 39.122774015386106, -77.09858088967216 39.1241057443168, -77.11437373635185 39.101196499347346, -77.13857799050224 39.11171969361288, -77.15437083718193 39.12011048199668, -77.14407115456474 39.12037683986726, -77.13926463601005 39.12383940054475, -77.13977962014091 39.1304976927251, -77.15334086892021 39.13475866939355, -77.16261058327568 39.13262821328702, -77.16793208596123 39.13236190174166, -77.18080668923271 39.119844123119094, -77.19196467873466 39.12250766657882, -77.22973778184519 39.10562730321329, -77.28398277696238 39.063388176599254, -77.22699119981394 39.029658677450804, -77.22304298814402 39.030458772965055, -77.21806480821238 39.02659156074161, -77.16111614640819 38.99171041951723, -77.02640488084423 39.04025920794425, -77.00254394944774 39.01503867121669, -76.91422417100536 39.01775618731711, -76.88684418138133 38.991243442466775, -76.86066582139598 39.001716330174, -76.82461693223583 39.04225912971324, -76.78049995835887 39.111821136151924, -76.82925178941356 39.15666022840055, -76.88830330308544 39.180183499140036, -76.94821312364208 39.202667980887306, -77.00091316636669 39.17592527244319, -77.00443222459423 39.17366298461132, -77.00589134629833 39.173929139898675, -77.00846626695262 39.17313067101411, -77.01044037278758 39.17193295068712, -77.0155043834077 39.16913819059152, -77.01653435166942 39.16935870381867, -77.02005340989696 39.16729583992757, -77.0221133464204 39.16609802022515, -77.02348663743602 39.16569874245781, -77.02494575914012 39.16556564936504, -77.02786400254833 39.16350267422331, -77.03060298439873 39.16258183187322, -77.03283458229912 39.16178323415328))"
108488,"POLYGON ((-76.1621725598369 39.97393900890477, -76.05574250612597 40.099060237775284, -76.16285920534472 40.20035547130187, -76.37297273073534 40.20245325629597, -76.48764253054003 40.13214212846881, -76.47596955690722 40.038105459782834, -76.38533234987597 39.97656996664904, -76.23976350221972 39.951308591537206, -76.1621725598369 39.97393900890477))"
108517,"POLYGON ((-75.06211681272855 38.3837459763023, -75.04666728880277 38.48123627240853, -75.08889598753323 38.79084803442808, -75.16236705686917 38.79004523346071, -75.24442119505277 38.3040425171806, -75.08717937376372 38.321552480332265, -75.06211681272855 38.3837459763023))"
108451,"POLYGON ((-76.77852432233733 39.32708005897082, -76.84169570905608 39.358676240991905, -76.84478561384124 39.39397271636913, -76.8259028623764 39.41201213949621, -76.83894912702483 39.428986157624095, -76.83791915876311 39.47378830283018, -76.82796279889983 39.4843881413364, -76.6614512632553 39.51352936760757, -76.6120127866928 39.50584786660271, -76.58317367536468 39.48650791519656, -76.39361659986419 39.40906115604884, -76.33761207563323 39.37426992958105, -76.34136716825408 39.36735273360245, -76.34277801019591 39.35832368385017, -76.37045304281158 39.30148896959813, -76.3822011182968 39.29749548394968, -76.39692108137054 39.2280837372696, -76.44181053144378 39.195164747473214, -76.4966563413803 39.20028649273801, -76.52738372785491 39.231212335735805, -76.52760903341216 39.311795031364255, -76.49684946042937 39.3147667282792, -76.4850396941368 39.325718582717016, -76.51863436204833 39.375426480449676, -76.54624636275214 39.395325854381646, -76.55883799297256 39.397379941031794, -76.58754031164092 39.409910424947896, -76.6429547498886 39.415464070805065, -76.658039092808 39.39958001647938, -76.7239352033055 39.385284480321715, -76.7370044140101 39.3497653703025, -76.77852432233733 39.32708005897082))"
109221,"POLYGON ((-76.8766849675039 38.6655940372247, -77.0085209050039 38.68971612590557, -77.07306558273828 38.67202738909851, -77.1019046940664 38.622690253568415, -76.8814914860586 38.6049849602048, -76.8766849675039 38.6655940372247))"
108471,"POLYGON ((-76.72131949489284 38.994285821953355, -76.72492438380885 39.00415797048147, -76.7496436220901 39.017229776898695, -76.75857001369167 39.01416212093129, -76.77178793971706 39.012694934078795, -76.77693778102565 39.01856349885454, -76.81350165431667 39.006825882287146, -76.83495932643581 38.99668728215079, -76.83736258571315 38.991350593264094, -76.84354239528346 38.992417963236235, -76.85126715724635 39.01309507896637, -76.84979197043172 39.01255498428594, -76.86161768992203 39.00081209919854, -76.88872406824446 38.991254818367246, -76.87269598920018 38.97393613534582, -76.86926276166112 38.95952152064533, -76.85896307904393 38.94563800848292, -76.85587317425879 38.937627052862936, -76.85415656048924 38.91839706666363, -76.851409978458 38.907711488576865, -76.84328824956091 38.86996517138591, -76.87636525113257 38.82684972844698, -76.90338046033057 38.81708663718335, -76.92513853985938 38.82002907958093, -77.01534659344824 38.78899356848666, -77.03105360943945 38.77213241112136, -77.03204066235693 38.70344226245213, -77.0064416595188 38.69721269722212, -76.94901020009192 38.70588705106254, -76.8895188041416 38.72929250679816, -76.78291708905371 38.74120993588964, -76.70103461224707 38.788458354923485, -76.70618445355566 38.79568339899036, -76.7082443900791 38.79969699591894, -76.70721442181738 38.80424546584854, -76.7082443900791 38.80611828084112, -76.70961768109473 38.80718843873434, -76.70515448529393 38.81039881596451, -76.69554144818456 38.82243644202213, -76.6982880302158 38.84677297909273, -76.68970496136815 38.862279836130426, -76.67871863324315 38.875110540178106, -76.7199173637119 38.87778331202237, -76.72131949489284 38.994285821953355))"
109220,"POLYGON ((-76.87346555482888 39.446669617819516, -76.90093137514138 39.44295784690706, -76.91775419008279 39.440704175193375, -76.9129476715281 39.42996509085652, -76.90882779848123 39.415378498690046, -76.88376523744607 39.39044161984355, -76.8796453643992 39.36549582584694, -76.88651181947732 39.355939756871194, -76.88719846498513 39.35328506125843, -76.88582517396951 39.35009929337521, -77.47187711488748 39.23877184332191, -77.58208371889138 39.45144160401386, -76.98332883607888 39.61402344098699, -76.87346555482888 39.446669617819516))"
109224,"POLYGON ((-76.27372129850808 39.37846966888601, -76.13261564665261 39.519309791344824, -76.1923538058323 39.54664941325328, -76.36573179655495 39.584761268077585, -76.51232450405747 39.54708813175534, -76.34169920378152 39.388022655078906, -76.27372129850808 39.37846966888601))"
109219,"POLYGON ((-77.19597947479387 39.12244063027845, -77.19143044830462 39.12337284758521, -77.18078744293352 39.12037639091291, -77.16868531585833 39.13256118661842, -77.15297829986712 39.135357399701164, -77.14044701934954 39.131229617553146, -77.074460246868 39.11956959531746, -77.04450533658968 39.14620060179287, -77.05592081815706 39.18293484984447, -77.09111140043245 39.17035952249356, -77.10381434232698 39.15472039672015, -77.15231223424874 39.16767652584225, -77.15239806493722 39.19395673563059, -77.19840331396065 39.19814735430385, -77.23848624547921 39.210119173235746, -77.23419471105538 39.24814940734805, -77.29779525121651 39.24735178191904, -77.19597947479387 39.12244063027845))"
