id,zonepolygon
61689,"POLYGON ((-82.47105584009 27.11342619251651, -82.44925484521696 27.05901730712207, -82.42728218896696 27.05718283950331, -82.42608055932828 27.078277405436275, -82.43071541650602 27.092032592440308, -82.41097435815641 27.092796719976523, -82.4077127919943 27.095853177987948, -82.39260659082242 27.096617279456893, -82.39432320459196 27.115106944991222, -82.38917336328336 27.120760199848444, -82.35432610376188 27.12198248766258, -82.35501274926969 27.145508924481693, -82.36737236841032 27.158033968015378, -82.36874565942594 27.173675969188665, -82.40324959619352 27.170010761642118, -82.40754113061735 27.15519598845418, -82.42899880273649 27.145420216663986, -82.44153008325407 27.12326882009365, -82.47105584009 27.11342619251651))"
61686,"POLYGON ((-82.63512350528185 27.474504840367118, -82.51530386416857 27.47054494954438, -82.50431753604357 27.588671144900246, -82.60894775390625 27.59715182829104, -82.6158974310631 27.539061428272774, -82.63512350528185 27.474504840367118))"
61677,"POLYGON ((-82.16019203313442 28.042849030866552, -82.09049751409145 28.045273126547297, -82.08878090032192 27.98040976045111, -82.15778877385708 27.98040976045111, -82.16019203313442 28.042849030866552))"
66867,"POLYGON ((-82.39359471927287 26.98972998596108, -82.31016729007365 27.02031889982427, -82.29197118411662 26.937403670113063, -82.35376927981974 26.929445493498168, -82.39359471927287 26.98972998596108))"
61678,"POLYGON ((-82.25384616015833 27.975421690507606, -82.23324679492396 27.975421690507606, -82.23221682666224 27.968144522353825, -82.2191705620138 27.96844774749354, -82.21779727099818 27.936907770122055, -82.22638033984583 27.936604456394583, -82.22603701709193 27.921741040799095, -82.24423312304896 27.922044396242136, -82.24491976855677 27.937211082998058, -82.25418948291224 27.937514395022536, -82.25384616015833 27.975421690507606))"
61695,"POLYGON ((-82.76741850146692 27.757144748179645, -82.75437223681848 27.763220907731817, -82.75128233203333 27.757144748179645, -82.74201261767786 27.75987906194981, -82.74029600390833 27.75532183417919, -82.7334295488302 27.75046058096596, -82.72484647998255 27.739825833009228, -82.71489012011926 27.72280807695626, -82.72072660693567 27.697580444888185, -82.72896635302942 27.690588623073147, -82.73377287158411 27.672346980314252, -82.81788694629114 27.672042927124377, -82.82063352832239 27.729797834035015, -82.76741850146692 27.757144748179645))"
61697,"POLYGON ((-82.62878265791439 27.28650811466736, -82.60732498579524 27.268809769052734, -82.57375774105151 27.292457216408962, -82.54697856624682 27.31503256067457, -82.55212840755541 27.351021580033603, -82.5785642596062 27.404678394370254, -82.56174144466476 27.407116722037536, -82.51916942318041 27.404373599629203, -82.4525648089226 27.40313982083513, -82.51135883052905 27.469032844988963, -82.63710078914721 27.47428735673893, -82.70181712825854 27.434834324414826, -82.71177348812182 27.39003270552853, -82.68362102230151 27.252161676298954, -82.65487518721126 27.304813780920323, -82.62878265791439 27.28650811466736))"
61660,"POLYGON ((-82.79214813887137 28.12601885937876, -82.7221102970745 28.127229975573332, -82.71387055098074 28.100582258766565, -82.70288422285574 28.083015371501684, -82.7063174503948 28.049084973369247, -82.72691681562918 28.025448547916728, -82.73240997969168 27.976340926171236, -82.80897095381277 27.993015776030866, -82.81480744062918 28.08543856134603, -82.87454559980887 28.09876512789136, -82.79214813887137 28.12601885937876))"
61674,"POLYGON ((-82.59533376096704 27.865185313098983, -82.58083631387139 27.687164793101964, -82.67954160561943 27.6899008625122, -82.72194196572684 27.740049979132127, -82.74033990791224 27.759446891641407, -82.73075665459316 27.763091558573933, -82.7599390886752 27.80531154440036, -82.76749218926113 27.825656328286982, -82.76481628417969 27.84757621180632, -82.79863361852836 27.84609884643187, -82.80481342809867 27.85490195673081, -82.84566883581351 27.8822174026719, -82.8406199126191 27.88826226681604, -82.83684336232614 27.89903419714006, -82.8318651823945 27.91010844426269, -82.83272348927926 27.916479415166112, -82.81658731984567 27.911777068154347, -82.80697428273629 27.914204111497835, -82.80748926686715 27.924973459187203, -82.80096613454293 27.92573182352284, -82.80336939382028 27.94666057899231, -82.77487360524606 27.946508935926662, -82.70672403859567 27.946660578992336, -82.59533376096704 27.865185313098983))"
61656,"POLYGON ((-82.68885819901979 28.02862858456845, -82.67237870683229 28.006048587680514, -82.69812791337526 27.96906172657565, -82.73246018876588 27.976338832862886, -82.72679536332643 28.025294923262916, -82.70636765946901 28.04862838379647, -82.68885819901979 28.02862858456845))"
61687,"POLYGON ((-81.9633352739279 28.057906255522838, -81.77313446826382 28.062753713364554, -81.77038788623257 28.005176041467966, -82.01380371875211 27.988199903881444, -82.0347464067404 28.014875490753738, -82.02135681933805 28.046392667071697, -82.01552033252165 28.05396753506125, -81.9633352739279 28.057906255522838))"
61694,"POLYGON ((-82.34697934712017 27.895445622714107, -82.34552022541607 27.860090301072347, -82.30200406635845 27.860166183215437, -82.30200406635845 27.87875570722695, -82.30080243671978 27.891197524687627, -82.33891126240337 27.89301815854217, -82.34697934712017 27.895445622714107))"
61664,"POLYGON ((-82.383772927905 28.195254928132048, -82.39922245183078 28.193439402933265, -82.40368564763156 28.187084821892938, -82.40385730900852 28.170742736372105, -82.36111362614719 28.16907812459151, -82.32394893803684 28.17089406343156, -82.32600887456027 28.196843487382793, -82.35356052556125 28.203273128843065, -82.35733707585422 28.193439402933265, -82.37124164738742 28.190564758300003, -82.383772927905 28.195254928132048))"
61683,"POLYGON ((-82.62057992773646 28.194571483640523, -82.61577340918177 28.172631682535812, -82.51243326025599 28.171723731715353, -82.51449319677943 28.198353752939227, -82.62057992773646 28.194571483640523))"
61668,"POLYGON ((-82.60201668701382 28.535107501263276, -82.45335793457241 28.53721880244046, -82.4581644531271 28.47959527699126, -82.47533059082241 28.476275686260944, -82.47945046386928 28.42948854645436, -82.645275354006 28.429186626735373, -82.60201668701382 28.535107501263276))"
61658,"POLYGON ((-82.35494715398083 27.96665207904262, -82.36112696355114 27.956341774744853, -82.41468531316052 27.97332292753951, -82.41468531316052 27.996667648601477, -82.45348078435192 28.06788325310662, -82.43391138737927 28.087572861946093, -82.29898554509411 28.080000362635634, -82.35494715398083 27.96665207904262))"
61688,"POLYGON ((-82.70187142895719 27.969384597478925, -82.70702127026578 27.946943830735634, -82.85293344067594 27.94724711543263, -82.84160378979703 27.999702543824935, -82.70187142895719 27.969384597478925))"
61681,"POLYGON ((-82.75237629062713 27.543366590184533, -82.61642048008025 27.54062685769079, -82.63495990879119 27.474548192084473, -82.701564523049 27.436466441323432, -82.75237629062713 27.543366590184533))"
61679,"POLYGON ((-82.70588293310652 28.236241136348266, -82.7510298752452 28.23971947139925, -82.76064291235457 28.253782887070994, -82.75617971655379 28.271926489046365, -82.74055853125105 28.28522983371634, -82.73659171493819 28.289899460880928, -82.71228790283203 28.288661197831768, -82.71135749252608 28.28539107901525, -82.70706595810225 28.2843329208545, -82.70588293310652 28.236241136348266))"
61667,"POLYGON ((-82.34820760498258 27.978637156086094, -82.25379384765836 27.98136588623588, -82.25310720215055 27.97590835689741, -82.25345052490445 27.93769792167314, -82.24555410156461 27.93739461016389, -82.24349416504117 27.921014524345285, -82.24212087402555 27.893405431290592, -82.29052938232633 27.87792912294686, -82.30220235595914 27.878536078669626, -82.30048574218961 27.891584803949645, -82.33893789062711 27.893101995526944, -82.3876897216818 27.90948630938428, -82.34820760498258 27.978637156086094))"
61661,"POLYGON ((-80.20476685321665 26.3929222133534, -80.2624450758729 26.316627842634084, -80.29265747821665 26.296930806662296, -80.3668151930604 26.134302722849615, -80.4382263258729 25.93687380762486, -80.48491822040415 25.76137798946639, -80.5316101149354 25.59800800986241, -80.57280884540415 25.44929589873578, -80.5700622633729 25.384796823071046, -80.4656921461854 25.35005226933843, -80.43318118635943 25.364944015576278, -80.34254397932818 25.44185545900394, -80.28555240217969 25.63887149517572, -80.25190677229693 25.694571892041306, -80.19422854964068 25.74653543437829, -80.15714969221881 25.66486825190588, -80.11183108870318 25.8553377224329, -80.09676194196135 26.19966091551511, -80.0445768833676 26.45813482941656, -80.0280973911801 26.66940612900891, -80.06696613297692 26.92192616525041, -80.14387042985192 26.946412700540844, -80.20978839860192 26.853335599651693, -80.25922687516442 26.67431477621272, -80.20476685321665 26.3929222133534))"
61666,"POLYGON ((-82.71222598080351 28.380433592986304, -82.6514578533621 28.377412958800814, -82.66072756771757 28.336021610573944, -82.72939211849882 28.33753252743172, -82.71222598080351 28.380433592986304))"
61692,"POLYGON ((-82.8504038621221 27.910493401848793, -82.83285148632865 27.910265861042586, -82.83988960278373 27.89001281255261, -82.84954555523734 27.878595098157476, -82.84937389386039 27.87199427564793, -82.84541130065918 27.86290509574038, -82.84264284989058 27.853934798289615, -82.83966400532245 27.84661927469218, -82.83756115345477 27.840282141144563, -82.83202507404803 27.83451388939121, -82.84060814289569 27.83174350158787, -82.84861370837467 27.848807336175664, -82.85356203111292 27.86264153733846, -82.8504038621221 27.910493401848793))"
90937,"POLYGON ((-82.5456665514114 27.3134229798619, -82.60815129262234 27.26887738387259, -82.54429326039578 27.251176230653343, -82.44335637074734 27.26948771820524, -82.4493645189407 27.313880547343896, -82.47236714345242 27.314643155620058, -82.49708638173367 27.314643155620058, -82.5295303819778 27.315558278631702, -82.5456665514114 27.3134229798619))"
61672,"POLYGON ((-82.16450926494349 27.827799106897654, -82.13395353984583 27.82962080592342, -82.13017698955287 27.808365748486317, -82.16313597392787 27.798951465410926, -82.16450926494349 27.827799106897654))"
61663,"POLYGON ((-82.69993213110558 28.184828327967484, -82.70044711523644 28.172420414616706, -82.61753467016808 28.17257173930311, -82.62124047719828 28.185484975725252, -82.63411508046977 28.18669541934902, -82.63239846670024 28.19380649887271, -82.64407144033305 28.19970682274228, -82.6468180223643 28.1965297657526, -82.64355645620219 28.19259613576451, -82.69993213110558 28.184828327967484))"
61659,"POLYGON ((-81.50163721857017 28.37497822968982, -81.50095057306235 28.318777470497945, -81.55382227716392 28.320590862337877, -81.6082103199361 28.31314190533453, -81.60434794943204 28.376296319265, -81.50163721857017 28.37497822968982))"
61696,"POLYGON ((-82.82961415214896 27.926313963253524, -82.83339070244193 27.916075650980762, -82.81708287163138 27.91243512854146, -82.80798481865287 27.91395202778423, -82.80798481865287 27.924569726721014, -82.82961415214896 27.926313963253524))"
61670,"POLYGON ((-82.44956818037531 27.058652045127474, -82.42999878340267 27.0057460231779, -82.40933906846546 26.98442987988532, -82.30496895127796 27.022360682343905, -82.25250091963312 27.031743426248926, -82.25524750166439 27.095946499026404, -82.12415906422889 27.100351124611265, -82.05349543148088 27.212281139304682, -82.25262262874651 27.20922786513648, -82.36866571956682 27.173192913986245, -82.36694910579729 27.158225827527676, -82.35527613216448 27.145395299621864, -82.35424616390276 27.121563267878617, -82.38857843929338 27.120646549834603, -82.39407160335588 27.115451672357118, -82.39255326549187 27.095926676986704, -82.40765946666374 27.095926676986732, -82.4107493714489 27.092564570792884, -82.43031876842156 27.09195326791393, -82.42551224986687 27.078198071170373, -82.42644150697913 27.056901649124526, -82.44956818037531 27.058652045127474))"
61675,"POLYGON ((-82.61601801786196 27.911748834052514, -82.49516840848696 27.7490129783408, -82.3872229066826 27.910326712666873, -82.36098822030793 27.95622334773861, -82.41461094293366 27.973242420578114, -82.41463240060578 27.99643558616197, -82.4185806122757 28.003938189120095, -82.45342787179719 28.067499871346406, -82.61677708301316 28.035723723826585, -82.61601801786196 27.911748834052514))"
61691,"POLYGON ((-82.35505340215053 28.58893872151504, -82.34887359258022 28.530136959517684, -82.45393035527553 28.523199202045053, -82.45358703252163 28.566025018144924, -82.42852447148647 28.550042771413075, -82.42200133916225 28.560597357395363, -82.4079251062521 28.566929601056106, -82.39796874638881 28.5717539119211, -82.38217589970913 28.57356297146818, -82.3756527673849 28.588938721515067, -82.35505340215053 28.58893872151504))"
61669,"POLYGON ((-81.40113634608076 28.583602207397632, -81.36817736170576 28.589631605643607, -81.34620470545576 28.57877843988029, -81.32285875819014 28.575763472833643, -81.32354540369795 28.561290428220662, -81.29607958338545 28.525099110350812, -81.28097338221357 28.492516296765608, -81.28989977381514 28.47622111683676, -81.27616686365889 28.447849436319817, -81.28166002772139 28.432151192991622, -81.29951281092451 28.41584670593223, -81.33659166834639 28.416450620602088, -81.39152330942431 28.412827081719616, -81.45538134119795 28.456905055390315, -81.50069994471357 28.470185226931335, -81.50413317225264 28.525702400863, -81.47941393397139 28.5576718560506, -81.40113634608076 28.583602207397632))"
61676,"POLYGON ((-82.42112457392784 27.796216459966043, -82.3747760021505 27.793179344040347, -82.3970919811544 27.75399294280189, -82.40292846797081 27.75399294280189, -82.40910827754112 27.750650813742652, -82.42627441523643 27.74913163026093, -82.44000732539268 27.76006927827105, -82.44035064814659 27.77860000647519, -82.42112457392784 27.796216459966043))"
61657,"POLYGON ((-82.43266996765473 28.088565413756687, -82.29903158569672 28.079819210101874, -82.26332601929047 28.15552028650434, -82.37524923706391 28.153098680039015, -82.43266996765473 28.088565413756687))"
61655,"POLYGON ((-82.57851422241211 27.404381944421942, -82.5613480847168 27.40773464008757, -82.5174027722168 27.404077148863053, -82.45320141723633 27.40316275714273, -82.44530499389649 27.37633723499775, -82.44873822143555 27.304058886672948, -82.44959652832031 27.313608599618597, -82.45457470825195 27.31406616633497, -82.46195614746094 27.314371209764104, -82.47963726928711 27.314676252354516, -82.50693142822266 27.314828773335165, -82.52941906860352 27.315286335019064, -82.54675686767578 27.31315103101504, -82.55242169311524 27.35177972091782, -82.57851422241211 27.404381944421942))"
