id,zonepolygon
188938,"POLYGON((25.25897841161293 37.12595323336013,25.255373522696914 37.122668343579136,25.258377596793594 37.11678255954402,25.265759036002578 37.11589280819003,25.27022223180336 37.12109428337257,25.262840792594375 37.125337327385175,25.25897841161293 37.12595323336013))"
188939,"POLYGON((25.21505481483547 37.11291333408783,25.21076328041164 37.107129467858606,25.214668576737324 37.10333035679757,25.22003299476711 37.10425448243148,25.22153503181545 37.11044925573853,25.21505481483547 37.11291333408783))"
16611,"POLYGON((25.268954014728365 37.10587909692341,25.274876332233244 37.11268975124274,25.26702282423764 37.11511953493871,25.254684662769133 37.105998887592214,25.25273201460629 37.100300064484216,25.2605855226019 37.096397920319305,25.26637909407407 37.099170517104994,25.268954014728365 37.10587909692341))"
188937,"POLYGON((25.2679389366359 37.1322911351431,25.27918275682633 37.12934867445835,25.28321679918473 37.12305279292525,25.27944024889176 37.11757768764029,25.262874926015783 37.12565332921646,25.2679389366359 37.1322911351431))"
107950,"POLYGON((25.260941378805402 37.082599207093836,25.248581759664777 37.085957401464604,25.23175894472337 37.09109556376564,25.240856997701886 37.10379479840978,25.255319468710187 37.09927671627498,25.260555140707257 37.09646989319969,25.266863696310285 37.09941363181386,25.271841876241925 37.09448451653188,25.260941378805402 37.082599207093836))"
32675,"POLYGON((25.143227820131727 37.082720375060575,25.134258513185927 37.07892004002429,25.142498259279677 37.07179817853817,25.150223021242567 37.07378414947723,25.168934111330458 37.083028501984295,25.155716185305067 37.09268251114211,25.146231894228407 37.08758178717803,25.143227820131727 37.082720375060575))"
16612,"POLYGON((25.24840678620058 37.12620903512551,25.252526659247454 37.12442974353693,25.249822992560443 37.11912583776518,25.246733087775286 37.116080201339294,25.241754907843646 37.11187086169544,25.234073061224993 37.10670297843479,25.224245447394427 37.10974899203475,25.217325348136004 37.11278632742356,25.224223989722308 37.118834967667986,25.2263482992621 37.1214869771963,25.24029578613954 37.129733277675875,25.24840678620058 37.12620903512551))"
16614,"POLYGON((25.256803027463093 37.029789191421905,25.253798953366395 37.02052978502114,25.239508143735048 37.02504399370319,25.24997948772919 37.03602430737075,25.25489329464447 37.044262782523006,25.264806739163514 37.040272115135615,25.261545173001423 37.03241005801802,25.256803027463093 37.029789191421905))"
188738,"POLYGON((25.24228413597948 37.05943525391362,25.25052388207323 37.049503000609626,25.23430188195116 37.043200483071644,25.227006273430653 37.05361305619854,25.24228413597948 37.05943525391362))"
189029,"POLYGON((25.211001741515265 37.08074392863545,25.22507797442542 37.08108630073277,25.225678789244757 37.072526534454454,25.209971773253546 37.07225260597773,25.211001741515265 37.08074392863545))"
188737,"POLYGON((25.2500211797049 37.036521109795494,25.25474186757111 37.0444683754684,25.250536163835758 37.04940074262833,25.239378174333805 37.04508493889121,25.24727459767365 37.03360918785644,25.2500211797049 37.036521109795494))"
188739,"POLYGON((25.156077397594824 37.092853698588826,25.16920949293174 37.08333665582563,25.184830678234473 37.09737216376037,25.1711835987667 37.106271382835985,25.156077397594824 37.092853698588826))"
188941,"POLYGON((25.148608996891635 36.989774682642924,25.1589945101973 36.989089113022644,25.157406642460483 36.98137602902473,25.148051097416538 36.98216451349467,25.148608996891635 36.989774682642924))"
188940,"POLYGON((25.122902510464353 37.073375923659796,25.133373854458494 37.065842614388266,25.128910658657713 37.058171567081,25.12350332528369 37.06091131587735,25.10650884896533 37.05988392167274,25.107195494473142 37.066390516656995,25.11328947335498 37.07091055936145,25.122902510464353 37.073375923659796))"
