id,zonepolygon
27826,"POLYGON((-43.14374984110379 -22.946198214873508,-43.15198958719754 -22.98855649656832,-43.21344436014676 -23.00183024011382,-43.21619094217801 -22.95852774054917,-43.18563521708035 -22.956947094924836,-43.14374984110379 -22.946198214873508))"
161269,"POLYGON((-43.22850462029307 -22.549127586227783,-43.15572019646495 -22.54088336151386,-43.14336057732432 -22.48569780618243,-43.220951519707135 -22.483160009707056,-43.22850462029307 -22.549127586227783))"
163989,"POLYGON((-44.581950271519226 -23.020932523106758,-44.57439717093329 -23.06579438895143,-44.645121658237976 -23.060424389662476,-44.68941029349188 -23.112220145790317,-44.69353016653876 -23.15263222366944,-44.70073994437079 -23.15941899507223,-44.69198521414618 -23.174253995441827,-44.69970997610907 -23.18514247070507,-44.707778060825866 -23.21101876813666,-44.72116764822821 -23.19965905917825,-44.74108036795477 -23.214174071474655,-44.72288426199774 -23.083482282411797,-44.69026860037665 -23.036414714355445,-44.581950271519226 -23.020932523106758))"
163993,"POLYGON((-42.52383809989444 -22.95710496953109,-42.53963094657413 -22.847679609231978,-42.20729452079288 -22.804644339916525,-42.06721883719913 -22.80021346653905,-41.967655238566316 -22.824897926096565,-41.98207479423038 -22.85463991807426,-42.0548592180585 -22.869192139454295,-42.093311366496 -22.93560638071146,-42.118717250285066 -22.9394004974714,-42.12215047782413 -22.962162964601216,-42.52383809989444 -22.95710496953109))"
163988,"POLYGON((-43.14151860463155 -22.485116966169638,-42.98976994740499 -22.471792959815247,-42.92179204213155 -22.457833102206067,-42.898446094865925 -22.383568435298812,-42.94994450795186 -22.348008911783563,-43.134652149553425 -22.276862650490855,-43.213273060197956 -22.265107325742363,-43.27129460560811 -22.362614814961148,-43.2925806163503 -22.47940683472105,-43.14151860463155 -22.485116966169638))"
111508,"POLYGON((-44.02417862530465 -22.92178130068364,-43.90264237042184 -22.90541628474902,-43.893715978820275 -22.926208211766603,-44.081513525206994 -23.011398028545962,-44.17875969525094 -23.056815889810302,-44.18918812390084 -23.014518527695287,-44.10606110211129 -22.98880188179712,-44.091469885070275 -22.949447121058792,-44.02417862530465 -22.92178130068364))"
163991,"POLYGON((-43.19449259441775 -22.88876432188563,-43.196895853695096 -22.891927186048747,-43.29268290203494 -22.88939690061565,-43.29439951580447 -22.8682039083929,-43.332508341488065 -22.844160093611666,-43.34383799236697 -22.828023044597547,-43.28924967449588 -22.812833485907777,-43.264873758968534 -22.81789686040231,-43.22195841473025 -22.782449287434662,-43.157757059749784 -22.765038623364234,-43.13990427654666 -22.788146840462545,-43.16016031902713 -22.836250014610357,-43.19449259441775 -22.88876432188563))"
163990,"POLYGON((-43.29029904129271 -22.96590526980579,-43.293732268831775 -22.890808310823804,-43.29390393020873 -22.8692992038443,-43.31441746475463 -22.855458823052068,-43.33012448074584 -22.846837530687,-43.34626065017943 -22.830067947261334,-43.41423855545287 -22.86471226239468,-43.39896069290404 -22.8794215610063,-43.39595661880736 -22.91160247797027,-43.39501248123412 -22.92211694540967,-43.38780270340209 -22.952627996719777,-43.3910642695642 -22.958950670271957,-43.37681637527709 -22.953576416592032,-43.29029904129271 -22.96590526980579))"
12672,"POLYGON((-44.27875804484564 -22.94398796679001,-44.32236003459173 -22.927151333280943,-44.346006389267025 -22.956159627557813,-44.34459018290716 -22.988638372491305,-44.36064052165228 -23.000568991721607,-44.36510371745306 -23.021109308632926,-44.34639262736517 -23.03406389967105,-44.30811214030462 -23.0280607073931,-44.30296229899603 -23.02711281048622,-44.29360675395208 -23.028692634961242,-44.27644061625677 -23.06178569890323,-44.17876529277044 -23.056968360059223,-44.19412898600775 -22.993616176231157,-44.22425555766302 -22.96343048680735,-44.27875804484564 -22.94398796679001))"
163992,"POLYGON((-41.93905144051274 -22.458152022899736,-41.85253410652837 -22.484166929228284,-41.97063713387212 -22.591347457282772,-41.92119865730962 -22.747212652232406,-41.98986320809087 -22.77443917564947,-42.046854785239304 -22.687675318347743,-42.06470756844243 -22.612266481386555,-41.93905144051274 -22.458152022899736))"
161268,"POLYGON((-43.11563435982299 -22.8623040813167,-43.14035359810424 -22.88191647314688,-43.137778677449944 -22.911962222077435,-43.098296560750725 -22.920658433411585,-43.06224767159057 -22.909274189331086,-43.114776052938225 -22.861038668479132,-43.11563435982299 -22.8623040813167))"
