id,zonepolygon
12986,"POLYGON ((33.06186907285735 28.391307522015374, 33.06890718931243 28.383152448574656, 33.07440035337493 28.375147785112507, 33.07886354917571 28.370012399912984, 33.08435671323821 28.3662362227981, 33.097917962017505 28.363517292065506, 33.108904290142505 28.357928160137867, 33.11079256528899 28.35248980335912, 33.10409777158782 28.33934595782503, 33.08761827940032 28.32423608031295, 33.08246843809172 28.322120526030776, 33.05483095640227 28.350979099259945, 33.04538958066985 28.36276202116616, 33.03354494566008 28.380887039080505, 33.06186907285735 28.391307522015374))"
26981,"POLYGON ((34.59589820020143 25.60083693821316, 34.59791522138063 25.60445553751783, 34.602571536230485 25.607745078215437, 34.603558589147966 25.607745078215437, 34.60739951245729 25.605229555236683, 34.61094002835695 25.602559172929634, 34.61694817655031 25.59721822940402, 34.6106610786194 25.591441614396587, 34.60596184842531 25.59354135430063, 34.60175614468996 25.59648286342573, 34.59589820020143 25.60083693821316))"
12978,"POLYGON ((35.35808889292446 24.317215199747455, 35.38006154917446 24.286863856257064, 35.38727132700649 24.276223523062857, 35.40821401499477 24.252436026477195, 35.41439382456508 24.232714070248846, 35.430529993998675 24.218311981299404, 35.41988698862758 24.204221405413264, 35.412333888041644 24.20453454624889, 35.34332601450649 24.30438716720987, 35.35808889292446 24.317215199747455))"
12971,"POLYGON ((34.24806982563166 26.15379542445405, 34.26609427021174 26.14501221041509, 34.26712423847346 26.135611898307317, 34.26884085224299 26.129909700898963, 34.27605063007502 26.122974220755896, 34.28274542377619 26.117733807143757, 34.28635031269221 26.116192464297534, 34.28755194233088 26.108793735684525, 34.29098516986994 26.106327388750252, 34.29132849262385 26.10216531032778, 34.313129487496894 26.095690671679904, 34.299911561471504 26.091836549947, 34.30025488422541 26.087519782872256, 34.323085847360176 26.069634337291422, 34.33527380512385 26.047427914730363, 34.29098516986994 26.03724856479521, 34.25253302143244 26.09306988271611, 34.23605352924494 26.111876596185734, 34.15485769794611 26.217492444982682, 34.09254461811213 26.32578198384365, 34.16841894672541 26.380388634585028, 34.25081640766291 26.159958688673687, 34.24806982563166 26.15379542445405))"
32546,"POLYGON ((34.06268036649223 26.514852851731405, 34.06876361653801 26.51727211765885, 34.0729585914373 26.509418917876193, 34.06549132153984 26.50736432467521, 34.06268036649223 26.514852851731405))"
12983,"POLYGON ((33.670943539382506 27.422816710457383, 33.67763833308368 27.4190073412543, 33.67815331721454 27.41215014558473, 33.67986993098407 27.406816476898964, 33.68433312678485 27.40087294280825, 33.68759469294696 27.40087294280825, 33.68725137019305 27.394014621702915, 33.687938015700865 27.38730829635545, 33.68553475642352 27.37877238500989, 33.682959835769225 27.370540703874585, 33.685191433669615 27.365662381669893, 33.685191433669615 27.36246086588208, 33.685191433669615 27.356972337711387, 33.6512024810329 27.345689508850004, 33.63832787776141 27.367186880454987, 33.628028195144225 27.382887995926467, 33.62322167658954 27.397215224501824, 33.62013177180438 27.409102366434187, 33.643306057693046 27.41778831535839, 33.63914326930193 27.428682882021864, 33.651803295852226 27.432568096796953, 33.66686658167986 27.43580567131678, 33.670943539382506 27.422816710457383))"
12974,"POLYGON ((33.86880490875502 27.089516731466016, 33.83983705139418 27.106555920065244, 33.83273456192274 27.107124166705333, 33.82680687999983 27.107233995555184, 33.81930205917616 27.107573031759735, 33.81125543213148 27.106902121092705, 33.80450699425001 27.1070441825838, 33.79552159405012 27.10671409825375, 33.78653619385023 27.106403113753878, 33.82370088196058 27.067927490365772, 33.84498689270277 27.071481403594273, 33.8596532115962 27.07371687193434, 33.885563350680066 27.07816856925232, 33.87395475006361 27.087912010629015, 33.86880490875502 27.089516731466016))"
12975,"POLYGON ((31.552982467762604 30.332583933494714, 31.580448288075104 30.292275472368896, 31.660099166981354 30.254322958028354, 31.794681686512604 30.15700270936151, 31.791935104481354 30.095237604522207, 31.687564987293854 29.931135433488823, 31.687564987293854 29.87637443103433, 31.599674362293854 29.797751758627367, 31.459598678700104 29.76437799982559, 31.399173874012604 29.716681912190708, 31.204166549793854 29.69282536448888, 30.937748092762604 29.76437799982559, 30.783939499012604 29.814434465336248, 30.723514694325104 29.871611182526543, 30.685062545887604 30.042944661875442, 30.759220260731354 30.24008698265841, 31.006412643543854 30.346806489960976, 31.234378952137604 30.370506157984014, 31.437626022450104 30.36576668375429, 31.552982467762604 30.332583933494714))"
12979,"POLYGON ((32.61975195998389 26.20934029124124, 32.609795600120606 26.19270577990143, 32.61597540969092 26.169598350560342, 32.61837866896826 26.13724025504454, 32.638291388694824 26.144945377377535, 32.64687445754248 26.138781320193708, 32.68052008742529 26.12706871498278, 32.71828559035498 26.11535493527992, 32.73476508254248 26.09994027848405, 32.74781134719092 26.098398701035503, 32.7852335273667 26.121520228873997, 32.77253058547217 26.1603540961513, 32.7577677070542 26.190241205754873, 32.760857611839356 26.219196657843643, 32.73304846877295 26.224740497150275, 32.648247748558106 26.21796465767511, 32.61975195998389 26.20934029124124))"
12988,"POLYGON ((33.945480946476664 26.824077548339787, 33.94479430096885 26.819941343611028, 33.94908583539268 26.816570991100036, 33.94960081952354 26.803088578926356, 33.94410765546104 26.797879035788156, 33.94033110516807 26.792669253392635, 33.936211232121195 26.789757800209408, 33.93878615277549 26.78056324713564, 33.942219380314555 26.77060164087047, 33.945480946476664 26.76600368170173, 33.95801222699424 26.752515261182914, 33.95440733807823 26.747763277161496, 33.94633925336143 26.741478089979477, 33.94359267133018 26.734732624582673, 33.94307768719932 26.725993585989976, 33.93930113690635 26.720627177047334, 33.94050276654502 26.711120345823513, 33.9391294755294 26.69869893488304, 34.01088393109582 26.619998563487695, 33.92093336957238 26.62091934923841, 33.91681349652549 26.7057532357037, 33.90840208905479 26.72507364814328, 33.903767231877055 26.741324788390866, 33.903252247746195 26.756960485737064, 33.9061704911544 26.76906900849559, 33.91389525311729 26.796499999025084, 33.923336628849725 26.870943979384588, 33.95672476666711 26.872015860211835, 33.95990050214074 26.849810540237918, 33.945480946476664 26.824077548339787))"
69293,"POLYGON ((34.51134329460046 28.518106705129174, 34.49932699821374 28.50588851931561, 34.51735144279382 28.497138825412886, 34.522672945479364 28.499854325300408, 34.519411379317255 28.511017312884913, 34.51134329460046 28.518106705129174))"
12984,"POLYGON ((33.78679655527026 27.27804025733885, 33.79125975107104 27.27872682661803, 33.7917747352019 27.277811399969742, 33.79443548654467 27.276590819373542, 33.79520796274096 27.275904236896256, 33.79589460824877 27.27392075257721, 33.792118057955804 27.272852707895762, 33.80550764535815 27.271021750276486, 33.80791090463549 27.265223518832897, 33.81718061899096 27.263087252065475, 33.83366011117846 27.25973017850111, 33.83983992074877 27.253320938447168, 33.84292982553393 27.248437460032644, 33.849796280612054 27.24935312856504, 33.8521995398894 27.23897511059761, 33.84739302133471 27.22737500408807, 33.84533308481127 27.2176055559574, 33.84636305307299 27.210888563334436, 33.8551177832976 27.199438210801723, 33.841556534518304 27.1907351562667, 33.83366011117846 27.183100338706716, 33.830570206393304 27.177602946520476, 33.8302268836394 27.168134580689046, 33.83469007944018 27.151028400324773, 33.83366011117846 27.135141744321565, 33.832324957822266 27.126284567084177, 33.836228221596585 27.120977170662954, 33.836784088520275 27.119489301310004, 33.83438082924293 27.11582231608112, 33.837556564716564 27.11345399091345, 33.839015686420666 27.110627214612894, 33.84021731605934 27.109939609581172, 33.843564712909924 27.10909919769419, 33.84270640602516 27.108564386844062, 33.84193392982887 27.107571159913892, 33.84133311500953 27.10711274451195, 33.83970233192848 27.106577924170104, 33.8326642154734 27.10711274451195, 33.825797760395275 27.107265549854592, 33.81927462807106 27.10757115991392, 33.81120654335426 27.106883536106928, 33.80442591896461 27.107036341762434, 33.78648730507301 27.106348714669902, 33.77585791931439 27.13735990378912, 33.7373199401884 27.181652720616192, 33.77783202514935 27.232796680243037, 33.774742120364195 27.247295918287456, 33.783878311862054 27.269190762494667, 33.78679655527026 27.27804025733885))"
12982,"POLYGON ((34.63958156481215 25.533319167348026, 34.64142692461439 25.534209816215334, 34.64228523149916 25.535565138758194, 34.64172733202406 25.537578732540116, 34.64181316271254 25.540870111111197, 34.64104068651625 25.54323210357888, 34.63971031084486 25.545477889325753, 34.617694739250624 25.547491316640926, 34.609669569878065 25.546639486134815, 34.61275947466322 25.537075337264238, 34.62198627367445 25.53405492123524, 34.626878622917616 25.532196165871316, 34.62747943773695 25.530453556557756, 34.62996852770277 25.528633470914, 34.63104141130873 25.527742780642384, 34.63451755419203 25.52747169968197, 34.63674915209242 25.528091312405735, 34.639109496025526 25.529485429333903, 34.63996780291029 25.531731472529653, 34.63958156481215 25.533319167348026))"
12989,"POLYGON ((32.88423937919606 24.036941846327608, 32.88647097709645 24.036001190357656, 32.89419573905934 24.030984242201278, 32.90621203544606 24.043055942236336, 32.91719836357106 24.044310079782075, 32.93917101982106 24.044153313258647, 32.930587950973404 24.068293102797956, 32.92595309379567 24.093525299177585, 32.91651171806325 24.112485357141374, 32.907585326461685 24.129249350154076, 32.89865893486012 24.136925585633296, 32.89093417289723 24.145854504242255, 32.87943286064137 24.08584646080533, 32.87342471244801 24.0780104371943, 32.87548464897145 24.057164283391582, 32.8727380669402 24.053402210679923, 32.869819823532 24.051364375256437, 32.86896151664723 24.043996546543852, 32.87445468070973 24.036471519203577, 32.88423937919606 24.036941846327608))"
112829,"POLYGON ((33.93093561872104 26.969145431045288, 33.86673426374057 26.952161888472403, 33.83864875952516 26.98686414256161, 33.83950706640992 27.028693456741262, 33.86032100836549 27.02968738267885, 33.880147897403575 27.03324250729628, 33.884353601138926 27.032936694549356, 33.88731475989137 27.032363293404035, 33.91542431036744 27.00648074077719, 33.93093561872104 26.969145431045288))"
12993,"POLYGON ((33.907181881496626 27.045057545844042, 33.90512194497319 27.042917064409547, 33.892762325832564 27.045057545844042, 33.88589587075444 27.042305490787683, 33.88718333108157 27.032366952435588, 33.88422289493299 27.032990701699234, 33.88023104531497 27.03328439283268, 33.87336459023685 27.031984683391187, 33.86031832558841 27.029767497272108, 33.84993915960989 27.029030747866752, 33.83946781561575 27.02872492365012, 33.833631328799356 27.035605767084853, 33.832944683291544 27.057315885806148, 33.82822399542532 27.068551515709146, 33.883584789492716 27.0779518919382, 33.89045124457084 27.074742096007046, 33.907181881496626 27.045057545844042))"
