id,zonepolygon
9893,"POLYGON ((17.506926849749846 40.55850541910084, 17.506411865618986 40.55596221144578, 17.50933010902719 40.55498402893112, 17.511218384173674 40.55315805000055, 17.510188415911955 40.54748415487523, 17.511132553485197 40.546932018733976, 17.510703400042814 40.54562759631335, 17.510875061419767 40.545171042464155, 17.511647537616057 40.54458404008515, 17.511132553485197 40.54412747912255, 17.50503857460336 40.545758039698654, 17.502721146014494 40.5417141766214, 17.505381897357267 40.540931465245905, 17.504437759784025 40.53832236127613, 17.50330820049976 40.536083627389175, 17.503222369811283 40.53386573500951, 17.48408212628101 40.533996201299416, 17.48451061745583 40.53149297280076, 17.48502560158669 40.53071014200684, 17.485111432275165 40.52868778679475, 17.484167294701923 40.52810063997929, 17.48545475502907 40.52620868747078, 17.486570553979266 40.52549103634102, 17.487085538110126 40.52431668155368, 17.488210365193364 40.52420257774185, 17.48803870381641 40.52337072923566, 17.46734748382899 40.52334396488631, 17.466060023501843 40.523115612418856, 17.465180258944958 40.522789393258776, 17.464708190158337 40.52251210572442, 17.465759616092175 40.52040794529324, 17.466446261599987 40.51957604969571, 17.471553187564343 40.51013086404015, 17.480231440591698 40.50248311566252, 17.479244387674218 40.50174889443787, 17.480533498208377 40.496193656052185, 17.48319424955115 40.49627524334078, 17.485746007088142 40.4903236999947, 17.48529539597364 40.490029959239095, 17.484973530891853 40.489638302898236, 17.484952073219734 40.48934455914256, 17.48503790390821 40.48906713330386, 17.48527393830152 40.48679872606897, 17.48757802055751 40.48425638432546, 17.487792597278702 40.48357092526543, 17.487170324787247 40.48187356794262, 17.48931609199916 40.481971493570185, 17.489766703113663 40.481465542956755, 17.49109707878505 40.481514506086, 17.492727861866104 40.48187356794262, 17.4928351502267 40.48089430380994, 17.502847282018895 40.47933853010748, 17.504327861395115 40.47915899263957, 17.505293456640477 40.47871830772812, 17.509821025457615 40.4785877338655, 17.510765163030857 40.478832559649575, 17.51147326621079 40.47865302082855, 17.511630205727492 40.47819574682766, 17.51195207080928 40.47770608972209, 17.51218810520259 40.477624479857276, 17.51496268546689 40.47493081375535, 17.519619000316744 40.471258119827944, 17.519828393561887 40.47038171757602, 17.520085885627317 40.46545176608113, 17.520150258643675 40.45872555329227, 17.52027209733741 40.45804508924345, 17.525421938646005 40.45396327977958, 17.526172957170175 40.45363672431004, 17.531066696022044 40.449630754809455, 17.531495849464427 40.44914088942813, 17.53164605316926 40.44876532355096, 17.531731883857738 40.44865102047612, 17.531774799201976 40.44811216050478, 17.54622473422499 40.438543662826035, 17.54951740173951 40.446356658502495, 17.550375708624276 40.446421976798824, 17.553122290655526 40.44563815305316, 17.557585486456308 40.44139228224549, 17.559645422979745 40.43779941285964, 17.562220343634042 40.436623522993806, 17.564966925665292 40.437930066019675, 17.566340216680917 40.444919639923036, 17.569344290777597 40.445964747391365, 17.571661719366464 40.442502766662955, 17.5737216558899 40.442372122389514, 17.57724071411744 40.43819137157807, 17.590372809454355 40.44968781068116, 17.585404709187696 40.46604163102108, 17.58557637056465 40.4758357958862, 17.599652603474805 40.48980633166216, 17.616303757039258 40.50416553352999, 17.625058487263868 40.514606659097765, 17.62196858247871 40.523088876612924, 17.62325604280586 40.527655779974026, 17.631409958211133 40.530069588896964, 17.633555725423047 40.52869959990716, 17.63595898470039 40.52426325291212, 17.64248211702461 40.521523009540815, 17.655356720296094 40.536266808207614, 17.65947659334297 40.53854984978618, 17.66248066743965 40.53841939236323, 17.66797383150215 40.539919637389275, 17.66506722830782 40.55374087715933, 17.66180566214571 40.555305991382156, 17.660827947523646 40.56101326153445, 17.672157598402553 40.56140450101876, 17.665504658726746 40.572289857776504, 17.646106923131043 40.57137711055526, 17.62619420340448 40.57685340712672, 17.626795018223817 40.580634397931725, 17.61978700836855 40.59353836038739, 17.606483251654684 40.59158307946088, 17.6045949765082 40.59282143068647, 17.60682657440859 40.59824529011216, 17.607255727850973 40.60293740069295, 17.60631159027773 40.607694343229824, 17.60262087067324 40.60736853604857, 17.59163454254824 40.60593496558146, 17.573266775214254 40.60156890246159, 17.567172796332418 40.60007003891805, 17.55249269677226 40.59905386273957, 17.549059469233196 40.597945968635365, 17.54596956444804 40.59696839976658, 17.531807500849407 40.596251506844624, 17.520649511347454 40.59527391319896, 17.517559606562298 40.59540425984429, 17.510349828730266 40.59657736821666, 17.50725992394511 40.59657736821666, 17.50700243187968 40.59103750889081, 17.503826696406048 40.585757921724834, 17.503397542963665 40.57819630560918, 17.506926849749846 40.55850541910084))"
30360,"POLYGON ((16.69656604786996 41.01306806205393, 16.706264915667813 41.02064506084248, 16.715405883990567 41.02213445382448, 16.718753280841153 41.01313282642005, 16.712144317828457 41.00176570529238, 16.69656604786996 41.01306806205393))"
30361,"POLYGON ((18.156441683171195 40.39689806849839, 18.23094272076885 40.37349284198099, 18.188714022038383 40.310362833469334, 18.10811900555889 40.34046326310715, 18.156441683171195 40.39689806849839))"
21642,"POLYGON ((16.32562768481492 41.25049144347496, 16.33283746264695 41.20440046157553, 16.253873229248512 41.20452961334283, 16.25919473193406 41.260428375856876, 16.32562768481492 41.25049144347496))"
21651,"POLYGON ((16.986039694011485 41.09389258087471, 16.97591167277125 41.08024265367198, 17.007196958720957 41.072996042690576, 17.01535087412623 41.08735908326097, 16.986039694011485 41.09389258087471))"
30552,"POLYGON ((17.219023458791604 40.47370622673205, 17.226233236623635 40.480235083456265, 17.269663564992776 40.47755832898913, 17.294640295339455 40.469723312372764, 17.282623998952737 40.437982146636514, 17.249922506643166 40.44451447585196, 17.241940252614846 40.44497171512504, 17.219023458791604 40.47370622673205))"
30540,"POLYGON ((16.8375116036906 40.43484847456506, 16.879354064322925 40.46149763161205, 16.899095122672534 40.43069992266527, 16.87849575743816 40.410018677898925, 16.8375116036906 40.43484847456506))"
21653,"POLYGON ((17.340106987682763 40.92423034038775, 17.38765718909878 40.89439184770213, 17.342853569714013 40.870251741540734, 17.3147011038937 40.91631796522042, 17.340106987682763 40.92423034038775))"
9885,"POLYGON ((17.76496588119789 40.602255825714266, 17.746683944552384 40.58635328905451, 17.742134918063126 40.570577365290966, 17.745224822848282 40.569403800829676, 17.74831472763344 40.566274194982476, 17.74951635727211 40.560666618505685, 17.747971404879532 40.559101629597976, 17.73501097091957 40.55877558563718, 17.731663574068985 40.55753660410415, 17.739053737102353 40.54669095570922, 17.736307155071103 40.543168944192345, 17.748237620769345 40.53808126726477, 17.776218425212704 40.53351507437226, 17.80875310839864 40.52770657813984, 17.83896551074239 40.53520866670579, 17.854329203979695 40.56501301319304, 17.86548719348165 40.5789649739233, 17.861538981811727 40.59434787522049, 17.84746274890157 40.60203799900679, 17.829695796386922 40.608098235933575, 17.79227361621114 40.60672984336856, 17.76496588119789 40.602255825714266))"
30553,"POLYGON ((17.677219270014763 40.76882963447756, 17.732665894770623 40.75114621929257, 17.72451197936535 40.7367749806763, 17.699964402461053 40.73573440846539, 17.68683230712414 40.73807567305194, 17.669752000117303 40.74295304296149, 17.663228867793084 40.74405853042182, 17.677219270014763 40.76882963447756))"
21616,"POLYGON ((16.95378160197617 41.100039394841254, 16.937645432542578 41.094606148750096, 16.912239548753515 41.07183337303872, 16.85318803508164 41.062773825703786, 16.82572221476914 41.07571565407559, 16.801689621995703 41.094088673302586, 16.772678849290624 41.09654664537373, 16.748989579271093 41.105730884903416, 16.764095780442968 41.13045093292937, 16.810444352220312 41.14131104386067, 16.870869156907812 41.13963043000616, 16.95378160197617 41.100039394841254))"
21624,"POLYGON ((17.34486860436563 40.76747124553231, 17.307103101435942 40.765261030725604, 17.30864805382852 40.74510568182489, 17.349245969477934 40.74725154183047, 17.34486860436563 40.76747124553231))"
21646,"POLYGON ((16.810151213239422 41.14146109484677, 16.763630980085125 41.13034241336755, 16.747666472028484 41.104348378112086, 16.71608077866911 41.12814431138015, 16.68638336045622 41.141978196954895, 16.73350440842985 41.171252451537086, 16.746464842389813 41.16924955284205, 16.77976714951872 41.16110810859738, 16.810151213239422 41.14146109484677))"
21634,"POLYGON ((17.003773823925776 41.04278842503271, 17.006520405957026 41.02142235104572, 16.96944154853515 41.01779590487697, 16.963433400341792 41.042270541614556, 17.003773823925776 41.04278842503271))"
9892,"POLYGON ((17.69389318609377 40.67719101633098, 17.659303418637716 40.67064880181535, 17.638710544580096 40.676149512705976, 17.632702396386737 40.70426439926111, 17.629990413552274 40.71289782928846, 17.65936342988361 40.744484272740536, 17.668118160108218 40.743281249087694, 17.688631694654116 40.73760391931353, 17.700090091565738 40.73568537554552, 17.724329824780412 40.736606656857596, 17.739908094738908 40.72720837504667, 17.745787496899553 40.723378859624475, 17.751967306469865 40.720191414218576, 17.75139854795562 40.7119042774603, 17.714148029156792 40.688153303055046, 17.69389318609377 40.67719101633098))"
21602,"POLYGON ((17.128830235461 41.04394274799802, 17.14857129381061 41.035170701419865, 17.14432267473102 41.02853424376661, 17.121620457628968 41.038537233916905, 17.128830235461 41.04394274799802))"
30545,"POLYGON ((16.00024708348082 41.949626159394704, 16.020889364059432 41.95147735044063, 16.032798372085555 41.94839732185838, 16.02518089848326 41.931350742872546, 16.006877504165633 41.93246816756042, 16.00024708348082 41.949626159394704))"
21622,"POLYGON ((17.057363588833873 41.08041460318186, 17.117015917325084 41.05090562651735, 17.128807610460804 41.04395420217891, 17.12144762892394 41.038386840482694, 17.09240666405805 41.04970368171693, 17.078587923213323 41.04484887487502, 17.041124409170173 41.0641365248596, 17.057363588833873 41.08041460318186))"
9879,"POLYGON ((17.594524735627903 40.79059591900406, 17.67717192847743 40.768690073373456, 17.671807510447646 40.75971890974155, 17.664474155345918 40.76057169757099, 17.661727573314668 40.75394014427995, 17.65846600715256 40.75133935456767, 17.658294345775605 40.747828127083494, 17.65692105475998 40.74490196255203, 17.655118610301972 40.74008976760049, 17.654088642040254 40.740154799582655, 17.65395989600754 40.73885414785951, 17.652758266368867 40.73748843617964, 17.651256229320527 40.73667549924902, 17.64915337745285 40.73635032169523, 17.648981716075898 40.73345617144395, 17.6429306525383 40.726952003675066, 17.640570308605195 40.726659301177314, 17.637995387950898 40.725586047671364, 17.63344636146164 40.725163246083504, 17.63314324714987 40.72332257691645, 17.63288575508444 40.72260704062946, 17.63417321541159 40.721306045854554, 17.631984532855437 40.716362033798184, 17.630868733905242 40.714735633783924, 17.62988168098776 40.71284895999165, 17.628980458758758 40.71086464194226, 17.62713509895651 40.71122247415764, 17.627778829120086 40.7101815023731, 17.628551305316375 40.709888726126565, 17.629066289447234 40.708912796007915, 17.628722966693328 40.70795064802147, 17.630053342364715 40.70642163998773, 17.631212056659148 40.70573845483859, 17.631769956134246 40.705087795799926, 17.633615315936492 40.69877556959491, 17.633829892657683 40.698254988455865, 17.634216130755828 40.69649799707728, 17.630997479937957 40.69493618806156, 17.631399132375506 40.693247043523805, 17.631999947194842 40.69318196570372, 17.631957031850604 40.69214071193806, 17.631141640310076 40.691652618633896, 17.632386185292987 40.68826840672738, 17.632729508046893 40.686315898600355, 17.62878129637697 40.685990475017555, 17.627751328115252 40.686315898600355, 17.620756127004412 40.68703182488907, 17.620200254238515 40.684874968301195, 17.619771100796132 40.6846146239334, 17.61959943941918 40.684386821777316, 17.622474767483144 40.682043668695215, 17.62359056643334 40.68295490468203, 17.625221349514394 40.682499288245836, 17.627239436103594 40.68074026547473, 17.62753984351326 40.67969881729993, 17.628998965217363 40.67859226078594, 17.62985727210213 40.67829934569292, 17.630028933479082 40.67699748526318, 17.62908479590584 40.67556540942678, 17.629213541938554 40.67481681208774, 17.62805482764412 40.67351488365156, 17.628226489021074 40.6725709696382, 17.62457868476082 40.672343126322616, 17.625951975776445 40.66762298945878, 17.631445139838945 40.66723237145776, 17.63436338324715 40.66759043804609, 17.639405936195146 40.66697195818601, 17.64434120078255 40.66565360039311, 17.643829603047735 40.662747830223736, 17.64320733055628 40.66020858672051, 17.642821092458135 40.6543321461591, 17.64290126275078 40.653260772464805, 17.64360936593071 40.65317937637999, 17.64414580773369 40.65413984385372, 17.65139850090996 40.652837511739406, 17.65132792218841 40.65209336740352, 17.650920226418148 40.651328226899246, 17.653956057367694 40.64837774158203, 17.654599787531268 40.64757999729451, 17.65801155739821 40.6468962088866, 17.658140303430926 40.6475962778855, 17.658204676447284 40.64870334875482, 17.65850508385695 40.64919175653515, 17.658934237299334 40.649159196127684, 17.66056502038039 40.64899639385197, 17.661637903986346 40.64867078810904, 17.662903906641375 40.64432379926574, 17.662388922510516 40.64407957800924, 17.659921290216815 40.643379472121225, 17.655415179071795 40.64251654080655, 17.6512738483528 40.64456801962864, 17.64704668694533 40.64575654597097, 17.575648594192142 40.65058829511975, 17.502864170364017 40.680796872254916, 17.458918857864017 40.690169165657096, 17.430079746535892 40.69485481810217, 17.46235208540308 40.719839399136646, 17.478144932082767 40.74273369689358, 17.475398350051517 40.76666022147826, 17.501490879348392 40.809030636466915, 17.51076059370386 40.810329915075, 17.51453714399683 40.815786607413, 17.594524735627903 40.79059591900406))"
21662,"POLYGON ((16.233140273748567 41.3427761885837, 16.28652696198099 41.32962926355942, 16.34394769257181 41.3095815413432, 16.334506316839388 41.29694379619642, 16.26575593536966 41.29984553591957, 16.201554580389192 41.31757558459285, 16.233140273748567 41.3427761885837))"
9897,"POLYGON ((17.396291894165053 40.761844079493, 17.45276848718263 40.76496452181049, 17.46375481530763 40.72113489754786, 17.384275597778334 40.71723175061386, 17.38238732263185 40.76106394602252, 17.396291894165053 40.761844079493))"
30353,"POLYGON ((16.85835114004377 41.0092933669584, 16.859166531584297 40.99624130063002, 16.886203198454414 40.99672715586525, 16.880752949736152 41.010297264993, 16.85835114004377 41.0092933669584))"
21639,"POLYGON ((15.784073192611778 41.83657504862825, 15.748195964828575 41.834400773384026, 15.754204113021935 41.81214217981736, 15.794630367294396 41.81725978281208, 15.784073192611778 41.83657504862825))"
30548,"POLYGON ((16.172978009300575 41.78944850480337, 16.1893180266193 41.79072039783321, 16.19561585338627 41.78256864600389, 16.187440480308876 41.77955247515152, 16.172978009300575 41.78944850480337))"
21627,"POLYGON ((17.178225619105863 40.89471872746146, 17.179427248744535 40.873564269749224, 17.139172655849027 40.87330466385849, 17.139687639979886 40.89458896612751, 17.178225619105863 40.89471872746146))"
21633,"POLYGON ((16.862728964307752 41.02519032376811, 16.854703794935194 41.02554646144338, 16.853115927198377 41.06270369416221, 16.88852108619496 41.068082658988985, 16.907918821790663 41.05345650806396, 16.90890773654411 41.03352366816024, 16.909937704805827 41.023876062917914, 16.862728964307752 41.02519032376811))"
21603,"POLYGON ((16.87458041283119 40.914397074298094, 16.875953703846815 40.8866954978674, 16.821022063221815 40.88474881509878, 16.821537047352674 40.91374845810972, 16.87458041283119 40.914397074298094))"
21606,"POLYGON ((16.93701734218969 40.9826032033391, 16.940708061794183 40.94365031077931, 16.900195976833245 40.941316296235605, 16.90208425197973 40.982473614537064, 16.93701734218969 40.9826032033391))"
30542,"POLYGON ((17.371882035690298 40.35915995013083, 17.38261087174987 40.355562689591416, 17.37707479234313 40.34365765913786, 17.364200189071646 40.34836759274968, 17.371882035690298 40.35915995013083))"
21665,"POLYGON ((16.689672022169013 40.149370197782254, 16.60160973579206 40.194623298374864, 16.653966455762763 40.24220484920327, 16.743573694532294 40.20930767170132, 16.689672022169013 40.149370197782254))"
21630,"POLYGON ((16.604716508541642 40.65681407235784, 16.620938508663713 40.65674895896584, 16.617161958370744 40.680120582675436, 16.603343217526017 40.68152001604788, 16.604716508541642 40.65681407235784))"
21645,"POLYGON ((17.359708549788255 40.720639690884454, 17.314819099715013 40.71966391834723, 17.308553459456224 40.687585567428165, 17.36460089903142 40.690384091326074, 17.359708549788255 40.720639690884454))"
30549,"POLYGON ((16.879425305343688 40.46153145938657, 16.912899273849547 40.48392685229843, 16.932726162887633 40.458004973586796, 16.899252194381774 40.430831766134844, 16.879425305343688 40.46153145938657))"
21601,"POLYGON ((16.602744738804954 40.6905930785588, 16.604718844639915 40.656807801017266, 16.553048770177025 40.65524506192229, 16.552533786046165 40.69104863966444, 16.602744738804954 40.6905930785588))"
30354,"POLYGON ((16.702998354828033 41.02552562632901, 16.70631356517044 41.02067713062263, 16.7152936009523 41.022142239580106, 16.712396815216216 41.027419599478925, 16.702998354828033 41.02552562632901))"
30357,"POLYGON ((16.7518673721656 40.892411352185455, 16.767617303501048 40.901916009261875, 16.782895166049876 40.88838849218907, 16.770750123630442 40.87946595419207, 16.7518673721656 40.892411352185455))"
21619,"POLYGON ((17.253527390106463 40.79958152012496, 17.254299866302752 40.775666849470326, 17.215847717865252 40.775406860084566, 17.217221008880877 40.799321624350455, 17.253527390106463 40.79958152012496))"
30554,"POLYGON ((16.15708193997138 41.8825844880381, 16.169784881865912 41.870218217368844, 16.19403205136054 41.88277619432812, 16.171201088225775 41.89558726090777, 16.15708193997138 41.8825844880381))"
9886,"POLYGON ((18.019436343555867 40.640068797918815, 18.0156061490826 40.63699134861612, 18.01440451944393 40.633213544937334, 18.018009408359944 40.622530322640806, 18.021785958652913 40.617969890292166, 18.02539084756893 40.612627273574084, 17.97217582071346 40.59503271156035, 17.958786233311116 40.59151324338388, 17.893383248691975 40.61028159957607, 17.87982199991268 40.64623955183721, 17.890465005283772 40.66017456419261, 17.92376731241268 40.68023627066254, 17.933552010899007 40.68218895689872, 17.93595527017635 40.68583381815436, 18.019436343555867 40.640068797918815))"
9882,"POLYGON ((17.660107331888604 40.659703123679286, 17.66491385044329 40.664130493494085, 17.676586824076104 40.666213859957104, 17.69443960727923 40.671161594479074, 17.707485871927666 40.68444054038259, 17.723278718607354 40.69407262984111, 17.745251374857354 40.69016789651309, 17.75005789341204 40.68730427997516, 17.76653738559954 40.686002595414955, 17.76653738559954 40.682878448739466, 17.75829763950579 40.676890091621736, 17.74834127964251 40.66881797651776, 17.749027925150322 40.663088785858, 17.746281343119072 40.66152619389841, 17.75280447544329 40.643553755362625, 17.751431184427666 40.640167101815855, 17.754177766458916 40.63599867695526, 17.753147798197197 40.631569440355854, 17.74559469761126 40.62740047868258, 17.750744538919854 40.62218891059552, 17.75280447544329 40.60707306357277, 17.71263571323626 40.60342389849409, 17.68070669712298 40.62583705095548, 17.674870210306572 40.60629111640019, 17.660107331888604 40.659703123679286))"
30537,"POLYGON ((16.913056920133776 40.48387000877261, 16.930051396452136 40.49245402409747, 16.952496121488757 40.471040897995586, 16.93271214779491 40.45807872211149, 16.913056920133776 40.48387000877261))"
30362,"POLYGON ((16.69696555756469 41.06612032941358, 16.717522007454825 41.061040224162326, 16.694562298287345 41.03398286471701, 16.67494998597045 41.039582968084915, 16.69696555756469 41.06612032941358))"
21610,"POLYGON ((16.98318818550069 40.828713847984204, 16.979583296584675 40.771277358557285, 16.886027846145222 40.776737261352494, 16.89581254463155 40.83079206477063, 16.98318818550069 40.828713847984204))"
21666,"POLYGON ((15.602211175936711 41.496761281919746, 15.481533227938664 41.49251822735408, 15.49560946084882 41.42021505356103, 15.62195223428632 41.42536385097766, 15.602211175936711 41.496761281919746))"
21600,"POLYGON ((17.257462966069905 40.98229161395094, 17.31076382361385 40.955331534374466, 17.340223042601355 40.924388032270464, 17.315017121118007 40.9167222650449, 17.252360718530117 40.95653370678327, 17.236997025292812 40.971570220517144, 17.257462966069905 40.98229161395094))"
21632,"POLYGON ((16.76665335078124 40.26520595412057, 16.736784271191397 40.21200388402115, 16.65232687373046 40.242934312719704, 16.692838958691397 40.30003981345395, 16.77317648310546 40.27542225399485, 16.76665335078124 40.26520595412057))"
30538,"POLYGON ((17.96472756086701 40.06114510409762, 18.011848608840644 40.07457763155354, 18.02347866712922 40.04803844794129, 18.006870428909004 40.03939784517087, 17.973332087386787 40.051947714434554, 17.96472756086701 40.06114510409762))"
21659,"POLYGON ((17.150816444266436 40.78368393517696, 17.111591819632647 40.77711968394542, 17.097086433280108 40.80265812148221, 17.13819933306038 40.808959990344924, 17.150816444266436 40.78368393517696))"
27422,"POLYGON ((16.47000296081158 41.123081312384265, 16.490344833980526 41.12773638861807, 16.503391098628963 41.111248174012815, 16.481418442378963 41.10788536298655, 16.47000296081158 41.123081312384265))"
21661,"POLYGON ((16.77289677971881 41.096478464055934, 16.801735891046935 41.093955804648864, 16.814438832941466 41.08399358765799, 16.79040624016803 41.067817941230636, 16.744057668390685 41.07894721318195, 16.757790578546935 41.1021055859405, 16.77289677971881 41.096478464055934))"
30541,"POLYGON ((16.69308313637695 40.3004157765294, 16.740633337792964 40.36754429262153, 16.820455878076167 40.336409152521426, 16.773592322167964 40.275405450139694, 16.69308313637695 40.3004157765294))"
