id,zonepolygon
91056,"POLYGON ((31.715067888613707 36.684997420443494, 31.726912523623472 36.68596103978817, 31.733778978701597 36.67797640080368, 31.727084185000425 36.67081705430808, 31.723307634707457 36.67439681082902, 31.723286177035337 36.67672012136807, 31.715110803957945 36.68193440734776, 31.713866258975035 36.68368963202145, 31.715067888613707 36.684997420443494))"
10784,"POLYGON ((32.12932352589553 36.445362489273435, 32.13385109471267 36.44760639468111, 32.1535170860527 36.45759730060938, 32.13205941393356 36.48589580953442, 32.104535095462424 36.47474619504531, 32.12257688084969 36.45262640534661, 32.124529529012534 36.44939882212469, 32.12932352589553 36.445362489273435))"
30386,"POLYGON ((32.07960285626012 36.493292851907306, 32.049647945981796 36.50967898942233, 32.07707085095006 36.527268665613306, 32.096382755857285 36.541061691993754, 32.106525089197184 36.548520392541434, 32.129184390955 36.5334183576336, 32.11536565011027 36.51213948249282, 32.10764803895852 36.50859243503584, 32.10108377899285 36.504488981829624, 32.096922778304524 36.50217916668871, 32.084180496471326 36.49510987036848, 32.07960285626012 36.493292851907306))"
86121,"POLYGON ((29.09678665184499 36.6219057030184, 29.122192535634053 36.61143419736849, 29.151031646962178 36.60922948864906, 29.155151520009053 36.62411004930003, 29.170257721180928 36.64008967453289, 29.174377594227803 36.658820187237446, 29.159271393055928 36.679198215334154, 29.136612091298115 36.68140092216506, 29.12150589012624 36.68690741328422, 29.12699905418874 36.69186291821356, 29.120132599110615 36.699570846665324, 29.11051956200124 36.69461583851616, 29.08854690575124 36.685255507343044, 29.090606842274678 36.6775461438186, 29.09678665184499 36.6219057030184))"
30378,"POLYGON ((30.50593843326414 36.373294264455154, 30.407404802893048 36.371773866523284, 30.422682665441876 36.45866523858222, 30.532030962561016 36.45397089319649, 30.50593843326414 36.373294264455154))"
30382,"POLYGON ((30.541291623780523 36.6886090293381, 30.52961865014771 36.6420678015716, 30.56858578271607 36.636007110117134, 30.580258756348883 36.68558057501758, 30.541291623780523 36.6886090293381))"
30396,"POLYGON ((30.235535452621196 36.358813962234954, 30.262572119491313 36.38645752430687, 30.29759104038975 36.40324619127213, 30.328490088241313 36.38894496303603, 30.407282660262798 36.37166944047986, 30.405823538558696 36.36358317777102, 30.39475137974522 36.33558577972784, 30.38050348545811 36.262607029372234, 30.255019018905376 36.30100720606315, 30.235535452621196 36.358813962234954))"
30388,"POLYGON ((32.017925141336576 36.52945449414886, 32.049682496072904 36.50955428245233, 32.079379914285795 36.52886825259754, 32.1066311578771 36.54862559210773, 32.06730640093255 36.577430762716865, 32.037780644096614 36.5501999840259, 32.04991137965507 36.54493081253442, 32.017925141336576 36.52945449414886))"
10790,"POLYGON ((30.674766550519053 36.903753789595726, 30.65157080695826 36.96332207859326, 30.61635876701075 36.94756408113781, 30.539096409205886 36.87263907290663, 30.57513056019012 36.83776797736631, 30.593951617374522 36.82060987200013, 30.61719306980408 36.82870102662939, 30.635688965838437 36.85860787792854, 30.67880059287745 36.88377865022901, 30.674766550519053 36.903753789595726))"
31530,"POLYGON ((31.547760788208027 36.70964474169593, 31.587242904907246 36.68363079520873, 31.6018770372925 36.6999077475951, 31.61011678338625 36.7049312272193, 31.569046798950215 36.72443710634815, 31.565517011886616 36.72131546652925, 31.563027921920796 36.71981909832645, 31.560742679840107 36.71907090329335, 31.55892414212801 36.71818509975245, 31.557998780017872 36.71775079428462, 31.557073417907734 36.717282085628796, 31.554283920532246 36.71717028314166, 31.55219716191866 36.71757449136426, 31.550890926128407 36.717239084691435, 31.55003396034815 36.714646083684165, 31.54746038079836 36.70985116637874, 31.547760788208027 36.70964474169593))"
30377,"POLYGON ((31.726472568894305 36.63750047418821, 31.776898098374286 36.588791971672016, 31.803076458359637 36.64280350249054, 31.794471931839862 36.648140597416315, 31.780417156601825 36.649276834391216, 31.75979633369533 36.651549258048306, 31.75235052146999 36.64528271516144, 31.732909870530047 36.64125395404886, 31.729691219712176 36.63948054369423, 31.726472568894305 36.63750047418821))"
10796,"POLYGON ((31.515500875816887 36.73854579436529, 31.5216806853872 36.743798872808796, 31.525285574303215 36.74698837348361, 31.549243065224235 36.73463369388981, 31.56364116321618 36.72708925515697, 31.568939313546476 36.72432181785614, 31.56539285710488 36.72124182155852, 31.562975898720527 36.71980497599325, 31.56073060171309 36.71909050548509, 31.557050610944657 36.71728663795552, 31.554271842405228 36.71716838532695, 31.55220117704573 36.71758334374948, 31.550902987882523 36.717241486973364, 31.550066138669877 36.714755991970584, 31.547319556638627 36.709750356622834, 31.50614533077294 36.730635407201326, 31.511810156212395 36.735450522544376, 31.515500875816887 36.73854579436529))"
10792,"POLYGON ((30.14092722874966 36.34878981006931, 30.235512647450832 36.3587439058913, 30.254738721669593 36.30121378742518, 29.730602893651405 36.079603421680105, 29.411999378026405 36.1489411416275, 29.467617664159217 36.24314214679162, 30.14092722874966 36.34878981006931))"
30381,"POLYGON ((30.929084372140736 36.924548003771434, 31.004443716623157 36.9208426821994, 30.999808859445423 36.85342931988255, 30.931144308664173 36.85246780293605, 30.922904562570423 36.92248951401699, 30.929084372140736 36.924548003771434))"
10786,"POLYGON ((30.571428070976822 36.74335642487882, 30.55323196501979 36.74445686691902, 30.541831255260824 36.688476329401944, 30.58062672645223 36.685585529695004, 30.57001186461696 36.73775080334983, 30.572157631828873 36.743046922712004, 30.571428070976822 36.74335642487882))"
10788,"POLYGON ((30.56711593348922 36.63613426964531, 30.588487774919884 36.60706392244149, 30.60058990199508 36.577982614326814, 30.591665522050278 36.58008482982404, 30.584788338136093 36.579102654297834, 30.580663100671188 36.57829062693854, 30.577074305009262 36.5770305675766, 30.570325867127792 36.57482056765226, 30.56834103245677 36.57668162442537, 30.564553753327743 36.57530306815966, 30.563287750672714 36.57658684946987, 30.562579647492782 36.577362277505344, 30.55966140408458 36.57723304004027, 30.557382502783312 36.57735778667437, 30.535405458476713 36.578318262190734, 30.512222396474804 36.5792742350396, 30.505785094839062 36.59471186518292, 30.52956019554707 36.642108134147655, 30.56711593348922 36.63613426964531))"
157396,"POLYGON ((31.407463085527482 36.768031851097405, 31.401884090776505 36.75929934180093, 31.50609366667718 36.73070918769411, 31.525148079518978 36.74707933195771, 31.44617272603041 36.77339463161787, 31.44342614399916 36.766622340124194, 31.422311794633927 36.763425060659955, 31.407463085527482 36.768031851097405))"
157399,"POLYGON ((31.08093380168455 36.91538313236444, 31.086598627124005 36.94035804866682, 31.115609399829083 36.93610465755559, 31.12316250041502 36.92704825993328, 31.12487911418455 36.91401064709489, 31.097584955249005 36.91154011137153, 31.08093380168455 36.91538313236444))"
10793,"POLYGON ((31.09593495253754 36.899842839477515, 31.09492644194794 36.83768333823568, 31.17183073882294 36.829164870584606, 31.1778388870163 36.90950297383056, 31.166766728202823 36.91245396101689, 31.16062983397675 36.90891962564044, 31.134236897270206 36.91471859468714, 31.096299732963566 36.91087554021107, 31.09593495253754 36.899842839477515))"
157397,"POLYGON ((31.407394672069543 36.76844527475999, 31.416836047801965 36.78343253707483, 31.44567515913009 36.77367052459846, 31.443100238475793 36.766382578110615, 31.422844195995324 36.76321966881537, 31.407394672069543 36.76844527475999))"
10783,"POLYGON ((31.079657647834676 36.84018227563588, 31.078042503203516 36.839701435372554, 31.055856909880504 36.84745131670986, 31.02076449060768 36.85356072314888, 30.99903725271747 36.85417883373677, 31.000710413848076 36.86631907889579, 31.004143641387138 36.92095906622296, 31.08396618167034 36.9142341441037, 31.095965478645223 36.910627016502325, 31.095107171760457 36.837709350647806, 31.079657647834676 36.84018227563588))"
157398,"POLYGON ((31.38371631265695 36.782973581775714, 31.410066334019255 36.79080983754785, 31.417018619785857 36.78366100469809, 31.401826587925505 36.759322479069645, 31.3850037729841 36.76289811382499, 31.382600513706755 36.76688612516018, 31.38371631265695 36.782973581775714))"
157404,"POLYGON ((31.31310400439224 36.83903557420358, 31.31636557055435 36.83992856863233, 31.318296761045072 36.84367216255834, 31.319755882749174 36.843294376989896, 31.319541306027983 36.84089024327931, 31.32855352831802 36.83955076456962, 31.331686348447416 36.83566957840837, 31.332716316709135 36.82921194733512, 31.32580694628677 36.83141035102764, 31.32413324786148 36.83089510583019, 31.32014212084732 36.83185689405846, 31.31310400439224 36.83903557420358))"
30384,"POLYGON ((30.511726904333127 36.57930643985371, 30.523249674261105 36.528767994230144, 30.540308523595822 36.52678508289434, 30.551284122884763 36.526341076217065, 30.558402705610288 36.52554573749685, 30.560867655694974 36.52531187618195, 30.561701822698605 36.52531942010634, 30.587729978979123 36.558117756111685, 30.57004885715295 36.565192786123795, 30.570062268198026 36.56517555175878, 30.5700756792431 36.565158317389894, 30.557978916585935 36.5716554019171, 30.55805401843835 36.57172433357086, 30.564512777746213 36.57527423056111, 30.56258158725549 36.57737651979891, 30.55987792056848 36.57725589819373, 30.511726904333127 36.57930643985371))"
157405,"POLYGON ((32.0023914419081 36.54299851228707, 32.00578175410293 36.538792005357145, 32.004837616529684 36.53372320529321, 32.00076065882705 36.530688662599246, 31.985911949720606 36.526826345154596, 31.988401039686426 36.53958505285823, 31.995353325453028 36.540274652769085, 32.0023914419081 36.54299851228707))"
157400,"POLYGON ((30.71827378897361 36.87379892409329, 30.71531263022117 36.872322697380625, 30.73076215414695 36.857215482243056, 30.74080434469871 36.85336953239446, 30.757112175509256 36.84512755967986, 30.782088905855936 36.84924865710413, 30.789445370139074 36.85208206611463, 30.79880091518302 36.84493895413646, 30.93131723179475 36.85241980009862, 30.929217154377504 36.86846879489511, 30.820783273392856 36.86173738128141, 30.814345971757113 36.85473252802849, 30.801814691239535 36.85438913636193, 30.792630807572543 36.85823503490818, 30.772258664721594 36.852658375777395, 30.770027066821203 36.85142212501391, 30.76197241548102 36.85114739990699, 30.75205622409732 36.85227166873859, 30.745867966754208 36.855418517784074, 30.734452485186825 36.85850894562461, 30.71827378897361 36.87379892409329))"
10781,"POLYGON ((31.96518495723718 36.55698472393732, 31.976536065788206 36.56934208685251, 32.00046137020105 36.595067322693374, 32.03927829906458 36.58738338795774, 32.06745222255701 36.57756199897738, 32.03796938106531 36.55019336500632, 32.04994276210779 36.544987401578, 32.02825536140425 36.53444493775793, 32.02090232073766 36.54073983821342, 32.007026147746856 36.54275898141323, 32.00211928170185 36.543019682380525, 31.994723325690988 36.54031517449237, 31.949563771934447 36.53643644919455, 31.949563771934447 36.537401926661346, 31.96518495723718 36.55698472393732))"
10782,"POLYGON ((31.73270920476624 36.64117237272812, 31.726443564507463 36.63759107105217, 31.711208617302862 36.64117237272815, 31.70181015691469 36.64199880331796, 31.685416495415655 36.64537330287329, 31.674001013848283 36.64365163789853, 31.67082527837465 36.64420257487743, 31.673743521782853 36.646888336217394, 31.67056778630922 36.649160830354255, 31.66413048467348 36.648678791746796, 31.66310051641176 36.651295536489975, 31.587312018486944 36.68385967983766, 31.601831003374183 36.69985283584436, 31.609934144297757 36.704919448934696, 31.647461118114702 36.69784445493049, 31.673037415921023 36.70514542281708, 31.69346387241875 36.697857480502385, 31.71048789953284 36.688297242374695, 31.714987328403605 36.68207980219595, 31.723091646190387 36.676825593204946, 31.723283055169972 36.67474776390082, 31.723969700677785 36.673715163629176, 31.726201298578175 36.67151223673259, 31.73071454880472 36.66769779188429, 31.726309277794105 36.645698395276206, 31.726915633294073 36.64110350311209, 31.73270920476624 36.64117237272812))"
109255,"POLYGON ((30.929487996733407 36.8684062266231, 30.92942799595742 36.86840067758525, 30.922597152425205 36.9250559365667, 30.84477996728954 36.947860825928046, 30.84949379507325 36.86359946303261, 30.929487996733407 36.8684062266231))"
157403,"POLYGON ((31.2704343397533 36.85652737948911, 31.270563085786016 36.852715735020176, 31.27494045089832 36.85240667443552, 31.27772994827381 36.8512391009501, 31.28021903823963 36.851925911042386, 31.28515430282703 36.85099871596001, 31.287042577973516 36.85278441498039, 31.286785085908086 36.856424364570195, 31.2704343397533 36.85652737948911))"
157401,"POLYGON ((30.558353599645795 36.571751393778534, 30.570112403967084 36.56520261426096, 30.58770769510478 36.55817067498506, 30.600496467687787 36.57795498848514, 30.591570076086224 36.580091666819136, 30.580497917272748 36.57829961802236, 30.570284065344037 36.57485325342913, 30.568352874853314 36.57667984582225, 30.564662155248822 36.57526682530216, 30.558353599645795 36.571751393778534))"
157402,"POLYGON ((31.730766018473087 36.66791989912533, 31.749477108560978 36.65993338765684, 31.75969096048969 36.651670607222925, 31.752223690592228 36.6453352083781, 31.732568462931095 36.641203145743816, 31.727246960245548 36.641203145743816, 31.726388653360782 36.64540407421069, 31.730766018473087 36.66791989912533))"
30390,"POLYGON ((31.38342970591685 36.85247998729288, 31.540671527205912 36.775106971435335, 31.526938617049662 36.746364229188536, 31.41741865855357 36.78349397063109, 31.41038054209849 36.79098649689623, 31.383343875228373 36.78297840289368, 31.266699969588725 36.81552110905852, 31.266013324080912 36.830705262823294, 31.332617938338725 36.82922820369274, 31.347037494002787 36.873630562739436, 31.38342970591685 36.85247998729288))"
157429,"POLYGON ((30.844871066535088 36.94777893617537, 30.844441913092705 36.950454074169954, 30.839463733161065 36.95237462812595, 30.83912041040716 36.955598306256235, 30.817662738288018 36.951277174652226, 30.818177722418877 36.94517230109969, 30.825215838873955 36.94133078158402, 30.845901034796807 36.92349261821628, 30.844871066535088 36.94777893617537))"
10794,"POLYGON ((30.652146759128538 36.96184318882564, 30.651570084190336 36.9633246488881, 30.72238576660153 36.9939418196048, 30.82521093139645 36.94141217465874, 30.84007883506116 36.92815456518973, 30.845762855058876 36.92354079432623, 30.849148641025987 36.863650641691464, 30.820557969307867 36.86179867072922, 30.814360054826704 36.85479811547659, 30.801792564487425 36.85453198729789, 30.792622091865507 36.85832637246134, 30.772221210098234 36.85279783905652, 30.769887688255277 36.85166461202105, 30.761889340972868 36.851561590548435, 30.752287032699552 36.85248877880381, 30.7461179519653 36.85547630890399, 30.73410165557858 36.85884143284957, 30.727717998123136 36.86458412104884, 30.723694684600797 36.86826642494143, 30.718308808898893 36.87377667406881, 30.68118703613278 36.88067679931219, 30.678803893423048 36.88377049632013, 30.67476649830338 36.90375287657456, 30.652146759128538 36.96184318882564))"
