id,zonepolygon
83912,"POLYGON((8.729751236719663 41.7773810409745,8.707993157190854 41.757791817037344,8.703701622767026 41.75868818660938,8.684990532679135 41.749595857583614,8.670742638392026 41.75395009135066,8.658211357874448 41.749851997157734,8.659069664759214 41.73934943658967,8.663361199183042 41.7387089809853,8.671600945276792 41.74293586993748,8.680698998255307 41.73998988580683,8.690483696741635 41.73998988580683,8.698551781458432 41.741014591268716,8.707285054010923 41.73651537213923,8.721189625544126 41.74083847118114,8.744728691858823 41.746890320924344,8.762474186701352 41.750500345887176,8.775445349497373 41.753377814617224,8.784849174303586 41.75524870039649,8.788159020227964 41.7563672039214,8.781979210657651 41.77853316198934,8.762924797815854 41.78186139532155,8.743398316187436 41.77750905544271,8.729751236719663 41.7773810409745))"
33629,"POLYGON((8.711994640251195 41.72160864572514,8.701008312126195 41.72378674846088,8.704956523796117 41.73570094489676,8.721178523918187 41.74076060707225,8.744138233085668 41.74668438843103,8.762913696189916 41.75054255750142,8.776077978035008 41.75349606135196,8.785063378234899 41.75522888043497,8.79264598312 41.75782401966786,8.80177354039768 41.76144343337195,8.81224488439182 41.749277872024344,8.783749095817601 41.73352324607301,8.772891513725316 41.74104880367721,8.753107540031468 41.734740204517365,8.737143031974828 41.728783293405606,8.725727550407445 41.726861591335734,8.723238460441625 41.72340238275481,8.711994640251195 41.72160864572514))"
110626,"POLYGON((8.766298442024567 41.847760501281535,8.76895919336734 41.843156871081874,8.777542262214997 41.84542675792613,8.784923701423981 41.8450111508644,8.793077616829255 41.843156871081874,8.803033976692536 41.849422841890274,8.800888209480622 41.853067052838256,8.789043574470856 41.852683461462625,8.766298442024567 41.847760501281535))"
83913,"POLYGON((8.787576626316266 41.86780399583928,8.801180790439801 41.87240585220178,8.80246825076695 41.85839152887288,8.806266258732037 41.84963301484865,8.803090523258405 41.84950514444783,8.800923298374371 41.853133367799636,8.791610668674664 41.85278174282439,8.78899283267613 41.852749776821675,8.790580700412946 41.86045312146271,8.787576626316266 41.86780399583928))"
110627,"POLYGON((8.765056232496566 41.84985385092267,8.744768003507918 41.84575389306924,8.753522733732527 41.8402549016238,8.761848310514754 41.84019095708324,8.78224971264662 41.829924449999226,8.792291903198377 41.83209887730384,8.788086199463025 41.8391332831143,8.788772844970838 41.84367326174735,8.78898742169203 41.84407289232836,8.784953379333631 41.8449840407198,8.777561211288587 41.84540764037802,8.768945955932752 41.843113774740615,8.765056232496566 41.84985385092267))"
11981,"POLYGON((9.304892338074833 41.61435043053613,9.302489078797489 41.61037178331886,9.299742496766239 41.60485260832821,9.298884189881473 41.602670478684274,9.292361057557255 41.5975999513417,9.291502750672489 41.596380397992675,9.290515697755009 41.597118551456845,9.287189758576542 41.600311770270494,9.278713978089481 41.60632871300664,9.269143856324344 41.60231748018995,9.264380253113895 41.59394122216123,9.262620724000126 41.58822805484933,9.263951099671512 41.58251438191612,9.234339512147098 41.58585276908155,9.23004797772327 41.59124518373711,9.228846348084598 41.59381284193246,9.236571110047489 41.60510932461116,9.255625522889286 41.64924932796428,9.28772620037952 41.68489852892493,9.309355533875614 41.67951394427929,9.36239889935413 41.667717565371824,9.398533619202762 41.67310313697904,9.360510624207645 41.61794383645043,9.304892338074833 41.61435043053613))"
110656,"POLYGON((8.809288556308283 42.60605791475562,8.799675519198908 42.60264644820224,8.796070630282893 42.577244103301,8.869072911777684 42.55828038407782,8.925034520664402 42.584448804967835,8.866326329746434 42.6178070918514,8.809288556308283 42.60605791475562))"
33625,"POLYGON((9.457712868775054 42.71273867086975,9.447241524780914 42.714378346564075,9.421749810303375 42.71664859523861,9.422393540466949 42.7071886778468,9.429217080200836 42.7052965213442,9.4241316119086 42.70356987821049,9.42385266217105 42.69023605331384,9.414475659454986 42.69153723265385,9.410248498047515 42.68678188139039,9.412565926636383 42.68239685679678,9.423723916138336 42.67337345851059,9.446726540650054 42.674004507995036,9.456682900513336 42.69356386375538,9.458914498413726 42.70403505163465,9.457712868775054 42.71273867086975))"
110658,"POLYGON((8.916231854339504 42.405413269392255,8.920265896697902 42.399392197597486,8.923484547515773 42.39856821651226,8.930780156036281 42.40097674619622,8.943579657455349 42.4002953952026,8.944105370422267 42.40595196870585,8.930393917938137 42.4070610409622,8.916231854339504 42.405413269392255))"
11978,"POLYGON((9.40777388489936 41.720436528740144,9.407602223522407 41.7133330291455,9.40228072083686 41.701486778208114,9.398504170543891 41.69060777097535,9.385114583141547 41.6891015483831,9.373441609508735 41.675832447199305,9.362455281383735 41.66916481294851,9.288469227916938 41.685960800611596,9.306751164562446 41.708519501476374,9.316450032360297 41.71979588455216,9.324475201732856 41.73033366982911,9.33562246239875 41.72984525445552,9.344709786541205 41.72781949203621,9.358517798549872 41.74010920302821,9.392238530285102 41.757006717297536,9.407473477489692 41.75582219524124,9.407602223522407 41.73004542513968,9.40777388489936 41.720436528740144))"
110662,"POLYGON((9.29476791867834 41.58500010118719,9.281206669899044 41.576268454850826,9.272966923805294 41.5749200807067,9.264040532203731 41.582720998547124,9.262710156532345 41.588177870581355,9.26455551633459 41.59417989714002,9.269276204200802 41.60213056122583,9.27281672010046 41.60376717907109,9.278760495277462 41.6062380724645,9.287128987403927 41.60026925911173,9.290991368385372 41.59648230633359,9.29476791867834 41.58500010118719))"
110661,"POLYGON((9.348035989663979 41.74218467120804,9.356962381265541 41.73885437935442,9.344602762124916 41.72783756818453,9.335676370523354 41.729887350542064,9.324690042398354 41.73039978591228,9.318028465932183 41.73616851258956,9.32372650860664 41.741936721168656,9.337392984292885 41.74295317557012,9.348035989663979 41.74218467120804))"
12013,"POLYGON((9.270212403488095 41.42498219586993,9.229614487838681 41.38223455918647,9.220344773483212 41.36581044846899,9.194166413497861 41.36561719895671,9.227125397872861 41.40077915623195,9.221943370056088 41.405478856053136,9.232210866165097 41.41352549793529,9.252402535629209 41.42781387707884,9.263946763229306 41.430388025557484,9.270212403488095 41.42498219586993))"
33644,"POLYGON((9.443437361582783 42.673696939453876,9.41803147779372 42.67268725220623,9.411165022715595 42.543817768798135,9.435197615489033 42.50687663880959,9.46197679029372 42.470420155503106,9.543000960215595 42.48409382666604,9.540941023692158 42.5524173617906,9.518968367442158 42.591859128947924,9.47845628248122 42.62723434910776,9.443437361582783 42.673696939453876))"
33617,"POLYGON((8.74155824015693 41.91650342152726,8.740785763960641 41.91556135775036,8.739176438551706 41.915561357750384,8.73456303904609 41.916774861051834,8.73383347819404 41.919393394821874,8.730185673933786 41.92213954651237,8.726108716231149 41.92836584801225,8.72358743975715 41.936155851477004,8.730180309515756 41.941518907376455,8.739141569834512 41.94592393730862,8.752334014874261 41.94949881033349,8.789559052687448 41.94490250819585,8.801688672405046 41.939977673545606,8.812903323572439 41.93496117334314,8.811300871324104 41.9259395086233,8.806379772153061 41.91248670513436,8.796709444735509 41.90499268717505,8.781030969124597 41.91947123069055,8.77164457867698 41.92769136136403,8.765403078299325 41.922482807163966,8.763281450968545 41.92174439533645,8.758928225737375 41.92470996513457,8.754904912215036 41.932612156382106,8.745739804011148 41.9333284935088,8.744127796393197 41.930213665435005,8.743736193877023 41.92775122733122,8.741150544386667 41.92748781665518,8.740184949141305 41.924789790141936,8.742845700484079 41.924310838599375,8.742674039107126 41.921596711945455,8.744347737532419 41.91936146213038,8.744090245466989 41.91770094015293,8.74155824015693 41.91650342152726))"
111048,"POLYGON((9.308768660144082 41.191455334187225,9.314948469714395 41.177890297912576,9.336234480456582 41.17724427371407,9.341727644519082 41.184608571858675,9.325934797839395 41.19080944379862,9.317695051745645 41.19481386148912,9.308768660144082 41.191455334187225))"
33631,"POLYGON((8.766175793190358 42.56862230084164,8.752786205788015 42.574943133217914,8.729268597145436 42.562806569303795,8.710128353615163 42.55041472464784,8.750511692543386 42.52486458778518,8.780252026100515 42.5142367009437,8.856469677467702 42.49500069174495,8.88599543430364 42.5172734244978,8.861962841530202 42.555220017725894,8.800164745827077 42.571403546006124,8.785916851539968 42.56116289473753,8.76411585666692 42.55951917686966,8.766175793190358 42.56862230084164))"
33618,"POLYGON((8.734485494170888 41.91681461164457,8.733788119827016 41.91933734572089,8.731709407840475 41.92083018252441,8.727270351920827 41.91922558113254,8.72246919778417 41.916878479560424,8.72322021630834 41.91469895080618,8.723821031127676 41.91345746434251,8.724496947799429 41.91225587406159,8.727533208404287 41.91196046302004,8.729528771911367 41.91263910797008,8.730537282500967 41.913413552803526,8.731481420074209 41.91611206035149,8.734485494170888 41.91681461164457))"
33620,"POLYGON((8.688517400663756 41.91071751700725,8.688748070639036 41.90905677012513,8.691993543547056 41.908877119435196,8.693173715513609 41.90836611026407,8.69514245693054 41.908721421761676,8.697368690412901 41.908853165971706,8.698543497961424 41.908414017547656,8.700847515505217 41.90838607163662,8.702729085129164 41.907749300777034,8.70461400751438 41.90723928066434,8.705642299395464 41.90703217740066,8.708194924187325 41.907615308607795,8.708816777583621 41.90817635215489,8.708390872128717 41.908803668356484,8.707954237837754 41.909395048506774,8.707842873776741 41.90962711093117,8.707472676545791 41.9117185040849,8.706134898606166 41.911549098378636,8.704714991112183 41.9106659740907,8.703359456634558 41.91169905835675,8.70162803832855 41.91196704086464,8.700649032038115 41.91180336660772,8.698217609566115 41.91077939496237,8.696065136831663 41.91160775535994,8.691888937395476 41.91176344599363,8.688259908598326 41.911559850473274,8.688517400663756 41.91071751700725))"
33622,"POLYGON((8.678740976729191 41.90876455398478,8.677979229368962 41.910133881120494,8.658586858191288 41.910660844669216,8.643952725806034 41.91350317909772,8.62408292142371 41.90698797792113,8.614255307593144 41.902963550882426,8.606487630286015 41.89542505263433,8.607946751990116 41.89357223463369,8.638674138464726 41.90820164422331,8.644725202002324 41.909798538415345,8.649488805212773 41.90839327363553,8.653909085669316 41.90871265471096,8.658661960043705 41.90723550384261,8.665882466711796 41.90688417644268,8.671354173102177 41.904704306408064,8.676096318640507 41.904273114507205,8.679379342474736 41.90702790152178,8.678740976729191 41.90876455398478))"
33619,"POLYGON((8.724460041757846 41.912246818113104,8.723172581430697 41.914705862720844,8.720640576120639 41.914131029609045,8.718387520548129 41.91277376421878,8.71786180758121 41.91163204215826,8.714787996050143 41.91257815594484,8.712178206678653 41.913131047171774,8.710615819927478 41.913335635671736,8.709310925241732 41.91309312337779,8.708516991373324 41.9119394308758,8.707465565439486 41.91174382004499,8.70763722681644 41.91080967025962,8.707841074701571 41.90962799111813,8.707959091898227 41.90938845889596,8.70836678766849 41.90883753137402,8.708817398782992 41.90817481515677,8.709182179209018 41.90825466084869,8.710593021150851 41.90825066856648,8.711553251978183 41.90842233647658,8.714825546976352 41.908222722583915,8.715887701746249 41.90783147754368,8.718076384302401 41.90771969280608,8.721992409464145 41.909596053540405,8.722732699152255 41.91148034328459,8.724460041757846 41.912246818113104))"
33621,"POLYGON((8.688500885505555 41.91072227279721,8.68862426712024 41.90988791263892,8.688736919898865 41.909053541574934,8.686408762473938 41.90823912102382,8.685250048179505 41.90763229111305,8.68437028362262 41.90780795299621,8.683426146049378 41.90753647533672,8.682996992606995 41.907201118987004,8.67938137485492 41.90703344015156,8.678726915855286 41.908762107963675,8.677836422462342 41.91044282324106,8.681594197292206 41.91155662204971,8.688248757858155 41.91155262997401,8.688500885505555 41.91072227279721))"
12016,"POLYGON((8.689181423454588 42.27141663713499,8.69240007427246 42.26932071105033,8.692915058403319 42.268431509232244,8.692571735649413 42.26792338827596,8.691241359978026 42.26789163058017,8.691241359978026 42.26678010114915,8.688966846733397 42.26306427478836,8.721827410425513 42.24827163410785,8.729037188257545 42.251273599566986,8.72938051101145 42.257578850140106,8.72015371200022 42.268758399320916,8.695906542505591 42.27193404603423,8.689181423454588 42.27141663713499))"
11977,"POLYGON((8.759882554830844 42.340428187574,8.774302110494906 42.32418486872009,8.75696431142264 42.302732186309015,8.739454850973422 42.2900348479616,8.712504014791781 42.283177220783045,8.692591295065219 42.273905538106504,8.685724839987094 42.281526199048514,8.680746660055453 42.31104755530205,8.680145845236117 42.312888213686875,8.696024522604281 42.31174574240524,8.703234300436312 42.32088493199328,8.700831041158969 42.326088599640215,8.704435930074984 42.328626817921716,8.708727464498812 42.3315456423354,8.724348649801547 42.34245830747006,8.759882554830844 42.340428187574))"
11986,"POLYGON((8.923199393657088 42.63822186175995,8.930580832866072 42.645198545526306,8.94161007633531 42.64417261168375,8.953304507640242 42.63721949111264,8.982840993312239 42.64321374283529,9.021990516093611 42.64592458079151,9.036667563823103 42.637337882187474,8.977444388774275 42.61100216180498,8.930752494243025 42.586677517283164,8.925173499492049 42.58465530122724,8.91388676395738 42.591037697434956,8.903050639537215 42.597198301584434,8.896758177188277 42.60044422109018,8.89218232860887 42.60343726708377,8.877907612231612 42.61173649201686,8.870842673686385 42.61472899549552,8.878481604960799 42.628339518554064,8.914787986186385 42.63474901262944,8.921482779887556 42.63935838847239,8.923199393657088 42.63822186175995))"
12017,"POLYGON((9.307723307974936 42.65824045335425,9.282489085562826 42.66433129605666,9.277898346527111 42.66770782739828,9.271375214202893 42.679540017561195,9.281245743377697 42.682516524689255,9.291631256683361 42.67443971378253,9.297381912811291 42.67573333613444,9.299871002777111 42.67828894992244,9.296137367828381 42.68103375136607,9.304377113922131 42.68497721934298,9.320427452667248 42.69510289836641,9.325443600219137 42.6950251744458,9.323660139571253 42.688488390695184,9.31581612348067 42.680929252436684,9.322150882708327 42.676581422884624,9.322220001677234 42.669961416233434,9.307723307974936 42.65824045335425))"
83935,"POLYGON((9.16147144572608 42.31788324664195,9.146365244554206 42.31902560651167,9.134348948167487 42.30468113930611,9.130958635972663 42.30115799361685,9.125079233812018 42.29014292436799,9.129971583055182 42.28753965827302,9.155291636155768 42.28773014480607,9.164432604478522 42.29068261241129,9.177779276536628 42.29655538920985,9.180010874437018 42.30252283921413,9.16224392192237 42.30906099146549,9.16147144572608 42.31788324664195))"
231680,"POLYGON((8.701172005548491 42.02643767347173,8.723831307306304 42.03396068701746,8.72915280999185 42.03077307811695,8.778247963800444 42.039188019547765,8.800048958673491 42.012536882909906,8.75661863030435 41.99595398522099,8.736877571954741 41.984470985737985,8.724517952814116 42.00092930835212,8.706493508234038 42.02375977583658,8.701172005548491 42.02643767347173))"
33643,"POLYGON((9.513782416892607 42.07973801891276,9.511765395713407 42.08021580193471,9.50644389302786 42.080884692121636,9.500997667623121 42.08118728298511,9.49632391841467 42.08174468342988,9.478050028396208 42.08336907965487,9.469912206245024 42.08426088734959,9.451131378722746 42.085917068382805,9.427200709891874 42.08846495478105,9.423402701926786 42.08859234641477,9.402545844626982 42.09082165859308,9.389327918601591 42.092222900432645,9.37310591847952 42.0936241113167,9.326328193259794 41.98774564199241,9.306415473533232 41.94383823472893,9.357742225242216 41.92394869422632,9.41181555898245 41.90520279416486,9.536785041404325 42.077763144257275,9.52494040639456 42.07903726397325,9.51944724233206 42.079546904696684,9.514984046531278 42.07980172352353,9.513782416892607 42.07973801891276))"
231679,"POLYGON((9.403797650464929 42.197491252204294,9.372898602613366 42.093760609334545,9.537006878980554 42.077835969884475,9.56756260407821 42.13692811024397,9.568935895093835 42.19240414403357,9.403797650464929 42.197491252204294))"
33632,"POLYGON((8.621222886959812 41.936099934090464,8.618647966305515 41.93073642246157,8.61401310912778 41.92026350465513,8.710315141598484 41.96980310779456,8.736708078305027 41.98438314160042,8.728940400997898 41.9955153176962,8.71014348022153 42.01879409010491,8.70589486114194 42.02360822499691,8.699757966915866 42.02714685992397,8.691303644100925 42.029346452634975,8.675639543453952 42.02274744617961,8.654868516842624 42.01012135137239,8.653795633236667 42.000777703105584,8.656842622677585 41.99194302632574,8.669116411129734 41.98549963677394,8.658301744381687 41.974908094564356,8.636329088131687 41.96878206134278,8.615729722897312 41.97363188622975,8.588263902584812 41.96520826988149,8.596846971432468 41.951677100447924,8.609378251950046 41.939036904097186,8.621222886959812 41.936099934090464))"
232476,"POLYGON((9.144673989229299 42.14720470495892,9.147570774965383 42.14575694967766,9.151604817323781 42.149081964704145,9.1481501321126 42.15083190246547,9.144673989229299 42.14720470495892))"
232471,"POLYGON((8.975708597963669 42.04669242136993,8.970644587343552 42.04060516915399,8.976481074159958 42.03773662826445,8.98343335992656 42.046055040098096,8.97669565088115 42.048253978460316,8.975708597963669 42.04669242136993))"
232468,"POLYGON((8.928575714790936 42.06475618731806,8.931365212166424 42.06000889359652,8.937244614327069 42.06294015043154,8.934669693672772 42.066890760753736,8.928575714790936 42.06475618731806))"
232473,"POLYGON((8.720033220906638 42.068843244743334,8.720161966939353 42.06619899313864,8.718059115071677 42.063809514430176,8.718917421956442 42.06259881089213,8.73346572365322 42.063809514430176,8.734538607259177 42.06451043750555,8.742735438008689 42.05657681086346,8.745782427449607 42.05909401261628,8.750560252948203 42.060997223690954,8.750474422259726 42.068707293434755,8.742786793438077 42.074310727249625,8.726908116069913 42.070711005027555,8.720033220906638 42.068843244743334))"
232466,"POLYGON((7.910834218709972 44.95216915341004,7.9172415528687745 44.93224228435412,7.953462103405884 44.93442971763734,7.956037024060181 44.95095429842672,7.910203436413696 44.95411286789552,7.910834218709972 44.95216915341004))"
232462,"POLYGON((9.123654820325857 41.731278440783775,9.149747349622732 41.718210240702085,9.19798419654656 41.75177222322235,9.175496556165701 41.763937311807304,9.147429921033865 41.74741784172218,9.123654820325857 41.731278440783775))"
232470,"POLYGON((9.117185545057493 41.992752182831154,9.132806730360228 41.9939642173252,9.13048930177136 42.00330886610599,9.115640592664915 42.000980805512306,9.117185545057493 41.992752182831154))"
232469,"POLYGON((9.171063653569664 42.23549576266383,9.171235314946617 42.228568646342914,9.177715531926598 42.228441536188484,9.178788415532555 42.23727508265771,9.171020738225426 42.23826004179611,9.171063653569664 42.23549576266383))"
232475,"POLYGON((8.893143878227958 42.03332137691485,8.905718074089775 42.03163194711508,8.906447634941825 42.03893123674013,8.894474253899345 42.0401423914751,8.893143878227958 42.03332137691485))"
83932,"POLYGON((9.17990110694768 41.77360087451217,9.144023879164477 41.77846553138922,9.106430037611743 41.763358285546175,9.102310164564868 41.758236377825234,9.093040450209399 41.749528196475346,9.123596175307055 41.73108344194955,9.147628768080493 41.74747904093084,9.175781233900805 41.7638704538332,9.17990110694768 41.77360087451217))"
33630,"POLYGON((8.778662342944882 42.039329604359686,8.778619427600644 42.04704230470679,8.764403719821713 42.06429687714154,8.761860985675595 42.06370746309047,8.757944960513852 42.06279943614181,8.750424046436093 42.060999274151335,8.745896477618954 42.05899195369747,8.742645640292904 42.05655440783926,8.745440502086423 42.04759203788989,8.740486462035916 42.041580566650595,8.726606030383847 42.043982833132,8.72102703563287 42.0421662021747,8.724138398090146 42.03360821566555,8.729138035693905 42.03104218881768,8.778662342944882 42.039329604359686))"
232464,"POLYGON((9.13129517564819 42.12652081678772,9.136874170399167 42.125152162418914,9.139663667774656 42.13110400215687,9.13382718095825 42.13228157262773,9.13129517564819 42.12652081678772))"
232467,"POLYGON((8.78499423711339 42.163762447747,8.796581380057725 42.15899075131686,8.807481877494249 42.170442218197515,8.794349782157335 42.17444974191286,8.78499423711339 42.163762447747))"
232463,"POLYGON((9.125983585312865 41.91077949380388,9.125425685837767 41.90215592311657,9.13310753245642 41.90228368821986,9.133150447800658 41.91129048365598,9.125983585312865 41.91077949380388))"
232472,"POLYGON((8.968147574267844 41.97591718655721,8.971280394397239 41.97202473286346,8.978018103442649 41.97435385259284,8.975271521411399 41.97732096394719,8.968147574267844 41.97591718655721))"
12012,"POLYGON((8.682655938762908 42.111416859574724,8.679501660961394 42.114743677623736,8.682183869976287 42.12163552491783,8.704971917766814 42.135369234325005,8.708297856945281 42.13345178630874,8.70956385960031 42.11848414964697,8.727478333610778 42.07130023931776,8.72406388153482 42.07025891958643,8.71961007346559 42.06996125430573,8.703268715042357 42.08594062026666,8.701055892605071 42.10368809871722,8.701130994457488 42.10996828614371,8.697298117775206 42.113985608250836,8.69229177464891 42.11484813529114,8.689002045292144 42.113418542555564,8.688202747005706 42.109992163996054,8.683514245647673 42.10976134437975,8.682655938762908 42.111416859574724))"
232474,"POLYGON((9.004544654739423 42.06815004831929,9.019822517288251 42.06330742673454,9.023384490860028 42.06983850714894,9.008492866409345 42.073087867567,9.004544654739423 42.06815004831929))"
11999,"POLYGON((9.181337039223605 41.36423931845858,9.170350711098605 41.38381943262442,9.14151159977048 41.3863953246617,9.08657995914548 41.39334972344827,9.089154879799777 41.43879255829663,9.137134234658175 41.468191152245126,9.164557139626437 41.48597179686254,9.199876467934542 41.54178994295662,9.227513949623996 41.529582832603054,9.273819606057101 41.522418113576144,9.278926532021456 41.52288400507328,9.285878817788058 41.521165009457256,9.284205119362765 41.463721109172994,9.245195071450167 41.45204609023263,9.22116247867673 41.40519624503077,9.22614065860837 41.4003033783097,9.19369665836423 41.36604299644681,9.181337039223605 41.36423931845858))"
232487,"POLYGON((9.198135152123479 42.465042885869885,9.205945744774846 42.454278174571556,9.217447057030705 42.458964217532895,9.208778157494573 42.469095003559765,9.198135152123479 42.465042885869885))"
232484,"POLYGON((8.802604016818991 41.87249997739313,8.804106053867331 41.86224123383308,8.81985598520278 41.86524552233353,8.816723165073386 41.87690977237753,8.802604016818991 41.87249997739313))"
232477,"POLYGON((8.95895976904597 41.629956877114246,8.991317938601634 41.63034180129503,8.991317938601634 41.613595474906354,8.9482309329864 41.610258522525044,8.952350806033275 41.629828568543225,8.959560583865306 41.630021031304,8.95895976904597 41.629956877114246))"
232486,"POLYGON((8.790950106715414 41.87957530535067,8.793632315730306 41.876443873736484,8.799061106776449 41.87844097794935,8.804457351616302 41.88322054987244,8.797946101869965 41.885745374991885,8.794845071226893 41.88249267137095,8.790950106715414 41.87957530535067))"
