id,zonepolygon
16691,"POLYGON((31.767239294843534 36.604937814302524,31.78710816853993 36.61750188522158,31.823006853995253 36.6205359206049,31.953247426375242 36.58836317192158,31.933678029402586 36.55803383752215,31.767239294843534 36.604937814302524))"
31568,"POLYGON((30.49857964498197 36.490847907057564,30.52158226949369 36.47635576582608,30.55299630147611 36.51099437879819,30.533426904503454 36.52934242348657,30.507248544518102 36.51299494084853,30.49857964498197 36.490847907057564))"
31569,"POLYGON((30.460636281371098 36.40432126685511,30.488960408568364 36.39478753896287,30.503379964232426 36.42504272706779,30.46853270471094 36.43222487615151,30.460636281371098 36.40432126685511))"
16695,"POLYGON((31.938938852469846 36.557872446951215,31.957394729412954 36.58800825957937,32.08507833202566 36.57830991832188,32.0493892265215 36.484447176518316,31.938938852469846 36.557872446951215))"
16696,"POLYGON((31.747995871808826 36.63008417322905,31.75833846977025 36.634354583720814,31.77436642015732 36.64164059233018,31.81702641503091 36.640654867756055,31.819386758964015 36.62036996881016,31.787422360404207 36.61785149637725,31.77132910631485 36.60765503874695,31.747995871808826 36.63008417322905))"
16688,"POLYGON((31.263744360636338 36.81662299098212,31.27227065653767 36.859964826207964,31.509735638222878 36.77078804724237,31.48544555338401 36.71665992981781,31.263744360636338 36.81662299098212))"
31567,"POLYGON((30.53834287280273 36.53839801346761,30.57301847094726 36.53839801346761,30.603402534667964 36.59547692983823,30.578683296386714 36.60174752289703,30.582202354614253 36.59506346623309,30.56580869311523 36.586518055717605,30.561130920593257 36.58669035156597,30.55010167712402 36.57307779465245,30.53834287280273 36.53839801346761))"
321691,"POLYGON((29.38421 36.297256,29.38627 36.202567,29.489954 36.195363,29.495447 36.300577,29.38421 36.297256))"
321692,"POLYGON((30.344869 37.851387,30.349246 37.841695,30.392247 37.8604,30.38684 37.871377,30.344869 37.851387))"
321705,"POLYGON((31.767239 36.604938,31.933678 36.558034,31.953247 36.588363,31.823007 36.620536,31.787108 36.617502,31.767239 36.604938))"
321700,"POLYGON((31.494786 36.735287,31.644755 36.663622,31.667328 36.674671,31.510295 36.770396,31.494786 36.735287))"
321707,"POLYGON((30.460636 36.404321,30.48896 36.394788,30.50338 36.425043,30.468533 36.432225,30.460636 36.404321))"
321714,"POLYGON((30.6967201 36.8855269,30.6975988 36.8824011,30.7034997 36.8780414,30.7080487 36.8817317,30.709159 36.8828936,30.7090536 36.8850445,30.7073819 36.8872983,30.7068098 36.8885551,30.7059973 36.8886169,30.7052522 36.8882941,30.7027751 36.8878889,30.7026488 36.8868037,30.69953 36.8859023,30.6967201 36.8855269))"
321711,"POLYGON((30.538343 36.538398,30.573018 36.538398,30.603403 36.595477,30.578683 36.601748,30.582202 36.595063,30.565809 36.586518,30.561131 36.58669,30.550102 36.573078,30.538343 36.538398))"
321697,"POLYGON((30.630157 36.85042,30.6973413 36.8829548,30.6967201 36.8855269,30.6997141 36.8859548,30.7026488 36.8868037,30.7027751 36.8878889,30.7052522 36.8882941,30.7059973 36.8886169,30.7068098 36.8885551,30.706862 36.8884985,30.7070785 36.8881119,30.7073819 36.8872983,30.7116777 36.8891626,30.7215922 36.8889684,30.7277498 36.886536,30.7509117 36.891635,30.7598136 36.8961838,30.7690801 36.9066223,30.7723372 36.9115689,30.783667 36.918414,30.831689 36.945677,30.810703 36.98685,30.715517 36.983045,30.61533 36.947635,30.569389 36.895188,30.630157 36.85042))"
321689,"POLYGON((30.921381 36.852621,31.121134 36.834856,31.125347 36.888444,30.943106 36.885907,30.921381 36.852621))"
321704,"POLYGON((30.268929 36.38376,30.24421 36.309927,30.307725 36.297753,30.326951 36.373395,30.268929 36.38376))"
321693,"POLYGON((30.423924 36.335927,30.423924 36.325831,30.443923 36.32597,30.443666 36.336549,30.423924 36.335927))"
321706,"POLYGON((30.49858 36.490848,30.521582 36.476356,30.552996 36.510994,30.533427 36.529342,30.507249 36.512995,30.49858 36.490848))"
321703,"POLYGON((32.120092 36.455251,32.143903 36.500882,32.08056 36.564331,32.050143 36.484437,32.120092 36.455251))"
321690,"POLYGON((32.477956 36.020707,32.580494 36.150831,32.145963 36.500456,32.101331 36.414854,32.477956 36.020707))"
321713,"POLYGON((30.831689 36.945677,30.816126 36.936807,30.8191734 36.9093946,30.8141524 36.8848555,30.8129967 36.8738802,30.8194068 36.8732828,30.8198359 36.8707423,30.8211235 36.8682788,30.8207372 36.8642877,30.8212505 36.8618714,30.8258424 36.8642064,30.8267009 36.8660598,30.8259491 36.8677594,30.8278049 36.8682659,30.8309644 36.8682445,30.8347253 36.8689101,30.8363554 36.8742316,30.8424924 36.8772357,30.8461191 36.8759569,30.8487049 36.8757636,30.8515 36.8773148,30.8555829 36.8770121,30.8584983 36.8779467,30.8593126 36.8793746,30.8605356 36.8784751,30.8629441 36.8789881,30.8664969 36.8910083,30.866329 36.8940871,30.911235 36.8787779,30.943731 36.886829,31.006908 36.886922,31.007938 36.8884322,31.0046764 36.8977678,30.9980675 36.9119748,30.99781 36.9246011,30.9988536 36.9260828,30.9950771 36.9260828,30.9470702 36.9380218,30.9017087 36.9425151,30.8915377 36.944333,30.84373 36.9481744,30.831689 36.945677))"
321701,"POLYGON((30.439818 36.826155,30.442564 36.82478,30.569594 36.894828,30.435354 36.898122,30.439818 36.826155))"
321712,"POLYGON((30.8129967 36.8738802,30.7864326 36.8758108,30.7854876 36.884616,30.77879 36.885748,30.783854 36.91835,30.7729956 36.9116194,30.7608077 36.8967945,30.7509117 36.891635,30.7277498 36.886536,30.7215922 36.8889684,30.7116777 36.8891626,30.7073819 36.8872983,30.7090536 36.8850445,30.709159 36.8828936,30.7078393 36.8815634,30.7034728 36.8779332,30.7105932 36.8704007,30.7184896 36.8618859,30.7566927 36.8449438,30.7721441 36.8458284,30.7836454 36.8491252,30.7911127 36.8489879,30.7993524 36.844695,30.8091569 36.8460925,30.8032354 36.853819,30.8076981 36.855399,30.8118991 36.8608157,30.8182465 36.8621806,30.8212505 36.8618714,30.8207372 36.8642877,30.8211234 36.8681674,30.8198359 36.8707423,30.8194068 36.8732828,30.8129967 36.8738802))"
321696,"POLYGON((29.586042 36.21352,29.580892 36.179857,29.667237 36.186231,29.676164 36.204101,29.586042 36.21352))"
321695,"POLYGON((30.816126 36.936807,30.783854 36.91835,30.77879 36.885748,30.7854876 36.884616,30.7864326 36.8758108,30.8129967 36.8738802,30.8141524 36.8848555,30.8191734 36.9093946,30.816984 36.927339,30.816126 36.936807))"
321710,"POLYGON((31.263744 36.816623,31.485446 36.71666,31.509736 36.770788,31.272271 36.859965,31.263744 36.816623))"
321702,"POLYGON((30.8076981 36.855399,30.8032354 36.853819,30.8091569 36.8460925,30.92151 36.852652,30.943731 36.886829,30.911235 36.8787779,30.9001528 36.8834926,30.866329 36.8940871,30.8664969 36.8910083,30.8659781 36.8884786,30.863636 36.880737,30.8629441 36.8789881,30.8605356 36.8784751,30.8593126 36.8793746,30.8584983 36.8779467,30.8555829 36.8770121,30.8515 36.8773148,30.8487049 36.8757636,30.8461191 36.8759569,30.8424924 36.8772357,30.8363554 36.8742316,30.8347253 36.8689101,30.8309644 36.8682445,30.8278049 36.8682659,30.8259491 36.8677594,30.8267009 36.8660598,30.8258424 36.8642064,30.8212505 36.8618714,30.8182465 36.8621806,30.8118991 36.8608157,30.8097557 36.8582105,30.8076981 36.855399))"
321688,"POLYGON((31.64597 36.66395,31.66654 36.643789,31.747727 36.630615,31.774646 36.642074,31.665882 36.673623,31.64597 36.66395))"
321699,"POLYGON((31.12165 36.834871,31.262499 36.816138,31.271253 36.860102,31.12653 36.88834,31.12165 36.834871))"
321709,"POLYGON((31.747996 36.630084,31.771329 36.607655,31.787422 36.617851,31.819387 36.62037,31.817026 36.640655,31.774366 36.641641,31.758338 36.634355,31.747996 36.630084))"
321708,"POLYGON((31.938939 36.557872,32.049389 36.484447,32.085078 36.57831,31.957395 36.588008,31.938939 36.557872))"
321694,"POLYGON((30.543846 36.630945,30.540408 36.591438,30.565128 36.5862,30.581951 36.59509,30.564273 36.6306,30.543846 36.630945))"
321698,"POLYGON((30.441785 36.824678,30.59628 36.77932,30.630612 36.85037,30.568471 36.895343,30.441785 36.824678))"
