id,zonepolygon
113072,"POLYGON ((-82.8389429 28.009902, -82.8573186 27.9163951, -82.8572778 27.8839533, -82.8469761 27.8845631, -82.840109 27.879708, -82.8147057 27.8800083, -82.8086977 27.8944223, -82.5867395 27.894574, -82.6307987 27.9413478, -82.6357803 28.0068278, -82.6330337 28.0541036, -82.6934374 28.0493134, -82.7991625 28.0490205, -82.8389429 28.009902))"
113058,"POLYGON ((-80.8626129 28.4990855, -80.8413269 28.3517433, -80.6031113 28.359057, -80.5652954 28.4290632, -80.5213501 28.4556288, -80.5275299 28.5401116, -80.8626129 28.4990855))"
113051,"POLYGON ((-82.1436069 28.8695615, -82.0349453 28.9338816, -81.9015527 28.9886993, -81.9969029 29.1292421, -82.2379155 28.9827865, -82.1436069 28.8695615))"
113082,"POLYGON ((-81.8927528 24.6517163, -81.8872597 24.4393544, -80.4150917 24.8587335, -80.6483657 25.0362866, -81.8927528 24.6517163))"
113036,"POLYGON ((-81.3000759 28.711334, -81.2666552 28.7101129, -81.2522814 28.702504, -81.232286 28.7031335, -81.1729738 28.6937707, -81.189526 28.8022301, -81.3745769 28.8491709, -81.4126858 28.7778584, -81.4106259 28.7564909, -81.396893 28.714345, -81.3000759 28.711334))"
113042,"POLYGON ((-81.6717455 28.1031082, -81.5371628 28.1037139, -81.4866105 28.2560691, -81.5314455 28.2651169, -81.5433225 28.2599463, -81.6060121 28.2596066, -81.620692 28.2535125, -81.6377646 28.2582034, -81.6671034 28.2521544, -81.6667684 28.1774331, -81.6717455 28.1031082))"
113027,"POLYGON ((-81.38981 28.3675945, -81.3805972 28.3416613, -81.3739555 28.3241688, -81.3676884 28.3111982, -81.3522002 28.2917117, -81.2167464 28.2904271, -81.2062423 28.3205421, -81.2076473 28.4213434, -81.2495544 28.3978239, -81.2601974 28.3854407, -81.3078122 28.3691436, -81.3203294 28.3670625, -81.3606558 28.3695077, -81.38981 28.3675945))"
113050,"POLYGON ((-82.3031886 29.2721712, -82.3369718 29.120751, -82.2512054 29.157148, -81.9778021 29.1640031, -81.9927493 29.2745682, -82.3031886 29.2721712))"
113054,"POLYGON ((-81.06324 29.0293416, -80.8778456 29.0695595, -81.0179214 29.301555, -81.0717456 29.2796414, -81.0912372 29.2769482, -81.111668 29.2592942, -81.1353377 29.251244, -81.1744765 29.261428, -81.181343 29.2188881, -81.06324 29.0293416))"
113030,"POLYGON ((-81.5933146 28.2820817, -81.620692 28.2535125, -81.6060121 28.2596066, -81.5433225 28.2599463, -81.5314455 28.2651169, -81.4866105 28.2560691, -81.5454319 28.3323201, -81.5862855 28.3324354, -81.6051683 28.3464866, -81.6168412 28.3466377, -81.6140947 28.3242758, -81.6080865 28.3167201, -81.6072225 28.3012148, -81.5933146 28.2820817))"
113037,"POLYGON ((-81.5528558 28.6250244, -81.4533825 28.634306, -81.4764711 28.6784102, -81.396893 28.714345, -81.4106259 28.7564909, -81.4126858 28.7778584, -81.3888558 28.8210045, -81.496879 28.8208185, -81.632786 28.7472101, -81.5528558 28.6250244))"
113063,"POLYGON ((-80.5688929 27.6630871, -80.4200681 27.3765656, -80.2580198 27.4192394, -80.3151429 27.678483, -80.5688929 27.6630871))"
113066,"POLYGON ((-81.7661156 30.4035711, -81.8644779 30.326798, -81.8391718 30.2097081, -81.3667597 30.2358139, -81.3898339 30.3751404, -81.3911737 30.4024033, -81.5285363 30.473428, -81.569735 30.5030132, -81.6136776 30.5385151, -81.7084374 30.4651425, -81.7661156 30.4035711))"
113052,"POLYGON ((-81.9977612 29.1292421, -81.9778021 29.1640031, -82.2512054 29.157148, -82.3369718 29.120751, -82.2387738 28.9827865, -81.9977612 29.1292421))"
113078,"POLYGON ((-80.333747 26.9971723, -80.4223242 26.4974375, -80.0487891 26.4802297, -80.0226966 26.7527913, -80.0618353 27.0057375, -80.333747 26.9971723))"
113080,"POLYGON ((-80.5139686 25.5619737, -80.1321937 25.4330618, -80.1148012 25.7609, -80.0941077 25.9817088, -80.4485109 26.025281, -80.5139686 25.5619737))"
113047,"POLYGON ((-81.9066973 28.7045845, -81.718821 28.7229863, -81.6746713 28.7357712, -81.8188067 28.8953271, -82.0226716 28.7925652, -81.9066973 28.7045845))"
113033,"POLYGON ((-81.6373132 28.5623228, -81.6404032 28.4597495, -81.5078967 28.4586584, -81.5091819 28.4959278, -81.5080564 28.5014208, -81.5089097 28.5112573, -81.5082181 28.5210939, -81.5040891 28.5318207, -81.4988355 28.5362828, -81.4984834 28.5408882, -81.4929662 28.5410568, -81.464952 28.5378985, -81.4583482 28.5380149, -81.4583273 28.5450445, -81.4565583 28.5522361, -81.4526959 28.634306, -81.5521692 28.6250244, -81.5782617 28.5985014, -81.6373132 28.5623228))"
113031,"POLYGON ((-81.1564084 28.6337034, -81.2076421 28.6482834, -81.3227489 28.6471624, -81.3462972 28.6635892, -81.3776066 28.6632826, -81.3887273 28.6614561, -81.4089129 28.662005, -81.4183913 28.6661081, -81.4194436 28.6554511, -81.4155066 28.6507253, -81.4150032 28.6411788, -81.444278 28.640096, -81.4526959 28.634306, -81.4565583 28.5522361, -81.3339063 28.5536686, -81.3322812 28.5384664, -81.3236571 28.5398288, -81.2862138 28.5397543, -81.2717826 28.5467963, -81.2225081 28.5477514, -81.2103509 28.5124844, -81.1845609 28.5115919, -81.1564084 28.6337034))"
113040,"POLYGON ((-82.0361477 28.0822049, -82.0629269 28.0731173, -82.0391771 28.0387966, -82.0135918 28.0507148, -81.946549 28.0560559, -81.9198962 28.0471895, -81.8619426 28.0482038, -81.836402 28.0529423, -81.8318724 28.0153075, -81.8278949 28.0098234, -81.799814 28.010415, -81.7902701 28.0237342, -81.7339652 28.1261228, -82.0000988 28.1899847, -82.0361477 28.0822049))"
113023,"POLYGON ((-81.2225081 28.5477514, -81.2717826 28.5467963, -81.2862138 28.5397543, -81.3236571 28.5398288, -81.3322812 28.5384664, -81.331403 28.4804163, -81.3442544 28.480902, -81.3531323 28.484286, -81.3607849 28.4759637, -81.3699811 28.4747303, -81.3639391 28.4510103, -81.4210663 28.4502223, -81.4099274 28.4340201, -81.4047962 28.4300448, -81.4048614 28.3729011, -81.38981 28.3675945, -81.3606558 28.3695077, -81.3203294 28.3670625, -81.3078122 28.3691436, -81.2601974 28.3854407, -81.2495544 28.3978239, -81.2076473 28.4213434, -81.2103509 28.5124844, -81.2225081 28.5477514))"
