id,zonepolygon
103253,"POLYGON ((-80.11253911596295 25.845035311609585, -80.1200063858604 25.845498784263345, -80.16669828039166 25.842099942631346, -80.17468053441998 25.811583242072068, -80.13562757116316 25.812046845722588, -80.11820394140241 25.81196957857348, -80.11253911596295 25.845035311609585))"
103250,"POLYGON ((-80.29855755231245 26.301915777042876, -80.0721040096031 26.3037047292784, -80.06858495137556 26.361466295890626, -80.23741391560895 26.360524203278356, -80.29855755231245 26.301915777042876))"
103259,"POLYGON ((-80.18382368462545 25.748716008938977, -80.15601454155905 25.762321505493638, -80.11824903862936 25.744077415246977, -80.15601454155905 25.659932857108288, -80.1917201079653 25.685925023400564, -80.18382368462545 25.748716008938977))"
103264,"POLYGON ((-80.20394335282478 25.928916415889613, -80.22797594559822 25.912242038358944, -80.22831926835212 25.883210645972348, -80.1558781672779 25.88568168079337, -80.14317522538337 25.884137290090187, -80.133562188274 25.90019796587851, -80.11261950028572 25.900815640533445, -80.11330614579353 25.93046022042621, -80.13218889725837 25.93046022042621, -80.14283190262947 25.925519974719585, -80.17956743729744 25.924902429445297, -80.18265734208259 25.929842701038577, -80.20394335282478 25.928916415889613))"
103254,"POLYGON ((-80.1748292420121 25.811614638566777, -80.11807378485894 25.811846440557375, -80.12871679023004 25.759346379990774, -80.14528211310602 25.772873365873284, -80.18037734217248 25.786788535210505, -80.1748292420121 25.811614638566777))"
103265,"POLYGON ((-80.10194688363691 26.13884721505244, -80.16992478891035 26.13699793547633, -80.16786485238691 26.08243101793039, -80.16305833383223 26.052968375403886, -80.16443162484785 26.034769169224937, -80.10263352914473 26.03507765387905, -80.0954237513127 26.138650687807885, -80.10194688363691 26.13884721505244))"
103251,"POLYGON ((-80.38691822961913 25.81121901272093, -80.26237190662884 25.81029179712614, -80.26166618705263 25.783996205926258, -80.26148498864147 25.780430289583517, -80.38648308216595 25.779457747482247, -80.38691822961913 25.81121901272093))"
103252,"POLYGON ((-80.16664747368137 25.84210292193475, -80.12012724052707 25.845501763481177, -80.11274580131808 25.84519278192155, -80.10879758964816 25.87222561315508, -80.1087530062629 25.872895775325258, -80.15896395902169 25.87158290239587, -80.16664747368137 25.84210292193475))"
103241,"POLYGON ((-80.38498830731474 25.747416167796917, -80.38674783642851 25.797154237187087, -80.44991922314726 25.797076960326567, -80.4488463395413 25.746720382675925, -80.38498830731474 25.747416167796917))"
103260,"POLYGON ((-80.48812198830083 25.746114129407562, -80.18676507664159 25.750056274033557, -80.25530490470365 25.640834661161342, -80.47640475821927 25.63742996055939, -80.48812198830083 25.746114129407562))"
103256,"POLYGON ((-80.26244693642526 25.810458503188002, -80.23223453408151 25.811694787295327, -80.17567211037546 25.810149430145316, -80.18386894112497 25.779701785143853, -80.19981199150949 25.778697034167468, -80.20448439961343 25.779064155703153, -80.21293335801035 25.780358733104283, -80.22991710549265 25.780551952400216, -80.2615886295405 25.78047466471961, -80.26244693642526 25.810458503188002))"
103247,"POLYGON ((-80.18397202114161 25.77958527833875, -80.19982210928059 25.779032983169643, -80.19948477551897 25.776051761195163, -80.19969538632566 25.74936437095545, -80.19059733334714 25.749828217831794, -80.18569544706978 25.76191656486488, -80.18801287565864 25.769503743034868, -80.18380717192329 25.77135880499091, -80.18397202114161 25.77958527833875))"
103267,"POLYGON ((-80.17168068360196 26.13694401689847, -80.17099403809415 26.14988836476287, -80.14146828125821 26.21212444832974, -80.08653664063321 26.21150841243594, -80.09477638672696 26.137560446962866, -80.17168068360196 26.13694401689847))"
103266,"POLYGON ((-80.4777079619692 25.637809694344977, -80.4777079619692 25.58022479052891, -80.25454817193014 25.579605447310108, -80.25454817193014 25.639666809894727, -80.4777079619692 25.637809694344977))"
103238,"POLYGON ((-80.26984928543473 25.313872679676106, -80.36402700836564 25.169121456563378, -80.43156693081988 25.087341640528663, -80.44216702084674 25.098729088237473, -80.39523277777452 25.188718801311545, -80.298173412632 25.32551049214573, -80.26984928543473 25.313872679676106))"
103262,"POLYGON ((-80.10830996767848 26.035577850776573, -80.2085602118191 26.03280147152198, -80.20684359804957 25.983124033830745, -80.10762332217067 25.986827424652024, -80.10830996767848 26.035577850776573))"
103236,"POLYGON ((-80.66351123258669 24.900823037295005, -80.65728850767213 24.89626862922817, -80.6322036060908 24.91521743189627, -80.60396442670796 24.94045771719302, -80.60788581628773 24.944295485337086, -80.62385613019943 24.93222607053012, -80.63086228086483 24.925964709678766, -80.63692429395701 24.91861326907471, -80.66351123258669 24.900823037295005))"
103237,"POLYGON ((-80.4422670385247 25.098732083670587, -80.43029365748222 25.08610089178335, -80.49801407069023 25.030469280861595, -80.50775585383232 25.036885115039535, -80.46248016566093 25.081320131370692, -80.46740470141228 25.09125068899094, -80.45914349764641 25.093393135123144, -80.45608577936943 25.086052307759022, -80.4422670385247 25.098732083670587))"
