id,zonepolygon
78535,"POLYGON ((37.07851913479233 -0.0012240952188152, 37.106328277858736 0.0509609566556607, 36.961789398464205 0.104783046889417, 36.886601715358736 0.0752573268224573, 36.88797500637436 -0.0064534669539696, 37.000062823864816 -0.060625193259013, 37.07851913479233 -0.0012240952188152))"
14732,"POLYGON ((36.71631185083452 -1.3024237117204778, 36.72751275568071 -1.311090356699861, 36.76334706811968 -1.3521063453633917, 36.77349654703203 -1.3004072108349387, 36.76985947160784 -1.2897025675161053, 36.771887221623096 -1.276209075261523, 36.78796170024935 -1.2733934528618702, 36.782621422100696 -1.260280656708194, 36.81301085023943 -1.2543490388465384, 36.82529536752764 -1.2629085843575565, 36.83938232927385 -1.2830094610167693, 36.85492304830614 -1.3222990300030764, 36.85999242334429 -1.327479672452641, 36.912263312626514 -1.3023379032049998, 36.983416953373585 -1.2322313873052446, 36.72781316309038 -1.1809160177824165, 36.68249455957476 -1.2934996104989238, 36.706012168217335 -1.2996778377773424, 36.71631185083452 -1.3024237117204778))"
14737,"POLYGON ((36.77777545792348 -2.5368307003736157, 36.8062712464977 -2.533229339323458, 36.806442907874654 -2.552264991103117, 36.79339664322622 -2.5634118636598995, 36.771252325599264 -2.552950955286855, 36.77777545792348 -2.5368307003736157))"
78534,"POLYGON ((36.80468133333745 -1.255593632339971, 36.81262067202153 -1.2542635757633946, 36.825495275293015 -1.2630590986094283, 36.833477529321335 -1.2739998293604293, 36.83935693148198 -1.282258977703228, 36.84060147646489 -1.285530451181521, 36.85489228609624 -1.322267199095562, 36.85915565732541 -1.3263712234715812, 36.86822554710927 -1.3348406962084933, 36.87202087286534 -1.3384043820591367, 36.88046178463521 -1.3463013198169074, 36.884580316577576 -1.3501425205409088, 36.88899925592961 -1.3543269420658302, 36.90497985724034 -1.3692840781409077, 36.91295942905965 -1.3767277525916273, 36.92096045855107 -1.3840695095975915, 36.82442239168706 -1.3319205615140697, 36.81296399477544 -1.3324354064499564, 36.80073312166753 -1.334323170293972, 36.78890994432988 -1.3429038967500733, 36.7667602622849 -1.3435259982492613, 36.763321670327805 -1.3522139508741255, 36.77385202292027 -1.300461188231268, 36.7698769891602 -1.2894669399405687, 36.77194229010167 -1.2761557914235246, 36.78808382395329 -1.2733133534988248, 36.78270867708745 -1.2602595512648609, 36.793287309442185 -1.2581143022207038, 36.80468133333745 -1.255593632339971))"
78539,"POLYGON ((38.17036390679376 -2.6782701756211744, 38.18160772698419 -2.6985039242398092, 38.174998763971494 -2.6951602347054266, 38.16607237236993 -2.6951602347054266, 38.15431356804864 -2.6838430635738724, 38.17036390679376 -2.6782701756211744))"
78541,"POLYGON ((36.96790912332195 -1.3547883531974738, 36.92117909113127 -1.3846679714777912, 36.86131507042742 -1.3268895762063035, 36.90050496516929 -1.308503728145303, 36.91443508710077 -1.3032579468871823, 36.93711993925686 -1.3062497729970202, 36.96790912332195 -1.3547883531974738))"
14736,"POLYGON ((37.06942672102719 -0.0020857063995282, 37.07363242476254 0.0061540396819568, 37.07869643538266 0.0026349814653169, 37.08015555708676 0.0036649497254691, 37.080069726398285 0.0168828755090461, 37.0697700437811 0.0289850015922416, 37.05200309126645 0.011303880929043, 37.06942672102719 -0.0020857063995282))"
30156,"POLYGON ((37.93154001406951 -2.7293361648100247, 37.75301218203826 -3.1215847696694508, 38.12105417422576 -3.1736910980926654, 38.76375436953826 -3.1599791593807507, 38.79671335391326 -2.6689784001555754, 37.93154001406951 -2.7293361648100247))"
78536,"POLYGON ((37.706851076580826 -3.0526587816889084, 39.308108400799576 -2.9347169511430886, 38.882388185955826 -1.963326643516147, 37.522830080487076 -2.3009218613685944, 37.706851076580826 -3.0526587816889084))"
14733,"POLYGON ((37.01428993267059 -2.6622896987717364, 37.35166354698181 -2.850212831748559, 37.46152682823181 -2.6321095376017993, 37.127817111434936 -2.482569939232012, 37.01428993267059 -2.6622896987717364))"
