id,zonepolygon
107426,"POLYGON ((1.2892273489551531 39.02678175131458, 1.4736345831470476 39.01259047537359, 1.4793047730045306 39.07422082050973, 1.435922724397658 39.07030888964016, 1.4358047072010027 39.07774681257155, 1.4461687628345476 39.077896729049506, 1.4455671038180995 39.071184259076546, 1.4793051082806574 39.07422029993985, 1.4852646414356219 39.115940225301195, 1.3211563650684344 39.084767559081314, 1.2892273489551531 39.02678175131458))"
106939,"POLYGON ((1.418582491077669 38.897799379430325, 1.4156151767645264 38.89953676327989, 1.414192814843962 38.90122400764382, 1.4129245457904238 38.90546080840144, 1.4316482452019397 38.908965677513365, 1.433887693555258 38.90226621849449, 1.418582491077669 38.897799379430325))"
26943,"POLYGON ((1.4414853220527934 38.907159779737114, 1.4387698680064531 38.90609616616381, 1.4378788453518343 38.90406360680017, 1.4368299693116127 38.90176035178646, 1.4638833669092133 38.90356409508558, 1.4817337866400404 38.912735269263365, 1.4380328738971127 38.93560147282465, 1.4358176879875284 38.93187735958459, 1.4340856913582511 38.93195431624058, 1.434724767498139 38.93408432843345, 1.436927571493709 38.93374191381354, 1.438046407850111 38.935597637397116, 1.4354611135569062 38.936937992146625, 1.4110290310085682 38.94970000555412, 1.408313453749308 38.94711241058065, 1.4073332657227233 38.94744311674454, 1.4093182597621023 38.9505982167493, 1.4024612720997087 38.954181255591145, 1.4016151148396894 38.95343404365488, 1.3844890779641617 38.9354780180738, 1.3989581883372804 38.926381448451124, 1.414947473748489 38.91841034276754, 1.4147576743818258 38.91808507831852, 1.41324013991186 38.917658681401605, 1.3844713618506255 38.93552789803826, 1.3699778959990727 38.92078693286142, 1.3604861541278712 38.90830192732219, 1.3752042545029664 38.90607367378223, 1.374751780689829 38.9025428645629, 1.367044751001747 38.90115861104903, 1.3551637567307395 38.90559071593873, 1.343537572316107 38.89157421521199, 1.3586242527528736 38.881925817703106, 1.3571026949693854 38.879826732320396, 1.3377732062640213 38.88466521479166, 1.312607230742211 38.85442102492489, 1.3640376914772023 38.82703133415034, 1.407743390249303 38.82049818122795, 1.436489512219774 38.86355718197006, 1.3924807146612839 38.86754425733823, 1.3925486578445234 38.86785569860254, 1.392680154951007 38.86752642897216, 1.3934882392814973 38.86745193908006, 1.3950366821648519 38.86731340091921, 1.4106353441499753 38.865896059447806, 1.418596415965192 38.89779530523656, 1.4156262391897023 38.899527582016205, 1.414192968179746 38.9012243311747, 1.4129250227327095 38.905460961961644, 1.4316469793861675 38.90896622860843, 1.433903052443819 38.902258603364956, 1.4365869378393459 38.906037378905204, 1.434788349056797 38.90599811281804, 1.4339636536037492 38.906618866674826, 1.433926291270362 38.906765574993095, 1.4338808823099303 38.906911761206324, 1.4337846999710369 38.90720830712752, 1.433355546528654 38.907847248005844, 1.4333575581854152 38.907848030698396, 1.434242016608076 38.908532100666996, 1.4350758483355808 38.90918016087224, 1.4352027503495979 38.90922999134358, 1.43548723214324 38.909147810181075, 1.4358687763756084 38.909037191577156, 1.4368839924877452 38.90874068590774, 1.4367844154780673 38.90837791155849, 1.4382760589664745 38.908001960060915, 1.4389969026392269 38.907821288698806, 1.4402045672481822 38.90861741327847, 1.4403641586845684 38.90846948584092, 1.440377234453516 38.90839930499113, 1.4403976862972545 38.90828998970025, 1.4413445060795116 38.908675070979314, 1.4412653809135723 38.909512015498336, 1.4414826398437786 38.90719108773467, 1.4414853220527934 38.907159779737114))"
108319,"POLYGON((1.4365658861835673 38.906028377225226,1.4347902638157084 38.90598245807205,1.4339480501850321 38.90662114908163,1.433803210898228 38.90720556719311,1.4333472353656962 38.90783589847745,1.4350853068073466 38.90919255278443,1.4352194172580912 38.909217598466356,1.4368770224292948 38.90874172899886,1.4367804629047587 38.9083785633116,1.4390281540592387 38.90781085230803,1.4385614496906474 38.90644164826729,1.436721454306431 38.90547317092709,1.4365658861835673 38.906028377225226))"
107433,"POLYGON((1.417993669402371 38.73347834469085,1.4147750185844998 38.73183796483963,1.412049894225369 38.731201889048,1.374971036803494 38.7521726655933,1.3617531107781033 38.62903834053991,1.5840545939324002 38.64164287539973,1.596070890319119 38.696862133437776,1.5160766886589627 38.700077476430764,1.4748779581902127 38.76027146027726,1.432820920836697 38.806938741594095,1.401063566100369 38.80516627763558,1.4214590834496121 38.73521911476198,1.417993669402371 38.73347834469085))"
107432,"POLYGON((1.4015607164696808 38.95340040241472,1.312468461831009 38.95254103109701,1.283929757912552 38.943604620596034,1.2832860277489777 38.94173542496695,1.291869096596634 38.94170204602574,1.2916974352196808 38.939732660679454,1.282256059487259 38.93943224115715,1.2752608583764191 38.9231743092345,1.2390403078393097 38.92344141008995,1.2117032335595246 38.92290720737348,1.2112501881983784 38.89267609404391,1.2270001195338276 38.89447978006831,1.2297467015650776 38.89167402646008,1.212580563869765 38.88245434137988,1.2245968602564838 38.86494700946299,1.2736920140650776 38.84623211699657,1.3131741307642963 38.855189144279,1.3551882527735737 38.9056014983454,1.3844994328883198 38.9355179520864,1.4015607164696808 38.95340040241472))"
191487,"POLYGON((1.2990754432934495 38.96779876202345,1.2989400809979987 38.96805284380725,1.2986132875084877 38.96815808792805,1.2982864940189767 38.96805284380725,1.298151131723526 38.96779876202345,1.2982864940189767 38.96754468023965,1.2986132875084877 38.967439436118845,1.2989400809979987 38.96754468023965,1.2990754432934495 38.96779876202345))"
191427,"POLYGON((1.5921499083234278 39.05193505011,1.5920143849118502 39.052189131893805,1.5916872024536 39.05229437601461,1.5913600199953497 39.052189131893805,1.591224496583772 39.05193505011,1.5913600199953497 39.0516809683262,1.5916872024536 39.0515757242054,1.5920143849118502 39.0516809683262,1.5921499083234278 39.05193505011))"
191366,"POLYGON((1.4058127451939373 38.88558469712734,1.4056775396827341 38.88583877891114,1.40535112470388 38.885944023031946,1.4050247097250257 38.88583877891114,1.4048895042138225 38.88558469712734,1.4050247097250257 38.88533061534354,1.40535112470388 38.88522537122274,1.4056775396827341 38.88533061534354,1.4058127451939373 38.88558469712734))"
191377,"POLYGON((1.402956169191408 38.88198282569647,1.4028209705343964 38.88223690748027,1.4024945721030235 38.88234215160107,1.4021681736716507 38.88223690748027,1.402032975014639 38.88198282569647,1.4021681736716507 38.88172874391267,1.4024945721030235 38.881623499791864,1.4028209705343964 38.88172874391267,1.402956169191408 38.88198282569647))"
191594,"POLYGON((1.5765562193462752 39.00125965476036,1.5764207930560248 39.00151373654416,1.5760938450694 39.001618980664965,1.5757668970827752 39.00151373654416,1.5756314707925247 39.00125965476036,1.5757668970827752 39.00100557297656,1.5760938450694 39.00090032885576,1.5764207930560248 39.00100557297656,1.5765562193462752 39.00125965476036))"
191567,"POLYGON((1.5674859862153872 38.99318431089656,1.567350575379202 38.99343839268036,1.567023664701992 38.993543636801164,1.5666967540247818 38.99343839268036,1.5665613431885967 38.99318431089656,1.5666967540247818 38.99293022911276,1.567023664701992 38.992824984991955,1.567350575379202 38.99293022911276,1.5674859862153872 38.99318431089656))"
191589,"POLYGON((1.5783888257376137 38.999282866716385,1.5782534032309856 38.999536948500186,1.5779264643788338 38.99964219262099,1.577599525526682 38.999536948500186,1.5774641030200538 38.999282866716385,1.577599525526682 38.999028784932584,1.5779264643788338 38.99892354081178,1.5782534032309856 38.999028784932584,1.5783888257376137 38.999282866716385))"
191421,"POLYGON((1.4311334330722891 38.90415682256283,1.4309981921996904 38.90441090434663,1.4306716918508755 38.90451614846744,1.4303451915020606 38.90441090434663,1.4302099506294619 38.90415682256283,1.4303451915020606 38.90390274077903,1.4306716918508755 38.90379749665823,1.4309981921996904 38.90390274077903,1.4311334330722891 38.90415682256283))"
191428,"POLYGON((1.592430021680244 39.076004438102245,1.5922944520527895 39.076258519886046,1.5919671580195427 39.07636376400685,1.5916398639862959 39.076258519886046,1.5915042943588413 39.076004438102245,1.5916398639862959 39.075750356318444,1.5919671580195427 39.07564511219764,1.5922944520527895 39.075750356318444,1.592430021680244 39.076004438102245))"
191554,"POLYGON((1.5807515414790783 39.00308925658465,1.5806161116865913 39.00334333836845,1.58028915524482 39.003448582489256,1.5799621988030486 39.00334333836845,1.5798267690105616 39.00308925658465,1.5799621988030486 39.00283517480085,1.58028915524482 39.00272993068005,1.5806161116865913 39.00283517480085,1.5807515414790783 39.00308925658465))"
191384,"POLYGON((1.4156097288531508 38.902255,1.4154744916031325 38.9025090817838,1.415148 38.9026143259046,1.4148215083968676 38.9025090817838,1.4146862711468493 38.902255,1.4148215083968676 38.902000918216196,1.415148 38.90189567409539,1.4154744916031325 38.902000918216196,1.4156097288531508 38.902255))"
191458,"POLYGON((1.3084092643317031 38.97836297750473,1.3082738818434456 38.97861705928853,1.307947039604187 38.978722303409334,1.3076201973649284 38.97861705928853,1.307484814876671 38.97836297750473,1.3076201973649284 38.97810889572093,1.307947039604187 38.978003651600126,1.3082738818434456 38.97810889572093,1.3084092643317031 38.97836297750473))"
191550,"POLYGON((1.5760352290152548 39.00566149502993,1.5758997942984312 39.005915576813734,1.57557282596826 39.00602082093454,1.5752458576380888 39.005915576813734,1.5751104229212651 39.00566149502993,1.5752458576380888 39.00540741324613,1.57557282596826 39.00530216912533,1.5758997942984312 39.00540741324613,1.5760352290152548 39.00566149502993))"
191369,"POLYGON((1.4187717100931536 38.89937,1.4186364783378111 38.8996240817838,1.41831 38.8997293259046,1.4179835216621888 38.8996240817838,1.4178482899068463 38.89937,1.4179835216621888 38.8991159182162,1.41831 38.89901067409539,1.4186364783378111 38.8991159182162,1.4187717100931536 38.89937))"
191515,"POLYGON((1.3047798247952407 38.96679930388928,1.3046444644096387 38.96705338567308,1.30431767553091 38.967158629793886,1.3039908866521814 38.96705338567308,1.3038555262665794 38.96679930388928,1.3039908866521814 38.96654522210548,1.30431767553091 38.96643997798468,1.3046444644096387 38.96654522210548,1.3047798247952407 38.96679930388928))"
191519,"POLYGON((1.3068908106531216 38.98018587380648,1.3067554246794422 38.98043995559028,1.30642857402563 38.98054519971108,1.306101723371818 38.98043995559028,1.3059663373981385 38.98018587380648,1.306101723371818 38.979931792022676,1.30642857402563 38.97982654790187,1.3067554246794422 38.979931792022676,1.3068908106531216 38.98018587380648))"
191532,"POLYGON((1.2369656651035084 38.93543757498265,1.236830364598262 38.93569165676645,1.2365037202835 38.935796900887254,1.2361770759687383 38.93569165676645,1.2360417754634918 38.93543757498265,1.2361770759687383 38.93518349319885,1.2365037202835 38.935078249078046,1.236830364598262 38.93518349319885,1.2369656651035084 38.93543757498265))"
191522,"POLYGON((1.3071821643925858 38.97999979555607,1.3070467787747069 38.98025387733987,1.3067199289798737 38.98035912146067,1.3063930791850404 38.98025387733987,1.3062576935671615 38.97999979555607,1.3063930791850404 38.97974571377227,1.3067199289798737 38.979640469651464,1.3070467787747069 38.97974571377227,1.3071821643925858 38.97999979555607))"
191405,"POLYGON((1.4212010437547251 38.905607473309,1.4210658001187049 38.9058615550928,1.4207392930984 38.9059667992136,1.420412786078095 38.9058615550928,1.4202775424420748 38.905607473309,1.420412786078095 38.905353391525196,1.4207392930984 38.90524814740439,1.4210658001187049 38.905353391525196,1.4212010437547251 38.905607473309))"
191350,"POLYGON((1.444557462926988 38.917649500072,1.4444221963437636 38.9179035818558,1.4440956339240074 38.91800882597661,1.4437690715042513 38.9179035818558,1.4436338049210269 38.917649500072,1.4437690715042513 38.9173954182882,1.4440956339240074 38.9172901741674,1.4444221963437636 38.9173954182882,1.444557462926988 38.917649500072))"
191542,"POLYGON((1.3066021604588687 38.98363988846541,1.306466767880161 38.98389397024921,1.3061399012804 38.983999214370016,1.3058130346806391 38.98389397024921,1.3056776421019314 38.98363988846541,1.3058130346806391 38.98338580668161,1.3061399012804 38.98328056256081,1.306466767880161 38.98338580668161,1.3066021604588687 38.98363988846541))"
191474,"POLYGON((1.297015433682567 38.96751295473339,1.2968800719332707 38.96776703651719,1.2965532797622927 38.96787228063799,1.2962264875913148 38.96776703651719,1.2960911258420185 38.96751295473339,1.2962264875913148 38.967258872949586,1.2965532797622927 38.96715362882878,1.2968800719332707 38.967258872949586,1.297015433682567 38.96751295473339))"
191424,"POLYGON((1.5227380423420684 38.95167097449303,1.522602710853342 38.95192505627683,1.5222759917378426 38.95203030039763,1.5219492726223431 38.95192505627683,1.5218139411336167 38.95167097449303,1.5219492726223431 38.951416892709226,1.5222759917378426 38.95131164858842,1.522602710853342 38.951416892709226,1.5227380423420684 38.95167097449303))"
191498,"POLYGON((1.310619168196376 38.969701,1.3104838022657062 38.9699550817838,1.310157 38.970060325904605,1.3098301977342939 38.9699550817838,1.3096948318036241 38.969701,1.3098301977342939 38.9694469182162,1.310157 38.969341674095396,1.3104838022657062 38.9694469182162,1.310619168196376 38.969701))"
191559,"POLYGON((1.5301891992065946 38.974453,1.5300538241932422 38.9747070817838,1.529727 38.9748123259046,1.529400175806758 38.9747070817838,1.5292648007934055 38.974453,1.529400175806758 38.974198918216196,1.529727 38.97409367409539,1.5300538241932422 38.974198918216196,1.5301891992065946 38.974453))"
191581,"POLYGON((1.5779311732038959 38.99918790203537,1.5777957508790232 38.99944198381917,1.5774688124656677 38.99954722793997,1.5771418740523122 38.99944198381917,1.5770064517274396 38.99918790203537,1.5771418740523122 38.998933820251565,1.5774688124656677 38.99882857613076,1.5777957508790232 38.998933820251565,1.5779311732038959 38.99918790203537))"
191358,"POLYGON((1.411310668234621 38.8956030830741,1.4111754436524364 38.8958571648579,1.41084898263216 38.895962408978704,1.4105225216118835 38.8958571648579,1.410387297029699 38.8956030830741,1.4105225216118835 38.8953490012903,1.41084898263216 38.895243757169496,1.4111754436524364 38.8953490012903,1.411310668234621 38.8956030830741))"
191573,"POLYGON((1.5370622700185808 38.9853,1.5369268742648776 38.9855540817838,1.5366 38.98565932590461,1.5362731257351223 38.9855540817838,1.5361377299814192 38.9853,1.5362731257351223 38.9850459182162,1.5366 38.9849406740954,1.5369268742648776 38.9850459182162,1.5370622700185808 38.9853))"
191500,"POLYGON((1.3028057525485213 38.96852239812626,1.3026703888702265 38.96877647991006,1.3023435920422344 38.968881724030865,1.3020167952142423 38.96877647991006,1.3018814315359475 38.96852239812626,1.3020167952142423 38.96826831634246,1.3023435920422344 38.96816307222166,1.3026703888702265 38.96826831634246,1.3028057525485213 38.96852239812626))"
191386,"POLYGON((1.4094506600168388 38.891667,1.4093154429285093 38.8919210817838,1.408989 38.8920263259046,1.4086625570714908 38.8919210817838,1.4085273399831613 38.891667,1.4086625570714908 38.8914129182162,1.408989 38.891307674095394,1.4093154429285093 38.8914129182162,1.4094506600168388 38.891667))"
191595,"POLYGON((1.5755198839453615 39.001735105198605,1.575384456745031 39.00198918698241,1.5750575065612793 39.00209443110321,1.5747305563775276 39.00198918698241,1.5745951291771971 39.001735105198605,1.5747305563775276 39.001481023414804,1.5750575065612793 39.001375779294,1.575384456745031 39.001481023414804,1.5755198839453615 39.001735105198605))"
191540,"POLYGON((1.2350774372488393 38.94269648838378,1.234942122892142 38.94295057016758,1.23461544513702 38.943055814288385,1.2342887673818979 38.94295057016758,1.2341534530252005 38.94269648838378,1.2342887673818979 38.94244240659998,1.23461544513702 38.94233716247918,1.234942122892142 38.94244240659998,1.2350774372488393 38.94269648838378))"
191491,"POLYGON((1.3040522891446784 38.9688753336668,1.3039169247919178 38.9691294154506,1.3035901263356209 38.969234659571406,1.303263327879324 38.9691294154506,1.3031279635265633 38.9688753336668,1.303263327879324 38.968621251883,1.3035901263356209 38.9685160077622,1.3039169247919178 38.968621251883,1.3040522891446784 38.9688753336668))"
191361,"POLYGON((1.4291692074562112 38.90426527708769,1.4290339663770186 38.90451935887149,1.4287074655294418 38.90462460299229,1.428380964681865 38.90451935887149,1.4282457236026724 38.90426527708769,1.428380964681865 38.90401119530389,1.4287074655294418 38.903905951183084,1.4290339663770186 38.90401119530389,1.4291692074562112 38.90426527708769))"
191392,"POLYGON((1.4333707912519638 38.911848,1.4332355357257562 38.9121020817838,1.432909 38.9122073259046,1.4325824642742437 38.9121020817838,1.4324472087480362 38.911848,1.4325824642742437 38.9115939182162,1.432909 38.911488674095395,1.4332355357257562 38.9115939182162,1.4333707912519638 38.911848))"
191494,"POLYGON((1.2949378023136242 38.96805959534424,1.2948024395197357 38.968313677128045,1.294475644826889 38.96841892124885,1.2941488501340424 38.968313677128045,1.2940134873401539 38.96805959534424,1.2941488501340424 38.96780551356044,1.294475644826889 38.96770026943964,1.2948024395197357 38.96780551356044,1.2949378023136242 38.96805959534424))"
191525,"POLYGON((1.5153640023421422 39.108892008662224,1.5152283694772337 39.109146090446025,1.5149009227752686 39.10925133456683,1.5145734760733034 39.109146090446025,1.514437843208395 39.108892008662224,1.5145734760733034 39.10863792687842,1.5149009227752686 39.10853268275762,1.5152283694772337 39.10863792687842,1.5153640023421422 39.108892008662224))"
191345,"POLYGON((1.4623217425413428 38.919079788029194,1.4621864732316572 38.919333869812995,1.461859904229641 38.9194391139338,1.4615333352276247 38.919333869812995,1.461398065917939 38.919079788029194,1.4615333352276247 38.91882570624539,1.461859904229641 38.91872046212459,1.4621864732316572 38.91882570624539,1.4623217425413428 38.919079788029194))"
191457,"POLYGON((1.3081397137222583 38.9801087602973,1.3080043278960283 38.9803628420811,1.3076774775981903 38.9804680862019,1.3073506273003523 38.9803628420811,1.3072152414741223 38.9801087602973,1.3073506273003523 38.9798546785135,1.3076774775981903 38.979749434392694,1.3080043278960283 38.9798546785135,1.3081397137222583 38.9801087602973))"
191407,"POLYGON((1.431461798096637 38.9129,1.4313265405656712 38.9131540817838,1.431 38.913259325904605,1.4306734594343289 38.9131540817838,1.430538201903363 38.9129,1.4306734594343289 38.9126459182162,1.431 38.912540674095396,1.4313265405656712 38.9126459182162,1.431461798096637 38.9129))"
191574,"POLYGON((1.535562280467028 38.9869,1.5354268816530454 38.9871540817838,1.5351 38.9872593259046,1.5347731183469544 38.9871540817838,1.534637719532972 38.9869,1.5347731183469544 38.9866459182162,1.5351 38.986540674095394,1.5354268816530454 38.9866459182162,1.535562280467028 38.9869))"
191410,"POLYGON((1.4231177529102066 38.905954,1.4229825086140397 38.9062080817838,1.422656 38.906313325904605,1.42232949138596 38.9062080817838,1.4221942470897933 38.905954,1.42232949138596 38.9056999182162,1.422656 38.9055946740954,1.4229825086140397 38.9056999182162,1.4231177529102066 38.905954))"
191374,"POLYGON((1.4061662574625058 38.891274,1.4060310411223234 38.891528081783804,1.4057046 38.89163332590461,1.4053781588776766 38.891528081783804,1.4052429425374942 38.891274,1.4053781588776766 38.8910199182162,1.4057046 38.8909146740954,1.4060310411223234 38.8910199182162,1.4061662574625058 38.891274))"
191415,"POLYGON((1.4030550654773948 38.880417086184025,1.402919869799528 38.880671167967826,1.4025934785604477 38.88077641208863,1.4022670873213674 38.880671167967826,1.4021318916435006 38.880417086184025,1.4022670873213674 38.880163004400224,1.4025934785604477 38.88005776027942,1.402919869799528 38.880163004400224,1.4030550654773948 38.880417086184025))"
191371,"POLYGON((1.419061713539329 38.8999,1.4189264807746251 38.9001540817838,1.4186 38.90025932590461,1.418273519225375 38.9001540817838,1.418138286460671 38.8999,1.418273519225375 38.8996459182162,1.4186 38.8995406740954,1.4189264807746251 38.8996459182162,1.419061713539329 38.8999))"
191514,"POLYGON((1.3099002089131937 38.974018804728985,1.309764834729825 38.974272886512786,1.3094380125403404 38.97437813063359,1.3091111903508559 38.974272886512786,1.3089758161674871 38.974018804728985,1.3091111903508559 38.973764722945184,1.3094380125403404 38.97365947882438,1.309764834729825 38.973764722945184,1.3099002089131937 38.974018804728985))"
191442,"POLYGON((1.521061042686193 39.11321344011889,1.520925401504166 39.11346752190269,1.5205979347229004 39.113572766023495,1.5202704679416348 39.11346752190269,1.5201348267596078 39.11321344011889,1.5202704679416348 39.11295935833509,1.5205979347229004 39.11285411421429,1.520925401504166 39.11295935833509,1.521061042686193 39.11321344011889))"
191348,"POLYGON((1.4285617454045019 38.9048,1.428426503306705 38.9050540817838,1.4281 38.905159325904606,1.427773496693295 38.9050540817838,1.427638254595498 38.9048,1.427773496693295 38.9045459182162,1.4281 38.9044406740954,1.428426503306705 38.9045459182162,1.4285617454045019 38.9048))"
191436,"POLYGON((1.5144654638399495 39.10912301391363,1.5143298305304889 39.10937709569743,1.5140023827552795 39.109482339818236,1.5136749349800702 39.10937709569743,1.5135393016706096 39.10912301391363,1.5136749349800702 39.10886893212983,1.5140023827552795 39.10876368800903,1.5143298305304889 39.10886893212983,1.5144654638399495 39.10912301391363))"
191440,"POLYGON((1.5915222638592075 39.0760347,1.5913866941736117 39.0762887817838,1.5910594 39.076394025904605,1.5907321058263884 39.0762887817838,1.5905965361407925 39.0760347,1.5907321058263884 39.0757806182162,1.5910594 39.0756753740954,1.5913866941736117 39.0757806182162,1.5915222638592075 39.0760347))"
191513,"POLYGON((1.303028396677924 38.98247181465721,1.3028930063330226 38.98272589644101,1.3025661451261472 38.982831140561814,1.3022392839192718 38.98272589644101,1.3021038935743705 38.98247181465721,1.3022392839192718 38.98221773287341,1.3025661451261472 38.982112488752605,1.3028930063330226 38.98221773287341,1.303028396677924 38.98247181465721))"
191447,"POLYGON((1.2904840670166708 38.9695202,1.2903487014315287 38.9697742817838,1.2900219 38.9698795259046,1.2896950985684712 38.9697742817838,1.289559732983329 38.9695202,1.2896950985684712 38.9692661182162,1.2900219 38.969160874095394,1.2903487014315287 38.9692661182162,1.2904840670166708 38.9695202))"
191466,"POLYGON((1.2976621479640775 38.9666,1.2975267879593109 38.9668540817838,1.2972 38.966959325904604,1.296873212040689 38.9668540817838,1.2967378520359223 38.9666,1.296873212040689 38.9663459182162,1.2972 38.966240674095395,1.2975267879593109 38.9663459182162,1.2976621479640775 38.9666))"
