id,zonepolygon
108756,"POLYGON ((-88.04723722758952 41.475408376849344, -88.05028339876826 41.608222835790485, -88.20340534701045 41.6292690791929, -88.1973704158555 41.47605674054483, -88.04723722758952 41.475408376849344))"
108755,"POLYGON ((-88.2044456613231 41.62850067691936, -88.19963914276842 41.47614385924344, -88.42005235077623 41.47357152581168, -88.43369659016015 41.699024803447436, -88.3485525471914 41.69441048616339, -88.2044456613231 41.62850067691936))"
108761,"POLYGON ((-87.03260350318553 41.67363709277429, -87.19139027686717 41.62887224608016, -87.185971781221 41.52409711778055, -87.12830350282276 41.42113460047496, -86.844532114681 41.54962129102977, -87.03260350318553 41.67363709277429))"
108758,"POLYGON ((-86.82893279765248 41.761743526292534, -86.69160369608998 41.646911935916236, -86.84403899882436 41.5503771642897, -87.0336359375966 41.67570088829093, -86.82893279765248 41.761743526292534))"
27800,"POLYGON ((-88.0874941474343 41.968403037189596, -88.09830881418235 41.97184902387649, -88.13246942819602 41.9671266985167, -88.20233560861594 41.964956864086425, -88.20353723825461 41.96380809829329, -88.20456720651633 41.9627869557555, -88.2083437568093 41.93010175394286, -88.20765711130149 41.915030276806455, -88.2031939155007 41.86493676381832, -88.05075861276633 41.87152016824134, -88.05728174509055 41.968403037189596, -88.08337427438742 41.97044512587749, -88.08337427438742 41.96942408971647, -88.0874941474343 41.968403037189596))"
108757,"POLYGON ((-87.57477721979647 41.601908334307744, -87.57810905328535 41.70628722766116, -88.05129728709971 41.704448943219376, -88.04984889423167 41.59716745789151, -88.04270348941601 41.59432712763372, -88.00295946422553 41.6002997931668, -87.94253465953803 41.60517757204176, -87.71247902926685 41.606751919135505, -87.57477721979647 41.601908334307744))"
27798,"POLYGON ((-88.04286218942649 41.5930856687736, -88.0490419989968 41.596680259155804, -88.04629541696555 41.47486636948559, -87.64220453561789 41.47358019018121, -87.58778787912375 41.46882110485282, -87.5821230536843 41.48464049816544, -87.5824663764382 41.51157602268584, -87.57731653512961 41.536444466632815, -87.57525659860617 41.57177077159695, -87.57525659860617 41.58275010634542, -87.57456995309836 41.58181918254778, -87.57388330759055 41.58294270959347, -87.5766298896218 41.58230069653249, -87.57456995309836 41.60142994654138, -87.7139589911843 41.60617928435801, -87.94192529977803 41.60438227872779, -88.01470972360617 41.598220736609385, -88.04286218942649 41.5930856687736))"
108759,"POLYGON ((-87.19195202331488 41.62673883870406, -87.1871455047602 41.5245193269045, -87.57681683044379 41.52940282970447, -87.57291143813268 41.60119941470687, -87.57716824522099 41.705840037354925, -87.5170867632874 41.70635266450411, -87.40526869454496 41.684860150370525, -87.42253998127129 41.640785917869565, -87.31136587533994 41.620931397258076, -87.19195202331488 41.62673883870406))"
108762,"POLYGON ((-88.20756267187618 41.965224716775154, -88.37647746679805 41.96267188650558, -88.37167094824336 41.86814526923773, -88.20481608984493 41.87121319391066, -88.20756267187618 41.965224716775154))"
108763,"POLYGON ((-88.06110548458115 42.19298807960692, -88.08719801387802 42.193496804150286, -88.25336622676865 42.24129862727455, -88.25946657846129 42.04787480715371, -88.05673449227965 42.05055168884102, -88.06110548458115 42.19298807960692))"
108766,"POLYGON ((-88.2596864885405 42.04801033927379, -88.25644986255891 42.15192467369108, -88.29608318620575 42.17375332577338, -88.42281686509382 42.18869423204457, -88.43375913917532 42.12253396522317, -88.38414900123587 42.09922951318169, -88.2918770039214 42.06330310748141, -88.2596864885405 42.04801033927379))"
108760,"POLYGON ((-87.58054170680941 41.47082658203438, -87.20151338649691 41.329700697079055, -87.13010225368441 41.42141589433355, -87.18778047634066 41.523284204625455, -87.57778312072377 41.528810938215784, -87.58054170680941 41.47082658203438))"
108765,"POLYGON ((-88.25511446072352 42.24134249935813, -88.34884157253992 42.24998364007996, -88.42162599636805 42.24667981426741, -88.42292239553272 42.18882160825502, -88.29589297658741 42.17381140290345, -88.2567541826421 42.15218026632371, -88.25511446072352 42.24134249935813))"
108764,"POLYGON ((-88.20722228942948 41.96732221152356, -88.19606429992753 42.04780882868652, -88.25975067077714 42.04768135518391, -88.29047805725175 42.06233913125733, -88.3836901849373 42.098905085101286, -88.39810974060136 42.07240642591955, -88.40222961364823 42.05915294596982, -88.37690001565541 41.963171282540785, -88.20722228942948 41.96732221152356))"
108767,"POLYGON ((-88.05414052916342 41.96900302220387, -88.05688711119467 42.04986992300854, -88.19507451964193 42.047957855649585, -88.20640417052084 41.965556881556985, -88.13070150328451 41.96772669555184, -88.09774251890951 41.97219372695812, -88.08761449766928 41.96858821884684, -88.08332296324545 41.970598394558905, -88.05414052916342 41.96900302220387))"
109324,"POLYGON ((-87.75148918962442 42.78828603254478, -87.82564690446817 42.83211047590284, -88.17583611345255 42.820527722946395, -88.17616043406639 42.407117847183315, -87.98286972361717 42.39849826325703, -87.9457908661953 42.38024111772831, -87.80949173289451 42.37440785493733, -87.75148918962442 42.78828603254478))"
27801,"POLYGON ((-88.4215472288946 42.306746781474246, -88.42714768131769 42.27727103821807, -88.42485171040094 42.284367429219294, -88.40446692188776 42.37672214098147, -88.39717131336725 42.39732559244161, -87.98484068592585 42.397024513768685, -87.95926314075983 42.38467904446173, -87.94673186024225 42.379131509025875, -87.81008940418756 42.373361552221965, -87.82588225086725 42.33441634000493, -87.82468062122858 42.307445016281704, -87.82159071644342 42.26509259457615, -87.79592734058893 42.20319548735595, -88.0593417235235 42.19518382979794, -88.0748127051214 42.19512024115137, -88.0870221205572 42.1948022969587, -88.25467091282404 42.241777095377195, -88.34913831432856 42.25203824753299, -88.42369299610651 42.249083969249064, -88.42755537708796 42.274492591383805, -88.4270403929571 42.27779496017923, -88.4215472288946 42.306746781474246))"
