id,zonepolygon
99798,"POLYGON ((7.873936633523599 48.90542727841423, 7.867756823953287 48.89775399872952, 7.904835681375162 48.88375851464292, 7.924405078347818 48.883532748925276, 7.938824634011881 48.89098247948868, 7.929554919656412 48.90091372715476, 7.906895617898599 48.904975941631726, 7.873936633523599 48.90542727841423))"
99792,"POLYGON ((7.3089933401687945 48.20479348287843, 7.283930779133638 48.15832310693377, 7.306933403645357 48.150764828459586, 7.3446989065750445 48.153055333450475, 7.356715202961763 48.175725816697565, 7.336115837727388 48.202276463185186, 7.3089933401687945 48.20479348287843))"
99801,"POLYGON ((7.940482267724294 48.96377621823679, 7.862204679833669 48.95351929245623, 7.866496214257497 48.92690908505986, 7.929152616845387 48.94134350057556, 7.965716490136403 48.95216657340712, 8.009833464013356 48.96310000236476, 7.995585569726247 48.97943931930288, 7.940482267724294 48.96377621823679))"
32659,"POLYGON ((11.664745318934404 48.199964638612215, 11.530849444910967 48.224215503700734, 11.401073443934404 48.15509316241438, 11.425106036707842 48.09184020252639, 11.538402545496904 48.05375924065633, 11.675045001551592 48.08541888358375, 11.724483478114092 48.15234465331404, 11.664745318934404 48.199964638612215))"
99784,"POLYGON ((7.734190568929904 48.57101425430086, 7.742451772695773 48.57054570644511, 7.74901782036423 48.571823554007274, 7.752751455312961 48.57222109999591, 7.755090341573947 48.57305877595403, 7.756313428884738 48.5731297648041, 7.7608195400297575 48.57268963232689, 7.7652398204863005 48.572590247043706, 7.770389661794894 48.57156798707834, 7.774337873464816 48.57125562574424, 7.7782431697905 48.56943821243602, 7.782749280935519 48.56977898240695, 7.784766302114718 48.56730834808919, 7.7907315349638395 48.56245192194961, 7.800430402761691 48.554782931209246, 7.798370466238254 48.53694092971699, 7.794250593191379 48.519206341188486, 7.776259135702159 48.49906163300292, 7.773373879384815 48.49984261577182, 7.76850298781377 48.49802263713294, 7.762945450734913 48.495235668211485, 7.759898461293995 48.49480907781596, 7.7418257369516486 48.49801552771326, 7.7355359568117255 48.50007366307331, 7.731649435949146 48.50088054308073, 7.710953511190235 48.504221671597136, 7.703647173833668 48.50722139083023, 7.6966841592310065 48.508401326515994, 7.697542466115772 48.5141158069801, 7.699473656606495 48.516987019062924, 7.695482529592335 48.52523018901751, 7.69359425444585 48.530147027451015, 7.700911320638477 48.534651341894396, 7.70634011168462 48.535972720898656, 7.710653103780567 48.536029553630684, 7.7153094186304205 48.53699570031329, 7.718463696431934 48.53861537544497, 7.7251477612970465 48.54399971235814, 7.730758942556202 48.54926984098595, 7.732024945211231 48.551854986455275, 7.733151472997486 48.558501896929634, 7.733339227628528 48.56058242768536, 7.733419693898975 48.56273387631551, 7.733046666700245 48.56475769008842, 7.732373232091847 48.566895019093884, 7.731026362875011 48.57105581951437, 7.734190568929904 48.57101425430086))"
10738,"POLYGON ((7.7271594940215715 48.25676002760209, 7.721408837893642 48.25687431852704, 7.7065601287871965 48.266016764731084, 7.708920472720302 48.26838781965994, 7.708169454196132 48.27444350884825, 7.7120532928496965 48.28483933905982, 7.726987832644618 48.27956314841138, 7.735914224246181 48.27537179398651, 7.758444779971279 48.25761006023985, 7.754754060366786 48.25271324987416, 7.732137673953212 48.25658859073566, 7.7271594940215715 48.25676002760209))"
99797,"POLYGON ((7.519935177685548 48.022563656983536, 7.519248532177736 48.01406674786841, 7.538474606396486 48.00419020216292, 7.571433590771486 47.999595815511384, 7.585166500927736 48.01188488310443, 7.562507199169923 48.02221921492996, 7.52113680732422 48.02451545181429, 7.519935177685548 48.022563656983536))"
32660,"POLYGON ((8.440382138103896 47.43761295473537, 8.352834835857802 47.4213549758378, 8.453428402752333 47.386499537771925, 8.509046688885146 47.34464256798843, 8.627149716228896 47.42042579678307, 8.542692318767958 47.491460639239506, 8.522092953533583 47.48171644044959, 8.441755429119521 47.4543302080658, 8.440382138103896 47.43761295473537))"
99799,"POLYGON ((7.946405108709755 48.83132910741487, 7.957048114080849 48.840142402218, 7.983140643377724 48.83313708916619, 7.982797320623818 48.823644457092655, 7.95876472785038 48.80872383042729, 7.949495013494912 48.813697866089676, 7.946405108709755 48.83132910741487))"
99791,"POLYGON ((7.417268169673057 48.40677670320015, 7.438039196284385 48.38899656871782, 7.462586773188682 48.391276420413554, 7.473573101313682 48.40472546635921, 7.481126201899619 48.41498082327769, 7.480096233637901 48.41817095695634, 7.454347027094932 48.41703164647909, 7.417268169673057 48.40677670320015))"
99806,"POLYGON ((7.72814342450554 48.835702774640446, 7.752176017278978 48.81219512644727, 7.76659557294304 48.7895812194758, 7.812600821966478 48.7841523646368, 7.825647086614915 48.79274778024323, 7.82976695966179 48.814908110144906, 7.82427379559929 48.83479883821474, 7.76659557294304 48.843385575728355, 7.72814342450554 48.835702774640446))"
32654,"POLYGON ((7.960919216677085 48.48491841838672, 7.9386032376731785 48.485828651080205, 7.921265438600913 48.4741081563076, 7.928475216432944 48.45464387900211, 7.978600338503257 48.465116815515195, 7.960919216677085 48.48491841838672))"
99789,"POLYGON ((7.460125560268014 48.47118871072202, 7.465618724330514 48.45639113594199, 7.475918406947701 48.45047089804029, 7.491711253627389 48.45024318279697, 7.507504100307076 48.45365880422544, 7.504070872768014 48.478244496244336, 7.460125560268014 48.47118871072202))"
99809,"POLYGON ((6.1045120125337515 49.12708279244925, 6.2226150398775015 49.1486459161265, 6.2390945320650015 49.11809538879467, 6.2418411140962515 49.09112340468669, 6.1237380867525015 49.08752603244236, 6.1045120125337515 49.12708279244925))"
99783,"POLYGON ((7.731235714675546 48.569855509222855, 7.732614370109201 48.56593297189495, 7.733056934596658 48.56419169379392, 7.73339221072352 48.56245035574128, 7.732909413100839 48.55522875450258, 7.730506153823495 48.54795640543257, 7.722266407729745 48.54136493624793, 7.715056629897714 48.53727324773057, 7.703383656264902 48.53545461333952, 7.700808735610605 48.53468735736147, 7.693513127090097 48.53018304612216, 7.69368478846705 48.529373080146954, 7.695701809646249 48.52438510940359, 7.69917795252955 48.51706568760095, 7.697010727645517 48.514052336758205, 7.696216793777109 48.50839471288347, 7.658751698257089 48.50498277508119, 7.585623951675058 48.519766179930826, 7.556784840346933 48.5197661799308, 7.545798512221933 48.56522652786428, 7.594893666030527 48.58476192493894, 7.702439518691659 48.62795149413311, 7.723382206679941 48.62976680347159, 7.725707024945079 48.623674047240094, 7.727431028390921 48.60617430698481, 7.7287847091534845 48.604664663799596, 7.730009643883333 48.6032117327636, 7.7369637770690325 48.599516734556175, 7.739798037207817 48.59780822115685, 7.740016308767164 48.59493917587144, 7.738204982892154 48.59269741353092, 7.739054408359918 48.59207351575942, 7.7351083725844605 48.59123647618176, 7.733662155610883 48.59073295502167, 7.731632811333822 48.58977154322593, 7.72986095912219 48.58858301892537, 7.725802270568107 48.5858936155642, 7.724330394769705 48.583992845661776, 7.723829656473837 48.582099912204086, 7.724024534022416 48.58099726807372, 7.724412530620026 48.57971005336804, 7.725499660061015 48.578384814077374, 7.727895707501231 48.5759095977876, 7.729095489720845 48.57473333083702, 7.73003777987503 48.57342925759694, 7.731235714675546 48.569855509222855))"
99803,"POLYGON ((7.301022292841521 47.50942162187869, 7.332436324823943 47.49225793033414, 7.323338271845428 47.487270130120606, 7.308747054804412 47.48889411707904, 7.290379287470428 47.501768236424105, 7.301022292841521 47.50942162187869))"
99794,"POLYGON ((7.295932241219409 48.0471848970142, 7.297992177742847 48.03765903709239, 7.318248220223316 48.037888596597874, 7.317218251961597 48.05177504385372, 7.306746907967456 48.050627545498514, 7.295932241219409 48.0471848970142))"
99807,"POLYGON ((7.680300214098015 48.75013974851442, 7.685106732652702 48.72387422312609, 7.699526288316765 48.7030331857, 7.718752362535515 48.71164248679629, 7.729052045152702 48.73972575112837, 7.680300214098015 48.75013974851442))"
99782,"POLYGON ((7.728432358672852 48.639782495763114, 7.7249991311337896 48.634337452858546, 7.724054993560547 48.63294773839943, 7.7237009419705815 48.63093400259229, 7.724205197265381 48.62804088935743, 7.726157845428223 48.62378600974025, 7.727659882476563 48.60619536815625, 7.730063141753907 48.60324407960886, 7.735384644439454 48.60051966018409, 7.737873734405274 48.59927091883624, 7.739762009551758 48.59802214661809, 7.74021798508429 48.59647178133811, 7.740073145797486 48.59492136847815, 7.7383833541181035 48.592739356738285, 7.739096821716065 48.59214682671231, 7.741333784034485 48.59239874152456, 7.7434527291562505 48.593136738252305, 7.743804098537201 48.59261517437426, 7.743919433524842 48.59165718587848, 7.769641817977662 48.58447879048257, 7.777355851104493 48.580472213483425, 7.779630364349122 48.580465115633864, 7.781990708282227 48.57904552568777, 7.788428009917969 48.59034435732877, 7.795809449126954 48.58939342237557, 7.805336655547852 48.594616247300685, 7.8156363381650396 48.60483325641065, 7.801216782500977 48.62821107708054, 7.772377671172852 48.63751379930964, 7.728432358672852 48.639782495763114))"
