id,zonepolygon
16666,"POLYGON((-0.1517059797311049 39.76795685646252,-0.15342259350063614 39.768286720770796,-0.15496754589321426 39.765317885099186,-0.15599751415493301 39.762546856306095,-0.1578857893014174 39.76281076861474,-0.16234898510219864 39.75799420977176,-0.1668121809029799 39.75278138983662,-0.1716186994576674 39.755816750689775,-0.15822911205532364 39.774553842332594,-0.1517059797311049 39.76795685646252))"
16653,"POLYGON((0.5093399486107728 40.51272549702443,0.5056492290062806 40.506787139627384,0.5066791972679994 40.505547196450934,0.5056492290062806 40.504046181935784,0.5050484141869447 40.5031977675686,0.4997269115013978 40.49745437274659,0.4987827739281556 40.495169931311835,0.49706616015862437 40.49066609037774,0.4919163188500306 40.487859196032964,0.48959889026116343 40.484856341880814,0.48676647754143687 40.480417093997985,0.48607983203362437 40.47924194982864,0.485564847902765 40.47643457771323,0.48384823413323375 40.47454116744622,0.48333325000237437 40.472125359586876,0.4795566997094056 40.469774760409784,0.4763809642357728 40.46637930523107,0.4777542552513978 40.46539981510508,0.4791275462670228 40.46082867231799,0.47586598010491343 40.456779686076366,0.4774967631859681 40.462330653546715,0.4752651652855775 40.46481211417311,0.4727760753197572 40.46344079200096,0.4743210277123353 40.46220004781651,0.47603764148186656 40.462526561665925,0.4762093028588197 40.46102458481752,0.4748360118431947 40.45984910124999,0.4707161387963197 40.46187353238,0.46736874194573375 40.45984910124999,0.46342053027581187 40.45586536508807,0.4626480540795228 40.454232618090465,0.4612747630638978 40.452665143646094,0.4603306254906556 40.449791345531914,0.4603306254906556 40.44841971674366,0.4587856730980775 40.448746297565734,0.4576698741478822 40.447178695146675,0.45612492175530406 40.443847418604456,0.45294918628167125 40.44221437960389,0.43446151631042085 40.46166010046535,0.4233035268084677 40.473283109461896,0.4437312306658896 40.492345711469,0.4595240773455771 40.505921249589704,0.4751452626483115 40.516884101760695,0.4875048817889365 40.52353924472342,0.5036410512225302 40.518319580635946,0.5093399486107728 40.51272549702443))"
16663,"POLYGON((0.26604566321429957 40.20988450551824,0.2595225308900808 40.203853859836435,0.25093946204242457 40.20149389591037,0.22999677405414332 40.19624923750855,0.22210035071429957 40.18943057510416,0.20184430823383082 40.17841436456979,0.19154462561664332 40.17133157031762,0.16751203284320582 40.182086633513364,0.16957196936664332 40.200707223012365,0.18227491126117457 40.21958485315998,0.20527753577289332 40.23085648550187,0.22896680579242457 40.248284502658784,0.23274335608539332 40.24605711143205,0.23892316565570582 40.24265037131148,0.25145444617328394 40.231380701824506,0.2572909329896902 40.223779168016286,0.2682772611146902 40.21801191814298,0.26604566321429957 40.20988450551824))"
16657,"POLYGON((0.06533056820012462 40.04298444346209,0.06301313961125743 40.04318156931653,0.0628414782343043 40.04219593434479,0.05966574276067149 40.041341705843564,0.05554586971379649 40.03910751916472,0.05262762630559337 40.03720183150124,0.04953772152043712 40.034376058661216,0.04687697017766368 40.030958688581485,0.04584700191594493 40.02819838005433,0.044645372277273054 40.025766587139024,0.04310041988469493 40.02142857914151,0.03837973201848399 40.01478957835037,0.036062303429616804 40.01130548785185,0.00329643810368907 40.02851056340653,0.019282403832448836 40.032486668483244,0.03155619228459727 40.03833539351193,0.039538446312917586 40.04213022484006,0.04986554948823141 40.047948140955626,0.05671054689423727 40.05187383766631,0.06703746196524207 40.0584435355006,0.07523429271475379 40.063649571185486,0.08237969753042762 40.05414045497747,0.06533056820012462 40.04298444346209))"
16649,"POLYGON((0.4177283972162513 40.398668835003974,0.41172024902289195 40.38494085930031,0.4070853918451576 40.372387118329335,0.4043388098139076 40.36506302255449,0.4038238256830482 40.36251248094897,0.4039954870600013 40.361008270148325,0.40511128601019664 40.3599945439385,0.40596959289496226 40.35952037644665,0.40712830718939585 40.36045235766275,0.40824410613959117 40.36012534817694,0.40860888656561656 40.35925876536845,0.4087805479425697 40.357394757052454,0.4075789183038978 40.356789760819936,0.4072141378778724 40.35623381354983,0.40579793151800914 40.35528542233302,0.4037809103388099 40.35463135165284,0.40215012725775523 40.35314331722017,0.40189263519232554 40.35329048692395,0.402742157409989 40.357729664418976,0.4017980198367468 40.35787682411292,0.39993120236238155 40.35766426000748,0.39924455685456905 40.357320885806104,0.3990514378054968 40.35683034819923,0.4002745251162878 40.35558763695596,0.4000170330508581 40.35535871396562,0.3994162182315222 40.355620340176856,0.3990085224612585 40.3556530433819,0.3991158108218542 40.355424120613584,0.3985364536746374 40.35470464399636,0.3986866573794714 40.354295847043765,0.398171673248612 40.354066919667744,0.3978498081668249 40.35411597559947,0.39733482403596554 40.35352730206355,0.3965838055117956 40.35321661118107,0.39624048275788937 40.353314724245976,0.39538217587312374 40.35300403238406,0.39497448010286007 40.35313485018459,0.39443803829988155 40.35259522512169,0.3938801388247839 40.352349939574665,0.3935582737429968 40.352366291972245,0.39310766262849484 40.35215371049472,0.3929360012515417 40.3518920708332,0.3923995594485632 40.35184301328364,0.3923995594485632 40.35161407758058,0.39212060971101437 40.35135243582539,0.3923566441043249 40.350616562946705,0.3922922710879675 40.34974985792522,0.3918202023013464 40.348752315717235,0.39053274197419796 40.34747674844785,0.389931927154862 40.34724779792287,0.39053274197419796 40.346430111132236,0.38941694302400265 40.34613574146095,0.3888161282046667 40.34463116529979,0.3881294826968542 40.344434913761056,0.3888161282046667 40.34345364750289,0.388558636139237 40.342668624218916,0.3878719906314245 40.34188359179947,0.3870565990908972 40.34070602604139,0.38641286892732296 40.33972470554162,0.3849966625674597 40.33848167908421,0.383065472076737 40.33704235668037,0.3810913662417761 40.33602827018624,0.37911726040681515 40.334687035607885,0.37662817044099484 40.33308406175148,0.3757698635562292 40.33128476002443,0.3710491756900183 40.32758786230536,0.3684742550357214 40.32627917741646,0.332253704498612 40.34996244698031,0.34753156704744015 40.372198830510634,0.3319103817447058 40.38475260656223,0.3245289425357214 40.38828293460969,0.3114826778872839 40.39272826967079,0.337746868561112 40.407761787012944,0.3394634823306433 40.41795652279578,0.3465015987857214 40.42266126452616,0.35439802212556515 40.42488283374956,0.4177283972162513 40.398668835003974))"
16667,"POLYGON((0.014130716572140045 40.02272919034544,-0.002005452861453705 39.98656908703003,-0.01627043462963229 39.967608360872106,-0.023566043150140104 39.959977303993185,-0.02339438177318698 39.95977993777537,-0.02691344000072604 39.956753584434956,-0.06313399053783542 39.96537176002397,-0.13351515508861667 39.98924698323795,-0.053864276182366666 40.02113336738425,-0.025625979673577604 40.03020347240697,-0.010519778501702604 40.03217507479566,-0.0014217255231869785 40.03118928072524,0.014130716572140045 40.02272919034544))"
16650,"POLYGON((0.1630721466671048 40.12637075779155,0.13818124700890166 40.13148957072912,0.14418939520226104 40.146450044327395,0.14899591375694854 40.155503467545735,0.15878061224327666 40.16993396549102,0.16684869696007354 40.182263051299635,0.19173959661827666 40.17098333659845,0.1630721466671048 40.12637075779155))"
16656,"POLYGON((0.0736373174424898 40.065288725531715,0.07252151849229449 40.06709509990849,0.04222328546006793 40.063186702323755,0.037373851561142146 40.06098607729026,0.02793247582872027 40.05737295667542,0.018491100096298396 40.05454801984081,0.012826274656845271 40.05356254920909,0.010937999510360896 40.05034324584055,0.009135555052353084 40.048043650337405,0.008620570921493709 40.0459410951301,0.0026124227281343337 40.03667593886046,0.0005524862046968337 40.03266721868778,0.0032990682359468337 40.02852681772178,0.01926357629258746 40.03247006243617,0.039090465330673396 40.04195404879581,0.055140804075790584 40.05088998317063,0.07513935449082965 40.06363480347973,0.0736373174424898 40.065288725531715))"
271203,"POLYGON((-0.180885434 39.017771541,-0.16395533092479653 38.995778341623215,-0.15747511382958823 38.998063017867125,-0.174340844 39.020355584,-0.180885434 39.017771541))"
271202,"POLYGON((-0.20939527199756336 39.66399239081456,-0.2145665713388678 39.665776326553164,-0.23216186233715463 39.67064062013426,-0.234007222 39.67111134,-0.2396613185884977 39.66380243211771,-0.2340769594120573 39.66088278219287,-0.21589694670166137 39.657103985670204,-0.21287141488086414 39.65976361913424,-0.20939527199756336 39.66399239081456))"
271201,"POLYGON((-0.202977127 39.685757458,-0.2042645874794835 39.673751514684405,-0.2116245689782792 39.6743625966175,-0.21057314300635177 39.686005151894285,-0.2080411376201141 39.68603817763411,-0.20512289421193097 39.68575745799994,-0.202977127 39.685757458))"
