id,zonepolygon
112691,"POLYGON ((-121.539702 38.7502431, -121.5390154 38.6704086, -121.5177293 38.6282824, -121.5039965 38.5703261, -121.2210985 38.5026512, -121.1002489 38.6232162, -121.1304613 38.7138196, -121.2272783 38.8529855, -121.539702 38.7502431))"
112692,"POLYGON ((-121.8253465 36.9703421, -122.0890184 36.477218, -121.6935106 36.3578669, -121.6028734 36.6845396, -121.6687914 36.9308332, -121.8253465 36.9703421))"
112680,"POLYGON ((-122.2859799 38.1932143, -122.2056424 38.1940237, -122.0879009 38.0998338, -122.03995 38.2059013, -122.1531322 38.2655318, -122.298701 38.2822426, -122.3666789 38.2800866, -122.2859799 38.1932143))"
112674,"POLYGON ((-122.0100249 37.6141441, -122.0118281 37.7204545, -122.1378276 37.7237132, -122.1580836 37.7182819, -122.2250316 37.6881306, -122.1521689 37.6145706, -122.102722 37.5959205, -122.0709647 37.5967366, -122.0678748 37.6085687, -122.0589484 37.6061208, -122.0194663 37.6057128, -122.0100249 37.6141441))"
112693,"POLYGON ((-119.9549837 36.8246693, -119.9549837 36.6485821, -119.6144075 36.6485821, -119.6253938 36.8290663, -119.9549837 36.8246693))"
112653,"POLYGON ((-122.4498343 37.8102325, -122.4465727 37.7924641, -122.4343848 37.7939562, -122.4283766 37.7695352, -122.4055457 37.7691281, -122.4052024 37.7635644, -122.3775674 37.7651918, -122.3811697 37.7947701, -122.395761 37.8163351, -122.4498343 37.8102325))"
112663,"POLYGON ((-121.9412162 37.3174986, -121.9189002 37.3172256, -121.9127204 37.3144951, -121.9044806 37.3169525, -121.8986441 37.3229592, -121.8914344 37.3235053, -121.8794418 37.3276468, -121.870172 37.3284658, -121.8519759 37.3397945, -121.8715453 37.3590356, -121.8815017 37.3621738, -121.9015861 37.3639475, -121.9401862 37.3308764, -121.9412162 37.3174986))"
112676,"POLYGON ((-122.0412711 38.0631815, -121.8888358 37.9453674, -121.7874539 37.9202842, -121.7229591 37.8866877, -121.6337022 37.8828635, -121.6597378 38.0350289, -122.0412711 38.0631815))"
112690,"POLYGON ((-121.5390154 38.6704086, -121.7468303 38.6767709, -121.8390794 38.5703261, -121.5177293 38.3466499, -121.3146948 38.3725437, -121.2210985 38.5026512, -121.5039965 38.5703261, -121.5177293 38.6282824, -121.5390154 38.6704086))"
112666,"POLYGON ((-122.0624607 37.300932, -122.0431649 37.2445642, -121.9714105 37.204651, -121.8788707 37.1783966, -121.8852546 37.2005464, -121.8763282 37.2557661, -121.896227 37.250184, -121.9312387 37.2509394, -121.9621383 37.2570482, -122.0036853 37.274579, -122.0191504 37.2849998, -122.0317334 37.3007954, -122.0624607 37.300932))"
112673,"POLYGON ((-122.026161 37.4491542, -121.9872214 37.4331787, -121.9223334 37.4533498, -121.9079139 37.4023663, -121.9051182 37.4044134, -121.8968785 37.4046861, -121.8948185 37.4093223, -121.8573964 37.424047, -121.91124 37.5451738, -121.9468535 37.5678966, -121.9719161 37.5521115, -121.9736327 37.5412232, -121.9877089 37.5235265, -121.9818724 37.5175358, -122.026161 37.4491542))"
112664,"POLYGON ((-121.8914344 37.3235053, -121.8880011 37.3158604, -121.8749549 37.2972909, -121.8831946 37.2847266, -121.8763282 37.2557661, -121.8852546 37.2005464, -121.8788707 37.1783966, -121.7566478 37.1778495, -121.7188823 37.2150427, -121.7738139 37.2429256, -121.8024016 37.2993342, -121.8465186 37.343428, -121.8519759 37.3397945, -121.870172 37.3284658, -121.8794418 37.3276468, -121.8914344 37.3235053))"
112665,"POLYGON ((-121.7738139 37.2429256, -121.7121708 37.3331985, -121.8573964 37.424047, -121.8948185 37.4093223, -121.8968785 37.4046861, -121.9051182 37.4044134, -121.9079139 37.4023663, -121.9007041 37.3677213, -121.9015861 37.3639475, -121.8815017 37.3621738, -121.8715453 37.3590356, -121.8519759 37.3397945, -121.8465186 37.343428, -121.8024016 37.2993342, -121.7738139 37.2429256))"
112677,"POLYGON ((-121.8730326 37.8096942, -121.8017242 37.7008531, -121.8053253 37.6958852, -121.8057519 37.6510101, -121.7989776 37.6371258, -121.8101038 37.6186117, -121.6632317 37.6142077, -121.6793679 37.815185, -121.8730326 37.8096942))"
112696,"POLYGON ((-117.4216943 33.0206054, -117.3338037 32.5402959, -116.740542 32.5680764, -116.8284326 33.1402768, -117.4216943 33.0206054))"
112682,"POLYGON ((-122.7361645 38.2697632, -122.6514332 38.1771427, -122.3870747 38.301185, -122.4841656 38.4006433, -122.7361645 38.2697632))"
112660,"POLYGON ((-122.2186634 37.548679, -122.2553989 37.5132848, -122.267072 37.5233602, -122.2749684 37.5181865, -122.2996876 37.5102891, -122.3055241 37.5130125, -122.3223469 37.5105614, -122.3305867 37.5135571, -122.3384831 37.5059316, -122.2870151 37.3839551, -122.1641056 37.3899564, -122.1563394 37.398411, -122.1571555 37.4046836, -122.1435062 37.4226825, -122.1222202 37.4461274, -122.0975009 37.47011, -122.2186634 37.548679))"
112658,"POLYGON ((-122.4252617 37.8871977, -122.5066292 37.9421816, -122.5705159 37.9363683, -122.6302254 37.8739196, -122.535125 37.8064081, -122.5177988 37.815758, -122.4726402 37.8172575, -122.4252617 37.8871977))"
112687,"POLYGON ((-122.1531322 38.2655318, -122.03995 38.2059013, -121.8696619 38.3374352, -121.9822718 38.4579777, -122.1531322 38.2655318))"
112661,"POLYGON ((-122.0975009 37.47011, -122.1222202 37.4461274, -122.1435062 37.4226825, -122.1571555 37.4046836, -122.1563394 37.398411, -122.1641056 37.3899564, -122.2870151 37.3839551, -122.0878666 37.3096707, -122.0624607 37.300932, -122.0317334 37.3007954, -121.997374 37.2968834, -121.9949978 37.3203196, -121.9961499 37.4056551, -121.998431 37.4279529, -122.0975009 37.47011))"
112678,"POLYGON ((-122.0100249 37.6141441, -121.8101038 37.6186117, -121.7989776 37.6371258, -121.8057519 37.6510101, -121.8053253 37.6958852, -121.8017242 37.7008531, -121.8730326 37.8096942, -121.9720003 37.878311, -122.0715663 37.7969977, -122.0118281 37.7204545, -122.0100249 37.6141441))"
112659,"POLYGON ((-122.5084229 38.1126775, -122.508337 38.1086593, -122.6001758 38.037037, -122.5705159 37.9363683, -122.5066292 37.9421816, -122.475378 37.921212, -122.4249335 38.0092315, -122.486021 38.1102801, -122.4997539 38.1119009, -122.5084229 38.1126775))"
112685,"POLYGON ((-122.7086987 38.5216177, -122.8700604 38.4743274, -122.7361645 38.2697632, -122.4841656 38.4006433, -122.7086987 38.5216177))"
112695,"POLYGON ((-118.5944848 33.9266912, -118.1950361 33.4456336, -117.5990278 33.7807276, -117.8625207 34.0860704, -118.5944848 33.9266912))"
112694,"POLYGON ((-118.8279443 34.3279801, -118.5944848 33.9266912, -117.8625207 34.0860704, -118.047915 34.3189068, -118.8279443 34.3279801))"
