id,zonepolygon
107622,"POLYGON ((-63.297317698567014 -32.42117525238434, -63.23998279866467 -32.36986448259793, -63.15827198323498 -32.42175486848359, -63.212173655598264 -32.467532768944665, -63.297317698567014 -32.42117525238434))"
13573,"POLYGON ((-65.07404098701477 -32.03505456535188, -65.03498802375793 -32.01737200578908, -65.02413781774044 -32.017663104359166, -65.01767905843258 -32.01948244946977, -65.01287289543603 -32.02082468291587, -65.00896759911035 -32.02311697273615, -65.00602789803003 -32.02586400640879, -65.00272341652368 -32.029011168895735, -65.00731535835718 -32.03172164413062, -65.0120575038955 -32.03397728048255, -65.01970347596858 -32.04067109994761, -65.03691252900812 -32.05878561288601, -65.0514650498111 -32.05547064830896, -65.07404098701477 -32.03505456535188))"
13584,"POLYGON ((-64.51903327668055 -30.84020334122744, -64.50152381623133 -30.84786723850644, -64.49637397492273 -30.855825253082187, -64.49500068390711 -30.862309073049094, -64.4975756045614 -30.874833392678713, -64.50753196442469 -30.88735607567615, -64.51800330841883 -30.88897653855738, -64.53087791169031 -30.89000772793434, -64.54169257843836 -30.89192276446355, -64.54960122990053 -30.879325767139207, -64.55467752136161 -30.86644409011613, -64.55220071223674 -30.854592252345302, -64.54025185163637 -30.84091323852963, -64.51903327668055 -30.84020334122744))"
90263,"POLYGON ((-64.37658469721816 -31.212587869389615, -64.30002372309707 -31.192912818680227, -64.26809470698379 -31.23666221204057, -64.34053580805801 -31.264839014534157, -64.37658469721816 -31.212587869389615))"
107619,"POLYGON ((-64.33674667414152 -31.153123880770426, -64.3082508855673 -31.14445604753508, -64.29348800714934 -31.165756929840462, -64.30035446222746 -31.192339587602117, -64.32799194391691 -31.19982838088496, -64.33674667414152 -31.153123880770426))"
13582,"POLYGON ((-64.39711344565802 -30.77446768772835, -64.39594936694556 -30.773693365297294, -64.39438295688086 -30.77373023793531, -64.39385187949591 -30.774808756345962, -64.39503205146247 -30.776108493237988, -64.39693281564467 -30.775864217786154, -64.39711344565802 -30.77446768772835))"
13572,"POLYGON ((-64.21952018488469 -31.46411097396538, -64.19548759211125 -31.463525285982023, -64.18518790949406 -31.468210687264076, -64.17351493586125 -31.467039358926396, -64.16321525324406 -31.466453689261765, -64.15703544367375 -31.481094331632875, -64.14055595148625 -31.47289585405442, -64.12613639582219 -31.45063922351849, -64.10622367609562 -31.431306805974124, -64.11377677668156 -31.40376587342654, -64.12064323175969 -31.376216856574324, -64.13574943293156 -31.357455455310458, -64.13574943293156 -31.348073350438803, -64.17488822687687 -31.353937275675143, -64.21608695734562 -31.349832566400003, -64.24835929621281 -31.366250328455198, -64.26428365659196 -31.383725332958395, -64.26771688413102 -31.396620592673386, -64.2773299212404 -31.404825744933973, -64.27101231944913 -31.40494335147327, -64.27375890148039 -31.41373377901553, -64.25384618175383 -31.45181611308093, -64.23325309504094 -31.46411097396538, -64.21952018488469 -31.46411097396538))"
13583,"POLYGON ((-64.49796469255142 -31.382121986099605, -64.49023993058853 -31.380949581941938, -64.48543341203384 -31.38351419703087, -64.4910982374733 -31.39113435439978, -64.49710638566665 -31.41091456853543, -64.48938162370376 -31.4006586815445, -64.48440344377212 -31.396702539900232, -64.46706564469986 -31.388789756449924, -64.46586401506119 -31.38688472751116, -64.45779593034439 -31.384540023459984, -64.45573599382095 -31.382341810250097, -64.45384771867447 -31.38483311466758, -64.45333273454361 -31.387177811401674, -64.46071417375259 -31.39846084565944, -64.46208746476822 -31.402709948607246, -64.46431906266861 -31.405786765143418, -64.46706564469986 -31.414650363118845, -64.47633535905533 -31.41611533999524, -64.48294432206802 -31.420436888483792, -64.48600472255401 -31.431569452037603, -64.49681938930206 -31.44057707207307, -64.50317086024933 -31.459102219126134, -64.50935066981964 -31.467301904831974, -64.51930702968292 -31.464519949095823, -64.51716260357551 -31.459687934775197, -64.52222661419563 -31.458223638783785, -64.5234282438343 -31.46012721910791, -64.52771977825813 -31.462103973104178, -64.53046636028938 -31.459541506206378, -64.52317075176887 -31.45331808039359, -64.52123259592156 -31.44329972417713, -64.52106093454461 -31.433486787525045, -64.51845785069565 -31.431216484208363, -64.52154775548081 -31.42469821112201, -64.52869386560411 -31.42098172970423, -64.5309254635045 -31.417905411442817, -64.53392953760118 -31.417026444835887, -64.53186960107774 -31.408382834523525, -64.52723474390001 -31.405892154960032, -64.51942415124864 -31.40816307133887, -64.5133301723668 -31.399884949928104, -64.51049775964708 -31.401276897512332, -64.51058359033556 -31.39607530362032, -64.51212854272814 -31.39570898332772, -64.51358766443224 -31.390726885444543, -64.51496095544786 -31.391532830966597, -64.5118710506627 -31.38845554721076, -64.5129868496129 -31.38552470702216, -64.51496095544786 -31.38552470702216, -64.5141026485631 -31.38347306446945, -64.51161355859728 -31.38332651685795, -64.5100686062047 -31.38750303418209, -64.50208635217638 -31.386550511492317, -64.49916810876817 -31.385304890320853, -64.49796469255142 -31.382121986099605))"
13578,"POLYGON ((-64.20352270756064 -30.92211620808819, -64.19096566482597 -30.917860431510356, -64.18581582351737 -30.920805768489185, -64.16864968582206 -30.933175193435606, -64.08407826961684 -30.972212584358743, -64.1101855510633 -30.993314884781856, -64.20352270756064 -30.92211620808819))"
108705,"POLYGON ((-64.11035542829192 -30.993534176328513, -64.05765538556732 -31.036934281380685, -64.03104787213958 -31.013397694191237, -64.06967168195403 -30.98661775830145, -64.0840912376181 -30.971900306919977, -64.11035542829192 -30.993534176328513))"
108706,"POLYGON ((-65.03294749056363 -31.692897173384495, -65.0041083792355 -31.697571058476598, -64.98076243196988 -31.742837129090645, -65.0150947073605 -31.758018212808775, -65.03741068636441 -31.724441328092052, -65.03294749056363 -31.692897173384495))"
108704,"POLYGON ((-64.54584625676385 -32.078359394139554, -64.54842117741815 -32.06570414569176, -64.54138306096307 -32.05479304307004, -64.52267197087518 -32.067886210038225, -64.51426056340448 -32.08664981402402, -64.52421692326776 -32.09857506381748, -64.53451660588495 -32.096975425586244, -64.54584625676385 -32.078359394139554))"
