id,zonepolygon
33886,"POLYGON ((11.344032070468856 43.8538419868299, 11.34617783768077 43.810686736953386, 11.370296261142684 43.78733151025051, 11.368622562717391 43.7741630689399, 11.368322155307723 43.76099172726388, 11.353945514987899 43.742112913825295, 11.35019042236705 43.73366356882407, 11.347808620761825 43.72521303153493, 11.345748684238387 43.5746717198608, 11.625213405918075 43.57442299003018, 11.626243374179793 43.8550798404603, 11.345405361484481 43.8538419868299, 11.344032070468856 43.8538419868299))"
33539,"POLYGON ((8.704973402563061 45.64959270479555, 8.743768873754467 45.65631224396387, 8.751321974340405 45.60085193435832, 8.712869825902905 45.60157254982317, 8.704973402563061 45.64959270479555))"
33536,"POLYGON ((11.489244768902953 43.06146895530206, 11.486154864117797 43.05726725770613, 11.487613985821898 43.052814398267664, 11.494137118146117 43.056263824645974, 11.490532229230102 43.06184521268167, 11.489244768902953 43.06146895530206))"
100823,"POLYGON ((11.191924 43.823899, 11.167548 43.844207, 11.150382 43.821918, 11.162182 43.777076, 11.168063 43.765662, 11.205829 43.732553, 11.235869 43.738506, 11.234324 43.748056, 11.25252 43.754008, 11.278785 43.756983, 11.271747 43.762315, 11.251834 43.766158, 11.241534 43.760207, 11.238444 43.76653, 11.229518 43.772108, 11.191237 43.762686, 11.185573 43.773348, 11.186431 43.782519, 11.19879 43.794664, 11.176818 43.807177, 11.191924 43.823899))"
33888,"POLYGON ((10.289578293103622 43.59480099387732, 10.359616134900497 43.60126544679517, 10.387081955212997 43.47882034007779, 10.479779098767684 43.39006680085026, 10.436520431775497 43.37259994910588, 10.333523605603622 43.46636281266437, 10.298504684705184 43.537585203738125, 10.289578293103622 43.59480099387732))"
33891,"POLYGON ((10.767872077824107 43.66084976894421, 11.181919319035044 43.667803812671, 11.18329261005067 43.461324145342864, 11.017124397160044 43.4593305365056, 10.775425178410044 43.45434622681734, 10.767872077824107 43.66084976894421))"
33890,"POLYGON ((10.480709483960773 42.98979862492194, 10.486889293531085 42.95362497132295, 10.495472362378742 42.931257005641044, 10.531864574292804 42.91919001040179, 10.549030711988117 42.92195557225114, 10.564480235913898 42.941562358928365, 10.569801738599445 42.949855658879116, 10.608768871167804 42.95161470008049, 10.676060130933429 42.948222218462824, 10.722408702710773 42.93452474340537, 10.726185253003742 42.952871127301904, 10.519848277906085 43.04075728867285, 10.502338817456867 42.99180764850316, 10.492725780347492 42.99557439071746, 10.480709483960773 42.98979862492194))"
27999,"POLYGON ((10.107060382216133 44.00216888544995, 10.362015641447915 44.0023235897953, 10.366236740514596 43.831186951303074, 10.107028061315377 43.82945325482901, 10.107060382216133 44.00216888544995))"
9992,"POLYGON ((10.97542852141487 45.440628701005686, 10.980235039969557 45.43484700363373, 10.994826257010573 45.43008870416245, 11.00263684966194 45.42930565441696, 11.006928384085768 45.43966512591678, 11.004867553710938 45.44772763950021, 10.9976586697303 45.45044419089656, 10.985728204032057 45.450263553254096, 10.977488457938307 45.446349595607785, 10.97542852141487 45.440628701005686))"
100821,"POLYGON ((11.196902 43.82489, 11.191924 43.823899, 11.176818 43.807177, 11.19879 43.794664, 11.186431 43.782519, 11.185573 43.773348, 11.191237 43.762686, 11.229518 43.772108, 11.238444 43.76653, 11.241534 43.760207, 11.251834 43.766158, 11.271747 43.762315, 11.272948 43.776694, 11.262648 43.787476, 11.262305 43.795903, 11.262648 43.808044, 11.251061 43.815601, 11.243422 43.813309, 11.224797 43.822227, 11.216214 43.819378, 11.213725 43.816716, 11.196902 43.82489))"
28004,"POLYGON ((10.34292053300275 43.795678030250365, 10.53346466142072 43.79716489955206, 10.534666291059391 43.6676688718325, 10.346353760541813 43.667917216196635, 10.34292053300275 43.795678030250365))"
100822,"POLYGON ((11.167548 43.844207, 11.191924 43.823899, 11.196902 43.82489, 11.213725 43.816716, 11.216214 43.819378, 11.224797 43.822227, 11.243422 43.813309, 11.251061 43.815601, 11.262648 43.808044, 11.262648 43.787476, 11.272948 43.776694, 11.271747 43.762315, 11.278785 43.756983, 11.300071 43.751404, 11.318267 43.762439, 11.3026011 43.7879823, 11.298011 43.801107, 11.27827 43.803461, 11.258529 43.821174, 11.203082 43.83294, 11.180423 43.846312, 11.167548 43.844207))"
65986,"POLYGON ((9.705111380325313 44.16772277131026, 9.795748587356563 44.01483992154186, 10.019595022903438 44.02274032135208, 9.952303763137813 44.13422101569189, 9.705111380325313 44.16772277131026))"
9994,"POLYGON ((11.033021805924363 43.90558892867255, 11.028215287369676 43.86760730982383, 11.029073594254442 43.848978810127626, 11.026841996354051 43.81374823856983, 11.089498398941942 43.81461532116407, 11.10778033558745 43.814305650254255, 11.111642716568895 43.814986924136186, 11.111900208634324 43.81548239116863, 11.110419629258104 43.834152307977746, 11.10899269406218 43.843237459919976, 11.108365057152696 43.84759381799713, 11.10813706938643 43.850886023190334, 11.110312340897508 43.85343532633742, 11.121330855530687 43.86196058038923, 11.127870081108995 43.866470271700976, 11.133036015671678 43.87196962218972, 11.144381759804673 43.87672603507772, 11.153152583283372 43.879131166007596, 11.16569995705504 43.872750782717794, 11.179448960465379 43.86723603445422, 11.183568833512254 43.925745222063135, 11.136533616227098 43.92834154867039, 11.067268250626512 43.92599249614632, 11.03611171070952 43.92586885923319, 11.033021805924363 43.90558892867255))"
28006,"POLYGON ((11.760761841063658 43.533668974063076, 11.984608276610533 43.53516234722822, 11.989071472411315 43.41532625439213, 11.76419506860272 43.413331129461056, 11.760761841063658 43.533668974063076))"
39851,"POLYGON ((11.510345132322426 43.57435602098627, 11.510345132322426 43.532990358233455, 11.594802529783363 43.53286590739998, 11.594802529783363 43.57435602098627, 11.510345132322426 43.57435602098627))"
33537,"POLYGON ((11.264456648841271 44.552078484232126, 11.352347273841271 44.555992853088945, 11.396979231849084 44.54375957619685, 11.454657454505334 44.500677987170135, 11.385992903724084 44.44285949344041, 11.302222151770959 44.477165511010575, 11.234930892005334 44.51487884843182, 11.264456648841271 44.552078484232126))"
33541,"POLYGON ((12.42900610729448 41.97981387163286, 12.375447757685105 41.95428681241719, 12.36583472057573 41.85821354893519, 12.402913577997605 41.79067147490941, 12.562215335810105 41.79067147490941, 12.63774634166948 41.90831233176206, 12.52788306041948 41.98798037025617, 12.42900610729448 41.97981387163286))"
100825,"POLYGON ((11.151539 43.878378, 11.180423 43.846312, 11.203082 43.83294, 11.258529 43.821174, 11.27827 43.803461, 11.298011 43.801107, 11.303676 43.786361, 11.318267 43.762439, 11.365086 43.761209, 11.367489 43.78823, 11.314617 43.838769, 11.290241 43.848426, 11.210934 43.851645, 11.151539 43.878378))"
28007,"POLYGON ((10.744740731059132 43.897550701542094, 10.907132393656788 43.971166036949136, 10.989385015307484 43.93213684352307, 11.0123152201758 43.9225049804092, 10.870486712990818 43.86560733965721, 10.798352724848804 43.82995896798773, 10.779056913195667 43.82244318473943, 10.757701165019093 43.84737089470736, 10.732381111918507 43.894829329904034, 10.744740731059132 43.897550701542094))"
