id,zonepolygon
32140,"POLYGON ((-80.08169911386722 26.20717770955649, -80.20632527353519 26.20101694208164, -80.20769856455081 26.081125248549636, -80.0908685528018 26.074957825276424, -80.08169911386722 26.20717770955649))"
32134,"POLYGON ((-81.50006541687014 28.599976476106832, -81.50036582427981 28.587089485190557, -81.500580401001 28.57420091458847, -81.50100955444339 28.548419036161825, -81.50018960382117 28.51534119228029, -81.49962714526438 28.482705622005323, -81.49782470080638 28.47948043195087, -81.63685777633178 28.47817901481483, -81.63931682688329 28.600836661338132, -81.50006541687014 28.599976476106832))"
32124,"POLYGON ((-81.38316523653641 28.481541171109566, -81.38196360689774 28.547873380827372, -81.50092494112626 28.54833203952376, -81.49955165011063 28.481963635575084, -81.44135844332352 28.480545316377867, -81.38316523653641 28.481541171109566))"
32131,"POLYGON ((-81.20283374267581 28.329587708988324, -81.20180377441409 28.262628494231897, -81.48676166015628 28.263233280535975, -81.48538836914065 28.342128427339897, -81.43157252746585 28.341826258760065, -81.43097171264651 28.329823804305317, -81.3852239556885 28.32975769619385, -81.38539561706546 28.329757696193827, -81.20283374267581 28.329587708988324))"
32137,"POLYGON ((-81.56048493252294 28.264150549150955, -81.55773835049169 28.125263392534166, -81.823273369041 28.12435435415056, -81.82533330556444 28.26233551058815, -81.56048493252294 28.264150549150955))"
101672,"POLYGON ((-80.64222590702536 28.40996564205168, -80.63342826145652 28.41192846113036, -80.63400761860373 28.417137304629883, -80.6321837164736 28.419326452239577, -80.60742156284812 28.421440069054025, -80.57304637211325 28.410871563069367, -80.57974116581443 28.379159718361297, -80.5853106235312 28.36360751567181, -80.62513606298432 28.36360751567181, -80.64222590702536 28.40996564205168))"
109282,"POLYGON ((-81.5059114381014 28.61079624904422, -81.34901293956625 28.610344147231352, -81.1921144410311 28.60928923543416, -81.19623431407797 28.697563720841554, -81.5223909302889 28.7017797533753, -81.522047607535 28.61170044683234, -81.5059114381014 28.61079624904422))"
109285,"POLYGON ((-80.52736529319498 27.819468270326013, -80.43672808616373 27.8413283183803, -80.3529573342106 27.691863666341238, -80.31313189475748 27.558022498471725, -80.4408479592106 27.504440261702342, -80.4463411232731 27.586020994947198, -80.52461871116373 27.629830379373512, -80.46213396995279 27.688215624141513, -80.50573595969888 27.745354274775654, -80.52736529319498 27.819468270326013))"
109279,"POLYGON ((-80.6109968914067 28.214989173777706, -80.58739345207564 28.213476517690392, -80.58747928276412 28.213627784263252, -80.54061572685592 28.06369336942535, -80.47589938774459 27.9250772652193, -80.4765860332524 27.912942724001393, -80.50714175835006 27.917493336543146, -80.64584415092818 28.215064806019498, -80.6367890132939 28.215083714071646, -80.62902133598678 28.214724460509032, -80.62039535179488 28.214516471051923, -80.6109968914067 28.214989173777706))"
109284,"POLYGON ((-80.40926226585123 27.213175889168763, -80.33235796897623 27.204626579330945, -80.23485430686685 27.26689938310215, -80.35570391624185 27.5412154105669, -80.43398150413248 27.505897378716284, -80.47518023460123 27.26201650092369, -80.40926226585123 27.213175889168763))"
109281,"POLYGON ((-81.1439729592106 29.286890266273698, -81.04234942405435 29.296471885959612, -80.9297395607731 29.08666902103258, -81.0286165138981 29.056662179522522, -81.09178790061685 29.16524548636052, -81.1439729592106 29.286890266273698))"
109280,"POLYGON ((-80.71666933250998 27.909250817752294, -80.52166200829123 27.917745429580098, -80.66585756493185 28.213425384255157, -80.7180426235256 28.213425384255157, -80.7180426235256 28.05478031335688, -80.76473451805685 28.046296489480135, -80.74653841209982 27.99992663477686, -80.72834230614279 27.982646485944066, -80.71666933250998 27.909250817752294))"
32138,"POLYGON ((-80.84188171082809 28.481285519493127, -80.65236755067184 28.484303190411417, -80.64247761631853 28.411229807743247, -80.62482970724736 28.363874443250236, -80.63155771370349 28.338408155112276, -80.64782673415701 28.318117109018374, -80.63305998284231 28.276400304308588, -80.58971354871329 28.275115288122397, -80.53572410921319 28.211979245321974, -80.64935619496273 28.215307107088204, -80.74822540229431 28.21439951870915, -80.75766580980256 28.230167769368876, -80.76161305324831 28.261659481921278, -80.76950754013978 28.314339086556814, -80.80314929712588 28.332019075676246, -80.84600158387497 28.49697646650077, -80.84188171082809 28.481285519493127))"
109283,"POLYGON ((-81.36102923595297 28.823429121761414, -81.31828555309164 28.832151618909524, -81.28652819835531 28.819217999510144, -81.2444711610018 28.813502632642525, -81.21202716075766 28.79695638184484, -81.22095355235922 28.755428771652113, -81.29305133067953 28.752117888601784, -81.36514910899984 28.774088148813117, -81.36102923595297 28.823429121761414))"
113231,"POLYGON ((-82.1436069 28.8695615, -82.0349453 28.9338816, -81.9015527 28.9886993, -81.9969029 29.1292421, -82.2379155 28.9827865, -82.1436069 28.8695615))"
113243,"POLYGON ((-80.5688929 27.6630871, -80.4200681 27.3765656, -80.2580198 27.4192394, -80.3151429 27.678483, -80.5688929 27.6630871))"
113244,"POLYGON ((-80.4516538 27.2655366, -80.4186948 27.2057058, -80.2950986 27.1440099, -80.1364835 27.1635607, -80.2580198 27.4192394, -80.4200681 27.3765656, -80.4516538 27.2655366))"
113206,"POLYGON ((-81.6168412 28.3466377, -81.6051683 28.3464866, -81.5862855 28.3324354, -81.5454319 28.3323201, -81.5059479 28.3747344, -81.5075534 28.4586584, -81.6400599 28.4597495, -81.6437711 28.446837, -81.6361532 28.4346794, -81.6349837 28.4242527, -81.6099612 28.3748727, -81.6113359 28.3605283, -81.6168412 28.3466377))"
113207,"POLYGON ((-81.38981 28.3675945, -81.3805972 28.3416613, -81.3739555 28.3241688, -81.3676884 28.3111982, -81.3522002 28.2917117, -81.2167464 28.2904271, -81.2062423 28.3205421, -81.2076473 28.4213434, -81.2495544 28.3978239, -81.2601974 28.3854407, -81.3078122 28.3691436, -81.3203294 28.3670625, -81.3606558 28.3695077, -81.38981 28.3675945))"
113235,"POLYGON ((-81.06324 29.0293416, -80.9885599 28.8848199, -80.7743265 28.9341083, -80.8778456 29.0695595, -81.06324 29.0293416))"
113249,"POLYGON ((-82.5856641 29.7635063, -82.5272992 29.5068713, -82.1839764 29.5230049, -82.198396 29.7700628, -82.5856641 29.7635063))"
113240,"POLYGON ((-80.7628785 28.1963263, -80.7569519 27.9916203, -80.4706207 27.9952581, -80.581604 28.2362597, -80.7628785 28.1963263))"
113253,"POLYGON ((-82.840109 27.879708, -82.8469761 27.8845631, -82.8572778 27.8839533, -82.8565912 27.8426747, -82.8030328 27.7831572, -82.7439813 27.7065868, -82.6821832 27.6956438, -82.6190118 27.6895639, -82.6190118 27.7345473, -82.6162652 27.7758671, -82.581933 27.814742, -82.5887994 27.8657441, -82.5867395 27.894574, -82.8086977 27.8944223, -82.8147057 27.8800083, -82.840109 27.879708))"
113245,"POLYGON ((-81.0860909 29.4542996, -81.1926663 29.6941692, -81.3643277 29.6428592, -81.255349 29.432175, -81.0860909 29.4542996))"
113229,"POLYGON ((-81.6746713 28.7357712, -81.632786 28.7472101, -81.496879 28.8208185, -81.6761591 28.9622862, -81.8202658 28.8953271, -81.6746713 28.7357712))"
113239,"POLYGON ((-80.8413269 28.3517433, -80.7628785 28.1963263, -80.581604 28.2362597, -80.6031113 28.359057, -80.8413269 28.3517433))"
113219,"POLYGON ((-81.3573798 28.9229772, -81.2990152 28.9782536, -81.1634046 28.9160647, -81.2292438 29.1031757, -81.3603931 29.1031757, -81.3573798 28.9229772))"
113248,"POLYGON ((-81.2921629 30.039017, -81.613952 30.0457958, -81.3746985 29.7259466, -81.2057837 29.7462183, -81.2921629 30.039017))"
113211,"POLYGON ((-81.1564084 28.6337034, -81.2076421 28.6482834, -81.3227489 28.6471624, -81.3462972 28.6635892, -81.3776066 28.6632826, -81.3887273 28.6614561, -81.4089129 28.662005, -81.4183913 28.6661081, -81.4194436 28.6554511, -81.4155066 28.6507253, -81.4150032 28.6411788, -81.444278 28.640096, -81.4526959 28.634306, -81.4565583 28.5522361, -81.3339063 28.5536686, -81.3322812 28.5384664, -81.3236571 28.5398288, -81.2862138 28.5397543, -81.2717826 28.5467963, -81.2225081 28.5477514, -81.2103509 28.5124844, -81.1845609 28.5115919, -81.1564084 28.6337034))"
113221,"POLYGON ((-81.7902701 28.0237342, -81.7222922 27.9897851, -81.6481345 27.9667421, -81.5279716 27.979477, -81.5371628 28.1037139, -81.6717455 28.1031082, -81.7339652 28.1261228, -81.7902701 28.0237342))"
113210,"POLYGON ((-81.5933146 28.2820817, -81.620692 28.2535125, -81.6060121 28.2596066, -81.5433225 28.2599463, -81.5314455 28.2651169, -81.4866105 28.2560691, -81.5454319 28.3323201, -81.5862855 28.3324354, -81.6051683 28.3464866, -81.6168412 28.3466377, -81.6140947 28.3242758, -81.6080865 28.3167201, -81.6072225 28.3012148, -81.5933146 28.2820817))"
113208,"POLYGON ((-81.3549442 28.1376458, -81.1621863 28.1394427, -81.1547645 28.1998909, -81.2167464 28.2904271, -81.3514277 28.2923919, -81.3394145 28.284487, -81.33553 28.2764077, -81.3311315 28.2560826, -81.4050115 28.2554925, -81.3549442 28.1376458))"
113212,"POLYGON ((-81.5933146 28.2820817, -81.6072225 28.3012148, -81.6080865 28.3167201, -81.6140947 28.3242758, -81.6168412 28.3466377, -81.6113359 28.3605283, -81.6099612 28.3748727, -81.6349837 28.4242527, -81.7091265 28.4246911, -81.6770341 28.2666651, -81.6671034 28.2521544, -81.6377646 28.2582034, -81.620692 28.2535125, -81.5933146 28.2820817))"
113242,"POLYGON ((-80.4074217 27.8755782, -80.6504653 27.8592018, -80.5688929 27.6630871, -80.3151429 27.678483, -80.4074217 27.8755782))"
113251,"POLYGON ((-82.558876 27.8527345, -82.53553 27.8272334, -82.4751052 27.8126586, -82.4050674 27.8163025, -82.2814712 27.9352685, -82.2732315 28.1849128, -82.4682388 28.1824919, -82.5149307 28.0880324, -82.6330337 28.0541036, -82.6357803 28.0068278, -82.5987014 27.9740862, -82.5561294 27.9668089, -82.5396499 27.9437611, -82.5423965 27.9000779, -82.53553 27.8770158, -82.558876 27.8527345))"
113230,"POLYGON ((-82.3031886 29.2721712, -82.3369718 29.120751, -82.2512054 29.157148, -81.9778021 29.1640031, -81.9927493 29.2745682, -82.3031886 29.2721712))"
113209,"POLYGON ((-81.4426866 28.3465148, -81.4650056 28.3458976, -81.4815701 28.3403427, -81.4980491 28.3571455, -81.5059479 28.3747344, -81.5454319 28.3323201, -81.4866105 28.2560691, -81.4795125 28.2545853, -81.3311315 28.2560826, -81.33553 28.2764077, -81.3394145 28.284487, -81.3514277 28.2923919, -81.3676884 28.3111982, -81.3739555 28.3241688, -81.3805972 28.3416613, -81.3946946 28.3397018, -81.396414 28.3374004, -81.4036264 28.3363075, -81.4142719 28.3417104, -81.4328995 28.3416912, -81.4426866 28.3465148))"
113262,"POLYGON ((-81.8927528 24.6517163, -81.8872597 24.4393544, -80.4150917 24.8587335, -80.6483657 25.0362866, -81.8927528 24.6517163))"
113218,"POLYGON ((-81.2990152 28.9782536, -81.3573798 28.9229772, -81.3745769 28.8491709, -81.1891827 28.8022301, -81.1539907 28.8423113, -81.1634046 28.9160647, -81.2990152 28.9782536))"
113236,"POLYGON ((-80.9885599 28.8848199, -80.9163235 28.6703236, -80.6526516 28.7257352, -80.7743265 28.9341083, -80.9885599 28.8848199))"
113215,"POLYGON ((-81.2076421 28.6482834, -81.1564084 28.6337034, -81.1726305 28.6937707, -81.2296221 28.7022028, -81.2519381 28.702504, -81.2639544 28.7100321, -81.3965497 28.714345, -81.4757845 28.6784102, -81.4526959 28.634306, -81.444278 28.640096, -81.4150032 28.6411788, -81.4155066 28.6507253, -81.4194436 28.6554511, -81.4183913 28.6661081, -81.4089129 28.662005, -81.3887273 28.6614561, -81.3776066 28.6632826, -81.3462972 28.6635892, -81.3227489 28.6471624, -81.2076421 28.6482834))"
113234,"POLYGON ((-81.06324 29.0293416, -80.8778456 29.0695595, -81.0179214 29.301555, -81.0717456 29.2796414, -81.0912372 29.2769482, -81.111668 29.2592942, -81.1353377 29.251244, -81.1744765 29.261428, -81.181343 29.2188881, -81.06324 29.0293416))"
113217,"POLYGON ((-81.5528558 28.6250244, -81.4533825 28.634306, -81.4764711 28.6784102, -81.396893 28.714345, -81.4106259 28.7564909, -81.4126858 28.7778584, -81.3888558 28.8210045, -81.496879 28.8208185, -81.632786 28.7472101, -81.5528558 28.6250244))"
113232,"POLYGON ((-81.9977612 29.1292421, -81.9778021 29.1640031, -82.2512054 29.157148, -82.3369718 29.120751, -82.2387738 28.9827865, -81.9977612 29.1292421))"
113225,"POLYGON ((-81.5639048 27.6361614, -81.5089732 27.4486428, -81.4176493 27.427923, -81.4087229 27.4260946, -81.3661509 27.4346269, -81.3208323 27.4334081, -81.3716441 27.6477186, -81.5639048 27.6361614))"
113216,"POLYGON ((-81.3000759 28.711334, -81.2666552 28.7101129, -81.2522814 28.702504, -81.232286 28.7031335, -81.1729738 28.6937707, -81.189526 28.8022301, -81.3745769 28.8491709, -81.4126858 28.7778584, -81.4106259 28.7564909, -81.396893 28.714345, -81.3000759 28.711334))"
113220,"POLYGON ((-82.0361477 28.0822049, -82.0629269 28.0731173, -82.0391771 28.0387966, -82.0135918 28.0507148, -81.946549 28.0560559, -81.9198962 28.0471895, -81.8619426 28.0482038, -81.836402 28.0529423, -81.8318724 28.0153075, -81.8278949 28.0098234, -81.799814 28.010415, -81.7902701 28.0237342, -81.7339652 28.1261228, -82.0000988 28.1899847, -82.0361477 28.0822049))"
113259,"POLYGON ((-80.0941077 25.9817088, -80.0776282 26.2074044, -80.0487891 26.4802297, -80.4223242 26.4974375, -80.4334047 26.1412234, -80.4485109 26.025281, -80.0941077 25.9817088))"
113203,"POLYGON ((-81.2225081 28.5477514, -81.2717826 28.5467963, -81.2862138 28.5397543, -81.3236571 28.5398288, -81.3322812 28.5384664, -81.331403 28.4804163, -81.3442544 28.480902, -81.3531323 28.484286, -81.3607849 28.4759637, -81.3699811 28.4747303, -81.3639391 28.4510103, -81.4210663 28.4502223, -81.4099274 28.4340201, -81.4047962 28.4300448, -81.4048614 28.3729011, -81.38981 28.3675945, -81.3606558 28.3695077, -81.3203294 28.3670625, -81.3078122 28.3691436, -81.2601974 28.3854407, -81.2495544 28.3978239, -81.2076473 28.4213434, -81.2103509 28.5124844, -81.2225081 28.5477514))"
113224,"POLYGON ((-82.0629269 28.0731173, -82.137713 28.0371495, -82.1315332 27.9364961, -82.0896478 27.9377093, -82.0731683 27.9267896, -82.0347161 27.9261829, -81.9921441 27.8946306, -81.9179864 27.8934168, -81.9070001 27.8982717, -81.8831972 27.8852171, -81.799814 28.010415, -81.8278949 28.0098234, -81.8318724 28.0153075, -81.836402 28.0529423, -81.8619426 28.0482038, -81.9198962 28.0471895, -81.946549 28.0560559, -82.0135918 28.0507148, -82.0391771 28.0387966, -82.0629269 28.0731173))"
113260,"POLYGON ((-80.5139686 25.5619737, -80.1321937 25.4330618, -80.1148012 25.7609, -80.0941077 25.9817088, -80.4485109 26.025281, -80.5139686 25.5619737))"
113237,"POLYGON ((-80.8626129 28.4990855, -80.5275299 28.5401116, -80.6526516 28.7257352, -80.9163235 28.6703236, -80.8626129 28.4990855))"
113250,"POLYGON ((-82.700394 28.4859604, -82.7580722 28.354312, -82.365311 28.4014344, -82.3735507 28.6065946, -82.733353 28.5945374, -82.700394 28.4859604))"
113228,"POLYGON ((-82.0227574 28.7925652, -81.8202658 28.8953271, -81.9015527 28.9886993, -82.0349453 28.9338816, -82.1436069 28.8695615, -82.0227574 28.7925652))"
113204,"POLYGON ((-81.5059479 28.3747344, -81.4980491 28.3571455, -81.4815701 28.3403427, -81.4650056 28.3458976, -81.4426866 28.3465148, -81.4328995 28.3416912, -81.4142719 28.3417104, -81.4036264 28.3363075, -81.396414 28.3374004, -81.3946946 28.3397018, -81.3805972 28.3416613, -81.38981 28.3675945, -81.4048614 28.3729011, -81.4047962 28.4300448, -81.4099274 28.4340201, -81.4214099 28.4499201, -81.4494301 28.4787482, -81.4582263 28.4894606, -81.4597527 28.5319719, -81.4581817 28.5363215, -81.4583482 28.5380149, -81.464952 28.5378985, -81.4929662 28.5410568, -81.4981401 28.5408882, -81.4984922 28.5362828, -81.5037458 28.5318207, -81.5078748 28.5210939, -81.5085664 28.5112573, -81.5077131 28.5014208, -81.5088386 28.4959278, -81.5078282 28.4734772, -81.5059479 28.3747344))"
113205,"POLYGON ((-81.4582263 28.4894606, -81.4494301 28.4787482, -81.4214099 28.4499201, -81.3639391 28.4510103, -81.3699811 28.4747303, -81.3607849 28.4759637, -81.3531323 28.484286, -81.3442544 28.480902, -81.331403 28.4804163, -81.3322812 28.5384664, -81.3339063 28.5536686, -81.4565583 28.5522361, -81.4583273 28.5450445, -81.4581817 28.5363215, -81.4597527 28.5319719, -81.4582263 28.4894606))"
113246,"POLYGON ((-81.7661156 30.4035711, -81.8644779 30.326798, -81.8391718 30.2097081, -81.3667597 30.2358139, -81.3898339 30.3751404, -81.3911737 30.4024033, -81.5285363 30.473428, -81.569735 30.5030132, -81.6136776 30.5385151, -81.7084374 30.4651425, -81.7661156 30.4035711))"
113233,"POLYGON ((-81.1744765 29.261428, -81.1353377 29.251244, -81.111668 29.2592942, -81.0912372 29.2769482, -81.0717456 29.2796414, -81.0179214 29.301555, -81.0860909 29.4542996, -81.255349 29.432175, -81.1744765 29.261428))"
113227,"POLYGON ((-81.9066973 28.7045845, -81.718821 28.7229863, -81.6746713 28.7357712, -81.8188067 28.8953271, -82.0226716 28.7925652, -81.9066973 28.7045845))"
113222,"POLYGON ((-81.6717455 28.1031082, -81.5371628 28.1037139, -81.4866105 28.2560691, -81.5314455 28.2651169, -81.5433225 28.2599463, -81.6060121 28.2596066, -81.620692 28.2535125, -81.6377646 28.2582034, -81.6671034 28.2521544, -81.6667684 28.1774331, -81.6717455 28.1031082))"
113213,"POLYGON ((-81.6373132 28.5623228, -81.6404032 28.4597495, -81.5078967 28.4586584, -81.5091819 28.4959278, -81.5080564 28.5014208, -81.5089097 28.5112573, -81.5082181 28.5210939, -81.5040891 28.5318207, -81.4988355 28.5362828, -81.4984834 28.5408882, -81.4929662 28.5410568, -81.464952 28.5378985, -81.4583482 28.5380149, -81.4583273 28.5450445, -81.4565583 28.5522361, -81.4526959 28.634306, -81.5521692 28.6250244, -81.5782617 28.5985014, -81.6373132 28.5623228))"
113214,"POLYGON ((-81.6560203 28.6250467, -81.7665702 28.6184166, -81.7857963 28.5695819, -81.7480307 28.4845192, -81.7091265 28.4246911, -81.6349837 28.4242527, -81.6361532 28.4346794, -81.6437711 28.446837, -81.6400599 28.4597495, -81.6390299 28.479065, -81.6369699 28.5623228, -81.6560203 28.6250467))"
113258,"POLYGON ((-80.333747 26.9971723, -80.4223242 26.4974375, -80.0487891 26.4802297, -80.0226966 26.7527913, -80.0618353 27.0057375, -80.333747 26.9971723))"
113226,"POLYGON ((-81.9060107 28.7045845, -81.8987403 28.541286, -81.7654282 28.5245856, -81.7857963 28.5695819, -81.7665702 28.6184166, -81.6560203 28.6250467, -81.7181344 28.7229863, -81.9060107 28.7045845))"
113223,"POLYGON ((-81.5279716 27.979477, -81.6481345 27.9667421, -81.7222922 27.9897851, -81.7902701 28.0237342, -81.8831972 27.8852171, -81.6968929 27.824082, -81.4819729 27.8268147, -81.5279716 27.979477))"
113257,"POLYGON ((-81.8866231 26.2971622, -81.8852498 26.0679395, -81.6545369 26.0704066, -81.6476705 26.2946998, -81.8866231 26.2971622))"
113252,"POLYGON ((-82.8389429 28.009902, -82.8573186 27.9163951, -82.8572778 27.8839533, -82.8469761 27.8845631, -82.840109 27.879708, -82.8147057 27.8800083, -82.8086977 27.8944223, -82.5867395 27.894574, -82.6307987 27.9413478, -82.6357803 28.0068278, -82.6330337 28.0541036, -82.6934374 28.0493134, -82.7991625 28.0490205, -82.8389429 28.009902))"
113254,"POLYGON ((-82.7553809 27.5433398, -82.6824716 27.4245021, -82.5390876 27.2024827, -82.3955787 27.2665877, -82.3818457 27.3141847, -82.3887122 27.5128945, -82.5548804 27.6480073, -82.7553809 27.5433398))"
113247,"POLYGON ((-81.3667597 30.2358139, -81.8391718 30.2097081, -81.8762289 30.0766858, -81.7938336 30.014872, -81.613952 30.0457958, -81.2921629 30.039017, -81.3667597 30.2358139))"
113261,"POLYGON ((-80.6483657 25.0362866, -80.4150917 24.8587335, -80.1321937 25.4330618, -80.5139686 25.5619737, -80.6483657 25.0362866))"
113256,"POLYGON ((-82.0926168 26.7260402, -82.0816304 26.3845421, -81.6888692 26.3845421, -81.7026021 26.7235871, -82.0926168 26.7260402))"
113241,"POLYGON ((-80.7569519 27.9916203, -80.6504653 27.8592018, -80.4074217 27.8755782, -80.4706207 27.9952581, -80.7569519 27.9916203))"
113255,"POLYGON ((-82.1983602 27.029824, -82.1983602 26.8596586, -81.9195821 26.8596586, -81.9182088 27.0261541, -82.1983602 27.029824))"
113238,"POLYGON ((-80.8626129 28.4990855, -80.8413269 28.3517433, -80.6031113 28.359057, -80.5652954 28.4290632, -80.5213501 28.4556288, -80.5275299 28.5401116, -80.8626129 28.4990855))"
