id,zonepolygon
237373,"POLYGON((-81.66868045923279 30.35702731407618,-81.61979718467641 30.35592921774299,-81.61962791507878 30.357483282775906,-81.61971374576726 30.357779531733648,-81.61958499973454 30.359112640941074,-81.62143035953679 30.359112640941074,-81.62160202091374 30.361630686540895,-81.6224603277985 30.362593451550744,-81.62258907383122 30.36419450421421,-81.62370487278142 30.36600889049932,-81.62546440189519 30.367564051950804,-81.627052269632 30.36852675855025,-81.62915512149968 30.36993377422282,-81.6325454336945 30.370489169572718,-81.63447662418523 30.370452143314214,-81.63855358188786 30.370674300654944,-81.63559242313542 30.37115563982817,-81.6354636771027 30.371711028237314,-81.63443370884099 30.372081285424024,-81.63250251835026 30.37185913128026,-81.6341257241808 30.378665292548494,-81.63275243316518 30.379294684154946,-81.63365365539418 30.381441989721385,-81.63305284057485 30.382737754738276,-81.63395406280385 30.38362626939164,-81.63472653900014 30.38355222681242,-81.63607527679659 30.385981447201438,-81.6387789434836 30.38583336555596,-81.64126803344942 30.389387263107963,-81.64272715515352 30.390460810903665,-81.64367129272676 30.390497829582777,-81.64495875305391 30.391312236974162,-81.64693285888887 30.392978049128413,-81.64744784301973 30.39301506685364,-81.6483061499045 30.39164540167745,-81.64869238800264 30.39016466096588,-81.65015150970675 30.386018467577742,-81.65105273193575 30.385500181033116,-81.65053774780489 30.388794955826203,-81.65126730865694 30.38894303298328,-81.65281226104952 30.38816562540485,-81.65349890655733 30.388387742487033,-81.65744711822725 30.390830997063482,-81.66053702301241 30.392126637576308,-81.66191031402803 30.389868510130366,-81.6636698431418 30.391201181820563,-81.66285445160128 30.392755942482413,-81.66813611323367 30.39208172026839,-81.66796059033096 30.389094923041977,-81.6682363966265 30.388587793044877,-81.66917354887217 30.386657409744604,-81.67373807049592 30.380680265672428,-81.66875028210804 30.371937815382335,-81.66868045923279 30.35702731407618))"
237371,"POLYGON((-82.4061612211813 29.733988276396108,-82.33955660692348 29.73555339421386,-82.2969845854391 29.707899384850396,-82.24479952684536 29.73309391239325,-82.2468594633688 29.61108770180243,-82.37182894579068 29.588400322542668,-82.44049349657193 29.596759424413367,-82.50229159227506 29.640931739301188,-82.50366488329068 29.680312327658555,-82.4061612211813 29.733988276396108))"
31454,"POLYGON((-81.64562305991707 30.308156947872806,-81.6429623085743 30.307564148729845,-81.6374691445118 30.30578572979069,-81.57841763083992 30.246783227346278,-81.62253460471688 30.22646511689655,-81.62227711265145 30.232916942757303,-81.64811214988289 30.255902764990655,-81.6652782875782 30.276733654003447,-81.66411957328377 30.313788360915368,-81.65744623725472 30.31382540861391,-81.65236076896248 30.313640169980815,-81.64847693030892 30.31060220644068,-81.64562305991707 30.308156947872806))"
237372,"POLYGON((-81.72417312462967 30.37068910419138,-81.71134143670243 30.375983703959026,-81.70872360070389 30.378686431046315,-81.69780164559525 30.37890856967508,-81.68293147881668 30.38971870608125,-81.67688041527909 30.39221745441924,-81.67482047875565 30.392235963427698,-81.66817664702576 30.39246963935819,-81.66799693902176 30.389126400808866,-81.66919856866043 30.38675714381132,-81.67374759514969 30.380685660530144,-81.67306094964188 30.37790894186981,-81.67082935174149 30.375132144326503,-81.66885524590653 30.371947986063404,-81.6687209392969 30.35717510363529,-81.66902134670657 30.35704549402588,-81.66897843136233 30.355971579227525,-81.6761846965216 30.35595407371638,-81.6816778605841 30.35565781923058,-81.68562607225402 30.35713908268822,-81.71017364915832 30.35713908268822,-81.7146368449591 30.361138381990664,-81.71995834764465 30.364841291102582,-81.72236614354682 30.3675986184463,-81.72438770135086 30.37057802560096,-81.72417312462967 30.37068910419138))"
237375,"POLYGON((-82.63885754107619 30.23812888828226,-82.67181652545119 30.233976257585287,-82.72400158404494 30.212617100609666,-82.73636120318557 30.193627289944196,-82.69722240924025 30.13485437394101,-82.6120783662715 30.1289157678622,-82.57568615435744 30.165729365132194,-82.56807747309746 30.18873996737042,-82.56893577998223 30.19467497130556,-82.60635796015801 30.195565191044192,-82.62970390742363 30.20520872228561,-82.63020171202105 30.22081438924841,-82.63885754107619 30.23812888828226))"
31456,"POLYGON((-81.55271843708887 30.35940857643411,-81.55952766472309 30.367024207019057,-81.61411598259419 30.364506300279782,-81.61360099846333 30.319172896428352,-81.63694694572895 30.305798496978024,-81.61325767570942 30.28189786629818,-81.52107551628559 30.28656728446381,-81.52505580834462 30.32421097797393,-81.53569881371571 30.33724951518572,-81.55286495141102 30.34910122422262,-81.55271843708887 30.35940857643411))"
237369,"POLYGON((-81.31212588279513 29.670095618345126,-81.228355130842 29.708272010129757,-81.10475893943575 29.435949319128472,-81.15557070701388 29.40724109751724,-81.20500918357638 29.402455605325372,-81.27642031638888 29.465845087591617,-81.31212588279513 29.670095618345126))"
237385,"POLYGON((-81.69766693330924 29.668828363286245,-81.7179229757897 29.644662070655972,-81.71963958955924 29.629144849191654,-81.70487671114127 29.61899768105494,-81.70007019258658 29.615416083630887,-81.64857177950064 29.618699219464187,-81.62556915498892 29.648839375585545,-81.62728576875845 29.65570171449292,-81.65784149385611 29.67210975785036,-81.69766693330924 29.668828363286245))"
237380,"POLYGON((-81.77320957713881 30.13908190382358,-81.77561283641616 30.10107028013437,-81.70591831737319 30.10225836480098,-81.70145512157241 30.149770036465604,-81.70145512157241 30.18360814938182,-81.7062616401271 30.191620737685078,-81.72205448680678 30.19132398677963,-81.73939228587905 30.195738064215906,-81.73947811656753 30.182087167812412,-81.74025059276381 30.17993549524168,-81.74222469859878 30.17782087469036,-81.74574375682631 30.173517296217902,-81.74750328594008 30.16839727703942,-81.74746037059585 30.156301103053952,-81.74883366161147 30.153518030966975,-81.75158024364272 30.151551279333777,-81.77320957713881 30.13908190382358))"
237383,"POLYGON((-81.6179471798747 28.50002590752182,-81.63168009003095 28.48056331282541,-81.63168009003095 28.469698909293037,-81.6454130001872 28.45158908743132,-81.61520059784345 28.37307736155586,-81.6179471798747 28.334404068543755,-81.60970743378095 28.316271114577606,-81.60558756073408 28.299344233963406,-81.5904813595622 28.27273940967342,-81.47924478729658 28.254595946104946,-81.43804605682783 28.258224885917347,-81.4147001095622 28.284833335737773,-81.41676004608564 28.305692129830966,-81.4033704586833 28.305389857663418,-81.40473267277656 28.434838264147874,-81.41701332545452 28.440717785231723,-81.43074623561077 28.460640467007178,-81.44997230982952 28.4775416164587,-81.46164528346233 28.492026163904242,-81.48293129420452 28.501681424892173,-81.5261899611967 28.538484001530193,-81.53236977076702 28.534864645643008,-81.5426694533842 28.54632551274249,-81.56120888209514 28.547531847271053,-81.55708900904827 28.53426140757466,-81.56738869166546 28.528228836964438,-81.572710194351 28.527173101606405,-81.58766724499218 28.51684239831963,-81.60365426389508 28.514354572878275,-81.6179471798747 28.50002590752182))"
237382,"POLYGON((-81.76295922025189 30.248138584748304,-81.7629807126759 30.224256588803915,-81.75881792428478 30.207981434882825,-81.75462026478539 30.202928881655154,-81.74091357676436 30.196116170731987,-81.72207049806737 30.191367242818064,-81.69113421460955 30.19111292642993,-81.6887309553322 30.197344521006674,-81.6832377912697 30.19956999491962,-81.67928957959978 30.206394467877118,-81.67980456373064 30.21158668466825,-81.68049120923845 30.21944866283104,-81.67705798169939 30.221228646126807,-81.67431139966814 30.219151995816866,-81.6719081403908 30.21766864732539,-81.6664149763283 30.21900366197427,-81.66607165357439 30.22864489646352,-81.66057848951189 30.231462924947063,-81.66212344190447 30.23309437820606,-81.66281008741228 30.237543658582325,-81.66761660596697 30.23950854539344,-81.67276644727556 30.23950854539344,-81.68272280713884 30.24544048736829,-81.68413428820813 30.24700414298966,-81.68898372210705 30.24826461447233,-81.73238531704436 30.247529328102235,-81.73588746212724 30.247968955412322,-81.74308032681462 30.248149073622805,-81.76295922025189 30.248138584748304))"
237386,"POLYGON((-81.89125181546251 30.246881407229985,-81.86584593167345 30.175081927089295,-81.84044004788439 30.151928786016356,-81.83151365628282 30.13708416949324,-81.83151365628282 30.1186737436901,-81.83838011136095 30.097883653807276,-81.77332724005575 30.138369439196026,-81.77323068053121 30.13912099179004,-81.75159243407353 30.151577617801284,-81.7488439140269 30.15352181653725,-81.74747136720491 30.15630552871849,-81.74749044318148 30.16191231375659,-81.74768222112604 30.168369530545778,-81.74581272144266 30.173537346179177,-81.74553782335485 30.173928036780588,-81.7422347112892 30.17787333640123,-81.74031561907523 30.179954311092523,-81.73951232581149 30.182109436637894,-81.7394927634146 30.19570659972582,-81.74083576319735 30.195931061237175,-81.7550642262979 30.202868806628995,-81.75932971605157 30.208387069199674,-81.76329215797476 30.224419662381017,-81.76312436880698 30.24834636802091,-81.89125181546251 30.246881407229985))"
237387,"POLYGON((-81.52084903216183 30.287113545434043,-81.4108900000844 30.288032870227575,-81.4205403409586 30.324338257310004,-81.43438220716351 30.324784005569718,-81.45086169935101 30.321079580729275,-81.47008777356976 30.31944958942142,-81.47575259900921 30.317671386156842,-81.49051547742718 30.31989413519488,-81.50733829236859 30.32433948198546,-81.51393652654522 30.324654353066048,-81.52092099882 30.324672874862785,-81.52493950847656 30.32419563697734,-81.52084903216183 30.287113545434043))"
237381,"POLYGON((-81.7705429838418 30.314506959776423,-81.7720021055459 30.28349335241342,-81.76444900495996 30.263584708778897,-81.76256072981347 30.24831205287626,-81.73732650740136 30.24831205287626,-81.73200500471582 30.247718892126212,-81.69870269758691 30.248015472948826,-81.68943298323144 30.24831205287626,-81.68943298323144 30.25335377466768,-81.6957844541787 30.259877971713703,-81.69921768171777 30.266846521653203,-81.70230758650293 30.27055299565671,-81.6980160520791 30.276631310073128,-81.69698608381738 30.28004093139758,-81.69938934309472 30.282561010147802,-81.7005909727334 30.282709248058683,-81.70316589338769 30.279447962285726,-81.70865905745019 30.2821162950714,-81.70917404158105 30.285822192451615,-81.70556915266503 30.289972631328798,-81.70239341719142 30.292714789243544,-81.69835937483302 30.298717624071305,-81.69106376631251 30.305164704026655,-81.68632162077418 30.308554808736996,-81.68054950697413 30.309870063694547,-81.67758834822168 30.31087038663434,-81.6771360000061 30.310748379271175,-81.67481857141723 30.316453736834003,-81.6810513274624 30.318842015152388,-81.68379790949365 30.320842467653897,-81.69195182489892 30.32028679050072,-81.69572837519189 30.321694499833892,-81.69941909479638 30.32069428738789,-81.72255144365484 30.320373901191058,-81.73027620561773 30.317039775050837,-81.73496669783714 30.31740063381012,-81.74213356032493 30.315251922537033,-81.76674400981595 30.315177828204465,-81.77056347545316 30.315103733815867,-81.7705429838418 30.314506959776423))"
31457,"POLYGON((-81.39478999124675 30.361970982280624,-81.4126105879417 30.36011023336826,-81.41316714631229 30.357273911796764,-81.41367006050258 30.354613411390567,-81.41349571691661 30.349569950207552,-81.4132757757774 30.339130386488836,-81.41990619646221 30.32394357907124,-81.3891251658073 30.325230844949253,-81.39512469679042 30.360926715999337,-81.39478999124675 30.361970982280624))"
237395,"POLYGON((-81.66535022493775 30.06535913346076,-81.5700766997762 30.04672622714437,-81.55600046686604 30.04672622714437,-81.54638742975666 30.05593856881598,-81.52853464655354 30.060395845831618,-81.51205515436604 30.059801553823693,-81.4986655669637 30.065744313357946,-81.4986963355314 30.07770929356788,-81.49775219795816 30.092677245187726,-81.49938298103922 30.098172483631846,-81.4849293718435 30.111137553119526,-81.51359682179468 30.17868027656585,-81.5380140165832 30.16775933544987,-81.55181202812058 30.1653535781565,-81.61057592337288 30.17002853319128,-81.6419899553553 30.18553592297929,-81.64439321463264 30.180193939870275,-81.64525152151741 30.17128999100686,-81.64799810354866 30.168025008182788,-81.65761114065803 30.163424167003022,-81.66722417776741 30.161494718089667,-81.67220235769905 30.157932559358628,-81.67340398733772 30.152143776969314,-81.6752922624842 30.148650400439656,-81.6720306963221 30.14315797011452,-81.65932775442757 30.13380529064857,-81.63203359549202 30.133508365674007,-81.62677646582283 30.128683209654167,-81.63569212858833 30.12452596304383,-81.63864792292274 30.12151927383648,-81.64048791830696 30.118735220724155,-81.64261222784675 30.114187765199983,-81.64186120932258 30.11105082692942,-81.63676144451664 30.094687063057595,-81.66535022493775 30.06535913346076))"
237388,"POLYGON((-81.5210196818769 30.28692211083665,-81.51360700479343 30.253595399852866,-81.50964059796588 30.254105858447378,-81.49024286237018 30.251140193785858,-81.45492798387313 30.252110706541977,-81.43947845994735 30.25730050966955,-81.42342812120224 30.257522923675975,-81.40960031283123 30.259063408503152,-81.40951448214275 30.259211681901927,-81.4105925236315 30.2877813084547,-81.4107910070986 30.2877813084547,-81.41089293104116 30.287966595948948,-81.5210196818769 30.28692211083665))"
237398,"POLYGON((-82.24087986586723 29.272296509850225,-82.23813328383598 29.22676504772867,-82.25461277602348 29.21358110686155,-82.25461277602348 29.134441849433053,-82.05685886977348 29.134441849433053,-82.05411228774223 29.25073150102627,-82.0856979811016 29.273494432542037,-82.24087986586723 29.272296509850225))"
237394,"POLYGON((-81.62242422262933 30.226394868738073,-81.64675722281244 30.2023636388162,-81.64710054556635 30.18871366090469,-81.60967836539056 30.17031287098657,-81.55200014273431 30.16556372222844,-81.53826723257806 30.167938325209295,-81.51492128531244 30.177732957816023,-81.51423388122562 30.233248783021846,-81.56925246659603 30.231666472988987,-81.58578914475287 30.243394813512037,-81.62242422262933 30.226394868738073))"
237393,"POLYGON((-81.74753180784401 30.412177706090898,-81.75281039518532 30.408920731758784,-81.76139346403298 30.37960307368134,-81.76097386601 30.349833156654068,-81.71381728269765 30.351195328961424,-81.71027770082294 30.357163413334934,-81.71465863563347 30.361000450769993,-81.72028054572868 30.36494404968314,-81.72313738271392 30.368387625715943,-81.74753180784401 30.412177706090898))"
237390,"POLYGON((-82.03143031716692 30.200213088976533,-81.98267848611223 30.205850694229348,-82.09288509011614 29.886969642651554,-82.15056331277239 29.842905596372358,-82.18214900613177 29.857198770388244,-82.15468318581927 29.965522027699194,-82.03143031716692 30.200213088976533))"
237389,"POLYGON((-81.69457724606886 30.81947727589333,-81.71620657956495 30.818003061080372,-81.71483328854933 30.802669885745157,-81.7114429763545 30.796587539909904,-81.71097090756788 30.79035734428149,-81.70367529904738 30.781287817290895,-81.68702414548292 30.78232016431202,-81.68771079099074 30.77081624283094,-81.6530351928462 30.75577057783329,-81.63312247311964 30.763146197674494,-81.62677100217238 30.812476680886466,-81.63295081174269 30.81586753621499,-81.65149024045363 30.823385962347544,-81.67071631467238 30.826186794144174,-81.6772394469966 30.82751347542695,-81.69457724606886 30.81947727589333))"
237397,"POLYGON((-82.60669525476865 29.859350016208893,-82.63484772058897 29.825401118846116,-82.63484772058897 29.624450254822555,-82.58540924402647 29.6101238765815,-82.50232513758115 29.61072084966372,-82.50781830164365 29.729448090180902,-82.50575836512022 29.764621673695938,-82.4721127352374 29.78667338620901,-82.47142608972959 29.824209719931634,-82.60669525476865 29.859350016208893))"
237391,"POLYGON((-81.5525145566594 30.352474971696022,-81.55234289528245 30.348901215031653,-81.53561591618025 30.33720955168795,-81.52503357454418 30.324245546599354,-81.50650470203044 30.324463286299547,-81.49029325810558 30.32008751304027,-81.47577852560303 30.317798027203988,-81.46996349645875 30.319650319176688,-81.45102986204078 30.32130331822626,-81.44017752912106 30.32391734333028,-81.44318160321774 30.361070543962175,-81.44644316937985 30.35958934003623,-81.4627510001904 30.3581081136805,-81.5070396354443 30.360478065083413,-81.52952727582516 30.353664300041142,-81.53793868329586 30.354108690488378,-81.5525145566594 30.352474971696022))"
237392,"POLYGON((-81.44281608099381 30.360991117496354,-81.42994147772232 30.365434598297483,-81.42547828192154 30.36639732586131,-81.42135840887467 30.36647138143518,-81.41771060461441 30.367804372174856,-81.41062439441404 30.370662131933088,-81.41374753221719 30.354542183825313,-81.41340420946328 30.340437937055828,-81.41657458051888 30.331858720903163,-81.41978786691872 30.324445635800377,-81.4345687089087 30.32500754723344,-81.43984729625001 30.323822149231063,-81.44281608099381 30.360991117496354))"
237396,"POLYGON((-81.66933512986492 30.05868467739031,-81.66555857957195 30.03580146478199,-81.65934779008026 30.030679717453474,-81.65475584824677 30.032388799746446,-81.64934851487274 30.03198010883574,-81.64540030320282 30.02952792798141,-81.64522864182587 30.024994949112497,-81.64132334550018 30.020610395311305,-81.62982203324432 30.013252827052636,-81.62201144059296 30.00998262150913,-81.60503073043435 30.00416902752479,-81.60830172494457 29.990414709712635,-81.599375333343 29.992496172475207,-81.58178818453841 29.98785495147472,-81.5380867944001 29.969714175701913,-81.5490731225251 29.95603205543038,-81.53465356686104 29.934612782242016,-81.5271004662751 29.926281819299103,-81.53190698482979 29.89533213819878,-81.4117440209626 29.91914043887963,-81.3897713647126 29.91497439706286,-81.36917199947823 29.916164712510955,-81.36501976989473 29.916256197538733,-81.36974045776094 29.934034824321778,-81.35874676714374 29.96841611217113,-81.35223325101472 29.968864436266436,-81.48507225014342 30.11079734279281,-81.49937386603472 30.09816872331047,-81.4976572437581 30.092616335638517,-81.49862790759659 30.065644234894997,-81.51205599257382 30.059611611908036,-81.52875006148251 30.06020590505618,-81.54623032126528 30.05580715626098,-81.55610922198954 30.046536172889642,-81.57018758544726 30.046576347284752,-81.62053383385238 30.056270943592075,-81.66510469365063 30.06498066875499,-81.66824988001949 30.06168415261536,-81.66933512986492 30.05868467739031))"
