id,zonepolygon
33334,"POLYGON ((15.26641696375997 44.0817118066076, 15.285299715224813 44.090589652904306, 15.339029726211141 44.03495784423218, 15.317572054092 44.03002123534099, 15.24890750331075 44.07184597025464, 15.26641696375997 44.0817118066076))"
33374,"POLYGON ((15.057423824008488 44.531389257080264, 15.076306575473332 44.539465223964, 15.089181178744816 44.52747323360985, 15.075276607211613 44.51878361638155, 15.057423824008488 44.531389257080264))"
33346,"POLYGON ((15.173097894350386 44.25607375712039, 15.16399984137187 44.23861245292297, 15.186659143129683 44.224959514034744, 15.219618127504683 44.23664465709861, 15.201078698793745 44.25152448002363, 15.173097894350386 44.25607375712039))"
33375,"POLYGON ((14.991090758509355 44.51394619333349, 15.011346800989823 44.52226936083713, 15.037439330286698 44.51321173912086, 15.030229552454667 44.48603042618487, 14.996240599817948 44.49435758000008, 14.991090758509355 44.51394619333349))"
33367,"POLYGON ((15.564151116026576 43.824131406104875, 15.598140068663294 43.83193333925672, 15.614877052916224 43.82493641464207, 15.607066460264857 43.804807944565226, 15.586638756407435 43.79526777733887, 15.564151116026576 43.824131406104875))"
33376,"POLYGON ((15.909768693050998 43.61664439555874, 15.951310746273654 43.60993301209094, 15.969850174984591 43.57313138324798, 15.906335465511935 43.572385171587904, 15.89946901043381 43.59476749931078, 15.909768693050998 43.61664439555874))"
33350,"POLYGON ((15.141622205719418 44.28110766257635, 15.179216047272153 44.26672703296462, 15.163594861969418 44.238447160889336, 15.174752851471371 44.23192856686084, 15.15432514761395 44.227500430802806, 15.089093824371762 44.26328499291452, 15.141622205719418 44.28110766257635))"
33391,"POLYGON ((15.986304187131854 45.868142075532454, 16.08174791271779 45.83466363483392, 16.090674304319354 45.78440818804744, 16.06458177502248 45.753754054172774, 16.10372056896779 45.721165577629726, 16.08380784924123 45.69287487189698, 15.945105456663104 45.713974382679396, 15.874380969358416 45.76429331288924, 15.815329455686541 45.81456689736349, 15.886740588499041 45.83992586721495, 15.986304187131854 45.868142075532454))"
33348,"POLYGON ((15.201126250914987 44.27023989339809, 15.233055267028268 44.273681526203916, 15.253311309508737 44.257946702418444, 15.227047118834909 44.24220766684234, 15.219837341002878 44.23642743253942, 15.198722991637643 44.254258243841996, 15.201126250914987 44.27023989339809))"
33386,"POLYGON ((16.8963690166162 43.38714340631815, 16.911303556411124 43.39026210786769, 16.96280196949706 43.35444976138254, 16.95112899586425 43.34970647163271, 16.904952085463858 43.369176561336296, 16.8963690166162 43.38714340631815))"
33358,"POLYGON ((15.058523792884152 44.43351482671054, 15.067922253272336 44.43783550933575, 15.056746744370333 44.45084004273887, 15.014174722885958 44.46995327020344, 15.001815103745333 44.4694632656089, 15.049708627915255 44.43331408768042, 15.058523792884152 44.43351482671054))"
33332,"POLYGON ((15.432238361501994 43.94538002988929, 15.456614277029338 43.95996262560732, 15.502705356741252 43.922201172434555, 15.490088245535198 43.90847503161964, 15.450863620901409 43.9244576447664, 15.432238361501994 43.94538002988929))"
33353,"POLYGON ((15.496583806496824 43.91425994697366, 15.503879415017332 43.92174097732313, 15.55812441013452 43.87925354652828, 15.566192494851316 43.86981063515344, 15.55760942600366 43.86312757171358, 15.508857594948973 43.89740127573905, 15.492893086892332 43.91073549933741, 15.496583806496824 43.91425994697366))"
33366,"POLYGON ((14.885281769971028 44.496615736004685, 14.916867463330403 44.500288960128294, 14.984158723096028 44.462321152179946, 14.93815347407259 44.45398942541467, 14.885281769971028 44.496615736004685))"
33388,"POLYGON ((16.996990473459483 43.3072776948855, 17.00729015607667 43.31327334406441, 17.028404505441905 43.30153130942653, 17.07595470685792 43.253665316079854, 17.064625055979015 43.25216498993076, 16.99681881208253 43.29203609121064, 16.996990473459483 43.3072776948855))"
33385,"POLYGON ((14.906279573689929 45.02585210230688, 14.914519319783679 45.00061028584721, 14.930998811971179 44.97317147010025, 14.912116060506335 44.964670057749856, 14.897696504842273 44.98240014825046, 14.874350557576648 45.02099877086971, 14.906279573689929 45.02585210230688))"
33360,"POLYGON ((15.737005934275329 43.75455395619991, 15.721899733103454 43.766456057826105, 15.772024855173767 43.77352181039063, 15.780779585398376 43.768191583156245, 15.81288026288861 43.75071006348587, 15.812193617380798 43.73483589218221, 15.774084791697204 43.74798198984623, 15.745760664499938 43.7457498371087, 15.737005934275329 43.75455395619991))"
33337,"POLYGON ((15.358362410157177 44.00583028331154, 15.38599989184663 44.01583056901285, 15.453462812989208 43.96086991378373, 15.429258558838818 43.94665832334876, 15.358362410157177 44.00583028331154))"
33343,"POLYGON ((15.158881580237153 44.228392248012426, 15.175876056555513 44.23220532732049, 15.184287464026216 44.22593206574511, 15.184802448157075 44.21406024134499, 15.150041019324068 44.21123033408155, 15.158881580237153 44.228392248012426))"
110643,"POLYGON ((15.149839757533273 44.21131059336936, 15.185030339808664 44.214386568906974, 15.181082128138742 44.20109720246163, 15.146406529994211 44.20220476418328, 15.149839757533273 44.21131059336936))"
33383,"POLYGON((16.51723306983636 43.49226729171155,16.55345362037347 43.50023698721125,16.500238593518002 43.55848341590728,16.452688392101987 43.551765544848685,16.30454462379144 43.56656874889817,16.21193331092523 43.517542546523686,16.225966628491147 43.51355897252095,16.35672968238519 43.52476210412985,16.384367164074643 43.50160667269519,16.425050910412534 43.4881575064641,16.496633704601987 43.48280191214415,16.51723306983636 43.49226729171155))"
