id,zonepolygon
101372,"POLYGON ((-77.04059446894048 38.99194246214186, -76.9094451769483 38.891004224618044, -77.04196775995611 38.78831671191178, -77.19577635370611 38.895279654771436, -77.04059446894048 38.99194246214186))"
103130,"POLYGON ((-73.99782150227618 40.7735728694129, -73.99741380650592 40.77353224485806, -73.97692172963214 40.7655612266686, -73.97166459996295 40.763509408238455, -73.96666496235919 40.76149003201536, -73.95181625325274 40.75548436153341, -73.96469085652423 40.744576871716106, -73.97378890950274 40.7150477769664, -73.97936790425372 40.70912737314758, -74.02065246541095 40.696894542082184, -74.01610343892169 40.72948875124266, -74.00940864522052 40.76187197105594, -73.99782150227618 40.77367036824319, -73.99782150227618 40.7735728694129))"
10877,"POLYGON ((-74.00913342536484 40.798710269441685, -73.99428471625839 40.79182259721264, -73.98518666327988 40.803648160629415, -74.0096484094957 40.81475707265271, -74.00786952827372 40.81811818993341, -74.00950031135477 40.823379390441055, -74.01696758125223 40.82428869144075, -74.02503566596903 40.818572878055996, -74.03181629035868 40.81246680604715, -74.03379039619364 40.80876391419834, -74.0383394226829 40.806230237555106, -74.03507785652079 40.80363149435493, -74.04228763435282 40.79563972146289, -74.03482036445536 40.78987155052555, -74.04228763435282 40.779928358234955, -74.05361728523172 40.784087783183715, -74.05533389900125 40.77947340532842, -74.05803756568827 40.774111225587134, -74.05271606300272 40.76185783314363, -74.04814158454201 40.75923315858328, -74.04560957923195 40.757802850713084, -74.04224876696577 40.762580737880114, -74.04212002093306 40.7644985058168, -74.04207710558882 40.7661561928327, -74.04130462939253 40.767990977197435, -74.03821472460737 40.770136098612326, -74.03658394152632 40.77072111970723, -74.03511775662685 40.773316689643934, -74.0327144973495 40.775006655631714, -74.0318132751205 40.77516915009591, -74.03224242856288 40.776306600216884, -74.03146995236659 40.778028987612174, -74.02876628567958 40.77718404843234, -74.02297151256789 40.78306711517763, -74.0227569358467 40.78452937359882, -74.02334485061192 40.78641063051628, -74.02351651198887 40.78904253998718, -74.02257237441563 40.79095954418676, -74.02128491408848 40.79251909999528, -74.01808073939208 40.79452212439073, -74.0156345647705 40.79656892404571, -74.01404669703368 40.800564874831586, -74.00913342536484 40.798710269441685))"
33193,"POLYGON ((-74.07709017274075 40.652228126345115, -74.1093195962637 40.64626957833483, -74.14146318909818 40.64180845917929, -74.18626680848294 40.64597652126371, -74.20411959168607 40.62565476019105, -74.200686364147 40.59594259878741, -74.21510591981107 40.55630583472153, -74.23433199402982 40.55526244488618, -74.24943819520169 40.53752232995914, -74.24806490418607 40.52395318927685, -74.26042452332669 40.49785096590023, -74.24291506287747 40.49223766088185, -74.09906282899075 40.542218700024755, -74.0413846063345 40.5964639786293, -74.07709017274075 40.652228126345115))"
33192,"POLYGON ((-72.87011993181045 40.977734107555364, -72.72180450212295 40.97747491056302, -72.57348907243545 41.0191925072686, -72.57177245866592 40.92379920899843, -72.51169097673232 40.813718580464766, -72.86754501115615 40.73051771410744, -72.86319554350155 40.792624884067365, -72.8659421255328 40.81029726153321, -72.90233433744686 40.86328615900106, -72.8824216177203 40.89806954079618, -72.87011993181045 40.977734107555364))"
101369,"POLYGON ((-72.23114862443799 41.04789752630472, -72.15218439103955 40.9312801239038, -72.50855340959424 40.814976196650605, -72.56829156877393 40.923498297637394, -72.50786676408643 40.90429920815221, -72.46460809709424 40.91779104261932, -72.4515618324458 40.946841027105734, -72.42890253068799 40.957212925918256, -72.40967645646924 40.956694369675695, -72.38083734514112 40.99091034342838, -72.37877740861768 41.0251085698218, -72.35886468889112 41.003866305268, -72.32315912248487 41.009047976976646, -72.33963861467237 41.03753988775724, -72.30736627580518 41.04271891079422, -72.29157342912549 41.01681972054969, -72.27852716447705 41.0121567844219, -72.2538079261958 41.02355449004287, -72.25106134416455 41.03753988775724, -72.27097406389112 41.03753988775724, -72.26616754533643 41.04686183580524, -72.23114862443799 41.04789752630472))"
10912,"POLYGON ((-74.15965602736259 40.76305539629121, -74.20239971022392 40.771181094043705, -74.21484516005302 40.7398429328562, -74.22565982680106 40.72514401953043, -74.24033687453056 40.71506102921324, -74.24505756239677 40.70966112263524, -74.24557254652763 40.70211353154086, -74.26282451491142 40.6928730745909, -74.27299545149589 40.68656019466689, -74.27859590391898 40.67650390877434, -74.28362772803092 40.66691810777278, -74.28631530146384 40.65965053390759, -74.28714410404945 40.655495534879925, -74.25047964792037 40.645212732852585, -74.2410738114574 40.63850760656571, -74.22692951749349 40.62753361999489, -74.20492283071661 40.62673638998077, -74.18617771010184 40.647042304306034, -74.14137409071708 40.66306061398367, -74.12000224928642 40.6969728721226, -74.12167594771171 40.719387144386246, -74.11907956938529 40.72981095112656, -74.1178564820745 40.740233125243364, -74.13721130232597 40.75255552373383, -74.15965602736259 40.76305539629121))"
10898,"POLYGON ((-75.1033843517987 40.7087639619723, -75.01459250456969 40.63735201212512, -75.09496288569608 40.53907751244129, -75.15285568507352 40.52508461662556, -75.24984436305203 40.52087639122057, -75.3157194164578 40.5340221413128, -75.37708835871854 40.54993711643957, -75.39210872920194 40.554697829038446, -75.39232330592313 40.55495868022137, -75.39215164454617 40.553491379098084, -75.40163593562283 40.55450218998434, -75.52308635981717 40.53219559084396, -75.53913669856229 40.61935779286235, -75.4328783062283 40.69127710088096, -75.29293136866727 40.70334829389495, -75.21530756957213 40.7087639619723, -75.1033843517987 40.7087639619723))"
10911,"POLYGON ((-73.45097687478636 45.705374120063915, -73.51620819802854 45.68714948066467, -73.7723269724426 45.5906519293054, -73.87532379861447 45.53392420457947, -73.99617340798949 45.462211604788415, -73.90278961892699 45.43909010878239, -73.8272586130676 45.406800504831985, -73.72700836892699 45.41403112510756, -73.63774445291136 45.40439009237148, -73.52376129861449 45.415959134181215, -73.49354889627074 45.562295226775085, -73.45097687478636 45.705374120063915))"
103044,"POLYGON ((-72.83070638383937 41.88936344133663, -72.88632466997218 41.808036779490436, -72.82383992876125 41.6661075866513, -72.67415120805812 41.6307045943168, -72.5519283076675 41.69123702780386, -72.48395040239406 41.772199813928594, -72.44687154497218 41.84027291794732, -72.59518697465968 41.90674062933549, -72.72290303911281 41.89243034751255, -72.83070638383937 41.88936344133663))"
10878,"POLYGON ((-74.0632702093643 40.67021670327062, -74.09554254823149 40.68245443224494, -74.09605753236235 40.687010459522824, -74.10807382874907 40.69260743809499, -74.11150705628813 40.694429608742254, -74.10609363739917 40.70182438408546, -74.10918354218433 40.70559830293657, -74.10832523529956 40.71600800493131, -74.09905552094409 40.719651016157094, -74.0969833852343 40.729488164521996, -74.09166188254875 40.73794313638419, -74.08204884543937 40.7413248242795, -74.07689900413078 40.74379594902096, -74.08353691326164 40.76164491050538, -74.0646541617968 40.769835783666124, -74.05795936809562 40.77412583814008, -74.05263786541008 40.761774932249864, -74.04456978069328 40.7570939892127, -74.03770332561515 40.750592132613164, -74.04628639444547 40.73641588139611, -74.02847588086274 40.733902428574545, -74.0286525736708 40.712341201641756, -74.04341545208877 40.701410369904224, -74.05543174847548 40.68488058662438, -74.06435814007705 40.68032441374838, -74.0632702093643 40.67021670327062))"
33194,"POLYGON ((-74.01521455587246 40.800946165541745, -73.99358522237637 40.79184939499076, -74.01796113790371 40.75414949593601, -74.02414094747402 40.73229976939067, -74.04680024923184 40.73646217545969, -74.03760934056307 40.75090363037611, -74.0448191183951 40.75714539567741, -74.04619240941072 40.757795545863424, -74.0422441977408 40.76286649908973, -74.04138589085603 40.767937065455754, -74.03812432469392 40.77014719126197, -74.0364077109244 40.77053720583244, -74.03451943577791 40.77339724273416, -74.0316011923697 40.775217202118505, -74.03194451512361 40.77677712762458, -74.03194451512361 40.7779470477167, -74.02919793309236 40.77690711976337, -74.0228464621451 40.78340640238545, -74.0228464621451 40.78496613558875, -74.02336144627596 40.788865308339986, -74.02215981663728 40.79224440620241, -74.01615166844392 40.795753287354906, -74.01392007054353 40.799781774056, -74.01521455587246 40.800946165541745))"
103043,"POLYGON ((-74.14913266472999 41.106869464943834, -73.90400021844093 40.99683487178291, -73.9300927477378 40.90867472524882, -73.95103543572608 40.86195405415449, -73.99832814507667 40.88966598791736, -74.02630894952003 40.89998198740137, -74.03892606072608 40.91185312766925, -74.09523099236671 40.927483454581, -74.12046521477882 40.934486717093435, -74.15960400872413 40.973250605828724, -74.16149228387061 40.98348876822802, -74.19204800896827 41.008235227977316, -74.2212304430503 41.01950409606121, -74.19427960686866 41.03193647204748, -74.18037503533546 41.06740763442175, -74.16732877068702 41.085912361562876, -74.16689678825861 41.10393432019084, -74.16140362419611 41.11298819460549, -74.14913266472999 41.106869464943834))"
10879,"POLYGON ((-75.03015158576147 39.82462842566177, -75.10642754520688 39.807467526594365, -75.17646538700376 39.825926887599245, -75.25405632938657 39.82329013957849, -75.28564202274595 39.831200080074055, -75.29868828739438 39.84596286560027, -75.34246193851743 39.8375273767504, -75.43721901859556 39.87985572338836, -75.46039330448423 39.97660988449229, -75.40734993900571 40.08032027793246, -75.14093134345485 40.154796285023245, -74.92051813544697 40.179720023541655, -74.8325125949792 40.12379887723826, -74.93127463263647 39.914219334944086, -75.03015158576147 39.82462842566177))"
103129,"POLYGON ((-74.28679052937841 40.65500877692274, -74.25082747090671 40.64491516960085, -74.22679487813328 40.62693825697055, -74.20550886739109 40.62641711485459, -74.20121733296726 40.59488045185548, -74.21580855000828 40.55641687111553, -74.23469130147312 40.55563433156118, -74.25872389424656 40.56293767837164, -74.31708876241062 40.55237365163504, -74.44343153584812 40.62381134327602, -74.42060057271335 40.63853261717472, -74.4094425832114 40.64400341376224, -74.39639631856296 40.659371347468294, -74.38249174702976 40.6660123250208, -74.35914579976414 40.671090273471165, -74.34661451924656 40.67525650647938, -74.33597151387546 40.68410888723636, -74.27383009541843 40.692179150984344, -74.27142683614109 40.688274306692904, -74.2750317250571 40.686061460022664, -74.28816382039403 40.656897088742724, -74.28679052937841 40.65500877692274))"
101373,"POLYGON ((-76.64856284632414 39.344723970386646, -76.54350608362883 39.30993388237522, -76.55174582972258 39.23152643527734, -76.64959281458586 39.158089543293045, -76.71139091028898 39.15622601552047, -76.72203391566008 39.22115413991521, -76.64856284632414 39.344723970386646))"
101375,"POLYGON ((-72.57241984080358 41.00615320008028, -72.56074686717076 41.01845857799106, -72.49963541697545 41.05212470076692, -72.4419571943192 41.09689983672052, -72.40693827342076 41.10078063712993, -72.34926005076451 41.14810793779409, -72.23390360545201 41.16852830040819, -72.22600718211217 41.15586325511637, -72.24557657908483 41.12095710288303, -72.30222483347936 41.10388511236328, -72.31630106638951 41.0932775494646, -72.26995249461217 41.07801000151431, -72.26548929881139 41.05031234813573, -72.27750559519811 41.04306243837706, -72.26651926707311 41.02700622430718, -72.27441569041295 41.021307916694276, -72.3042847700028 41.04047299131498, -72.3097779340653 41.04953561029667, -72.31458445261998 41.04280349825552, -72.35681315135045 41.03736552035829, -72.37981577586217 41.045651783557375, -72.38771219920201 41.025711197691045, -72.43543406199498 41.02959620113392, -72.44401713084264 41.01923568258909, -72.42891092967076 40.982442678684016, -72.46118326853795 40.993845523875144, -72.45980997752233 40.98503440756096, -72.48967905711217 40.986848557172415, -72.53019114207311 40.9738892507601, -72.54976053904576 40.9497781686217, -72.57138987254186 40.937070937272104, -72.57241984080358 41.00615320008028))"
26873,"POLYGON ((-73.9534158328984 40.837374998969, -73.93453966216539 40.83193550149938, -73.93396444169365 40.82593320938279, -73.93334715636773 40.80981895643933, -73.92776816161675 40.79841683102222, -73.9407913752137 40.77461278171976, -73.93830725132108 40.7709111641743, -73.95172077943214 40.75548937390584, -73.95565001646654 40.75706770976535, -73.95990856769251 40.75873235542315, -73.96531590106653 40.76104030470492, -73.96986492755579 40.7628931074056, -73.98145207050013 40.76731362101062, -73.99784573199915 40.77387884117152, -73.9534158328984 40.837374998969))"
10886,"POLYGON ((-73.86513061870966 41.02451413398779, -73.85586090435419 41.02360758372403, -73.84830780376825 41.024190367469025, -73.84624786724481 41.034291132933284, -73.85079689373407 41.040829904705866, -73.8499385868493 41.04076516757507, -73.8491183330491 41.04090931103619, -73.84757338065653 41.04168615070236, -73.84156523246317 41.04427555003334, -73.81650267142801 41.04052088776458, -73.81573019523172 41.04472868444149, -73.81049452323465 41.050424965116605, -73.81006536979227 41.05709157635148, -73.80620298881082 41.064145798107525, -73.80251226920633 41.073463976894445, -73.8172751476243 41.08452759899002, -73.82345495719461 41.08640370108314, -73.82997808951882 41.08373205574674, -73.83229551810768 41.08554348748491, -73.83667288321999 41.08573756649534, -73.84002028007058 41.0853494079013, -73.84216604728249 41.08493607183995, -73.8443118144944 41.085065459106545, -73.84456930655985 41.089399785319515, -73.85744390983133 41.091146373269176, -73.86971769828348 41.09263417082627, -73.87169180411844 41.08952916379692, -73.87370882529764 41.088397093481476, -73.87437401313333 41.08272027536259, -73.87212095756081 41.07963097456623, -73.87834854473505 41.02600343947222, -73.86513061870966 41.02451413398779))"
26635,"POLYGON ((-73.83693064051239 40.80180751134465, -73.87459824281304 40.798996413315024, -73.89921958046524 40.80368963178244, -73.91097570257752 40.79540343540717, -73.9261107374963 40.80146996252588, -73.92941186624138 40.80185116414921, -73.93344724970429 40.80989598730374, -73.93372855555162 40.82347981387173, -73.93526395716303 40.83208908462913, -73.93302280848148 40.83680110988051, -73.92165495447789 40.85590553684829, -73.9299383048219 40.86765514473409, -73.93370213297585 40.87272872969, -73.91211932944624 40.915871586260074, -73.86044959025948 40.90062751004671, -73.7991651375827 40.89559267853717, -73.80855286913483 40.85847916954091, -73.80489433603852 40.8416069418259, -73.78590429621308 40.801872482950365, -73.8297637780246 40.801612596145965, -73.83693064051239 40.80180751134465))"
33187,"POLYGON ((-73.77131262882864 40.79853211150462, -73.76101294621145 40.83276502202987, -73.73389044865286 40.8651628230554, -73.62196723087942 40.91590266090917, -73.49631110294973 40.81204550318637, -73.4722785101763 40.74419092004853, -73.47983161076223 40.58585483914939, -73.61235419377005 40.56760123025941, -73.74487677677786 40.57959702000193, -73.69955817326223 40.760836005680225, -73.6974982367388 40.773317085224434, -73.71638098820364 40.77981671908336, -73.72547904118215 40.78241639457028, -73.77131262882864 40.79853211150462))"
26874,"POLYGON ((-73.95765699601924 40.72960559427094, -73.74342359758174 40.57804394659406, -73.69740446301928 40.77138874688488, -73.77591092925339 40.79822168585499, -73.82122953276901 40.80134041966751, -73.8538451943901 40.796402356795774, -73.86341531615524 40.78607022132181, -73.86666615348129 40.78823100524594, -73.87447138171463 40.784372413201524, -73.88261993270187 40.78402309801321, -73.92594297271042 40.80140539173044, -73.94075928726704 40.77463994148256, -73.93829691537056 40.77090665077894, -73.9581908076236 40.747951005571714, -73.96212019182002 40.74440106379623, -73.96383680558955 40.73376816888511, -73.95765699601924 40.72960559427094))"
26875,"POLYGON ((-73.95319380021846 40.726467231088755, -73.85345854020869 40.65600213869865, -73.74316610551631 40.57791719088784, -73.7465135023669 40.577754214933634, -73.978828562351 40.53059766337971, -74.05985273227287 40.63176804112746, -74.01527799647027 40.685260914788365, -73.99806179130991 40.70294647982704, -73.9862958348678 40.706997762639325, -73.9768723407471 40.71008463319316, -73.96779216938029 40.717351226742274, -73.96382607675349 40.73376410399791, -73.95850725627696 40.73017826860482, -73.95319380021846 40.726467231088755))"
103041,"POLYGON ((-72.8938522484893 41.34507876054475, -72.87595654994193 41.32779126031608, -72.89286519557182 41.30139198798077, -72.90380860835258 41.300005650202976, -72.90801431208793 41.296523555591804, -72.91518117457572 41.295620759976174, -72.92878533869926 41.279174796220175, -72.93363477259818 41.2785942747074, -72.94002915888969 41.282238574219114, -72.9355659630889 41.27640114683816, -72.93590928584281 41.273046808737405, -72.92844201594535 41.26762789846365, -72.92191888362113 41.27065996320924, -72.92071725398246 41.26782143871835, -72.95256043940726 41.250400518220296, -72.96148683100883 41.25188470361353, -73.00122643977348 41.31915384745923, -72.9696407464141 41.344611591137756, -72.96062852412406 41.35298791310628, -72.93590928584281 41.35949492705801, -72.8938522484893 41.34507876054475))"
33191,"POLYGON ((-73.1185543509127 40.957337352395335, -73.09503674227012 40.93166397718747, -73.07443737703575 40.881844743955526, -73.06757092195762 40.85224681758285, -73.05727123934044 40.841858445172974, -73.04216503816856 40.742567464568445, -73.01813244539512 40.66292362430171, -72.8687870474459 40.72995052738965, -72.86363720613731 40.79820949909145, -72.86672711092247 40.810033924766024, -72.89384960848106 40.850688665540176, -72.90414929109825 40.86419143253766, -72.8849232168795 40.892226845926224, -72.87119030672325 40.97443482098767, -73.00233959871544 40.97754526102095, -73.13074230867637 40.98376570109699, -73.1379520865084 40.98079771538289, -73.1185543509127 40.957337352395335))"
33188,"POLYGON ((-73.5786026381129 40.92676160349324, -73.49019702898204 40.952955473734825, -73.39080509172618 40.95814114655149, -73.25828250871837 40.91975752218001, -73.28025516496837 40.840585799207645, -73.28643497453868 40.81564658267809, -73.28094181047618 40.788098636057974, -73.28094181047618 40.76990032783096, -73.28094181047618 40.75065669546648, -73.28094181047618 40.743373868296125, -73.28986820207774 40.70174241405357, -73.25347599016368 40.61266788162404, -73.47594913469493 40.587643129174424, -73.47182926164805 40.745454757442864, -73.49517520891368 40.811489134732696, -73.6170547865504 40.91353104898532, -73.5786026381129 40.92676160349324))"
101377,"POLYGON ((-73.88633580620271 40.99917531758975, -73.87873979027253 41.025615652392304, -73.85513635094148 41.023155028086585, -73.84831281120759 41.023867323524875, -73.83839936668855 41.02613366684656, -73.8081869643448 41.03001864536422, -73.75445695335847 41.03260850369875, -73.74029488975984 41.021471390061784, -73.73797746117097 41.01745638723616, -73.73437257225496 41.00955518319808, -73.73068185265046 41.00592808370449, -73.7272486251114 41.00113482457615, -73.72355790550691 40.99737770209707, -73.71463151390535 40.9927781744196, -73.68802400047761 40.99128811776307, -73.65043015892488 40.9818935069508, -73.6766943495987 40.935030060517086, -73.70141358787996 40.93814235776083, -73.69643540794831 40.94773768450369, -73.69935365135652 40.9472190538346, -73.81148071701509 40.9889800830949, -73.81241412575227 40.98806494522754, -73.81664128715974 40.98741705233281, -73.82205085098245 40.989036772633504, -73.84217758981804 40.99304136027526, -73.85307752964239 40.994535426220544, -73.86906293775898 40.99683112009991, -73.88633580620271 40.99917531758975))"
10894,"POLYGON ((-74.0835840451411 40.76166190710693, -74.08007281063567 40.752131638095236, -74.0869392657138 40.750278535441154, -74.09311907528411 40.750148491210375, -74.09470694302092 40.75141641161172, -74.09449236629973 40.75489494085899, -74.0909733080722 40.7613313654662, -74.08822672604094 40.765231925560656, -74.089857509122 40.76926226383774, -74.09069334483638 40.77647879388344, -74.08876215434566 40.78060593865495, -74.07984763614195 40.79155648159931, -74.07577067843931 40.7960400655048, -74.06990790960248 40.79856153955223, -74.06630302068646 40.80268731206945, -74.05707622167523 40.80661792763797, -74.04158378240521 40.8082420809741, -74.03838061561777 40.80616727653197, -74.0351619647999 40.803617258283694, -74.04235300144057 40.79563942977651, -74.0349028510197 40.78988048942038, -74.04232177662243 40.77997633321976, -74.04704246448864 40.78174736893668, -74.05364244321578 40.78416350975745, -74.05531844810707 40.779785990516345, -74.05816167310985 40.77411496633446, -74.06475640786658 40.769880714924696, -74.0835840451411 40.76166190710693))"
