id,zonepolygon
15905,"POLYGON ((-55.742359273913564 -34.77768095243613, -55.75162898826903 -34.76298062706116, -55.750577562335195 -34.76279525889621, -55.75272332954711 -34.75934011843429, -55.75748693275756 -34.76106770674054, -55.75814723968506 -34.75927829527902, -55.76001893806762 -34.75967963279173, -55.762749955839105 -34.748326057038746, -55.76635484475512 -34.749031293544654, -55.76717023629565 -34.7446939936753, -55.76811437386889 -34.74398872013754, -55.769487664884515 -34.74557557713003, -55.76738481301684 -34.75439089419832, -55.76558236855883 -34.76126618831178, -55.76940183419604 -34.767259567335884, -55.773264215177484 -34.76796464214156, -55.772743866628595 -34.77048833918989, -55.77330176610369 -34.77262990149034, -55.766056245746164 -34.775940608082365, -55.76361259915607 -34.781278761556905, -55.7578190276839 -34.78316450275578, -55.75166200410798 -34.781578368179105, -55.742359273913564 -34.77768095243613))"
15897,"POLYGON ((-55.2634283185469 -34.894316931295634, -55.25836430792678 -34.88798077060175, -55.26190482382644 -34.88643185699923, -55.26359997992385 -34.88446047018772, -55.268320667790064 -34.87889808816469, -55.268770374672194 -34.87707262904969, -55.266753353492994 -34.87504594577328, -55.2650796550677 -34.87492271841352, -55.26392094077327 -34.87455303522597, -55.2631699222491 -34.87360241368161, -55.26231161536433 -34.87288063813069, -55.2605950015948 -34.87157790524318, -55.2595864910052 -34.870398386039746, -55.26383511008479 -34.86832098271715, -55.264972366707106 -34.8648350524426, -55.26593796195247 -34.86078555397872, -55.260579712523516 -34.85645069255383, -55.25774729980379 -34.85243599878253, -55.23868874348141 -34.831158495576176, -55.26263550556637 -34.81615060669327, -55.27439430988766 -34.833342514346036, -55.277827537426724 -34.84102134618423, -55.28186157978512 -34.846304530087366, -55.287504947552456 -34.84253589357746, -55.28939322269894 -34.845846667571394, -55.28915718830563 -34.846868049686975, -55.28814867771603 -34.847827509970806, -55.28849200046994 -34.849024962346206, -55.289006984600796 -34.8499054309172, -55.289779460797085 -34.85001108651262, -55.291281497845425 -34.850539362454754, -55.29213980473019 -34.85046892585842, -55.29415682590939 -34.852124169931216, -55.29681757725216 -34.85187764632863, -55.29694632328488 -34.853885031325895, -55.29793337620236 -34.85624452650973, -55.287736817290366 -34.87821602681184, -55.2839602669974 -34.89060775696819, -55.2634283185469 -34.894316931295634))"
15902,"POLYGON ((-54.979141315991214 -34.891841242532635, -54.99390419440918 -34.9108473653077, -54.97999962287598 -34.919293119032254, -54.96180351691895 -34.93069350804787, -54.953392109448245 -34.91985613838283, -54.92575462775879 -34.904934820679436, -54.94721229987793 -34.88099874359254, -54.9645500989502 -34.88177325524616, -54.979141315991214 -34.891841242532635))"
61101,"POLYGON ((-55.392558756307274 -34.78652399691382, -55.37668007893911 -34.778699089123, -55.3616723017037 -34.77044156017594, -55.33660974066854 -34.78404791553681, -55.321846862250574 -34.78714956846488, -55.32965745490194 -34.81992126993254, -55.35643662970663 -34.80716652203635, -55.386734862738855 -34.80364276298862, -55.395489592963465 -34.7887003511904, -55.392558756307274 -34.78652399691382))"
27360,"POLYGON ((-57.816692516717254 -34.457050796191375, -57.851110622796355 -34.45022104396322, -57.85721800271787 -34.47479262230262, -57.8204824680499 -34.47974544427497, -57.816692516717254 -34.457050796191375))"
61099,"POLYGON ((-56.13925824142849 -34.81695146398085, -56.16526494003689 -34.799685655228764, -56.2029446122781 -34.837454316045715, -56.16962799304953 -34.862318620810115, -56.13925824142849 -34.81695146398085))"
61091,"POLYGON ((-56.09809028653545 -34.88563100684054, -56.08967887906475 -34.88330755905022, -56.08349906949444 -34.88309633326646, -56.07019531278057 -34.87844922867499, -56.035863037389944 -34.875491843497535, -56.03320228604717 -34.87443560872064, -56.03268730191631 -34.872745604850536, -56.03097068814678 -34.86464718760079, -56.03002655057354 -34.85837916939054, -56.02822410611553 -34.85492803413318, -56.0250483706419 -34.8501384637031, -56.024104233068655 -34.84844796051362, -56.02419006375713 -34.84626434249321, -56.02453338651104 -34.84548949636477, -56.046334381384085 -34.84548949636477, -56.07019531278057 -34.84429199254412, -56.08470069913311 -34.842390038898614, -56.101266022009085 -34.851828932162384, -56.12332450894756 -34.8626752783157, -56.10221015958233 -34.880209526479256, -56.09809028653545 -34.88563100684054))"
61098,"POLYGON ((-56.175016087441506 -34.870347031122854, -56.139310521035256 -34.81702211269644, -56.084378880410256 -34.84231525173723, -56.12351767435557 -34.862318804148615, -56.15038267984873 -34.86274136194993, -56.16797797098643 -34.870135772033414, -56.175016087441506 -34.870347031122854))"
61095,"POLYGON ((-55.96693284070961 -34.75337386501521, -55.938608713512345 -34.792996391813325, -55.97276932752602 -34.81540782605813, -56.010534830455704 -34.8311908382933, -56.00710160291664 -34.81188441939526, -55.999548502330704 -34.78651144423838, -55.98598725355141 -34.77466805032046, -55.98221070325844 -34.76098963507289, -55.96693284070961 -34.75337386501521))"
61094,"POLYGON ((-56.00928753365624 -34.81968292235427, -56.03263348092187 -34.8155959687197, -56.07108562935937 -34.79247972634296, -56.06954067696679 -34.779509240017774, -56.06198757638085 -34.776407299805165, -56.05306118477929 -34.772459207232785, -56.04121654976952 -34.77584329814598, -56.02731197823632 -34.771754170824245, -56.02302044381249 -34.76625468011806, -55.97512691964257 -34.733955406792454, -55.96860378731835 -34.74086766720422, -55.96654385079491 -34.75313903125662, -55.98268002022851 -34.760754822973084, -55.98628490914452 -34.774856285965875, -55.99950283516991 -34.7858537544712, -56.00928753365624 -34.81968292235427))"
61090,"POLYGON ((-56.16508188497518 -34.89533606292689, -56.16014662038778 -34.939076888680624, -56.2300128008077 -34.90557836200574, -56.2085980440328 -34.89758877435239, -56.19430723440145 -34.8948432740674, -56.16529646169637 -34.895230465563024, -56.16508188497518 -34.89533606292689))"
15901,"POLYGON ((-55.04352008360595 -34.89489071858353, -55.03150378721923 -34.89643947272148, -55.02952968138427 -34.911151180579004, -55.04154597777099 -34.91368498856165, -55.049099078356925 -34.91829063446005, -55.04824077147216 -34.90245394003046, -55.04352008360595 -34.89489071858353))"
15900,"POLYGON ((-54.91083176381835 -34.94525831991526, -54.93349106557616 -34.95876544156905, -54.95134384877929 -34.97564621351209, -54.95924027211913 -34.96411139567235, -54.95031388051757 -34.944414050916016, -54.95761959705165 -34.932622034746785, -54.9532529607754 -34.93000511144269, -54.95299757941526 -34.922146999323644, -54.9530404947595 -34.920070904282404, -54.94649590476316 -34.91704463777963, -54.944121467145656 -34.91659473944156, -54.94466375658921 -34.91482935872949, -54.94161676714829 -34.913597673454355, -54.93037294695786 -34.914125540835215, -54.90065407107285 -34.9138888257264, -54.873531573514256 -34.91022886484749, -54.86512016604355 -34.920786000764274, -54.91083176381835 -34.94525831991526))"
15895,"POLYGON ((-55.826329881756486 -34.789388419402606, -55.83448379716176 -34.76118805091976, -55.876540834515275 -34.76499566337385, -55.881776506512345 -34.769578667650954, -55.88769882401723 -34.776840445598374, -55.88709800919789 -34.7833261535271, -55.89087455949086 -34.78635734216198, -55.88520973405141 -34.79058672153891, -55.85388153275746 -34.79735327739264, -55.84426849564809 -34.795943624048085, -55.826329881756486 -34.789388419402606))"
15894,"POLYGON ((-56.03310828660278 -34.87467376618924, -56.03459423039703 -34.87537991635831, -56.036294750912475 -34.875663571233304, -56.0381186530426 -34.875769193743956, -56.044298462612915 -34.876138871462516, -56.051036171658325 -34.876860618407406, -56.05161552880554 -34.87684301489878, -56.05545645211487 -34.87726549806536, -56.057988457424926 -34.87740632530502, -56.06212978814392 -34.877705582388224, -56.0636747405365 -34.87793442530496, -56.06564884637146 -34.87816326758461, -56.068502716763305 -34.87839210922716, -56.07013349984436 -34.878585743965544, -56.08337288354187 -34.88331713746799, -56.08236437295227 -34.88565818661194, -56.079489044888305 -34.88785835997545, -56.07503198346191 -34.8899564198556, -56.06730722149902 -34.892702083463, -56.06018327435547 -34.89516606242118, -56.057951676455076 -34.896222030779484, -56.00495665870686 -34.87198063982345, -55.98530143104573 -34.85779515639926, -56.0018667539217 -34.8486387007956, -56.01414054237385 -34.84243990634425, -56.023775037155346 -34.845891565409104, -56.02398961387654 -34.84924622796891, -56.02619975410481 -34.852459884048045, -56.02824732463847 -34.8554639537063, -56.029672622680664 -34.85887288390177, -56.02964247616332 -34.85925454761388, -56.02979267986815 -34.86025815623613, -56.032195939145495 -34.8726349890214, -56.03214269135742 -34.87275491051638, -56.03310828660278 -34.87467376618924))"
61092,"POLYGON ((-56.21399942709838 -34.875414797637134, -56.204128897923574 -34.872879808998, -56.16773668600951 -34.87006306327862, -56.16507593466674 -34.89484711342042, -56.19528833701049 -34.89463591729982, -56.20472971274291 -34.89639586838049, -56.21399942709838 -34.875414797637134))"
