id,zonepolygon
89485,"POLYGON ((2.8442938142236773 48.98782697880446, 2.843950491469771 48.91771095338136, 2.9527838044580523 48.92425326988351, 2.972696524184615 48.969574738931556, 2.9256613068994586 48.9939095735197, 2.8442938142236773 48.98782697880446))"
102934,"POLYGON ((2.390383479104101 48.82583186784978, 2.3951899976587887 48.82266739565401, 2.401369807229101 48.82018088446599, 2.4111974210596676 48.816507403581724, 2.41963028620249 48.81673347171748, 2.4215829343653317 48.81683237620624, 2.4199092359400387 48.872879801372534, 2.419480082497656 48.90944834669045, 2.2945964307642575 48.9094483466904, 2.2779881925440426 48.88246893389564, 2.264469859108984 48.86027495247463, 2.252281901345312 48.838516004710485, 2.251166102395117 48.831369213393955, 2.259920832619726 48.83153871431901, 2.2753703565455075 48.84662200012377, 2.283266779885351 48.8524959085598, 2.2877728910303707 48.855489077608446, 2.2904765577173825 48.859272638982915, 2.296999690041601 48.86243479923578, 2.2995291807807083 48.863141272998575, 2.3075196490741368 48.863318386150155, 2.3182857007837887 48.86378994961578, 2.3389923543787594 48.85798795431377, 2.3429620237208004 48.85491728319836, 2.3441636533594723 48.8543454822573, 2.349630665884077 48.852294930966174, 2.3533381492949124 48.851246789957834, 2.362574336037695 48.84820350479678, 2.390383479104101 48.82583186784978))"
89478,"POLYGON ((2.646877657501183 48.4196563868325, 2.6764034143371207 48.37908239318226, 2.737171541778527 48.390938816062636, 2.793819796173058 48.42922530719879, 2.769100557891808 48.44790229306917, 2.646877657501183 48.4196563868325))"
89487,"POLYGON ((3.91548527821568 49.056970243781606, 3.922351733293805 49.00925112252748, 3.97316350087193 49.000242381540275, 3.996509448137555 49.061469685008824, 4.12422551259068 49.27696402850255, 4.07753361805943 49.328006138361445, 3.92097844227818 49.27606808096462, 3.94020451649693 49.191776334720956, 3.91548527821568 49.056970243781606))"
26722,"POLYGON ((2.1851163982870947 48.82973065391728, 2.1278244137289892 48.82987190934739, 2.0698457836630713 48.83023917160199, 2.0510917782309424 48.83032392404761, 2.050576794100083 48.83043692708559, 2.0506089806082617 48.84035195128297, 2.0524623870375525 48.85551023409386, 2.0515692114355932 48.86705060888641, 2.0511561512472998 48.879512636159404, 2.0543908953192602 48.8978683589014, 2.054192411852158 48.915540483073315, 2.285538303804673 48.91929130300218, 2.284465420198716 48.9087995800535, 2.2945076107504736 48.90925088230159, 2.2679000973227392 48.86681065264877, 2.252278912020005 48.83862896830449, 2.251077282381333 48.8313409422139, 2.2235685467245947 48.83052167919671, 2.198162662935532 48.829617649286476, 2.1898370861533056 48.829900160385584, 2.1851163982870947 48.82973065391728))"
89482,"POLYGON ((1.3348481491299946 48.76362827216746, 1.2991425827237446 48.71970551976681, 1.3527009323331196 48.68753154463178, 1.4337251022549946 48.70837900133553, 1.439904911825307 48.76000722935442, 1.3348481491299946 48.76362827216746))"
89479,"POLYGON ((2.758953610157402 49.409845961089566, 2.7943158538097457 49.383479950102824, 2.870190182423027 49.395994397970966, 2.8997159392589644 49.44267195673312, 2.883923092579277 49.454501793214476, 2.8107953459972457 49.443564874172935, 2.758953610157402 49.409845961089566))"
89489,"POLYGON ((0.1512216357443474 48.07481127471117, 0.0907968310568474 47.96458411693065, 0.1731942919943474 47.90846161499805, 0.3228830126974724 47.96734266837633, 0.2926706103537224 48.05737434430086, 0.1512216357443474 48.07481127471117))"
32390,"POLYGON ((2.22216753336383 48.7167399862138, 2.203799766029846 48.71583390516269, 2.2022548136372677 48.75387525898552, 2.2014608797688595 48.79233311929778, 2.2004094538350216 48.82954673543422, 2.27585462900592 48.83208221913175, 2.299157660927307 48.82571854760369, 2.3274603304524533 48.81972847141017, 2.3465362009663693 48.81613973380541, 2.3839583811421505 48.813073561548485, 2.4079480585713497 48.81069255651138, 2.408613246407043 48.80452755967028, 2.419503015007507 48.79516909475559, 2.420999687637817 48.79297719134508, 2.4216621932644955 48.79046756080604, 2.4208655771870724 48.78841019743172, 2.414728682960998 48.778725275487396, 2.4120035586018673 48.77577701217406, 2.4106517252583615 48.772489176219125, 2.4115314898152462 48.76612501107937, 2.4176361975331417 48.76093408366182, 2.4197926935811154 48.75710065665381, 2.423494142021667 48.75253128217248, 2.4345770296712033 48.74649001611216, 2.4441578802723996 48.73484402793752, 2.443095725502502 48.72783815468043, 2.4384179529805294 48.72563004080768, 2.4228396830220333 48.72240262304721, 2.402669471230041 48.711699703279265, 2.3873057779927365 48.71005725482117, 2.35949663492633 48.70915105341154, 2.3339190897603146 48.71141652633562, 2.3090281901021115 48.712322686945356, 2.286197226967346 48.713908428742826, 2.24963335367633 48.71741953629248, 2.2338405069966427 48.71764605094545, 2.22216753336383 48.7167399862138))"
8529,"POLYGON ((2.3657100577734047 48.84438216609472, 2.3681562323949867 48.84280054073505, 2.3725765128515297 48.839524157880284, 2.375215806522184 48.83689724786478, 2.3788421531103188 48.83378997215889, 2.3872106452367836 48.827207560760485, 2.3957078833959633 48.82144370943697, 2.399012364902311 48.81977658963402, 2.408453740634733 48.81672476905455, 2.4114578147314125 48.81620198485268, 2.415545501270109 48.816131337920766, 2.418984093227201 48.816647058234366, 2.421607293643766 48.81671063982347, 2.4218218703649574 48.80997054259118, 2.4100362439535195 48.81080073976463, 2.408121146716886 48.81067709424823, 2.3467843909643227 48.81624437296413, 2.329761751451307 48.819358534574825, 2.3157143522880608 48.82241309352873, 2.3008800600550705 48.825550777576794, 2.292397238769346 48.8277842021926, 2.2815544088266426 48.830572765415226, 2.2758825425885254 48.83215622597659, 2.271712713398748 48.83200230114964, 2.2657119412801796 48.831765075073605, 2.2609697957418495 48.831637950008016, 2.2757326741598183 48.84638230624928, 2.2874807496450478 48.85452374044537, 2.290050305881315 48.858029260965665, 2.2933494229696327 48.86043342949739, 2.297136702098661 48.86237588159803, 2.2995506902120644 48.86299135461364, 2.3102366109273964 48.863400722273305, 2.317532219447904 48.86358423082689, 2.331243671932035 48.85949041855846, 2.3383461614034706 48.8578245646179, 2.340805747070127 48.856468952899164, 2.342614897050672 48.854859322432134, 2.3442953009985024 48.854153243666104, 2.3496597190282875 48.85217658992136, 2.352964200534635 48.851216472800694, 2.3586290259740883 48.849324423408866, 2.3618476767919594 48.847488784775464, 2.3638217826269203 48.845879015517525, 2.3657100577734047 48.84438216609472))"
89475,"POLYGON ((2.282220742468146 49.05604475549515, 2.039148232702521 49.05424483144169, 2.0329684231322087 48.914552423725574, 2.2853106472533025 48.91996715813439, 2.284967324499396 48.988052409886976, 2.282220742468146 49.05604475549515))"
