id,zonepolygon
107028,"POLYGON ((-9.188257693657313 38.68043208281326, -9.27923822344247 38.67212320335674, -9.184862624732439 38.5304934663694, -9.122377883521501 38.60310588846024, -9.171453958023001 38.64412575456458, -9.188257693657313 38.68043208281326))"
84535,"POLYGON ((-9.426893191000842 38.98468734307346, -9.402345614096545 38.98482077776047, -9.399813608786486 38.968690037895165, -9.394813971182726 38.96953253044609, -9.389385180136584 38.96857325595873, -9.389556841513537 38.9644440565991, -9.392775492331408 38.96368075399636, -9.395307497641467 38.96345134450295, -9.395135836264513 38.950186041609484, -9.408589796683215 38.94658979902064, -9.410370783469103 38.944462005783194, -9.412301973959826 38.94227573601733, -9.41620727028551 38.942859860493705, -9.415885405203722 38.94465392700933, -9.421915011069201 38.94825026780733, -9.426893191000842 38.98468734307346))"
107450,"POLYGON ((-9.276829954886754 38.73480698840475, -9.243012663626988 38.74207093980885, -9.252859356764649 38.775086009001164, -9.246913203222622 38.78064155388515, -9.243924627788775 38.783401972849994, -9.24239517405903 38.78582776366287, -9.241224541746025 38.791281193913846, -9.23907877453411 38.795897095973785, -9.238520875059013 38.80201772245133, -9.23759819515789 38.805612927327545, -9.235130562864189 38.80787028883704, -9.232813134275322 38.80884009626078, -9.224487557493095 38.81034494371176, -9.219144597135429 38.81266903453497, -9.20813681133831 38.81479241813217, -9.193459763608818 38.8235193614847, -9.188696160398369 38.83715933712876, -9.070421471677665 38.79743566356593, -9.085441842161064 38.785494169808054, -9.113594307981376 38.79213415485232, -9.145995392881279 38.80412470173176, -9.154878869138603 38.79730187639822, -9.167839303098564 38.79295365672849, -9.21187044628704 38.750059316003814, -9.20466066845501 38.74068738561653, -9.209982171140556 38.731314225133794, -9.211183800779228 38.72227465548422, -9.221762433133964 38.71653226084064, -9.231783166013603 38.716749911032494, -9.243069901548271 38.721286929496245, -9.248799100004081 38.720048067432, -9.252167954526787 38.71666619949867, -9.25607325085247 38.71387017794579, -9.263755097471122 38.71402086453041, -9.267767682157402 38.71610532969314, -9.269891991697197 38.71798883026926, -9.273210769587141 38.722146308362454, -9.274355174401254 38.731255640034526, -9.276829954886754 38.73480698840475))"
107031,"POLYGON ((-9.343636905300777 38.679145573346396, -9.345954333889644 38.687688125432274, -9.340890323269527 38.68785561625949, -9.34034673327475 38.70454969220603, -9.336956421079925 38.707798178364975, -9.322751442137054 38.707697711932624, -9.318545738401703 38.700061850004914, -9.327987114134125 38.697482887889215, -9.321807304563812 38.67118556515242, -9.343636905300777 38.679145573346396))"
107892,"POLYGON ((-9.160609176603858 38.88462693778112, -9.1176080016771 38.900927098871584, -9.091515472380225 38.90413324759184, -9.085421493498389 38.907072090067096, -9.080593517271582 38.907873571446274, -9.075765541044776 38.90800715079639, -9.072117736784522 38.909877235304755, -9.01821606442124 38.89678560916783, -9.017014434782569 38.88716573338429, -9.03023236080796 38.87674273105702, -9.038300445524756 38.86524893067464, -9.057011535612647 38.85829828930599, -9.067053726164405 38.84733628208762, -9.128937652556006 38.882889814831266, -9.160609176603858 38.88462693778112))"
107029,"POLYGON ((-9.322521105815257 38.70790615479978, -9.315568820048655 38.70840848408548, -9.301406756450023 38.71346506896574, -9.29222287278303 38.71343158282513, -9.268404856730784 38.71609368205441, -9.273361578990306 38.72215419223247, -9.274413004924144 38.73124399384338, -9.276596323062266 38.734219271584024, -9.277291015197124 38.7351461436223, -9.277921334315623 38.73625711886253, -9.278031304885234 38.738405792188175, -9.276455507088984 38.74122909668808, -9.275517404486026 38.74448166870555, -9.273678079654063 38.74796838269685, -9.279431417991008 38.747840778346934, -9.28554819564947 38.749935761881495, -9.289078653265323 38.752472565537445, -9.29087321873435 38.756344664820666, -9.292925276268805 38.758074811781846, -9.306041613627757 38.75116050910094, -9.318229571391429 38.73047400023488, -9.322521105815257 38.70790615479978))"
107027,"POLYGON ((-9.187234325127775 38.68053950603012, -9.171269817071135 38.64501905195506, -9.155305309014494 38.63134233265007, -9.126809520440275 38.65681647737738, -9.1446623036434 38.691661156736274, -9.187234325127775 38.68053950603012))"
107042,"POLYGON ((-8.485492066081312 40.26114799497391, -8.488066986735609 40.18866845486583, -8.403094605143812 40.17555356835392, -8.34421475284889 40.202305247331765, -8.431933716471937 40.26442281455147, -8.485492066081312 40.26114799497391))"
84510,"POLYGON ((-9.403527189275044 38.72658202558077, -9.406154564927126 38.687174519935944, -9.492433486153166 38.69161478669596, -9.481618819405119 38.73795873463139, -9.403527189275044 38.72658202558077))"
107447,"POLYGON ((-9.23159951351999 38.716620388043424, -9.231513682831514 38.709655240552344, -9.232801143158662 38.70684220014932, -9.232200328339326 38.70577053659698, -9.23211449765085 38.70402904906686, -9.23408860348581 38.70376112414382, -9.24061173581003 38.69357923321945, -9.219630902304283 38.69020076539597, -9.203885740795608 38.69278464215814, -9.210752195873733 38.70953059074623, -9.211095518627639 38.721987032348714, -9.22182435468721 38.71642878092491, -9.23159951351999 38.716620388043424))"
107026,"POLYGON ((-9.29279068990957 38.75825472308012, -9.25159195944082 38.770501913510856, -9.243180551970116 38.74212270251634, -9.27678326650869 38.7349257085629, -9.277738132917992 38.73635679652277, -9.277920523131005 38.73839039850938, -9.27605370565664 38.741520191305796, -9.27356461569082 38.74808059522874, -9.279401102507226 38.74808059522874, -9.285151758635156 38.75008876163929, -9.288971224272363 38.75269929352323, -9.290880957090966 38.75648104858428, -9.29279068990957 38.75825472308012))"
84534,"POLYGON ((-8.696836166360326 41.17174587657605, -8.574956588723607 41.181048791170895, -8.563970260598607 41.15856448594439, -8.579419784524388 41.14124372749004, -8.586610483049325 41.14135504923445, -8.593305276750497 41.137735214463866, -8.59948508632081 41.14096721935058, -8.609269784807138 41.14045010927128, -8.61596457850831 41.138769473355495, -8.625749276994638 41.1439405231836, -8.633130716203622 41.144457605741756, -8.638280557512216 41.147689279354566, -8.684457467912607 41.144069794205386, -8.696836166360326 41.17174587657605))"
107030,"POLYGON ((-9.300544683799378 38.68855741143661, -9.303205435142152 38.68983031642405, -9.299600546226136 38.69425181040683, -9.296939794883363 38.70128544215153, -9.303300805484175 38.70511271227654, -9.301755853091597 38.71321684387106, -9.30868668118608 38.71072207478539, -9.315488763247847 38.70805977550904, -9.322526879702925 38.707657910402816, -9.31840700665605 38.70002204422472, -9.327848382388472 38.69734259969207, -9.32166857281816 38.6712797669724, -9.300544683799378 38.68855741143661))"
107448,"POLYGON ((-9.259668785864754 38.69750948041335, -9.260183769995614 38.70126066589887, -9.263874489600106 38.707623834122195, -9.264131981665535 38.71016894285942, -9.267565209204598 38.7153258590738, -9.264046150977059 38.713885978346205, -9.26052709274952 38.7139194642739, -9.255978066260262 38.71358460429061, -9.251686531836434 38.71679919537493, -9.248682457739754 38.720013641887064, -9.243103462988778 38.7212190220559, -9.231730896765633 38.71659828766765, -9.231602150732918 38.70975034567412, -9.232889611060067 38.70682009675044, -9.232267338568612 38.7057986674701, -9.232181507880135 38.704090671156706, -9.234134156042977 38.70382274646461, -9.240688285692862 38.69358317751101, -9.259668785864754 38.69750948041335))"
107888,"POLYGON ((-9.380276931459404 38.77347138102677, -9.337704909975029 38.76918862791681, -9.252947105104424 38.77502716125805, -9.251616729433037 38.77056047526205, -9.292901290590263 38.75827982976287, -9.306119216615654 38.75118486980612, -9.318285716707207 38.73048162891983, -9.322598708803154 38.70794727461941, -9.337125552827812 38.707838436204945, -9.340451492006279 38.704581579302065, -9.340944347912766 38.68789937437143, -9.346050603324867 38.68771304091555, -9.343710375959374 38.679149552931065, -9.357612265283562 38.683730832411186, -9.363185895616509 38.68652803252552, -9.366007579500176 38.687767475458486, -9.367960227663017 38.68857142696164, -9.369805587465263 38.68957635363691, -9.373667968446709 38.6915191718507, -9.377702010805107 38.693327955173096, -9.384740127260185 38.696409480683165, -9.39061952942083 38.69868704464925, -9.38886000030706 38.717708569296086, -9.39334465377996 38.71867960289844, -9.39559770935247 38.720722078793294, -9.398730529481865 38.724070273647136, -9.380276931459404 38.77347138102677))"
108412,"POLYGON ((-8.694426896034644 39.66023204379372, -8.670909287392066 39.66300718558601, -8.62284410184519 39.61350043167206, -8.59640824979441 39.59412432970233, -8.66232621854441 39.558929290804926, -8.69150865262644 39.587906957244286, -8.692710282265113 39.62229393801979, -8.699405075966284 39.630888014897266, -8.699920060097144 39.64371103683652, -8.694426896034644 39.66023204379372))"
108411,"POLYGON ((-7.962889019525378 38.62595214560436, -7.859205547845691 38.62595214560438, -7.859548870599597 38.529866287160985, -7.96185905126366 38.53067200988349, -7.962889019525378 38.62595214560436))"
108417,"POLYGON ((-8.601971251605733 37.12052380782174, -8.528156859515889 37.10382294099271, -8.52438030922292 37.116828031725156, -8.527813536761983 37.129557167615374, -8.533306700824483 37.1329786132726, -8.52489529335378 37.15336722063247, -8.558369261859639 37.1622598577786, -8.589439971088154 37.16184945139698, -8.601971251605733 37.12052380782174))"
108413,"POLYGON ((-6.004822490067618 37.43634060685443, -5.8813979600383215 37.43783993748604, -5.857365367264884 37.39748384356858, -5.873844859452384 37.36147222700524, -5.898220774979728 37.31670643796716, -5.982849833817618 37.31356637246692, -6.020615336747306 37.375387855982524, -6.004822490067618 37.43634060685443))"
108414,"POLYGON ((-8.01549959894986 37.01073632255005, -7.98528719660611 37.06417696736981, -7.879200465649078 37.02690951157027, -7.907352931469391 36.97015114274192, -8.01549959894986 37.01073632255005))"
108416,"POLYGON ((-8.635319851634472 37.114231645374055, -8.662871502635449 37.13927812073213, -8.668986939189404 37.140030755347816, -8.673643254039257 37.14529898799147, -8.685444973704785 37.152687579157906, -8.700336598155468 37.147317239645695, -8.703898571727246 37.13879916753268, -8.710850857493847 37.12908260512991, -8.747071408030957 37.104443475695426, -8.767370365855664 37.085171459615516, -8.760375164744824 37.05849747946058, -8.647336148021191 37.08274071523553, -8.635319851634472 37.114231645374055))"
108419,"POLYGON ((-7.581211487310848 37.13297537926745, -7.611595551031551 37.16471901662577, -7.733303467291317 37.09040158725639, -7.701546112554989 37.056434917969405, -7.581211487310848 37.13297537926745))"
108423,"POLYGON ((-8.892982682200692 37.984187693046906, -8.759773453685067 37.96632589690691, -8.774879654856942 37.91921487549114, -8.90877552888038 37.92896446121138, -8.892982682200692 37.984187693046906))"
108425,"POLYGON ((-9.12646162741033 38.656790556410634, -9.154871585296073 38.63124935327359, -9.12174093954412 38.60301607293165, -9.108866336272635 38.60221116096192, -9.061487796233573 38.589465518422, -9.04307711355535 38.58074351175838, -9.032906176970878 38.57792540627442, -8.936561229155936 38.584609839656714, -8.901327731536307 38.628584097043344, -8.9764295839533 38.69930550278828, -9.055908801482596 38.68634262828084, -9.12646162741033 38.656790556410634))"
108427,"POLYGON ((-8.976103177497397 38.69993995202538, -9.057127347419272 38.68761366187927, -9.048887601325522 38.72083619802261, -8.934217801520834 38.78964342432563, -8.866239896247397 38.78215013710087, -8.865038266608725 38.703289120370194, -8.866068234870443 38.62930298703398, -8.86538158936263 38.62983939338888, -8.900743833014975 38.62876657666598, -8.976103177497397 38.69993995202538))"
108528,"POLYGON ((-8.907741777274522 38.512471206187875, -8.939155809256944 38.548460054843765, -8.844055406424912 38.55168205857633, -8.741916887137803 38.49581355874364, -8.78517555412999 38.46356200703545, -8.907741777274522 38.512471206187875))"
108422,"POLYGON ((-9.305874950956214 39.35661134476472, -9.36990464455973 39.341876652159996, -9.429471142362464 39.35090367936252, -9.415394909452308 39.38832684675604, -9.269482739042152 39.40583718227455, -9.236008770536293 39.38527535382079, -9.305874950956214 39.35661134476472))"
110301,"POLYGON ((-8.92680335689609 38.48404092327881, -8.897964245567964 38.50070129297348, -8.603736645470308 38.38615075077095, -8.78844428707187 38.24850417480802, -8.92680335689609 38.48404092327881))"
110302,"POLYGON ((-9.088511981567907 39.65224646970889, -9.022594012817907 39.62686564648336, -9.06894258459525 39.56443153568397, -9.113574542603063 39.5803099492478, -9.088511981567907 39.65224646970889))"
110303,"POLYGON ((-8.846852258728788 39.78114305513073, -8.757588342713163 39.78153881628572, -8.754240945862577 39.71501901784255, -8.845641089436569 39.71354814085283, -8.846852258728788 39.78114305513073))"
108421,"POLYGON ((-9.196339745954422 39.39161580468038, -9.165612359479812 39.39625890599907, -9.169753690198807 39.40411830890597, -9.169088502363113 39.408793736047784, -9.156085153058914 39.41336938248659, -9.15370335145369 39.418176803424075, -9.148574967817215 39.421127401049546, -9.123190541700271 39.442772347656444, -9.083386559919266 39.39546296771845, -9.115937848524002 39.378240287872366, -9.094587464765457 39.364198628051845, -9.114264150098709 39.36369264430963, -9.134627480939773 39.366371828014735, -9.140549798444656 39.351075044831795, -9.175225396589187 39.327243883150174, -9.194108148054031 39.34596431015997, -9.196339745954422 39.39161580468038))"
111250,"POLYGON ((-7.520094682211475 39.88588903413815, -7.41984443807085 39.84478015872355, -7.545500566000538 39.75879364827562, -7.618284989828663 39.809976489241244, -7.520094682211475 39.88588903413815))"
110304,"POLYGON ((-8.434260454332698 39.63771341987293, -8.33607014671551 39.64775953388572, -8.332636919176448 39.53770157725574, -8.405078020250667 39.54114353469635, -8.428252306139338 39.61788128074232, -8.434260454332698 39.63771341987293))"
111249,"POLYGON ((-8.676727634924857 40.641068674893646, -8.608918420691436 40.577322036538945, -8.531327478308624 40.67738028234879, -8.632951013464874 40.706535694771055, -8.676727634924857 40.641068674893646))"
111251,"POLYGON ((-9.225538456595954 39.44815077509194, -9.190862858451423 39.43754541605261, -9.204767429984626 39.41526890585193, -9.237039768851814 39.431844368297654, -9.225538456595954 39.44815077509194))"
111253,"POLYGON ((-8.137989322970935 37.07527438329798, -8.16030530197484 37.10813742476941, -8.140735905002185 37.11908860469686, -8.047352115939685 37.09691082173142, -8.086490909884997 37.05335777262538, -8.137989322970935 37.07527438329798))"
111257,"POLYGON ((-8.672743111869496 39.90116082725791, -8.627767831107777 39.8958930089718, -8.581075936576527 39.93802421602389, -8.671713143607777 39.939603632056844, -8.672743111869496 39.90116082725791))"
111255,"POLYGON ((-8.960357531637161 39.35245504298477, -8.91744218739888 39.35962257479022, -8.896156176656692 39.30146472335776, -8.955207690328567 39.31235640293641, -8.960357531637161 39.35245504298477))"
111259,"POLYGON ((-8.815290420644368 37.82401648181514, -8.715726822011556 37.81208315863724, -8.7126369172264 37.743700606555564, -8.816663711659993 37.70989302854681, -8.815290420644368 37.82401648181514))"
111993,"POLYGON ((-9.143909852974268 38.72695244051348, -9.14284769820437 38.72759692401917, -9.143791835777613 38.72835020905974, -9.144735973350855 38.72772247207745, -9.143909852974268 38.72695244051348))"
112000,"POLYGON ((-9.147066942658608 38.71369557928047, -9.146786651816551 38.71367046475748, -9.14683493157882 38.713548031331506, -9.147105834689324 38.713566867256844, -9.147066942658608 38.71369557928047))"
103016,"POLYGON ((-9.167369479502137 38.79284869006299, -9.155095691049988 38.79686244662554, -9.145997638071472 38.80395286414679, -9.113553637827332 38.79191211434205, -9.099734896982605 38.788700904161345, -9.085572833383972 38.78535573973749, -9.093211764658387 38.75303337078516, -9.103211039865906 38.756045390234156, -9.133380526865418 38.74272460914804, -9.134410495127137 38.75296643557598, -9.129303569162781 38.76337410661231, -9.13209306653827 38.76116553159209, -9.152992839182312 38.754338594818414, -9.157327288950379 38.75868916922183, -9.167369479502137 38.79284869006299))"
