id,zonepolygon
101788,"POLYGON ((11.000660841155279 46.97906778959479, 11.021431867766607 46.97895067083058, 11.021431867766607 46.94966293064184, 11.000832502532232 46.949545747483775, 11.000660841155279 46.97906778959479))"
33870,"POLYGON ((13.167441178821964 47.37000840445097, 13.234732438587589 47.367683161432566, 13.229086640068335 47.30544972071065, 13.11785006780271 47.31010558856464, 13.167441178821964 47.37000840445097))"
8590,"POLYGON ((13.064623037109413 47.75643071054941, 13.070974508056679 47.750890968494055, 13.079214254150429 47.75516123841749, 13.075094381103554 47.77096972759414, 13.079385915527382 47.77096972759414, 13.085479894409218 47.772469553652634, 13.087968984375038 47.77350786943099, 13.088398137817421 47.77887217068327, 13.089342275390663 47.77881449296803, 13.090887227783242 47.7791605582997, 13.094234624633827 47.77806467684711, 13.108225026855507 47.77985268205256, 13.115177312622109 47.78123690191634, 13.115263143310585 47.789253117104664, 13.115949788818398 47.79507707351708, 13.119554677734413 47.798940130051925, 13.126249471435585 47.80118864264997, 13.122987905273476 47.8041865080677, 13.116722265014687 47.80384060934885, 13.109941640625038 47.80482064973669, 13.108310857543984 47.80337940747415, 13.095779577026406 47.81266030719144, 13.090372243652382 47.81064286137143, 13.08642403198246 47.818193470572105, 13.088226476440468 47.82072930673667, 13.087368169555702 47.82153613772341, 13.088054815063515 47.82608873470206, 13.093204656372109 47.82787508772847, 13.086080709228554 47.828278449257944, 13.086080709228554 47.831793324187494, 13.088226476440468 47.835999337023594, 13.085050740966835 47.83674831724668, 13.075652280578652 47.83804460362188, 13.069429555664101 47.83640263541022, 13.065867582092324 47.83994576505547, 13.061661878356972 47.84268216299297, 13.058400312194863 47.84340224372374, 13.056254544982949 47.84256694914845, 13.056769529113808 47.83401160632073, 13.052263417968788 47.831476418999, 13.046770253906288 47.830957842698005, 13.036041417846718 47.82989186402794, 13.030162015686074 47.83300330801545, 13.021542158060356 47.839686519871336, 13.01995429032354 47.84196207226652, 13.019911374979301 47.84593684837906, 13.017422285013481 47.84729050694639, 13.015405263834282 47.84763611623824, 13.010598745279594 47.84613845934105, 13.00145777695684 47.85417345818477, 13.002873983316704 47.850976887329736, 13.003818120889946 47.84873053046939, 13.00420435898809 47.84685849209303, 13.004075612955376 47.84458315448389, 13.003603544168755 47.8432870314787, 13.002358999185844 47.84118436305503, 13.000299062662407 47.83948488383268, 12.996565427713676 47.836575476616524, 12.989870634012505 47.83231189214, 12.99321803086309 47.82986305348993, 12.99720915787725 47.82701073103806, 13.000899877481743 47.824244692896954, 13.005920972757622 47.81954785302522, 13.002401914530083 47.81565751054712, 12.999440755777641 47.81268912727832, 12.994033422403618 47.80608890984996, 12.990814771585747 47.801938125223735, 12.985775422676738 47.79513473318884, 12.989444732666016 47.79214061818685, 12.999079179390606 47.78388814127272, 13.002812814339336 47.781523530637145, 13.001997422798809 47.779418359937566, 13.00444359742039 47.77641906540747, 13.005602311714824 47.77564037411442, 13.00319905243748 47.77287159951645, 13.001439523323711 47.76975655187217, 13.000667047127422 47.76678554556481, 13.000323724373516 47.76283355573454, 13.003671121224102 47.75980445517241, 13.00671811066502 47.75729449538072, 13.011095475777324 47.753832283183094, 13.018219422920879 47.750283276599916, 13.020665597542461 47.752331919688366, 13.025425265403896 47.75587902276219, 13.031261752220303 47.7526763973495, 13.064623037109413 47.75643071054941))"
101777,"POLYGON ((14.070426124002573 47.389354500341625, 14.120980399515268 47.3878727135729, 14.146429198648569 47.35843172902301, 14.126645224954721 47.350872655824844, 14.070426124002573 47.389354500341625))"
101781,"POLYGON ((10.297055277140576 47.02110363480257, 10.280575784953076 47.00893148866711, 10.287184747965771 47.004658875783974, 10.30417922428413 47.01694903142815, 10.297055277140576 47.02110363480257))"
31475,"POLYGON ((13.096658232067435 47.10104964083512, 13.17218923792681 47.104087684778584, 13.14224384110859 47.15157028102797, 13.108941533979683 47.14152967115834, 13.070184221402465 47.12818465726925, 13.096658232067435 47.10104964083512))"
31482,"POLYGON ((12.835347331104149 47.44621760666089, 12.984082400773932 47.406667139085485, 12.930104411182274 47.33372098522911, 12.761189616260399 47.37326162001941, 12.835347331104149 47.44621760666089))"
31477,"POLYGON ((13.472312149479073 47.45477629378141, 13.465617355777901 47.422498208829296, 13.530677017643136 47.41645838299142, 13.535998520328683 47.446766674129925, 13.472312149479073 47.45477629378141))"
31479,"POLYGON ((13.549505680843712 47.277807455595465, 13.515001744076134 47.245071322142394, 13.571993321224571 47.2270053618968, 13.6037506759609 47.258238108048545, 13.549505680843712 47.277807455595465))"
101783,"POLYGON ((12.734365828538351 47.262116662300166, 12.758398421311789 47.28121875746156, 12.775392897630148 47.273066267536606, 12.75136030485671 47.25524288069516, 12.734365828538351 47.262116662300166))"
33882,"POLYGON ((13.654370913589444 47.41086528688505, 13.71342242726132 47.41086528688505, 13.714109072769132 47.38576669779864, 13.655057559097257 47.38553424759137, 13.654370913589444 47.41086528688505))"
101789,"POLYGON ((12.225232786096392 47.442440809355446, 12.232099241174517 47.43733216878502, 12.20480508223897 47.42177098038639, 12.195449537195024 47.42850698487113, 12.225232786096392 47.442440809355446))"
33883,"POLYGON ((12.677389916132418 47.59051285268374, 12.708632286737886 47.5912074840616, 12.719961937616793 47.562025027791776, 12.692496117304293 47.56109833424554, 12.677389916132418 47.59051285268374))"
31481,"POLYGON ((13.394489290245417 47.32443154957018, 13.395862581261042 47.35909545463476, 13.37869644356573 47.36107223951212, 13.382987977989558 47.34013781638441, 13.38693618965948 47.32524606341419, 13.394489290245417 47.32443154957018))"
101787,"POLYGON ((12.243484496283962 47.53236980580946, 12.257904051948024 47.53260160774584, 12.257217406440212 47.52269116059898, 12.24502944867654 47.52158988421501, 12.243484496283962 47.53236980580946))"
101779,"POLYGON ((12.506803432734136 47.504341190721945, 12.574781338007574 47.47070110321284, 12.555555263788824 47.457239035386216, 12.489637295038824 47.49320754733207, 12.506803432734136 47.504341190721945))"
31480,"POLYGON ((12.16801349770905 47.285850154879974, 12.183806344388737 47.22771219678184, 12.400233182112439 47.2460433548243, 12.37723055760072 47.30683843358072, 12.16801349770905 47.285850154879974))"
101776,"POLYGON ((13.45415654529206 47.59792679425395, 13.456559804569403 47.58449734468624, 13.548570302616278 47.579634108015775, 13.551660207401435 47.59468551849592, 13.45415654529206 47.59792679425395))"
