id,zonepolygon
11738,"POLYGON ((15.115631234239572 37.520734964140274, 15.109794747423166 37.518420373145624, 15.108593117784494 37.51460794911235, 15.104988228868478 37.50725486704093, 15.098636757921213 37.5045313194861, 15.09846509654426 37.502624777077955, 15.099495064805978 37.483011800981636, 15.087650429796213 37.483556675416054, 15.085247170518869 37.47565560720616, 15.085933816026682 37.46570997188239, 15.08747876841926 37.44595101837321, 15.06790937144661 37.44026083456742, 15.05645097453499 37.43758595793992, 15.030487191270822 37.443770400271646, 15.010402810167314 37.45753448632763, 15.005424630235666 37.48995865236412, 15.02173246104622 37.50616545994244, 15.064647805284501 37.52100726424287, 15.079990040849687 37.52538945732411, 15.086139381646095 37.527412547942426, 15.095873547594708 37.52778217470913, 15.101659501873401 37.53073835332792, 15.112201442169066 37.53093304730172, 15.114173830269753 37.527876266951566, 15.115631234239572 37.520734964140274))"
11638,"POLYGON ((15.208874808715223 38.182482961547, 15.234452353881238 38.17101269213149, 15.254021750853894 38.160350470053544, 15.22792922155702 38.140641500100834, 15.189648734496473 38.124303318306005, 15.168362723754285 38.15157658633777, 15.208874808715223 38.182482961547))"
11629,"POLYGON ((15.179533243518676 37.29026328155124, 15.18416810069641 37.28824885078964, 15.185326814990844 37.2869855361857, 15.187472582202759 37.28561976680858, 15.189060449939575 37.28387837490156, 15.189017534595337 37.28220523491627, 15.1894252303656 37.281846700079974, 15.190519571643676 37.281966211881844, 15.191785574298706 37.28160767590687, 15.192815542560425 37.28020766193432, 15.194489240985718 37.27665629017005, 15.193073034625854 37.27481224258975, 15.186893225055542 37.274299999134, 15.179983854633178 37.282461330182166, 15.175863981586303 37.28789034474671, 15.179533243518676 37.29026328155124))"
11669,"POLYGON ((15.155357968014414 36.9165961347606, 15.150379788082773 36.90794920275594, 15.149435650509531 36.90602752919444, 15.148405682247812 36.90245857844852, 15.14694656054371 36.90094858749384, 15.146345745724375 36.899575842514835, 15.148405682247812 36.897859876564944, 15.144800793331797 36.89744803899564, 15.141367565792734 36.89017187549267, 15.115189205807383 36.899301290555734, 15.121454846066172 36.91398843310589, 15.129952084225351 36.921125088878426, 15.137762676876719 36.925310701227296, 15.155357968014414 36.9165961347606))"
11697,"POLYGON ((15.301389005303918 37.082838341326855, 15.301903989434777 37.07968853250467, 15.296925809503136 37.07742880642744, 15.29460838091427 37.070512256597176, 15.290402677178918 37.06797831313243, 15.289716031671105 37.06708798857376, 15.295380857110558 37.06674555326844, 15.297011640191613 37.064485441480414, 15.29984405291134 37.05969104203727, 15.297440793633996 37.05695124917525, 15.29409339678341 37.0539373627596, 15.292205121636925 37.0559922983005, 15.290059354425011 37.05982802908334, 15.287055280328332 37.06318413444846, 15.28636863482052 37.061060901367625, 15.283879544854699 37.062225262351106, 15.280789640069543 37.06380054582522, 15.27709892046505 37.06345809567874, 15.273322370172082 37.05982802908334, 15.264653470635949 37.06530730810405, 15.260447766900597 37.07188192051786, 15.253229141235352 37.08014039579484, 15.247315671563683 37.081229216214396, 15.242723729730187 37.08588531445123, 15.244826581597863 37.09451203464541, 15.24765899431759 37.09913308793869, 15.252980497003136 37.101255255008816, 15.264353063226281 37.105054470145845, 15.269073751092492 37.10597857474535, 15.273279454827843 37.10813477496524, 15.276927259088097 37.107552949207054, 15.28036048662716 37.1098802254214, 15.28233459246212 37.11001712179512, 15.289630200982629 37.10861392223345, 15.293063428521691 37.1079636502062, 15.296367910028039 37.10591012293945, 15.298771169305383 37.0990988589504, 15.301260259271203 37.09314277954498, 15.301389005303918 37.082838341326855))"
107812,"POLYGON ((15.069486114868157 37.59598750370782, 15.065881225952142 37.61461893307446, 15.078755829223626 37.62413684005077, 15.111714813598626 37.625632400364005, 15.132142517456048 37.60645975733401, 15.106049988159173 37.58632996362933, 15.070001098999017 37.5906828128765, 15.069486114868157 37.59598750370782))"
98360,"POLYGON ((15.239855498594439 38.24151737517587, 15.250841826719439 38.23962981021907, 15.247751921934283 38.19836079335256, 15.223719329160845 38.204026554065585, 15.239855498594439 38.24151737517587))"
11636,"POLYGON ((13.416732301785714 38.09788010084392, 13.400252809598214 38.10301335073643, 13.380511751248605 38.110982681993704, 13.374675264432199 38.12016659550908, 13.364547243191964 38.13231999925535, 13.371242036893136 38.134345369834826, 13.376048555447824 38.13934104361732, 13.37313031203962 38.147171411572046, 13.377250185086496 38.15270616464864, 13.366950502469326 38.1877948216151, 13.318027010037685 38.226372831032954, 13.289016237332607 38.216999985549656, 13.27245091445663 38.20179182976409, 13.236659517361904 38.20762593260493, 13.230908861233974 38.18233019923536, 13.210867395474697 38.17993508121993, 13.103343000485683 38.19223030934406, 13.068806877209926 38.168962072871835, 13.06034450776794 38.14343563772573, 13.04856022246101 38.13769027286304, 13.063954090549732 38.116992346081815, 13.080034604146267 38.092505843507325, 13.288329591824795 38.10355367185274, 13.323520174100167 38.10544476429268, 13.335536470486886 38.08450494054103, 13.366950502469308 38.07437061405099, 13.405402650906808 38.07220844263174, 13.416732301785714 38.09788010084392))"
11620,"POLYGON ((14.747676549465837 38.16548457285983, 14.751152692349137 38.16575450276328, 14.750508962185563 38.16474226047175, 14.752182660610856 38.16184042133985, 14.755272565396012 38.16022073997393, 14.738707242520036 38.13673131719984, 14.73334282449025 38.129473716412306, 14.727291760952653 38.12160373064946, 14.72188442757863 38.12156996904126, 14.708816705258073 38.128186945915886, 14.714846311123551 38.13460078978482, 14.72639053872365 38.1457271564513, 14.747676549465837 38.16548457285983))"
65853,"POLYGON ((14.990374512501052 37.546030983315866, 14.991061158008865 37.50192020456375, 15.021960205860427 37.506005631519194, 15.086504883594802 37.527790799314275, 15.096117920704177 37.527790799314275, 15.10229773027449 37.530649630425074, 15.116373963184646 37.53126222283623, 15.137831635303787 37.535958597499054, 15.130106873340896 37.543853285464955, 15.115687317676834 37.546983706121644, 15.106932587452224 37.54861691688822, 15.102984375782302 37.568076590993606, 15.08856482011824 37.57542367741578, 15.081011719532302 37.578416727048996, 15.083758301563552 37.57923299243262, 15.020930237598709 37.56562740112417, 14.990374512501052 37.546030983315866))"
11628,"POLYGON ((15.161376115691594 37.559304993524165, 15.1501537531733 37.55712768349709, 15.149188157927938 37.556498292963944, 15.150089380156942 37.55574982162637, 15.149102327239461 37.55540960489681, 15.150776025664754 37.55432090092442, 15.149703142058797 37.5536744754154, 15.14837276638741 37.553538385120085, 15.14815818966622 37.553130112743, 15.148329851043172 37.55183723546009, 15.148029443633504 37.55064640759426, 15.145712015044637 37.548979216617745, 15.144767877471395 37.547856393517314, 15.145282861602254 37.5471078353872, 15.14463913143868 37.54652939895621, 15.144596216094442 37.5445218494632, 15.143437501800008 37.54384131194186, 15.143351671111532 37.54278646650672, 15.14215004147286 37.54224202431355, 15.140862581145711 37.54207188531284, 15.139103052031942 37.54091492981122, 15.136571046721883 37.54135729726999, 15.134511110198446 37.54043853115116, 15.130562898528524 37.54203785746611, 15.130820390593954 37.54448782273467, 15.142793771636434 37.55432090092442, 15.142965433013387 37.55765500660766, 15.15901036898398 37.570793862145564, 15.162047980282436 37.572887987001124, 15.165428914334838 37.57117252048941, 15.16772758663886 37.56719720902039, 15.161376115691594 37.559304993524165))"
