id,zonepolygon
31273,"POLYGON ((19.905718119058562 39.47356921994963, 19.91404369584079 39.47197909984759, 19.919451029214812 39.47197909984759, 19.92545917740817 39.46469058437426, 19.924686701211883 39.45958816930936, 19.893615991983367 39.45667233561191, 19.8898394416904 39.46899752670127, 19.89653423539157 39.47714685729869, 19.905718119058562 39.47356921994963))"
84784,"POLYGON ((19.81788151136527 39.70313588385443, 19.82082814701687 39.69598864955313, 19.82630744723266 39.69859339355991, 19.830879560368793 39.70074960571283, 19.82858465820442 39.70434083321538, 19.81788151136527 39.70313588385443))"
84786,"POLYGON ((19.920461248533 39.737418135188534, 19.933090260727937 39.73821621658129, 19.93306279390481 39.741631414878526, 19.93153289213666 39.74185642171145, 19.922288119872576 39.74219429349557, 19.920461248533 39.737418135188534))"
84739,"POLYGON ((19.85567449025254 39.507844641701524, 19.850849297326448 39.506974177982585, 19.852540048643732 39.49837639078575, 19.857863016641232 39.498094603654295, 19.86049029956729 39.50277698361913, 19.857613612180728 39.50649377112927, 19.85567449025254 39.507844641701524))"
84752,"POLYGON ((19.826255828349492 39.59898483050339, 19.81597381182945 39.59715144700081, 19.811368938428576 39.58653378262857, 19.819991612093897 39.57848594624618, 19.825717251071236 39.58057675464196, 19.83732798716297 39.584433679019654, 19.826255828349492 39.59898483050339))"
84767,"POLYGON ((19.72466468811035 39.683906727190035, 19.712562561035156 39.683221418826065, 19.69449520111084 39.68428653371557, 19.673134088516235 39.67781302384734, 19.68428134918213 39.66471552224229, 19.706425666809082 39.66552489759641, 19.711060523986816 39.67052959992949, 19.71672534942627 39.66957163215848, 19.716918468475342 39.67072779849952, 19.719836711883545 39.669505564926006, 19.72844123840332 39.67317220077712, 19.730072021484375 39.67928282805801, 19.72466468811035 39.683906727190035))"
84746,"POLYGON ((19.949107076291796 39.4685780310605, 19.94865096715128 39.466752620819676, 19.96616814383532 39.45894441565994, 19.97509978612993 39.455520369765736, 19.978671746370367 39.45533025965611, 19.9807674962218 39.45528267441543, 19.981327395747 39.46038290635957, 19.978796160556982 39.460572932331985, 19.979042960067602 39.459905189717546, 19.976697301887555 39.45966777237007, 19.97305696722941 39.459761382505235, 19.970463483119488 39.46062016375717, 19.967994463030408 39.461144412365826, 19.96601521666412 39.46281485247212, 19.964782876691515 39.462956379220174, 19.96231087237817 39.46481672557621, 19.961262414814115 39.46505437129443, 19.960334841560012 39.466008533002054, 19.95823705737132 39.466722650555425, 19.956143247058122 39.46748227239681, 19.954905855016534 39.46810333515356, 19.95342678165926 39.46843558889785, 19.952010711094232 39.468338466496505, 19.949910048529972 39.468911298305954, 19.949107076291796 39.4685780310605))"
28676,"POLYGON ((19.642948707327598 39.74194269764138, 19.648055633291953 39.7401607301897, 19.649343093619102 39.73464953924919, 19.677924712881797 39.73131620991315, 19.66711004613375 39.75131376800925, 19.63067491887545 39.7492020887549, 19.642948707327598 39.74194269764138))"
28886,"POLYGON ((19.909766421961308 39.747526327264204, 19.906848178553105 39.74397913406817, 19.910624728846074 39.74214772098639, 19.914658771204472 39.74618996429094, 19.91019557540369 39.74798827386823, 19.909766421961308 39.747526327264204))"
84783,"POLYGON ((19.82426109302082 39.6916722469089, 19.8219162797109 39.69650160164874, 19.82079590954126 39.686298162439726, 19.833922409311885 39.686124254564334, 19.834139702831436 39.69189880456531, 19.832929992556952 39.69279502082521, 19.82426109302082 39.6916722469089))"
84718,"POLYGON ((19.657254473515934 39.72221217650994, 19.652356467972112 39.717342692238674, 19.65225650867592 39.71511286625821, 19.652556386565834 39.711011848675525, 19.65645479914238 39.70939700610276, 19.664151664995558 39.7219558964357, 19.657254473515934 39.72221217650994))"
84761,"POLYGON ((19.927439689636227 39.492549680280284, 19.921753406524658 39.48637288327308, 19.923384189605713 39.48284540453334, 19.92446780204773 39.47974836255683, 19.925899693112598 39.47907759648755, 19.926431505769553 39.478757176621905, 19.926868524766444 39.479085969276255, 19.927229557004804 39.479547703628135, 19.92796787716111 39.480254146841396, 19.928175315980695 39.481418983973235, 19.928959637388544 39.48168861869839, 19.92953306093898 39.481329855160496, 19.92983232998995 39.4814154369719, 19.93054404608648 39.48154882397508, 19.930961332335272 39.481774196170896, 19.93123791742738 39.48186256506005, 19.93140484951232 39.482064093515525, 19.93165513772783 39.48205033542104, 19.932270162404137 39.48190501722961, 19.932351219836477 39.48198971818302, 19.931817054748535 39.48233200069346, 19.93073344230652 39.483126946965534, 19.929735660552975 39.48420342222555, 19.929102659225464 39.485445488359176, 19.92893099784851 39.48606651310703, 19.928179979324337 39.48840151652865, 19.927439689636227 39.492549680280284))"
28591,"POLYGON ((19.67816170101927 39.75304373182911, 19.67764671688841 39.750701142559606, 19.678977092559798 39.750140229082795, 19.679534992034895 39.74865543606966, 19.680264552886946 39.747929525616556, 19.681122859771712 39.747434582285955, 19.68262489682005 39.747269600385664, 19.68369778042601 39.74730259679731, 19.684084018524153 39.74783053723489, 19.68670185452269 39.747863533377895, 19.68691643124388 39.7503052041089, 19.687860568817122 39.752284873606, 19.68464191799925 39.75258181912369, 19.682581981475813 39.7537695883938, 19.679105838592513 39.75413251380784, 19.67816170101927 39.75304373182911))"
31267,"POLYGON ((20.0718719939002 39.40081049886872, 20.087493179202934 39.396035044562716, 20.091269729495902 39.36233227168584, 20.030844924808402 39.38051256036761, 20.0718719939002 39.40081049886872))"
31242,"POLYGON ((19.820956246125792 39.578826183385026, 19.829947010743712 39.582084186187814, 19.837414280641173 39.58330214170927, 19.847113148439025 39.57529757501, 19.83853007959137 39.56801989400691, 19.82677127527008 39.56643193480926, 19.820956246125792 39.578826183385026))"
84736,"POLYGON ((19.875442057295402 39.809127322351316, 19.860137338063623 39.80960165598165, 19.86126422307504 39.797537530097685, 19.878646702706988 39.79907289105168, 19.875442057295402 39.809127322351316))"
84728,"POLYGON ((19.908347989766128 39.56727991632756, 19.902427106381428 39.56568377403392, 19.89488203114855 39.56348220683545, 19.895721662276937 39.55599844193228, 19.908829753063223 39.55559811196352, 19.907836365587425 39.560972324964155, 19.906627211405404 39.56347416089874, 19.90903463527394 39.56417009558743, 19.908347989766128 39.56727991632756))"
84747,"POLYGON ((19.722701742775712 39.79073912602425, 19.721801992856797 39.774829622466626, 19.7518602480325 39.773149477417945, 19.766069605023688 39.78233726952001, 19.746258482295275 39.7971926461972, 19.722701742775712 39.79073912602425))"
84724,"POLYGON ((19.90121841430664 39.62750706211065, 19.90224838256836 39.62783759836399, 19.901561737060547 39.63120897795298, 19.901905059814453 39.632464940110566, 19.904050827026367 39.63319206567459, 19.900617599487305 39.63286155500202, 19.90121841430664 39.62750706211065))"
28830,"POLYGON ((19.808895757959515 39.619101027264314, 19.811899832056195 39.621613368356165, 19.822371176050336 39.61738200449627, 19.824087789819867 39.616853065824436, 19.81430309133354 39.60402506557272, 19.809410742090375 39.60786048998388, 19.81576221303764 39.61546458257967, 19.808895757959515 39.619101027264314))"
31244,"POLYGON ((19.86815420141694 39.49970500759755, 19.873218212037056 39.50086401156489, 19.87888303747651 39.50063221231756, 19.880470905213325 39.49390969786545, 19.882685982674857 39.490934193593205, 19.878051125497123 39.488880794358884, 19.868309342355033 39.48957630734261, 19.86642106720855 39.49490834241898, 19.86517652222564 39.49838553628466, 19.86815420141694 39.49970500759755))"
84762,"POLYGON ((19.801854189162952 39.791904988510126, 19.791802088660475 39.79238918187604, 19.782814979553223 39.794622534971126, 19.78165626525879 39.795463359946034, 19.781033992767334 39.79711200653054, 19.78041172027588 39.79730984146499, 19.77729884878451 39.79870926048569, 19.77635272313438 39.798309595748414, 19.7647762710515 39.79608400389428, 19.766053437881354 39.792948776706716, 19.76346871384903 39.784355582605215, 19.79619261853923 39.77976289482137, 19.802460287190925 39.78830433918084, 19.801854189162952 39.791904988510126))"
31269,"POLYGON ((20.04798233461069 39.409272055458025, 20.031846165177097 39.41484232969884, 20.02772629213022 39.40714992916815, 19.99133408021616 39.399721978586385, 20.015366672989597 39.386853835203524, 20.04798233461069 39.409272055458025))"
84777,"POLYGON ((19.843251739873438 39.66717608523868, 19.84165948248082 39.65963592760676, 19.842213372895685 39.65983898073014, 19.844639940427243 39.662356789893806, 19.84607741793195 39.662976075672645, 19.846974192889633 39.662976075672645, 19.847475331836023 39.662580139502865, 19.8480424101177 39.66185932680628, 19.84916337881438 39.66076286490775, 19.849862335766886 39.65973745424262, 19.8493743846864 39.658986153603365, 19.853409991231302 39.6604492908302, 19.85302447902677 39.66089583713702, 19.853050854760482 39.66151513600721, 19.85312998196281 39.662540520296176, 19.854356453595415 39.66310904364258, 19.85535873148814 39.663860299461675, 19.85610032222948 39.66445527628406, 19.856977090914853 39.66522141191183, 19.856834912208228 39.66570784282209, 19.856882305110844 39.665969298021395, 19.8570481802669 39.66606658342431, 19.85886490817279 39.66614562771352, 19.86175260582388 39.66578159584844, 19.861381361426083 39.66631666532385, 19.861239182720652 39.666620680225094, 19.860733658433162 39.66696117532655, 19.86067046789796 39.66744759398907, 19.860378211669115 39.66757527832061, 19.86003066372197 39.66755703771602, 19.857807819641323 39.66891878417371, 19.855809418944375 39.66848101685267, 19.855493466264818 39.667739238116354, 19.855024789673337 39.66728321686119, 19.855040587307172 39.66717377270004, 19.854795723980914 39.66697920487505, 19.854708836993836 39.66688192075668, 19.854037437550204 39.66681503784625, 19.85363459788482 39.66686367996948, 19.85336603810663 39.66711905055476, 19.85267094221234 39.66693664309028, 19.848903205429394 39.66514293612764, 19.843251739873438 39.66717608523868))"
84785,"POLYGON ((19.922299536172716 39.733744445754695, 19.922975823243263 39.73201082242531, 19.928993044094483 39.73430453012739, 19.929634649775863 39.73733157403947, 19.925267836211475 39.737182583074485, 19.920444081904265 39.737291569920615, 19.922299536172716 39.733744445754695))"
84757,"POLYGON ((19.84775662422181 39.650211230501355, 19.847831726074222 39.65014514475871, 19.84759569168091 39.65265635857026, 19.84602928161621 39.65379628736838, 19.845085144042972 39.65376324621846, 19.84435558319092 39.65424234134635, 19.84366893768311 39.65482055518203, 19.84461307525635 39.65569612692584, 19.844312667846683 39.656505607916486, 19.84452724456787 39.65842189247608, 19.842360019683838 39.65833929509937, 19.84079360961914 39.65876880038044, 19.841655472990826 39.659647320470675, 19.843169422764316 39.66695294122863, 19.839445524673724 39.664614472121784, 19.833755493164062 39.65714988192965, 19.842960834503174 39.647229048473775, 19.84775662422181 39.650211230501355))"
84753,"POLYGON ((19.81067915197781 39.59781466654934, 19.800512351671756 39.59488355297265, 19.812327995142738 39.58871075027545, 19.815941704775156 39.59726468767312, 19.81067915197781 39.59781466654934))"
31262,"POLYGON ((19.952702160949237 39.45865856379049, 19.955663319701678 39.46077912171959, 19.95935403930617 39.46140864991814, 19.96132814514113 39.45915557535151, 19.963302250976092 39.45647167076265, 19.962401028747088 39.45266101118749, 19.958710309142596 39.45034137714998, 19.95287382232619 39.44894955963288, 19.947037335509783 39.45276042234783, 19.950942631835467 39.45630599424883, 19.952702160949237 39.45865856379049))"
84722,"POLYGON ((19.882378578186035 39.72280127208602, 19.884524345397946 39.723659478254724, 19.886198043823242 39.72359346277479, 19.884867668151855 39.72639906493584, 19.8806619644165 39.72600298684545, 19.868602752685547 39.721282881160946, 19.85881805419922 39.71256799106401, 19.861607551574707 39.71048813864053, 19.863710403442383 39.711181429749054, 19.86499786376953 39.71190772724697, 19.864139556884762 39.71270004306908, 19.86649990081787 39.71520898313541, 19.872121810913086 39.719236301363516, 19.873666763305664 39.71950037958885, 19.875640869140625 39.720226589494615, 19.87752914428711 39.72144792527231, 19.879889488220215 39.722405173328795, 19.882378578186035 39.72280127208602))"
84748,"POLYGON ((19.789308539920512 39.607171252895085, 19.795504162679777 39.602313356084295, 19.804100216161345 39.604543085166085, 19.796830869731053 39.61878864882243, 19.789321218747858 39.61456596691369, 19.789308539920512 39.607171252895085))"
84717,"POLYGON ((19.888575263986354 39.46959845273247, 19.866978729794567 39.47086317021612, 19.865640078572426 39.46908876766301, 19.865711878634926 39.4647924728834, 19.868825072072127 39.4559101962825, 19.904607887132528 39.436705075038276, 19.888575263986354 39.46959845273247))"
28880,"POLYGON ((19.84361475894557 39.79093454026721, 19.842541875339613 39.79225354753826, 19.844773473240004 39.79288006713205, 19.849923314548597 39.790340978743885, 19.84833544681178 39.78971443602421, 19.84361475894557 39.79093454026721))"
31270,"POLYGON ((20.028068432965885 39.419476098610076, 20.017597088971744 39.414038816534344, 20.010902295270572 39.4139061946004, 20.00592411533893 39.4188130381359, 20.000774274030338 39.42318912070669, 20.002834210553775 39.42796271561325, 20.010902295270572 39.44082327436733, 20.025493512311588 39.43737634717807, 20.028068432965885 39.419476098610076))"
84758,"POLYGON ((19.922804832458496 39.528308009585594, 19.922558069229126 39.528895550626345, 19.922536611557007 39.529524462287554, 19.92186069488525 39.52988029136203, 19.921442270278927 39.53067469387826, 19.9212169647217 39.530914667850745, 19.921056032180786 39.53140288820008, 19.920530319213864 39.531833181254804, 19.919908046722412 39.532304845577904, 19.919661283493042 39.53271030883818, 19.91948962211609 39.533033022801874, 19.91938233375549 39.53329781262604, 19.919478893280026 39.53373636855074, 19.91922140121462 39.53396805735476, 19.91939306259155 39.534183196266184, 19.91859912872314 39.53506856861443, 19.918127059936523 39.53562295489653, 19.917322397232052 39.53606977046885, 19.917300939559937 39.53717852261383, 19.91747260093689 39.53793147106287, 19.917783737182614 39.5388416176251, 19.917697906494137 39.53959454803357, 19.917140007019043 39.53984276505942, 19.917140007019043 39.540115802762564, 19.916689395904537 39.54030610113258, 19.916517734527584 39.541629901440835, 19.915884733200073 39.541125205551516, 19.915273189544674 39.54161335409283, 19.91500496864319 39.54209322558343, 19.914672374725342 39.54220905613576, 19.91461873054504 39.54266410286268, 19.91447925567627 39.54356591392382, 19.915090799331665 39.544327066433716, 19.91472601890564 39.544848285619224, 19.914146661758423 39.54571697556209, 19.914017915725708 39.54635400794217, 19.91424322128296 39.54783487879761, 19.913792610168453 39.549357081819956, 19.9126446247101 39.54886071493852, 19.912376403808594 39.55086270630495, 19.913245439529437 39.55266610361554, 19.91048849381616 39.56425265975087, 19.90647989337667 39.56356401325394, 19.907828163198896 39.5611189267574, 19.908849602712227 39.55557617295075, 19.90794771219493 39.55409731970159, 19.90922212600711 39.545807980545845, 19.91258025169375 39.54026473196607, 19.91592764854434 39.5360697704688, 19.91718292236332 39.53164285965583, 19.922354221344023 39.52123230100703, 19.922869516539265 39.518843163410764, 19.924009055989668 39.51835483756833, 19.924296140670805 39.51797143942544, 19.92406010627749 39.51856734434425, 19.9240279197693 39.518807360158966, 19.923877716064467 39.51907220423337, 19.92383480072023 39.51935359995591, 19.924006462097186 39.519668099708504, 19.92388844490053 39.52023916140828, 19.923470020294218 39.52061986659962, 19.923523664474516 39.52080194225777, 19.923346638679533 39.52123230100703, 19.923309087753314 39.521439203302684, 19.923233985900897 39.52168748524381, 19.92314815521242 39.52191921425472, 19.923384189605727 39.52220059844284, 19.923255443573012 39.522473705535134, 19.92331981658937 39.522804742995056, 19.923502206802382 39.5231771582514, 19.923609495162978 39.523549571510664, 19.923824071884173 39.52369853625518, 19.923845529556292 39.52384750068015, 19.92366313934328 39.52407922248393, 19.92354512214662 39.524244737584645, 19.923512935638445 39.52461714511896, 19.923598766326922 39.52499782631212, 19.923609495162978 39.525279198026645, 19.923781156539945 39.52532885174021, 19.92348074913025 39.52609847976146, 19.92381334304812 39.526628111294386, 19.923641681671146 39.52701705687885, 19.92378115653992 39.5277783908658, 19.922804832458496 39.528308009585594))"
31268,"POLYGON ((20.072676880981025 39.40158596259902, 20.026499970580634 39.37883355096134, 20.016715272094306 39.38745778702952, 20.048472626830634 39.409212661434495, 20.072676880981025 39.40158596259902))"
84764,"POLYGON ((19.821256399154663 39.80095732109492, 19.815688133239746 39.79762307894735, 19.812502162821858 39.79622777113475, 19.803260224561342 39.79252346824078, 19.805983085422834 39.78757329960005, 19.814701080322266 39.78748335197053, 19.816718101501465 39.79012147356629, 19.82302665710449 39.78453183353885, 19.821181297302246 39.788588077700346, 19.829978942871094 39.7851584234572, 19.83680248260498 39.78842319438931, 19.836716651916504 39.79033581650222, 19.832639694213867 39.79389710908627, 19.827661514282227 39.7978538846004, 19.821256399154663 39.80095732109492))"
32689,"POLYGON ((19.891855020159888 39.79824102062237, 19.887863893145727 39.793262069128836, 19.87631966554563 39.79655942830825, 19.880182046527075 39.80434056922164, 19.891855020159888 39.79824102062237))"
84776,"POLYGON ((19.922882235349704 39.51881155383836, 19.922245115778452 39.511796813559414, 19.92393816075196 39.511705685125236, 19.92472562352978 39.514530611003835, 19.924670083440503 39.516278088724306, 19.924021435713428 39.518295389185624, 19.922882235349704 39.51881155383836))"
84775,"POLYGON ((19.923901942341615 39.51154566711938, 19.92230079943343 39.511740998191016, 19.919341910967375 39.50938075687242, 19.91846080530442 39.50471867194605, 19.92291681029087 39.49684134768347, 19.925313392034838 39.490278334173865, 19.927428025967515 39.49256723970166, 19.927716385140087 39.49357391040286, 19.92770139732258 39.49489675652873, 19.927407835814478 39.495258536810695, 19.927333350059797 39.495583123125215, 19.927144088804056 39.49645684782368, 19.926875607744307 39.497054360208494, 19.92639463875244 39.49854307783369, 19.92588425143174 39.498921098667154, 19.9258272917356 39.49975618513665, 19.92566482048383 39.50006277270711, 19.925117131103946 39.500454953872946, 19.925064552924084 39.50071189895459, 19.92506893443911 39.500891083777645, 19.924867384747017 39.50119873966145, 19.924652690510015 39.501303545200784, 19.92452124505914 39.50154020228919, 19.924578204755306 39.50180052415541, 19.924328003335773 39.502292327521985, 19.924349910910678 39.50246474674179, 19.924003732833512 39.50783527028389, 19.924525133122188 39.5082037441947, 19.924529514637157 39.50869391288205, 19.923771512536575 39.50903195823798, 19.923890852686554 39.51151203934674, 19.923901942341615 39.51154566711938))"
84754,"POLYGON ((19.850115552816618 39.649229864203875, 19.848752171402282 39.649704752344746, 19.847973096307697 39.64920487000066, 19.850018168430438 39.64653043806737, 19.852582623949132 39.645855565066086, 19.85375123659105 39.64638046685846, 19.85589369310003 39.647305284131335, 19.855991077486266 39.648555017550024, 19.852809854185324 39.65082947440382, 19.850115552816618 39.649229864203875))"
84720,"POLYGON((19.645119671588787 39.762915880061826,19.65611475866001 39.76069357797573,19.66169811643232 39.751034181518776,19.6543180921837 39.750713723081816,19.651976622380527 39.750544156559094,19.650176025703246 39.75045367829843,19.646418767309637 39.75027552467335,19.64223235547364 39.74989939991155,19.635247970511898 39.749815965133365,19.629808537942722 39.75065639077914,19.632368797692465 39.754210329023834,19.64073122774674 39.75538956066123,19.645119671588787 39.762915880061826))"
84773,"POLYGON((19.653859187616465 39.73317920490222,19.654160278045975 39.73125754913756,19.65506218329482 39.72827967149571,19.656522671038644 39.722257513570234,19.661081378960233 39.72208111833953,19.663498849333223 39.7230538670068,19.671886723347143 39.7265024862599,19.672886314323552 39.731661530802775,19.663586222682756 39.73285990469145,19.653945018304942 39.7340372818973,19.653859187616465 39.73317920490222))"
84733,"POLYGON((19.85431783845133 39.714764193158175,19.85197220965765 39.71463677350663,19.845935861259477 39.714113207237205,19.840112081030856 39.71053875381305,19.8421178644915 39.708748978783674,19.844895594690914 39.707474741289985,19.849003700561717 39.70748809536666,19.85485065754937 39.70828113579971,19.859020496081435 39.70916393038985,19.861582063503334 39.71038490522542,19.85872242717364 39.71237650548115,19.85783689667887 39.71459913305168,19.85431783845133 39.714764193158175))"
84759,"POLYGON((19.84596490859985 39.64826167453791,19.844355583190918 39.64679121036681,19.852359294891357 39.63818258488209,19.868988990783688 39.63431579014969,19.87000823020935 39.637893408994,19.86926794052124 39.638579166991164,19.86805558204651 39.63910793959929,19.866961240768433 39.63924013211965,19.864439964294434 39.640495948461535,19.862358570098877 39.64246224666478,19.86177921295166 39.64434587486353,19.86106038093567 39.644948955504525,19.860979914665222 39.64671686022421,19.86078143119812 39.64690273543082,19.860722422599792 39.6485301547884,19.86104965209961 39.64880689487851,19.86104965209961 39.6504425301032,19.860856533050537 39.652193773406445,19.859848022460938 39.65444058663486,19.85828161239624 39.655514405400524,19.85727310180664 39.65601000843527,19.8567795753479 39.65511792041421,19.857466220855713 39.65354847835915,19.857316017150875 39.65270592108282,19.855620861053467 39.65270592108282,19.854955673217773 39.652193773406445,19.854655265808105 39.651202509060674,19.855427742004395 39.65042600872872,19.858195781707764 39.650343401797166,19.858174324035645 39.64969906434352,19.857873916625977 39.64920341606208,19.856210947036743 39.64877385134389,19.85600709915161 39.64722078740308,19.85508441925049 39.64682425484898,19.854483604431152 39.64647728699866,19.85426902770996 39.64637815300733,19.85401153564453 39.646212929372645,19.852638244628906 39.646014660489854,19.85129714012146 39.646080750180616,19.85004186630249 39.64667555455488,19.847853183746338 39.64882341663992,19.84596490859985 39.64826167453791))"
84735,"POLYGON((19.889799739611973 39.7953677877954,19.888142442607784 39.79314527041779,19.908115347339166 39.78732530145445,19.911773079437133 39.79232637402743,19.894980852195058 39.79744929423701,19.89255445670001 39.79801305138094,19.891587182909028 39.79712602789545,19.891258861316075 39.79675265550644,19.889799739611973 39.7953677877954))"
84732,"POLYGON((19.84338525490188 39.70815457874956,19.842073947376953 39.7086798413294,19.83994724831146 39.710459644906756,19.828925405831885 39.70436123603305,19.82968433586822 39.702701085828714,19.831000367295815 39.70071062090675,19.836350441081834 39.70337571346991,19.84012534005729 39.705170891734646,19.844415223163598 39.70756030358195,19.84338525490188 39.70815457874956))"
31243,"POLYGON((19.885470909580345 39.62272768960183,19.892165703281517 39.62173600287575,19.90411762665188 39.611338965012806,19.906714004978294 39.609735467246814,19.910662216648216 39.600212901048245,19.908489530567728 39.59282629884854,19.902052228931986 39.58733641721921,19.86548835564097 39.6015562988763,19.865660017017923 39.619756917635755,19.872612302784525 39.624649240847894,19.885470909580345 39.62272768960183))"
84787,"POLYGON((19.949655833966087 39.77067505398721,19.946074722660754 39.77096372853278,19.94137781240522 39.77125240186785,19.93687146695243 39.767149412408855,19.937107384191854 39.763712321095355,19.936999978677413 39.760407018840716,19.94703701445704 39.75769790703855,19.948758393738476 39.76277053391557,19.950376288436612 39.76383503964243,19.950114509611275 39.76494640507604,19.947625331880488 39.76578237898693,19.948534098356077 39.767180237683476,19.95059997153933 39.770213259534046,19.949655833966087 39.77067505398721))"
84779,"POLYGON((19.91679231233348 39.60183693067535,19.915667343503507 39.59934904917687,19.914847367023075 39.595707621856555,19.915400681558253 39.59312425513636,19.916127991285236 39.59241758784603,19.916349346419366 39.590784915161834,19.916807867768455 39.59117481064325,19.919025924489873 39.5906665539439,19.927346756521274 39.59617712109048,19.92644552490384 39.59724924492852,19.926809179766764 39.599880751266,19.926401291818024 39.603310520337146,19.927571311812017 39.60346888700019,19.92749225640665 39.60406580424538,19.92648034722339 39.605308350170844,19.926844002086256 39.60726957827029,19.92631380792909 39.60835665806766,19.926788140359065 39.60902661957408,19.923957956859027 39.6081130340948,19.920761372694376 39.60497505348887,19.917296263137725 39.60492699303659,19.915762344071762 39.60487893255098,19.91554776735057 39.60342407876062,19.91679231233348 39.60183693067535))"
