id,zonepolygon
88218,"POLYGON ((2.522576200030344 43.24545213139677, 2.5160530677061255 43.21996939452352, 2.5100878348570044 43.21193152421984, 2.497384892962473 43.21039889172456, 2.4905398955564673 43.21537198750378, 2.4726549258451636 43.19627496562389, 2.4610516896467383 43.18816357011341, 2.456477182171839 43.18236486511857, 2.442860277555483 43.18225045005235, 2.431646632216471 43.18288706449351, 2.427471103332537 43.19050147561463, 2.413574075512188 43.189526381414375, 2.392123947105902 43.19305683784754, 2.3861308863382513 43.2001171380456, 2.384711494855183 43.204041916657445, 2.3897294050078566 43.20659011365431, 2.3888218125324423 43.21203024476317, 2.3875542173158104 43.21413302768774, 2.3856428919356043 43.21670487050937, 2.3823352253060515 43.22209841211842, 2.377736913226145 43.23172717130136, 2.383326636813181 43.2334156019387, 2.391748773119944 43.23585436361068, 2.388476478121775 43.25756441910614, 2.387950765154856 43.279016790229555, 2.4303618540983374 43.27790763959288, 2.4834159484129126 43.307660238204214, 2.5081566443662817 43.30281959958357, 2.570469724200266 43.279641654923694, 2.522576200030344 43.24545213139677))"
103846,"POLYGON ((4.1692452985894946 43.75092370871713, 4.158602293218401 43.7424911093994, 4.1706185896051196 43.725374241493235, 4.181948240484026 43.72562234698118, 4.191904600347307 43.731824650210044, 4.198771055425432 43.742739143982256, 4.177141721929338 43.755387545069986, 4.1692452985894946 43.75092370871713))"
103839,"POLYGON ((1.4336947157251423 42.59718207623136, 1.4130953504907673 42.53953292575067, 1.4474276258813923 42.5435802183767, 1.4666537001001423 42.510182208367915, 1.4419344618188923 42.491957586253356, 1.4227083876001423 42.492970204618224, 1.4199618055688923 42.48486879864768, 1.4405611708032673 42.475753462757325, 1.4433077528345173 42.44839948776112, 1.4501742079126423 42.44029231127223, 1.5119723036157673 42.42914323062304, 1.5490511610376423 42.42914323062304, 1.5778902723657673 42.452452682585054, 1.6630343153345173 42.46764982717402, 1.7207125379907673 42.49702051412876, 1.8539217665063923 42.46764982717402, 1.9267061903345173 42.42407481102328, 1.9733980848657673 42.399740692872925, 2.09768092177983 42.48436242593604, 2.0860079481470173 42.50258926138433, 2.07296168349858 42.5314375534379, 1.9054201795923298 42.49499539216339, 1.8491152479517048 42.56482420028127, 1.7172793104517048 42.59010522580937, 1.7392519667017048 42.614365367343005, 1.6211489393579548 42.63659553162899, 1.5414980604517048 42.65881775741792, 1.4673403456079548 42.64467725953732, 1.4336947157251423 42.59718207623136))"
88836,"POLYGON ((3.6046842655823053 43.653328041704185, 4.049630554644805 43.800203269253785, 4.140267761676055 43.54791230677033, 3.8024381718323053 43.42236657501509, 3.6596159062073053 43.346514435426876, 3.5332731327698053 43.446300163463995, 3.6046842655823053 43.653328041704185))"
88221,"POLYGON ((1.9326952246508755 43.32496709961052, 1.9519212988696255 43.32921284269218, 1.9744089392504849 43.319971727813034, 1.978700473674313 43.31022957142542, 1.9956949499926724 43.29811214686964, 1.9914034155688443 43.290365723628426, 1.9510629919848599 43.290240773232114, 1.9282320288500943 43.296862790507795, 1.9227388647875943 43.31497594527714, 1.9326952246508755 43.32496709961052))"
88224,"POLYGON ((3.067867334227947 43.11505983987711, 3.086750085692791 43.12232737830668, 3.132068689208416 43.11806720185075, 3.092586572509197 43.06805061301728, 3.041774804931072 43.0936281077597, 3.067867334227947 43.11505983987711))"
103842,"POLYGON ((2.2123120103061744 43.623323423704306, 2.2112820420444557 43.61387860733043, 2.2191784653842994 43.59771956113165, 2.228104856985862 43.582550969543746, 2.255570677298362 43.57210479906148, 2.240807798880393 43.54000880171183, 2.3074124131382057 43.52706604587107, 2.331445005911643 43.559417727149736, 2.321831968802268 43.57732811083243, 2.2744534287632057 43.60318926272593, 2.2840664658725807 43.6121386109174, 2.2744534287632057 43.6235719514689, 2.2123120103061744 43.623323423704306))"
88226,"POLYGON ((2.3826152547279422 43.51672197504528, 2.3910266621986453 43.502404585690144, 2.4035579427162235 43.492940794935585, 2.401498006192786 43.48758562472662, 2.375577138272864 43.47924057601912, 2.3639041646400516 43.48690062684506, 2.3599559529701297 43.4919445201506, 2.3826152547279422 43.51672197504528))"
103844,"POLYGON ((2.230262178383624 42.806914282397685, 2.2236532153709287 42.80263220809968, 2.2277730884178037 42.79885366110682, 2.2317213000877256 42.798097924017505, 2.2425359668357725 42.80363978165879, 2.238501924477374 42.80741803635815, 2.230262178383624 42.806914282397685))"
103847,"POLYGON ((1.9205542813828202 42.917507983226876, 1.9205542813828202 42.90292347896692, 1.9274207364609452 42.890347860641384, 1.9418402921250077 42.8963844775006, 1.9432135831406327 42.90820447389011, 1.935317159800789 42.916753696952334, 1.9205542813828202 42.917507983226876))"
88839,"POLYGON ((2.9580213714841364 43.245698666888515, 3.0802442718747614 43.222686595266175, 3.042478768945074 43.12303427078838, 2.9305555511716364 43.13556233752766, 2.9580213714841364 43.245698666888515))"
10692,"POLYGON ((2.3134054338379473 43.255436154059275, 2.365247169677791 43.26493708503509, 2.389022270385799 43.250310036180935, 2.391511360351619 43.23592959831696, 2.3776067888184116 43.23180241110304, 2.382241645996146 43.2220461302311, 2.3885931169434116 43.21203806622989, 2.3896230852051303 43.206532930877806, 2.3839582597656817 43.20403043237065, 2.3834432756348223 43.19164155298364, 2.357007423584041 43.18338090264223, 2.3231901323242754 43.19164155298364, 2.3041357194824785 43.17712208995421, 2.273408333007869 43.19777373696924, 2.2821630632324785 43.23017647273067, 2.3134054338379473 43.255436154059275))"
88838,"POLYGON ((3.123013493005149 43.38920446140007, 3.241116520348899 43.41115596202608, 3.3393068279660865 43.34577694904128, 3.2363100017942115 43.28882487251799, 3.140866276208274 43.28732541283507, 3.123013493005149 43.38920446140007))"
103843,"POLYGON ((2.1923682728169736 42.85691128596614, 2.2115943470357236 42.85590458043545, 2.2336528339742 42.821100234747945, 2.248158220326739 42.812978498792496, 2.238545183217364 42.8078782589411, 2.1884200611470517 42.813985903835665, 2.1923682728169736 42.85691128596614))"
88219,"POLYGON ((2.742313727298038 43.20800637180785, 2.7447169865753818 43.21050870720794, 2.7514117802765536 43.20913243544215, 2.7515834416535068 43.21201005917085, 2.7653163518097568 43.211509612623, 2.772526129641788 43.20813149101604, 2.77922092334296 43.20275113330918, 2.780594214358585 43.19799600361052, 2.775272711673038 43.18948589920374, 2.7634280766632724 43.183978728695344, 2.743687018313663 43.182852200792304, 2.742313727298038 43.20800637180785))"
88225,"POLYGON ((3.154583387556502 43.16255596843866, 3.170891218367049 43.170005659542596, 3.177929334822127 43.166312228771176, 3.1588749219803303 43.14834269367406, 3.1441120435623615 43.155856730976645, 3.154583387556502 43.16255596843866))"
103845,"POLYGON ((2.097340461334034 42.511689770180006, 2.090474006255909 42.49928777887072, 2.097340461334034 42.49194666589128, 2.166005012115284 42.49270613133456, 2.186604377349659 42.502831456014135, 2.168408271392628 42.532691611291035, 2.116566535552784 42.557985657340645, 2.094250556548878 42.53699232213855, 2.097340461334034 42.511689770180006))"
88834,"POLYGON ((2.884863082577276 42.90796301011545, 3.044164840389776 42.89589145253802, 3.082616988827276 42.51847687171722, 2.739294234921026 42.52859802287079, 2.645910445858526 42.766981122061225, 2.884863082577276 42.90796301011545))"
