id,zonepolygon
31701,"POLYGON ((8.96027932973233 38.95776175403122, 8.965600832417877 38.95442453672924, 8.903631075337799 38.90387986781558, 8.86363397450772 38.87922879026067, 8.83067499013272 38.87094303888278, 8.802179201558502 38.88337130369503, 8.770078524068268 38.90828810163997, 8.808916910603912 38.955709383995924, 8.821491106465729 38.95946367434124, 8.849858149007233 38.97329443197547, 8.909531935170563 38.99822134552236, 8.949979647115143 38.96550349291287, 8.96027932973233 38.95776175403122))"
61758,"POLYGON ((8.319633731217605 40.54311060448925, 8.338430651993972 40.548197899441035, 8.331650027604324 40.582559625491996, 8.31826044020198 40.587643922950214, 8.294227847428543 40.582168509678894, 8.30727411207698 40.55152399875103, 8.319633731217605 40.54311060448925))"
95719,"POLYGON ((8.54235912914091 40.727312255155205, 8.550942197988567 40.734987064054856, 8.570168272207317 40.73147497323129, 8.56759335155302 40.71508276487051, 8.547680631826458 40.71794518739798, 8.54235912914091 40.727312255155205))"
31704,"POLYGON ((8.380452636931238 39.3906213362671, 8.397103790495692 39.37987453505136, 8.432294372771082 39.42789061917649, 8.519670013640223 39.43279647827988, 8.50027227804452 39.45957372627717, 8.406545166228113 39.442872294614396, 8.380452636931238 39.3906213362671))"
31700,"POLYGON ((8.947044959534116 38.96929877193334, 8.954812636841245 38.96292558816571, 8.96665727185101 38.95464960396225, 9.011074653137632 38.985712918585264, 9.015194526184507 38.98010851581199, 9.026009192932554 38.98557948557983, 9.016567817200132 38.99051633927516, 9.029785743225522 38.998788133016504, 9.028412452209897 39.019463387102746, 9.049870124329038 39.05772999729927, 9.019142737854429 39.08731573643597, 8.989101996887632 39.08838165765349, 8.961121192444272 39.05892966037259, 8.945843329895444 39.02373107398783, 8.94670163678021 39.002256661997706, 8.953053107727476 38.9757047452617, 8.947044959534116 38.96929877193334))"
11784,"POLYGON ((9.64316012145241 39.456346235073035, 9.642087237846454 39.453960450933366, 9.63994147063454 39.45127634604603, 9.63916899443825 39.450050239013706, 9.640027301323016 39.448227607577465, 9.642044322502215 39.4463386482927, 9.642344729911883 39.44488046924013, 9.640327708732684 39.443919379989254, 9.64019896269997 39.442361724416095, 9.6419155764695 39.44103603265765, 9.642130153190692 39.438351429563866, 9.641143100273212 39.43755597173965, 9.638525264274676 39.438649723906096, 9.636551158439715 39.4365284919394, 9.634577052604754 39.43642905760607, 9.632474200737079 39.43490438005566, 9.62916971923072 39.426617505547355, 9.616853015434334 39.42943515346242, 9.607239978324959 39.43168918976316, 9.590417163383552 39.43513639835719, 9.569560306083748 39.43808627796509, 9.56775786162574 39.44355482542449, 9.575654284965584 39.447548250928065, 9.587670581352302 39.45603973266018, 9.59196211577613 39.46737528188568, 9.604150073539802 39.47473391015269, 9.61921335936744 39.4760258343459, 9.630113856803963 39.47191809480756, 9.644833819877693 39.468804001603296, 9.648052470695564 39.463039248538536, 9.64316012145241 39.456346235073035))"
11856,"POLYGON ((8.583502930753184 39.91737275116308, 8.593716782681895 39.916714451834245, 8.607106370084239 39.91520033936364, 8.613629502408457 39.90894604187843, 8.617749375455332 39.901703510303285, 8.611912888638926 39.89446021312448, 8.607192200772715 39.89011386734192, 8.599982422940684 39.88609654510888, 8.588223618619395 39.88412072650352, 8.577494782559825 39.88603068540606, 8.569426697843028 39.893999250121794, 8.565735978238536 39.90269117332816, 8.566508454434825 39.911381994058424, 8.570971650235606 39.915002843964835, 8.578524750821543 39.91737275116308, 8.583502930753184 39.91737275116308))"
33664,"POLYGON ((9.228475164405564 39.22793319627429, 9.2370904197614 39.22497443731052, 9.24232609175847 39.21726113097968, 9.253655742637376 39.21500017368752, 9.264384578696946 39.21639665590627, 9.274426769248704 39.2118746128387, 9.292708705894212 39.21307165258062, 9.270821880332688 39.27070490099103, 9.184948276511887 39.264890545096485, 9.228475164405564 39.22793319627429))"
61415,"POLYGON ((9.106831173696053 39.26553613761085, 9.091038327016365 39.25237742127524, 9.116100888051522 39.250782257522246, 9.122280697621834 39.23908328125975, 9.137558560170662 39.23363195551601, 9.146141629018318 39.207832134415106, 9.140305142201912 39.201314184908355, 9.120564083852303 39.19280003385711, 9.159016232289803 39.17603478393182, 9.175495724477303 39.193332198525006, 9.165882687367928 39.19572688965651, 9.189571957387459 39.21887136275584, 9.106831173696053 39.26553613761085))"
11853,"POLYGON ((8.470342403807763 39.60394537551682, 8.46991325036538 39.603713920428945, 8.469612842955712 39.60245743645332, 8.470213657775048 39.60196144966099, 8.47090030328286 39.601300128412255, 8.470514065184716 39.59868784774278, 8.470041996398095 39.59789422397563, 8.469612842955712 39.59766274866394, 8.469827419676903 39.59723286388995, 8.469312435546044 39.595546367088936, 8.468969112792138 39.59488498458564, 8.467638737120751 39.59481884598803, 8.467810398497704 39.59432280449288, 8.467338329711083 39.59333071084659, 8.466522938170556 39.59296693961633, 8.465965038695458 39.593066150141304, 8.464591747679833 39.592007897216746, 8.465321308531884 39.59111498373766, 8.466007954039696 39.59025513025124, 8.46716666833413 39.58982519950622, 8.469569927611474 39.591445693775455, 8.4724023403312 39.59352913071249, 8.47364688531411 39.59670377127468, 8.475191837706689 39.598753982646244, 8.476822620787743 39.60037426805479, 8.477595096984032 39.60229210791722, 8.475234753050927 39.603713920428945, 8.473346477904443 39.60444134810014, 8.47167277947915 39.60447441281273, 8.470342403807763 39.60394537551682))"
31698,"POLYGON ((9.651063238367579 39.786546338140084, 9.670804296717188 39.78766756744979, 9.696038519129297 39.85886114580247, 9.688657079920313 39.87839351287729, 9.692519460901758 39.912125618872274, 9.716423307642481 39.91924362159834, 9.719727789148829 39.94373541675912, 9.694579397425196 39.94590692314819, 9.697325979456446 40.009770999174215, 9.624284063562891 40.009376553760326, 9.604371343836329 39.94886795714918, 9.610551153406641 39.7970983612519, 9.624627386316797 39.786546338140084, 9.651063238367579 39.786546338140084))"
39874,"POLYGON ((8.632641420000787 39.05519171631553, 8.61461697542071 39.04132696611388, 8.6003690811336 39.03466025210511, 8.56964169465899 39.024925720108726, 8.565350160235162 39.01172195258592, 8.564491853350397 38.99411309404116, 8.58612118684649 38.95554506537369, 8.597450837725397 38.95687995004641, 8.612213716143366 38.95808132475261, 8.621311769121881 38.939390968033344, 8.615990266436334 38.923767389907994, 8.604660615557428 38.903464952453774, 8.606205567950006 38.889570464978675, 8.635044679278131 38.86818902249285, 8.64482937776446 38.863711468489946, 8.659163102740045 38.86949213821368, 8.657703981035944 38.87259947160862, 8.660622224444147 38.882755828697746, 8.666115388506647 38.89357876919651, 8.67950497590899 38.908140370491616, 8.706112489336725 38.917356721299704, 8.730660066241022 38.9301774793115, 8.769798860186334 38.9092089942379, 8.808422670000787 38.95594553341575, 8.632641420000787 39.05519171631553))"
11862,"POLYGON ((9.346454417040713 39.18012950488869, 9.342334543993843 39.185385401838175, 9.341304575732124 39.186383312562654, 9.341089999010933 39.18897781413959, 9.339974200060738 39.18931043562019, 9.339545046618355 39.19097351940917, 9.339201723864448 39.19266982432833, 9.338300501635445 39.193900451287156, 9.336498057177437 39.19406675057449, 9.33340815239228 39.194798462763146, 9.322207247546084 39.198656455566095, 9.325018202593691 39.200901310772565, 9.32731417351044 39.20274702687108, 9.329631602099306 39.20454281220321, 9.332721506884463 39.20633855162472, 9.33529642753876 39.208200751420556, 9.344995295336616 39.1965944512846, 9.348600184252632 39.19090699681327, 9.368555819323428 39.18119402208231, 9.364671980669863 39.17896517075111, 9.360616480639345 39.1766031765515, 9.353106295397646 39.176769516768466, 9.346454417040713 39.18012950488869))"
11840,"POLYGON ((8.65603299759971 39.718557619686315, 8.66624684952842 39.72476325171684, 8.667877632609475 39.73004420079722, 8.662384468546975 39.73433467407822, 8.651913124552834 39.73618279566004, 8.644102531901467 39.73644680898369, 8.635176140299905 39.735918781325104, 8.62204404496299 39.729780162950036, 8.62032743119346 39.72370701336153, 8.631485420695412 39.70957827002452, 8.638952690592873 39.70871988863054, 8.65603299759971 39.718557619686315))"
11844,"POLYGON ((8.382130392846193 39.09943748887601, 8.377838858422365 39.10276786665587, 8.374577292260255 39.11036053970813, 8.372174032982912 39.115022302076106, 8.36771083718213 39.11422316471471, 8.363762625512209 39.10916175096891, 8.35947109108838 39.10916175096891, 8.360157736596193 39.10196859033686, 8.360844382104005 39.097972072812446, 8.357582815941896 39.09690629654491, 8.352604636010255 39.099837142516385, 8.350373038109865 39.0965066262913, 8.352604636010255 39.092909492065914, 8.352947958764162 39.09011159414155, 8.35723949318799 39.087047102387565, 8.35775447731885 39.08464871161735, 8.34934306984815 39.075987177132056, 8.360672720727056 39.04213036996676, 8.364020117577642 39.02786299696065, 8.408222922143072 38.951944195987835, 8.421355017479986 38.956482931893746, 8.44646049385938 38.965159117950826, 8.442877062615484 38.978838637233444, 8.452414997872442 38.98807915833695, 8.455086478051275 39.02612938156722, 8.435087927636236 39.06752449740857, 8.415089377221197 39.10489922586965, 8.402128943261236 39.10463280949209, 8.382130392846193 39.09943748887601))"
33666,"POLYGON ((9.368870176614026 39.18115314477835, 9.360973753274182 39.17649576034245, 9.384062208474377 39.15619927035663, 9.393331922829846 39.15393634798904, 9.390070356667737 39.14435139938697, 9.402773298562268 39.13942529303868, 9.4389080184109 39.120782852129146, 9.448692716897229 39.12750801586079, 9.445302404702405 39.137727703560834, 9.440538801491956 39.14435139938697, 9.368870176614026 39.18115314477835))"
11770,"POLYGON ((9.598762425457267 39.35612421059288, 9.598526391063956 39.355161897629266, 9.59869805244091 39.35464755250621, 9.598504933391837 39.353851139683655, 9.59816161063793 39.35272287264471, 9.597989949260977 39.35157799482005, 9.597839745556143 39.350565840830534, 9.597796830211905 39.350051461872916, 9.59766808417919 39.348856760651714, 9.597861203228263 39.34731357467723, 9.597539338146476 39.34716423229057, 9.598955544506328 39.346965108611904, 9.599749478374736 39.34518956405952, 9.643930825268047 39.31456677157398, 9.637514981304424 39.30420676001676, 9.636957081829326 39.301151592009056, 9.632279309307354 39.292250994751726, 9.62311688331248 39.283581788200216, 9.585844906841533 39.27137332751987, 9.584900769268291 39.277274349154204, 9.570052060161846 39.27148130282258, 9.564558896099346 39.27371552366795, 9.551083478008525 39.27561746222787, 9.540011319195049 39.27831663137792, 9.574536713634746 39.32059280341106, 9.569258126293438 39.32831134203027, 9.564408692394512 39.33493366708752, 9.56172648337962 39.34611882664791, 9.56496659186961 39.353137678821035, 9.52575269607188 39.363780762945126, 9.56970873740794 39.437557485970764, 9.589224490200298 39.43481060089164, 9.598783883129375 39.432859128040704, 9.628974827801006 39.42617150075499, 9.598762425457267 39.35612421059288))"
65104,"POLYGON ((9.488802284116868 39.17798310988429, 9.537897437925462 39.27372801032379, 9.559526771421556 39.27399378645351, 9.565706580991868 39.26867807231638, 9.577722877378587 39.27027282889833, 9.582872718687181 39.276385726254354, 9.580469459409837 39.274259561575015, 9.583559364194993 39.27107019357978, 9.594545692319993 39.27000703865491, 9.585275977964525 39.25964043285739, 9.573259681577806 39.193417502730846, 9.488802284116868 39.17798310988429))"
65103,"POLYGON ((9.449020694448226 39.1313895403406, 9.449879001332992 39.12726152560914, 9.44867737169432 39.12233422355956, 9.48987610216307 39.13005794912149, 9.501892398549789 39.12446499106662, 9.498459171010726 39.1034208378036, 9.519401858999007 39.09196378410247, 9.529701541616195 39.09649353947646, 9.526268314077132 39.114343271403, 9.54755432481932 39.12979162785638, 9.56128723497557 39.12846000642439, 9.588066409780257 39.18250359446147, 9.573131869985335 39.19234943088087, 9.488801101535675 39.17694971251323, 9.449707339956039 39.13511786180807, 9.446789096547835 39.134318952396875, 9.449020694448226 39.1313895403406))"
