id,zonepolygon
31294,"POLYGON ((16.27384526095696 43.51609782690155, 16.269038742402273 43.50900173284991, 16.254790848115164 43.505640133923315, 16.235822265961843 43.51130494255008, 16.236594742158132 43.51242539116498, 16.251271789887625 43.515039690372134, 16.262515610078054 43.51821404429704, 16.27384526095696 43.51609782690155))"
13166,"POLYGON ((15.652223139642944 43.78488886029319, 15.644004851221313 43.77768501327381, 15.632181673883666 43.78857565476264, 15.628223419189453 43.789250948971805, 15.580199987277247 43.81791934551468, 15.589253963201957 43.83462592059149, 15.661910311549605 43.80050196129517, 15.658231287836303 43.78730544032755, 15.652223139642944 43.78488886029319))"
13190,"POLYGON ((17.592017407138087 43.21242423135706, 17.7025673338959 43.23443966447841, 17.75475239248965 43.15735086776734, 17.57897114248965 43.128793309440645, 17.592017407138087 43.21242423135706))"
13181,"POLYGON ((15.926334833655915 43.579663409881924, 15.944702600989899 43.58569429374756, 15.928909754310212 43.59470840594829, 15.914061045203766 43.59215972491273, 15.913803553138337 43.582585666170466, 15.926334833655915 43.579663409881924))"
13184,"POLYGON ((15.798101309206459 43.74288451596038, 15.820760610964271 43.769170290167146, 15.7591341766381 43.7816891688469, 15.7536410125756 43.7458608435724, 15.798101309206459 43.74288451596038))"
13187,"POLYGON ((16.04534994986693 45.72343270514173, 16.066979283363025 45.71720064254035, 16.09384428885619 45.74248412278827, 16.070155018836658 45.74685664424272, 16.04534994986693 45.72343270514173))"
13200,"POLYGON ((15.427022781423148 43.944721033661956, 15.452771987966116 43.95720310595295, 15.483499374440726 43.93854081985472, 15.445390548757132 43.92407660901734, 15.427022781423148 43.944721033661956))"
13182,"POLYGON ((15.89641949880604 43.80202887696554, 15.938819858913462 43.812558951319815, 15.923713657741587 43.82965088330622, 15.880283329372446 43.81354992156288, 15.89641949880604 43.80202887696554))"
13193,"POLYGON ((15.978992625257433 43.532797029283024, 15.974701090833605 43.5441832302278, 15.941055460950787 43.549968836206794, 15.941398783704699 43.5273209321088, 15.96195523359483 43.518358973371264, 15.982511683484967 43.519728247671935, 15.978992625257433 43.532797029283024))"
13194,"POLYGON ((16.503923169997393 43.52744572296653, 16.484353773024736 43.52881479103957, 16.460492841628252 43.5340418560287, 16.444356672194658 43.55818003900138, 16.447446576979814 43.563902108010694, 16.498601667311846 43.56676293872067, 16.50821470442122 43.56402649477976, 16.509073011305986 43.53478854261702, 16.503923169997393 43.52744572296653))"
13198,"POLYGON ((15.867626026908852 43.74742161794946, 15.897495106498695 43.75089372259863, 15.936290577690102 43.71938939960609, 15.899211720268227 43.715171027720814, 15.867626026908852 43.74742161794946))"
13178,"POLYGON ((16.273824031434287 43.51572396956316, 16.27124911077999 43.51186476992668, 16.27948885687374 43.50993507756158, 16.306697185120825 43.508098700115966, 16.307770068726782 43.51342092850574, 16.273824031434287 43.51572396956316))"
13189,"POLYGON ((16.9731057229759 43.323982844100755, 17.015677744460277 43.343461185070346, 16.972247416091136 43.37354044327806, 16.931048685622386 43.35893951220536, 16.9731057229759 43.323982844100755))"
13167,"POLYGON ((15.181296362322996 44.28082288332898, 15.277426733416746 44.337819380975205, 15.048087133807371 44.48300789812815, 14.956076635760496 44.525123476890236, 14.858572973651121 44.476148994006635, 15.181296362322996 44.28082288332898))"
13163,"POLYGON ((15.466414213104258 44.93632575536182, 15.661421537323008 44.97714120177621, 15.758925199432383 44.76009847642068, 15.609236478729258 44.65859691571802, 15.466414213104258 44.93632575536182))"
13154,"POLYGON ((16.01218647336657 43.49378823601597, 16.037764018532584 43.51570181559522, 16.07106632566149 43.50611560333619, 16.044973796364616 43.47660043367601, 16.014074748513053 43.48447878346828, 16.01218647336657 43.49378823601597))"
60392,"POLYGON ((16.408908555520956 43.540215447639554, 16.410625169290487 43.53903329600395, 16.459891984476034 43.534366681647214, 16.444099137796346 43.5588157288746, 16.410110185159628 43.56484870067207, 16.408908555520956 43.540215447639554))"
13188,"POLYGON ((16.36914902081412 43.54938509578479, 16.357368758820723 43.549665033087244, 16.35520153393669 43.558155846721, 16.353270343445967 43.5679203581799, 16.41009025921745 43.56661436871792, 16.4093606983654 43.55451707307944, 16.408802798890303 43.541546323449275, 16.370865634583662 43.54876300823556, 16.36914902081412 43.54938509578479))"
30527,"POLYGON ((16.272487641665812 43.526236681041, 16.269226075503703 43.52878815222028, 16.25609398016679 43.52922375846468, 16.233778001162882 43.52947267490616, 16.23429298529374 43.52156907642877, 16.24107360968339 43.52013760532433, 16.239528657290812 43.5136021971028, 16.252403260562296 43.51553177221766, 16.27755165228593 43.5223781537687, 16.272487641665812 43.526236681041))"
13183,"POLYGON ((15.325888815839221 44.03464543464026, 15.334986868817737 44.03908805447783, 15.31211464983096 44.05386234633404, 15.29486268144717 44.044639668035494, 15.307565623341702 44.03310158732966, 15.325888815839221 44.03464543464026))"
13157,"POLYGON ((16.302568914675135 43.52661790339854, 16.313383581423178 43.53688529742022, 16.339304449343103 43.54715094347261, 16.336214544557947 43.55212759719283, 16.311239493831188 43.56231871591639, 16.26574922893861 43.53071532889606, 16.282312872194662 43.51927408900145, 16.302568914675135 43.52661790339854))"
13196,"POLYGON ((16.356534024489633 43.55013084822457, 16.352929135573618 43.56605390633288, 16.344517728102915 43.57975258510642, 16.314820309890024 43.58373178688829, 16.29825498701404 43.56775121231507, 16.31700899244617 43.55994592757931, 16.335269471419558 43.55260617168977, 16.336342355025515 43.55209297735307, 16.33795168043445 43.54943362761581, 16.339625378859743 43.54675860775387, 16.356534024489633 43.55013084822457))"
13164,"POLYGON ((15.287996766680623 44.08013404417902, 15.351768968218709 44.06829452747123, 15.369578836077595 44.096671485737744, 15.358549592608357 44.11961280079878, 15.25134706270113 44.154877902295425, 15.20465516816988 44.161035584616805, 15.193153855914021 44.16017354777672, 15.193325517290974 44.13911130734356, 15.222851274126912 44.109784099898945, 15.240704057330037 44.09326573653569, 15.261904237383748 44.08124387742843, 15.272890565508748 44.073227947294335, 15.287996766680623 44.08013404417902))"
