id,zonepolygon
102985,"POLYGON((7.969776538981925 59.73152246643253,7.991920856608878 59.717675384010015,7.993294147624503 59.714126146383514,8.015781788005363 59.709797298272356,8.025051502360832 59.71403957490879,8.030887989177238 59.72217631459508,8.031917957438957 59.73429119505629,8.005482105388175 59.7348968238821,7.969776538981925 59.73152246643253))"
102956,"POLYGON((10.607016284154009 59.948870415951866,10.611050326512407 59.948913397583084,10.616200167821 59.94968705741517,10.6216933318835 59.94977301850408,10.625126559422563 59.950288780356196,10.631134707615923 59.95209388364006,10.633366305516313 59.9526955628887,10.628044802830766 59.96120385698284,10.651734072850298 59.98766013756914,10.679199893162798 59.9773550090995,10.673706729100298 59.96635933571832,10.694306094334673 59.967046672265404,10.70460577695186 59.96429724050098,10.713532168553423 59.96464093195154,10.71284552304561 59.9598289271485,10.713188845799516 59.95707889630525,10.721428591893266 59.96223501691538,10.724518496678423 59.962063159155335,10.727951724217485 59.969280417545036,10.732414920018266 59.970139510233466,10.743401248143266 59.96618749935303,10.744431216404985 59.969108596333314,10.750954348729204 59.96859312734992,10.752327639744829 59.96687483946572,10.763657290623735 59.96653117119219,10.76777716367061 59.970311326097125,10.77601690976436 59.970139510233466,10.781853396580766 59.968249476904106,10.787346560643266 59.96807765034416,10.78700323788936 59.97065495515042,10.798332888768266 59.97082676834005,10.802452761815141 59.96653117119219,10.799706179783891 59.964984619836315,10.801422793553423 59.96171944096081,10.798676211522173 59.958969567027566,10.80073614804561 59.95209388364006,10.806572634862016 59.949515134568536,10.814032226656284 59.95386047991179,10.823988586519565 59.95712643330294,10.826735168550815 59.95282905933783,10.82760420427164 59.951899678933046,10.83336558923563 59.9440069534633,10.830758482073154 59.94356095032434,10.828945308779087 59.9432331610598,10.828398138140049 59.94314180937586,10.825292140100803 59.94342929764851,10.825018554781284 59.943501841024315,10.82289424524149 59.944092929282256,10.82038369760355 59.94461952630847,10.816414028261509 59.943910230400455,10.809526115511265 59.94277102642764,10.79489198312601 59.94034202688365,10.786738067720737 59.93864377107331,10.78493562326273 59.93782685755204,10.783712535951938 59.93839654936805,10.782746940706577 59.939224197399035,10.779249340151157 59.94561896296843,10.77818718538126 59.9481066771449,10.776953369234409 59.95059420464103,10.774973898981418 59.9514061028771,10.772157579515781 59.95218574822119,10.769298344705906 59.95305132781284,10.766911178682651 59.953497874775024,10.763903460001858 59.95344278570352,10.759361517764544 59.95341724239084,10.751654773805942 59.953377005514476,10.750093728159275 59.952931128429874,10.745249658678379 59.951507504816355,10.743415027712192 59.951303357549335,10.73799696550211 59.95121740042915,10.73521819696268 59.95080910106399,10.728078156565036 59.948904532972705,10.721045404527988 59.94695687133253,10.71826663598856 59.94602732626652,10.717560480934928 59.945888943688196,10.716807387223536 59.94581705397708,10.71623354906115 59.94578895521688,10.715294930472735 59.945776976063044,10.71399655923685 59.94589836997896,10.709843418780588 59.94658034497754,10.707816749666538 59.94659687720287,10.706207424257602 59.94617777463466,10.702602535341587 59.94411442320213,10.698568492983188 59.94345885237632,10.696057945345249 59.94221215733747,10.694341331575718 59.94137383603953,10.692495971773472 59.940621478367,10.685135990236606 59.93828906109517,10.677776008699741 59.935805985011775,10.663656860445347 59.92972112526047,10.659022003267612 59.928882488166565,10.647177368257847 59.92548471582789,10.643057495210972 59.925054593251325,10.607016284154009 59.948870415951866))"
101222,"POLYGON((7.969776538981925 59.73152246643253,7.991920856608878 59.717675384010015,7.993294147624503 59.714126146383514,8.015781788005363 59.709797298272356,8.025051502360832 59.71403957490879,8.030887989177238 59.72217631459508,8.031917957438957 59.73429119505629,8.005482105388175 59.7348968238821,7.969776538981925 59.73152246643253))"
102988,"POLYGON((9.4979913102663 60.243745987884495,9.498334633020207 60.223462711692235,9.513612495569035 60.21587456341431,9.530091987756535 60.21570402305223,9.53198026290302 60.22448569845707,9.532838569787785 60.23548079018284,9.529491172937199 60.24182898859163,9.4979913102663 60.243745987884495))"
101218,"POLYGON((9.980690813887247 59.42570079129154,9.99682698332084 59.4131248851237,9.999230242598184 59.397922765565056,9.978287554609903 59.38481201404575,9.941552019941934 59.380090902001385,9.937088824141153 59.39215465965431,9.925072527754434 59.41819074246981,9.950478411543497 59.42718513862598,9.980690813887247 59.42570079129154))"
101220,"POLYGON((12.979622706647103 60.36584962872247,12.950096949811165 60.297875110658204,12.96245656895179 60.272688644409136,12.997475489850228 60.27779557685349,13.013954982037728 60.363812452513514,12.979622706647103 60.36584962872247))"
101191,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
101182,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
102987,"POLYGON((11.04814910681581 60.445097114911775,11.067031858280654 60.444589071534345,11.08986282141542 60.4291746466445,11.079048154667372 60.4193462528418,11.063426969364638 60.4193462528418,11.045853135899062 60.42754384722174,11.035489080265517 60.435400582932154,11.047033307865615 60.43806847631358,11.04814910681581 60.445097114911775))"
101188,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
101203,"POLYGON((10.59838329211717 60.82765347704276,10.60662303821092 60.76735119871024,10.66979442492967 60.74588301477031,10.865831717410138 60.74839956080366,11.031484946169904 60.76726736656625,11.23833690539842 60.75125140774622,11.17516551867967 60.86779194525548,10.925913199343732 60.862443061848985,11.027536734499982 60.77070430474912,10.86754833117967 60.750580407739164,10.59838329211717 60.82765347704276))"
101224,"POLYGON((11.04814910681581 60.445097114911775,11.067031858280654 60.444589071534345,11.08986282141542 60.4291746466445,11.079048154667372 60.4193462528418,11.063426969364638 60.4193462528418,11.045853135899062 60.42754384722174,11.035489080265517 60.435400582932154,11.047033307865615 60.43806847631358,11.04814910681581 60.445097114911775))"
101214,"POLYGON((10.662911398647376 60.001810140069175,10.65604494356925 59.99678893848363,10.662482245204993 59.9935698186347,10.680335028408118 59.99502919177579,10.67801759981925 59.998334004763265,10.662911398647376 60.001810140069175))"
101187,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
102967,"POLYGON((11.036374393852757 59.97804566762516,11.024701420219944 59.95639490540578,11.032941166313694 59.95261316225835,11.07551318779807 59.93782584334676,11.093365971001194 59.96498817138893,11.036374393852757 59.97804566762516))"
101206,"POLYGON((6.344905191942276 61.74153982528121,6.246028238817276 61.72007626918416,6.206889444871964 61.67156566005625,6.283107096239151 61.64059624536803,6.421809488817276 61.651357559673464,6.386103922411026 61.67971034933862,6.392970377489151 61.7181242953177,6.344905191942276 61.74153982528121))"
101212,"POLYGON((9.400677383957955 60.93402575430212,9.399647415696236 60.92535139838739,9.411492050706002 60.91634091277274,9.437584580002877 60.918343463115214,9.432091415940377 60.927019727225556,9.400677383957955 60.93402575430212))"
101193,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
101221,"POLYGON((9.631512651626455 59.695792478618216,9.606106767837392 59.68920880345719,9.620526323501455 59.62260638041007,9.639065752212392 59.61670291573334,9.672711382095205 59.61670291573334,9.700863847915517 59.63614570280208,9.709103594009267 59.67950418612823,9.631512651626455 59.695792478618216))"
101223,"POLYGON((12.230528609826775 59.84700580106879,12.201002852990838 59.82846175718505,12.230528609826775 59.81724406847458,12.255419509484978 59.836829418450414,12.230528609826775 59.84700580106879))"
102966,"POLYGON((10.59838329211717 60.82765347704276,10.60662303821092 60.76735119871024,10.66979442492967 60.74588301477031,10.865831717410138 60.74839956080366,11.031484946169904 60.76726736656625,11.23833690539842 60.75125140774622,11.17516551867967 60.86779194525548,10.925913199343732 60.862443061848985,11.027536734499982 60.77070430474912,10.86754833117967 60.750580407739164,10.59838329211717 60.82765347704276))"
102961,"POLYGON((10.696471391518827 59.622665045677586,10.718787370522733 59.593832462630935,10.754492936928983 59.591225889903114,10.77680891593289 59.595396309282144,10.753291307290311 59.6318654200983,10.706427751382108 59.6242275511025,10.696471391518827 59.622665045677586))"
102968,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
102962,"POLYGON((10.169826975185883 59.75829933905073,10.139786234219086 59.740397933936976,10.20759247811557 59.724910241443744,10.24604462655307 59.73044856436916,10.227505197842133 59.75086320482098,10.175663462002289 59.76461010777084,10.169826975185883 59.75829933905073))"
102959,"POLYGON((10.691560941896148 59.91683425407478,10.699907976350493 59.9097292890879,10.710915762147613 59.90387098659531,10.730485159120269 59.906281138841834,10.730270582399077 59.91017574725539,10.729927259645171 59.91123001018382,10.725077825746245 59.91101485720318,10.725163656434722 59.91120849494851,10.731109324693854 59.91411845656571,10.732009363106453 59.914591355886685,10.732438516548836 59.91494631931167,10.733189535073006 59.91531203523386,10.734219503334725 59.91631235526034,10.735881432821953 59.91784435501111,10.738091573050225 59.91791964322111,10.740752324392998 59.91648376007023,10.742629870703423 59.91603200870492,10.742895409395897 59.9160212526451,10.745113596251214 59.9162148611887,10.747492715647423 59.916274019129546,10.748562917044366 59.91618259317651,10.751283004608196 59.91531639342259,10.752501055123686 59.91446092763258,10.752566083385501 59.91404075941039,10.753372056580885 59.913318733532044,10.753954034709933 59.91214356870301,10.755976297852795 59.91196617523368,10.756458850566743 59.912364401252184,10.756994802552255 59.91240784122304,10.757465891703943 59.91225806165494,10.758193493286127 59.912517879440315,10.760464087991023 59.91508128140035,10.762473272090757 59.91575474494017,10.762500513276064 59.91602604245338,10.762125842204297 59.91633200053178,10.762191891601288 59.916470651300266,10.76262439780494 59.91760840603227,10.764776870539391 59.91857168575253,10.766034826567376 59.917766377756365,10.766891792347634 59.91826919338769,10.767898961832726 59.9189171958808,10.76968263082763 59.92002764376334,10.771597728064263 59.92166770463071,10.775127515127862 59.923979783904976,10.775449380209649 59.92374858322696,10.77592144899627 59.926205680106776,10.77242384844085 59.92779705057744,10.768497094443047 59.92959262695059,10.765037044813836 59.931175771602796,10.764237746527398 59.93140423275894,10.759377583792412 59.93259220540679,10.757339104941094 59.93328024250593,10.755525931647027 59.933559753500695,10.751609906485283 59.933893013531446,10.747811898520196 59.93481752382896,10.743295058539116 59.935075522103425,10.734143361380303 59.93608599602154,10.732405289938653 59.93589787820946,10.728843316366875 59.93455146100643,10.727062329580987 59.93373175909597,10.71549664430877 59.92884000197804,10.710303887655938 59.92566803769775,10.704939469626153 59.922581801738545,10.700647935202324 59.92338833709946,10.698841508785355 59.923222442907026,10.698451288728208 59.92305654788521,10.69756754221232 59.92274547493842,10.696717973184112 59.922202793529806,10.695546539074119 59.92128370291423,10.695012862189234 59.92096802434748,10.691896826543443 59.920026045667534,10.690446097081162 59.92054448385944,10.688662019791542 59.92145968929473,10.6863629583711 59.922245821208264,10.682712063607154 59.92187050489361,10.681251396651206 59.921983962129616,10.680489262977995 59.922162883717284,10.679512552583631 59.92249236018463,10.678621672877746 59.92182170954179,10.678331801147646 59.92176061241232,10.676553399992548 59.92153648743319,10.676297200742493 59.92099290485818,10.677387470417914 59.92074237565961,10.680894166630601 59.919800273145896,10.684345585484198 59.918088074597556,10.686967617603624 59.91793322791039,10.690492731478706 59.91774405685679,10.691560941896148 59.91683425407478))"
101211,"POLYGON((11.95261706266093 60.222161391975796,11.93339098844218 60.21244103960557,11.9563936129539 60.18855425745613,12.000682248207806 60.170286204979256,12.026431454750774 60.161404603279856,12.033984555336712 60.161062955271,12.096125973793743 60.17967759463067,12.064540280434368 60.211758801411285,12.03055132779765 60.228810499279525,11.94987048062968 60.221820375757204,11.95261706266093 60.222161391975796))"
101197,"POLYGON((10.486672368015615 59.949829867203036,10.511391606296865 59.9566200771655,10.523407902683584 59.9542995289773,10.525639500583974 59.94011487004359,10.509846653904287 59.935901287225654,10.483754124607412 59.93865307543032,10.486672368015615 59.949829867203036))"
101186,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
101202,"POLYGON((9.918773635698969 59.90697056710498,9.916091426684076 59.909262153826454,9.917529090716059 59.906733868384926,9.909418090655024 59.907357888643666,9.912121757342035 59.904022471776166,9.899719222857172 59.90120324530892,9.923408492876703 59.88053596073223,9.947097762896234 59.88932112750261,9.9812691097544 59.91854726039651,9.996375310926275 59.92706431976933,10.032609372338483 59.97420907203232,9.993048180388318 59.987797776230785,9.983012745274129 59.978714785895406,9.933402607334676 59.909332274288644,9.924953445269281 59.908003414501266,9.918773635698969 59.90697056710498))"
102976,"POLYGON((13.11674030355797 59.86694877165698,13.11124713949547 59.85401990742541,13.118800240081407 59.8177923479955,13.156222420257189 59.811750588911806,13.194674568694689 59.834530928380396,13.156565743011095 59.86367393461061,13.11674030355797 59.86694877165698))"
101209,"POLYGON((11.503699403224354 60.904386909619774,11.578543763575917 60.91607106048905,11.621802430568104 60.89937810526016,11.589530091700917 60.85459786681557,11.572363954005604 60.848745062589934,11.49580297988451 60.87950209670764,11.503699403224354 60.904386909619774))"
101226,"POLYGON((10.860989855757843 60.11814201666296,10.81189470194925 60.123187544088815,10.779107378951203 60.10770643909338,10.81086473368753 60.09221805406179,10.8695729246055 60.09358748645478,10.867169665328156 60.11762886885727,10.860989855757843 60.11814201666296))"
102964,"POLYGON((10.607061901107624 59.44942037373758,10.676756420150593 59.44401011421522,10.70078901292403 59.44784974238709,10.710402050033405 59.43074259005795,10.64860395433028 59.42061387362408,10.601225414291218 59.44121738357654,10.607061901107624 59.44942037373758))"
102969,"POLYGON((6.344905191942276 61.74153982528121,6.246028238817276 61.72007626918416,6.206889444871964 61.67156566005625,6.283107096239151 61.64059624536803,6.421809488817276 61.651357559673464,6.386103922411026 61.67971034933862,6.392970377489151 61.7181242953177,6.344905191942276 61.74153982528121))"
102980,"POLYGON((10.800339329338637 59.964357217920096,10.801583874321548 59.96173645809972,10.79879437694606 59.95896510130132,10.800682038373187 59.95245431129724,10.80634686381264 59.94987559026858,10.818878144330219 59.957009561487,10.81458660990639 59.97007020274464,10.80059651454441 59.96497994884875,10.800339329338637 59.964357217920096))"
101217,"POLYGON((10.800339329338637 59.964357217920096,10.801583874321548 59.96173645809972,10.79879437694606 59.95896510130132,10.800682038373187 59.95245431129724,10.80634686381264 59.94987559026858,10.818878144330219 59.957009561487,10.81458660990639 59.97007020274464,10.80059651454441 59.96497994884875,10.800339329338637 59.964357217920096))"
102989,"POLYGON((10.860989855757843 60.11814201666296,10.81189470194925 60.123187544088815,10.779107378951203 60.10770643909338,10.81086473368753 60.09221805406179,10.8695729246055 60.09358748645478,10.867169665328156 60.11762886885727,10.860989855757843 60.11814201666296))"
102986,"POLYGON((12.230528609826775 59.84700580106879,12.201002852990838 59.82846175718505,12.230528609826775 59.81724406847458,12.255419509484978 59.836829418450414,12.230528609826775 59.84700580106879))"
101219,"POLYGON((9.417052971141615 60.93897948634985,9.41619466425685 60.94481575706474,9.404521690624037 60.94398206961084,9.395080314891615 60.93556060232833,9.430614219920912 60.92763738707798,9.431129204051771 60.93681145613927,9.417052971141615 60.93897948634985))"
102975,"POLYGON((9.400677383957955 60.93402575430212,9.399647415696236 60.92535139838739,9.411492050706002 60.91634091277274,9.437584580002877 60.918343463115214,9.432091415940377 60.927019727225556,9.400677383957955 60.93402575430212))"
101185,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
102965,"POLYGON((9.918773635698969 59.90697056710498,9.916091426684076 59.909262153826454,9.917529090716059 59.906733868384926,9.909418090655024 59.907357888643666,9.912121757342035 59.904022471776166,9.899719222857172 59.90120324530892,9.923408492876703 59.88053596073223,9.947097762896234 59.88932112750261,9.9812691097544 59.91854726039651,9.996375310926275 59.92706431976933,10.032609372338483 59.97420907203232,9.993048180388318 59.987797776230785,9.983012745274129 59.978714785895406,9.933402607334676 59.909332274288644,9.924953445269281 59.908003414501266,9.918773635698969 59.90697056710498))"
102981,"POLYGON((9.980690813887247 59.42570079129154,9.99682698332084 59.4131248851237,9.999230242598184 59.397922765565056,9.978287554609903 59.38481201404575,9.941552019941934 59.380090902001385,9.937088824141153 59.39215465965431,9.925072527754434 59.41819074246981,9.950478411543497 59.42718513862598,9.980690813887247 59.42570079129154))"
101192,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
101210,"POLYGON((11.362954028675034 61.14838081301407,11.34132469517894 61.123272134011174,11.361752399036362 61.121282474466874,11.40003288609691 61.12484719230536,11.395913013050034 61.13860488878106,11.363983996936753 61.15045159483175,11.362954028675034 61.14838081301407))"
102972,"POLYGON((11.503699403224354 60.904386909619774,11.578543763575917 60.91607106048905,11.621802430568104 60.89937810526016,11.589530091700917 60.85459786681557,11.572363954005604 60.848745062589934,11.49580297988451 60.87950209670764,11.503699403224354 60.904386909619774))"
101216,"POLYGON((8.906985427956146 60.701849989935276,8.948355819801849 60.708401574380034,8.979254867653411 60.70142997103227,8.948699142555755 60.694624900296084,8.912478592018646 60.689919317972596,8.896342422585052 60.69571716916449,8.906985427956146 60.701849989935276))"
101208,"POLYGON((12.25311763040847 61.23699168820355,12.290196487830345 61.247480311702674,12.306504318640892 61.23922184588852,12.31628901712722 61.2236900570293,12.257409164832298 61.22079765379854,12.244448730872337 61.22633430735022,12.25311763040847 61.23699168820355))"
102963,"POLYGON((10.892410658504774 59.23329233086689,10.916443251278212 59.239965412131056,10.977554701473524 59.21853667551233,10.952835463192274 59.20025892627246,10.912323378231337 59.21115645463322,10.892410658504774 59.23329233086689))"
101199,"POLYGON((10.169826975185883 59.75829933905073,10.139786234219086 59.740397933936976,10.20759247811557 59.724910241443744,10.24604462655307 59.73044856436916,10.227505197842133 59.75086320482098,10.175663462002289 59.76461010777084,10.169826975185883 59.75829933905073))"
101207,"POLYGON((10.675463819064026 61.21016206140774,10.643878125704651 61.16118229347836,10.645251416720276 61.14030969301281,10.722842359103089 61.110136005458536,10.756487988985901 61.11809669889719,10.765414380587464 61.17012346883098,10.780177259005432 61.19842047458535,10.675463819064026 61.21016206140774))"
101205,"POLYGON((11.127674825589962 60.16252433211869,10.979359395902462 60.06124480168088,11.196339376371212 60.06672733688811,11.525929220121212 60.13449835309584,11.343968160550899 60.13569507197661,11.181233175199337 60.16286596493584,11.127674825589962 60.16252433211869))"
102978,"POLYGON((10.413434384583136 61.253111498000564,10.484845517395636 61.25443241458128,10.43403374981751 61.17375484703936,10.534283993958136 61.102162686704034,10.50544488263001 61.07029182565625,10.43952691388001 61.08556728500838,10.37360894513001 61.13400146261833,10.413434384583136 61.253111498000564))"
102960,"POLYGON((10.486672368015615 59.949829867203036,10.511391606296865 59.9566200771655,10.523407902683584 59.9542995289773,10.525639500583974 59.94011487004359,10.509846653904287 59.935901287225654,10.483754124607412 59.93865307543032,10.486672368015615 59.949829867203036))"
102958,"POLYGON((10.808006768165969 59.92256380590453,10.808264260231399 59.9197246439399,10.809294228493117 59.91826195055203,10.811525826393508 59.91748755736555,10.819422249733352 59.91963860493687,10.82869196408882 59.92282189949287,10.831610207497024 59.923768225475555,10.84345484250679 59.923768225475555,10.857531075416945 59.926779083146165,10.863024239479445 59.92824140114899,10.868689064918899 59.93168189514823,10.891520028053664 59.937787893251425,10.901727877396388 59.94000232166122,10.881815157669825 59.974379014144304,10.851602755326075 59.97163019101508,10.827948112077394 59.951553739334024,10.833441276139894 59.943988716522796,10.828377265519777 59.94312894559788,10.82528736073462 59.943386879216376,10.823141593522706 59.94403170448378,10.820395011491456 59.94454755566812,10.811983604020753 59.943042967279126,10.798422355241456 59.940936428822845,10.786749381608644 59.93857178746103,10.785290259904542 59.93758288743495,10.789357879631666 59.93577628006252,10.796960875956744 59.93413171999256,10.800747977409339 59.93291606087703,10.802035437736487 59.93141094466023,10.80220709911344 59.92784139603817,10.802517309504335 59.92705822089346,10.803547277766054 59.92611198874163,10.806465521174257 59.9246065637903,10.808006768165969 59.92256380590453))"
102970,"POLYGON((10.675463819064026 61.21016206140774,10.643878125704651 61.16118229347836,10.645251416720276 61.14030969301281,10.722842359103089 61.110136005458536,10.756487988985901 61.11809669889719,10.765414380587464 61.17012346883098,10.780177259005432 61.19842047458535,10.675463819064026 61.21016206140774))"
101225,"POLYGON((9.4979913102663 60.243745987884495,9.498334633020207 60.223462711692235,9.513612495569035 60.21587456341431,9.530091987756535 60.21570402305223,9.53198026290302 60.22448569845707,9.532838569787785 60.23548079018284,9.529491172937199 60.24182898859163,9.4979913102663 60.243745987884495))"
101201,"POLYGON((10.607061901107624 59.44942037373758,10.676756420150593 59.44401011421522,10.70078901292403 59.44784974238709,10.710402050033405 59.43074259005795,10.64860395433028 59.42061387362408,10.601225414291218 59.44121738357654,10.607061901107624 59.44942037373758))"
101195,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
101190,"POLYGON((10.649766882587253 59.61397463629164,10.656461676288425 59.61358389749961,10.657491644550143 59.60107785651469,10.651912649799167 59.59907993279163,10.647191961932956 59.6051167743741,10.649766882587253 59.61397463629164))"
102979,"POLYGON((8.906985427956146 60.701849989935276,8.948355819801849 60.708401574380034,8.979254867653411 60.70142997103227,8.948699142555755 60.694624900296084,8.912478592018646 60.689919317972596,8.896342422585052 60.69571716916449,8.906985427956146 60.701849989935276))"
101227,"POLYGON((8.570528515470777 60.65204367175985,8.498430737150464 60.656418308124074,8.483667858732495 60.62039400297479,8.526583202970777 60.60506305346697,8.604860790861402 60.62241512308864,8.60417414535359 60.64026285146605,8.566408642423902 60.65254846781417,8.570528515470777 60.65204367175985))"
