id,zonepolygon
234958,"POLYGON((5.7997494 52.2518558,5.802496 52.1929666,5.8656673 52.1339992,6.0414486 52.1137638,6.1952572 52.1339992,6.3216 52.1845475,6.3188534 52.268667,6.222723 52.3442384,6.0689144 52.3492719,5.8931332 52.310667,5.7997494 52.2518558))"
234942,"POLYGON((4.5112976 51.8069272,4.6134827 51.8522458,4.6837329 51.9044062,4.6979155 51.9375015,4.6844087 51.9747918,4.6269043 52.0036115,4.4996516 51.9938545,4.3876404 51.9687757,4.3230017 51.9416064,4.2721472 51.9160971,4.2393907 51.890005,4.2505994 51.8333946,4.2777002 51.8015574,4.3541895 51.7900916,4.5112976 51.8069272))"
234936,"POLYGON((4.9184143 51.5228465,5.0122345 51.4963504,5.1028339 51.4928272,5.1469537 51.5234179,5.15 51.57,5.08 51.61,4.9848065 51.6197694,4.9150189 51.6110464,4.8930841 51.5676241,4.9184143 51.5228465))"
234941,"POLYGON((4.95 51.98,5.05 51.96,5.17 51.96,5.27 52,5.32 52.07,5.28 52.13,5.16 52.17,5.03 52.17,4.92 52.13,4.88 52.06,4.9 52,4.95 51.98))"
234937,"POLYGON((5.7081043 51.3530291,5.7774658 51.328024,5.87 51.33,5.97 51.37,6.02 51.42,5.99 51.47,5.9027466 51.4846093,5.8047192 51.4803332,5.6960925 51.4603246,5.6645447 51.4374319,5.6689642 51.384858,5.7081043 51.3530291))"
234953,"POLYGON((4.9606727 51.6769252,4.9730323 51.6471104,5.0307105 51.6373098,5.0849555 51.6441278,5.1158546 51.6637239,5.1158546 51.7003373,5.0842689 51.7241627,5.0341438 51.7207598,5.0025581 51.7088478,4.9805854 51.6952303,4.9606727 51.6769252))"
234945,"POLYGON((4.5953186 51.52,4.6853186 51.5,4.7753186 51.5,4.8563049 51.5365833,4.8934711 51.6091472,4.8794739 51.6519328,4.8228717 51.6814965,4.7668473 51.6908711,4.7053186 51.69,4.6031714 51.6731874,4.5715858 51.6386575,4.5592639 51.5956002,4.5635733 51.5569477,4.5953186 51.52))"
234933,"POLYGON((5.416043 51.3599755,5.469909 51.3446984,5.5361215 51.3499756,5.6161739 51.3899756,5.6461936 51.4299756,5.6261806 51.4599756,5.5711486 51.4845849,5.5161083 51.4999756,5.4160426 51.4799755,5.3660099 51.4499754,5.3459969 51.4099754,5.3760167 51.3799755,5.416043 51.3599755))"
234951,"POLYGON((4.619439 51.8518744,4.6002129 51.8408455,4.5857933 51.8255701,4.5803002 51.7984012,4.5967797 51.7695163,4.6565178 51.7610172,4.714196 51.7597422,4.7560814 51.7703661,4.7986534 51.7958533,4.8007134 51.8319355,4.768441 51.8561156,4.7183159 51.8629007,4.6743706 51.8624766,4.619439 51.8518744))"
234946,"POLYGON((4.28 51.12,4.4 51.1,4.52 51.11,4.6 51.15,4.63 51.21,4.58 51.27,4.47 51.3,4.34 51.3,4.25 51.27,4.2 51.22,4.22 51.16,4.28 51.12))"
234952,"POLYGON((4.2130688 51.5539572,4.1979626 51.5052599,4.2391613 51.4599333,4.322932 51.4496644,4.4176891 51.4556548,4.5206859 51.4796089,4.5577648 51.5240615,4.5426586 51.5795664,4.4932201 51.6077199,4.3531444 51.5983374,4.2721203 51.5838332,4.2130688 51.5539572))"
234948,"POLYGON((5.9631399 51.1479907,6.0586071 51.1581344,6.0941724 51.1889403,6.0940725 51.2266263,6.0711477 51.2641606,6.0317123 51.2870756,5.9692307 51.286839,5.9149987 51.2668257,5.8975584 51.2374081,5.8972561 51.2072711,5.9243914 51.1771327,5.9631399 51.1479907))"
234950,"POLYGON((3.55 50.98,3.68 50.96,3.81 50.97,3.91 51.02,3.94 51.09,3.9 51.16,3.78 51.2,3.64 51.21,3.53 51.17,3.48 51.1,3.5 51.03,3.55 50.98))"
234955,"POLYGON((5.8946206 50.9382681,5.8959939 50.9148967,5.9042466 50.8856586,5.934446 50.8451456,5.9852578 50.8069767,6.0724617 50.8022034,6.1363198 50.8312696,6.1548592 50.8919467,6.0882546 50.9538425,5.9914376 50.9746002,5.9241463 50.9698441,5.8946206 50.9382681))"
234944,"POLYGON((4.7 52.24,4.82 52.22,4.928443 52.2484347,5.0068286 52.2936098,5.0513354 52.3417477,5.0391882 52.3916201,4.97 52.44,4.83 52.45,4.71 52.41,4.64 52.34,4.66 52.28,4.7 52.24))"
234954,"POLYGON((5.286593 51.3791732,5.2508874 51.3731727,5.2337213 51.3435873,5.2474542 51.3079737,5.2886529 51.2804938,5.3580041 51.271903,5.4314752 51.2817823,5.437655 51.3247113,5.4060693 51.3628843,5.3518243 51.3800303,5.286593 51.3791732))"
234959,"POLYGON((4.3340923 52.1927531,4.3917705 52.1270413,4.4796611 52.0679866,4.6169902 52.0612325,4.7296 52.1186097,4.710374 52.2180011,4.6032573 52.2768571,4.4769145 52.288619,4.3807841 52.2650922,4.3340923 52.1927531))"
234935,"POLYGON((5.2137163 51.6221254,5.2806745 51.6025517,5.3806801 51.6025517,5.4576389 51.6319292,5.4808603 51.6691448,5.4615481 51.7291495,5.4103827 51.765328,5.3206767 51.7825517,5.2206711 51.7625517,5.183327 51.7146788,5.1719532 51.6616998,5.2137163 51.6221254))"
