id,zonepolygon
31382,"POLYGON ((1.6549345701415596 41.21071666258935, 1.6849323957641182 41.22115998017269, 1.7002531736571846 41.204114076201094, 1.664311572857624 41.194410778360954, 1.6549345701415596 41.21071666258935))"
31237,"POLYGON ((0.7155389077993135 40.82178488947475, 0.7793754823537569 40.8737099710059, 0.7939666993947725 40.86470431673564, 0.7432836778493623 40.81936538043606, 0.7245511300893526 40.81392522240069, 0.7155389077993135 40.82178488947475))"
31277,"POLYGON ((0.0209848965523252 40.04130444535581, 0.0470774258492002 40.01475230335639, 0.1357405270454892 40.06837172719556, 0.1135103787300595 40.08111327764698, 0.0481073941109189 40.062525579070396, 0.0209848965523252 40.04130444535581))"
88072,"POLYGON ((1.3933933806841203 41.177503883654786, 1.4415229392473528 41.1904069583303, 1.4579809737627336 41.15844337894974, 1.4242280555193254 41.141865925332084, 1.4088643622820207 41.159655016713856, 1.3933933806841203 41.177503883654786))"
35660,"POLYGON ((1.1995708165501684 41.153366531023664, 1.2422393975590795 41.17268694174132, 1.2768291650151342 41.144447497313934, 1.2762712655400366 41.14464140225197, 1.2473892388676733 41.133103060589384, 1.2413220820759863 41.141187384690404, 1.222525161299619 41.13372527784484, 1.2108709631299108 41.14356279875852, 1.1999892411564916 41.152687951538624, 1.1995708165501684 41.153366531023664))"
60625,"POLYGON ((1.0912601864705218 41.09491660299346, 1.100594273842348 41.09784348292553, 1.1100356495747699 41.09218365261892, 1.1138121998677386 41.08687914045222, 1.1205606377492083 41.07214797902306, 1.1040596878895892 41.06920782146362, 1.0979120648274554 41.08015085048039, 1.0912601864705218 41.09491660299346))"
52447,"POLYGON ((1.135847508340988 41.10544499241152, 1.1711212390958403 41.11304773087192, 1.1711212390958403 41.11283756598959, 1.1869248146115874 41.09916732054404, 1.1749836200772856 41.085696395094246, 1.1488910907804106 41.0816853098793, 1.142990230947647 41.08694172255183, 1.135847508340988 41.10544499241152))"
31233,"POLYGON ((0.9181593435638424 41.008204519965645, 0.9363554495208737 40.9889652660103, 1.0057924764984127 41.04207009286879, 0.9931324499481198 41.05841387243266, 0.9644006269805905 41.04600268002611, 0.9378145712249752 41.03086983291808, 0.9260986822479245 41.02038000047321, 0.9181593435638424 41.008204519965645))"
35657,"POLYGON ((1.1630372386905563 41.07229994114862, 1.1466543060275924 41.061921875717616, 1.1709014755222213 41.05027190135056, 1.1849884372684372 41.06337797744047, 1.1798278671237838 41.06900793409841, 1.1724035125705612 41.06544477758248, 1.1700002532932174 41.06835274840964, 1.1630372386905563 41.07229994114862))"
31379,"POLYGON ((2.099636992525249 41.387301310456444, 2.09036727816978 41.39747494460731, 2.1222962942830614 41.432362273503294, 2.1885575857869677 41.462471311607686, 2.2083415594808153 41.44162808111047, 2.2126760092488817 41.430817843632326, 2.2376527395955614 41.417431245649645, 2.1995439139119677 41.37570915421614, 2.186154326509624 41.37751251423526, 2.182978591035991 41.38092588023491, 2.168902358125835 41.36240782998301, 2.1515645590535692 41.346461982070345, 2.0913543310872607 41.345946495553015, 2.099636992525249 41.387301310456444))"
31386,"POLYGON ((0.3642581651096766 40.36362622613008, 0.3973888108616297 40.34138701476818, 0.4241679856663172 40.368727128553786, 0.3917239854221766 40.38481206137605, 0.3642581651096766 40.36362622613008))"
31276,"POLYGON ((0.2283782007990931 40.23751322780907, 0.2676886561213587 40.206842525784516, 0.3069991114436244 40.25900065688864, 0.2539557459651087 40.2842789542347, 0.2271765711604212 40.23659592965523, 0.2283782007990931 40.23751322780907))"
31236,"POLYGON ((0.6934694639777961 40.81216459751238, 0.7037691465949836 40.80274451167354, 0.7244543425178351 40.81391853477813, 0.7154421202277961 40.82184315469738, 0.6934694639777961 40.81216459751238))"
31228,"POLYGON ((1.0513789795829265 41.05994744822125, 1.0556705140067546 41.05386364749012, 1.1055381440116374 41.06658073855829, 1.0979086004687755 41.0801627392625, 1.0937404476596324 41.08941951793853, 1.09127080370917 41.09492166697828, 1.0882057093574016 41.0943326874221, 1.08306525578036 41.09426446551065, 1.0405213974906413 41.097974623949284, 1.0374744080497234 41.08731758800664, 1.031466259856364 41.08084813432107, 1.0354412936164348 41.07324571243209, 1.0384721898032634 41.06767476271636, 1.0398723029090373 41.06529053510753, 1.044472291369578 41.05741934137941, 1.0513789795829265 41.05994744822125))"
71124,"POLYGON ((-17.880941971101542 28.652181271337, -17.88124179596216 28.652816475796502, -17.881965637207 28.653079586098507, -17.882689478451837 28.652816475796502, -17.882989303312456 28.652181271337, -17.882689478451837 28.651546066877497, -17.881965637207 28.651282956575493, -17.88124179596216 28.651546066877497, -17.880941971101542 28.652181271337))"
31232,"POLYGON ((1.4946941438772132 41.166888019961256, 1.5165809694387367 41.17195994035213, 1.5505270067312171 41.180519934423195, 1.545634657488053 41.19137175249612, 1.5257433954336097 41.193987546746584, 1.5124664608098914 41.21099573282816, 1.5043266270019462 41.22096590677062, 1.4913802746393134 41.21647381676319, 1.4871169034101417 41.1904392450159, 1.4895764890767982 41.17866267224681, 1.49177590046901 41.17302596285442, 1.4939645830251624 41.16834179524525, 1.4946941438772132 41.166888019961256))"
31227,"POLYGON ((2.034995791953471 41.316829757494574, 2.052848575156596 41.26562455035395, 2.14314245943394 41.290135835372254, 2.135246036094096 41.30122739072953, 2.118766543906596 41.313348561263204, 2.113101718467143 41.32495182568266, 2.034995791953471 41.316829757494574))"
31234,"POLYGON ((0.9182999522107682 41.008222862885766, 0.8753411897140584 40.98123756860791, 0.8471453056353173 40.944387520138925, 0.8686029777544579 40.933494868168, 0.9363448486345849 40.98900917519787, 0.9182999522107682 41.008222862885766))"
31223,"POLYGON ((1.06292046432932 41.163880597897524, 1.1149338615461168 41.1820997530975, 1.1999920738263903 41.15270109082346, 1.2224153411908922 41.13381114722196, 1.1706808937116442 41.1281059287168, 1.171112729363042 41.113040474839735, 1.1010292900129137 41.09793922244734, 1.0526207817121325 41.15728944292173, 1.06292046432932 41.163880597897524))"
31224,"POLYGON ((1.1711205462413465 41.11287482568393, 1.2147225359874403 41.074969505528195, 1.2983216265636122 41.11895316560311, 1.2763489703136122 41.14468287860416, 1.247338197608534 41.133047574845484, 1.2413300494151747 41.14119250420299, 1.2221039751964247 41.133564743285916, 1.1706055621104872 41.128134271321024, 1.1711205462413465 41.11287482568393))"
31226,"POLYGON ((1.1137815730561318 41.08689610716572, 1.1205621974457802 41.072144728827766, 1.1466547267426552 41.06192034040902, 1.1631342189301552 41.072371200445986, 1.1749573962678017 41.08569929857075, 1.1488863246430459 41.08168821353303, 1.1429854648102822 41.08694462597333, 1.1358829753388466 41.10539534777581, 1.1005851047028603 41.09786044680769, 1.110005022763163 41.09220061796273, 1.1137815730561318 41.08689610716572))"
73716,"POLYGON ((1.5577095891867776 41.26220052559778, 1.5389126684104104 41.25077968605041, 1.5509289647971292 41.24703682966801, 1.565863504592051 41.25510306358644, 1.5577095891867776 41.26220052559778))"
65106,"POLYGON ((1.3387605279451131 41.163231667293765, 1.393416304808559 41.177516922256366, 1.424229521971645 41.14186281162172, 1.3946715786275288 41.1268247610359, 1.3745979263600727 41.12728540806508, 1.3387605279451131 41.163231667293765))"
73714,"POLYGON ((1.1639102005267743 41.380964306952826, 1.1488898300433759 41.37445943986625, 1.1585028671527509 41.36763184998962, 1.1742098831439618 41.3731712702064, 1.1639102005267743 41.380964306952826))"
31229,"POLYGON ((1.0104767621340738 41.0645512102826, 0.9931121409716592 41.05841929555627, 0.9998552144350992 41.04975840786454, 1.0055414975466714 41.04241133382823, 1.0235230267825113 41.049952592526395, 1.0229651273074136 41.051942952267424, 1.0206691563906656 41.054151695638424, 1.014017278033732 41.058852107761474, 1.0104767621340738 41.0645512102826))"
