id,zonepolygon
8756,"POLYGON ((-0.7809967958785364 37.851848129905726, -0.8108658754683802 37.86628213487024, -0.8006520235396692 37.87536123407731, -0.7721562349654505 37.87420947002442, -0.7809967958785364 37.851848129905726))"
33940,"POLYGON ((-0.5341696445828226 38.24354893052063, -0.5646609966641214 38.26160421517706, -0.6310966317539957 38.26576459346492, -0.6048351232891824 38.28653343609536, -0.5658304397946146 38.273493987901944, -0.5491470997219827 38.26793050728136, -0.490138501394346 38.2598772354581, -0.5132269565945413 38.24086932269507, -0.5198573772793558 38.24095358859616, -0.5341696445828226 38.24354893052063))"
8741,"POLYGON ((-0.0148612549490963 38.62683395214119, -0.0261909058280025 38.61905534119766, -0.0330573609061275 38.6104710672385, -0.0409537842459713 38.60322728708496, -0.0450736572928463 38.60054421997493, -0.0581199219412838 38.5868590175041, -0.0629264404959713 38.57666050397631, -0.0684196045584713 38.57907607226925, -0.0745994141287838 38.58444371096998, -0.08592906500769 38.60564196172089, -0.0792342713065182 38.608995541701425, -0.0811225464530025 38.620664778201856, -0.0780326416678463 38.627638587876056, -0.062583117742065 38.652443758094115, -0.0630981018729244 38.65847614997434, -0.06120982672644 38.66450803382474, -0.0148612549490963 38.62683395214119))"
8751,"POLYGON ((-0.6525617052726602 38.01320086513274, -0.6643205095939493 38.01450260265401, -0.6802635599784708 38.014030180517935, -0.7042103220634317 38.02721539428357, -0.709445994060502 38.02302342970639, -0.7096176554374551 38.01822265956251, -0.7030086924247598 38.010310845153256, -0.7010345865897989 38.006320802872715, -0.7015495707206583 38.00517108937404, -0.7051544596366739 38.007741012304145, -0.7107334543876505 38.00679420907328, -0.7112484385185098 38.00348030147862, -0.7038669993095255 37.99712259010169, -0.7023220469169473 37.99549925631644, -0.7042103220634317 37.985217308018655, -0.702579538982377 37.980684675849616, -0.7083301951103067 37.98000813957351, -0.7068710734062051 37.97757255733928, -0.7099609781913614 37.97439264777665, -0.7113342692069864 37.96952102978769, -0.7144241739921426 37.967897085282814, -0.7091026713065958 37.963025036249604, -0.7006054331474161 37.96153629012108, -0.6926231791190958 37.96647610437531, -0.6855850626640176 37.96329571412122, -0.6691055704765176 37.97628707857347, -0.6640415598564005 37.97649005040171, -0.655115168254838 37.98278189867029, -0.6510811258964395 37.997257866295335, -0.6458454538993692 38.0003691498839, -0.6475620676689005 38.00659132107591, -0.6525617052726602 38.01320086513274))"
8793,"POLYGON ((-0.0634291727674281 38.57723275436186, -0.0639870722425258 38.574380959955356, -0.0642016489637172 38.572502068835924, -0.0634291727674281 38.57095865722767, -0.0611975748670375 38.56968364002168, -0.0615408976209437 38.56921389113703, -0.0638154108655726 38.56760330021732, -0.0645449717176234 38.564717567870346, -0.0643733103406703 38.56414711868871, -0.0635579188001429 38.56109346078219, -0.0648882944715297 38.56048942516667, -0.0655320246351039 38.5629726502332, -0.0675061304700648 38.56146259115931, -0.0698664744031703 38.5614961483723, -0.0709822733533656 38.5605900981218, -0.0707247812879359 38.560187405455295, -0.0707247812879359 38.558408819190696, -0.0858309824598109 38.571831024384586, -0.0833418924939906 38.57441451113589, -0.0793078501355922 38.577333403860756, -0.0763037760389125 38.57924571754391, -0.0749304850232875 38.58052056504817, -0.0634291727674281 38.57723275436186))"
8679,"POLYGON ((0.0420493744427404 38.63880506251563, 0.0436801575237951 38.63954252246003, 0.0447959564739904 38.640246454419426, 0.0505036972576818 38.641185019610404, 0.0536365173870763 38.64145317883593, 0.0570697449261388 38.641319099348586, 0.0596017502361974 38.640849819167464, 0.0629491470867833 38.640414056247856, 0.0654382370526036 38.64038053591351, 0.0661248825604162 38.640212934006684, 0.0671977661663732 38.640179413578295, 0.0681419037396154 38.63964308459179, 0.0676698349529943 38.63836928716366, 0.0683993958050451 38.63810111639938, 0.069000210624381 38.63699490139104, 0.0695581100994786 38.637061945210874, 0.0691718720013341 38.63887210464229, 0.0708026550823888 38.63893914670626, 0.071446385245963 38.63793350916221, 0.0710172318035802 38.637128988967994, 0.070373501640006 38.63669320342575, 0.0697726868206701 38.63612332602663, 0.0675840042645177 38.635553444096814, 0.0690431259686193 38.63531878551472, 0.0707168243939122 38.635553444096814, 0.0715827941894531 38.634137022776095, 0.0713176392132482 38.63354205989529, 0.0740213059002599 38.63229956788857, 0.0757379196697912 38.632534236354026, 0.0788278244549474 38.631461459955574, 0.082432713370963 38.63069039200374, 0.0840205811077794 38.6309921152334, 0.0811452530438146 38.63441155642374, 0.0773687027508458 38.635953603988625, 0.0762958191448888 38.636892225395286, 0.0763387344891271 38.63860182566126, 0.0754375122601232 38.64088122925136, 0.0749654434735021 38.64138402910746, 0.0735921524578771 38.64138402910746, 0.0737638138348302 38.644937047547884, 0.0754375122601232 38.6484563732705, 0.077239956718131 38.648925603639924, 0.0791282318646154 38.651271709391324, 0.0778407715374669 38.651673891234665, 0.0784415863568029 38.65358422415744, 0.0800294540936193 38.65462315576395, 0.0808448456341466 38.65636584591278, 0.0821752213055333 38.65733771238773, 0.0831622742230138 38.65837658955459, 0.0844497345501622 38.65921438274549, 0.0841922424847326 38.66256545750829, 0.0815744064861974 38.661794724197726, 0.0771970413738927 38.665212695702586, 0.0748796127850255 38.66672057244381, 0.0748366974407872 38.66765879083468, 0.0750941895062169 38.66774255973601, 0.074868883948966 38.66809438805144, 0.0752336643749914 38.66883154653489, 0.0749654434735021 38.670858693229775, 0.0722785506350192 38.67501592090009, 0.0692530188662204 38.6775956929467, 0.0693281207186374 38.67830762665376, 0.0682981524569186 38.68062425873661, 0.064392856131235 38.67993747445285, 0.0598545584780368 38.680582381834796, 0.0547369036776217 38.678915661248254, 0.0505526576143893 38.67879002747008, 0.0484225634162385 38.67351415956284, 0.0461909655158479 38.67579245240845, 0.0439593676154573 38.67498835733124, 0.0388095263068635 38.678874733191094, 0.0370929125373323 38.6741842532212, 0.0357196215217073 38.6634620019802, 0.034003007752176 38.663730077831126, 0.0185534838263948 38.656491677614994, 1.4055115457267675e-5 38.6495206748838, -0.0061657544548552 38.644291977680105, 0.0173518541877229 38.628737700139425, 0.028509843689676 38.625385043067496, 0.0300547960822541 38.62551915236018, 0.0420493744427404 38.63880506251563))"
8773,"POLYGON ((-0.4477364020993901 38.38808244235452, -0.4472214179685308 38.37314562006206, -0.4470497565915821 38.35793649798971, -0.4896217780759526 38.25960588747496, -0.5490166145017339 38.267895046687926, -0.604720731323023 38.286457983382064, -0.6018668609311772 38.30882153210782, -0.5963093238523198 38.34077192577749, -0.542321820800562 38.37704833072042, -0.5100494819333745 38.3820273455835, -0.4480797248532964 38.38835154600101, -0.4477364020993901 38.38808244235452))"
8705,"POLYGON ((0.0585958028830191 38.86236692454022, 0.0643035436667017 38.86266767030046, 0.0701829458273551 38.858757876196506, 0.0798818136251978 38.85842369578801, 0.0852033163107446 38.85768849336148, 0.0894090200460962 38.856518837472514, 0.0934430624045035 38.85448024837079, 0.1032277608908228 38.852541863555984, 0.1069184804953149 38.85040289486778, 0.1092788244284204 38.852174232890235, 0.1133557821310571 38.854881286909375, 0.133783485988479 38.85394552680174, 0.1216813589132926 38.84224748668879, 0.1214238668478629 38.83603003120661, 0.1269170309103629 38.83308825006673, 0.1347276235617212 38.83730030820052, 0.1444264913595728 38.8340242845276, 0.1697465444601587 38.827404919450004, 0.1529237295187524 38.81449873105961, 0.1397058034933618 38.80460017298085, 0.1181623006857446 38.80941585952427, 0.1060601736105582 38.81797627628488, 0.0993653799093863 38.81964811258564, 0.0682946706808618 38.830748110059794, 0.0511285329855582 38.84632530763803, 0.0353786016501001 38.84799647821064, 0.0406357313192896 38.865992496988035, 0.0492402578390649 38.86500676056731, 0.0585958028830191 38.86236692454022))"
8753,"POLYGON ((-0.7288322968598848 37.74287304899869, -0.7274590058442598 37.74137985068065, -0.718790106308127 37.73778247649424, -0.7216225190278536 37.75156015081898, -0.7502899689790254 37.786841014672504, -0.7639370484467989 37.79233517235982, -0.7501183076020723 37.73920787208274, -0.7414064927217012 37.73452432637625, -0.7408485932465965 37.731876973828705, -0.7402477784272605 37.727939710371025, -0.7407627625581199 37.725495786382496, -0.7421360535737449 37.721965531580025, -0.7444534821626121 37.71531190171919, -0.7441101594087058 37.71157745989757, -0.7463417573090965 37.70614520853975, -0.7449255509492403 37.705245453472266, -0.7419643921967918 37.70227448652401, -0.7420502228852683 37.696773639106496, -0.7406769318696433 37.69263075618381, -0.7413635773774558 37.69106862547994, -0.7447968049165183 37.69011774720064, -0.740161947738784 37.688148031979026, -0.7351837678071433 37.67816280876784, -0.7342825455781465 37.672592236305356, -0.7359133286592012 37.6661040302445, -0.7350979371186668 37.66308053630408, -0.731922201645034 37.66233313679539, -0.7240257783051902 37.65805243100697, -0.7232533021089012 37.65417919879862, -0.7254849000092989 37.65146102046636, -0.7243691010591036 37.65098532902879, -0.7214508576509004 37.65227648441322, -0.716043524276877 37.65635366982579, -0.7252274079438692 37.73601766297893, -0.7288322968598848 37.74287304899869))"
8770,"POLYGON ((-0.6961984339484388 38.073988106631596, -0.6967134180792982 38.06344686214694, -0.696842164112013 38.062466989834064, -0.7008332911261732 38.05898664761903, -0.7077169418334961 38.05211262912833, -0.7110042277106459 38.0475189053464, -0.7215184870490248 38.04505176831153, -0.7280416193732435 38.05823139902341, -0.7321614924201185 38.06539471548942, -0.7349080744513685 38.0691450401517, -0.737568825794142 38.07215353615724, -0.7209176722296888 38.07836961137684, -0.6961984339484388 38.073988106631596))"
31288,"POLYGON ((-0.1205868111842912 38.567044088168394, -0.145735202907924 38.56605422021775, -0.1542753564113419 38.58126144932532, -0.1349419938319962 38.600469289074496, -0.1260477887386124 38.600831928604535, -0.1232475625270646 38.60119456630227, -0.0859112130397599 38.60568860628193, -0.0745601044887345 38.58438972983727, -0.0684205280536454 38.57907031380309, -0.0658214675182145 38.57793173565286, -0.0749382959598344 38.580521293319016, -0.0762659894222062 38.579248542634886, -0.0793827162975114 38.577290098025934, -0.0830546604388993 38.57464170952524, -0.0833148347133439 38.574467663156334, -0.085857568859462 38.5718086854793, -0.1205868111842912 38.567044088168394))"
8676,"POLYGON ((-0.4060161194213396 38.390225818743325, -0.4182469925292498 38.390562188175316, -0.4372584900268066 38.389788536142596, -0.4477620205291277 38.38843462516939, -0.4474240621932513 38.379578917825505, -0.4471826633819109 38.37071371476234, -0.4470914682754046 38.36180956901765, -0.4469788154967791 38.35292956865805, -0.4125821670897967 38.34772978295843, -0.4044711670287615 38.34709030133171, -0.3981626114257342 38.35186944847639, -0.3964030823119646 38.38692931551066, -0.4060161194213396 38.390225818743325))"
8783,"POLYGON ((-0.7327346262933361 37.93161546311073, -0.7208470759393322 37.92748573698575, -0.7194308695794689 37.92782424785475, -0.7183579859735123 37.929127500149974, -0.716019099712526 37.93017685533891, -0.7161478457452408 37.93293557253232, -0.7162765917779557 37.934052569681135, -0.7186154780389415 37.9350680069061, -0.7215337214471447 37.93669267728933, -0.729215568065797 37.937403459289925, -0.7368115839959728 37.93994191032447, -0.7435922083856212 37.94014498261974, -0.7409099993707291 37.934712605472946, -0.7369403300286876 37.93273248031812, -0.7327346262933361 37.93161546311073))"
26840,"POLYGON ((-0.5724766450754393 38.22734206831912, -0.5537297930737983 38.222774250557755, -0.5038621630689155 38.210635921837216, -0.5131895080733173 38.24087916257889, -0.5198682085203998 38.240946575298466, -0.5341161028075092 38.243533491187705, -0.5438596723427125 38.24934739615801, -0.5647612313798689 38.26158035548597, -0.631017848750115 38.265727790737586, -0.6472589694774644 38.23664473911536, -0.577326078974365 38.22825230418726, -0.5724766450754393 38.22734206831912))"
8782,"POLYGON ((-0.3532141986784088 38.449738334385664, -0.3566903415617095 38.44785618785638, -0.360938960641306 38.44738564355376, -0.3622264209684545 38.44594038115531, -0.3655738178190404 38.4453353789995, -0.3702945056852514 38.44331866851826, -0.3737277332243072 38.43928507850448, -0.3797787967619115 38.43283086566263, -0.4014510456022435 38.43935230685173, -0.4029959979948217 38.43962121961461, -0.387632304757517 38.44698231742389, -0.3844565692838842 38.44926780235553, -0.376345569222849 38.451654040261324, -0.3701657596525365 38.45471234247267, -0.3644580188688451 38.45753527560776, -0.3614110294279271 38.45844262351403, -0.3527421298917943 38.46368485462271, -0.3513688388761693 38.46462572757032, -0.3482789340910131 38.466037013977875, -0.3399104419645482 38.45884588558689, -0.3432578388151342 38.4557205455583, -0.3526562992033111 38.45017525423782, -0.3532141986784088 38.449738334385664))"
108703,"POLYGON ((0.1005049087290022 38.67729417216263, 0.1003332473520491 38.676448214634625, 0.1015134193186018 38.6763225765253, 0.1018460132364485 38.67696751648035, 0.1012237407449934 38.677394681303376, 0.1005049087290022 38.67729417216263))"
26843,"POLYGON ((-0.3796503879260804 38.43276240477121, -0.4013977386188294 38.439351080492486, -0.4029909707736756 38.43961158975111, -0.4039404727649476 38.439687221295245, -0.418005194060842 38.44580013972129, -0.4276925502444118 38.43967807912174, -0.4336776752092275 38.436778074158916, -0.4172594249252559 38.42707791480322, -0.3885654807702932 38.41432052861853, -0.3758738376331117 38.430476397193445, -0.3796503879260804 38.43276240477121))"
26823,"POLYGON ((-0.4250726061625887 38.40820286107024, -0.425033266223922 38.3902905791239, -0.4370102226719741 38.389800037918015, -0.4509577095494155 38.38805088135145, -0.4549559886843912 38.39999848805148, -0.4480072789781975 38.40422278569454, -0.4477533629731756 38.40841320791142, -0.4398730335422574 38.408394249835105, -0.4396960084021106 38.41222566130388, -0.4335322927407237 38.41612411959954, -0.4250726061625887 38.40820286107024))"
8778,"POLYGON ((0.1870724874646612 38.75817898152686, 0.1917717176587486 38.745494552767425, 0.2096620517880821 38.744984116313745, 0.2370259481580161 38.74060760154878, 0.2364680486829185 38.76457054394468, 0.1945612150342368 38.77107864090924, 0.1847872453839683 38.76667026477669, 0.1870724874646612 38.75817898152686))"
83754,"POLYGON ((-0.7442369645873903 37.95807035383852, -0.7450738138000368 37.969464106295334, -0.7272210305969118 37.97370987808671, -0.7253528720180391 37.97204902399015, -0.7253672888914942 37.97120804369382, -0.7253803646604418 37.97037868331064, -0.7254091984073519 37.96872204894667, -0.7254615014831423 37.96540655346733, -0.7255714720527529 37.95879414654212, -0.7265518194476961 37.9540721826447, -0.7404604142944216 37.95516770954262, -0.7442476934234499 37.95516030738865, -0.7442369645873903 37.95807035383852))"
83753,"POLYGON ((-0.7442692352119828 37.95515751140443, -0.740471227246895 37.955165971009166, -0.7265559268776323 37.95407467395044, -0.7248768640343095 37.94317350315569, -0.7282832694832231 37.94248392962164, -0.7286480499092485 37.93967480246773, -0.7293105555359269 37.93743673124527, -0.7330884469334031 37.93869962102213, -0.7368180585686113 37.93993922036951, -0.7436871958557512 37.94014652333925, -0.7451060844246293 37.94541986040649, -0.7442477775398637 37.94859256438626, -0.7442692352119828 37.95515751140443))"
26841,"POLYGON ((-0.5759736590373254 38.22811249372766, -0.647027164854288 38.23653446080675, -0.6858083318040631 38.19694442292532, -0.6578132231190725 38.1672532253813, -0.628444823418457 38.16927200300513, -0.5031276476618385 38.16106539471353, -0.5041289812468475 38.21071193695243, -0.5759736590373254 38.22811249372766))"
