id,zonepolygon
99323,"POLYGON ((-3.0231977390534115 47.68339645669781, -3.0038000034577084 47.69564512491762, -2.961914627481146 47.67553730583705, -2.966034500528021 47.659815452397034, -2.9955602573639584 47.649986889100276, -3.0122114109284115 47.66074039839843, -3.0231977390534115 47.68339645669781))"
99333,"POLYGON ((-2.592596190359535 48.589940811670274, -2.576116698172035 48.562682828928146, -2.183355467703285 48.5608651075148, -2.10782446184391 48.617184098514336, -2.095464842703285 48.65620718517366, -2.35227026262516 48.69791939772676, -2.592596190359535 48.589940811670274))"
89290,"POLYGON ((-4.521901190774826 48.42954459277473, -4.552800238626388 48.38168227519566, -4.551426947610763 48.3629809513814, -4.523274481790451 48.360699832240265, -4.365689337747482 48.3625247357255, -4.335820258157638 48.37347278370842, -4.359286016014372 48.39879226688281, -4.354822820213591 48.45028206820746, -4.449579900291716 48.47213805846877, -4.524424260643278 48.44299464682118, -4.521901190774826 48.42954459277473))"
99725,"POLYGON ((-1.863066708969463 48.06468715346402, -1.890532529281963 48.10665746936667, -1.8486471533054005 48.16806039772001, -1.731230771469463 48.2028533052555, -1.7223043798679005 48.19186862284139, -1.7195577978366505 48.179508039881505, -1.702219998764385 48.156209396507435, -1.6962118505710255 48.14006014850548, -1.7043228506320607 48.13662348266239, -1.721016919540752 48.12041077386363, -1.71732619993626 48.10751715874516, -1.7306192278140675 48.10685090073061, -1.7361874937289845 48.10509566353854, -1.7481823324435841 48.105253279123716, -1.7564113497012745 48.10008753489477, -1.7601771711581837 48.096182432262445, -1.7799075006717335 48.089066501027624, -1.794750845360149 48.078741992368144, -1.799294507431377 48.075985811644955, -1.8107529043429982 48.071598556253306, -1.8247862219089162 48.06709621250567, -1.863066708969463 48.06468715346402))"
99336,"POLYGON ((-4.017660703199768 48.728349958155974, -4.020407285231018 48.668527404585824, -3.843252744215393 48.55503224160932, -3.775961484449768 48.572299948824075, -3.753988828199768 48.718384469474394, -3.964102353590393 48.73604921063366, -4.017660703199768 48.728349958155974))"
99314,"POLYGON ((-3.1404621370719377 47.54845923252227, -3.115056253282875 47.541506831809826, -3.062871194689125 47.46543375858255, -3.101323343126625 47.4612558257407, -3.16312143882975 47.47053967002992, -3.17410776695475 47.52806290904786, -3.13565561851725 47.54845923252227, -3.1404621370719377 47.54845923252227))"
99316,"POLYGON ((-3.1353047158704506 47.60389116969514, -3.1088688638196693 47.57749509388039, -3.111272123097013 47.56498704269252, -3.0855229165540443 47.55942694991178, -3.009305265186857 47.56707192534739, -3.024411466358732 47.59810369622632, -3.1239750649915443 47.60759481672166, -3.1353047158704506 47.60389116969514))"
99331,"POLYGON ((-4.32023524953034 48.288196600687364, -4.318175313006902 48.191245532576445, -4.602446553241277 48.145908269889816, -4.661498066913152 48.2949282593959, -4.548888203631902 48.34697950298124, -4.32023524953034 48.288196600687364))"
99332,"POLYGON ((-2.780075091799825 48.554902815659766, -2.8164673037138876 48.52307836654849, -2.8061676210967 48.48713816966032, -2.7931213564482626 48.46528864018541, -2.71553041406545 48.46847561599013, -2.6901245302763876 48.49896940258261, -2.780075091799825 48.554902815659766))"
99318,"POLYGON ((-0.8102669726450218 48.10503506336998, -0.8590188036997093 48.0687992735, -0.8219399462778343 48.04401581562799, -0.7340532761142526 48.022436775300996, -0.6792785562578119 48.07396949320358, -0.7438232339921869 48.10653372497189, -0.7809020914140619 48.11478616927894, -0.8102669726450218 48.10503506336998))"
99723,"POLYGON ((-1.6102299974434664 48.10091194924672, -1.4605412767403414 48.05067553356737, -1.621952341668813 47.97986472967766, -1.6954234110047506 47.98767793032544, -1.686472334106921 48.039161364604745, -1.6739287109411993 48.08036858875384, -1.6461133965507413 48.08146752275837, -1.6102299974434664 48.10091194924672))"
99317,"POLYGON ((-1.3937990316319127 47.73324812556438, -1.3972322591709752 47.72147022497452, -1.4071886190342564 47.70137236521667, -1.4095918783116002 47.69351592278803, -1.3560335287022252 47.69675107186215, -1.3512270101475377 47.72262503886638, -1.3642732747959752 47.738789745469454, -1.3937990316319127 47.73324812556438))"
99327,"POLYGON ((-3.416974441848488 47.77637584765825, -3.403192793621599 47.70338931678808, -3.3520377032895676 47.67450063025711, -3.2294714801450364 47.68490240077211, -3.237024580730974 47.71032022061027, -3.3094656818051926 47.778655735052375, -3.416974441848488 47.77637584765825))"
99320,"POLYGON ((0.1684641325775527 48.051249934834274, 0.1451181853119277 48.02140636291972, 0.1423716032806777 48.003951344517674, 0.1327585661713027 47.97178189574899, 0.1780771696869277 47.93959239451971, 0.2488016569916152 47.954310083373166, 0.2659677946869277 48.01589489015226, 0.1684641325775527 48.051249934834274))"
99325,"POLYGON ((-2.091172042658549 48.452264617841486, -2.053063216974955 48.4750301811226, -2.026627364924174 48.46888448532857, -2.0231941373851114 48.443383280376565, -2.0523765714671427 48.42652724219822, -2.0794990690257364 48.43176688004505, -2.091172042658549 48.452264617841486))"
99724,"POLYGON ((-1.8241691406839178 48.067400319264316, -1.7881202515237615 48.034811307076886, -1.6964530762307928 47.988416751308556, -1.688556652890949 48.0327451113055, -1.6743087586038397 48.07967322525964, -1.6795015152566717 48.07993126896194, -1.6923117455117986 48.078813070237565, -1.695423107969074 48.0793004931825, -1.6983024593465612 48.083490885588326, -1.7014956291787908 48.08760031028462, -1.7123317535989568 48.09609942565707, -1.715550404416828 48.10115809717615, -1.7174815949075506 48.107419842379024, -1.7301416214578436 48.10667477767105, -1.7361283119790838 48.10492669884402, -1.7480480488412664 48.10508431494732, -1.757097822057514 48.099431326168805, -1.7600777562730596 48.09591670228684, -1.77461398802927 48.09117820774974, -1.7813379507534788 48.08804420167491, -1.7963016595714376 48.0771115337231, -1.8109220456354902 48.070994408086406, -1.8241691406839178 48.067400319264316))"
