id,zonepolygon
12744,"POLYGON ((28.428355855682387 36.786777072761, 28.42079739067842 36.94773223549296, 28.344579739311232 36.92962112772036, 28.238836331108107 36.912054731025094, 28.172918362358107 36.8714169418187, 28.152318997123732 36.834055037974075, 28.284154934623732 36.709200048022204, 28.428355855682387 36.786777072761))"
12726,"POLYGON ((26.775720248145433 39.376356719594604, 26.883523592871995 39.24912068223128, 26.825845370215745 39.23795325538411, 26.759828506906242 39.168910072194976, 26.5955485691621 39.26537128722372, 26.628679214914055 39.31851278907958, 26.664986838797617 39.32585906537944, 26.69180926422267 39.33163516534625, 26.775720248145433 39.376356719594604))"
12729,"POLYGON ((26.834814101615894 38.07827339251115, 27.07033351079558 38.15822452091793, 27.35803797856902 38.038265010084864, 27.178136855522144 37.959806805891716, 26.85884669438933 38.02420281883006, 26.834814101615894 38.07827339251115))"
12734,"POLYGON ((26.607084970057635 38.44283812736951, 26.666632313508185 38.344081341245186, 26.54818596341053 38.388429624500944, 26.495657582062872 38.41123249516121, 26.507330555695685 38.434633269206905, 26.59970353084865 38.439207882331814, 26.607084970057635 38.44283812736951))"
12730,"POLYGON ((27.159216261772155 37.57608195537843, 27.157156325248717 37.54124520521383, 27.187368727592467 37.3531729809414, 27.26495966997528 37.32915297593565, 27.400915480522155 37.353718800855845, 27.49567256060028 37.39846252621773, 27.494985915092467 37.42736804753521, 27.464086867240905 37.497131596137606, 27.33362422075653 37.498765898553096, 27.209341383842467 37.536889466307855, 27.159216261772155 37.57608195537843))"
30405,"POLYGON ((27.25231833155599 37.81540575233974, 27.190262743787436 37.70710904053369, 27.018944689588217 37.68999506875125, 26.995255419568686 37.66255014094107, 27.017743059949545 37.65820149816344, 27.09705061610189 37.63264807792388, 27.214981982068686 37.63890132285839, 27.329308459119467 37.690945948603606, 27.391750284986166 37.79080524581219, 27.385355898694662 37.79401004883657, 27.38037771876302 37.79797770760134, 27.369563052014975 37.800622695058834, 27.36115164454427 37.804895167034346, 27.34424299891439 37.806726150793224, 27.342376181440024 37.806878730724, 27.308065363721518 37.804996889545215, 27.29351706202474 37.8053020562372, 27.283088633374838 37.80574285034386, 27.266995379285483 37.80842146564848, 27.25231833155599 37.81540575233974))"
31542,"POLYGON ((27.78241408387338 37.87091254965494, 27.777607565318693 37.81668910365268, 27.880947714244474 37.7920042411018, 27.92351973572885 37.84489027105823, 27.92351973572885 37.87199661189212, 27.78241408387338 37.87091254965494))"
12736,"POLYGON ((26.95035796177216 38.72102963058253, 26.97679381382294 38.64572113998564, 27.147253561137394 38.74419582571177, 27.137180498439516 38.77218342239246, 27.121044329005922 38.78944597494611, 27.120455317110064 38.800980867544624, 27.124746851533892 38.80111464780577, 27.132128290742877 38.812618810659465, 27.14723449191475 38.80847217538036, 27.163198999971392 38.81168249475985, 27.179678492158892 38.81877143752379, 27.178648523897174 38.83174371287708, 27.171610407442095 38.84645168049289, 27.161139063447955 38.850863477983, 27.159079126924517 38.85380452430256, 27.16474395236397 38.860621936685654, 27.163370661348345 38.868908891141686, 27.183626703828814 38.883475549812665, 27.083719782442095 38.95105781091086, 27.04887252292061 38.93650501601767, 26.8843096121254 38.83535413188328, 26.820794902652743 38.772212279967256, 26.95035796177216 38.72102963058253))"
12737,"POLYGON ((26.791926007865918 38.9815531275563, 27.09199009477998 38.956461827948935, 27.238245587944043 39.14629367206928, 26.93268833696748 39.24580421142651, 26.888056378959668 39.246335974454034, 26.827631574272168 39.23676362311484, 26.761026960014355 39.16812355275701, 26.791926007865918 38.9815531275563))"
30400,"POLYGON ((27.069538122382568 38.15889404660584, 27.079151159491943 38.29630624869857, 27.13768768903296 38.27649931645942, 27.246349340644286 38.29159080270217, 27.28068161603491 38.30546681061547, 27.291839605536865 38.33469204413153, 27.29716110822241 38.33307620993618, 27.608898168769286 38.18426538244225, 27.35758591290991 38.03893563574933, 27.069538122382568 38.15889404660584))"
30402,"POLYGON ((27.144729182919132 38.45591874005652, 27.11932329913007 38.44785274304308, 27.077437923153507 38.443012712041515, 27.044478938778507 38.45430561278828, 27.018386409481632 38.488711171065155, 27.02817110796796 38.55156638357836, 27.199431955678033 38.543197805490294, 27.21848636851983 38.50734065429431, 27.166129648549127 38.50505700975636, 27.155400812489557 38.48093999126279, 27.146388590199518 38.45654605211713, 27.144729182919132 38.45591874005652))"
12728,"POLYGON ((26.81880414463807 38.77109401136815, 26.732286810653694 38.73575243180374, 26.710314154403694 38.65000326673953, 26.82979047276307 38.5727411623225, 26.97535932041932 38.64464053148017, 26.94789350010682 38.719682293430644, 26.81880414463807 38.77109401136815))"
12727,"POLYGON ((26.48070682956745 38.41714524080558, 26.533633716468064 38.39430986581423, 26.486838139541824 38.325141153165134, 26.4195468797762 38.361761890479535, 26.48070682956745 38.41714524080558))"
12732,"POLYGON ((26.513885985458387 38.579229067341934, 26.576370726669325 38.603916830942204, 26.498779784286512 38.697224170249854, 26.4102025137787 38.68328941749832, 26.513885985458387 38.579229067341934))"
12731,"POLYGON ((27.266687918281626 37.901480001087016, 27.219309378242563 37.83073981897098, 27.267031241035532 37.80850091735381, 27.283282745456766 37.80578839782215, 27.30765866098411 37.80497462253365, 27.343707550144266 37.80687341759117, 27.36087368783958 37.8049746225337, 27.369456756687235 37.80063433621944, 27.380443084812235 37.79792152775286, 27.38559292612083 37.79385212825132, 27.392116058445048 37.79059644725813, 27.404475677585673 37.811348955627324, 27.51231742324567 37.84779896151706, 27.4848900038666 37.94057084612283, 27.32875374378896 37.913715163576626, 27.266687918281626 37.90310541357714, 27.266687918281626 37.901480001087016))"
12733,"POLYGON ((27.237662086967468 37.98278339861458, 27.361258278373718 38.03796615762641, 27.48554111528778 37.94028603415376, 27.266501198295593 37.90318225693808, 27.237662086967468 37.98278339861458))"
30406,"POLYGON ((29.093181370048963 37.920901180980465, 29.113651989250624 37.93180142419053, 29.12974524333998 37.919411581268044, 29.13146185710951 37.9007551759353, 29.108545063286268 37.9056482843421, 29.093181370048963 37.920901180980465))"
31543,"POLYGON ((29.068540525646544 36.7117422536586, 29.0661372663692 36.607360908352504, 29.19419665357623 36.59964374455022, 29.207586240978575 36.68559135748539, 29.068540525646544 36.7117422536586))"
12740,"POLYGON ((27.075699290092466 38.95389387806962, 26.916397532279966 38.859585286193266, 26.788222810085294 38.957943205212416, 26.79631872272062 38.979743188450406, 27.075699290092466 38.95389387806962))"
12741,"POLYGON ((26.84584698586657 38.293028965194125, 26.879707192470573 38.30372227059311, 26.924553727199577 38.312797713595735, 26.94822153954699 38.32180468332087, 26.97892746834948 38.33081053409381, 27.05527386574938 38.35995824797522, 27.079424558935788 38.295766578255645, 27.06992962223942 38.16501016339062, 27.07044460637028 38.15799158941923, 26.83475353581364 38.078040205846044, 26.760708473748515 38.171523833651435, 26.72568402199938 38.258260627051015, 26.826964234401725 38.28548376377879, 26.84584698586657 38.293028965194125))"
12739,"POLYGON ((26.331172339215655 38.334449104641536, 26.35460478772201 38.260723445974726, 26.396956598593082 38.25518782018344, 26.42488885380013 38.28038177766958, 26.47170386047198 38.30206456892228, 26.486933173784458 38.32535692362149, 26.420843543657504 38.361708350121965, 26.331172339215655 38.334449104641536))"
12738,"POLYGON ((27.253837266708366 38.384991729503845, 27.27546660020446 38.35592140039187, 27.29194609239196 38.33471692407284, 27.280616441513054 38.30522228889975, 27.24628416612243 38.291817794194166, 27.13710753038024 38.27645683665164, 27.07874266221618 38.29666794754509, 27.034110704208366 38.41351236230253, 27.094020524765007 38.425347810582245, 27.148179689193718 38.45412137674081, 27.18208281114196 38.445517400209866, 27.202682176376335 38.44887845064159, 27.209205308700554 38.40113686590008, 27.253837266708366 38.384991729503845))"
