id,zonepolygon
26392,"POLYGON((13.833802255391934 41.16466633799028,13.82616332411752 41.17248430379593,13.818867715597012 41.17946153495781,13.805976160397785 41.19087138887824,13.793530710568684 41.20049448669008,13.762374170651691 41.22289984129439,13.76589322887923 41.227354170083395,13.768561908213147 41.22655643219021,13.779333659616956 41.222360282452875,13.787844635008248 41.21582274057971,13.803532194401646 41.203662605465254,13.814598910008717 41.19510640811236,13.823954455052663 41.189099716565444,13.837689380211117 41.171960891254045,13.840781638518251 41.167842046578386,13.833802255391934 41.16466633799028))"
62845,"POLYGON((14.445273679208483 40.75107297316801,14.476172727060046 40.712829472576615,14.528357785653796 40.72792137034466,14.504325192880358 40.782275860034524,14.424845975351062 40.78383561978777,14.419524472665515 40.779156230640005,14.400126737069812 40.75159314133301,14.445273679208483 40.75107297316801))"
62854,"POLYGON((14.933021890594564 40.26742997061214,14.940017091705403 40.26474474963335,14.941733705474935 40.26539969140833,14.9446090335389 40.26926371880408,14.93761383242806 40.27194876038613,14.934159147216878 40.27093369622275,14.933461772873006 40.269345581403385,14.933021890594564 40.26742997061214))"
26383,"POLYGON((14.783185381947677 40.777557147530985,14.785288233815352 40.7738523081471,14.786532778798263 40.7697247437914,14.788421053944747 40.76676703999369,14.80181064134709 40.76764461419621,14.802497286854903 40.77391730710983,14.800480265675704 40.77762214286901,14.798291583119552 40.77937699295837,14.789751429616134 40.77892203627552,14.782992262898604 40.77853207092441,14.783185381947677 40.777557147530985))"
26352,"POLYGON((14.789817822016351 40.751233074609736,14.767587673700922 40.75136311671935,14.764283192194574 40.74586861596442,14.764283192194574 40.74089391308286,14.782994282282464 40.740341145350065,14.787414562739007 40.743365053833465,14.789817822016351 40.751233074609736))"
26351,"POLYGON((14.995933546119282 40.214034025557986,14.996963514381001 40.21314918162226,14.998894704871724 40.21272314153267,14.999924673133442 40.211674416055246,15.008679403358052 40.21305086491624,15.013872160010884 40.21502916771841,15.00348664670522 40.22492537831352,15.001083387427876 40.22574453626183,14.988895429664204 40.21997745370124,14.98850919156606 40.219518687418315,14.995933546119282 40.214034025557986))"
62833,"POLYGON((14.218481463968473 40.82329928449385,14.205950183450895 40.80822903470077,14.209040088236051 40.80121240585197,14.187067431986051 40.790816036592744,14.172304553568082 40.79861346617166,14.153421802103239 40.81914231614255,14.197367114603239 40.85875282781078,14.21281663852902 40.85239076775805,14.218481463968473 40.82329928449385))"
26393,"POLYGON((14.707138681439837 41.211405363520946,14.702117586163958 41.2121479032014,14.698469781903704 41.212922718230246,14.693448686627825 41.21295500199063,14.690916681317766 41.21156678590755,14.685895586041887 41.20901626563103,14.686024332074602 41.207660252343544,14.695937776593645 41.20778939767696,14.701516771344622 41.208209118250124,14.704692506818255 41.208435120520456,14.707439088849505 41.207918542755465,14.707138681439837 41.211405363520946))"
26362,"POLYGON((14.32441091366337 40.938584759397344,14.322865961270791 40.92328132194261,14.319432733731729 40.90758513331997,14.319089410977822 40.89642689892084,14.308446405606729 40.898892252247194,14.30192327328251 40.90181163077683,14.294026849942666 40.90265498280744,14.291966913419229 40.902525237041125,14.287160394864541 40.902914473576445,14.286473749356729 40.908752746713,14.291966913419229 40.9200386132198,14.29694509335087 40.92444865813618,14.298833368497354 40.93158193129655,14.301064966397744 40.934435024945884,14.305699823575479 40.93676928265078,14.308789728360635 40.9398814979532,14.32441091366337 40.938584759397344))"
62867,"POLYGON((12.50323195507812 41.99062460266647,12.59112258007812 41.957953680282465,12.617215109374994 41.90891587630334,12.57738966992187 41.8056090555145,12.50872511914062 41.78820437223876,12.419461203124994 41.802537984277656,12.39062209179687 41.81686839065347,12.370022726562494 41.8802930809098,12.381009054687494 41.96203846206928,12.435940695312494 41.98041673970822,12.50323195507812 41.99062460266647))"
62852,"POLYGON((14.729451591110037 40.667887050045906,14.735888892745779 40.66984009799787,14.722670966720388 40.698152865167216,14.68318885002117 40.683900354675984,14.687995368575857 40.67797718209808,14.714259559249685 40.659748734566186,14.720353538131521 40.66645477852777,14.728764945602224 40.66678029748296,14.729451591110037 40.667887050045906))"
26390,"POLYGON((14.281712303392782 41.091110487366656,14.322396049730672 41.03726834684295,14.361706505052938 41.035973522067515,14.363251457445516 41.04516622642014,14.364624748461141 41.063418353508574,14.365483055345907 41.07661886307515,14.358788261644735 41.084641407106695,14.35243679069747 41.08994609992313,14.323769340746297 41.0921454811036,14.281712303392782 41.091110487366656))"
62857,"POLYGON((14.31816084490519 40.821716759141786,14.338931871516518 40.836329381669835,14.357728792292885 40.85386027790506,14.385881258113198 40.82476943969663,14.391717744929604 40.79410635345151,14.406137300593667 40.780589309272905,14.42227347002726 40.7837088713619,14.401327645039519 40.75433345142429,14.357212239662296 40.7855316779828,14.31816084490519 40.821716759141786))"
62869,"POLYGON((14.478508410050063 40.62995611909396,14.480686363770156 40.624720321187326,14.474227604462294 40.62203304933935,14.4645931096808 40.61732599145991,14.461031136109023 40.61657674057709,14.453735527588515 40.61872674230955,14.441976723267226 40.61507821360302,14.435818371369033 40.611152565120875,14.420004067017226 40.60862764858473,14.417686638428359 40.60569536772311,14.405498680664687 40.597565760859624,14.393224892212539 40.59394866407466,14.378826794220595 40.59042913883717,14.37095182855287 40.58635538297419,14.360437569214492 40.581352471304946,14.358077225281386 40.58327545882612,14.368870434357314 40.5982500544543,14.366295513703017 40.598804001281785,14.376530823303847 40.60510889611206,14.380006966187148 40.60809007339147,14.371681389404921 40.61199961252263,14.368827519013076 40.617358567394625,14.384910044266372 40.62219591737753,14.400563416077285 40.62696777461502,14.407773193909316 40.62820547029508,14.410820183350234 40.627668052620066,14.419285235001235 40.63303389268389,14.426269707276015 40.63675471523444,14.429477629257827 40.6348536206484,14.438307461334853 40.63125889771711,14.485943493439345 40.63769913610138,14.489516195847182 40.63274891960733,14.47858351190248 40.62998868886926,14.478508410050063 40.62995611909396))"
26396,"POLYGON((15.34922876779786 41.25503617885126,15.349743751928719 41.24238786762975,15.32648363535157 41.24187155801921,15.327771095678719 41.255294282156214,15.34922876779786 41.25503617885126))"
62863,"POLYGON((14.980544744859795 40.42797289190819,14.997925779279123 40.39044144431178,15.015907308514963 40.39619399063357,15.01749517625178 40.46479440874952,15.003290197308909 40.53593413384815,14.92423981321917 40.5047643559496,14.980544744859795 40.42797289190819))"
26368,"POLYGON((13.594077370624275 41.24944904915824,13.59819724367115 41.24935225187781,13.603819153766365 41.251901199093346,13.605750344257087 41.25315950345804,13.607638619403572 41.251288170238205,13.615492127399177 41.253353086593734,13.615492127399177 41.258805442610274,13.619569085101814 41.259870050732445,13.627036354999275 41.26045073875752,13.631499550800056 41.26003135347954,13.63639190004322 41.259644226217226,13.638451836566658 41.259805529522076,13.644288323383064 41.25822473995661,13.646262429218025 41.25799890975253,13.648279450397224 41.25796664823103,13.65712001131031 41.2555469887059,13.659952424030037 41.26345087796968,13.657205841998787 41.267257307835074,13.64613368318531 41.26757987643833,13.638752243976326 41.27016036789499,13.628967545489997 41.270999005658545,13.61815287874195 41.268160495908326,13.592832825641365 41.26306377097727,13.590257904987068 41.2551920977716,13.594077370624275 41.24944904915824))"
26389,"POLYGON((15.034947328588864 40.173124063432276,15.027995042822262 40.176862198228044,15.02730839731445 40.17561617617587,15.023961000463864 40.17771472644926,15.023446016333004 40.1810591568039,15.023703508398434 40.185190284346376,15.020356111547848 40.18997683178802,15.01855366708984 40.19374681970296,15.022630624792477 40.19571368672592,15.028638772985836 40.19554978331958,15.032930307409664 40.19204215547152,15.041413921236781 40.173218274905445,15.037680286288051 40.17164426399383,15.035405773043422 40.172431274012844,15.034947328588864 40.173124063432276))"
26345,"POLYGON((14.329827713091774 40.88747460905295,14.329484390337868 40.890329606580664,14.34716551216404 40.890978452475665,14.356778549273415 40.887993708674884,14.359010147173805 40.87722155712734,14.361241745074196 40.87125069394727,14.349740432818336 40.86722654763747,14.350083755572243 40.86527929227151,14.345448898394508 40.868524686071204,14.343045639117165 40.87274346022688,14.339140342791481 40.87641033015583,14.336093353350563 40.88066104905111,14.333518432696266 40.88474926922953,14.329827713091774 40.88747460905295))"
62861,"POLYGON((14.72231395027618 40.69992756295126,14.73827845833282 40.6649100248046,14.820332596516414 40.64016536243136,14.852433274006648 40.65839916125137,14.788128791370045 40.71283664874535,14.72231395027618 40.69992756295126))"
26377,"POLYGON((14.537292536800214 40.61604323220891,14.540210780208417 40.61304612071724,14.539223727290937 40.61245971361319,14.53789335161955 40.61057014460306,14.534417208736249 40.60978823834847,14.53188520342619 40.60786601324801,14.52991109759123 40.60679084628392,14.527979907100507 40.60685600841049,14.527035769527265 40.60763794897377,14.525319155757733 40.607963754841585,14.523688372676679 40.60835471978634,14.52192884356291 40.60913664281413,14.521027621333905 40.60995113623932,14.519783076350995 40.61073304058784,14.518238123958417 40.615587158698176,14.517336901729413 40.6169879460059,14.516264018123456 40.616694760395056,14.513045367305585 40.61793264644414,14.509225901668378 40.620017455311526,14.510298785274335 40.621903336735386,14.537292536800214 40.61604323220891))"
26353,"POLYGON((14.511790960588126 40.93046449932088,14.514022558488517 40.91814269911369,14.521146505632071 40.916715815948876,14.528785436906485 40.915418622708074,14.538312643327384 40.91892098603984,14.542861669816642 40.9241741831003,14.542260854997306 40.929102729068184,14.541445463456778 40.934906269108744,14.535308569230704 40.93931532185569,14.521232336320548 40.93594371975991,14.510718076982169 40.93276647568607,14.511790960588126 40.93046449932088))"
26371,"POLYGON((14.373022302581218 40.96525962287454,14.384523614837077 40.96046340694889,14.399029001189616 40.956768786772614,14.402891382171061 40.95702806511079,14.400745614959147 40.95106440568329,14.401003107024577 40.946007837664276,14.39370749850407 40.93712549239636,14.390016778899577 40.93543965697352,14.378343805266764 40.93310535228632,14.36349509616032 40.931419414272504,14.358345254851725 40.930641274525165,14.350963815642741 40.92992797170619,14.34426902194157 40.93271629348622,14.339033349944499 40.93576385943454,14.329420312835124 40.937255170262276,14.32504294772282 40.938292584024964,14.324871286345866 40.93984867412015,14.32753203768864 40.95459729071092,14.327660783721354 40.959558058304,14.32675956149235 40.96694677960736,14.326244577361491 40.97355703957986,14.339119180632975 40.973492236324056,14.346929773284343 40.972876602219166,14.355267749390057 40.97107984802574,14.362735019287518 40.968746803119295,14.373022302581218 40.96525962287454))"
26366,"POLYGON((13.571753359309593 41.21964495300484,13.574156618586937 41.21577118420333,13.583941317073265 41.21331767863332,13.592867708674827 41.20970181848361,13.586516237727562 41.205569162174264,13.57484326409475 41.201694559826,13.565401888362327 41.2035027361372,13.557677126399437 41.207248085280504,13.552698946467796 41.20892696530812,13.54909405755178 41.20376104296041,13.531584597102562 41.21396334691575,13.5281513695635 41.220290558833234,13.571925020686546 41.23810676434772,13.575529909602562 41.23320133705266,13.571753359309593 41.21964495300484))"
26379,"POLYGON((14.10505708978182 41.225823395578644,14.104885428404867 41.21923847422383,14.111408560729085 41.210844966363155,14.11936265156275 41.20890785006467,14.125199138379156 41.20567919544821,14.153179942822515 41.204775143606554,14.160218059277593 41.212265481863604,14.162106334424077 41.22543606561808,14.154209911084234 41.23305313370191,14.144081889844 41.23486044331626,14.111466228222906 41.23176216767101,14.10505708978182 41.225823395578644))"
26375,"POLYGON((15.14362813015917 40.1625019916062,15.151782045564444 40.154728730854686,15.156760225496084 40.150005302378865,15.161695490083487 40.14475666323191,15.16611577054003 40.140130963811785,15.17095346839338 40.13551244883223,15.175588325571114 40.13039393887565,15.180137352060372 40.1240608898706,15.184600547861153 40.12484845140425,15.188377098154122 40.13085330807887,15.190952018808419 40.1365951611542,15.191509918283517 40.14148355654476,15.187990860055978 40.16109335915258,15.16968846349147 40.165465184580334,15.14362813015917 40.1625019916062))"
62860,"POLYGON((15.004638692604777 40.53828330601028,14.924129506813761 40.5072924106092,14.816154500710246 40.63572953659514,14.868854543434855 40.66578208012174,14.94215395139384 40.64517328907294,15.011161824928996 40.622506038646335,15.047210714089152 40.58523165612494,15.004638692604777 40.53828330601028))"
62850,"POLYGON((14.408631860362817 40.66000214951538,14.42330890809231 40.64456923583107,14.426312982188989 40.636818874031746,14.419274865733911 40.633106197118956,14.406271516429712 40.64515536104531,14.408460198985864 40.65108144906981,14.402881204234887 40.65603030611637,14.408631860362817 40.66000214951538))"
26349,"POLYGON((15.094634570772492 40.407043997476215,15.049830951387726 40.42795483366354,15.064937152559601 40.439322373015294,15.10939744919046 40.4212902102674,15.094634570772492 40.407043997476215))"
62855,"POLYGON((14.944721476433655 40.31164027887512,14.952875391838928 40.31262200776068,14.956480280754944 40.29573428266472,14.958540217278381 40.28080673260054,14.947468058464905 40.26810262473663,14.943004862664123 40.26995272705679,14.94036556899347 40.27098417805881,14.937876479027649 40.27206472890296,14.945493952629944 40.28290202623206,14.944721476433655 40.31164027887512))"
62862,"POLYGON((14.277342131076276 40.9903871155377,14.286611845431745 40.915580892785826,14.148252775607526 40.916294350467,14.090145399508893 41.01843378404656,14.265669157443464 41.021477392500046,14.277342131076276 40.9903871155377))"
62859,"POLYGON((14.33476959888596 40.83359588469517,14.357463818562568 40.854462390512666,14.328659625153279 40.888560525179194,14.303359573641199 40.896865494165645,14.240637341953377 40.915547862620116,14.225056159827654 40.90153658108647,14.243332272138787 40.87246668124045,14.213966528011012 40.85273340537818,14.218662504006033 40.82538313810741,14.318633429452365 40.82242517598302,14.33476959888596 40.83359588469517))"
26367,"POLYGON((14.990017870361312 40.34168312923311,14.984438875610335 40.34318777114962,14.979546526367171 40.346981936524436,14.978516558105452 40.350121774058394,14.979889849121077 40.35214950811278,14.985897997314437 40.35214950811278,14.984267214233382 40.35378473310061,14.986670473510726 40.35568154440921,14.993021944457992 40.35378473310061,14.99654100268553 40.35640101060282,14.999459246093734 40.3626142628223,14.99980256884764 40.36849997356336,14.999330500061019 40.36974244679563,14.999716738159163 40.37137724509816,14.99881551593016 40.374797624437555,15.000832537109359 40.375974594917295,15.000832537109359 40.380735346506256,15.000102976257308 40.383089059462236,15.009506551295075 40.380624420962114,15.02787431862906 40.379650218532014,15.03109296944693 40.37654444918748,15.036886540919099 40.37638098367719,15.03637155678824 40.3729481163517,15.031138580438075 40.3577065055638,15.020838897820887 40.34557289737122,15.01779190837997 40.34115716129413,14.990017870361312 40.34168312923311))"
26369,"POLYGON((14.553529936877556 40.64509342535861,14.553572852221794 40.635617094567316,14.553830344287224 40.63141581654257,14.539153296557732 40.63174150646161,14.545976836291619 40.63560895281131,14.549538809863396 40.640648509874346,14.545976836291619 40.64301754013125,14.539324957934685 40.64486548817542,14.553529936877556 40.64509342535861))"
62834,"POLYGON((14.60828706043464 40.63441478447825,14.607911551172554 40.63433336540724,14.606677735025704 40.63664562839278,14.607235634500801 40.63762261685459,14.608941519434273 40.63757376777105,14.610465014154732 40.63646651229058,14.61025043743354 40.63565234213308,14.60928484218818 40.63520454431436,14.60828706043464 40.63441478447825))"
62835,"POLYGON((14.710636497855747 40.69391827296409,14.716387153983677 40.69743234545227,14.70831906926688 40.7092096439475,14.696989418387973 40.705045533302645,14.703426720023716 40.69437381133548,14.710636497855747 40.69391827296409))"
62858,"POLYGON((14.086192909951126 40.79080458461224,14.086192909951126 40.79314391004778,14.087909523720658 40.79415109422742,14.083403412575638 40.82214998996658,14.039071861977494 40.8280603331776,14.039372269387162 40.80279155309049,14.038471047158158 40.7904459770372,14.083060089821732 40.77504327744039,14.097179238076126 40.779106721153866,14.086192909951126 40.79080458461224))"
26350,"POLYGON((14.115487683666993 41.241072674222984,14.111196149243165 41.231713741155964,14.098149884594728 41.23042274867557,14.099437344921876 41.24165352934849,14.115487683666993 41.241072674222984))"
26394,"POLYGON((14.431611391422464 40.667724566876494,14.430409761783793 40.666324843915056,14.428414198276712 40.66533199935425,14.428070875522806 40.66549476177057,14.4277275527689 40.66601559883347,14.428693148014261 40.666910778031976,14.428027960178568 40.6669596056427,14.425281378147318 40.6659342183105,14.423629137394144 40.66502274966895,14.422170015690043 40.663118391057495,14.42075380933018 40.66136047330934,14.417406412479593 40.659830396077275,14.428950640079691 40.65771427398793,14.429680200931742 40.65771427398787,14.43122515332432 40.66051405194397,14.436503740665628 40.66419265131824,14.444357248661234 40.66494136793452,14.446503015873148 40.66787104781388,14.444228502628519 40.669433491126355,14.43298468243809 40.67089824848445,14.431611391422464 40.667724566876494))"
26373,"POLYGON((14.677320117623918 40.632998437746906,14.674959773690812 40.634301157014086,14.674101466806047 40.635571283827446,14.672427768380754 40.63570155187801,14.671097392709367 40.63589695347729,14.670110339791886 40.63732988106401,14.66629087415468 40.63716704993261,14.666140670449845 40.63827429379439,14.66579734769594 40.63890932242851,14.664724464089982 40.638616233040295,14.66403781858217 40.639120997297496,14.663458461434953 40.63876277789526,14.662600154550187 40.63954434502188,14.661677474649064 40.63982114785162,14.661183948190324 40.639625757738,14.662149543435685 40.64076552533836,14.663115138681047 40.641465658643874,14.662685985238664 40.64208437498761,14.66229974714052 40.64210065691922,14.661591643960588 40.64157963313811,14.657815093667619 40.64131911972248,14.656763667733781 40.64184014553703,14.65603410688173 40.642377449148746,14.655368919046037 40.64224719412487,14.654188747079484 40.64267052202305,14.652987117440812 40.641823863541894,14.652150268228166 40.642605394828855,14.650862807901017 40.64304500215649,14.650197620065324 40.64423355561989,14.649725551278703 40.64420099279328,14.64955388990175 40.643842800652166,14.648395175607316 40.64345204339679,14.647923106820695 40.6439567710874,14.647343749673478 40.64385908215483,14.647000426919572 40.64464058961191,14.64582025495302 40.64574770951177,14.644983405740373 40.64587795770435,14.641643091887534 40.64714607288692,14.639583155364097 40.64747168606917,14.636107012480796 40.64848107683797,14.635162874907554 40.648188029477886,14.633875414580405 40.6483508337257,14.63550619766146 40.654504543032274,14.638639017790855 40.662701200987456,14.645462557524741 40.66342996071363,14.653573557585776 40.65577946094244,14.670201699058039 40.65393681968558,14.676004951816578 40.63976838320518,14.677592819553395 40.63660950375805,14.67819363437273 40.632864246845486,14.677320117623918 40.632998437746906))"
62841,"POLYGON((16.60355971250624 40.676490014892785,16.589140156842177 40.681306808159896,16.578497151471083 40.674016391207076,16.59755156431288 40.658000712496886,16.605962971783583 40.65761003814071,16.616949299908583 40.6609958065532,16.608194569683974 40.67583907018929,16.60355971250624 40.676490014892785))"
62874,"POLYGON((14.440864157424294 40.66381221119328,14.427839350447975 40.655592005358436,14.420581292853676 40.65549840312291,14.4112203833917 40.65722798844273,14.41296918366941 40.65551061211759,14.423376154647194 40.64447276903325,14.426358771071754 40.636738679272334,14.429384302840553 40.63488236439277,14.438375067458473 40.63129985643306,14.485925268874489 40.63774823236282,14.44918973420652 40.66555378811966,14.440842699752174 40.66379593455893,14.440864157424294 40.66381221119328))"
26376,"POLYGON((16.943258195493712 39.50415631354153,16.943429856870665 39.502765572344074,16.95553198394586 39.49832825962409,16.964887528989806 39.49495041378506,16.974071412656798 39.492698425372005,16.991323381040587 39.49038012580744,17.012351899717345 39.4870018937714,17.01449766692926 39.48673692745479,17.022909074399962 39.48388847578751,17.010291963193907 39.47289103290957,16.983598619077696 39.48209985348279,16.977847962949767 39.4825635747936,16.96729078826715 39.48574329477556,16.95853605804254 39.488392950369374,16.944459825132384 39.493162076008666,16.939395814512267 39.49852695132653,16.943258195493712 39.50415631354153))"
26356,"POLYGON((15.100967767396622 41.16333485312984,15.101225259462051 41.15803608960137,15.10174024359291 41.15532192286522,15.094101312318497 41.1493762125444,15.083458306947403 41.145950721580306,15.081999185243301 41.14944084272924,15.0805400635392 41.154094048612016,15.081741693177872 41.16359331844102,15.100967767396622 41.16333485312984))"
26381,"POLYGON((14.135290673591632 41.787857893397934,14.129196694709796 41.76692751106434,14.102160027839679 41.77166464818123,14.09615187964632 41.76161381944337,14.087997964241046 41.76411066910939,14.091345361091632 41.779025721097256,14.092804482795733 41.7874099139488,14.094778588630694 41.793937304969354,14.09812598548128 41.79912034787612,14.136492303230304 41.79540907581461,14.135290673591632 41.787857893397934))"
62870,"POLYGON((14.077216100582444 40.82433321106284,14.113479566463791 40.820476717479785,14.138928365597092 40.817789217801575,14.147575807461106 40.81720461130814,14.144105028995835 40.81908832489719,14.150247287639939 40.82045235996564,14.155515146145188 40.82578238279046,14.171050500759446 40.842370504073095,14.195136737713181 40.858706983308,14.139057111629807 40.86686154222359,14.079404783138596 40.85725447394576,14.077216100582444 40.82433321106284))"
62873,"POLYGON((14.543227342081071 40.64253960083668,14.538077500772477 40.637980534838206,14.540566590738297 40.634919272951464,14.544686463785172 40.63544034871739,14.548377183389665 40.64009728277474,14.544171479654313 40.642962926880344,14.543227342081071 40.64253960083668))"
26348,"POLYGON((14.481536034422673 40.705110475572404,14.499388817625798 40.70836370609019,14.502650383787907 40.704980343046195,14.504195336180485 40.70289818804609,14.495268944578923 40.69229120079841,14.495869759398259 40.6883212805059,14.492951515990056 40.686173520123916,14.475527886229314 40.687084699648736,14.469090584593571 40.68942767550723,14.470034722166814 40.693332452212346,14.481536034422673 40.705110475572404))"
62856,"POLYGON((14.362792729597809 40.62881107471146,14.364723920088531 40.625211954965096,14.368972539168121 40.617377906226004,14.400558232527496 40.62701968188798,14.407768010359527 40.628257376606044,14.410857915144684 40.627736244783705,14.419054745894195 40.63297994832326,14.412638901930572 40.639086226906436,14.40596556590152 40.644996572596455,14.402532338362457 40.64343355686813,14.399356602888824 40.64037254503986,14.389829396467926 40.63587846485626,14.362792729597809 40.62881107471146))"
62871,"POLYGON((11.753682217201709 42.11353511583841,11.804150662025927 42.070479107450225,11.830243191322802 42.089335631156445,11.826466641029834 42.11098823659158,11.821145138344287 42.13225153781981,11.791276058754443 42.12868693132345,11.753682217201709 42.11353511583841))"
26342,"POLYGON((16.084129816919546 41.204096902165425,16.08000994387267 41.200609691920995,16.07400179567931 41.20241789820637,16.063873774439077 41.20706734210286,16.056492335230093 41.20513011395949,16.048252589136343 41.20926279799841,16.04258776369689 41.2141700212698,16.03657961550353 41.22746932802116,16.040527827173452 41.23740976157826,16.044476038843374 41.24347655605702,16.064217097192984 41.24450914583807,16.075203425317984 41.247606817281216,16.080353266626577 41.2477358837378,16.087219721704702 41.245541719302494,16.084129816919546 41.204096902165425))"
26354,"POLYGON((14.497684141894544 40.62388361878509,14.494851729174817 40.63560877757774,14.48755612065431 40.631342360847114,14.483135840197766 40.630902676452905,14.478887221118176 40.62968131572283,14.48077549626466 40.62570766759104,14.496654173632825 40.627075671503945,14.497684141894544 40.62388361878509))"
26361,"POLYGON((14.383632532086729 41.134745409635244,14.406892648663877 41.133387858216494,14.406120172467588 41.14747916690598,14.379770151105284 41.15012902891278,14.383632532086729 41.134745409635244))"
