id,zonepolygon
10393,"POLYGON ((9.168727253756645 45.529332644748635, 9.19756636508477 45.52981366809815, 9.239451741061332 45.52584510243732, 9.25524458774102 45.50262939895919, 9.269664143405082 45.49107812485304, 9.285800312838676 45.47808010909533, 9.287860249362113 45.456410084995795, 9.28219542392266 45.44412670676602, 9.260136936984184 45.4249737525876, 9.224345539889457 45.416419076140556, 9.180228566012504 45.41653957354062, 9.134051655612113 45.423407500315385, 9.11242232211602 45.43834536784094, 9.107615803561332 45.456410084995845, 9.105555867037895 45.480246653319696, 9.119632099948051 45.50311065062404, 9.151561116061332 45.523560043680746, 9.168727253756645 45.529332644748635))"
10399,"POLYGON ((10.539717835446027 45.47642129079093, 10.541434449215558 45.47124516778904, 10.545897645016339 45.46751324931438, 10.556025666256573 45.46522582231116, 10.58245414223256 45.46123388938264, 10.589570713301324 45.458686579933556, 10.605005485077523 45.45916068169348, 10.61345176126542 45.46063563945351, 10.615173739452981 45.464623852409474, 10.62445418264451 45.46197510847739, 10.63841239835801 45.46299850156706, 10.63966767217698 45.462336308159664, 10.64365879919114 45.45776094119889, 10.661597413082742 45.452944364342365, 10.695929688473367 45.38281663104982, 10.598254364987039 45.38474570551717, 10.511222046871804 45.39005032089048, 10.518260163326882 45.459085427712026, 10.51705853368821 45.46763363763809, 10.521006745358136 45.475097211554896, 10.52170559502872 45.47800035259334, 10.523314476013184 45.4805655495835, 10.522993055355853 45.48798984930635, 10.529172864926165 45.489223369095, 10.533163991940325 45.48889242741295, 10.53603932000429 45.48786950446604, 10.539000478756732 45.48756864124043, 10.540073362362689 45.48714743002484, 10.539717835446027 45.47642129079093))"
36680,"POLYGON ((10.84287090688889 45.805187841609275, 10.849222377836156 45.80040102884573, 10.831026271879125 45.77250966898841, 10.829738811551977 45.76304977383656, 10.81918163686936 45.75430692555262, 10.784849361478734 45.706975972041455, 10.769228176176 45.713808484737804, 10.780386165677953 45.72950811147707, 10.797895626127172 45.74616167012696, 10.794119075834203 45.75095314080451, 10.798238948881078 45.75526511274907, 10.80493374258225 45.75778027586369, 10.806478694974828 45.767360811098996, 10.809568599759984 45.76772004916611, 10.821584896146703 45.79082616946128, 10.84287090688889 45.805187841609275))"
83256,"POLYGON ((10.799959684629448 45.32102237707758, 10.801332975645073 45.295428002365895, 10.878923918027885 45.29615253037343, 10.87205746294976 45.335745976430054, 10.795839811582573 45.335745976430054, 10.799959684629448 45.32102237707758))"
36736,"POLYGON ((12.040610886737054 46.78091925946302, 12.007651902362054 46.7559924751435, 12.219138718768304 46.703749942899286, 12.36058769337768 46.69103464845043, 12.364364243670648 46.70304361620274, 12.307029343768304 46.745642120050505, 12.040610886737054 46.78091925946302))"
36675,"POLYGON ((10.725074332317698 45.539001464368596, 10.790219824871409 45.54726705960199, 10.80541185673176 45.50731043740372, 10.761037390789378 45.50057304236593, 10.753098052105296 45.51128031047999, 10.727563422283518 45.51116001540966, 10.721984427532542 45.538941346497545, 10.725074332317698 45.539001464368596))"
10373,"POLYGON ((10.241702244088629 45.50129385927473, 10.23792569379566 45.49744360652813, 10.214923069283941 45.501053226191495, 10.155184910104254 45.523908777059866, 10.16926114301441 45.534010377554814, 10.178530857369879 45.54459106084488, 10.213893101022222 45.57199538737779, 10.220759556100347 45.587854941340396, 10.232089206979254 45.59049776480635, 10.242388889596441 45.58593280975239, 10.262301609323004 45.577042095014136, 10.269854709908941 45.56863066366003, 10.27912442426441 45.56310246567722, 10.287707493112066 45.54170561740644, 10.241702244088629 45.50129385927473))"
10343,"POLYGON ((10.609958548540579 45.4925311491698, 10.609974641794668 45.49261763989103, 10.610130209917532 45.49328323795355, 10.610473532671438 45.49418573123644, 10.610387701982962 45.49641181949821, 10.60970105647515 45.49791588337249, 10.609314818377005 45.499058945048525, 10.609100241655813 45.499841026509515, 10.608241934771058 45.501585630622955, 10.605752844805238 45.50345049248245, 10.60171880244684 45.498818302413504, 10.600259680742738 45.49623132913357, 10.602748770708548 45.49514837479712, 10.60420789241265 45.49388490174922, 10.60566701411675 45.492862069472054, 10.60643949031304 45.491718882002466, 10.607211966509329 45.48997397217922, 10.607812781328665 45.4870255534337, 10.607898612017141 45.4830539699598, 10.606868643755423 45.477336805201865, 10.6014613103814 45.47306359800511, 10.597727675432669 45.47152877548723, 10.594144244188772 45.468775018557, 10.583292026514517 45.461178917901286, 10.589777607912527 45.458879945725, 10.605323691362845 45.45933899512238, 10.613284487719046 45.460742459034144, 10.615065474504934 45.464614032242984, 10.609958548540579 45.4925311491698))"
36707,"POLYGON ((11.647136989004942 46.37487040379504, 11.657093348868223 46.36681619241999, 11.672371211417051 46.374988839218354, 11.673229518301817 46.395592692263925, 11.702068629629942 46.447541417430536, 11.723869624502989 46.464689005978805, 11.75579864061627 46.477575707063686, 11.768844905264707 46.47237410322812, 11.777599635489317 46.471664755092206, 11.78537376052292 46.47925622540193, 11.746076836065082 46.48128078890537, 11.697839989141254 46.462069155589504, 11.647136989004942 46.37487040379504))"
10392,"POLYGON ((10.675043139401168 45.58254054128624, 10.67950633520195 45.58181968141494, 10.689119372311325 45.584222511658574, 10.694955859127731 45.58998888465624, 10.713495287838668 45.589027863625866, 10.722765002194137 45.591670631866144, 10.732378039303505 45.58734603722944, 10.750059161129677 45.5898687579273, 10.75649646276542 45.58175960934122, 10.707572970333779 45.56896279273766, 10.705244812908852 45.56848961509696, 10.701629195156777 45.57450543397309, 10.691136393490517 45.57776467218054, 10.678733859005654 45.572988396838745, 10.673498187008583 45.57280815207929, 10.671180758419716 45.57851562191115, 10.675043139401168 45.58254054128624))"
36685,"POLYGON ((12.628958826807146 45.54300049913508, 12.626212244775896 45.53506494882947, 12.632048731592302 45.53266001550244, 12.623465662744646 45.51413858412428, 12.609046107080584 45.5119733434874, 12.623465662744646 45.493926431885406, 12.72749245717824 45.52857139282017, 12.728865748193865 45.54227913175035, 12.727149134424334 45.554541118496054, 12.694190150049334 45.56656007736456, 12.628958826807146 45.54300049913508))"
36697,"POLYGON ((10.993551632475732 46.165347427055295, 10.999388119292139 46.16106725070908, 11.083330532622217 46.12348252356129, 11.109938046049951 46.1211028800044, 11.151823422026514 46.161067250709124, 11.164183041167139 46.21335768073897, 11.077665707182764 46.23995915621568, 10.993551632475732 46.165347427055295))"
36732,"POLYGON ((10.145654327777915 46.55403067174553, 10.120935089496665 46.52474726334736, 10.13878787269979 46.51435258016622, 10.24590457191854 46.45336191986297, 10.364694244770103 46.45241578994925, 10.390786774066978 46.46802483170564, 10.365380890277915 46.49875682672832, 10.217065460590415 46.53230578390768, 10.145654327777915 46.55403067174553))"
36737,"POLYGON ((8.791131197565848 44.416151282547375, 8.790444552058036 44.435766152017145, 8.889321505183036 44.450472984782394, 9.00879782354241 44.42595954000848, 9.01978415166741 44.382300163562824, 8.851556002253348 44.40585084130751, 8.795937716120536 44.41566082648141, 8.791131197565848 44.416151282547375))"
10377,"POLYGON ((12.314658499431744 45.44195222197748, 12.316375113201275 45.44448146895783, 12.32023749418272 45.4430663090252, 12.321696615886822 45.4418016679864, 12.319336271953716 45.43987454141718, 12.316546774578228 45.439693869926565, 12.314658499431744 45.44195222197748))"
36701,"POLYGON ((11.10386041999241 46.67861729874391, 11.12308649421116 46.69133551656631, 11.179391425851785 46.69557425712248, 11.406671088937722 46.706875938808224, 11.615754646066629 46.72853088289873, 11.663304847482644 46.73935509603872, 11.679526847604714 46.71746911683148, 11.651245635751687 46.67873507375402, 11.59549860358616 46.646572964572854, 11.514474433664285 46.53048921840771, 11.43894342780491 46.481338390033414, 11.407529395822488 46.49185756851405, 11.413022559884988 46.50568305671011, 11.384483855966531 46.51483903009444, 11.355430167917214 46.52399346110897, 11.316892188791238 46.52452496133831, 11.283589881662332 46.506273811214875, 11.271230262521707 46.48748467394711, 11.187631171945535 46.55410360604917, 11.151925605539285 46.618754402963546, 11.10386041999241 46.67861729874391))"
36679,"POLYGON ((10.769544642091633 45.71357316704432, 10.784822504640461 45.70680056378548, 10.737873118043781 45.64971029879353, 10.730234186769367 45.6511202659755, 10.721050303102375 45.653850101543576, 10.769544642091633 45.71357316704432))"
10338,"POLYGON ((10.793924778691228 45.814355185856655, 10.794783085575993 45.812739948396384, 10.794096440068188 45.811363968423656, 10.793495625248852 45.80891105024673, 10.791435688725414 45.80645802404407, 10.78954741357893 45.80538105158761, 10.788002461186352 45.804064723642895, 10.787659138432446 45.80209017340704, 10.786629170170727 45.800594255425445, 10.783539265385564 45.79610626049307, 10.777697414151127 45.7813756175186, 10.774087160817082 45.77933292041411, 10.763090103856022 45.76878153515401, 10.750709027043278 45.75869224491947, 10.741653889409001 45.762823984970304, 10.778217762700024 45.80334671347246, 10.7783035933885 45.807295654893096, 10.781136006108227 45.81094518516266, 10.783968418827953 45.81417571734118, 10.789719074955883 45.8154319848039, 10.794010609379704 45.81620965998361, 10.793924778691228 45.814355185856655))"
36689,"POLYGON ((11.156836076394061 45.92012010146067, 11.157522721901874 45.911999079676946, 11.184301896706561 45.91152133550196, 11.241980119362811 45.92394134753647, 11.304464860573749 45.93874619019464, 11.328497453347186 46.01175736965121, 11.309958024636249 46.02034059181017, 11.268072648659686 46.01509544768674, 11.156836076394061 45.92012010146067))"
36734,"POLYGON ((10.549684161367882 46.697461620397476, 10.500932330313194 46.687571053916294, 10.500932330313194 46.54844068500344, 10.58195650023507 46.504505126604606, 10.641694659414757 46.531909967666614, 10.78795015257882 46.62158765277714, 10.549684161367882 46.697461620397476))"
10333,"POLYGON ((10.787805587582625 45.165077748755614, 10.792097122006453 45.16604600211046, 10.797761947445906 45.163988444059484, 10.802053481869734 45.16180977217989, 10.801881820492781 45.15781532400936, 10.80068019085411 45.15309425149695, 10.80891993694786 45.14461955057583, 10.792955428891219 45.139776298604666, 10.777334243588484 45.14425632094984, 10.770811111264265 45.14764637412317, 10.768579513363875 45.1568469307652, 10.787805587582625 45.165077748755614))"
36738,"POLYGON ((9.77341900750421 44.08052520352631, 9.785778626644834 44.14067239047302, 9.978039368832334 44.17909507126423, 10.126354798519834 44.05881775697704, 10.04807721062921 44.014391365193575, 9.90800152703546 44.051909172588346, 9.840710267269834 44.09532117058114, 9.868176087582334 44.040064009903446, 9.846203431332334 44.02130432488911, 9.77341900750421 44.08052520352631))"
10396,"POLYGON ((10.838180783392204 45.88396254051045, 10.858608487249626 45.87607525462363, 10.864788296819938 45.877509389881546, 10.875431302191023 45.86699153846816, 10.902382138372664 45.87721061475507, 10.901523831487898 45.89841965672114, 10.91371178925157 45.91358960706541, 10.903154614568953 45.923740407657775, 10.88573098480821 45.92433745574531, 10.85878014862657 45.92314335314475, 10.829941037298454 45.91179809654735, 10.829597714544548 45.89686659326484, 10.832687619329704 45.88647189667601, 10.838180783392204 45.88396254051045))"
10372,"POLYGON ((10.695478777804523 45.621107333389034, 10.691273074069159 45.61372315830466, 10.687153201022284 45.61420345942066, 10.6852649258758 45.6109613470596, 10.684063296237127 45.60723869062769, 10.685436587252752 45.60435646435201, 10.6852649258758 45.601714293508586, 10.673978190341144 45.58576855365511, 10.674021105685382 45.582254476419884, 10.675394396701007 45.58285518896989, 10.679600100436359 45.58210429727809, 10.688826899447589 45.58443202883273, 10.6945560979034 45.59022090395755, 10.707065920748859 45.58964279410568, 10.713159899630694 45.58934247494946, 10.722429613986163 45.59186510592014, 10.726463656344562 45.608259443588935, 10.739939074435382 45.648234323704564, 10.737364153781085 45.64955432882506, 10.729639391818194 45.650934300917555, 10.7244895505096 45.65255422477319, 10.72174296847835 45.653394166844926, 10.71526275149837 45.6474243051613, 10.705499510684161 45.639098435713635, 10.70027456752315 45.631213972041174, 10.695478777804523 45.621107333389034))"
10382,"POLYGON ((11.081972334557804 46.12311383423934, 11.026354048424988 46.10252637900285, 11.034593794518738 46.075977446214445, 11.060343001061707 46.0533471969779, 11.07201597469452 46.038811304014914, 11.095018599206238 46.0209340619787, 11.099825117760926 46.01092028074615, 11.107034895592957 45.99995072544289, 11.120424482995304 45.9958962088667, 11.138277266198429 46.00042770786125, 11.150636885339054 46.024509972964324, 11.155443403893742 46.04214774878565, 11.155443403893742 46.07264304493602, 11.129694197350773 46.101693198697525, 11.109094832116398 46.120734174757594, 11.081972334557804 46.12311383423934))"
10380,"POLYGON ((11.82836845790007 45.44658471130141, 11.915572437392248 45.46139604280899, 11.950591358290694 45.430926230111375, 11.956084522353194 45.421288081843436, 11.938918384657882 45.40610466134018, 11.97943046961882 45.40393526803147, 11.972564014540694 45.39405142206563, 11.96295097743132 45.3916404656561, 11.95745781336882 45.377896050162896, 11.972907337294592 45.357635031137995, 11.938918384657873 45.32312636461813, 11.848624500380529 45.31371125980524, 11.782363208876623 45.32022957591629, 11.762622150527013 45.348105019424864, 11.756614002333654 45.39043494888191, 11.806224140273107 45.42044466557531, 11.82836845790007 45.44658471130141))"
83263,"POLYGON ((10.661671196313467 45.4536273587924, 10.67506078371581 45.426044870751554, 10.679695640893545 45.4265267766414, 10.744411980004873 45.42556296074769, 10.745613609643545 45.44881042887556, 10.74750188479003 45.453145684313455, 10.661671196313467 45.4536273587924))"
36703,"POLYGON ((11.573443648032669 46.61340236942524, 11.516795393638137 46.53079741639344, 11.562800642661575 46.530325026553705, 11.724162336997512 46.54921741548323, 11.763987776450637 46.54071665395053, 11.791453596763137 46.55252290770054, 11.774287459067825 46.56810323090523, 11.69326328914595 46.572351633487735, 11.650004622153762 46.59075753271412, 11.620478865317825 46.60538340555229, 11.573443648032669 46.61340236942524))"
36735,"POLYGON ((11.209579831770448 43.833282865168556, 11.188980466536073 43.815696511986054, 11.176277524641542 43.768856884103954, 11.204086667707948 43.74951554280895, 11.271377927473573 43.744803243470024, 11.323906308821229 43.75521940881891, 11.333519345930604 43.766377574365684, 11.287857419661073 43.80008738165011, 11.221939450911073 43.83303520602464, 11.209579831770448 43.833282865168556))"
36687,"POLYGON ((10.090616143957009 45.74115809958834, 10.101259149328103 45.74331450555645, 10.108125604406228 45.73612616175737, 10.117395318761696 45.72390385339434, 10.126321710363259 45.70616476778283, 10.11155883194529 45.682423941966, 10.073450006261696 45.65771319322297, 10.041864312902321 45.649073853768485, 10.030191339269509 45.65963286544636, 10.04289428116404 45.66095260192272, 10.055082238927712 45.66569139922335, 10.071733392492165 45.671629325751155, 10.074308313146462 45.67858609477253, 10.083148874059548 45.681584435387, 10.085509217992653 45.67948561382778, 10.100915826574196 45.69129795533219, 10.110528863683571 45.71431585770918, 10.104616141584758 45.725132228199016, 10.09483144309843 45.726809921399834, 10.089681601789836 45.73519763161722, 10.090616143957009 45.74115809958834))"
36682,"POLYGON ((9.656808330487413 45.72167580377608, 9.6286558646671 45.69722218830646, 9.625222637128038 45.680434104926746, 9.63689561076085 45.665560451747474, 9.652688457440538 45.66028175366454, 9.694745494794054 45.6546425945718, 9.718434764813585 45.65536251884352, 9.731738521527452 45.66226132377178, 9.73577256388585 45.6842718253613, 9.7165464896671 45.71688182041667, 9.685647441815538 45.72359328195151, 9.656808330487413 45.72167580377608))"
10346,"POLYGON ((11.39071265004577 44.49210401517802, 11.379039676412958 44.51218303553655, 11.356723697409052 44.52564679640562, 11.331661136373896 44.53298935466871, 11.319988162741083 44.530297190781276, 11.296985538229364 44.52344384842946, 11.28187933705749 44.52099603075113, 11.274326236471552 44.5094899100291, 11.268833072409052 44.49332854366568, 11.266429813131708 44.48500124292307, 11.287029178366083 44.470548105384914, 11.327197940573114 44.46662799339476, 11.35603705190124 44.46540290440492, 11.37800970815124 44.46981310444131, 11.39448920033874 44.48965488106877, 11.39071265004577 44.49210401517802))"
