id,zonepolygon
107525,"POLYGON ((9.951694731637541 53.43727562227972, 10.256222014352385 53.43829820100385, 10.260513548776213 53.56419366884858, 10.231717352792327 53.55935060366009, 10.19965959064633 53.55705632661481, 10.169661765023772 53.56098201386442, 10.15923333637387 53.56021729816471, 10.154126410409514 53.557171043422045, 10.15125108234555 53.55249289467833, 10.14871907703549 53.54801821401185, 10.14824700824887 53.54293103656957, 10.14172387592465 53.53530550038335, 10.13451409809262 53.527066337659576, 10.12026620380551 53.51788148089208, 10.118206267282073 53.506550748052796, 10.039242033883635 53.49756567163861, 10.019844298287932 53.497667785477, 9.97469735614926 53.50165003335709, 9.954441313668791 53.50471304643652, 9.951694731637541 53.43707110358199, 9.951694731637541 53.43727562227972))"
106806,"POLYGON ((8.98515390319198 54.52228529388524, 9.057938327020105 54.52228529388524, 9.13346933287948 54.46944729688081, 9.096047152703699 54.45048873857056, 8.978630770867762 54.46585582329194, 8.98515390319198 54.52228529388524))"
106808,"POLYGON ((11.441954936141094 53.687861246291455, 11.39663633262547 53.679524702518904, 11.307372416609844 53.66162606026756, 11.361617411727032 53.6302851376622, 11.35818418418797 53.59932839590493, 11.479377116316876 53.558153381527966, 11.505812968367657 53.58628718689181, 11.48727353965672 53.62641678622312, 11.441954936141094 53.687861246291455))"
31694,"POLYGON ((9.619913644133655 53.7790204423147, 9.704027718840686 53.780237643433345, 9.710894173918811 53.71913117094295, 9.622316903410999 53.717709032534515, 9.619913644133655 53.7790204423147))"
102006,"POLYGON ((9.946082669521038 53.54154917347806, 9.960073071742718 53.54338527774263, 9.970844823146527 53.54236522965011, 10.022300320888226 53.53328571869805, 10.038221913600628 53.52889829103464, 10.059293347621624 53.52736768607269, 10.061739522243206 53.52512269873588, 10.06562336089677 53.52491860307763, 10.067753034854595 53.52527576983425, 10.069539386058514 53.52491860307763, 10.075196164870922 53.524586945535546, 10.086174446368878 53.52364298293305, 10.114318865562145 53.51989243721473, 10.119550514245693 53.518119104413834, 10.117229062343304 53.50695433388455, 10.040786105418865 53.4984352309711, 10.037454801822369 53.49815761342337, 10.020476418758099 53.49823738876689, 9.977196294093792 53.50207919163033, 9.954579907680218 53.50567817281054, 9.952434140468304 53.511037791130036, 9.943936902309124 53.5224183514535, 9.940203267360394 53.533209197691924, 9.929774838710491 53.540427070554585, 9.946082669521038 53.54154917347806))"
106811,"POLYGON ((10.5339885270681 52.34873700705592, 10.42687182784935 52.31600857850187, 10.431678346404038 52.266870519960385, 10.493476442107163 52.2004266110761, 10.573127321013413 52.20168913064886, 10.623939088591538 52.29291628027479, 10.615356019743881 52.31915659515269, 10.5339885270681 52.34873700705592))"
107524,"POLYGON ((9.845471962592116 53.54524724646295, 9.774747475287429 53.50851164306437, 9.802213295599929 53.43289947642406, 9.950528725287429 53.4365810237635, 9.952588661810866 53.50483633019276, 9.951768513540289 53.51123956344467, 9.943185444692633 53.52205877099312, 9.939408894399664 53.53297724484965, 9.92876588902857 53.540220660060314, 9.863019581655523 53.54297487302535, 9.845471962592116 53.54524724646295))"
29322,"POLYGON ((12.020095449242438 54.18018660544216, 12.062667470726813 54.05542503218994, 12.168410878929938 54.063485500973655, 12.154334646019782 54.096919733662894, 12.118114095482673 54.095107724777456, 12.094381910118903 54.11639383055441, 12.09571228579029 54.14330032641947, 12.093394857201423 54.197161330208964, 12.020095449242438 54.18018660544216))"
31693,"POLYGON ((9.947923633881555 54.11650330619437, 10.031007740326867 54.11610083452197, 10.052293751069055 54.02746203359588, 9.93007085067843 54.0246386011532, 9.92183110458468 54.06979052194706, 9.947923633881555 54.11650330619437))"
29324,"POLYGON ((8.483085283368265 53.230012856879846, 8.521537431805765 53.230012856879846, 8.691825517743265 53.1773688404906, 8.829154619305765 53.16172769779628, 8.864860185712015 53.13537183191183, 8.944511064618265 53.15102257813754, 8.98708308610264 53.127956329965436, 8.947257646649515 53.11559431603219, 8.991202959149515 53.09910610006433, 8.960990556805765 53.08591097564718, 8.98433650407139 53.04052186972142, 8.92665828141514 53.01305889206339, 8.89146769913975 53.014608021449725, 8.887347826092874 53.02019733430526, 8.881168016522562 53.02537293443534, 8.867263444989359 53.03293516359084, 8.865890153973734 53.03876724003403, 8.870117315381204 53.045764771189525, 8.875031122296487 53.053483435236096, 8.872842439740335 53.05777568637926, 8.86524642381016 53.06027748866185, 8.844604143231546 53.05968429095101, 8.839089521496927 53.06253414444044, 8.833574899762308 53.066827911527994, 8.828500160306131 53.068149480413744, 8.821671256154215 53.06839767297413, 8.814155706494486 53.069677292438975, 8.797483095257913 53.0781985238438, 8.774995454877054 53.08340582895775, 8.743238100140726 53.10871157653378, 8.719377168744241 53.1165425182367, 8.702039369671976 53.11983933019613, 8.6580082264835 53.12674121142487, 8.640412935345804 53.13147917481252, 8.630199083417093 53.142086198559795, 8.623590120404398 53.16648270665237, 8.615071424573099 53.16980141315971, 8.58183349046055 53.17373722071703, 8.557242998212015 53.1818134989561, 8.526816019147073 53.19287090370146, 8.50291217240635 53.208757715475485, 8.483085283368265 53.230012856879846))"
107876,"POLYGON ((9.999626414421652 53.68132286997159, 10.026920573357199 53.68172955156796, 10.045974986198996 53.6770524761148, 10.069149272087667 53.67969610431609, 10.138157145622824 53.679899453459186, 10.17695261681423 53.66281470280689, 10.183990733269308 53.66362841946253, 10.18793894493923 53.658745883859396, 10.186565653923605 53.657219975487614, 10.188110606316183 53.655999209019086, 10.190342204216574 53.655897476884256, 10.195835368279074 53.65467667211704, 10.189312235954855 53.61304643634967, 10.195282225534026 53.60764880250627, 10.194957982087214 53.60418580618604, 10.196512474133339 53.5989907792731, 10.191796556093902 53.59557801194117, 10.201111570706995 53.584293542626575, 10.19958926844323 53.582930541601705, 10.165869132936347 53.58204520430565, 10.16411526635478 53.58465976204599, 10.15843181450931 53.58148310103868, 10.12675097725845 53.54849302638211, 10.140779638222863 53.546882250767204, 10.14347141192344 53.54591856488673, 10.147021492508781 53.5437308417917, 10.143238995722594 53.5376638833028, 10.133620012120002 53.52751457915725, 10.119666578749342 53.51823039682667, 10.114535221866259 53.520119862814575, 10.08591992947208 53.52389656128034, 10.067792817637784 53.52537659833321, 10.06211957391546 53.52532573987087, 10.059692752395279 53.52745596065595, 10.058295899136818 53.52805549420054, 10.08097455399603 53.536460289006094, 10.083602066545287 53.544767769992895, 10.093060745100644 53.55478094049834, 10.104064376048578 53.56479174193531, 10.125899976567453 53.58409290642813, 10.12773702667129 53.608477900944024, 10.105901767865472 53.632108862096935, 10.096254466823327 53.64056570236748, 10.056952662912527 53.6477235295949, 10.053867083833126 53.64631626889298, 10.03193950578022 53.65024231372616, 10.028271325274275 53.65947906501094, 10.017768335485151 53.661655511783586, 10.013558676025411 53.660726002211014, 9.996474413294226 53.65511696138876, 9.988398417128694 53.65101932412346, 9.987231791385524 53.65536601809076, 9.992356219297651 53.65827672071475, 9.990326491420198 53.66934372438794, 9.993302754495632 53.676401405603244, 9.999626414421652 53.68132286997159))"
26849,"POLYGON ((10.092473566820045 53.5545663061165, 10.083182394792457 53.544902916705496, 10.080768406679054 53.53670387891725, 10.057840884019752 53.528146113551735, 10.038207114030739 53.529217523141156, 10.029076874544044 53.53199795967753, 10.01994663505735 53.533859984832034, 9.971009995811073 53.542791611090045, 9.959759602213305 53.5437887710526, 9.916751853879209 53.54131775848003, 9.901274468814911 53.54881864122953, 9.897655649329637 53.552976507979146, 9.89910780574915 53.56535355573358, 9.9044687411366 53.57368131770248, 9.913329018400638 53.57886377667798, 9.916557527393985 53.5831872333815, 9.915666163340497 53.58832541779554, 9.918496668669139 53.591474899556694, 9.923688471626448 53.595392816294314, 9.921477854550416 53.60325988763516, 9.913506090934234 53.615747386898654, 9.91261011391134 53.61801881639096, 9.91422206192329 53.620478136336054, 9.920349538614852 53.62567833095822, 9.924099922468406 53.63499638040254, 9.930609971572917 53.64535344977151, 9.939014837433806 53.648089075129995, 9.948882095803704 53.64966031636952, 9.955726275508482 53.64827251862031, 9.962742116590215 53.64668116669137, 9.970101280425814 53.64559854332583, 9.97412418509752 53.64576952411623, 9.97800523932943 53.646600875435574, 9.984117891461732 53.64865322491014, 9.99683950660673 53.65502940620236, 10.013671658173369 53.660556783492275, 10.01770686760992 53.66142566317194, 10.027921886616786 53.659446357766846, 10.031700771066063 53.65009526119699, 10.043376078855184 53.6478653066915, 10.053934420615915 53.64608887687872, 10.056810332218937 53.64743925202771, 10.083203852464576 53.64278594141176, 10.095906794359108 53.640394422051166, 10.104790270616432 53.63277372995997, 10.127406657030006 53.60845210216136, 10.125647127916237 53.58432026867312, 10.092473566820045 53.5545663061165))"
29320,"POLYGON ((10.218803299722733 54.424467891694974, 10.14395893937117 54.42686466357608, 10.121299637613358 54.36850341123848, 10.091087235269608 54.37170343836992, 10.059501541910233 54.359702050785494, 10.03134907608992 54.36050225239628, 10.037528885660233 54.30765550471901, 10.082589997110428 54.270962871120794, 10.169107331094803 54.26855698993528, 10.202066315469803 54.294212483135816, 10.210563553628983 54.3376903977305, 10.163871659097733 54.34689670504869, 10.218803299722733 54.424467891694974))"
106804,"POLYGON ((9.799361763982697 53.556726729296514, 9.804168282537384 53.585065290262996, 9.81275135138504 53.58465767583792, 9.818931160955353 53.58944689706343, 9.807601510076447 53.60177409722471, 9.818549679587258 53.61755988439721, 9.823356198141946 53.6218363073854, 9.825416134665383 53.62509424363824, 9.835715817282571 53.62794473156647, 9.840179013083352 53.644026019368525, 9.851165341208352 53.647078736000424, 9.874167965720071 53.65928739284998, 9.90815691835679 53.670678949758006, 9.999309109518899 53.68135573789338, 9.992957638571633 53.676576938705054, 9.989867733786477 53.669407723294285, 9.991992043326272 53.65838458200084, 9.986691998312844 53.655408984007344, 9.988000916312112 53.65070354999269, 9.984127806494607 53.64871312053284, 9.974160717795266 53.6458322367363, 9.970105217764749 53.64567960164132, 9.964649604628457 53.64650000878136, 9.959365652869119 53.64754934348817, 9.954167531798257 53.648649526988414, 9.948883580038919 53.64969880820721, 9.938798474142923 53.64815985348395, 9.930344151327981 53.64562872315354, 9.923670815298928 53.634752037514346, 9.922093676398172 53.63016517914875, 9.921337293455972 53.62836783445743, 9.920452164481057 53.62657041320891, 9.920232223341836 53.62571780432473, 9.9188750255803 53.62459793364993, 9.91414897329606 53.62049360813668, 9.912547694514169 53.618027639263104, 9.913467692206277 53.61575245634732, 9.919427560637368 53.606249457984305, 9.921425806353463 53.60326063166674, 9.92363862879075 53.59540719087596, 9.918440507719888 53.59147833095653, 9.91564564592637 53.58835153795146, 9.916514681647195 53.5831991482752, 9.913290666411294 53.57889014734236, 9.904434012244119 53.57370156563387, 9.899069594214334 53.56538704095183, 9.897578286002053 53.55295999201528, 9.901247547934426 53.548794520709365, 9.91112880594529 53.54400388118789, 9.862455062796025 53.54424613545736, 9.799361763982697 53.556726729296514))"
31695,"POLYGON ((9.496473302512483 54.822748430972716, 9.486860265403108 54.77564674795152, 9.438795079856233 54.757028438942534, 9.383863439231233 54.77802293683649, 9.423002233176545 54.825517409038675, 9.496473302512483 54.822748430972716))"
