id,zonepolygon
76099,"POLYGON((32.3812588506729 34.849227,32.381130607179955 34.8494810817838,32.380821 34.8495863259046,32.38051139282004 34.8494810817838,32.380383149327095 34.849227,32.38051139282004 34.8489729182162,32.380821 34.848867674095395,32.381130607179955 34.8489729182162,32.3812588506729 34.849227))"
76147,"POLYGON((33.08876204170372 34.696621,33.08863403515236 34.6968750817838,33.088325 34.696980325904605,33.088015964847635 34.6968750817838,33.08788795829628 34.696621,33.088015964847635 34.6963669182162,33.088325 34.696261674095396,33.08863403515236 34.6963669182162,33.08876204170372 34.696621))"
76103,"POLYGON((32.363054551598886 34.857252991024,32.36292629559501 34.8575070728078,32.362616658211 34.8576123169286,32.362307020827 34.8575070728078,32.36217876482312 34.857252991024,32.362307020827 34.8569989092402,32.362616658211 34.856893665119394,32.36292629559501 34.8569989092402,32.363054551598886 34.857252991024))"
76122,"POLYGON((33.068168874333836 34.691949095004,33.068040875008116 34.6922031767878,33.0677318573 34.6923084209086,33.06742283959188 34.6922031767878,33.06729484026616 34.691949095004,33.06742283959188 34.6916950132202,33.0677318573 34.691589769099394,33.068040875008116 34.6916950132202,33.068168874333836 34.691949095004))"
76044,"POLYGON((32.411599438646604 34.771645,32.41147131583337 34.7718990817838,32.411162 34.772004325904604,32.41085268416663 34.7718990817838,32.41072456135339 34.771645,32.41085268416663 34.7713909182162,32.411162 34.771285674095395,32.41147131583337 34.7713909182162,32.411599438646604 34.771645))"
76127,"POLYGON((33.058727175727284 34.684799821089,33.05859918745552 34.6850539028728,33.058290196434 34.685159146993605,33.05798120541248 34.6850539028728,33.05785321714072 34.684799821089,33.05798120541248 34.6845457393052,33.058290196434 34.6844404951844,33.05859918745552 34.6845457393052,33.058727175727284 34.684799821089))"
76137,"POLYGON((33.116394452008656 34.705308058729,33.116266432017326 34.705562140512804,33.115957364418 34.70566738463361,33.11564829681868 34.705562140512804,33.11552027682735 34.705308058729,33.11564829681868 34.7050539769452,33.115957364418 34.7049487328244,33.116266432017326 34.7050539769452,33.116394452008656 34.705308058729))"
76102,"POLYGON((32.36005585133987 34.859022546308,32.35992759257695 34.8592766280918,32.359617948532 34.8593818722126,32.359308304487044 34.8592766280918,32.35918004572412 34.859022546308,32.359308304487044 34.858768464524196,32.359617948532 34.85866322040339,32.35992759257695 34.858768464524196,32.36005585133987 34.859022546308))"
83382,"POLYGON((33.11007844370393 34.70373612913,33.109950426145 34.7039902109138,33.109641364418 34.704095455034604,33.10933230269101 34.7039902109138,33.10920428513208 34.70373612913,33.10933230269101 34.7034820473462,33.109641364418 34.703376803225396,33.109950426145 34.7034820473462,33.11007844370393 34.70373612913))"
103564,"POLYGON((33.09045944620787 34.696443034161,33.09033143993179 34.6966971159448,33.090022405444 34.696802360065604,33.08971337095622 34.6966971159448,33.08958536468013 34.696443034161,33.08971337095622 34.6961889523772,33.090022405444 34.696083708256396,33.09033143993179 34.6961889523772,33.09045944620787 34.696443034161))"
76116,"POLYGON((32.41392666528289 34.756750744737,32.41379856558499 34.7570048265208,32.413489305557 34.7571100706416,32.41318004552901 34.7570048265208,32.413051945831114 34.756750744737,32.41318004552901 34.7564966629532,32.413489305557 34.75639141883239,32.41379856558499 34.7564966629532,32.41392666528289 34.756750744737))"
76049,"POLYGON((32.41545438366079 34.761269,32.41532627695253 34.7615230817838,32.415017 34.7616283259046,32.41470772304747 34.7615230817838,32.41457961633921 34.761269,32.41470772304747 34.7610149182162,32.415017 34.760909674095394,32.41532627695253 34.7610149182162,32.41545438366079 34.761269))"
76113,"POLYGON((32.406991038948746 34.771702,32.40686291604702 34.7719560817838,32.4065536 34.7720613259046,32.40624428395299 34.7719560817838,32.40611616105126 34.771702,32.40624428395299 34.7714479182162,32.4065536 34.77134267409539,32.40686291604702 34.7714479182162,32.406991038948746 34.771702))"
76051,"POLYGON((32.43224420185741 34.741674212282,32.43211612554044 34.7419282940658,32.431806921959 34.742033538186604,32.431497718377564 34.7419282940658,32.431369642060595 34.741674212282,32.431497718377564 34.7414201304982,32.431806921959 34.741314886377396,32.43211612554044 34.7414201304982,32.43224420185741 34.741674212282))"
76134,"POLYGON((33.0960240646525 34.700966,33.0958960513796 34.7012200817838,33.095587 34.701325325904605,33.09527794862041 34.7012200817838,33.09514993534751 34.700966,33.09527794862041 34.7007119182162,33.095587 34.7006066740954,33.0958960513796 34.7007119182162,33.0960240646525 34.700966))"
76139,"POLYGON((33.050778499960934 34.706546302494,33.05065047805341 34.7068003842778,33.050341405828 34.7069056283986,33.05003233360259 34.7068003842778,33.049904311695066 34.706546302494,33.05003233360259 34.706292220710196,33.050341405828 34.70618697658939,33.05065047805341 34.706292220710196,33.050778499960934 34.706546302494))"
76143,"POLYGON((33.12880834783099 34.709382966566,33.12868032153328 34.7096370483498,33.128371238709 34.7097422924706,33.12806215588472 34.7096370483498,33.12793412958701 34.709382966566,33.12806215588472 34.709128884782196,33.128371238709 34.70902364066139,33.12868032153328 34.709128884782196,33.12880834783099 34.709382966566))"
76131,"POLYGON((33.098584066575235 34.70133,33.09845605273918 34.7015840817838,33.098147 34.7016893259046,33.097837947260814 34.7015840817838,33.09770993342476 34.70133,33.097837947260814 34.7010759182162,33.098147 34.700970674095394,33.09845605273918 34.7010759182162,33.098584066575235 34.70133))"
76123,"POLYGON((33.15583743174026 34.7136627,33.155709398817805 34.7139167817838,33.1554003 34.714022025904605,33.15509120118219 34.7139167817838,33.154963168259734 34.7136627,33.15509120118219 34.7134086182162,33.1554003 34.713303374095396,33.155709398817805 34.7134086182162,33.15583743174026 34.7136627))"
99512,"POLYGON((32.99729596872444 34.6503384,32.99716803368099 34.650592481783804,32.996859171164 34.65069772590461,32.996550308647 34.650592481783804,32.99642237360356 34.6503384,32.996550308647 34.6500843182162,32.996859171164 34.6499790740954,32.99716803368099 34.6500843182162,32.99729596872444 34.6503384))"
76094,"POLYGON((32.38998243464603 34.8274099,32.38985422513657 34.8276639817838,32.3895447 34.8277692259046,32.38923517486344 34.8276639817838,32.389106965353974 34.8274099,32.38923517486344 34.8271558182162,32.3895447 34.827050574095395,32.38985422513657 34.8271558182162,32.38998243464603 34.8274099))"
82228,"POLYGON((33.09491066073261 34.700933269359,33.09478264751035 34.7011873511428,33.094473596253 34.7012925952636,33.09416454499566 34.7011873511428,33.0940365317734 34.700933269359,33.09416454499566 34.7006791875752,33.094473596253 34.700573943454394,33.09478264751035 34.7006791875752,33.09491066073261 34.700933269359))"
76029,"POLYGON((32.4157128026156 34.774804345733,32.41558467489699 34.775058427516804,32.415275347221 34.77516367163761,32.414966019545005 34.775058427516804,32.414837891826394 34.774804345733,32.414966019545005 34.7745502639492,32.415275347221 34.7744450198284,32.41558467489699 34.7745502639492,32.4157128026156 34.774804345733))"
82160,"POLYGON((33.032863704913055 34.68207508,33.03273572085316 34.6823291617838,33.03242674 34.6824344059046,33.032117759146836 34.6823291617838,33.03198977508694 34.68207508,33.032117759146836 34.681820998216196,33.03242674 34.68171575409539,33.03273572085316 34.681820998216196,33.032863704913055 34.68207508))"
76125,"POLYGON((33.07143000133744 34.688976,33.071302006609095 34.6892300817838,33.070993 34.6893353259046,33.07068399339091 34.6892300817838,33.07055599866256 34.688976,33.07068399339091 34.688721918216196,33.070993 34.68861667409539,33.071302006609095 34.688721918216196,33.07143000133744 34.688976))"
76047,"POLYGON((32.438383756685376 34.737288,32.43825568716735 34.7375420817838,32.4379465 34.737647325904604,32.437637312832656 34.7375420817838,32.43750924331463 34.737288,32.437637312832656 34.7370339182162,32.4379465 34.736928674095395,32.43825568716735 34.7370339182162,32.438383756685376 34.737288))"
76045,"POLYGON((32.42469116105905 34.752966997471,32.424563067230686 34.7532210792548,32.424253821373 34.7533263233756,32.423944575515314 34.7532210792548,32.42381648168695 34.752966997471,32.423944575515314 34.7527129156872,32.424253821373 34.752607671566395,32.424563067230686 34.7527129156872,32.42469116105905 34.752966997471))"
76118,"POLYGON((33.121422098892026 34.707447,33.1212940755906 34.7077010817838,33.120985 34.707806325904606,33.1206759244094 34.7077010817838,33.12054790110797 34.707447,33.1206759244094 34.7071929182162,33.120985 34.7070876740954,33.1212940755906 34.7071929182162,33.121422098892026 34.707447))"
82161,"POLYGON((33.02482446627086 34.708915523886,33.02469644069663 34.7091696056698,33.024387359619 34.7092748497906,33.02407827854137 34.7091696056698,33.02395025296714 34.708915523886,33.02407827854137 34.7086614421022,33.024387359619 34.708556197981395,33.02469644069663 34.7086614421022,33.02482446627086 34.708915523886))"
76089,"POLYGON((32.37032398128114 34.8549785,32.37019572882325 34.8552325817838,32.3698861 34.855337825904606,32.36957647117676 34.8552325817838,32.369448218718865 34.8549785,32.36957647117676 34.8547244182162,32.3698861 34.8546191740954,32.37019572882325 34.8547244182162,32.37032398128114 34.8549785))"
76106,"POLYGON((32.408580472841464 34.778095,32.408452340012786 34.7783490817838,32.408143 34.778454325904605,32.40783365998722 34.7783490817838,32.40770552715854 34.778095,32.40783365998722 34.7778409182162,32.408143 34.777735674095396,32.408452340012786 34.7778409182162,32.408580472841464 34.778095))"
83380,"POLYGON((33.091745057769984 34.699663,33.09161704651292 34.6999170817838,33.091308 34.700022325904605,33.09099895348707 34.6999170817838,33.09087094223001 34.699663,33.09099895348707 34.6994089182162,33.091308 34.6993036740954,33.09161704651292 34.6994089182162,33.091745057769984 34.699663))"
76074,"POLYGON((32.43366050156817 34.74387891,32.433532421833206 34.7441329917838,32.43322321 34.744238235904604,32.432913998166796 34.7441329917838,32.43278591843183 34.74387891,32.432913998166796 34.7436248282162,32.43322321 34.743519584095395,32.433532421833206 34.7436248282162,32.43366050156817 34.74387891))"
114470,"POLYGON((32.39206972958652 34.826458,32.391941521558955 34.8267120817838,32.391632 34.82681732590461,32.39132247844105 34.8267120817838,32.391194270413486 34.826458,32.39132247844105 34.8262039182162,32.391632 34.8260986740954,32.391941521558955 34.8262039182162,32.39206972958652 34.826458))"
76033,"POLYGON((32.435929544596654 34.739322456435,32.43580147192525 34.7395765382188,32.435492277145 34.7396817823396,32.43518308236475 34.7395765382188,32.43505500969335 34.739322456435,32.43518308236475 34.7390683746512,32.435492277145 34.738963130530394,32.43580147192525 34.7390683746512,32.435929544596654 34.739322456435))"
76048,"POLYGON((32.43638826364419 34.738603,32.43626019208797 34.7388570817838,32.435951 34.7389623259046,32.435641807912035 34.7388570817838,32.435513736355816 34.738603,32.435641807912035 34.7383489182162,32.435951 34.73824367409539,32.43626019208797 34.7383489182162,32.43638826364419 34.738603))"
76086,"POLYGON((32.39201469283108 34.828999034387,32.39188648084754 34.829253116170804,32.391576949738 34.82935836029161,32.391267418628466 34.829253116170804,32.39113920664492 34.828999034387,32.391267418628466 34.8287449526032,32.391576949738 34.8286397084824,32.39188648084754 34.8287449526032,32.39201469283108 34.828999034387))"
76095,"POLYGON((32.395849676591894 34.811244408172,32.39572149223907 34.8114984899558,32.395412027836 34.811603734076606,32.395102563432935 34.8114984899558,32.39497437908011 34.811244408172,32.395102563432935 34.8109903263882,32.395412027836 34.8108850822674,32.39572149223907 34.8109903263882,32.395849676591894 34.811244408172))"
76054,"POLYGON((32.410841463484765 34.76689754,32.410713348041256 34.7671516217838,32.41040405 34.767256865904606,32.41009475195874 34.7671516217838,32.40996663651523 34.76689754,32.41009475195874 34.7666434582162,32.41040405 34.7665382140954,32.410713348041256 34.7666434582162,32.410841463484765 34.76689754))"
76091,"POLYGON((32.40888959734435 34.801562,32.408761428049615 34.8018160817838,32.408452 34.8019213259046,32.40814257195038 34.8018160817838,32.408014402655645 34.801562,32.40814257195038 34.801307918216196,32.408452 34.80120267409539,32.408761428049615 34.801307918216196,32.40888959734435 34.801562))"
76144,"POLYGON((33.130154818853306 34.709779849787,33.130026791941305 34.7100339315708,33.129717707634 34.7101391756916,33.1294086233267 34.7100339315708,33.129280596414695 34.709779849787,33.1294086233267 34.709525768003196,33.129717707634 34.70942052388239,33.130026791941305 34.709525768003196,33.130154818853306 34.709779849787))"
76093,"POLYGON((32.39821753964031 34.790689,32.3980893872467 34.7909430817838,32.39778 34.791048325904605,32.397470612753295 34.7909430817838,32.39734246035969 34.790689,32.397470612753295 34.7904349182162,32.39778 34.790329674095396,32.3980893872467 34.7904349182162,32.39821753964031 34.790689))"
99894,"POLYGON((32.42679902055096 34.762205972815,32.42667091238872 34.762460054598805,32.426361631926 34.76256529871961,32.42605235146328 34.762460054598805,32.42592424330104 34.762205972815,32.42605235146328 34.7619518910312,32.426361631926 34.7618466469104,32.42667091238872 34.7619518910312,32.42679902055096 34.762205972815))"
76039,"POLYGON((32.42164146419364 34.776464,32.421513333897856 34.7767180817838,32.421204 34.7768233259046,32.42089466610215 34.7767180817838,32.420766535806365 34.776464,32.42089466610215 34.776209918216196,32.421204 34.77610467409539,32.421513333897856 34.776209918216196,32.42164146419364 34.776464))"
76035,"POLYGON((32.43440687312795 34.740395,32.434278798794 34.7406490817838,32.4339696 34.740754325904604,32.433660401206 34.7406490817838,32.43353232687205 34.740395,32.433660401206 34.7401409182162,32.4339696 34.740035674095395,32.434278798794 34.7401409182162,32.43440687312795 34.740395))"
83381,"POLYGON((33.12600594627358 34.709881707724,33.12587791920392 34.7101357895078,33.125568834516 34.710241033628606,33.12525974982808 34.7101357895078,33.125131722758425 34.709881707724,33.12525974982808 34.7096276259402,33.125568834516 34.7095223818194,33.12587791920392 34.7096276259402,33.12600594627358 34.709881707724))"
81722,"POLYGON((32.4041918370728 34.78266439,32.40406369714693 34.7829184717838,32.40375434 34.783023715904605,32.40344498285307 34.7829184717838,32.4033168429272 34.78266439,32.40344498285307 34.7824103082162,32.40375434 34.7823050640954,32.40406369714693 34.7824103082162,32.4041918370728 34.78266439))"
76138,"POLYGON((33.026274925424666 34.674591,33.02614695293065 34.6748450817838,33.025838 34.674950325904604,33.02552904706935 34.6748450817838,33.025401074575335 34.674591,33.02552904706935 34.6743369182162,33.025838 34.674231674095395,33.02614695293065 34.6743369182162,33.026274925424666 34.674591))"
76071,"POLYGON((32.412739206127526 34.769434206591,32.41261108674643 34.7696882883748,32.412301779199 34.769793532495605,32.411992471651565 34.7696882883748,32.41186435227047 34.769434206591,32.411992471651565 34.7691801248072,32.412301779199 34.7690748806864,32.41261108674643 34.7691801248072,32.412739206127526 34.769434206591))"
76148,"POLYGON((33.05565598446152 34.685779,33.05552799467601 34.6860330817838,33.055219 34.6861383259046,33.05491000532399 34.6860330817838,33.054782015538485 34.685779,33.05491000532399 34.685524918216196,33.055219 34.68541967409539,33.05552799467601 34.685524918216196,33.05565598446152 34.685779))"
76090,"POLYGON((32.39583759908025 34.801889,32.39570942927709 34.802143081783804,32.3954 34.80224832590461,32.395090570722914 34.802143081783804,32.39496240091975 34.801889,32.395090570722914 34.8016349182162,32.3954 34.8015296740954,32.39570942927709 34.8016349182162,32.39583759908025 34.801889))"
76110,"POLYGON((32.41098443307573 34.770594,32.410856311894165 34.770848081783804,32.410547 34.77095332590461,32.41023768810584 34.770848081783804,32.41010956692427 34.770594,32.41023768810584 34.7703399182162,32.410547 34.7702346740954,32.410856311894165 34.7703399182162,32.41098443307573 34.770594))"
76117,"POLYGON((33.13299510865714 34.709295,33.13286708249558 34.7095490817838,33.132558 34.7096543259046,33.13224891750443 34.7095490817838,33.132120891342865 34.709295,33.13224891750443 34.709040918216196,33.132558 34.70893567409539,33.13286708249558 34.709040918216196,33.13299510865714 34.709295))"
76081,"POLYGON((32.35472355400875 34.860341322748,32.354595293189455 34.8605954045318,32.35428564418 34.8607006486526,32.35397599517055 34.8605954045318,32.353847734351255 34.860341322748,32.35397599517055 34.8600872409642,32.35428564418 34.859981996843395,32.354595293189455 34.8600872409642,32.35472355400875 34.860341322748))"
76126,"POLYGON((33.094052237002344 34.70059813044,33.09392422429858 34.7008522122238,33.093615174293 34.700957456344604,33.093306124287416 34.7008522122238,33.093178111583654 34.70059813044,33.093306124287416 34.7003440486562,33.093615174293 34.700238804535395,33.09392422429858 34.7003440486562,33.094052237002344 34.70059813044))"
82225,"POLYGON((33.064444089019595 34.68664254,33.06431609789906 34.6868966217838,33.0640071 34.687001865904605,33.063698102100936 34.6868966217838,33.0635701109804 34.68664254,33.063698102100936 34.6863884582162,33.0640071 34.6862832140954,33.06431609789906 34.6863884582162,33.064444089019595 34.68664254))"
76087,"POLYGON((32.39635716370528 34.7952242,32.396229004263205 34.7954782817838,32.3959196 34.795583525904604,32.39561019573679 34.7954782817838,32.395482036294716 34.7952242,32.39561019573679 34.7949701182162,32.3959196 34.794864874095396,32.396229004263205 34.7949701182162,32.39635716370528 34.7952242))"
76132,"POLYGON((33.0960240646525 34.700966,33.0958960513796 34.7012200817838,33.095587 34.701325325904605,33.09527794862041 34.7012200817838,33.09514993534751 34.700966,33.09527794862041 34.7007119182162,33.095587 34.7006066740954,33.0958960513796 34.7007119182162,33.0960240646525 34.700966))"
76097,"POLYGON((32.40067549938485 34.789650564314,32.400547348604924 34.7899046460978,32.400237965254 34.790009890218606,32.399928581903076 34.7899046460978,32.39980043112315 34.789650564314,32.399928581903076 34.7893964825302,32.400237965254 34.7892912384094,32.400547348604924 34.7893964825302,32.40067549938485 34.789650564314))"
76145,"POLYGON((33.11924610093164 34.707833,33.11911807703282 34.7080870817838,33.118809 34.708192325904605,33.118499922967175 34.7080870817838,33.11837189906836 34.707833,33.118499922967175 34.7075789182162,33.118809 34.7074736740954,33.11911807703282 34.7075789182162,33.11924610093164 34.707833))"
76030,"POLYGON((32.42167838194956 34.760946,32.421550275742504 34.7612000817838,32.421241 34.7613053259046,32.4209317242575 34.7612000817838,32.42080361805044 34.760946,32.4209317242575 34.760691918216196,32.421241 34.76058667409539,32.421550275742504 34.760691918216196,32.42167838194956 34.760946))"
76109,"POLYGON((32.42718020782701 34.744808313299,32.427052126651056 34.745062395082805,32.426742911339 34.74516763920361,32.42643369602694 34.745062395082805,32.42630561485099 34.744808313299,32.42643369602694 34.7445542315152,32.426742911339 34.7444489873944,32.427052126651056 34.7445542315152,32.42718020782701 34.744808313299))"
76151,"POLYGON((33.04732112085096 34.675002778574,33.0471931477207 34.6752568603578,33.046884193254 34.6753621044786,33.046575238787305 34.6752568603578,33.046447265657044 34.675002778574,33.046575238787305 34.674748696790196,33.046884193254 34.67464345266939,33.0471931477207 34.674748696790196,33.04732112085096 34.675002778574))"
76112,"POLYGON((32.42039313569034 34.77674629,32.42026500495617 34.7770003717838,32.41995567 34.7771056159046,32.41964633504383 34.7770003717838,32.41951820430966 34.77674629,32.41964633504383 34.7764922082162,32.41995567 34.776386964095394,32.42026500495617 34.7764922082162,32.42039313569034 34.77674629))"
76135,"POLYGON((33.05472080776735 34.682071346754,33.05459282371323 34.6823254285378,33.054283842874 34.682430672658604,33.05397486203477 34.6823254285378,33.05384687798065 34.682071346754,33.05397486203477 34.6818172649702,33.054283842874 34.681712020849396,33.05459282371323 34.6818172649702,33.05472080776735 34.682071346754))"
76078,"POLYGON((32.39664090504796 34.806875140734,32.39651272749112 34.8071292225178,32.396203279495 34.807234466638604,32.395893831498874 34.8071292225178,32.395765653942036 34.806875140734,32.395893831498874 34.8066210589502,32.396203279495 34.806515814829396,32.39651272749112 34.8066210589502,32.39664090504796 34.806875140734))"
76032,"POLYGON((32.42859830391362 34.746211,32.42847022056276 34.7464650817838,32.428161 34.74657032590461,32.42785177943725 34.7464650817838,32.42772369608639 34.746211,32.42785177943725 34.7459569182162,32.428161 34.7458516740954,32.42847022056276 34.7459569182162,32.42859830391362 34.746211))"
76028,"POLYGON((32.41806037551591 34.765536812309,32.417932262184415 34.7657908940928,32.417622969242 34.765896138213606,32.41731367629958 34.7657908940928,32.417185562968086 34.765536812309,32.41731367629958 34.7652827305252,32.417622969242 34.7651774864044,32.417932262184415 34.7652827305252,32.41806037551591 34.765536812309))"
76043,"POLYGON((32.420838853247 34.75240578077,32.42071076028913 34.7526598625538,32.420401516533 34.7527651066746,32.42009227277686 34.7526598625538,32.419964179819 34.75240578077,32.42009227277686 34.7521516989862,32.420401516533 34.75204645486539,32.42071076028913 34.7521516989862,32.420838853247 34.75240578077))"
82227,"POLYGON((33.046278384095395 34.674892917493,33.04615041113488 34.6751469992768,33.045841457078 34.6752522433976,33.045532503021114 34.6751469992768,33.0454045300606 34.674892917493,33.045532503021114 34.674638835709196,33.045841457078 34.67453359158839,33.04615041113488 34.674638835709196,33.046278384095395 34.674892917493))"
82224,"POLYGON((33.09276285609704 34.69555932,33.09263485118784 34.6958134017838,33.09232582 34.695918645904605,33.09201678881216 34.6958134017838,33.09188878390296 34.69555932,33.09201678881216 34.6953052382162,33.09232582 34.6951999940954,33.09263485118784 34.6953052382162,33.09276285609704 34.69555932))"
76150,"POLYGON((33.08159334168983 34.694077256152,33.08146533907288 34.6943313379358,33.081156313419 34.6944365820566,33.080847287765124 34.6943313379358,33.08071928514817 34.694077256152,33.080847287765124 34.6938231743682,33.081156313419 34.693717930247395,33.08146533907288 34.6938231743682,33.08159334168983 34.694077256152))"
76073,"POLYGON((32.411242425597116 34.769183,32.41111430660599 34.7694370817838,32.410805 34.7695423259046,32.41049569339402 34.7694370817838,32.41036757440289 34.769183,32.41049569339402 34.7689289182162,32.410805 34.768823674095394,32.41111430660599 34.7689289182162,32.411242425597116 34.769183))"
76104,"POLYGON((32.388497810280995 34.8241614618,32.388369605828345 34.824415543583804,32.3880600929 34.82452078770461,32.38775057997165 34.824415543583804,32.387622375519 34.8241614618,32.38775057997165 34.8239073800162,32.3880600929 34.8238021358954,32.388369605828345 34.8239073800162,32.388497810280995 34.8241614618))"
76082,"POLYGON((32.395125142478896 34.8100625,32.394996959964566 34.8103165817838,32.3946875 34.810421825904605,32.39437804003544 34.8103165817838,32.39424985752111 34.8100625,32.39437804003544 34.8098084182162,32.3946875 34.8097031740954,32.394996959964566 34.8098084182162,32.395125142478896 34.8100625))"
