id,zonepolygon
92402,"POLYGON ((3.4738355725933268 43.318203546826375, 3.460574731223698 43.320545246644656, 3.450682744376774 43.31625206137034, 3.455381974570866 43.31008495539176, 3.4555965512920572 43.30680598601927, 3.4515195935894205 43.303214530892475, 3.450060471885319 43.29946669932355, 3.4469276517559244 43.2975302291605, 3.441820725791569 43.29428181813949, 3.4380441754986 43.28678482273556, 3.4397607892681314 43.280474135395345, 3.5119443982769205 43.26422579004818, 3.538723573081608 43.299716561949154, 3.5054212659527018 43.317953760185674, 3.4738355725933268 43.318203546826375))"
92408,"POLYGON ((3.0325476744184154 43.33853369130153, 3.014008245707478 43.28732309462212, 3.0521170713910717 43.28382421148007, 3.1043021299848217 43.306563354552026, 3.0534903624066967 43.34153004780546, 3.0325476744184154 43.33853369130153))"
62302,"POLYGON ((3.1916443991968446 43.37259924405877, 3.178254811794501 43.36635986313082, 3.1707017112085634 43.34464181429035, 3.2160203147241884 43.30418059831991, 3.2549874472925477 43.32104271332672, 3.2682053733179384 43.32247889947064, 3.271810262233954 43.32591311997844, 3.2870237517664247 43.33530940364054, 3.296057431728583 43.33921108760015, 3.298331944973212 43.34089653752487, 3.301851003200751 43.34039714983234, 3.251382558376532 43.36386393104429, 3.1916443991968446 43.37259924405877))"
92415,"POLYGON ((3.1724914450727537 43.14835100742296, 3.1732639212690428 43.145595629317754, 3.1107791800581053 43.072909045445385, 3.0400546927534178 43.08193690006735, 3.052757634647949 43.1578686306867, 3.096874608524902 43.186037114835614, 3.123739614018066 43.18009151671183, 3.168543233402832 43.14916507263951, 3.1724914450727537 43.14835100742296))"
92405,"POLYGON ((3.2349735687433068 43.36741670173375, 3.257461209124166 43.36292402831035, 3.2789188812433068 43.37240817085406, 3.2418400238214318 43.378896466590945, 3.2349735687433068 43.36741670173375))"
92412,"POLYGON ((3.5214592954266966 43.37057450201163, 3.498799993668884 43.337372511997465, 3.5502984067548216 43.29465754856904, 3.599050237809509 43.3366233854409, 3.5362221738446653 43.37856023963197, 3.5214592954266966 43.37057450201163))"
92417,"POLYGON ((3.3549367213620673 43.6188514209831, 3.389097335375739 43.60095339085929, 3.4213696742429267 43.58901841188959, 3.4996472621335517 43.57608618018665, 3.5339795375241767 43.61885142098307, 3.4433423304929267 43.65016015757835, 3.394590499438239 43.63773800790573, 3.357339980639411 43.63637141462602, 3.3549367213620673 43.6188514209831))"
115654,"POLYGON ((2.3474186937374686 43.23401546282023, 2.31892290516325 43.222508307146725, 2.291800407604656 43.22150758224996, 2.290083793835125 43.21325097509574, 2.302786735729656 43.19498238732796, 2.3172062913937186 43.19197880824631, 2.3360890428585623 43.194732094717295, 2.366988090710125 43.19197880824631, 2.39033403797575 43.206744982044896, 2.3759144823116873 43.231263949311035, 2.3656147996945 43.23451572465717, 2.3474186937374686 43.23401546282023))"
115661,"POLYGON ((3.1478278535839976 43.24352778825871, 3.134438266181654 43.234273648252874, 3.11830209674806 43.230771715244664, 3.048264254951185 43.22076508358366, 3.041054477119154 43.23152214640054, 3.046547641181654 43.245778582765155, 3.067318667792982 43.252843036433305, 3.1433646577832164 43.24840440458229, 3.1478278535839976 43.24352778825871))"
115662,"POLYGON ((3.0779550506317532 43.59788829172969, 3.0784700347626126 43.58840839655685, 3.0787275268280423 43.58697851228186, 3.096236987277261 43.58685417291354, 3.0965803100311673 43.596427552752196, 3.089799685641519 43.601524445385806, 3.0779550506317532 43.59788829172969))"
115655,"POLYGON ((3.044558691448942 43.036254860541625, 3.0275642151305826 43.022451489789866, 3.0313407654235514 43.009774752159494, 3.059664892620817 42.998350895989944, 3.0780326599548014 43.01416797734131, 3.044558691448942 43.036254860541625))"
115663,"POLYGON ((2.989454367898383 42.61945956965179, 2.9930592568143988 42.61390124294873, 3.0026722939237738 42.6121325804095, 3.0459309609159613 42.61756474128598, 3.0411244423612738 42.64244555964472, 3.0200100929960394 42.64055143090719, 2.9970074684843206 42.62811188629475, 2.989454367898383 42.61945956965179))"
115657,"POLYGON ((3.2122800033408527 43.47745503716313, 3.2117650192099934 43.46723982339843, 3.224982945235384 43.46275454998962, 3.2900426071006184 43.46898400651593, 3.2843777816611652 43.50908632677051, 3.274421421797884 43.524148949543054, 3.262662617476595 43.51770733756866, 3.263263432295931 43.48038224961475, 3.2122800033408527 43.47745503716313))"
115660,"POLYGON ((3.4399865374612304 43.50317384555005, 3.4253953204202148 43.49819315140593, 3.429686854844043 43.49221577607106, 3.3963845477151366 43.4503575825747, 3.4138940081643554 43.440636355929676, 3.435523341660449 43.446618834127904, 3.452002833847949 43.496823388483634, 3.4446213946389648 43.49819315140593, 3.4399865374612304 43.50317384555005))"
115664,"POLYGON ((3.014114682733191 42.54196941457581, 3.034542386590613 42.536783639842845, 3.0584033179870973 42.54475184785673, 3.047073667108191 42.566880423363635, 3.004673307000769 42.5640989765187, 3.005874936639441 42.549936960802775, 3.007076566278113 42.54418272386478, 3.014114682733191 42.54196941457581))"
115665,"POLYGON ((3.8635720999543377 43.65146896727676, 3.846405962259025 43.640537849377, 3.8388528616730877 43.62562857385697, 3.818940141946525 43.60922409873141, 3.82580659702465 43.58883654688782, 3.95764253452465 43.5460499722479, 4.013260820657463 43.57888889285759, 3.893097856790275 43.65345622954481, 3.8635720999543377 43.65146896727676))"
115656,"POLYGON ((2.8544320431497283 42.75651155634831, 2.8626717892434783 42.736593788461725, 2.874344762876291 42.721462093853965, 2.860955175473947 42.69623440001817, 2.8612984982278533 42.672763443269965, 2.9230965939309783 42.660898403938724, 2.9574288693216033 42.67781170928251, 2.9481591549661346 42.714903879826224, 2.9522790280130096 42.72953279035038, 2.9354562130716033 42.74491464702113, 2.8544320431497283 42.75651155634831))"
115658,"POLYGON ((3.176100230272665 43.60942679654799, 3.1587624312003992 43.62297319246917, 3.115847086962118 43.621854798298706, 3.1113838911613367 43.59102864024923, 3.1369614363273524 43.59413683182169, 3.176100230272665 43.60942679654799))"
115659,"POLYGON ((2.898051851409047 43.26858983670819, 2.8949619466238907 43.2630898084609, 2.9162479573660782 43.240209359649384, 2.9277492696219376 43.24033441278156, 2.966716402190297 43.259339504285045, 2.9672313863211564 43.2667148829069, 2.898051851409047 43.26858983670819))"
92404,"POLYGON ((3.318693484520643 43.31464835866882, 3.2881377594229866 43.26404265587346, 3.2462952987906624 43.23867711973861, 3.2775805847403694 43.22380922605592, 3.3806203262564827 43.27527638356912, 3.4034942047354866 43.2794162470756, 3.4328804867026497 43.285859813786914, 3.4333632843253303 43.30390597747091, 3.4429763214347053 43.32039350413069, 3.3828948395011116 43.334129692853985, 3.325903262352674 43.335128567227194, 3.318693484520643 43.31464835866882))"
