id,zonepolygon
32367,"POLYGON ((107.31987895336836 10.481339700746192, 107.33464183178633 10.437449356943437, 107.45737971630781 10.466316397259638, 107.46647776928633 10.505645524371424, 107.31987895336836 10.481339700746192))"
36567,"POLYGON ((107.43399931478154 11.41929490486138, 107.4645550398792 11.425688836809128, 107.47107817220342 11.40213153298665, 107.43777586507451 11.39136182894344, 107.43399931478154 11.41929490486138))"
36569,"POLYGON ((108.36679935625244 12.010097561443388, 108.39907169511963 11.989276677064577, 108.38877201250244 11.948973628681854, 108.41623783281494 11.910008311245573, 108.4471368806665 11.909336446358529, 108.47666263750244 11.930835298110301, 108.50481510332276 11.914711318922729, 108.54738712480713 11.933522534800286, 108.51442814043213 11.97248447068649, 108.49382877519776 11.975842995500653, 108.48833561113526 12.001366418636259, 108.46498966386963 11.994649962455162, 108.44919681718994 11.997336565006115, 108.4409570710962 12.034274632963898, 108.41623783281494 12.041661637911746, 108.38739872148682 12.050391472740621, 108.36679935625244 12.010097561443388))"
61838,"POLYGON ((106.68276654699501 10.775788072342088, 106.68156559803805 10.777790439469307, 106.66460507147973 10.786927701528741, 106.65600886475013 10.777818501113453, 106.66150558898698 10.758379492481204, 106.67480934570085 10.761119946709139, 106.68155649739225 10.765354144359595, 106.67439876464694 10.767629547285848, 106.67609223773039 10.769988509971391, 106.67772350256611 10.771655605423414, 106.68276654699501 10.775788072342088))"
107877,"POLYGON ((106.7453409166319 10.778351857440837, 106.75117740344831 10.773292827228579, 106.7537523241026 10.767390517889645, 106.75409564685651 10.760307594055835, 106.74808749866315 10.751538029246593, 106.74585590076276 10.747490451819107, 106.74688586902448 10.744286081196693, 106.75289401721784 10.744792036713893, 106.75392398547956 10.747490451819107, 106.7592454881651 10.748333701592887, 106.76199207019636 10.746984500824109, 106.76611194324323 10.750188842802435, 106.77675494861433 10.754910968962605, 106.77967319202253 10.754405030409263, 106.79649600696393 10.760982165401433, 106.80902728748151 10.775653718574072, 106.77778491687604 10.806343619847382, 106.78104648303815 10.79420293461237, 106.77194843005964 10.790999060858192, 106.76971683215925 10.791504937931883, 106.76714191150495 10.789818677709025, 106.76336536121198 10.788975544050782, 106.76164874744245 10.789987304156943, 106.75907382678815 10.79049318293321, 106.75804385852643 10.792179439372477, 106.75615558337995 10.792010814154215, 106.75409564685651 10.787963780540016, 106.75426730823347 10.785097098773225, 106.74740085315534 10.780881340661033, 106.7453409166319 10.778351857440837))"
36565,"POLYGON ((106.23270965677101 10.707956121526479, 106.25639892679054 10.706606740615475, 106.25090576272804 10.6829916026712, 106.22893310647804 10.68906424225131, 106.23270965677101 10.707956121526479))"
36562,"POLYGON ((106.1717081455129 11.089226064061641, 106.19711402930196 11.09091062182168, 106.19711402930196 11.066652054069957, 106.17908958472188 11.06580970657552, 106.17153648413594 11.07760235101849, 106.1717081455129 11.089226064061641))"
83728,"POLYGON ((106.68296358141083 10.739365652949953, 106.68459436449189 10.739829453095972, 106.68631097826142 10.73991378031874, 106.68880006822724 10.740504070218964, 106.6916753962912 10.74138950290637, 106.69193288835663 10.743371176181675, 106.69300577196259 10.745521487790024, 106.69141790422577 10.74838854611071, 106.68970129045624 10.751677197119209, 106.68682596239228 10.752014492632114, 106.68468019518036 10.751171253142923, 106.68137571367402 10.752056654544713, 106.67798540147919 10.751761521032792, 106.6768686482453 10.751213790186387, 106.67639657945868 10.749695953381732, 106.67519494982001 10.748894869768193, 106.67287752123114 10.748768382687462, 106.67090341539618 10.749358655277302, 106.66712686510321 10.750117575482133, 106.66548050012467 10.7502440619974, 106.66264808740495 10.749274330692293, 106.65423667993424 10.745943490740968, 106.65080345239518 10.74370885599838, 106.62805866912913 10.7304275289114, 106.62720036224437 10.732114121367315, 106.62359547332835 10.731608144618503, 106.62445378021312 10.735655934894242, 106.621192214051 10.733969362200474, 106.62222218231273 10.723006410353038, 106.61655735687327 10.720307776649662, 106.61741566375804 10.715922445560777, 106.6043693991096 10.710019014948422, 106.60642933563304 10.705296187624299, 106.59750294403148 10.701922694474483, 106.60110783294749 10.694838236686593, 106.60522770599437 10.69585031221621, 106.60900425628734 10.695512954081494, 106.61312412933421 10.69703106273308, 106.61621403411937 10.69787445314533, 106.61758732513499 10.69787445314533, 106.62016224578929 10.69989858056555, 106.62308048919749 10.69433219765565, 106.62445378021312 10.692645394790226, 106.62771534637523 10.69838048626693, 106.64230656341624 10.727560300144916, 106.64968800262523 10.728572266343297, 106.64745640472484 10.7304275289114, 106.66530918792796 10.734138019893384, 106.66599583343577 10.732451438729367, 106.68178868011546 10.741727518644302, 106.68296358141083 10.739365652949953))"
36563,"POLYGON ((106.26753086330669 10.390182226700013, 106.29431003811138 10.332769138876198, 106.40348667385356 10.359788372798812, 106.37464756252544 10.423274394411713, 106.38803714992778 10.483540373448442, 106.32658237697856 10.476282065938703, 106.26753086330669 10.390182226700013))"
83724,"POLYGON ((106.77611415310655 10.810188752020737, 106.78126399441514 10.794169894026911, 106.77731578274522 10.7934953970532, 106.77233760281358 10.791303271434659, 106.7711359731749 10.79197777332777, 106.76959102078233 10.791471897049819, 106.76684443875108 10.78944838342501, 106.76375453396592 10.788942502890738, 106.76255290432725 10.790291515757243, 106.759806322296 10.79062876802806, 106.75843303128038 10.79248364875434, 106.75637309475694 10.792146398564572, 106.7546564809874 10.789111129830063, 106.7543131582335 10.786918972242532, 106.7539698354796 10.785064057187038, 106.75087993069444 10.783377760846221, 106.74813334866319 10.781522823953637, 106.74538676663194 10.783715020870632, 106.74006526394639 10.787256228296188, 106.74023692532334 10.78995426310809, 106.73937861843858 10.787593483971612, 106.7349154226378 10.79046014193994, 106.73543040676866 10.795350260088155, 106.73697535916124 10.795350260088155, 106.73886363430772 10.797542356185883, 106.73150365277085 10.799376116596427, 106.74246852322374 10.801926500393726, 106.74302642269883 10.801989732774727, 106.74382035656724 10.808165364487072, 106.74899165554795 10.808839828514143, 106.75259654446397 10.81322380773808, 106.75860469265733 10.813561034255782, 106.76152293606553 10.814741324082132, 106.76375453396592 10.813055194337078, 106.76444117947374 10.809682906416345, 106.76856105252061 10.808165364487072, 106.7733675710753 10.807828131905136, 106.77611415310655 10.810188752020737))"
36571,"POLYGON ((109.22918319071056 12.29321765499857, 109.18523787821056 12.309318792140626, 109.13648604715587 12.265038293057934, 109.16189193094493 12.216052711879819, 109.17974471414806 12.199274741490497, 109.19622420633556 12.205314933273886, 109.21270369852306 12.187193944983584, 109.22300338114024 12.202630420592541, 109.21133040750743 12.240882155689173, 109.2147636350465 12.282483015692979, 109.22918319071056 12.29321765499857))"
83638,"POLYGON ((106.62431501484052 10.76099322757477, 106.62476562595502 10.759053830959237, 106.62506603336469 10.757683597569423, 106.624400845529 10.756060389959158, 106.62412189579145 10.754837708328441, 106.62412189579145 10.753256647147898, 106.62401460743085 10.751844225486016, 106.62390731907026 10.750389635072858, 106.62382148838178 10.748576657496349, 106.62371420002118 10.746510693029249, 106.62367128467694 10.745751763755639, 106.62292026615278 10.74423389948524, 106.62229799366132 10.742779272399563, 106.6219332132353 10.7415354552765, 106.62184738254682 10.738815905079964, 106.62120365238324 10.734198938224655, 106.62156843280927 10.734093527198866, 106.62296318149701 10.735105471528835, 106.62410043811933 10.735843345466654, 106.62450813388959 10.735843345466654, 106.62457250690595 10.734831403607364, 106.62431501484052 10.733608636006702, 106.62399448505285 10.731544915717219, 106.62682689777257 10.731713574762857, 106.62816685293073 10.730712139464227, 106.65492317874936 10.746333090315536, 106.65380737979916 10.748314731145063, 106.65320656497983 10.75101311475873, 106.6503741522601 10.750970952700321, 106.65080330570248 10.753374180627224, 106.63784287174252 10.754596868190081, 106.63777849872616 10.754870918170846, 106.63421652515439 10.758981638001606, 106.63350842197445 10.757948693161216, 106.63181326587704 10.758433545261628, 106.63078329761532 10.758665430773199, 106.63005373676327 10.759213523091692, 106.62934563358334 10.760014579303453, 106.62769339283017 10.76037294586704, 106.62610552509335 10.760689151304678, 106.62431501484052 10.76099322757477))"
83726,"POLYGON ((106.69080422662476 10.72558009087581, 106.69466660760621 10.725411428409307, 106.69861481927613 10.724230788510715, 106.70342133783082 10.725074103194185, 106.70539544366578 10.725242765848762, 106.7075412108777 10.723893461979085, 106.70736954950074 10.72085750627063, 106.7093436553357 10.719845514265801, 106.71200440667847 10.720435843346538, 106.71672509454469 10.718917851955437, 106.71869920037965 10.719508182845555, 106.72093079828004 10.722206823679471, 106.71861336969117 10.724399451635481, 106.71706841729859 10.728700329541578, 106.71415017389039 10.731483217946142, 106.71217606805543 10.734350409509462, 106.71415017389039 10.736289964849991, 106.7148368193982 10.738398163056692, 106.70076058648804 10.740253365309773, 106.70050309442261 10.737807869041566, 106.69938729547242 10.738060852332122, 106.69672654412965 10.736795933761089, 106.69458077691773 10.735783995091694, 106.69226334832886 10.732242183065416, 106.69011758111695 10.729374971506775, 106.69080422662476 10.72558009087581))"
83730,"POLYGON ((106.7467843032598 10.846333905022105, 106.74661264188285 10.84616531025975, 106.74060449368949 10.859315416176178, 106.73270807034964 10.866733169276824, 106.74592599637504 10.872633523060259, 106.74901590116019 10.864372995099185, 106.7519341445684 10.863698656192438, 106.75588235623832 10.86572166834292, 106.76395044095511 10.86723891845831, 106.76395044095511 10.870779138729752, 106.76051721341605 10.87229636313027, 106.76240548856254 10.879713793542777, 106.76120385892386 10.882073846339608, 106.76429376370902 10.884602453597696, 106.76824197537894 10.892188146603123, 106.76944360501761 10.894548100574562, 106.77339181668754 10.889491033446223, 106.77768335111136 10.884602453597696, 106.78111657865043 10.880556671686772, 106.78163156278129 10.87684799002769, 106.78128824002738 10.872802102882341, 106.78111657865043 10.869936232951012, 106.78214654691214 10.867070335493027, 106.78712472684379 10.867407501328353, 106.78866967923636 10.867576084103172, 106.78884134061332 10.871959202819209, 106.79193124539847 10.871959202819209, 106.79605111844535 10.872802102882341, 106.79828271634574 10.872802102882341, 106.79999933011527 10.872802102882341, 106.80566415555472 10.873813579814113, 106.80892572171683 10.873788010223018, 106.81473871967059 10.86620184899713, 106.81267878314715 10.86165005970267, 106.80787226459246 10.860301368066912, 106.80392405292254 10.85237768172632, 106.80272242328387 10.842262032205394, 106.79568430682879 10.835518075805036, 106.79001948138934 10.83349485925303, 106.78675791522723 10.826750705351559, 106.78624293109637 10.821523881649279, 106.78349634906512 10.81427362046448, 106.77422663470965 10.810058271760512, 106.76375529071551 10.815116683097209, 106.76260317849672 10.813936394747897, 106.75384844827211 10.814105007653597, 106.75247515725648 10.820512227823071, 106.75590838479555 10.826750705351559, 106.75487841653383 10.832146040622693, 106.75041522073305 10.838047077265179, 106.74560870217836 10.842767822807918, 106.7467843032598 10.846333905022105))"
65350,"POLYGON ((105.7041444234024 10.008154094957908, 105.70526022235259 10.008545021022892, 105.70638675013885 10.006558689109859, 105.70506710330352 10.005935316483177, 105.7041444234024 10.008154094957908))"
61839,"POLYGON ((106.66150493190968 10.758379808230796, 106.65600854105634 10.777818905089111, 106.65584174465937 10.778380214137584, 106.65344410026215 10.775886836204704, 106.65319733703278 10.775296615560944, 106.65245704734467 10.775233377566188, 106.65242486083649 10.774305885450513, 106.65248923385285 10.773894836894614, 106.65303640449189 10.773873757466362, 106.65241083315016 10.769154290675605, 106.65222844293714 10.769059431743745, 106.65188512018324 10.769249149577593, 106.64768475957746 10.775291604250183, 106.64648312993879 10.775196747251504, 106.64604324766034 10.775238905921286, 106.64465922780866 10.775133509235781, 106.64421934553022 10.774975414138353, 106.63754600950116 10.768978278816594, 106.63628000684614 10.769589591573625, 106.63544315763349 10.769589591573625, 106.63576502271528 10.766195736111275, 106.63560210330184 10.765097819085836, 106.63577376467879 10.762821165829227, 106.63528023822005 10.760734218571006, 106.63467942340071 10.759258590578584, 106.63425026995833 10.758984544584834, 106.63804827792342 10.754599774815572, 106.65074049098189 10.753345465968982, 106.65104089839156 10.756381095222762, 106.66150493190968 10.758379808230796))"
107879,"POLYGON ((106.69303102527627 10.902185694921767, 106.6947476390458 10.891566027208787, 106.68856782947549 10.884317465076933, 106.6944043162919 10.874371476607866, 106.70384569202432 10.865773829460052, 106.7141453746415 10.865436661779292, 106.71775026355752 10.860379100873082, 106.71740694080361 10.8532983717185, 106.71054048572549 10.850432314595638, 106.70212907825479 10.851275275425822, 106.69869585071572 10.847903417843021, 106.69869585071572 10.842845560174167, 106.70848054920205 10.834921411231681, 106.70899553333291 10.824973778415602, 106.71431703601846 10.819578313989027, 106.7218701366044 10.820084142904754, 106.72719163928994 10.822950490637911, 106.73199815784463 10.825816810957676, 106.73697633777627 10.83323539502762, 106.73937959705361 10.835764415772978, 106.74813432727822 10.83390980264862, 106.75208253894814 10.828851708467727, 106.75568742786416 10.829020312983431, 106.75311250720986 10.834752810038562, 106.74538774524697 10.84301415680783, 106.74590272937783 10.846048879963309, 106.74023790393838 10.858861815897464, 106.73216981922158 10.867291079310284, 106.74607439075479 10.872517103081295, 106.74864931140908 10.864762325275239, 106.7522542003251 10.863413647697401, 106.76461381946572 10.867291079310284, 106.76409883533486 10.870662718027122, 106.75980730091104 10.872348523098138, 106.76169557605752 10.87824876581391, 106.7603222850419 10.882968875919584, 106.76427049671182 10.885497475582811, 106.76890535388955 10.894768824043165, 106.76547212635049 10.89864584778967, 106.75448579822549 10.876394416396566, 106.72993822132119 10.894768824043165, 106.69835252796182 10.906231182921504, 106.69303102527627 10.902185694921767))"
83725,"POLYGON ((106.71216474560177 10.734265041994455, 106.71362386730587 10.731945991442352, 106.71598421123898 10.729711253169706, 106.71752916363155 10.727518663718115, 106.71877370861446 10.724314081311089, 106.72031866100704 10.722585279336935, 106.72306524303829 10.722079286646546, 106.72482477215206 10.72035047190384, 106.72491060284054 10.718790313536479, 106.72336565044796 10.716597644941148, 106.72362314251339 10.714109790188553, 106.7248676874963 10.712886938834536, 106.72525392559444 10.711790585146886, 106.7272280314294 10.712802604076384, 106.73023210552608 10.71313994296808, 106.73074708965694 10.714404960465231, 106.73212038067257 10.715838640573395, 106.73353658703243 10.717483147631874, 106.73400865581905 10.718368647732381, 106.73684106853878 10.71744098089581, 106.73649774578487 10.721320296024503, 106.734180317196 10.725326058370504, 106.73229931908413 10.729704881407558, 106.73043252460621 10.737727899215656, 106.72176362507008 10.738065210311953, 106.72094823352955 10.738107374172527, 106.71781891704745 10.738272587262546, 106.71468960056539 10.73843780026221, 106.71430336246725 10.736329602332065, 106.71216474560177 10.734265041994455))"
15168,"POLYGON ((107.11486995220184 10.412520827764652, 107.14207828044891 10.41665724452322, 107.14971721172333 10.423832531125624, 107.1714323759079 10.402559435721354, 107.09092319011688 10.319310318806806, 107.07315623760223 10.315594833337782, 107.03496158123016 10.377570138557239, 107.0706456899643 10.398929357868536, 107.09809005260468 10.393441950763473, 107.10399091243744 10.407286915671817, 107.11486995220184 10.412520827764652))"
32365,"POLYGON ((106.78342218059623 10.965431384352353, 106.79513806957328 10.970318632913706, 106.80015916484916 10.993826853877286, 106.81638116497123 10.993911109366257, 106.82479257244194 10.998966394649926, 106.85140008586967 11.03182363421999, 106.92916268962944 10.990372358107097, 106.93276757854545 10.970655681560388, 106.95130700725639 10.998797886536938, 106.97448129314506 10.964420219391865, 106.96486825603569 10.934757843724887, 106.85298795360649 10.88124009301138, 106.85288066524589 10.882504402859386, 106.85234422344291 10.883262986193682, 106.84075708049858 10.898855660076121, 106.839212128106 10.905050360545825, 106.84346074718559 10.917207611791087, 106.84625024456108 10.929870008254, 106.84854621547782 10.935495225704328, 106.8525588001641 10.940446171503627, 106.84987659114921 10.946871743796809, 106.84483403820121 10.949420866653393, 106.83833236354911 10.947819767256155, 106.83567697662437 10.945333832620845, 106.8328901614579 10.938950362553022, 106.82662720340812 10.934505026624139, 106.82204599041069 10.938128717805133, 106.7831646885308 10.957805430006962, 106.78342218059623 10.965431384352353))"
61842,"POLYGON ((106.66748350887829 10.800400683725895, 106.66990308760474 10.7989483435639, 106.66970467908257 10.798658262896101, 106.66958699716204 10.798700747615841, 106.6693776364155 10.79827898812918, 106.6684665668581 10.798229265841787, 106.66837028407964 10.797237667546144, 106.66854228073272 10.797211649646046, 106.66846715577043 10.796510985104328, 106.66851577080882 10.796515925223636, 106.6685203487387 10.795673415380472, 106.66837584472802 10.79565727761186, 106.66838656952051 10.79474957610606, 106.66820417535003 10.794327077510284, 106.66849734827576 10.794125196375084, 106.66607915095545 10.791003717802937, 106.66587865583159 10.790959255910753, 106.66583915227757 10.790814730364005, 106.66647195263093 10.79059385638293, 106.6668336994906 10.79027190796505, 106.66667182387752 10.789470786637438, 106.67066290252497 10.787911327568125, 106.67081344150593 10.788112231435777, 106.67083489089215 10.788608424972011, 106.67111355671058 10.789608422715618, 106.67802313877176 10.79079882507927, 106.678098608638 10.79024503815352, 106.67931560931795 10.790466820494142, 106.6792975044071 10.790610086802337, 106.67898570286356 10.791063068457579, 106.67895898656602 10.79138972848923, 106.67857321866452 10.792100749384444, 106.6796832698524 10.792459047706151, 106.67997858739403 10.792901748382466, 106.68136162847956 10.792145377931725, 106.68192027489405 10.791608216235048, 106.6821133529974 10.791818549319798, 106.68379824413176 10.792513923721705, 106.68569722892842 10.792239705583654, 106.68610594082367 10.792356790582149, 106.68627738579453 10.793158046481754, 106.68486129901554 10.794632820981388, 106.68500106903042 10.796920417949973, 106.68586433477394 10.796914598442534, 106.68627834540553 10.79648732103733, 106.68726441386909 10.794675967374106, 106.68928099413793 10.795813407687493, 106.69105767076232 10.79573915572273, 106.69277428453185 10.794832804797622, 106.69317125146605 10.794896038671805, 106.69294058149077 10.795591610409586, 106.69252752130248 10.796339875178225, 106.69250606363036 10.797314724370176, 106.6926026231549 10.797925979547285, 106.69259662203541 10.799810781784794, 106.69212701458268 10.802297216413365, 106.69149669546418 10.802281408335551, 106.69119897026353 10.802381526147636, 106.69080468553834 10.802392064862765, 106.69089588064485 10.803377433092427, 106.68791870660851 10.803786446197915, 106.68849505862615 10.805652639485158, 106.68776497221249 10.805844682366448, 106.68699786043423 10.806231975436718, 106.68705686903256 10.805259789843833, 106.68626656630626 10.805991816800718, 106.68426027396312 10.806534553621901, 106.6838257561027 10.807061481635628, 106.68395986655345 10.807822322291742, 106.68417444327464 10.808180631904404, 106.684238816291 10.808786595717049, 106.68395450213542 10.809503212212036, 106.68390622237315 10.809745596815704, 106.68395986655345 10.80996163510176, 106.68301572898021 10.810256711533869, 106.68129911521068 10.811231515541449, 106.68104162314525 10.810499095528879, 106.67721241604761 10.811089247045826, 106.67625754963831 10.811616167062226, 106.67594641339258 10.811194631123143, 106.67276162546352 10.81414866347801, 106.67184955185624 10.812958429978163, 106.67159793217212 10.810028327072276, 106.67079607127883 10.809905146767887, 106.67045288474988 10.807006278854947, 106.6694767976612 10.80657490127633, 106.66915496395124 10.803545113932582, 106.66884357327604 10.802206389935595, 106.66748350887829 10.800400683725895))"
15152,"POLYGON ((108.2304972410202 10.946247980451908, 108.2301539182663 10.907818797721351, 107.99154460430145 10.627541245935598, 107.8653734922409 10.693502389184035, 107.93558299541473 10.905121826234181, 108.05548846721649 10.965460703696762, 108.19050014019012 10.99006464886597, 108.23693454265594 10.996299569566965, 108.22981059551239 10.967483023044176, 108.2304972410202 10.946247980451908))"
36570,"POLYGON ((108.96361342833957 11.591750806497172, 108.99966231749973 11.601840236468302, 109.01682845519504 11.575943300247026, 109.00000564025363 11.547016615054979, 108.99210921691379 11.554080383585983, 108.98421279357395 11.558116742820898, 108.9869593756052 11.567534688190166, 108.97768966124973 11.573252571881099, 108.9704798834177 11.573588914342114, 108.96361342833957 11.591750806497172))"
