id,zonepolygon
66491,"POLYGON ((36.83828404787602 -1.2928778435344592, 36.840247424874924 -1.2911831184215081, 36.84158852938237 -1.2898209018470275, 36.84180310610356 -1.289188060828087, 36.8418996656281 -1.2891666085874018, 36.841996225152634 -1.2891344302260308, 36.85489228609624 -1.322267199095562, 36.85915565732541 -1.3263712234715812, 36.86822554710927 -1.3348406962084933, 36.87202087286534 -1.3384043820591367, 36.88046178463521 -1.3463013198169074, 36.884580316577576 -1.3501425205409088, 36.88899925592961 -1.3543269420658302, 36.90497985724034 -1.3692840781409077, 36.91295942905965 -1.3767277525916273, 36.92096045855107 -1.3840695095975915, 36.82442239168706 -1.3319205615140697, 36.81296399477544 -1.3324354064499564, 36.80038979891362 -1.3322637914832822, 36.798007997308396 -1.3202507141967628, 36.793796929155015 -1.3000214192164596, 36.79310491922917 -1.297597325224105, 36.7989990735394 -1.2985385389862014, 36.807578789625786 -1.2988804327873824, 36.80997869614186 -1.297077110059993, 36.81224650386395 -1.2969671676662606, 36.812282713685654 -1.2969644861444125, 36.81550941113057 -1.2979995533704314, 36.8179636323792 -1.2976616817318165, 36.82107767704549 -1.2982140750223203, 36.82245365027013 -1.298101451157349, 36.822780879769944 -1.297039568755355, 36.822370501790665 -1.2970368872335833, 36.821788462434434 -1.2953180311873425, 36.82210496309819 -1.2962136599123968, 36.82215860727849 -1.2959562337244575, 36.82238391283574 -1.2958704249893176, 36.823521169458054 -1.2959240554491267, 36.828499349389695 -1.2986270291509403, 36.83828404787602 -1.2928778435344592))"
107159,"POLYGON ((36.814567873989 -1.2757573705701413, 36.81826395801152 -1.2748939132100647, 36.82694895080174 -1.2711772890958257, 36.83420164397801 -1.2744058719653866, 36.83933002761449 -1.2820965331103036, 36.84184057525243 -1.289014890555034, 36.841615269695176 -1.2898193495050274, 36.838359067951096 -1.2928655650895717, 36.83381540587987 -1.295525637681225, 36.82855827621068 -1.2986227952942424, 36.82248575500096 -1.2955631790083175, 36.82003958037938 -1.291083690307439, 36.81536180785741 -1.282013405445729, 36.814567873989 -1.2757573705701413))"
14724,"POLYGON ((36.33586743917456 0.0621518768324161, 36.39543393697729 0.0552854253642319, 36.39245802607527 0.0369176640547124, 36.387994830274486 0.0278196125376193, 36.36464888300886 0.0190648830542906, 36.35400587763777 0.0180349148465666, 36.34816939082136 0.0318536543481828, 36.33615309443464 0.0273046284663453, 36.33586743917456 0.0621518768324161))"
52786,"POLYGON ((36.58993715423231 -3.319324326047409, 36.670961324154185 -3.265854389643958, 36.847429219662 -3.3015013331677894, 36.84262270110731 -3.3919839510525747, 36.69430727141981 -3.485199606766335, 36.648988667904185 -3.486570356929402, 36.58993715423231 -3.319324326047409))"
14728,"POLYGON ((38.59038090367545 -3.4082754380705724, 38.58591770787467 -3.3750314618417057, 38.54145741124381 -3.381714620942886, 38.558108564808265 -3.409132226444928, 38.59038090367545 -3.4082754380705724))"
84531,"POLYGON ((36.89794943101116 -1.3619360637789766, 36.917347166606866 -1.3767376292919051, 36.907648298809015 -1.3814569497464102, 36.923212377895155 -1.3621300681908042, 36.94959112372934 -1.3438327168138144, 36.9555992719227 -1.3332784230283687, 36.96435400214731 -1.3246976630083955, 36.96092077460825 -1.3000707173862378, 36.92315527167856 -1.3048759940746022, 36.91418596473276 -1.3029882078970878, 36.904530012279146 -1.3072357248039, 36.89397283759653 -1.3120838918844007, 36.91684671607553 -1.3189485371581244, 36.922554456859224 -1.3189485371581244, 36.93740316596567 -1.3060773118136595, 36.93879064785365 -1.3340282981725025, 36.91751173254766 -1.3473172171171752, 36.91526045083421 -1.3521839582177297, 36.913352491874626 -1.3572223027844796, 36.89794943101116 -1.3619360637789766))"
108917,"POLYGON ((36.96645524762005 -1.3257604013357192, 36.96495321057171 -1.324730708574221, 36.95579376116381 -1.3330728328972266, 36.94976713188531 -1.3438175284377072, 36.92320551038879 -1.3619415419275827, 36.91415334934149 -1.3738873941118224, 36.924609188837465 -1.38831888213906, 36.952968479129886 -1.364236928730909, 36.967852351331445 -1.3283562144650762, 36.9693473508334 -1.3253810885178003, 36.96645524762005 -1.3257604013357192))"
155545,"POLYGON ((35.20627468285105 -1.17398089595629, 35.19666164574168 -1.108076001792263, 35.5331179445698 -0.9984517477263922, 35.82150905785105 -1.2469695079957877, 35.509085351796365 -1.5592991471729098, 35.2694460695698 -1.5558671881711674, 35.17194240746043 -1.4975230408823643, 35.06894558128855 -1.3430753138574558, 35.07993190941355 -1.2804967380350285, 35.20627468285105 -1.17398089595629))"
159795,"POLYGON ((36.835457260285544 -1.2445760630314966, 36.88197749343984 -1.2791574415101705, 36.91377776352041 -1.3028406981020373, 36.88723462310903 -1.3150683795574558, 36.860155040894675 -1.3272530972776688, 36.85506420818441 -1.3221797141519236, 36.842205698167014 -1.2889611351607217, 36.83922039953344 -1.2816834515094664, 36.83341308174007 -1.2740055264709382, 36.820996800934005 -1.2682797490826472, 36.8070248388993 -1.2615671455550426, 36.800691808139014 -1.259445361246769, 36.79758161914818 -1.2574539662193993, 36.79223983225696 -1.2561919552866596, 36.787938155730295 -1.2644851827432952, 36.79127541047804 -1.264883896547138, 36.79461266522579 -1.2669129952289182, 36.81396241442584 -1.2726041669250145, 36.812827523071824 -1.2852198686538177, 36.80895559588847 -1.2844591795992129, 36.805453222232096 -1.285290888720765, 36.80209270999497 -1.2884097277541948, 36.79274550723661 -1.291807441825218, 36.79330458934586 -1.2975145923108435, 36.79317643463022 -1.2976437387192192, 36.79673899951907 -1.314076480047726, 36.80075394947365 -1.334135779628996, 36.787497838640626 -1.345594510653563, 36.775591195882804 -1.3351921209188513, 36.764371198632794 -1.3223870691146797, 36.773950781471136 -1.3042026772254527, 36.78541863945596 -1.2697143789607228, 36.79160314289205 -1.2474185323222924, 36.816105122243094 -1.2444956157428162, 36.825867021952796 -1.2458229956923292, 36.835457260285544 -1.2445760630314966))"
87768,"POLYGON ((36.81396592410546 -1.2727585640222518, 36.81383449586373 -1.2741352029836732, 36.81378755720597 -1.2744834687256217, 36.813664175591285 -1.275842341535817, 36.813390590271766 -1.2786968436008388, 36.813312806210334 -1.2799082294975177, 36.81310627611619 -1.2822673130625357, 36.81285414846879 -1.2852585662209048, 36.808948852143104 -1.2844903065550686, 36.80553708227616 -1.2852880630970172, 36.80222187193375 -1.2883812108942798, 36.79283414038163 -1.2919033993260973, 36.79326329382401 -1.2974461100179293, 36.793209649643714 -1.2975929233075338, 36.798906661591346 -1.2985120145295521, 36.80758628996354 -1.2988914496120259, 36.809946633896644 -1.2970706970012056, 36.81226406248551 -1.2969439950954937, 36.8155041709755 -1.2980025256366554, 36.81791547687989 -1.2976463861357632, 36.819624044022376 -1.2979606268744481, 36.82107511909943 -1.2982051480408994, 36.8224564567421 -1.2981017419027936, 36.82261403652173 -1.2975810240572045, 36.822781004032905 -1.2970422058324882, 36.82237330826264 -1.2970393567155987, 36.82208094748002 -1.2961929174646627, 36.821415759644324 -1.2954108344957076, 36.82156596334916 -1.2955931780874748, 36.8218348548029 -1.2959015532495444, 36.82210642846566 -1.2962045653287588, 36.822152696571166 -1.2959578652316084, 36.82238219308 -1.295870045354278, 36.82316154243689 -1.295902894011047, 36.82248059662324 -1.2955556367608274, 36.81533787401658 -1.2822606092191573, 36.81452382358056 -1.2757122866457102, 36.81834463032227 -1.2748273769096734, 36.8268861249302 -1.2711536574828532, 36.833367683014686 -1.2744305082019733, 36.83900032194596 -1.28183156320701, 36.841881014427955 -1.2890824311344207, 36.85112122448426 -1.312572526548893, 36.85309935363274 -1.3176566552743767, 36.8540374562357 -1.3200431889162705, 36.854557469508464 -1.3213732111656544, 36.85489794241529 -1.3222715120803894, 36.8575170356993 -1.3247988196257703, 36.859159176259155 -1.3263708438411597, 36.86015758665543 -1.3272617688487298, 36.85508552940827 -1.3221870449932875, 36.84994909914475 -1.3088425500061036, 36.84102807196122 -1.2861327462227385, 36.83926854284745 -1.2822391569202682, 36.833410598358924 -1.274108722718414, 36.82358298452836 -1.2696144479348412, 36.81995663794022 -1.2677749036144896, 36.81885156782609 -1.2672198221998026, 36.817682124695594 -1.2666861930948057, 36.81648049505692 -1.266117703676108, 36.806951947531516 -1.261517493445201, 36.80063132198792 -1.2594272174390884, 36.79959028961402 -1.2587692293114057, 36.79758366199475 -1.2574596212703169, 36.794930915369505 -1.2568403896222706, 36.79224598223608 -1.2562050684412287, 36.78974071519714 -1.2610671591075082, 36.78888760509234 -1.2626554797568146, 36.787959393135125 -1.2644851394727774, 36.79131479470324 -1.2648674706488572, 36.79205236027282 -1.2653302484189584, 36.7924841540147 -1.2656106803946565, 36.792740284020866 -1.2657723488073322, 36.79365423626531 -1.2663251365465127, 36.794605739435966 -1.2668993765946586, 36.795709468445594 -1.26721177754075, 36.81393105538827 -1.2725916376993824, 36.81396726520997 -1.2726063862102732, 36.81396592410546 -1.2727585640222518))"
