id,zonepolygon
30743,"POLYGON ((-0.8709540950547057 37.6596698162868, -0.8809962856064635 37.64465174775148, -0.8676066982041197 37.635816171102284, -0.8525863277207213 37.642205077886075, -0.8492389308701354 37.65341831966127, -0.8557620631943541 37.656408231543814, -0.8709540950547057 37.6596698162868))"
60219,"POLYGON ((-1.008334385200338 38.04770943950808, -0.9998371470411582 38.05203516646609, -0.994000660224752 38.04865571412208, -0.9962322581251426 38.04216672829068, -1.0034420359571739 38.04182874452195, -1.008334385200338 38.04770943950808))"
30733,"POLYGON ((-1.461460206591494 37.84443695813454, -1.423179719530947 37.86802018337935, -1.3712970800036262 37.82930645286118, -1.383313376390345 37.80150623909483, -1.417817313157923 37.79621623274667, -1.4626209325426887 37.843812649860524, -1.4605609960192512 37.84584600089509, -1.461460206591494 37.84443695813454))"
30759,"POLYGON ((-0.8710664513188382 37.7391184832567, -0.8826965096074124 37.7209935308816, -0.8705943825322171 37.71481509904777, -0.8557456734257718 37.714068220732834, -0.8431285622197171 37.73504584670169, -0.849823355920889 37.73504584670167, -0.8710664513188382 37.7391184832567))"
60358,"POLYGON ((-0.4054566227149747 39.38344742105192, -0.4349823795509122 39.50540623158826, -0.3141327701759122 39.51123369196878, -0.2722473941993497 39.434377935576336, -0.4054566227149747 39.38344742105192))"
30746,"POLYGON ((-1.1909679368517723 37.560111560136704, -1.1815480187914695 37.543559184748354, -1.1529663995287742 37.553154226356625, -1.1610773995898094 37.585366833898846, -1.172020812370571 37.59153904253387, -1.183307547905239 37.58652309926918, -1.182213206627163 37.582646138650716, -1.1909679368517723 37.560111560136704))"
60259,"POLYGON ((-1.136990975400587 38.18641424422918, -1.1193527689186533 38.187459916665524, -1.1168207636085947 38.17487711982115, -1.1279787531105478 38.17487711982115, -1.136990975400587 38.18641424422918))"
60193,"POLYGON ((-1.5817605125455847 37.426806868084626, -1.6044198143033972 37.422444452633066, -1.6064797508268347 37.395309976966594, -1.5542946922330847 37.40485588791288, -1.5817605125455847 37.426806868084626))"
60376,"POLYGON ((-1.3779165049258602 37.66333355943789, -1.3548280497256648 37.68113297187183, -1.340665986127032 37.66333355943789, -1.3649846820685063 37.653412242848944, -1.3779165049258602 37.66333355943789))"
60265,"POLYGON ((-1.0267863533103938 37.886932553207075, -1.0129676124656672 37.88788090224741, -1.0140834114158626 37.881377692123515, -1.0279021522605891 37.88036151366455, -1.0267863533103938 37.886932553207075))"
60321,"POLYGON ((-1.6930921253429343 37.3388664543638, -1.6884572681652 37.334498920129604, -1.6960103687511374 37.3238519915238, -1.7022760090099265 37.32576308980778, -1.6930921253429343 37.3388664543638))"
60299,"POLYGON ((-1.6747954986133973 37.685767036878865, -1.6993430755176941 37.6816914670877, -1.7187408111133973 37.675713559669504, -1.718397488359491 37.661853830900114, -1.693678250078241 37.66389218863332, -1.6747954986133973 37.685767036878865))"
60286,"POLYGON ((-0.893220584736012 37.621172493440056, -0.8769985846139416 37.62851433903698, -0.8628365210153088 37.61763727212487, -0.8814617804147229 37.61382992271983, -0.893220584736012 37.621172493440056))"
60317,"POLYGON ((-1.7996173475575294 37.23531311500882, -1.8036513899159279 37.24173630455179, -1.7987590406727638 37.25075517864963, -1.788716850121006 37.24733906545491, -1.7883735273670998 37.238319782507006, -1.7996173475575294 37.23531311500882))"
60351,"POLYGON ((-0.949118575858694 37.89323808751509, -0.9373597715374049 37.89594739174716, -0.9304933164592799 37.88510957655297, -0.9400205228801783 37.8825353610063, -0.949118575858694 37.89323808751509))"
60258,"POLYGON ((-0.7528279776439772 38.08900045306792, -0.7390092367992507 38.08957465420925, -0.7378934378490554 38.083258193589835, -0.7485793585643874 38.08123140609203, -0.7528279776439772 38.08900045306792))"
60283,"POLYGON ((-0.6507625137965056 38.02596076600434, -0.6648387467066619 38.02596076600434, -0.6630363022486541 38.01419541087372, -0.6575431381861541 38.00892067301444, -0.6510629212061736 38.01480401004889, -0.6507625137965056 38.02596076600434))"
60280,"POLYGON ((-0.7999958986758449 38.06499604833836, -0.8084931368350246 38.05850851105433, -0.8031716341494777 38.053845238358434, -0.7838597292422511 38.058913998985716, -0.7867779726504542 38.068442318564124, -0.7944169039248683 38.06763144605727, -0.7999958986758449 38.06499604833836))"
30737,"POLYGON ((-0.7265973831791239 37.65139447009788, -0.7346654678959208 37.662810160683776, -0.7489991928715067 37.687538135091344, -0.7455659653324442 37.687945670022124, -0.7381845261234599 37.6898814303617, -0.7288718964237528 37.69220767199283, -0.7226062561649638 37.69351508963559, -0.7161260391849833 37.695009253, -0.7118345047611552 37.65954871390526, -0.7174349571842509 37.65523387144649, -0.7223916794437724 37.65157285376129, -0.7241673018116312 37.65125855844768, -0.725771262802537 37.650799854791885, -0.7265973831791239 37.65139447009788))"
60362,"POLYGON ((-1.7758020708870648 37.247565793780815, -1.7736563036751507 37.24486696297479, -1.7651161501717327 37.25166509869482, -1.767304832727885 37.25391962133388, -1.7738279650521038 37.251733418553904, -1.7758020708870648 37.247565793780815))"
60309,"POLYGON ((-0.7705751382752535 37.8513616527831, -0.7703176462098238 37.84200847341921, -0.7570997201844332 37.84160178653602, -0.7617631884647746 37.85728443749546, -0.771891209705009 37.856606765190364, -0.7705751382752535 37.8513616527831))"
60357,"POLYGON ((-1.8811952388557351 37.15396345899694, -1.8978833022642094 37.141991043972176, -1.9092129531431157 37.15143230639527, -1.8946541147192275 37.16042838739834, -1.8811952388557351 37.15396345899694))"
30739,"POLYGON ((-0.7618448678798262 37.89773595490878, -0.7587120477504317 37.89839631665435, -0.7512447778529707 37.89848097798815, -0.7294437829799238 37.91224561558753, -0.7449576799220625 37.93633176618143, -0.7548925821132246 37.9286650001033, -0.7780239526576582 37.91092513471494, -0.7618448678798262 37.89773595490878))"
60194,"POLYGON ((-1.8940633550373343 39.0356840078391, -1.9230741277424124 39.005009466649355, -1.9059079900470999 38.96204275449215, -1.8090909734455374 38.96871631436593, -1.8405908361164358 39.01074528359763, -1.8940633550373343 39.0356840078391))"
60261,"POLYGON ((-1.4308784194327684 38.69885600144999, -1.4240548796988817 38.69456877211849, -1.4261577315665575 38.685960043540334, -1.4363715834952684 38.68616103734026, -1.440276879820952 38.695004205571664, -1.4308784194327684 38.69885600144999))"
60307,"POLYGON ((-3.589843724252475 40.50993612364254, -3.5932769517915375 40.492575648251574, -3.5606612901704437 40.46606941905954, -3.556713078500522 40.53890375011465, -3.5809173326509125 40.53198919315875, -3.589843724252475 40.50993612364254))"
60387,"POLYGON ((-0.7623026324248161 37.89737966770436, -0.749771351907238 37.89873425606917, -0.7462522936796989 37.90117245230366, -0.7509729815459099 37.893586687661255, -0.7592127276396599 37.89345122047365, -0.762903447244152 37.89304481741519, -0.7623026324248161 37.89737966770436))"
60322,"POLYGON ((-0.3338192047944632 38.46848339064255, -0.3284977021089164 38.466097709384236, -0.3262661042085258 38.468651393390324, -0.3335187973847953 38.46851699122341, -0.3338192047944632 38.46848339064255))"
60361,"POLYGON ((-1.810264767211902 37.22365080450187, -1.8130971799316287 37.21842220899404, -1.8055869946899294 37.2155856297257, -1.8019821057739138 37.22242057934313, -1.8059088597717166 37.224026702631214, -1.810264767211902 37.22365080450187))"
60339,"POLYGON ((-0.4496744204374403 38.40411336316923, -0.4373148012968153 38.3909962545191, -0.4220369387479872 38.393148968911234, -0.4251268435331434 38.405593092691674, -0.4350832033964247 38.4098303323673, -0.4496744204374403 38.40411336316923))"
60248,"POLYGON ((-1.8297117349580416 37.26243686076698, -1.8340032693818697 37.260353373252336, -1.835719883151401 37.254717421511636, -1.8330591318086276 37.251096527024814, -1.8224161264375338 37.24990091044025, -1.8194978830293307 37.25953362466072, -1.823961078830112 37.262146542192326, -1.8297117349580416 37.26243686076698))"
60331,"POLYGON ((-2.603789796628584 36.75185386661149, -2.632628907956709 36.761756180163154, -2.621642579831709 36.778807167930886, -2.6061930559059276 36.789393372742985, -2.59314679125749 36.783619260497055, -2.603789796628584 36.75185386661149))"
60312,"POLYGON ((-1.4798978058494416 38.05039623973196, -1.470799752870926 38.031739298939854, -1.5009263245261995 38.029508259617394, -1.511226007143387 38.04627319462704, -1.4798978058494416 38.05039623973196))"
60284,"POLYGON ((-1.0125834687335633 37.88594774659423, -1.0144717438800477 37.878902391422535, -1.0118968232257508 37.87571821171708, -0.9993655427081727 37.88079928411713, -1.0015971406085633 37.88797993533208, -1.0125834687335633 37.88594774659423))"
60386,"POLYGON ((-0.8384626511945692 37.68354516830953, -0.8333128098859754 37.68748479092652, -0.8212106828107801 37.676684291537974, -0.8303945664777723 37.6741707422407, -0.8379476670637098 37.67586909569027, -0.8384626511945692 37.68354516830953))"
60377,"POLYGON ((-0.8647411117104253 37.90984367676585, -0.8334987411049566 37.91444839548296, -0.8264606246498785 37.900904282399615, -0.8393352279213628 37.89216700688338, -0.8647411117104253 37.90984367676585))"
60257,"POLYGON ((-0.6007957432812616 39.07759490248867, -0.6147003148144647 39.07213105063765, -0.6140136693066522 39.06626693413014, -0.5954313252514765 39.06703329521223, -0.5979633305615351 39.07746164284287, -0.6007957432812616 39.07759490248867))"
30732,"POLYGON ((-0.1264356428042368 38.565790450957834, -0.0968884282961802 38.59871733212628, -0.0616442018404917 38.59641981772252, -0.0689076238528208 38.589684071148156, -0.0805591398135142 38.5788044955063, -0.0992595010653452 38.56137990400893, -0.0995491796389536 38.56155398208148, -0.1099346929446177 38.56316470858401, -0.1264356428042368 38.565790450957834))"
60327,"POLYGON ((-0.7290597993758907 38.08330127720735, -0.7205196458724727 38.08397686015717, -0.7168289262679806 38.087692454797185, -0.7195755082992306 38.08968528684364, -0.7232662279037227 38.089415075512626, -0.7264419633773556 38.08826666621263, -0.7302185136703243 38.0878613409758, -0.7310553628829708 38.08527733976125, -0.7290597993758907 38.08330127720735))"
60352,"POLYGON ((-2.399312379068641 37.05043206167896, -2.3931325694983285 37.046116316583834, -2.38360536307743 37.052898091554574, -2.386008622354774 37.05892582723223, -2.3908151409094613 37.05755592935178, -2.399312379068641 37.05043206167896))"
30747,"POLYGON ((-0.7488825155412093 37.68755218495458, -0.7609202696000472 37.77837701025722, -0.7206656767045394 37.78027648897073, -0.7162024809037582 37.69500632249107, -0.7221784425889388 37.693605545163635, -0.7283260656510726 37.69234057805084, -0.7456424070512191 37.687925758655965, -0.7488825155412093 37.68755218495458))"
60263,"POLYGON ((-1.8222123996451778 37.169930163960174, -1.8317396060660762 37.17485436692012, -1.824529828234045 37.19454796945171, -1.8122560397818965 37.19030880821818, -1.8222123996451778 37.169930163960174))"
60308,"POLYGON ((-1.861315118533069 37.143952025566705, -1.8553928010281862 37.133209724553225, -1.8423465363797487 37.13649415681151, -1.8441489808377565 37.144567780034265, -1.861315118533069 37.143952025566705))"
60208,"POLYGON ((-1.304982115117661 38.13151013046408, -1.308930326787583 38.13063244268624, -1.3070420516410985 38.125433614080634, -1.3221482528129735 38.121247275212625, -1.315796781865708 38.10956477003534, -1.3054970992485204 38.104904752447304, -1.2874726546684423 38.11071284466908, -1.291850019780747 38.12327295302566, -1.3012055648246923 38.12705406790808, -1.3010339034477392 38.13063244268626, -1.304982115117661 38.13151013046408))"
30736,"POLYGON ((-0.7257679537890138 37.6507790329493, -0.7241438762304964 37.65127596192121, -0.7224232391474428 37.65156902103819, -0.7214174107668581 37.6523335176389, -0.7174799279329958 37.65519606277813, -0.6728640631792726 37.631188038714136, -0.7020894126055421 37.61881569568972, -0.7539311484453859 37.625070104491826, -0.7812467650530519 37.62611103857386, -0.7865897254107179 37.6276957796143, -0.8122101859209718 37.63807011274847, -0.7958165244219484 37.6596298169252, -0.7674974263665857 37.65243916620296, -0.7494780109284105 37.64443227800818, -0.7376384050605478 37.639347155907316, -0.7263137833235445 37.6417381677106, -0.7270205453989687 37.64504924418782, -0.7274041012880983 37.6480012661732, -0.7257679537890138 37.6507790329493))"
30735,"POLYGON ((-1.3289627613351418 37.566168326692036, -1.3251432956979348 37.559738866837186, -1.2833008350656105 37.55225414066124, -1.2538609089181496 37.55269644083412, -1.2357077183053566 37.56802222130248, -1.235750633649595 37.585521392808, -1.252128201894529 37.58411429857046, -1.2678191246316506 37.57400029190324, -1.2808332027719094 37.569688986240024, -1.2842503370568825 37.568417656154715, -1.2886974396035744 37.56973150526588, -1.3011965336129738 37.57535230676803, -1.3289627613351418 37.566168326692036))"
158526,"POLYGON ((-1.1797653285222864 37.83909393822525, -1.1659465876775599 37.845126435368734, -1.1620842066961146 37.83983955448296, -1.1617408839422083 37.83387441338414, -1.1715255824285364 37.82526477983381, -1.1759029475408411 37.83075607947438, -1.1797653285222864 37.83909393822525))"
60241,"POLYGON ((-1.1577106011709315 37.835287288112355, -1.1599314702352626 37.833880691615136, -1.160518874009524 37.83352903830041, -1.1611062777837855 37.833380750255614, -1.1611652863821131 37.832880805508225, -1.1616856349310023 37.832092750129334, -1.1626351369222743 37.831643639535095, -1.1637737346490962 37.83069668512508, -1.1645690096220118 37.83046153348849, -1.164978046496783 37.82998910946698, -1.1654729140600306 37.829381097418235, -1.165603001197253 37.829188312064026, -1.1657330883344752 37.82963955611389, -1.1653924477895838 37.8291861935408, -1.160371352513705 37.824440548966045, -1.1512732995351893 37.83169448238104, -1.1527324212392909 37.836032942848284, -1.1577106011709315 37.835287288112355))"
30755,"POLYGON ((-0.7216639214489451 37.922517882421346, -0.7209343605968943 37.926952550893105, -0.707759349915742 37.937547278882256, -0.7320065194103709 37.94634685038919, -0.7449240380260935 37.93632879362864, -0.7394737893078318 37.928238893232205, -0.7322210961315623 37.91669485818598, -0.7216639214489451 37.922517882421346))"
60269,"POLYGON ((-1.1369888794433591 37.74230422796091, -1.126431704760742 37.731749303685376, -1.1134337198745725 37.72029542394785, -1.1337380421173093 37.68982444885913, -1.1901395332824705 37.69298693348503, -1.2672369492065427 37.70365773174734, -1.2559502136718748 37.7472587537398, -1.233569861651611 37.74481546740874, -1.207756282092285 37.740471648105036, -1.203507663012695 37.76083109779801, -1.2015979301940916 37.77219602012156, -1.1948816788208005 37.77189071668071, -1.1845390808593748 37.770194563498, -1.183509112597656 37.751127125465196, -1.194195033312988 37.739148089993144, -1.154069186450195 37.75648821858255, -1.1417953979980466 37.746919413239596, -1.1369888794433591 37.74230422796091))"
60279,"POLYGON ((-0.8499027304422047 37.813022193111046, -0.8476067595254566 37.80203654627426, -0.8333803229104664 37.7918631939384, -0.8210475258599903 37.797831730506836, -0.8165253214608814 37.79891686716803, -0.814862351871648 37.79661093270908, -0.811193089939275 37.79037098445569, -0.7991553358804371 37.78670816068936, -0.7969881109964039 37.803121621164706, -0.8060432486306812 37.809496114203114, -0.8167720846902515 37.81559883659072, -0.8264709524881031 37.8115304110469, -0.8357835821878101 37.81315780816773, -0.8499027304422047 37.813022193111046))"
30749,"POLYGON ((-0.8502182159927685 37.735060302541335, -0.819319168141206 37.734924544157565, -0.8009514008072216 37.76274980729332, -0.8519348297622997 37.78540948272877, -0.8536943588760693 37.78140723073879, -0.8555182610061962 37.77967737678577, -0.858543792774995 37.77713340037248, -0.8644017372635204 37.769941953563766, -0.8565267715957958 37.763292635187156, -0.8757957611587841 37.76505679832829, -0.8711609039810497 37.73913293830118, -0.8502182159927685 37.735060302541335))"
