id,zonepolygon
9622,"POLYGON ((14.086192909951126 40.79080458461224, 14.086192909951126 40.79314391004778, 14.087909523720658 40.79415109422742, 14.083403412575638 40.82214998996658, 14.039071861977494 40.8280603331776, 14.039372269387162 40.80279155309049, 14.038471047158158 40.7904459770372, 14.083060089821732 40.77504327744039, 14.097179238076126 40.779106721153866, 14.086192909951126 40.79080458461224))"
89347,"POLYGON ((14.207030886276563 41.10195008203588, 14.219047182663282 41.09295937146121, 14.229947680099805 41.10149734186487, 14.216386431320508 41.10686534585694, 14.207030886276563 41.10195008203588))"
33035,"POLYGON ((14.60828706043464 40.63441478447825, 14.607911551172554 40.63433336540724, 14.606677735025704 40.63664562839278, 14.607235634500801 40.63762261685459, 14.608941519434273 40.63757376777105, 14.610465014154732 40.63646651229058, 14.61025043743354 40.63565234213308, 14.60928484218818 40.63520454431436, 14.60828706043464 40.63441478447825))"
33046,"POLYGON ((14.625216097378718 40.64861467657762, 14.629507631802547 40.64871235854946, 14.629550547146785 40.651675310412315, 14.62465819790362 40.651121801925484, 14.625216097378718 40.64861467657762))"
33056,"POLYGON ((14.449174906855173 40.66564606422863, 14.440892245417185 40.66388821310004, 14.427888896112986 40.65561918075435, 14.420614745264597 40.655521508893216, 14.411259200220652 40.65723074581916, 14.408705737238474 40.66001426651127, 14.425571467524119 40.66694814630542, 14.429863001947947 40.66675283561453, 14.435699488764353 40.67505303554648, 14.449174906855173 40.66564606422863))"
33054,"POLYGON ((14.944721476433655 40.31164027887512, 14.952875391838928 40.31262200776068, 14.956480280754944 40.29573428266472, 14.958540217278381 40.28080673260054, 14.947468058464905 40.26810262473663, 14.943004862664123 40.26995272705679, 14.94036556899347 40.27098417805881, 14.937876479027649 40.27206472890296, 14.945493952629944 40.28290202623206, 14.944721476433655 40.31164027887512))"
9623,"POLYGON ((14.077216100582444 40.82433321106284, 14.113479566463791 40.820476717479785, 14.138928365597092 40.817789217801575, 14.155128908047043 40.81720461130814, 14.153337192425095 40.81915327958413, 14.15894837368425 40.82422360855167, 14.175513696560227 40.839513438236885, 14.196853351482712 40.858706983308, 14.139057111629807 40.86686154222359, 14.079404783138596 40.85725447394576, 14.077216100582444 40.82433321106284))"
33662,"POLYGON ((14.218481463968473 40.82329928449385, 14.205950183450895 40.80822903470077, 14.209040088236051 40.80121240585197, 14.187067431986051 40.790816036592744, 14.172304553568082 40.79861346617166, 14.153421802103239 40.81914231614255, 14.197367114603239 40.85875282781078, 14.21281663852902 40.85239076775805, 14.218481463968473 40.82329928449385))"
89332,"POLYGON ((14.032536670579455 41.483433909384445, 14.033824130906604 41.47841832883624, 14.03768651188805 41.47565316331854, 14.04541127385094 41.47713222001431, 14.051848575486682 41.483433909384445, 14.056225940598987 41.48484849012353, 14.05038945378258 41.4905065042616, 14.040776416673205 41.48709889583558, 14.032536670579455 41.483433909384445))"
33058,"POLYGON ((14.729451591110037 40.667887050045906, 14.735888892745779 40.66984009799787, 14.722670966720388 40.698152865167216, 14.68318885002117 40.683900354675984, 14.687995368575857 40.67797718209808, 14.714259559249685 40.659748734566186, 14.720353538131521 40.66645477852777, 14.728764945602224 40.66678029748296, 14.729451591110037 40.667887050045906))"
33164,"POLYGON ((14.31816084490519 40.821716759141786, 14.338931871516518 40.836329381669835, 14.357728792292885 40.85386027790506, 14.385881258113198 40.82476943969663, 14.391717744929604 40.79410635345151, 14.406137300593667 40.780589309272905, 14.42227347002726 40.7837088713619, 14.401327645039519 40.75433345142429, 14.357212239662296 40.7855316779828, 14.31816084490519 40.821716759141786))"
9650,"POLYGON ((13.594607574667625 41.20836997544744, 13.574051124777489 41.235129607258884, 13.550104362692528 41.232999567297476, 13.562876795251242 41.20059163620051, 13.594607574667625 41.20836997544744))"
89345,"POLYGON ((13.918967228514013 41.03398718690798, 13.94952295361167 41.04214440392192, 13.95999429760581 41.030231937725624, 13.924632053953466 41.01805827838619, 13.918967228514013 41.03398718690798))"
89343,"POLYGON ((14.520972648681555 41.22048337619706, 14.523547569335852 41.21170261678863, 14.524922863745928 41.21137826516568, 14.539771572852374 41.213864126785886, 14.537379936256007 41.222935477504265, 14.524033264197902 41.223613329350044, 14.520972648681555 41.22048337619706))"
33034,"POLYGON ((14.543227342081071 40.64253960083668, 14.538077500772477 40.637980534838206, 14.540566590738297 40.634919272951464, 14.544686463785172 40.63544034871739, 14.548377183389665 40.64009728277474, 14.544171479654313 40.642962926880344, 14.543227342081071 40.64253960083668))"
89363,"POLYGON ((14.39013606232935 40.87255392604722, 14.399577438061772 40.860870474930664, 14.416400253003179 40.86827023331181, 14.408675491040288 40.87852467169439, 14.39013606232935 40.87255392604722))"
89337,"POLYGON ((13.596419559515311 41.25514191739438, 13.60345767597039 41.24972152118296, 13.618220554388358 41.25488381348737, 13.609637485540702 41.26159418361902, 13.596419559515311 41.25514191739438))"
106802,"POLYGON ((16.79875456020957 41.14293426519637, 16.78776823208457 41.09948410913392, 16.88664518520957 41.074642534175304, 16.951189862943945 41.08188896365076, 16.94981657192832 41.09948410913392, 16.91960416958457 41.11500532419018, 16.79875456020957 41.14293426519637))"
33037,"POLYGON ((14.69968104094517 40.65069598456909, 14.701118704977153 40.64945870580685, 14.703629252615093 40.64673986793744, 14.702041384878276 40.64581185600369, 14.699101683797954 40.64810744095082, 14.696784255209087 40.65038666702928, 14.699251887502788 40.651363454374994, 14.69968104094517 40.65069598456909))"
89351,"POLYGON ((14.516311746576086 40.933006067314174, 14.519573312738196 40.917182471151904, 14.549957376458899 40.9215278523621, 14.540344339349524 40.93877684580724, 14.516311746576086 40.933006067314174))"
89339,"POLYGON ((14.31985031596484 41.329685633757045, 14.338818898118161 41.317567501104584, 14.349376072800778 41.330007893754726, 14.326974263108395 41.33767721126086, 14.31985031596484 41.329685633757045))"
89340,"POLYGON ((14.904167362715164 41.01329147742411, 14.906141468550125 41.00733290358195, 14.914724537397781 41.00940551212452, 14.91077632572786 41.01620580098601, 14.903566547895828 41.01374482511258, 14.903566547895828 41.01329147742411, 14.904167362715164 41.01329147742411))"
33057,"POLYGON ((14.408631860362817 40.66000214951538, 14.42330890809231 40.64456923583107, 14.426312982188989 40.636818874031746, 14.419274865733911 40.633106197118956, 14.406271516429712 40.64515536104531, 14.408460198985864 40.65108144906981, 14.402881204234887 40.65603030611637, 14.408631860362817 40.66000214951538))"
9617,"POLYGON ((14.980544744859795 40.42797289190819, 14.997925779279123 40.39044144431178, 15.015907308514963 40.39619399063357, 15.01749517625178 40.46479440874952, 15.003290197308909 40.53593413384815, 14.92423981321917 40.5047643559496, 14.980544744859795 40.42797289190819))"
33044,"POLYGON ((16.60355971250624 40.676490014892785, 16.589140156842177 40.681306808159896, 16.578497151471083 40.674016391207076, 16.59755156431288 40.658000712496886, 16.605962971783583 40.65761003814071, 16.616949299908583 40.6609958065532, 16.608194569683974 40.67583907018929, 16.60355971250624 40.676490014892785))"
9611,"POLYGON ((14.773309803541599 40.90755254352702, 14.77889048202429 40.90769786014743, 14.785199037627317 40.90584909992827, 14.793653360442258 40.90072419613816, 14.79734408004675 40.89932937509469, 14.802451006011106 40.898713049450016, 14.806914201811887 40.903286697674254, 14.810004106597043 40.90708161248395, 14.811634889678098 40.90964386769754, 14.81506811721716 40.91703817407368, 14.804983011321164 40.93445044362765, 14.797301164702512 40.9354554811272, 14.791808000640012 40.93192157196099, 14.77987753494177 40.92462620750674, 14.77412687881384 40.922032106044824, 14.766058794097043 40.91979461175089, 14.773309803541599 40.90755254352702))"
89344,"POLYGON ((13.864203992773211 41.122142754006404, 13.907462659765399 41.13041833514233, 13.920508924413836 41.105588460777945, 13.879310193945086 41.09834464483863, 13.864203992773211 41.122142754006404))"
9550,"POLYGON ((14.72231395027618 40.69992756295126, 14.73827845833282 40.6649100248046, 14.820332596516414 40.64016536243136, 14.852433274006648 40.65839916125137, 14.788128791370045 40.71283664874535, 14.72231395027618 40.69992756295126))"
52825,"POLYGON ((14.570832349295895 40.63009444717925, 14.5961738600686 40.640564789821326, 14.606688119406979 40.63626612309864, 14.608748055930416 40.63351417977133, 14.57795629643945 40.61504554318515, 14.570832349295895 40.63009444717925))"
33050,"POLYGON ((14.546874936402858 40.61377908663689, 14.545501645387233 40.61719965464765, 14.544493134797634 40.62021286708723, 14.528206761659206 40.63700292920057, 14.486020978272975 40.63775195095804, 14.493338044465602 40.626906598610766, 14.521640713990749 40.607654203578306, 14.52812093097073 40.60667677668243, 14.530481274903835 40.60677452001531, 14.538463528932155 40.61120540097352, 14.547046597779811 40.61371393126088, 14.546874936402858 40.61377908663689))"
33038,"POLYGON ((14.571830927203097 40.61526345507946, 14.5727321494321 40.613145919880495, 14.571187197039523 40.61135410691018, 14.572388826678194 40.6110934755663, 14.577796160052218 40.61490510768646, 14.57075804359714 40.63001918285389, 14.55303400642673 40.62643641396901, 14.556724726031222 40.61356943228912, 14.571830927203097 40.61526345507946))"
9620,"POLYGON ((14.277342131076276 40.9903871155377, 14.286611845431745 40.915580892785826, 14.148252775607526 40.916294350467, 14.090145399508893 41.01843378404656, 14.265669157443464 41.021477392500046, 14.277342131076276 40.9903871155377))"
33039,"POLYGON ((14.54468260187502 40.62028199222867, 14.55420980829592 40.62194327113431, 14.556570152229025 40.61350615235665, 14.55270777124758 40.61353873015389, 14.54695711511965 40.6139622400727, 14.544382194465353 40.62021684319442, 14.54468260187502 40.62028199222867))"
33043,"POLYGON ((14.32981198793104 40.607480601628865, 14.366290030533579 40.598878731999505, 14.376332221085336 40.605069583164614, 14.379937110001352 40.608099632877185, 14.371697363907602 40.61200815336985, 14.36174100404432 40.63024862480351, 14.353329596573618 40.63454564349891, 14.34903806214979 40.634541572555705, 14.344918189102914 40.629713259189714, 14.338395056778696 40.62826388283366, 14.338480887467172 40.625918757836985, 14.339425025040414 40.62461587503385, 14.339425025040414 40.618166230879154, 14.336077628189829 40.61073859650162, 14.32981198793104 40.607480601628865))"
33040,"POLYGON ((14.634764269976571 40.64857258261606, 14.635708407549814 40.651307625504494, 14.644076899676278 40.6521216047178, 14.646952227740243 40.646684035198675, 14.645922259478525 40.64528387071844, 14.634764269976571 40.64857258261606))"
33053,"POLYGON ((14.933021890594564 40.26742997061214, 14.940017091705403 40.26474474963335, 14.941733705474935 40.26539969140833, 14.9446090335389 40.26926371880408, 14.93761383242806 40.27194876038613, 14.934159147216878 40.27093369622275, 14.933461772873006 40.269345581403385, 14.933021890594564 40.26742997061214))"
33048,"POLYGON ((14.527935706027906 40.72789723881741, 14.528794012912671 40.72685652775865, 14.540466986545484 40.70265540778027, 14.486221991428296 40.63775042638452, 14.433006964572828 40.67694835281825, 14.476351462253492 40.71267521808764, 14.527935706027906 40.72789723881741))"
9625,"POLYGON ((15.826991293901127 40.66537695181032, 15.835059378617924 40.62161204156747, 15.767424796098393 40.61470602784703, 15.75626680659644 40.661730972041894, 15.826991293901127 40.66537695181032))"
33052,"POLYGON ((12.208166035560941 41.81891805711965, 12.256917866615629 41.83017505281334, 12.248334797767972 41.851148717941044, 12.272024067787504 41.85242737759316, 12.295370015053129 41.793070649687834, 12.216749104408597 41.76516422408223, 12.208166035560941 41.81891805711965))"
9595,"POLYGON ((14.34975675598959 41.1054188239385, 14.2431550409017 41.09468214067844, 14.225216427010098 41.061490816258654, 14.242296734016934 41.02828273276521, 14.400740184944668 41.01701536656228, 14.408550777596036 41.05605438268285, 14.394388713997403 41.097140090543675, 14.34975675598959 41.1054188239385))"
33051,"POLYGON ((14.62537350208207 40.647777522095126, 14.623292107886513 40.658700873506916, 14.607306142157753 40.656242868395054, 14.607306142157753 40.64621457149403, 14.608765263861855 40.63794334857976, 14.611082692450722 40.636184767503, 14.615545888251503 40.63800848032261, 14.621039052314003 40.645954076168536, 14.62537350208207 40.647777522095126))"
89350,"POLYGON ((14.051069464579493 40.90754595682984, 14.057163443461329 40.899307204888444, 14.073642935648829 40.90553501757646, 14.067033972636134 40.912410879498346, 14.051069464579493 40.90754595682984))"
9651,"POLYGON ((12.50323195507812 41.99062460266647, 12.59112258007812 41.957953680282465, 12.617215109374994 41.90891587630334, 12.57738966992187 41.8056090555145, 12.50872511914062 41.78820437223876, 12.419461203124994 41.802537984277656, 12.39062209179687 41.81686839065347, 12.370022726562494 41.8802930809098, 12.381009054687494 41.96203846206928, 12.435940695312494 41.98041673970822, 12.50323195507812 41.99062460266647))"
89364,"POLYGON ((14.298569551977485 40.92279227522523, 14.295136324438422 40.92279227522523, 14.295136324438422 40.91526889171811, 14.309555880102485 40.90969065809808, 14.321572176489203 40.915658053244506, 14.322602144750922 40.92720213640275, 14.318138948950141 40.93083356582713, 14.311272493872016 40.928628793192374, 14.309212557348578 40.93083356582713, 14.298912874731391 40.92953664965756, 14.298912874731391 40.92460813605383, 14.298569551977485 40.92279227522523))"
9565,"POLYGON ((15.004638692604777 40.53828330601028, 14.924129506813761 40.5072924106092, 14.816154500710246 40.63572953659514, 14.868854543434855 40.66578208012174, 14.94215395139384 40.64517328907294, 15.011161824928996 40.622506038646335, 15.047210714089152 40.58523165612494, 15.004638692604777 40.53828330601028))"
89346,"POLYGON ((14.330533559650256 41.161562049960814, 14.33465343269713 41.16308056014341, 14.344438131183459 41.16695744781733, 14.339846189349963 41.17309538420653, 14.32117801460631 41.17057566937067, 14.324997480243518 41.16107741164491, 14.330533559650256 41.161562049960814))"
33055,"POLYGON ((14.362792729597809 40.62881107471146, 14.364723920088531 40.625211954965096, 14.368972539168121 40.617377906226004, 14.400558232527496 40.62701968188798, 14.407768010359527 40.628257376606044, 14.410857915144684 40.627736244783705, 14.419054745894195 40.63297994832326, 14.412638901930572 40.639086226906436, 14.40596556590152 40.644996572596455, 14.402532338362457 40.64343355686813, 14.399356602888824 40.64037254503986, 14.389829396467926 40.63587846485626, 14.362792729597809 40.62881107471146))"
33041,"POLYGON ((14.97736035874504 40.349976950419446, 14.989719977885665 40.33911770094981, 14.998989692241134 40.34422045758796, 15.004654517680587 40.357171875558784, 14.998131385356368 40.36318885977308, 14.97736035874504 40.349976950419446))"
60739,"POLYGON ((14.440864157424294 40.66381221119328, 14.427839350447975 40.655592005358436, 14.420581292853676 40.65549840312291, 14.4112203833917 40.65722798844273, 14.41296918366941 40.65551061211759, 14.423376154647194 40.64447276903325, 14.426358771071754 40.636738679272334, 14.429384302840553 40.63488236439277, 14.438375067458473 40.63129985643306, 14.485925268874489 40.63774823236282, 14.44918973420652 40.66555378811966, 14.440842699752174 40.66379593455893, 14.440864157424294 40.66381221119328))"
