id,zonepolygon
105854,"POLYGON ((12.524615106403925 44.09793252793727, 12.492342767536737 44.06883155946546, 12.511912164509393 44.051068004295075, 12.617312249958612 44.00367246924286, 12.643748102009393 44.017746974008894, 12.576113519489862 44.078204620477294, 12.524615106403925 44.09793252793727))"
98550,"POLYGON ((12.3815048 41.8442364, 12.3853624 41.8332574, 12.3914588 41.8164999, 12.3989962 41.8103635, 12.4144421 41.8076608, 12.4208359 41.8064806, 12.4344388 41.8033801, 12.5091856 41.7943453, 12.5213075 41.7948531, 12.5415715 41.7978693, 12.5382335 41.8012353, 12.529671 41.8098834, 12.519748 41.8226315, 12.5186641 41.827, 12.5230189 41.8461632, 12.5165476 41.8566812, 12.5144892 41.8599967, 12.5070539 41.8650223, 12.5051874 41.8732996, 12.5045204 41.8740513, 12.5038638 41.8746861, 12.5037037 41.8741513, 12.5024212 41.8732753, 12.4972209 41.872874, 12.4948069 41.873567, 12.4923786 41.8733479, 12.4881112 41.8773956, 12.4873602 41.876493, 12.4854173 41.8760962, 12.4814856 41.8763948, 12.4752548 41.8731318, 12.4725516 41.8727321, 12.4725615 41.8727157, 12.4702271 41.8750649, 12.4709191 41.8803612, 12.4750014 41.883137, 12.4703523 41.8834371, 12.4675007 41.8829683, 12.4666383 41.8814844, 12.4632177 41.8824067, 12.4626062 41.8836848, 12.461038 41.8843072, 12.4617535 41.8859237, 12.4604533 41.8879994, 12.4576477 41.8869111, 12.4345188 41.8823247, 12.4330632 41.8816351, 12.4202826 41.8795511, 12.411718 41.8654768, 12.4047657 41.857806, 12.3973378 41.8508645, 12.3815048 41.8442364))"
98564,"POLYGON ((11.8172078 42.0437621, 11.8296537 42.0229047, 11.8701657 42.0300456, 11.9329938 42.0280054, 11.9371137 42.0374407, 11.9312772 42.049169, 11.9371137 42.0545226, 11.8587013 42.0686431, 11.8172078 42.0437621))"
105848,"POLYGON ((11.903471574954567 42.67176219743371, 12.012648210696755 42.66191674060385, 12.036680803470192 42.589669080978176, 11.98930226343113 42.527964941935785, 11.889052019290505 42.52290452002953, 11.832060442142067 42.54820253034982, 11.84373341577488 42.63413910209993, 11.848024950198708 42.66166427248886, 11.870855913333473 42.68614890625025, 11.903471574954567 42.67176219743371))"
105142,"POLYGON ((14.35952725799269 40.627061690075024, 14.405275014950698 40.64087044881494, 14.421325353695815 40.64070762631945, 14.42842784316725 40.6366939262497, 14.42420068175978 40.63111668073501, 14.402528432919448 40.62777825252007, 14.3847614804048 40.6213940616829, 14.36476292998976 40.616572941789826, 14.358926443173354 40.62719197472781, 14.35952725799269 40.627061690075024))"
105852,"POLYGON ((11.482670915587168 43.05301021655536, 11.483185899718027 43.0597207189159, 11.490309846861582 43.06247996475477, 11.498206270201425 43.05990885325868, 11.497176301939707 43.0552680376388, 11.49159730718873 43.05006238059149, 11.48558915899537 43.04937244107556, 11.482670915587168 43.05301021655536))"
98579,"POLYGON ((13.1806524 41.8244037, 13.1827123 41.7465807, 13.2623632 41.7383833, 13.2657964 41.818775, 13.1806524 41.8244037))"
98575,"POLYGON ((12.6941276 41.5463757, 12.5399757 41.544834, 12.6110636 41.4401796, 12.6385294 41.4396648, 12.6941276 41.5463757))"
105152,"POLYGON ((11.052435216672242 42.7552975262307, 11.091230687863648 42.79309920108179, 11.134489354855836 42.78377693180153, 11.139982518918336 42.7621035305465, 11.10668021178943 42.7346228563344, 11.054151830441773 42.745969565435885, 11.052435216672242 42.7552975262307))"
98554,"POLYGON ((12.3142612 41.8034258, 12.3056015 41.8070832, 12.2723005 41.8264924, 12.2554659 41.8405235, 12.2195904 41.8157078, 12.2320362 41.7892717, 12.2161123 41.7846328, 12.2207921 41.7392831, 12.2354273 41.741371, 12.2443331 41.743631, 12.2528962 41.7450577, 12.2652121 41.7491247, 12.2779588 41.7536705, 12.2914342 41.7698363, 12.3089302 41.7824859, 12.3086997 41.7829567, 12.2942204 41.790467, 12.3142612 41.8034258))"
98567,"POLYGON ((12.338554 42.1052525, 12.2814061 42.1108545, 12.2072484 42.0927687, 12.2415646 42.0243725, 12.3095462 42.0671641, 12.338554 42.1052525))"
98580,"POLYGON ((12.2072484 42.0927687, 12.1777227 42.12206, 12.134464 42.1162028, 12.0661382 42.031357, 12.1385793 41.9960279, 12.2003805 41.9675751, 12.2415646 42.0243725, 12.2072484 42.0927687))"
98561,"POLYGON ((12.4399899 42.186001, 12.501085 42.1580706, 12.5366281 42.1550905, 12.5730588 42.1832734, 12.5162076 42.2139779, 12.4533795 42.2269448, 12.4399899 42.186001))"
105853,"POLYGON ((10.291981552380966 43.586470771016856, 10.35927281214659 43.598406255201084, 10.38124546839659 43.5556264812013, 10.351719711560653 43.511322388919325, 10.302281234998153 43.51082440522411, 10.26863560511534 43.545175640512184, 10.291981552380966 43.586470771016856))"
98577,"POLYGON ((13.3380199 41.3214794, 13.315704 41.2815017, 13.4983517 41.2164535, 13.5297657 41.2596971, 13.3380199 41.3214794))"
105153,"POLYGON ((11.301747694141934 44.490862057962865, 11.330586805470059 44.517306716271925, 11.344319715626309 44.520733849226296, 11.375905408985684 44.500657774559926, 11.373845472462246 44.48498383815299, 11.351186170704434 44.47763523034798, 11.329213514454434 44.47959494959919, 11.301747694141934 44.490862057962865))"
105155,"POLYGON ((8.903329069351459 44.40681964981544, 8.917748625015522 44.42374056503645, 8.966500456070209 44.41049852614763, 8.955857450699115 44.39651756509992, 8.919465238785053 44.39602694438818, 8.81166189405849 44.414667639600225, 8.827025587295795 44.41920427830379, 8.856808836197162 44.419817310592535, 8.903329069351459 44.40681964981544))"
98562,"POLYGON ((11.5906024 42.3792448, 11.5226245 42.313271, 11.6215015 42.2873701, 11.6695667 42.3564156, 11.5906024 42.3792448))"
105146,"POLYGON ((9.17369702448679 45.51200255714895, 9.204596072338353 45.51055901786013, 9.238241702221165 45.4889014856007, 9.270771533153782 45.47199078948008, 9.29180005183054 45.45591791657386, 9.279869586132298 45.424541549997, 9.264269858501683 45.43282395575151, 9.249957591198216 45.4415869234974, 9.221762210033665 45.42195116637421, 9.14897778620554 45.431107338767085, 9.131811648510228 45.447970084406, 9.120138674877415 45.47927324170651, 9.15996411433054 45.51104020173689, 9.17369702448679 45.51200255714895))"
105139,"POLYGON ((12.614865213718094 42.54061059595236, 12.605595499362625 42.59168752998405, 12.647137552585281 42.593962261792264, 12.693829447116531 42.566407146090526, 12.708935648288406 42.53479225358659, 12.660183817233719 42.52264787977856, 12.60147562631575 42.521129667037926, 12.614865213718094 42.54061059595236))"
105858,"POLYGON ((14.568922616477291 40.63493087482204, 14.603941537375729 40.64417936349595, 14.612352944846432 40.64157428505134, 14.617846108908932 40.63688488763522, 14.579050637717526 40.61786339898439, 14.568922616477291 40.63493087482204))"
98578,"POLYGON ((13.294206 41.6911065, 13.2145551 41.6449427, 13.3134321 41.5422381, 13.4013227 41.6295474, 13.3230451 41.7085375, 13.294206 41.6911065))"
98559,"POLYGON ((11.7694001 42.1203959, 11.7596154 42.1063246, 11.7783306 42.091805, 11.8172078 42.0437621, 11.8587013 42.0686431, 11.8439012 42.0976002, 11.8441178 42.1102074, 11.8265634 42.1277805, 11.7694001 42.1203959))"
105167,"POLYGON ((12.25192630370806 45.44341165555713, 12.308917880856498 45.47110603549747, 12.33157718261431 45.50432133735521, 12.346683383786186 45.51791470487321, 12.37002933105181 45.52525135293444, 12.371402622067436 45.465568247642985, 12.374149204098686 45.410642486719084, 12.253299594723686 45.421246358323295, 12.25192630370806 45.44341165555713))"
105845,"POLYGON ((14.236035321463412 41.07468948928241, 14.308819745291537 41.129535397226704, 14.399456952322787 41.12022516978662, 14.446148846854037 41.043624337003735, 14.417309735525912 41.007363116966424, 14.322552655447787 41.003217706203586, 14.236035321463412 41.07468948928241))"
105140,"POLYGON ((12.7074432008905 42.7930331165862, 12.618179284874875 42.735565390956765, 12.679977380578 42.68511121781341, 12.793960534874875 42.68410171602591, 12.862625085656125 42.74665980488792, 12.79808040792175 42.84843389113058, 12.712936364953 42.808651085667854, 12.7074432008905 42.7930331165862))"
105156,"POLYGON ((7.6071924365817845 45.055648408368, 7.5096887744724095 45.06995588494923, 7.6140588916599095 45.113825971691924, 7.710875908261472 45.11624875106984, 7.7816003955661595 45.08038111213669, 7.7005762256442845 45.02095610887533, 7.690619865781003 44.98964221228259, 7.6428980029880345 44.99813992280842, 7.613372246152097 45.02362549407126, 7.6071924365817845 45.055648408368))"
105158,"POLYGON ((16.797897407634093 41.14504756038806, 16.77798468790753 41.104185844569145, 16.761161872966124 41.07054636737614, 16.821243354899718 41.08452177972342, 16.90982062540753 41.07934604753306, 16.940719673259093 41.104185844569145, 16.875488350016905 41.12901624941662, 16.797897407634093 41.14504756038806))"
98549,"POLYGON ((12.3809692 41.8903853, 12.3799601 41.8820238, 12.3766582 41.8748001, 12.3730345 41.8675535, 12.3746177 41.8636398, 12.3782018 41.8539703, 12.3815271 41.8443007, 12.3973601 41.8509288, 12.404788 41.8578703, 12.4117403 41.8655411, 12.4203049 41.8796154, 12.4330632 41.8816351, 12.4344421 41.8823042, 12.4390398 41.8832448, 12.4576482 41.8869989, 12.4548749 41.8884127, 12.4521444 41.8885565, 12.4434968 41.8890595, 12.4427458 41.8891074, 12.441877 41.8910243, 12.4431162 41.8922702, 12.4415365 41.8935042, 12.4429667 41.8947888, 12.4446652 41.8951988, 12.4449206 41.895577, 12.4421408 41.8962493, 12.4408477 41.8961198, 12.437205 41.8939579, 12.4369581 41.8943174, 12.437827 41.8950204, 12.4396936 41.8967694, 12.4414932 41.8974244, 12.442451 41.9002089, 12.4415121 41.9024766, 12.4449947 41.9057605, 12.448821 41.9090442, 12.4495267 41.9093756, 12.455079 41.9106731, 12.4119732 41.9515543, 12.4071772 41.9701561, 12.4063013 41.9701589, 12.3949546 41.964035, 12.3829066 41.9553601, 12.3814032 41.9392547, 12.381274 41.9222559, 12.3851203 41.911913, 12.3809692 41.8903853))"
98557,"POLYGON ((12.0908573 41.9369326, 12.1722224 41.8804665, 12.2155486 41.9112494, 12.312476 41.8508932, 12.3124817 41.8488508, 12.325865 41.8867269, 12.3344527 41.9249859, 12.3530799 41.928531, 12.3712314 41.9207072, 12.381274 41.9222559, 12.3810811 41.9307792, 12.3814032 41.9392547, 12.3829066 41.9553601, 12.3942681 41.9636523, 12.4056147 41.9697762, 12.4064906 41.9697734, 12.4162246 41.9719669, 12.4266532 41.9780447, 12.4357722 41.9810221, 12.4455783 41.9820846, 12.4560493 41.9812223, 12.4749961 41.9862304, 12.4925289 41.9856536, 12.5042438 41.9911554, 12.506754 41.9909066, 12.5074412 41.9912893, 12.564199 41.9668648, 12.5682212 41.9709351, 12.572249 41.9759047, 12.5410262 41.9877631, 12.5080131 41.9985764, 12.5113973 42.0096993, 12.5295589 42.0221673, 12.4841033 42.0238558, 12.4727521 42.0158214, 12.4236093 41.9987114, 12.4041883 42.0137486, 12.3786198 42.0035272, 12.3678019 41.9890127, 12.3484956 41.9994479, 12.3301199 42.0018602, 12.2937598 41.9658501, 12.2939375 41.9332844, 12.2553037 41.9416553, 12.1385793 41.9960279, 12.0665674 42.0318029, 12.0077034 42.0416219, 11.983376 42.007547, 11.9704558 41.9975097, 12.0908573 41.9369326))"
98569,"POLYGON ((12.8010599 41.9313949, 12.8182261 41.9468455, 12.8046014 41.9758675, 12.7699258 41.9734427, 12.7699258 41.960041, 12.7433183 41.9522539, 12.7505281 41.9346337, 12.8010599 41.9313949))"
105846,"POLYGON ((13.530296876292738 42.08866148740363, 13.545059754710707 42.09464859908878, 13.565659119945082 42.079488645885434, 13.543686463695082 42.06725612761535, 13.529438569407972 42.07324525925353, 13.530296876292738 42.08866148740363))"
98556,"POLYGON ((12.6103736 41.8023811, 12.6252341 41.8055536, 12.6260663 41.806348, 12.6185855 41.8136416, 12.6318664 41.8318097, 12.6130051 41.8380767, 12.6168538 41.8573518, 12.5992369 41.8572261, 12.5942957 41.8441833, 12.5874686 41.8311401, 12.5728663 41.8119629, 12.5532763 41.8012356, 12.5415939 41.7979336, 12.5224455 41.7944374, 12.5093788 41.7944092, 12.5089749 41.786015, 12.5156259 41.7722426, 12.4501028 41.7750718, 12.446571 41.7512649, 12.4349335 41.7431669, 12.4217 41.7394661, 12.3804108 41.7239465, 12.3432311 41.7000542, 12.4433828 41.6342382, 12.4887291 41.658315, 12.4890448 41.6623938, 12.456184 41.7162932, 12.5709524 41.6877033, 12.5592279 41.7253684, 12.6021432 41.7339517, 12.5839909 41.7469639, 12.5680376 41.7696799, 12.5806961 41.7848848, 12.6041804 41.7800249, 12.6277711 41.7829074, 12.6285564 41.7887773, 12.6292959 41.7943037, 12.6103736 41.8023811))"
105851,"POLYGON ((11.772401418674523 43.11677267693112, 11.809480276096398 43.10975512063156, 11.810510244358117 43.09170628093913, 11.79368742941671 43.08267986588754, 11.75901183127218 43.09195699570352, 11.76999815939718 43.116522063776635, 11.772401418674523 43.11677267693112))"
