id,zonepolygon
105194,"POLYGON ((10.838584859956763 47.217590767741775, 10.862789114107153 47.22878272118383, 10.909995992769263 47.203247624283065, 10.898880918611548 47.1953747385792, 10.861415823091528 47.20330593759623, 10.838584859956763 47.217590767741775))"
100318,"POLYGON ((12.210746558453911 46.739641438506915, 12.231689246442192 46.74058256676142, 12.229114325787895 46.71881477333013, 12.215896399762505 46.718991304279115, 12.210746558453911 46.739641438506915))"
100333,"POLYGON ((11.859131110229866 47.30214813960908, 11.86874414733924 47.30849205449461, 11.874151480713264 47.30726989157085, 11.876104128876106 47.30044562921467, 11.876855147400276 47.29362048589776, 11.88299204162635 47.28648879811762, 11.873722327270881 47.284683892004836, 11.859131110229866 47.30214813960908))"
100324,"POLYGON ((12.19674653717572 47.42717791834405, 12.215200135198181 47.423055017278934, 12.231250473943298 47.439834948817385, 12.22446984955365 47.44204090861567, 12.19674653717572 47.42717791834405))"
100329,"POLYGON ((11.926521173713578 46.572723625526464, 11.932915560005082 46.57555568961714, 11.944073549507035 46.56700004458201, 11.93918120026387 46.56546578622183, 11.926521173713578 46.572723625526464))"
105260,"POLYGON ((11.055221345580346 47.51158568875266, 11.131095674193627 47.511817582542356, 11.130752351439721 47.478066264126426, 11.057452943480737 47.479690535634255, 11.055221345580346 47.51158568875266))"
100317,"POLYGON ((11.86412748415218 46.55520152206613, 11.873740521261555 46.55827057595053, 11.886132326910358 46.54555795655102, 11.873225537130695 46.541211520361166, 11.86412748415218 46.55520152206613))"
100314,"POLYGON ((12.297807917733419 47.51609702708986, 12.31102584375881 47.51516952142383, 12.301069483895528 47.50444404647018, 12.296091303963887 47.50595154289274, 12.297807917733419 47.51609702708986))"
31499,"POLYGON ((12.351597536391704 47.45878476228589, 12.397259462661236 47.474567063821986, 12.431935060805767 47.43394125159476, 12.390736330337017 47.413500411780745, 12.351597536391704 47.45878476228589))"
100321,"POLYGON ((11.480978913244613 47.04582419149957, 11.48630041593016 47.044303529519475, 11.484111733374007 47.03374543107915, 11.474842019018539 47.035792871065325, 11.480978913244613 47.04582419149957))"
100332,"POLYGON ((12.298321965146814 47.44640590492552, 12.313170674253259 47.45760750116774, 12.334456684995446 47.45064305866831, 12.323470356870446 47.43299567618461, 12.298321965146814 47.44640590492552))"
100328,"POLYGON ((11.702894298117563 47.4448437734284, 11.683625308554575 47.44141887338086, 11.691178409140512 47.43442325765226, 11.707357493918344 47.438371105348956, 11.702894298117563 47.4448437734284))"
105267,"POLYGON ((11.618019039980565 46.74300568024158, 11.66059106146494 46.753709376812964, 11.67707055365244 46.70299503973109, 11.631580288759862 46.67190748816286, 11.617332394472752 46.68038768568925, 11.618019039980565 46.74300568024158))"
32381,"POLYGON ((12.527383739616175 47.50388438209106, 12.498887951041956 47.48463080114039, 12.552446300651331 47.45167456917968, 12.580255443717737 47.47326091524526, 12.527383739616175 47.50388438209106))"
105193,"POLYGON ((11.375230974971009 47.13314063887046, 11.222109026728821 47.12379736008724, 11.129411883174134 46.96658484422894, 11.263994402705384 46.98813536107611, 11.375230974971009 47.13314063887046))"
100320,"POLYGON ((12.318558335435528 47.5181356516938, 12.335381150376934 47.518222601131136, 12.335295319688457 47.51228072475501, 12.31851542009129 47.51219376547139, 12.318558335435528 47.5181356516938))"
29936,"POLYGON ((11.03963908842112 46.913329863168435, 11.074314686565652 46.90652820351568, 11.03792247465159 46.84644852426303, 11.004620167522683 46.85560563121503, 11.03963908842112 46.913329863168435))"
29784,"POLYGON ((10.279753839812006 47.00835123661426, 10.286234056791987 47.003888348237645, 10.304328238806452 47.01597237963119, 10.296603476843561 47.019717457085605, 10.279753839812006 47.00835123661426))"
105304,"POLYGON ((11.005299994648196 47.21602277735016, 11.039460608661868 47.22412576102634, 11.044867942035891 47.21468187646818, 11.009248206318118 47.20727716107666, 11.005299994648196 47.21602277735016))"
100315,"POLYGON ((12.117935591739046 46.55323152497305, 12.127891951602328 46.55659579317166, 12.13733332733475 46.55606460679562, 12.156988554995882 46.5442000895819, 12.146774703067171 46.52902625715673, 12.161966734927523 46.50291970994016, 12.142955237429964 46.511544526766556, 12.13533776382767 46.51798271013666, 12.129780226748812 46.52654608378832, 12.117935591739046 46.55323152497305))"
105303,"POLYGON ((10.94222200899221 47.27527003623923, 10.946341882039086 47.26420439445335, 10.918704400349633 47.25907847118343, 10.91252459077932 47.27212529968918, 10.94222200899221 47.27527003623923))"
31501,"POLYGON ((10.329137156850118 47.04642914291347, 10.316777537709493 47.057247863526854, 10.374350850370172 47.07854425795188, 10.475316332785804 47.09232700381317, 10.48152473512331 47.086005896367055, 10.464039136904683 47.07604220589946, 10.34184009874465 47.042685939436474, 10.329137156850118 47.04642914291347))"
31498,"POLYGON ((10.15502157458462 47.18192534799662, 10.167896177856104 47.18291706397253, 10.171138664711119 47.15142266095577, 10.157491585243346 47.15130592025227, 10.155107405273096 47.18204202142592, 10.15502157458462 47.18192534799662))"
31497,"POLYGON ((10.576932745306292 46.99421913790851, 10.659807031760463 47.050657016253346, 10.545060914727399 47.054464640088604, 10.46712664959068 47.013515245320264, 10.576932745306292 46.99421913790851))"
105258,"POLYGON ((11.862285364385974 47.174444942209554, 11.851041544195544 47.19457015161024, 11.868722666021716 47.194220213159234, 11.870739687200915 47.199264935990534, 11.883399713751208 47.199527365094426, 11.871898401495349 47.17047733414418, 11.862285364385974 47.174444942209554))"
105262,"POLYGON ((12.754825309785014 47.29317046926909, 12.809671119721537 47.290725406699366, 12.800658897431498 47.33076362001402, 12.76864405062974 47.32994919125012, 12.754825309785014 47.29317046926909))"
100326,"POLYGON ((12.121517419604473 47.253312428625755, 12.112419366625957 47.248185450822795, 12.114994287280254 47.24503910508472, 12.12932801225584 47.249408979249566, 12.121517419604473 47.253312428625755))"
105196,"POLYGON ((11.672831181223895 47.104864972343265, 11.680384281809832 47.11064837694342, 11.751423472907785 47.16333699061676, 11.732969874885324 47.170806187205564, 11.7220693774488 47.161936399329115, 11.666651371653582 47.109772143911236, 11.672831181223895 47.104864972343265))"
31502,"POLYGON ((10.14585099546693 47.146433833130565, 10.16130051939271 47.12261118441868, 10.253654340193492 47.11583612994898, 10.214172223494273 47.15087020624686, 10.14585099546693 47.146433833130565))"
32382,"POLYGON ((10.866518159606064 47.40704029245267, 10.926256318785752 47.41795988611973, 10.940504213072861 47.38914585206659, 10.879736085631455 47.367873777474394, 10.866689820983018 47.40680793607309, 10.866518159606064 47.40704029245267))"
105263,"POLYGON ((12.274128847626722 47.24627803223343, 12.291466646698987 47.25396858977201, 12.272326403168714 47.25868724266466, 12.265803270844495 47.25291994313678, 12.274128847626722 47.24627803223343))"
100323,"POLYGON ((11.404935111083976 47.219960018379645, 11.424247015991202 47.22704238442929, 11.400386084594718 47.24679805727207, 11.39309047607421 47.24321461043248, 11.404935111083976 47.219960018379645))"
27061,"POLYGON ((11.421155976735209 47.27787972163648, 11.457719850026225 47.264018866771806, 11.394685792932906 47.24584283559472, 11.352017211923995 47.2484356317519, 11.340510535250106 47.25124677855882, 11.33466868401567 47.25417429097501, 11.323317575464644 47.25935894070385, 11.322283315406567 47.27327925213802, 11.395063447438334 47.29115478317342, 11.421155976735209 47.27787972163648))"
100331,"POLYGON ((11.733865587158196 47.43205058744251, 11.73798546020507 47.43535998200877, 11.756610719604485 47.42647639984362, 11.766738740844719 47.41439696811103, 11.761846391601555 47.411841348559555, 11.734466401977532 47.41863669970727, 11.733865587158196 47.43205058744251))"
100319,"POLYGON ((11.843824267296824 47.35429542126932, 11.856613039879832 47.35353950342301, 11.853093981652293 47.33638307224829, 11.834983706383738 47.32847178880468, 11.843824267296824 47.35429542126932))"
105259,"POLYGON ((11.896956164938821 47.24303461175216, 11.868612958434461 47.240953050968635, 11.850974751952528 47.194694130676424, 11.868612958434461 47.19431503146938, 11.870544148925184 47.19944722164247, 11.883332921508192 47.19968049121975, 11.896250440123914 47.23897176978017, 11.896317198053659 47.23972730389169, 11.896898940114262 47.241065548062366, 11.89703245597375 47.242110382939096, 11.896956164938821 47.24303461175216))"
105264,"POLYGON ((10.273161554018158 47.42767890885625, 10.300970697084564 47.40839739926352, 10.279684686342376 47.392827656669546, 10.246725701967376 47.41234719912134, 10.26835503546347 47.43046601277444, 10.273161554018158 47.42767890885625))"
32352,"POLYGON ((11.868817488289194 47.39882952755665, 11.933877150154428 47.34791107955251, 11.98125569019349 47.373608952889725, 11.928555647468881 47.423805754159375, 11.873624006843881 47.41869530432275, 11.87242237720521 47.41602373538669, 11.868817488289194 47.39882952755665))"
105261,"POLYGON ((12.752048584771813 47.283910522614626, 12.735817044996196 47.2588178484675, 12.754356473707134 47.25415746460781, 12.780277341627055 47.27547536653084, 12.752048584771813 47.283910522614626))"
105195,"POLYGON ((11.269938181097453 47.23653682270497, 11.270624826605266 47.220799765699425, 11.352335642034953 47.231058525635206, 11.341520975286906 47.24679253693885, 11.269938181097453 47.23653682270497))"
105268,"POLYGON ((11.090737838115595 46.68410010594837, 11.197854537334345 46.71047261966536, 11.20197441038122 46.64640274219953, 11.137429732646845 46.63744575512571, 11.090737838115595 46.68410010594837))"
105265,"POLYGON ((12.815899235400243 47.41661952360621, 12.877954823168798 47.4158644989698, 12.872461659106298 47.4418775676816, 12.816585880908056 47.434504632928956, 12.815899235400243 47.41661952360621))"
100330,"POLYGON ((10.496511180395508 46.89965868607608, 10.509643275732422 46.89417498301197, 10.507325847143555 46.881475271924494, 10.495180804724122 46.88948259937512, 10.496511180395508 46.89965868607608))"
29786,"POLYGON ((10.247328265672907 47.12380549337816, 10.250332339769587 47.129557642683764, 10.300114139085993 47.15142181136536, 10.313761218553767 47.14132279210145, 10.252563937669978 47.11697218291498, 10.245354159837946 47.12333828642761, 10.247328265672907 47.12380549337816))"
32355,"POLYGON ((11.870154742025978 47.42739790506308, 11.876420382284767 47.42112634814313, 11.897878054403908 47.43372677437555, 11.885775927328712 47.43825522286512, 11.88135564687217 47.438066545292244, 11.879746321463234 47.43742068232443, 11.877965334677345 47.43654258624764, 11.875755194449074 47.43490972400533, 11.873287562155372 47.43199947500764, 11.870154742025978 47.42739790506308))"
29937,"POLYGON ((11.020356605795625 47.00228858093372, 11.020699928549531 46.97629321615429, 11.022416542319062 46.9484102684465, 10.99975724056125 46.94817589638874, 10.998727272299531 47.00193737649099, 11.020356605795625 47.00228858093372))"
29934,"POLYGON ((11.862383558604769 47.173361077123566, 11.831441595408968 47.15369477137181, 11.835346891734652 47.15217718710725, 11.860044672343783 47.1566860365306, 11.88156671747928 47.16656331111877, 11.862211897227816 47.17411957216041, 11.862383558604769 47.173361077123566))"
29787,"POLYGON ((11.180206441508668 47.339229363958644, 11.157890462504762 47.31787896754169, 11.202007436381715 47.307171433386344, 11.204754018412965 47.34114873147469, 11.180206441508668 47.339229363958644))"
100327,"POLYGON ((12.633991501494055 47.397777278442085, 12.650728485746985 47.39260619757072, 12.64686610476554 47.387725161369524, 12.619228623076086 47.38528447375273, 12.592535278959875 47.37046358718615, 12.575626633329993 47.37610182714055, 12.633991501494055 47.397777278442085))"
29933,"POLYGON ((11.99493598937988 47.27479651797263, 11.962406158447262 47.17381426438875, 12.096988677978512 47.141130625820985, 12.096988677978512 47.27360815374545, 11.99493598937988 47.27479651797263))"
