id,zonepolygon
16392,"POLYGON ((18.886338307267124 42.397709574417625, 18.889084889298374 42.39564954617997, 18.889127804642612 42.39476212856118, 18.88616664589017 42.392258275488864, 18.891841715678083 42.392469871370004, 18.892828768595564 42.398111304322136, 18.897334879740583 42.398523299217146, 18.898021525248396 42.39662176174888, 18.904072588785994 42.39357918194853, 18.900768107279646 42.39031458333744, 18.90287095914732 42.38911012543716, 18.908750361307966 42.39132884574842, 18.918577975138533 42.389997622972885, 18.919522112711775 42.388951642413915, 18.9174192608441 42.38549661306592, 18.918320483073103 42.38032956299954, 18.926216906412947 42.37665213954262, 18.934027499064314 42.37861768576862, 18.933426684244978 42.38102698108387, 18.931323832377302 42.38470414833326, 18.931924647196638 42.3871449076674, 18.936473673685896 42.388634675167005, 18.938276118143904 42.38819091833244, 18.938962763651716 42.3893003045369, 18.93836194883238 42.393040376402105, 18.930508440836775 42.39433984072752, 18.92814809690367 42.39510049028726, 18.92711812864195 42.39865006633295, 18.922526186808454 42.40023463367251, 18.92162496457945 42.40105859287521, 18.918020075663435 42.40169240028373, 18.911711520060408 42.40147056841903, 18.909951990946638 42.40194592145449, 18.903557604655134 42.40159732958061, 18.899781054362165 42.40381560845269, 18.900253123148786 42.40657250287963, 18.896605318888533 42.406128872875186, 18.886338307267124 42.397709574417625))"
16390,"POLYGON ((19.11050582012056 43.15766573493155, 19.115097761954075 43.15968491517574, 19.117908717001683 43.16341004934606, 19.119796992148167 43.16311267302771, 19.126041174734837 43.164505633817974, 19.128101111258275 43.16117446584302, 19.13649106105686 43.1594762089414, 19.13697385867954 43.15627521852656, 19.132617951239354 43.15470205420383, 19.133122206534154 43.15433419401758, 19.132360459173924 43.15218960331641, 19.131309033240086 43.15197827096231, 19.133572817648638 43.12687148541525, 19.117200613821733 43.11136542282545, 19.110891930926073 43.152490807283236, 19.1102482007625 43.15275692715586, 19.11000143753313 43.15304652687702, 19.109658114779222 43.1532891634247, 19.110087268221605 43.15456494619708, 19.11050582012056 43.15766573493155))"
16382,"POLYGON ((18.87942501256896 42.31020082604437, 18.85195919225646 42.32010179789052, 18.821403467158802 42.29877469224544, 18.792907678584584 42.27667828690309, 18.810932123164662 42.27032731155491, 18.82895656774474 42.27312181955291, 18.869811975459584 42.27134351061677, 18.89487453649474 42.29242594409042, 18.87942501256896 42.31020082604437))"
16385,"POLYGON ((18.957610735009776 42.22961398158282, 18.90782893569337 42.21334207090283, 18.946452745507823 42.18358414436224, 18.991428026269542 42.194140910085956, 18.957610735009776 42.22961398158282))"
83805,"POLYGON ((18.875656156031102 42.27165651215266, 18.874325780359715 42.27502253781056, 18.888273267237157 42.28673871553037, 18.895869283167332 42.27587989297753, 18.897857520301983 42.26978635696122, 18.898629996498272 42.26588015578348, 18.89845833512132 42.263529966913616, 18.90240654679124 42.25940104459274, 18.88841614456956 42.259210472419696, 18.883266303260967 42.26406988291895, 18.875656156031102 42.27165651215266))"
33698,"POLYGON ((16.422317208917043 43.529648501906536, 16.483428659112356 43.543586142473885, 16.52050751653423 43.536119949949004, 16.56925934758892 43.479346673540945, 16.54179352727642 43.4693809438447, 16.36326569524517 43.5092340017199, 16.422317208917043 43.529648501906536))"
16377,"POLYGON ((19.87189011585474 42.85956245908531, 19.874293375132083 42.85264132427218, 19.874808359262943 42.849369245064594, 19.88012986194849 42.85163454913285, 19.8833914281106 42.83728622019816, 19.878756570932865 42.83476862589999, 19.873435068247318 42.83212504149834, 19.867083597300052 42.82154957309789, 19.861762094614505 42.82419360981551, 19.852835703012943 42.83036258907487, 19.85438065540552 42.84584527359588, 19.855582285044193 42.858933297065704, 19.860217142221927 42.862079043054614, 19.8669119359231 42.863085647921345, 19.87189011585474 42.85956245908531))"
16384,"POLYGON ((18.785102531683027 42.432224237723766, 18.79050986505705 42.43811547081423, 18.78274218774992 42.435740040232574, 18.768708870184003 42.43146403827601, 18.752744362127363 42.426712582829936, 18.740985557806074 42.425508823605306, 18.748366997015058 42.413469960078224, 18.76227156854826 42.40776653377296, 18.768108055364678 42.40776653377296, 18.779952690374433 42.41378680188897, 18.781840965520917 42.41559276964549, 18.78201262689787 42.42145388563037, 18.7822701189633 42.42677593793833, 18.785102531683027 42.432224237723766))"
83804,"POLYGON ((18.51104003181027 42.44324793625461, 18.512220203776824 42.44190198023483, 18.516393721003997 42.44017594726089, 18.51705712694418 42.4396919006676, 18.51780814546835 42.43849630860844, 18.51807636636984 42.43746697266766, 18.517255533049365 42.4363781585886, 18.51918706414955 42.435048165915, 18.522791953065564 42.43143729911667, 18.533005804994275 42.42307449308603, 18.52711567399757 42.41976390749419, 18.522588105180432 42.42137170175485, 18.51899126289146 42.424551528109795, 18.518849105813672 42.424230780834584, 18.516494126298596 42.42644825931569, 18.509037585237195 42.43001189969236, 18.506591410615613 42.43127100418746, 18.502750487306287 42.43424049008852, 18.498501868226697 42.43764532743025, 18.493609518983533 42.441382517303225, 18.492236227967908 42.44378940293913, 18.490519614198377 42.44682954736839, 18.49094876764076 42.451832797184785, 18.501505942323377 42.450439527258546, 18.51043233392494 42.44860289682082, 18.51104003181027 42.44324793625461))"
83808,"POLYGON ((18.72176171402092 42.46555990232771, 18.72300625900383 42.47420192134448, 18.688759814301683 42.478411703494146, 18.685197840729906 42.47268253192471, 18.703479777375414 42.46896303757798, 18.72176171402092 42.46555990232771))"
16386,"POLYGON ((18.892215759121655 42.25923877373525, 18.892387420498608 42.25784122749508, 18.892387420498608 42.25711067963359, 18.891443282925366 42.256157778399775, 18.89006999190974 42.25698362696766, 18.890499145352123 42.25514133454661, 18.89109996017146 42.25472839955172, 18.892258674465893 42.25514133454661, 18.892988235317944 42.25590366897232, 18.894876510464428 42.25517309866499, 18.895734817349194 42.25361663804998, 18.89582064803767 42.25256838782681, 18.896163970791577 42.25202837333684, 18.896121055447338 42.25075773276951, 18.89706519302058 42.24904232740037, 18.896636039578198 42.247676323094325, 18.895906478726147 42.24758101936443, 18.89556315597224 42.24723157112308, 18.894490272366284 42.246659742552694, 18.89530566390681 42.24643736337548, 18.895777732693432 42.24640559485759, 18.895906478726147 42.246119677476784, 18.89655020888972 42.245913180784775, 18.896163970791577 42.245420762868456, 18.896721870266674 42.24489657183087, 18.89704373534846 42.24523014844962, 18.897236854397534 42.24511895643936, 18.897258312069653 42.245071302660655, 18.89785912688899 42.244626532323856, 18.89803078826594 42.24413410436489, 18.898266822659252 42.24389583139203, 18.898502857052563 42.24326043239838, 18.898459941708325 42.242799764126524, 18.89833119567561 42.24235497777595, 18.89828828033137 42.24192607368262, 18.898374111019848 42.24121122704799, 18.904747039639233 42.24159247959432, 18.907515079342602 42.24205315668089, 18.909467727505444 42.243069811452436, 18.911463291012524 42.24519837932383, 18.911699325405834 42.24847051524387, 18.911506206356762 42.2498841525312, 18.910669357144116 42.25175836435803, 18.907493621670483 42.2539025214508, 18.90779402908015 42.25518898071818, 18.90485432799983 42.25753948049124, 18.903953105770825 42.258206498252136, 18.902622730099438 42.259000557815924, 18.90185025390315 42.259334059851, 18.892215759121655 42.25923877373525))"
33694,"POLYGON ((18.68829662185009 42.477790481610015, 18.667353933861808 42.49146254235496, 18.57294017653759 42.434729300525476, 18.620662039330558 42.42560666322334, 18.675937002709464 42.45677019238109, 18.68829662185009 42.477790481610015))"
83807,"POLYGON ((19.099897582463495 42.95991312198054, 19.09629269354748 42.963116528677915, 19.0912715982716 42.963210743997, 19.089683730534784 42.96233139540784, 19.08775254004406 42.96066687973826, 19.090971190861932 42.95363144823192, 19.092086989812127 42.9525634999226, 19.094661910466424 42.952689141862024, 19.09727974646496 42.952437857726665, 19.100841720036737 42.95294042497139, 19.101614196233026 42.95520192678614, 19.099897582463495 42.95991312198054))"
16396,"POLYGON ((18.798337973179052 42.47409503501357, 18.76168826919956 42.50668976695905, 18.714138067783544 42.51415568264311, 18.6773167024271 42.494350070453415, 18.704095877231786 42.48067864083359, 18.75473598343296 42.47308211110225, 18.798337973179052 42.47409503501357))"
33696,"POLYGON ((19.759361309149867 43.063660390660594, 19.79300693903268 43.064663702677436, 19.805023235419398 43.039325047183226, 19.755584758856898 43.00569126753478, 19.715759319403773 43.018243340252425, 19.71884922418893 43.03756851482982, 19.715759319403773 43.047354269014306, 19.759361309149867 43.063660390660594))"
16389,"POLYGON ((18.875456632887108 42.28543062084861, 18.870306791578514 42.28949434467363, 18.860350431715233 42.28746251552935, 18.85794717243789 42.28035059742781, 18.85966378620742 42.27857249246383, 18.87236672810195 42.27984257255802, 18.875456632887108 42.28543062084861))"
83812,"POLYGON ((18.86924037987312 42.3078635692995, 18.864813415239805 42.32447176282111, 18.85168131990289 42.320219908493726, 18.83897837800836 42.311080622321256, 18.86924037987312 42.3078635692995))"
16373,"POLYGON ((18.84553403465668 43.15913344458707, 18.843602844165957 43.15828820683627, 18.84175748436371 43.15802211105042, 18.84057731239716 43.15836647008215, 18.839697547840274 43.158116027342466, 18.838624664234317 43.15695771631892, 18.838495918201602 43.15634724626841, 18.836972423481143 43.15583068992367, 18.836435981678164 43.15579155668931, 18.835963912891543 43.153960093290955, 18.83483738510529 43.15362353635466, 18.833743043827212 43.1539366126346, 18.832627244877017 43.15371745940706, 18.83153290359894 43.15368615173896, 18.833099313663638 43.1510875593764, 18.837498136448062 43.14809747603911, 18.841124483036197 43.1494751242301, 18.84251923172394 43.1501639366816, 18.844171472477115 43.152762568314834, 18.846360155033267 43.15471929631754, 18.84824843017975 43.15589330304649, 18.848977991031802 43.1571142461187, 18.84553403465668 43.15913344458707))"
83811,"POLYGON ((18.504025329013327 42.44990047994427, 18.501497034469963 42.45038253761281, 18.490938259460073 42.45175715536758, 18.492311550475698 42.459546239242734, 18.500551296569448 42.46613137542237, 18.510679317809682 42.4675242962439, 18.513425899840932 42.469170435437306, 18.514627529479604 42.46568816684302, 18.513597561217885 42.45524019879699, 18.50750358233605 42.44918242074823, 18.504025329013327 42.44990047994427))"
16368,"POLYGON ((19.520973450501987 42.80284764038092, 19.509472138246128 42.79856528459862, 19.473766571839878 42.80536653473954, 19.507068878968784 42.826143499839304, 19.513592011293003 42.833948797515205, 19.652294403871128 42.866544139660604, 19.669803864320347 42.84666176849204, 19.671863800843784 42.81909270636034, 19.549297577699253 42.808137200077496, 19.540027863343784 42.79667591576354, 19.52663827594144 42.80196600312579, 19.520973450501987 42.80284764038092))"
33695,"POLYGON ((19.56680587468047 42.9661472316497, 19.579508816575 42.969789939448226, 19.60045150456328 42.95974056707823, 19.59770492253203 42.95358451582538, 19.582083737229297 42.95094601961919, 19.579337155198047 42.94127056577586, 19.57178405461211 42.942527204147936, 19.565432583664844 42.96551915677793, 19.56680587468047 42.9661472316497))"
16378,"POLYGON ((19.15009783470748 42.01281135792981, 19.149947631002647 42.01249249818752, 19.15082739555953 42.01187071709243, 19.15065573418258 42.01136053319268, 19.151256549001914 42.01113732644976, 19.150248038412315 42.010005337338, 19.14859579765914 42.01056336265717, 19.147565829397422 42.01029232239928, 19.148467051626426 42.00990967536318, 19.14812372887252 42.00927192518796, 19.148445593954307 42.00884144020518, 19.148252474905235 42.008825496260975, 19.14758728706954 42.00845081242197, 19.146954285742027 42.00810004257259, 19.14682553970931 42.00752605137438, 19.14683626854537 42.007358636299344, 19.145752656103355 42.007007860427805, 19.145259129644614 42.006848416210445, 19.145237671972495 42.00621063534497, 19.14510892593978 42.005748240219376, 19.145538079382163 42.00498288917842, 19.14485143387435 42.004424814906756, 19.144722687841636 42.00399429712391, 19.144551026464683 42.00275056272062, 19.14785550797103 42.00112410412488, 19.14734052384017 42.000613834037125, 19.14783405029891 42.00021518268393, 19.148949849249107 41.99944976508476, 19.148692357183677 41.998843802955925, 19.15637420380233 41.998556766249365, 19.15963576996444 42.003468104766505, 19.158176648260337 42.00806018224006, 19.15637420380233 42.01188666027334, 19.154228436590415 42.01335341582319, 19.15009783470748 42.01281135792981))"
83814,"POLYGON ((18.785691251660754 42.28343686142579, 18.777365674878528 42.29442135910466, 18.764920225049426 42.303880460494895, 18.740544309522083 42.294484847742794, 18.775219907666614 42.263494787373226, 18.794102659131458 42.27086265795503, 18.785691251660754 42.28343686142579))"
83810,"POLYGON ((19.1264533813497 42.55899175533989, 19.095211010744233 42.56246882913637, 19.078388195802827 42.5522267111534, 19.08534048156943 42.54179319630609, 19.09529684143271 42.54369032871222, 19.111089688112397 42.537998758554146, 19.128084164430756 42.55835953928617, 19.1264533813497 42.55899175533989))"
83809,"POLYGON ((19.775569353946203 42.41010226955838, 19.76441136444425 42.41352426014566, 19.7561716183505 42.410482499954476, 19.75842467392301 42.4021802787648, 19.76316681946134 42.397632604138536, 19.765827570804113 42.397252295856504, 19.771063242801183 42.39832983000278, 19.78041878784513 42.402101053804905, 19.775569353946203 42.41010226955838))"
107641,"POLYGON ((18.687207751748286 42.51574926334836, 18.696219974038325 42.52454249072945, 18.71407275724145 42.51397781600388, 18.69184260892602 42.50208251201874, 18.687207751748286 42.51574926334836))"
16379,"POLYGON ((19.176094118527658 42.05288584165051, 19.17128759997297 42.048042055875875, 19.167854372433908 42.042433000377045, 19.164421144894845 42.0393733068388, 19.16133124010969 42.03554848273313, 19.161674562863595 42.034400990612255, 19.163391176633127 42.032998472106804, 19.158412996701486 42.02394510810666, 19.13987356799055 42.02981081495024, 19.141761843137033 42.04103065912717, 19.1371269859593 42.0462574101143, 19.1316338218968 42.04765963600461, 19.12287909167219 42.0517386626111, 19.11532599108625 42.05683707752682, 19.1180725731175 42.05964103127695, 19.12734228747297 42.06015082774812, 19.130260530881174 42.06257230509362, 19.13781363146711 42.06244486121973, 19.141933504513986 42.0684344467662, 19.157211367062814 42.06397417082303, 19.174205843381174 42.06320952062586, 19.176094118527658 42.05288584165051))"
83806,"POLYGON ((18.668809539293875 42.39742163494238, 18.674066668963064 42.3957419169927, 18.679731494402517 42.393412422408616, 18.675504332995047 42.3880875386704, 18.67020428798162 42.38772302118062, 18.666556483721365 42.388039993030894, 18.661106235003103 42.38900674728895, 18.665848380541433 42.39688286238457, 18.668809539293875 42.39742163494238))"
83813,"POLYGON ((18.86481643450988 42.32433318167659, 18.848251111633903 42.333343644456534, 18.829711682922966 42.316463834610516, 18.83906722796691 42.31125937094983, 18.851512677796013 42.32008131798387, 18.86481643450988 42.32433318167659))"
16369,"POLYGON ((18.60254284378165 42.452828434929316, 18.5888099336254 42.45852776219678, 18.51465221878165 42.46561953398035, 18.513536419831453 42.45542485945209, 18.531646695099994 42.449598585907985, 18.540143933259188 42.44529186146576, 18.550014462433992 42.4470019198485, 18.573188748322664 42.434713796430984, 18.60254284378165 42.452828434929316))"
33699,"POLYGON ((16.065955066038104 45.843393884658596, 15.972571276975604 45.86826160527819, 15.822882556272479 45.82521428693402, 15.857214831663104 45.79266755279441, 15.876440905881854 45.73135151960399, 16.082434558225604 45.68723899623617, 16.118140124631854 45.69491324026395, 16.115393542600604 45.72272354788806, 16.08106126720998 45.75531111543804, 16.107153796506854 45.79649756742028, 16.065955066038104 45.843393884658596))"
16372,"POLYGON ((18.305494182336346 42.55653437885157, 18.434111469018475 42.49391145374159, 18.382698886621014 42.46602723639363, 18.264738354688337 42.5174397201988, 18.22092178822105 42.56919933230264, 18.24667099476402 42.57473004449721, 18.25297955036706 42.56897809361372, 18.264609608655622 42.57068477174908, 18.292791240441815 42.561339200747554, 18.305494182336346 42.55653437885157))"
16380,"POLYGON ((19.09147308957506 42.246913242270864, 19.09323261868883 42.245737805321596, 19.093060957311877 42.245610729744975, 19.095335470556506 42.244085802860305, 19.09752415311266 42.24170303081328, 19.09898327481676 42.240495725295744, 19.098296629308948 42.23995560745378, 19.09949825894762 42.234903693212594, 19.100056158422717 42.23115421239452, 19.101601110815295 42.22727739633443, 19.102416502355823 42.22626048713173, 19.1045193542235 42.22374992239965, 19.094863401769885 42.222415151134946, 19.084821211218127 42.22177953585289, 19.07924221646715 42.22422661958417, 19.080143438696155 42.23163085366989, 19.082074629186877 42.23684189680693, 19.08121632230211 42.23830345359048, 19.076323973058948 42.237731544097855, 19.072590338110217 42.238589406393096, 19.065895544409045 42.24395872395612, 19.065165983556994 42.24662732719085, 19.06529472958971 42.24900991326281, 19.07949970853258 42.248438100812514, 19.090700613378772 42.24735799648638, 19.09147308957506 42.246913242270864))"
83937,"POLYGON ((18.723112718243694 42.47498141024441, 18.751265184064007 42.4699800099058, 18.767487184186077 42.47365196307785, 18.79658378757963 42.44439698064331, 18.79040397800932 42.438379651539506, 18.75263847507963 42.426976811623426, 18.74070800938139 42.4256463451647, 18.72070945896635 42.458076336066675, 18.723112718243694 42.47498141024441))"
16370,"POLYGON ((19.221305315307177 42.46484742334639, 19.209289018920458 42.44635625033281, 19.209632341674364 42.36675663054332, 19.210147325805224 42.35052011378649, 19.221305315307177 42.33427940183139, 19.255294267943896 42.341638994212765, 19.26044410925249 42.38273535412673, 19.275550310424364 42.41772216104676, 19.310569231322802 42.41974978348658, 19.310225908568896 42.46307453384215, 19.277953569701708 42.47852231200245, 19.221305315307177 42.46484742334639))"
16393,"POLYGON ((18.674873886568903 42.4369619581282, 18.68465858505523 42.430247051622324, 18.69169670151031 42.418969458133745, 18.70740371750152 42.40876719089607, 18.73486953781402 42.41250610260179, 18.720449982149958 42.42574892889385, 18.706631241305217 42.437785434869916, 18.706287918551325 42.44551292006635, 18.70242553756988 42.46887959497344, 18.678822098238825 42.45849548256089, 18.674873886568903 42.4369619581282))"
16395,"POLYGON ((19.47957125002722 42.045212497041895, 19.484377768581908 42.046487270096755, 19.48678102785925 42.046614745995434, 19.480944541042845 42.04087807732744, 19.48283281618933 42.03909323032519, 19.48386278445105 42.038200788024135, 19.48884096438269 42.03973068143822, 19.498454001492064 42.04126053801975, 19.515963461941283 42.045339975498436, 19.531412985867064 42.05477267146452, 19.532442954128783 42.06764476616511, 19.536906149929564 42.08089647340188, 19.538622763699095 42.09350850872658, 19.535189536160033 42.09427279391813, 19.5140751867948 42.07974980040593, 19.510126975124876 42.08471856706675, 19.47236147219519 42.080514251372264, 19.471503165310423 42.07159508373602, 19.473906424587767 42.057831623396766, 19.469958212917845 42.056811989123716, 19.47957125002722 42.045212497041895))"
