id,zonepolygon
14383,"POLYGON ((16.71226598380599 38.864390228357216, 16.703682914958335 38.87494868386902, 16.68411351798568 38.86452388949293, 16.69561483024154 38.85556803783644, 16.71226598380599 38.864390228357216))"
14357,"POLYGON ((16.458979140152223 39.34153978352524, 16.454172621597536 39.34545608239786, 16.41958285414148 39.33881815846939, 16.413403049809858 39.337092206134194, 16.41760875354521 39.3322460039751, 16.42979671130888 39.33184767105011, 16.449194446904585 39.335565356767844, 16.458979140152223 39.34153978352524))"
14403,"POLYGON ((17.030783188092755 38.91492679376827, 17.016020309674786 38.91546105656722, 17.01318789695506 38.91005145993278, 17.017479431378888 38.90571012741394, 17.025805008161115 38.90504220653844, 17.03069735740428 38.9085153264703, 17.030783188092755 38.91492679376827))"
14400,"POLYGON ((16.057206174591556 39.22099802890399, 16.088620206573978 39.22299282457008, 16.090165158966556 39.20956010627151, 16.05789282009937 39.20370742535836, 16.057206174591556 39.22099802890399))"
14385,"POLYGON ((16.204405807948206 38.772639481369175, 16.19908430526266 38.77611906952186, 16.143723511195276 38.724844894677155, 16.133252167201135 38.718148420684045, 16.14235022017965 38.71011182156459, 16.163979553675745 38.72216637833721, 16.183720612025354 38.73716476516646, 16.21676542708883 38.76213276980462, 16.21127226302633 38.76775438851193, 16.204405807948206 38.772639481369175))"
14371,"POLYGON ((16.579571744659916 38.77930654312794, 16.55450918362476 38.78318724850817, 16.552449247101322 38.77301667557518, 16.571160337189212 38.76926925677785, 16.579571744659916 38.77930654312794))"
14411,"POLYGON ((16.770459197141463 39.41555533956611, 16.752606413938338 39.42802040370422, 16.73732855138951 39.425898848092395, 16.733380339719588 39.41621843102732, 16.74453832922154 39.4109135227411, 16.760674498655135 39.409852492646536, 16.770459197141463 39.41555533956611))"
14369,"POLYGON ((16.26019526629534 39.29239469689301, 16.250153075743583 39.28933901336231, 16.24594737200823 39.29916986732876, 16.245689879942802 39.30667492786676, 16.244659911681083 39.31105804227843, 16.257019530821708 39.314511211788094, 16.2607102504262 39.3144448062893, 16.263285171080497 39.308600875587274, 16.263285171080497 39.30089676669396, 16.26019526629534 39.29239469689301))"
14363,"POLYGON ((15.782891295530135 39.81989936487476, 15.79525091467076 39.82187703296407, 15.819111846067244 39.7840277773243, 15.79198934850865 39.78138942206341, 15.782891295530135 39.81989936487476))"
14398,"POLYGON ((17.139360471919645 39.08121352046016, 17.12150768871652 39.09640269109518, 17.088892027095426 39.08894175287536, 17.090951963618863 39.06602107893084, 17.13421063061105 39.065754515675664, 17.139360471919645 39.08121352046016))"
14412,"POLYGON ((15.928803465940291 39.51953529098178, 15.945282958127791 39.520727068873775, 15.959702513791854 39.50139125829075, 15.944939635373885 39.49794733030558, 15.928803465940291 39.51953529098178))"
14381,"POLYGON ((15.985109381144866 38.72352971893921, 15.963480047648773 38.71308275316068, 15.94253930321429 38.697084326956805, 15.978931515128352 38.677789293510465, 16.00519277868443 38.69724646835317, 16.005879424192244 38.70622222446155, 15.985109381144866 38.72352971893921))"
14408,"POLYGON ((15.878681265749037 38.64802787684758, 15.842975699342787 38.65875243892824, 15.8107033604756 38.615308047147536, 15.855335318483412 38.608869601654895, 15.880741202272475 38.61799056223157, 15.878681265749037 38.64802787684758))"
14394,"POLYGON ((15.69688894567662 39.998247254073696, 15.717488310910994 40.01257964414079, 15.730706236936385 40.001271770334995, 15.730191252805525 39.99456505346127, 15.71611501989537 39.98864681510639, 15.712166808225447 39.9845695081569, 15.706158660032088 39.98562173969867, 15.69912054357701 39.98956746364154, 15.69688894567662 39.998247254073696))"
14405,"POLYGON ((16.104928037384525 38.68771420975003, 16.116944333771244 38.682622303325275, 16.111622831085697 38.6694888725124, 16.097889920929447 38.663993558951525, 16.086216947296634 38.6650658483741, 16.07660391018726 38.6694888725124, 16.077633878448978 38.67753003456277, 16.08759023831226 38.68583828638167, 16.104928037384525 38.68771420975003))"
14359,"POLYGON ((15.846750300843269 38.368896173225416, 15.874216121155769 38.366742736992705, 15.865976375062019 38.340088661305636, 15.825120967347175 38.340088661305636, 15.832330745179206 38.366742736992705, 15.846750300843269 38.368896173225416))"
14384,"POLYGON ((16.308690093137557 38.2753956662313, 16.292725585080916 38.281863928551765, 16.265088103391463 38.2549090341552, 16.284485838987166 38.25046051516882, 16.308690093137557 38.2753956662313))"
14386,"POLYGON ((16.96615267836023 39.493606255154674, 16.94297839247156 39.50287855928404, 16.937656889786012 39.49632184372375, 16.9589429005282 39.4858563093845, 16.96615267836023 39.493606255154674))"
14390,"POLYGON ((16.618710538605228 39.950422925222206, 16.580601712921634 39.962397083063316, 16.56824209378101 39.952396831814326, 16.60514928982593 39.92975928473399, 16.618710538605228 39.950422925222206))"
