id,zonepolygon
65483,"POLYGON ((10.30592916823028 47.14092005028001, 10.289106353288874 47.14839239825699, 10.25923727369903 47.14162062752236, 10.227994903093562 47.13134456940691, 10.230741485124812 47.112655739528286, 10.265073760515437 47.114758560632765, 10.30592916823028 47.14092005028001))"
84957,"POLYGON ((8.798303119814411 47.30676587840691, 8.833665363466755 47.33097131010572, 8.80757283416988 47.34818765365216, 8.768434040224568 47.329109747512, 8.798303119814411 47.30676587840691))"
84955,"POLYGON ((7.908583556249931 46.59521107106333, 7.910149966314628 46.5949014335457, 7.911930953100517 46.5946212837909, 7.933911957701527 46.60004510357362, 7.92361227508434 46.61714461654333, 7.900952973326527 46.612428048687256, 7.903484978636586 46.60552932847856, 7.90786234374889 46.59845280526188, 7.908583556249931 46.59521107106333))"
65474,"POLYGON ((8.014246685308963 46.63827779586123, 8.0602519343324 46.63733488335354, 8.0602519343324 46.62413238298133, 8.012186748785526 46.6147000538111, 8.007380230230838 46.62436817015774, 8.014246685308963 46.63827779586123))"
84913,"POLYGON ((8.612473382908735 47.28142542731451, 8.638909234959517 47.2684973747631, 8.666203393895064 47.26080892727733, 8.686974420506392 47.28899444227447, 8.642857446629439 47.30086979087234, 8.612473382908735 47.28142542731451))"
65471,"POLYGON ((7.531807797080443 46.49437923211044, 7.572319882041381 46.519426796439674, 7.604592220908568 46.506195559013804, 7.570946591025756 46.472157585296394, 7.554467098838256 46.468847201727066, 7.531807797080443 46.49437923211044))"
102999,"POLYGON ((7.503019055310043 46.900567970133004, 7.515121182385238 46.905552583561736, 7.495294293347152 46.9209140055531, 7.487569531384262 46.92232093856827, 7.482505520764144 46.91915528732754, 7.503019055310043 46.900567970133004))"
84944,"POLYGON ((8.566363088970652 47.30071111972981, 8.547137014751902 47.29477376127376, 8.544562094097605 47.29395877768641, 8.560869924908152 47.27602596099655, 8.580782644634715 47.28429444346631, 8.566363088970652 47.30071111972981))"
65486,"POLYGON ((9.288262330541945 46.8193423094433, 9.269379579077102 46.82568520985728, 9.264229737768508 46.841656606355066, 9.27590271140132 46.85222330300081, 9.301995240698195 46.85222330300081, 9.31813141013179 46.839073319906994, 9.316414796362258 46.82826913992577, 9.306458436498977 46.81910737283424, 9.288262330541945 46.8193423094433))"
65473,"POLYGON ((6.904590150525753 46.41470453362951, 6.950595399549191 46.422751680843, 6.947848817517941 46.437422833097564, 6.899096986463253 46.48330383183114, 6.802966615369503 46.471009624857075, 6.825625917127316 46.414231135043906, 6.904590150525753 46.41470453362951))"
84886,"POLYGON ((8.590991683374618 47.593757772940016, 8.584811873804306 47.592600105272105, 8.579318709741806 47.58796917849833, 8.580863662134384 47.5791692887124, 8.583610244165634 47.56712493705105, 8.595111556421493 47.566661637434756, 8.621547408472274 47.5685148113123, 8.629443831812118 47.57129444919083, 8.633563704858993 47.59271587319135, 8.590991683374618 47.593757772940016))"
84792,"POLYGON ((9.503773471096357 46.99844566403909, 9.499653598049482 46.99949933929985, 9.493817111233076 47.00769388203375, 9.491585513332685 47.01003494908653, 9.48746564028581 47.01506789579321, 9.49295880434831 47.01799380955905, 9.507893344143232 47.014599734712675, 9.509094973781904 47.01389748539638, 9.510124942043623 47.0087473749053, 9.509609957912764 47.003830897067616, 9.503773471096357 46.99844566403909))"
84954,"POLYGON ((8.46276370863789 47.02458699400689, 8.454695623921094 47.0234167922579, 8.443880957173047 47.03043761798582, 8.420020025776562 47.02821445641592, 8.409205359028515 47.02844847778394, 8.40233890395039 47.02552313693723, 8.393584173725781 47.02739537354786, 8.394785803364453 47.03535164655439, 8.418475073383984 47.04974012735718, 8.424998205708203 47.05289805495421, 8.43083469252461 47.04845351065464, 8.447829168842969 47.055938845545725, 8.456240576313672 47.05968111901891, 8.489371222065625 47.035117655454215, 8.461562078999219 47.025406119968714, 8.46276370863789 47.02458699400689))"
84893,"POLYGON ((9.260510179800038 46.82769696202323, 9.28145286778832 46.81994471667222, 9.25753471418662 46.7982383572042, 9.237621994460058 46.80928355309103, 9.260510179800038 46.82769696202323))"
61729,"POLYGON ((8.249265020593274 46.982237335341445, 8.255015676721204 46.984872283499634, 8.261967962487805 46.98457951789549, 8.262826269372571 46.98007072511927, 8.260251348718274 46.975327298942425, 8.248578375085462 46.97398032344546, 8.243686025842297 46.97731841796443, 8.243686025842297 46.984813730507085, 8.249265020593274 46.982237335341445))"
10611,"POLYGON ((8.540083772420152 47.40799628361181, 8.57440860232335 47.393298797391715, 8.59638125857335 47.402362260503025, 8.573035311307725 47.41734841280935, 8.563078951444444 47.41432829111301, 8.551577639188585 47.42071680573581, 8.553122591581163 47.42873039154103, 8.537501406278428 47.43291090855418, 8.527030062284288 47.43337538994632, 8.514155459012803 47.43012393410899, 8.508318972196397 47.43082069155659, 8.484973024930772 47.43058844009898, 8.481711458768663 47.41676763362801, 8.540083772420152 47.40799628361181))"
84793,"POLYGON ((7.756634816928236 46.69682311340385, 7.781354055209486 46.69541026952533, 7.801953420443861 46.70718283902836, 7.813798055453627 46.70494624835314, 7.80023680667433 46.694703833724105, 7.787877187533705 46.68999402554779, 7.78375731448683 46.68763896743616, 7.75903807620558 46.689287518895995, 7.751828298373549 46.69305544758268, 7.756634816928236 46.69682311340385))"
84895,"POLYGON ((9.511715026927465 46.7393905088545, 9.584156128001684 46.74221385747555, 9.586559387279028 46.713738321406666, 9.514118286204809 46.70926559065187, 9.511715026927465 46.7393905088545))"
84807,"POLYGON ((9.533030937349944 46.84330533858389, 9.539210746920256 46.84729732354835, 9.537837455904631 46.851054214878005, 9.552257011568694 46.858567209212254, 9.54436058822885 46.87405944050632, 9.532344291842131 46.87664104436468, 9.525477836764006 46.86819169712256, 9.50590843979135 46.86185381371544, 9.500071952974944 46.84659287716953, 9.506938408053069 46.84260083985449, 9.53337426010385 46.84166149384446, 9.533030937349944 46.84330533858389))"
84808,"POLYGON ((7.7794979704103495 47.31921245950068, 7.770914901562693 47.32840500923983, 7.805075515576365 47.339224568504775, 7.824129928418162 47.31746685796599, 7.788081039258006 47.30897077388202, 7.7794979704103495 47.31921245950068))"
84960,"POLYGON ((9.269828202956946 47.18015439105972, 9.266394975417883 47.22493962783058, 9.422950151199133 47.23146764950226, 9.42775666975382 47.186687926177164, 9.269828202956946 47.18015439105972))"
65472,"POLYGON ((7.1928569248693375 46.805248828907445, 7.1853038242834 46.81629258552842, 7.14959825787715 46.83062259034154, 7.11663927350215 46.82028657735078, 7.11663927350215 46.80313380830666, 7.099816458560744 46.79772837787884, 7.1083995274084 46.782919417830435, 7.1585246494787125 46.76646023884163, 7.171914236881056 46.760580741482556, 7.18805040631465 46.772103952630516, 7.1695109776037125 46.78362469879918, 7.1928569248693375 46.805248828907445))"
65482,"POLYGON ((10.304660832724299 47.01707256909747, 10.295562779745783 47.02187080339381, 10.273590123495783 47.005953052037974, 10.28388980611297 47.000216817175584, 10.304660832724299 47.01707256909747))"
65466,"POLYGON ((9.840072587373227 46.82196926268907, 9.855522111299008 46.81515601712996, 9.852432206513852 46.79917674540585, 9.78754420602557 46.74885806034332, 9.77209468209979 46.757796587085565, 9.801620438935727 46.79988181336697, 9.840072587373227 46.82196926268907))"
84940,"POLYGON ((9.739681700020885 46.43626069292286, 9.775387266427135 46.448326195925866, 9.827229002266979 46.40075843229769, 9.769207456856822 46.38015652940121, 9.739681700020885 46.43626069292286))"
84939,"POLYGON ((10.285959691657096 46.77542207774396, 10.330591649664909 46.790468162975245, 10.298319310797721 46.826890476848, 10.257807225836784 46.81608384760538, 10.285959691657096 46.77542207774396))"
84922,"POLYGON ((7.304258093796343 46.19865105198651, 7.2568795537572806 46.17440700363555, 7.3021981572729056 46.12350728872778, 7.371559890779706 46.158231065557395, 7.313881668123456 46.20244577685328, 7.304258093796343 46.19865105198651))"
84931,"POLYGON ((9.47626848027534 47.49068780619987, 9.456355760548778 47.47885515552671, 9.457385728810497 47.46585937085963, 9.493091295216747 47.463538356843806, 9.529826829884716 47.47444623165478, 9.542529771779247 47.47444623165478, 9.554546068165966 47.48071143385039, 9.543559740040966 47.48581586107077, 9.524333665822216 47.48094346402943, 9.491718004201122 47.48071143385039, 9.47626848027534 47.49068780619987))"
65469,"POLYGON ((6.9805982577614545 47.00224064221926, 6.981284903269267 47.02611714957397, 6.867301748972392 47.00224064221926, 6.848075674753642 46.975542500590976, 6.8734815585427045 46.949299760216824, 6.9805982577614545 47.00224064221926))"
84972,"POLYGON ((7.403537963209557 46.576335223004556, 7.350322936354088 46.583886562305835, 7.3345300896744 46.53809042829486, 7.398388121900963 46.53100510082174, 7.403537963209557 46.576335223004556))"
84578,"POLYGON ((8.619221560167842 46.89229714537882, 8.633297793077999 46.86343147384233, 8.662136904406124 46.87563674192199, 8.636559359240108 46.898279548577335, 8.619221560167842 46.89229714537882))"
84914,"POLYGON ((8.173153297801038 46.73728552706414, 8.193752663035413 46.729049594281655, 8.213493721385023 46.71987093044956, 8.151695625681898 46.65958246777957, 8.070671455760023 46.69161909245772, 8.143455879588148 46.73587374219837, 8.143455879588148 46.750460403433856, 8.143455879588148 46.754224062445104, 8.173153297801038 46.73728552706414))"
84927,"POLYGON ((8.44490783207096 47.429850446843574, 8.460958170816077 47.42032712109506, 8.479755091592445 47.41707485916475, 8.492973017617835 47.45353514848474, 8.45040099613346 47.456320882963965, 8.44490783207096 47.429850446843574))"
84897,"POLYGON ((8.962134509237547 46.0018159899902, 8.963164477499266 46.00408154347458, 8.966426043661375 46.0053931372981, 8.97277751460864 46.00276991855462, 8.974150805624266 46.00980463376565, 8.974665789755125 46.016003980063815, 8.975867419393797 46.0211298376735, 8.973635821493406 46.0311417701279, 8.958701281698485 46.02732791506106, 8.933467059286375 46.01814974634868, 8.930033831747313 46.00217371575478, 8.941878466757078 45.988220721411295, 8.953208117635985 45.98535813388242, 8.962134509237547 46.0018159899902))"
84899,"POLYGON ((8.72279149530848 47.26198570338636, 8.69455319879969 47.273313872913334, 8.678374114021858 47.25902949682516, 8.70753509043177 47.24541862387571, 8.72279149530848 47.26198570338636))"
84891,"POLYGON ((8.587715372038707 47.27015729037123, 8.576042398405894 47.262352587427586, 8.599645835117604 47.2474631872486, 8.62024520035198 47.233244686264435, 8.62745497818401 47.25025982025739, 8.587715372038707 47.27015729037123))"
61728,"POLYGON ((7.847619390924079 46.69945172377569, 7.8547433380676335 46.700422985215674, 7.8590777878357 46.699863776217384, 7.863498068292243 46.69644953249923, 7.863927221734626 46.693888708034834, 7.8610089783264225 46.692181424260184, 7.84358534856568 46.69229916970153, 7.847619390924079 46.69945172377569))"
65461,"POLYGON ((7.583709413757296 47.574534106454294, 7.568431551208468 47.576213295631845, 7.560191805114718 47.57210208183339, 7.56087845062253 47.568859206641896, 7.558990175476046 47.56503698880937, 7.555728609313936 47.562257018833805, 7.538219148864718 47.554032077200624, 7.55538528656003 47.536419410478324, 7.605853731384249 47.53433330804784, 7.622333223571749 47.543604239166, 7.630744631042452 47.55038256988586, 7.63228958343503 47.56179367616156, 7.629028017272921 47.56712186947628, 7.617183382263155 47.57349182401849, 7.60383671020505 47.57656070735936, 7.602849657287569 47.58472421940137, 7.591047937622042 47.588139779303724, 7.587142641296358 47.58275582941769, 7.586455995788546 47.57638700178374, 7.583709413757296 47.574534106454294))"
84963,"POLYGON ((8.24698846143205 47.325424277267715, 8.305696652350019 47.34520140496233, 8.267587826666425 47.37613193127868, 8.220895932135175 47.355668650388445, 8.24698846143205 47.325424277267715))"
84802,"POLYGON ((8.362996493211732 46.99674813499146, 8.373124514451966 46.994113771686266, 8.38076344572638 46.990923091804895, 8.393895541063294 46.99522607402017, 8.383595858446107 47.003011542109085, 8.373639498582826 47.003070075166306, 8.368403826585755 47.00347980477121, 8.362996493211732 46.99674813499146))"
84809,"POLYGON ((8.737851114393447 47.143900741098804, 8.758107156873915 47.14179907181594, 8.756047220350478 47.112834281017605, 8.735562294287842 47.11087742080652, 8.72114273862378 47.12442792974287, 8.737851114393447 47.143900741098804))"
65470,"POLYGON ((9.37677133274339 47.39403316092986, 9.28888070774339 47.42656096948125, 9.38501107883714 47.517531968531145, 9.436166169169171 47.52309650606266, 9.48114144993089 47.496659696276765, 9.469125153544171 47.487438466891525, 9.455392243387921 47.4789117388845, 9.45590722751878 47.46945531346787, 9.45642221164964 47.465132638281844, 9.46740853977464 47.464407322382975, 9.493672730448468 47.463188769143116, 9.49435937595628 47.46339911665995, 9.50534570408128 47.466394664088966, 9.51461541843675 47.46936828324602, 9.527661683085187 47.473110452652705, 9.543111207010968 47.47415473144225, 9.37677133274339 47.39403316092986))"
84806,"POLYGON ((8.460433029841292 47.200991171977186, 8.483778977106917 47.18372687955656, 8.466956162165511 47.17719298000473, 8.462149643610823 47.178593169029355, 8.455283188532698 47.17392572869, 8.457343125056136 47.165756720900994, 8.443953537653792 47.16552330221641, 8.43502714605223 47.18162678524957, 8.460433029841292 47.200991171977186))"
65464,"POLYGON ((6.156256780236795 46.2739962779274, 6.228354558557108 46.263553718962655, 6.22904120406492 46.20560887577282, 6.19608221968992 46.18659724774997, 6.148017034143045 46.15093271668879, 6.051200017541483 46.17994162402042, 6.05051337203367 46.23696368247053, 6.102355107873514 46.242425188181436, 6.156256780236795 46.2739962779274))"
61726,"POLYGON ((7.8325402081538 46.558129071222574, 7.83528679018505 46.55897008191939, 7.837089234643058 46.55873401005731, 7.838977509789542 46.557583145021326, 7.83902042513378 46.55575351446035, 7.836123639397696 46.55414515922923, 7.830995255761222 46.55582729107978, 7.831853562645987 46.557465106201576, 7.8325402081538 46.558129071222574))"
84892,"POLYGON ((9.826973931219575 46.865797254633996, 9.85855962457895 46.89301938113104, 10.0261011284852 46.89911899753381, 10.125435838297156 46.84916775023944, 10.06993200705215 46.793176561495734, 9.998377812267423 46.76905891879714, 9.826973931219575 46.865797254633996))"
84928,"POLYGON ((8.617509922828578 47.70903139784194, 8.625234684791469 47.69181753025172, 8.631028256263637 47.69277079572152, 8.634847721900844 47.67933681146551, 8.61647995456686 47.674713565184746, 8.599313816871547 47.672517379694945, 8.590215763893031 47.67020550564136, 8.586439213600062 47.679452387373885, 8.616308293189906 47.695746027388985, 8.609098515357875 47.7067788994895, 8.617509922828578 47.70903139784194))"
84916,"POLYGON ((7.727264277429882 46.70490717484019, 7.737563960047069 46.694900232595934, 7.744430415125194 46.69301636546397, 7.76451479622871 46.70737919251145, 7.747348658533397 46.71691305740487, 7.727264277429882 46.70490717484019))"
84921,"POLYGON ((8.700056389146432 46.9889124677908, 8.749494865708932 46.93548953133642, 8.875837639146432 46.97579598693866, 8.826399162583932 47.0291786818006, 8.700056389146432 46.9889124677908))"
65460,"POLYGON ((8.625400525259748 47.69200508996509, 8.61784742467381 47.7086413433143, 8.654582959341779 47.71025847368814, 8.659732800650373 47.68738296634151, 8.643253308462873 47.6947781675162, 8.625400525259748 47.69200508996509))"
65476,"POLYGON ((7.748299183575473 46.03318331351929, 7.771301808087192 46.025078854976854, 7.752419056622348 45.992172088046715, 7.724953236309848 46.006958709596965, 7.739716114727817 46.03199155590704, 7.748299183575473 46.03318331351929))"
84961,"POLYGON ((8.668049457768152 47.51461914929576, 8.709934833744715 47.462652120291864, 8.830097797611902 47.48260982831622, 8.788899067143152 47.55263383753215, 8.71680128882284 47.53988808036117, 8.668049457768152 47.51461914929576))"
65484,"POLYGON ((10.138710163476574 47.20910171565574, 10.14132799947511 47.20994715911331, 10.14428915822755 47.20936409610201, 10.143430851342785 47.20656530442406, 10.143259189965832 47.20554487488882, 10.139225147607434 47.204087084357845, 10.13729395711671 47.20577811765609, 10.137594364526379 47.20837287427244, 10.138710163476574 47.20910171565574))"
84930,"POLYGON ((6.300278225921128 46.46210456144671, 6.329460660003159 46.44696694074632, 6.37512258627269 46.46943533380419, 6.350060025237534 46.488348895007874, 6.300278225921128 46.46210456144671))"
84933,"POLYGON ((7.239027338791693 46.553812561479184, 7.164526301194036 46.55003492942172, 7.16692956047138 46.4581103376548, 7.243318873215521 46.45911549502662, 7.239027338791693 46.553812561479184))"
84971,"POLYGON ((9.832438277484927 46.5917416686937, 9.960154341938052 46.54075710409708, 10.06109123158649 46.64220690047696, 9.938868331195865 46.68555996501237, 9.832438277484927 46.5917416686937))"
84924,"POLYGON ((7.886407375249438 47.335531482582624, 7.927606105718188 47.33902143421358, 7.921082973393969 47.37460576554149, 7.880227565679125 47.36949054150681, 7.886407375249438 47.335531482582624))"
84896,"POLYGON ((8.80345095723371 46.15377960085198, 8.80448092549543 46.16531306559784, 8.801047697956367 46.17018730834471, 8.802249327595039 46.17113832974003, 8.816840544636054 46.17232708335974, 8.827483550007148 46.17494225088086, 8.83417834370832 46.17945906550902, 8.830687893964043 46.187372502120645, 8.8063119784367 46.1866594481747, 8.780906094647637 46.175962529029924, 8.7788461581242 46.17358515325712, 8.771293057538262 46.17382289545929, 8.760650052167168 46.17929068245029, 8.762366668556044 46.17764148829221, 8.77146472153456 46.1709847803726, 8.78494013962538 46.16129545329177, 8.800876036579414 46.15377960039838, 8.80345095723371 46.15377960085198))"
10633,"POLYGON ((7.588878458821455 47.59074859302724, 7.62870389827458 47.578243707957675, 7.63694364436833 47.56341923509289, 7.623554056965986 47.538856971080264, 7.593513315999189 47.517181644643905, 7.552829569661299 47.54395574614078, 7.555576151692549 47.57268502238057, 7.588878458821455 47.59074859302724))"
84799,"POLYGON ((7.943990143741675 46.30540991301746, 7.952916535343237 46.3006662632146, 7.981412323917456 46.304461215938495, 7.992398652042456 46.30517274028905, 8.002698334659643 46.31039030295177, 8.005444916690893 46.322720746814525, 8.013341340030737 46.32959613368375, 7.999951752628394 46.3312555803584, 7.981412323917456 46.32959613368375, 7.978665741886206 46.31940128525048, 7.943990143741675 46.30540991301746))"
87941,"POLYGON ((9.511715026927465 46.7393905088545, 9.584156128001684 46.74221385747555, 9.586559387279028 46.713738321406666, 9.514118286204809 46.70926559065187, 9.511715026927465 46.7393905088545))"
84943,"POLYGON ((8.46187410482032 47.20062570637592, 8.472774602256843 47.19246080639816, 8.48384676107032 47.18400297837884, 8.484533406578132 47.18371130509884, 8.506591893516608 47.19362729760034, 8.506763554893562 47.193743945310345, 8.506420232139655 47.19397723996114, 8.479469395958015 47.21158802434207, 8.46187410482032 47.20062570637592))"
84585,"POLYGON ((9.401994158115787 47.34802642009872, 9.378991533604069 47.32033784890287, 9.43838637002985 47.30229756955888, 9.437184740391178 47.3205705864594, 9.438729692783756 47.34593283394808, 9.433322359409733 47.350294378055814, 9.421735216465397 47.34837534305068, 9.401994158115787 47.34802642009872))"
84581,"POLYGON ((9.546108840433293 47.48627889606412, 9.574776290384465 47.48245065589233, 9.575977920023137 47.48697490975781, 9.568853972879582 47.490628830341166, 9.563317893472844 47.49376055994958, 9.56018507334345 47.49810987458859, 9.549370406595402 47.49184674738058, 9.54666673990839 47.490425841421974, 9.54567968699091 47.48900489701996, 9.546108840433293 47.48627889606412))"
65477,"POLYGON ((9.842960693033213 46.50763409152547, 9.85600695768165 46.501962725180235, 9.849483825357431 46.48565425114232, 9.836437560708994 46.47714354062085, 9.804165221841806 46.470759634057096, 9.796612121255869 46.48447228762523, 9.825107909830088 46.49699979427597, 9.842960693033213 46.50763409152547))"
84951,"POLYGON ((7.024758082312017 46.30994643280821, 7.041237574499517 46.285277009618426, 7.067673426550298 46.28598878327124, 7.078659754675298 46.30472882783455, 7.061493616979986 46.319431713160135, 7.024758082312017 46.30994643280821))"
65458,"POLYGON ((8.324153268339355 47.06750446230937, 8.302180612089355 47.0717135882651, 8.26184018850537 47.04879321411866, 8.291194283964355 47.01743716267356, 8.345095956327636 47.035106457503566, 8.343894326688964 47.04306158098555, 8.344924294950683 47.06376273796071, 8.324153268339355 47.06750446230937))"
84919,"POLYGON ((8.612010167684078 46.98921124600821, 8.631407903279781 46.9895625341005, 8.630034612264156 46.977383199573026, 8.61098019942236 46.97773456539616, 8.612010167684078 46.98921124600821))"
84946,"POLYGON ((7.826434988589419 46.66721157577713, 7.8418845125152 46.67475024982759, 7.8473776765777 46.68264117263382, 7.85012425860895 46.68431931730552, 7.852527517886294 46.688794114915744, 7.858106512637271 46.68985388110876, 7.854158300967349 46.691855604963465, 7.830125708193911 46.68985388110876, 7.8167361207915675 46.68066854996785, 7.826434988589419 46.66721157577713))"
65487,"POLYGON ((9.694774034961284 46.78365397308962, 9.681727770312847 46.795642329392805, 9.655635241015972 46.791176391093764, 9.64121568535191 46.776365628152654, 9.639499071582378 46.760845220387914, 9.677951220019878 46.76931145174373, 9.704730394824566 46.78247850031445, 9.694774034961284 46.78365397308962))"
84932,"POLYGON ((8.410904778071004 47.1392557960475, 8.425324333735066 47.12827853708524, 8.450043572016316 47.14345925260538, 8.432877434321004 47.156301088493024, 8.410904778071004 47.1392557960475))"
65462,"POLYGON ((7.874771814169601 48.03567802421753, 7.930847856989369 47.97518943317417, 7.770592427188769 47.96619941462342, 7.778603284461663 48.02756595793099, 7.874771814169601 48.03567802421753))"
84948,"POLYGON ((9.512258229065255 46.74004356767778, 9.583497700500802 46.74298451699406, 9.580236134338692 46.76556566070671, 9.51036995391877 46.761567605923865, 9.512258229065255 46.74004356767778))"
84968,"POLYGON ((7.46374756545515 46.989751882653124, 7.435766761011791 46.99443548667235, 7.442890708155345 47.00672799439544, 7.46924072951765 47.002045467794886, 7.46374756545515 46.989751882653124))"
87981,"POLYGON ((7.503019055310043 46.900567970133004, 7.515121182385238 46.905552583561736, 7.495294293347152 46.9209140055531, 7.487569531384262 46.92232093856827, 7.482505520764144 46.91915528732754, 7.503019055310043 46.900567970133004))"
