id,zonepolygon
236188,"POLYGON((120.6253277 31.177659,120.6099791 31.1627648,120.585689 31.1352922,120.5867418 31.1279317,120.5898644 31.1228004,120.5922573 31.1205712,120.6342361 31.1311172,120.6836746 31.1409617,120.6828163 31.159913,120.730379 31.1591904,120.7292632 31.1674897,120.6253277 31.177659))"
236202,"POLYGON((121.6042801 31.2934077,121.6022201 31.2549677,121.5938473 31.2488393,121.6257763 31.2274103,121.6266285 31.1491995,121.7275654 31.1785773,121.7202338 31.1928637,121.772848 31.2016005,121.7014728 31.2983443,121.6042801 31.2934077))"
236209,"POLYGON((121.5721464 31.7740094,121.6449999 31.7355416,121.8550444 31.6834856,121.9436217 31.7319706,121.8495512 31.8644447,121.6222716 31.8836872,121.5721464 31.7740094))"
236184,"POLYGON((121.50231 31.409212,121.509766 31.403873,121.515421 31.409606,121.508608 31.413433,121.50231 31.409212))"
236191,"POLYGON((121.8351863 31.108392,121.7931041 31.1007476,121.7727622 31.1719361,121.7867526 31.1769297,121.772848 31.2016005,121.7202338 31.1928637,121.7293402 31.1739947,121.7350479 31.1598204,121.7515274 31.1349183,121.7556473 31.1126552,121.7614771 31.0866942,121.8386195 31.0985441,121.8351863 31.108392))"
236193,"POLYGON((120.4724913 30.7513697,120.4859238 30.7339971,120.5036049 30.7321527,120.5000859 30.7529556,120.4874258 30.7623965,120.4724913 30.7513697))"
236203,"POLYGON((121.315551 30.869502,121.418589 30.7773203,121.9198402 30.853982,121.8443092 30.9152672,121.6139497 30.9023255,121.315551 30.869502))"
236197,"POLYGON((121.3009668 31.3041229,121.4056802 31.2859339,121.6873505 31.2968167,121.6743042 31.3226293,121.523262 31.391726,121.464554 31.389675,121.336837 31.338079,121.3009668 31.3041229))"
236198,"POLYGON((121.4056802 31.2859339,121.3759704 31.2185672,121.3887149 31.1951104,121.4696976 31.2235584,121.4525314 31.28754,121.4056802 31.2859339))"
236189,"POLYGON((121.4115093 31.1406924,121.3887149 31.1951104,121.3742951 31.2199232,121.3631082 31.2243,121.3495762 31.2218312,121.3564424 31.2040668,121.359361 31.1829214,121.343396 31.171613,121.328634 31.167794,121.313486 31.1954378,121.3209083 31.2175745,121.2872629 31.2120691,121.300138 31.186226,121.309751 31.17455,121.317647 31.164269,121.3589883 31.1132577,121.3890587 31.1190163,121.4115093 31.1406924))"
236190,"POLYGON((120.165447 30.2060096,120.274624 30.2766,120.180897 30.359287,120.0586739 30.3012066,120.165447 30.2060096))"
236185,"POLYGON((121.6139497 30.9023255,121.3430676 31.0136134,121.3022128 31.0568575,121.2074951 31.2167631,121.2418005 31.2514805,121.336837 31.338079,121.464554 31.389675,121.523262 31.391726,121.424385 31.465843,121.299072 31.56126,121.065613 31.333974,121.062408 31.1342437,121.0317734 31.1313017,121.0323065 31.1042855,121.060119 31.075561,121.315551 30.869502,121.6139497 30.9023255))"
236186,"POLYGON((120.51384 31.254324,120.570145 31.258433,120.597611 31.263128,120.6103131 31.2267316,120.6607821 31.2176298,120.6796647 31.227318,120.6594264 31.283586,120.6491217 31.3468705,120.6539282 31.3761868,120.6841411 31.3995287,120.7006333 31.4239518,120.7039234 31.4430705,120.6765751 31.437581,120.6369395 31.4416131,120.5979692 31.4377404,120.5886996 31.4124063,120.509377 31.4194179,120.452728 31.368132,120.465088 31.314178,120.51384 31.254324))"
