id,zonepolygon
160584,"POLYGON((-76.9238555 -12.2670088,-76.8261248 -12.3630644,-76.7409807 -12.2936354,-76.8422609 -12.1866051,-76.8753916 -12.1981825,-76.8795668 -12.2022525,-76.9238555 -12.2670088))"
160571,"POLYGON((-77.0816366 -11.7924053,-77.1042959 -11.8342437,-77.1160502 -11.8435769,-77.0937342 -11.8765043,-77.0744776 -11.9161109,-77.0137855 -11.8460448,-77.0145865 -11.8257816,-77.0816366 -11.7924053))"
160581,"POLYGON((-77.1816249 -11.863065,-77.1160502 -11.8435769,-77.1042959 -11.8342437,-77.1812002 -11.7576192,-77.2357886 -11.769047,-77.1816249 -11.863065))"
160568,"POLYGON((-77.0221783 -12.0907063,-77.018364 -12.1036997,-77.0008545 -12.1290431,-76.9691932 -12.0626471,-76.9901359 -12.0327644,-77.0184017 -12.0426959,-77.0221783 -12.0907063))"
160569,"POLYGON((-77.0422052 -11.9376092,-77.0425859 -11.9757353,-76.9866243 -11.9874899,-76.9625917 -12.0230861,-76.9019241 -12.0170232,-76.8804697 -12.0013366,-76.988426 -11.9224766,-77.0422052 -11.9376092))"
160566,"POLYGON((-77.0795924 -12.1046749,-77.0475842 -12.1244427,-77.0316197 -12.1034628,-77.0280148 -12.1029593,-77.0221783 -12.0907063,-77.0184017 -12.0426959,-77.0432352 -12.0370167,-77.0416552 -12.0598567,-77.0795924 -12.1046749))"
160588,"POLYGON((-76.6122215 -12.6852273,-76.6753929 -12.7267568,-76.5559166 -12.8539822,-76.5119713 -12.7977431,-76.6122215 -12.6852273))"
160579,"POLYGON((-76.9914168 -12.2333797,-76.9238555 -12.2670088,-76.8795668 -12.2022525,-76.9457548 -12.169622,-76.9914168 -12.2333797))"
160563,"POLYGON((-77.1173604 -12.0837822,-77.0795924 -12.1046749,-77.0416552 -12.0598567,-77.0432352 -12.0370167,-77.077535 -12.0361064,-77.0758184 -12.0458437,-77.0778783 -12.0502086,-77.087148 -12.0522231,-77.0874913 -12.0619598,-77.1036275 -12.0633028,-77.1056875 -12.0747177,-77.1173604 -12.0837822))"
160582,"POLYGON((-77.1812002 -11.7576192,-77.1391441 -11.7997167,-77.1142523 -11.7735844,-77.126021 -11.6976521,-77.2022386 -11.6932816,-77.1812002 -11.7576192))"
160572,"POLYGON((-77.0145865 -11.8257816,-77.0137855 -11.8460448,-77.0744776 -11.9161109,-77.0422052 -11.9376092,-76.988426 -11.9224766,-76.9674883 -11.8598105,-76.9613035 -11.8374764,-77.0042188 -11.814626,-77.0145865 -11.8257816))"
160567,"POLYGON((-77.0475842 -12.1244427,-77.0272904 -12.1470842,-77.0008545 -12.1290431,-77.018364 -12.1036997,-77.0221783 -12.0907063,-77.0280148 -12.1029593,-77.0316197 -12.1034628,-77.0475842 -12.1244427))"
160564,"POLYGON((-77.077535 -12.0361064,-77.0432352 -12.0370167,-77.0422052 -11.9376092,-77.0744776 -11.9161109,-77.0975107 -11.9252161,-77.1177038 -11.963905,-77.1070607 -11.9904371,-77.0874913 -12.0152875,-77.0957311 -12.0334201,-77.0933278 -12.0384568,-77.077535 -12.0361064))"
