id,zonepolygon
102020,"POLYGON ((-2.511066222103744 53.75944398617009, -2.497333311947494 53.774054881889434, -2.473987364681869 53.77547511445028, -2.4623143910490564 53.77040263463457, -2.447894835384994 53.751527627872484, -2.45647790423265 53.740970162429996, -2.478107237728744 53.73772117781815, -2.496303343685775 53.735690434888234, -2.5062597035490564 53.741782369338466, -2.511066222103744 53.75944398617009))"
102065,"POLYGON ((0.0661934679291098 52.215420735030655, 0.0689400499603598 52.25999295879276, 0.1025856798431724 52.26671695373291, 0.1760567491791098 52.24906429224639, 0.2028359239837974 52.20406027903895, 0.1815499132416098 52.1644863970025, 0.1163185899994224 52.163644016856395, 0.0737465685150474 52.1644863970025, 0.0661934679291098 52.215420735030655))"
102029,"POLYGON ((-3.2689079980392632 51.488705703958146, -3.2634148339767632 51.53656647393838, -3.2043633203048882 51.546815811795796, -3.1549248437423882 51.54937778557892, -3.0752739648361382 51.53058662745395, -3.0903801660080132 51.49554603555481, -3.1096062402267632 51.4912709485849, -3.1047997216720757 51.4810091040423, -3.1405052880783257 51.46176192044578, -3.1714043359298882 51.41125295825837, -3.1920037011642632 51.427524653184776, -3.2304558496017632 51.43865458066028, -3.2689079980392632 51.488705703958146))"
78924,"POLYGON ((-2.9623449269588953 54.93038785841409, -2.9668081227596765 54.90532760594983, -3.0038869801815515 54.89111328616259, -2.9887807790096765 54.867411602402235, -2.912563127642489 54.86385514743609, -2.8744543019588953 54.86464549787219, -2.864497942095614 54.8830167786188, -2.876857561236239 54.903748484842055, -2.920802873736239 54.89920816664724, -2.937282365923739 54.93216318969003, -2.9623449269588953 54.93038785841409))"
102043,"POLYGON ((-1.2532328527347891 53.538976034950785, -1.2072276037113516 53.593620345011246, -1.1502360265629141 53.59321281309733, -1.0554789464847891 53.58506134934076, -0.9998606603519766 53.55121596977496, -1.0184000890629141 53.49815068487094, -1.0396860998051016 53.46791459483456, -1.1921214025394766 53.49120646271826, -1.2340067785160391 53.51121907708556, -1.2532328527347891 53.538976034950785))"
102050,"POLYGON ((-2.49291201954956 53.101785150631514, -2.4702527177917477 53.123217263837525, -2.45995303517456 53.12548349730617, -2.4493100298034665 53.12857362310739, -2.4235608232604977 53.121569018989334, -2.3947217119323727 53.11105997226042, -2.387168611346435 53.10508309413763, -2.396438325701904 53.077867497441645, -2.4070813310729977 53.065903685634176, -2.445876802264404 53.065078472643314, -2.4822690141784665 53.065903685634176, -2.487075532733154 53.084879221185076, -2.49291201954956 53.101785150631514))"
102031,"POLYGON ((-1.0708920625508433 51.45747769558327, -1.0643689302266246 51.4859205596046, -1.0166470674336558 51.48741706125379, -0.9572522310078746 51.49639503974877, -0.9157101777852183 51.48912728871171, -0.8738248018086558 51.44164466406605, -0.9098736909688121 51.42238087424052, -0.9630887178242808 51.410604559354745, -1.0084073213399058 51.41809892893933, -1.0708920625508433 51.45747769558327))"
102051,"POLYGON ((-2.230541441361986 53.613318613195794, -2.2157785629440174 53.63591992728995, -2.1814462875533924 53.642840430991626, -2.1447107528854237 53.64222984398363, -2.1072885727096424 53.63225567153398, -2.094242308061205 53.60883763620376, -2.087719175736986 53.594373057462356, -2.1213648056197987 53.586221817532746, -2.171489927690111 53.58071884168313, -2.1963808273483143 53.579699693457236, -2.20547888032683 53.58479518888513, -2.228996488969408 53.59905930846665, -2.230541441361986 53.613318613195794))"
102045,"POLYGON ((-2.3881053440156075 53.30395147313389, -2.38604540749217 53.31133657017166, -2.3780631534638497 53.31359287281056, -2.3700808994355294 53.313387759316896, -2.3623561374726387 53.31369542918778, -2.3548030368867012 53.31174681588566, -2.3467349521699044 53.30938784918997, -2.350168179708967 53.30333599071843, -2.3592662326874825 53.289382676353796, -2.3716258518281075 53.289382676353796, -2.3812388889374825 53.2910244793416, -2.390165280539045 53.29728327443272, -2.3881053440156075 53.30395147313389))"
78916,"POLYGON ((-4.439138813339467 55.954837312659926, -3.951620502792592 55.9640621945451, -3.951620502792592 55.72891349619503, -4.476217670761342 55.73819214540101, -4.439138813339467 55.954837312659926))"
102039,"POLYGON ((-2.379012321107292 53.36081956037841, -2.371802543275261 53.38253194224515, -2.359786246888542 53.396659527384855, -2.312751029603386 53.394817064785, -2.2712089763807297 53.400958296591824, -2.2406532512830735 53.39522650781162, -2.2231437908338547 53.37065295348894, -2.211127494447136 53.3522134795412, -2.214217399232292 53.32556459497548, -2.2217704998182297 53.31736158776375, -2.285285209290886 53.30546442629224, -2.347083304994011 53.3099775330228, -2.381415580384636 53.347909787417954, -2.3783256755994797 53.35836085746731, -2.379012321107292 53.36081956037841))"
102032,"POLYGON ((-0.4449214063365803 51.61784758237066, -0.3309382520397053 51.674941281922194, -0.1482905469615803 51.684308003859385, -0.0061549268443928 51.676644466388, 0.1002751268665447 51.62637359512832, 0.2018986620227947 51.53762473820098, 0.1552067674915447 51.44955833621818, -0.0150813184459553 51.35703407587479, -0.2148951612193928 51.366037705666024, -0.3886164746959553 51.41702484749304, -0.4861201368053303 51.53164503074718, -0.4449214063365803 51.61784758237066))"
102046,"POLYGON ((-2.7134652364911793 53.541410200348764, -2.7024789083661793 53.577709594899396, -2.6818795431318043 53.596458871966945, -2.648233913248992 53.60175607324455, -2.6063485372724293 53.58545486982167, -2.5898690450849293 53.56670071016253, -2.5830025900068043 53.54018608257511, -2.593302272623992 53.51161328476844, -2.6544137228193043 53.48874116699509, -2.6901192892255543 53.51079663588341, -2.7134652364911793 53.541410200348764))"
78923,"POLYGON ((-1.57858258616006 54.55669582021521, -1.6094816340116225 54.543951950425146, -1.61154157053506 54.51725657699451, -1.5610731257108412 54.50410169217804, -1.5174711359647475 54.508287796833464, -1.4972150934842787 54.51905009673352, -1.5033949030545912 54.54693915211621, -1.5136945856717787 54.55530215336387, -1.5737760676053725 54.55769126738028, -1.57858258616006 54.55669582021521))"
102044,"POLYGON ((-2.1788754607253935 53.27352182796159, -2.157589449983206 53.29302140129291, -2.1404233122878935 53.30040838864091, -2.1005978728347685 53.29712544087716, -2.0810284758621123 53.269415520771275, -2.0951047087722685 53.25093225718824, -2.109524264436331 53.23901658778444, -2.1345868254714873 53.23696182667157, -2.154842867951956 53.236550862612404, -2.1733822966628935 53.25873727613504, -2.1788754607253935 53.27352182796159))"
102022,"POLYGON ((-1.586249634272412 53.99185678021356, -1.5869362797802244 54.01042187643162, -1.561530395991162 54.02171831619769, -1.510718628413037 54.022525087384246, -1.483252808100537 54.01203584133755, -1.483252808100537 53.98216735587496, -1.5114052739208494 53.97287954210592, -1.536811157709912 53.962377780957326, -1.575263306147412 53.970456293632374, -1.586249634272412 53.99185678021356))"
78922,"POLYGON ((-1.1219619483308607 53.99051316273603, -1.0759566993074232 54.00221858740226, -1.0443710059480482 54.00100783401608, -1.016561862881642 53.96143718831154, -1.0635970801667982 53.92283982681258, -1.149771091397267 53.92951103303353, -1.1569808692292982 53.9676983134325, -1.1219619483308607 53.99051316273603))"
10414,"POLYGON ((-3.0163666889345677 53.42686422747378, -3.0053803608095677 53.40517445551702, -2.97585460397363 53.376101007594514, -2.936029164520505 53.36299098927642, -2.8900239154970677 53.335528819488, -2.8503794140226546 53.348949164719535, -2.818107075155467 53.37967954222393, -2.811240620077342 53.44679943415594, -2.9159662383940486 53.492860504500875, -2.992183889761236 53.48387252645892, -3.051235403433111 53.464664555601935, -3.0163666889345677 53.42686422747378))"
102054,"POLYGON ((-2.529163064276463 53.589137014527296, -2.4876210110538066 53.61460266204681, -2.4460789578311504 53.63191053366695, -2.4007603543155254 53.6376103961787, -2.346515359198338 53.60543679758459, -2.3211094754092754 53.563859920841494, -2.3224827664249004 53.521425691695725, -2.373981179510838 53.514076987139454, -2.4762913601749004 53.510810487086864, -2.5298497097842754 53.532038237073294, -2.529163064276463 53.589137014527296))"
102023,"POLYGON ((-1.5514293577748228 53.68738918367187, -1.5342632200795103 53.71950030523491, -1.4868846800404478 53.71950030523491, -1.4697185423451353 53.7060897785893, -1.4683452513295103 53.683729399812314, -1.4807048704701353 53.665832544187644, -1.5212169554310728 53.65688126499738, -1.5514293577748228 53.68738918367187))"
102041,"POLYGON ((-1.9915239767124326 53.45109050607265, -1.9916956380893858 53.456610343518086, -1.991867299466339 53.46212946353781, -1.9853441671421201 53.467443493683334, -1.9771044210483701 53.469895898624735, -1.9721262411167295 53.47056006724523, -1.9674913839389951 53.469793717914506, -1.9556467489292295 53.468976263376646, -1.9374506429721983 53.459165580858944, -1.9242327169468076 53.44536547238362, -1.924747701077667 53.43391309002516, -1.9364206747104795 53.432072240659224, -1.9637148336460264 53.43094723790576, -1.9784777120639951 53.43493574966466, -1.9875757650425108 53.441377939526625, -1.9915239767124326 53.45109050607265))"
78919,"POLYGON ((-1.476710542162465 50.95538188862972, -1.30779574724059 50.95538188862972, -1.31878207536559 50.86532741048118, -1.506922944506215 50.86966094002451, -1.476710542162465 50.95538188862972))"
102048,"POLYGON ((-1.9507594255574046 53.25026338347382, -1.9456954149372874 53.25693892113468, -1.9411893037922678 53.26335672501364, -1.9274134782917796 53.27192940828441, -1.9162554887898264 53.276035474021185, -1.9092173723347483 53.27572753277173, -1.900462642110139 53.272340032606394, -1.8893046526081858 53.26576957015026, -1.879863276875764 53.26166251835029, -1.8838114885456858 53.25098233758068, -1.8919654039509592 53.243535441742615, -1.8860430864460764 53.234648828959116, -1.8947978166706858 53.22814964654563, -1.908874049580842 53.233261734499735, -1.9396014360554514 53.23583039249388, -1.9507594255574046 53.25026338347382))"
106695,"POLYGON ((-2.369396938711792 53.46904422168951, -2.390339626700073 53.461584233663686, -2.401454700857788 53.45476179578002, -2.408921970755249 53.44683923795104, -2.4134280819002685 53.437943767148845, -2.4044158596102294 53.43991217833303, -2.402055515677124 53.439835488695344, -2.394116176993042 53.43331636356668, -2.37918163719812 53.436742224595946, -2.327168239981323 53.436179788748724, -2.3212603648761165 53.43747968791626, -2.3401619835470777 53.44172920454885, -2.340073946199086 53.451843193621144, -2.340154361312674 53.45953919632029, -2.3446147045401378 53.46117037729376, -2.363357981136207 53.46620989420138, -2.369396938711792 53.46904422168951))"
102017,"POLYGON ((-2.374106837999652 53.47999233174832, -2.3709311025260194 53.486529829861595, -2.3630346791861756 53.488470455677266, -2.346297694933246 53.48744908473677, -2.3434652822135194 53.483363355022014, -2.342349483263324 53.47723402256213, -2.349516345751117 53.473607083898905, -2.358228160631488 53.47064400253837, -2.365223361742328 53.471027171256985, -2.3677553670523865 53.47215111287551, -2.370587779772113 53.47360708389893, -2.374106837999652 53.47999233174832))"
78921,"POLYGON ((-1.641819044135413 53.872110785645, -1.417972608588538 53.870491398139, -1.4186592540963505 53.76103772750341, -1.8570824108346318 53.757993266420804, -1.8502159557565068 53.81478682249002, -1.8557091198190068 53.86684754699961, -1.641819044135413 53.872110785645))"
78917,"POLYGON ((-3.286445656498489 55.996343630295016, -3.058479347904739 55.99787961426191, -3.039253273685989 55.85631340654836, -3.333137551029739 55.87018510168206, -3.350990334232864 55.939469300640674, -3.286445656498489 55.996343630295016))"
102028,"POLYGON ((-0.4665682572413177 53.77015099304046, -0.4212496537256927 53.80017132757184, -0.3711245316553802 53.820848516245306, -0.2997133988428802 53.81193019558239, -0.2331087845850677 53.78516384526136, -0.2358553666163177 53.752290880343175, -0.2303622025538177 53.738484681116404, -0.2392885941553802 53.73036126825453, -0.3312990922022552 53.7401091753071, -0.3855440873194427 53.71939217053213, -0.4590151566553802 53.713703363678746, -0.4665682572413177 53.77015099304046))"
102033,"POLYGON ((-1.3809754041957811 54.559180273053045, -1.3562561659145311 54.608919841455695, -1.3020111707973436 54.63515784299029, -1.2220169691371874 54.69849651008616, -1.1736084608364061 54.658598704017265, -1.1241699842739061 54.62800370247639, -1.0857178358364061 54.59818123602563, -1.0781647352504686 54.58067521683453, -1.1454559950160936 54.534088510979394, -1.1845947889614061 54.51217038574146, -1.2429596571254686 54.50818400799186, -1.3425232557582811 54.4934310278931, -1.3837219862270311 54.52572116068668, -1.3809754041957811 54.559180273053045))"
102035,"POLYGON ((-1.7384505931956107 54.99369808128213, -1.6780257885081107 55.03700430253482, -1.6388869945627982 55.04093891264954, -1.5118575756174857 55.045266537448676, -1.4730621044260794 55.042315934894354, -1.4342666332346732 55.037397780936246, -1.4088607494456107 55.01220737159738, -1.4019942943674857 54.97951497588426, -1.4122939769846732 54.959807903433514, -1.5537429515940482 54.929045558981706, -1.6011214916331107 54.91878621264822, -1.6718459789377982 54.938118953942116, -1.7274642650706107 54.95941366335102, -1.7384505931956107 54.99369808128213))"
102056,"POLYGON ((-0.7103575709708476 52.91225035186363, -0.6763686183341289 52.940811963137996, -0.6482161525138164 52.94350157857606, -0.5994643214591289 52.93853600409623, -0.5781783107169414 52.909558794054156, -0.6293334010489726 52.88180529638279, -0.6822051051505351 52.888641762502296, -0.7103575709708476 52.91225035186363))"
102063,"POLYGON ((-2.4153417518284903 51.38619053645119, -2.4002355506566153 51.409538560467745, -2.376202957883178 51.412750658477805, -2.325391190305053 51.41981647977079, -2.2865957191136466 51.39925833030659, -2.3054784705784903 51.374833521086465, -2.3374074866917716 51.35489836213729, -2.3882192542698966 51.344391400515924, -2.416028397336303 51.369261124734045, -2.4153417518284903 51.38619053645119))"
78918,"POLYGON ((-0.2147905181140319 51.17195816850689, -0.1629487822741882 51.17195816850689, -0.1581422637195007 51.139658122332754, -0.2268068145007507 51.14008893835487, -0.2147905181140319 51.17195816850689))"
102025,"POLYGON ((-2.2936392468354994 53.02788213548815, -2.287459437265187 53.07699717809268, -2.2593069714448744 53.09885393006618, -2.1164847058198744 53.05141481311641, -2.075972620858937 52.96920099629708, -2.1000052136323744 52.963824794077325, -2.1975088757417494 52.9634112123654, -2.2551870983979994 52.965892643289884, -2.2936392468354994 53.02788213548815))"
102064,"POLYGON ((-1.3361651323673196 51.76627158854129, -1.2894732378360696 51.799405125003155, -1.222868623578257 51.79388455873453, -1.1548907183048196 51.76372184699628, -1.166563691937632 51.72163031757525, -1.225615205609507 51.690142347978885, -1.325865449750132 51.73353896967775, -1.3361651323673196 51.76627158854129))"
102026,"POLYGON ((-1.2641321845703168 52.95864416486049, -1.2332331367187543 53.01527425322316, -1.1837946601562543 53.03344627013079, -1.1041437812500043 53.028491024697104, -1.0409723945312543 52.976013105527926, -1.0746180244140668 52.925541158634324, -1.1219965644531293 52.88661275714342, -1.213663739746098 52.912292863866305, -1.2641321845703168 52.95864416486049))"
102015,"POLYGON ((-2.340062806818388 53.45955107826339, -2.345234105799101 53.461671789224646, -2.3514353730415327 53.463077021268205, -2.3631512620185835 53.466193915425336, -2.3635804154609663 53.46895294224155, -2.3237200069590047 53.48200727721878, -2.287156133667989 53.48139436422786, -2.276341466919942 53.47832966645039, -2.2765560436411336 53.47166318440283, -2.2662992763681844 53.46535332686869, -2.2558064747019246 53.46393539580672, -2.250576167122884 53.46325515531153, -2.2484169888658956 53.462950161315746, -2.2454424190683797 53.462389669254186, -2.243382482544942 53.4427629921681, -2.244412450806661 53.43724135494276, -2.252652196900411 53.42762790430276, -2.2880144405527547 53.42680963788257, -2.313205747620626 53.43568187375244, -2.3398561763925985 53.44174052089195, -2.340062806818388 53.45955107826339))"
102057,"POLYGON ((-0.569864764314647 53.2355680756555, -0.5619683409748033 53.24717655824921, -0.5537285948810533 53.25066875982235, -0.5490937377033189 53.25333907458858, -0.5226578856525377 53.25487956498381, -0.508667483430858 53.2551363079897, -0.4969086791095689 53.249847090977376, -0.4933896208820299 53.24650889902325, -0.492960467439647 53.24317044662661, -0.4939904357013658 53.23834207017512, -0.4950204039630846 53.233667271919174, -0.4986252928791002 53.22909472265472, -0.5223145628986314 53.21655624006035, -0.541025652986522 53.21121085297805, -0.553385272127147 53.20966879045029, -0.5638566161212877 53.210182817459504, -0.5699505950031236 53.22164401776539, -0.569864764314647 53.2355680756555))"
102016,"POLYGON ((-2.1358036733398356 53.47511360957531, -2.13219878442382 53.4872698629916, -2.11571929223632 53.49441897330341, -2.075893852783195 53.49380623963975, -2.0412182546386637 53.49053817723799, -2.0243954396972574 53.478076378876644, -2.0055126882324137 53.46009225198689, -2.009975884033195 53.44987060306651, -2.048428032470695 53.436987822157334, -2.1057629323730387 53.44250949232778, -2.13494536645507 53.447417041215715, -2.135889504028312 53.471486489672834, -2.136146996093742 53.473632147348326, -2.1358036733398356 53.47511360957531))"
102024,"POLYGON ((-2.655574686032489 53.38334908034236, -2.661067850094989 53.40095631703576, -2.6562613315403016 53.412622216488934, -2.655231363278583 53.413031488201696, -2.633258707028583 53.4171239887252, -2.5913733310520204 53.420602304533425, -2.570430643063739 53.40914324791872, -2.5587576694309266 53.39604340226316, -2.5738638706028016 53.384782499817675, -2.571803934079364 53.37106064800284, -2.5724905795871766 53.366349142103346, -2.5845068759738954 53.36839768695669, -2.620899087887958 53.364915102095054, -2.655574686032489 53.38334908034236))"
102030,"POLYGON ((-2.700580802332311 51.46865908788002, -2.701954093347936 51.5199591109167, -2.6820413736213733 51.56864066896455, -2.610286918054967 51.5735486361587, -2.550892081629186 51.561384442465, -2.516559806238561 51.54174414087657, -2.4485819009651233 51.43999145581177, -2.4801675943244983 51.418585968783425, -2.652515616785436 51.39717045271065, -2.700580802332311 51.46865908788002))"
102021,"POLYGON ((-3.0551013930880755 53.82716461445318, -3.042055128439638 53.82959618775923, -3.0248889907443255 53.83000143625477, -3.006177900656435 53.81328168093186, -3.0025730117404192 53.793310567461766, -3.0248889907443255 53.78874730330728, -3.04299926601288 53.78834165580284, -3.0533847793185442 53.79462875135624, -3.0526981338107317 53.80608506634001, -3.0551013930880755 53.82716461445318))"
78915,"POLYGON ((-0.5086717379394434 51.49103378997448, -0.4527101290527247 51.49146131893705, -0.4347285998168848 51.47077501094825, -0.4172620547119044 51.45007931912232, -0.5131349337402247 51.4523258171823, -0.5086717379394434 51.49103378997448))"
161473,"POLYGON((-2.2409723351595146 53.48862640888966,-2.246401126205657 53.48425989199969,-2.251722628891204 53.48208923389748,-2.2564004014131767 53.48014831613213,-2.2600052903291923 53.477747584486,-2.2589324067232353 53.47657270885894,-2.2476456711885673 53.47363537746871,-2.240865046798919 53.47358429164581,-2.230694110214446 53.48088893996661,-2.232024485885833 53.48543455477305,-2.2409723351595146 53.48862640888966))"
161476,"POLYGON((-2.2324408349716807 53.500860061620855,-2.242568856211915 53.503336060475185,-2.2520960626328135 53.50387208242163,-2.2534639892304087 53.50332967922075,-2.25792182061316 53.502098079124465,-2.2628302631104136 53.50090473298423,-2.26791036698462 53.49964753520846,-2.271987324687257 53.49922633370784,-2.277029877635255 53.496813917228465,-2.280870800944581 53.49495026343818,-2.285119420024171 53.49161845907085,-2.2809137162888193 53.48916730943262,-2.27765215012671 53.4865117374598,-2.2756351289475107 53.48519665709508,-2.252653962107911 53.482004544885974,-2.249639159175172 53.48300689398922,-2.246388321849122 53.484315658123705,-2.2409595308029795 53.488707703104296,-2.2418822107041025 53.489588610858426,-2.2363461312973643 53.49918804245483,-2.2324408349716807 53.500860061620855))"
161474,"POLYGON((-2.2319525573714882 53.485267397087256,-2.2226345632537514 53.48865076814572,-2.2185361478789956 53.483200535290166,-2.218164661930433 53.48274605159368,-2.2178897355064064 53.48237934873199,-2.217221865461698 53.48155335787885,-2.2142660711272866 53.47788049657719,-2.220027456091276 53.47130334910409,-2.235627183721891 53.477305835015436,-2.23065973262631 53.480881380510034,-2.2319525573714882 53.485267397087256))"
161475,"POLYGON((-2.2529886315462333 53.48201262040586,-2.2757552216646415 53.485153660112495,-2.2770855973360282 53.48280428648083,-2.280958707153533 53.47965668799919,-2.27629166346762 53.47834139511701,-2.2765062401888114 53.47167491491211,-2.272869164764617 53.46941420397112,-2.2642968247530204 53.47335440468158,-2.2629664490816337 53.476598249979354,-2.2594688485262138 53.47836693517282,-2.256271655380462 53.48034305037587,-2.2529886315462333 53.48201262040586))"
161480,"POLYGON((-2.2452831660859185 53.462446209500456,-2.2433090602509576 53.442730093414106,-2.244424859201153 53.4367099350748,-2.2255850230805474 53.4332712878521,-2.197035590326031 53.447778188564456,-2.1923685466401177 53.44948418129669,-2.2222376262299615 53.457169883002315,-2.221078911935528 53.46367257404228,-2.2452831660859185 53.462446209500456))"
161481,"POLYGON((-2.2239038889545193 53.49874066231518,-2.2167799418109646 53.49700473754258,-2.202059978737234 53.4953963908718,-2.132322544350027 53.48726437108112,-2.136292213692068 53.47360111076325,-2.135069126381277 53.44750099942333,-2.1900865976947537 53.450293187276124,-2.1923181955951443 53.44948813592583,-2.222187275184988 53.45718661331552,-2.221039289726614 53.46372123788408,-2.22413992334783 53.46599502579422,-2.2200093214648953 53.47127344864518,-2.2142157499927273 53.47787933364626,-2.2186253016132107 53.483427610072845,-2.2225949709552517 53.488770891163185,-2.2233459894794216 53.48855385343354,-2.2235176508563748 53.48954966446236,-2.2251698916095486 53.499034230802295,-2.2239038889545193 53.49874066231518))"
161478,"POLYGON((-2.2408799034060034 53.47355365786981,-2.2453967433870825 53.462415472387626,-2.2482519548834357 53.462947221123315,-2.2504848938883337 53.4632745706365,-2.255766163438657 53.46395481082058,-2.2662428718508276 53.46537912820089,-2.2728196483553442 53.469389953548294,-2.2641507488192114 53.47332377073961,-2.262734542459348 53.47656761837901,-2.2600737911165747 53.47775526435708,-2.258968721002439 53.476542077240204,-2.2476176124514136 53.47360474372959,-2.243787417978147 53.473579200807386,-2.2408799034060034 53.47355365786981))"
161479,"POLYGON((-2.245299084599246 53.46251237932678,-2.221148474629153 53.46373235474363,-2.224195464070071 53.466006142058326,-2.220054133351077 53.47125582616736,-2.2356538609816923 53.47728385950791,-2.240825159962405 53.47356113918468,-2.245299084599246 53.46251237932678))"
161477,"POLYGON((-2.2324175358640175 53.50084730289528,-2.225261402212284 53.499111464375034,-2.2234267712460976 53.488497053070475,-2.2318167210446815 53.485394564675815,-2.2408074856626015 53.48859280527514,-2.241794538580082 53.48958861538942,-2.2363121033536415 53.499181665105915,-2.2324175358640175 53.50084730289528))"
161485,"POLYGON((-2.3939525952638596 53.43326869750677,-2.3791468015016526 53.43666899724543,-2.327004658252141 53.43610656042906,-2.3211252560914963 53.43741037985713,-2.311769711047551 53.43508392896395,-2.3542988171876877 53.396794249727385,-2.3939525952638596 53.43326869750677))"
161486,"POLYGON((-2.3116484953327854 53.43501644736331,-2.287959225313254 53.42675778347668,-2.252682812349387 53.42757605089503,-2.264570362703391 53.4143539893859,-2.2671452833576877 53.40801003252324,-2.268261082307883 53.400488148208154,-2.271136410371848 53.40107664288956,-2.3127213789387424 53.39490983791416,-2.3543492628498752 53.39652199353688,-2.3116484953327854 53.43501644736331))"
161482,"POLYGON((-2.1502677008712068 53.51525025073066,-2.1325007483565583 53.50810465267599,-2.119325737675406 53.49291625608431,-2.132264713963248 53.48731176772477,-2.2018304869735017 53.49541824865252,-2.17764769049523 53.503612517197695,-2.165888886173941 53.50718584551203,-2.1557179495894685 53.511652082308096,-2.1502677008712068 53.51525025073066))"
161487,"POLYGON((-2.2447683683249187 53.43675210860364,-2.225563751778288 53.433192020613184,-2.2266151777121257 53.43262953777862,-2.2382237783285808 53.39341637614609,-2.239318119606657 53.39348035398417,-2.2405841222616862 53.39529728443634,-2.268157230934782 53.40047894872363,-2.267256008705778 53.407028692948785,-2.265984641632719 53.41070288819952,-2.2645416131827067 53.414300030379884,-2.2544404140326213 53.42547321150676,-2.2495614758345317 53.431154582947805,-2.2447683683249187 53.43675210860364))"
