id,zonepolygon
9502,"POLYGON ((-0.4453953294625834 38.36229212493741, -0.5145748643746928 38.31328113086311, -0.5446156053414897 38.340483633975346, -0.5267628221383647 38.374135959596316, -0.5137165574899272 38.38046084993211, -0.5013569383493022 38.38086454756288, -0.4889973192086772 38.3850359578276, -0.479212620722349 38.38395948788595, -0.4680546312203959 38.38005715004847, -0.457239964472349 38.38234475293438, -0.4453953294625834 38.36229212493741))"
9500,"POLYGON ((-0.651129884021886 38.0097225813541, -0.6461517040902454 38.0043122587195, -0.6473533337289172 37.999577898912854, -0.6521598522836047 37.99754879399864, -0.6569663708382922 37.98171984903109, -0.6679526989632922 37.97508961811963, -0.6763641064339954 37.973059835852915, -0.7027999584847766 37.9556013915123, -0.7244292919808704 37.967646808742316, -0.7124129955941516 38.00796427029052, -0.651129884021886 38.0097225813541))"
103700,"POLYGON ((-0.4130376641399147 38.496346890461545, -0.3299535576946022 38.43425026716744, -0.3917516533977272 38.386902675248166, -0.4830755059367897 38.43667061701737, -0.4130376641399147 38.496346890461545))"
9503,"POLYGON ((-0.2347352871581942 39.227585686624295, -0.2364519009277255 39.23463304943508, -0.2519014248535068 39.24606688686187, -0.3193643459960849 39.22399524855482, -0.2846887478515536 39.1803634081609, -0.281083858935538 39.1795650123437, -0.2803972134277255 39.177435912503164, -0.2840021023437411 39.17304444045401, -0.2900102505371005 39.177968193507986, -0.2956750759765536 39.17304444045401, -0.293443478076163 39.17104822612785, -0.286577022998038 39.16971738509594, -0.287950314013663 39.165325431006856, -0.2894952664062411 39.16465995949272, -0.2972200283691318 39.1645268644344, -0.3011682400390536 39.16931812787536, -0.3054597744628818 39.163462094901575, -0.3095796475097568 39.1486867544435, -0.307176388232413 39.14881987946875, -0.3073480496093661 39.14615733112048, -0.3028848538085849 39.14509228357906, -0.3006532559081942 39.14043251110616, -0.2949884304687411 39.133242542806926, -0.2932718166992099 39.13497352820205, -0.2960183987304599 39.112866979022535, -0.278337276904288 39.105940608975196, -0.2347352871581942 39.10301001673715, -0.222032345263663 39.1046085366979, -0.2064111599609286 39.18621803376473, -0.237138546435538 39.22412823101788, -0.2347352871581942 39.227585686624295))"
9517,"POLYGON ((-0.1987646150270317 38.51432625505225, -0.2159307527223442 38.5321881822828, -0.2425382661500786 38.52856243538224, -0.2540395784059379 38.523727821979016, -0.2610776948610161 38.511371223272135, -0.2708623933473442 38.506266791804116, -0.2787588166871879 38.50358010359154, -0.2856252717653129 38.4951163806169, -0.2775571870485161 38.487054767528534, -0.2324102449098442 38.49954988334588, -0.1987646150270317 38.51432625505225))"
99088,"POLYGON ((-0.1058135787124481 38.54124903082118, -0.1039360324020233 38.54125742248478, -0.1044081011886444 38.539511935372225, -0.1059208670730438 38.539528719103835, -0.10601742659758 38.540863013235814, -0.1058135787124481 38.54124903082118))"
9523,"POLYGON ((0.4229029933593731 40.394081937464684, 0.3569850246093731 40.426497205951165, 0.3075465480468731 40.39199009368577, 0.3405055324218731 40.36792921987476, 0.3377589503906231 40.357465290200714, 0.3047999660156231 40.33862612381965, 0.2896937648437481 40.3051212804846, 0.3308924953124981 40.265312683658834, 0.4119166652343731 40.355372309356454, 0.4229029933593731 40.394081937464684))"
9518,"POLYGON ((-0.134166673632814 38.53353725582874, -0.1482429065429702 38.5352828879214, -0.1557960071289077 38.5321944330888, -0.1633491077148452 38.521719555584355, -0.1755370654785171 38.56038844703317, -0.1606025256835952 38.570186633994304, -0.167125658007814 38.58186218039763, -0.1799653668097845 38.59148930401513, -0.1797937054328314 38.59558145738725, -0.1871751446418157 38.60470410708514, -0.1870893139533392 38.61027103675201, -0.1746017618298468 38.603205655333156, -0.1650745554089483 38.590661451172224, -0.1592380685925421 38.58623356161996, -0.1394970102429327 38.576705964455265, -0.1328022165417608 38.57066669215725, -0.1321155710339483 38.56757975693012, -0.1180393381237921 38.56945877677563, -0.1043064279675421 38.57093511503987, -0.0854236765026983 38.56274776598623, -0.0814754648327765 38.559928954564214, -0.0663692636609015 38.54596749717698, -0.0979549570202765 38.52206563510144, -0.134166673632814 38.53353725582874))"
9506,"POLYGON ((-0.3441042740303058 39.45444495419051, -0.3419236381011981 39.45436832662109, -0.3457645614105242 39.442057116038576, -0.349691315408327 39.42974372892376, -0.3265223939376849 39.4221855791567, -0.3299609858947772 39.40434774861943, -0.3354005057769793 39.403568482851234, -0.5522946555572528 39.429611136869546, -0.4954747397857684 39.53348584671515, -0.4332474906402606 39.50948523260033, -0.4281834800201434 39.52070862109517, -0.3252295691925067 39.500644296187026, -0.3276757438140887 39.495710101137306, -0.3329543311553973 39.493060724383746, -0.3537146289306658 39.48037543443107, -0.3589771230178851 39.46432506197844, -0.3531808693367022 39.45848538573803, -0.3479961593109149 39.45602201367927, -0.3474784929710406 39.45578178105393, -0.3463117320495623 39.455074539675884, -0.3441042740303058 39.45444495419051))"
28010,"POLYGON ((0.030097702813876 38.88174902052017, 0.0107857979066495 38.86544445853672, 0.0096270836122159 38.85916219486973, 0.0036618507630948 38.853414105735624, 0.0853345232946623 38.79868375272131, 0.139922841165756 38.84803320599474, 0.1071545896167692 38.857340902955315, 0.030097702813876 38.88174902052017))"
9522,"POLYGON ((-0.2761632025575977 39.71689233008987, -0.295732599530254 39.7263988322547, -0.3192502081728321 39.701441469100466, -0.2528172552919727 39.68096705147052, -0.261400324139629 39.637025641093075, -0.2030354559755665 39.62611855958447, -0.1836377203798634 39.681099163948836, -0.2457791388368946 39.70593181956293, -0.2761632025575977 39.71689233008987))"
66633,"POLYGON ((-0.2956712334886258 39.726387974023304, -0.2528631776109402 39.78752173660869, -0.2068150132432645 39.77818857477423, -0.1224005311265652 39.73869826876467, -0.1835978120103543 39.681121326672205, -0.228573092772073 39.69908626339905, -0.2456963151231473 39.705904450000254, -0.2760803788438504 39.7168649648754, -0.2956712334886258 39.726387974023304))"
31470,"POLYGON ((-0.42863740048388 39.521174209505624, -0.4044331463334894 39.576899717312976, -0.2746571453569269 39.5452700633994, -0.3195465954301691 39.49958675811435, -0.4282082470414972 39.52064453637715, -0.42863740048388 39.521174209505624))"
103699,"POLYGON ((-0.6133254438227698 39.62133419532136, -0.5783065229243323 39.64671704798528, -0.4574569135493323 39.58430084153104, -0.4948790937251135 39.5340096183409, -0.5755599408930823 39.54645347322204, -0.6308349042719885 39.59065082292428, -0.6133254438227698 39.62133419532136))"
9510,"POLYGON ((-0.0637711815033892 38.57523758517602, -0.0612391761933306 38.56953372474035, -0.0597800544892291 38.56966793842334, -0.0494803718720416 38.565440086979116, -0.048321657577608 38.56295694716842, -0.0562180809174517 38.5577890568199, -0.09196656266794 38.56533942081762, -0.0728263191376666 38.57966615271807, -0.0637711815033892 38.57523758517602))"
9527,"POLYGON((-0.07448237097059218 39.962389840948084,-0.11018793737684218 39.98028137927145,-0.12872736608777968 39.985016590774414,-0.10675470983777968 40.01263211680603,-0.06212275182996718 40.02735583057552,-0.04255335485731093 40.03129914298359,-0.03774683630262343 40.04181352822354,-0.016460825560435932 40.049698253249936,-0.002727915404185932 40.0665159519243,0.011004994752044084 40.04601882839074,0.016498158814544084 40.0263042420998,0.044307301880950334 40.0144727547739,0.031604359986419084 39.95344231564212,0.00036198938095033384 39.94159820268135,-0.023327280638560932 39.94554646818216,-0.05594294225965468 39.95317913541062,-0.07448237097059218 39.962389840948084))"
9501,"POLYGON((0.09195954306639997 40.05380825951389,0.08749634726561872 40.063793666478986,0.09607941611327497 40.072726737596476,0.08440644248046247 40.083760090347326,0.060373849707024974 40.08113326375351,0.050760812597649974 40.0764047204864,0.036341256933587474 40.08822546295656,-0.0058874417968812764 40.063530911358676,0.007845468359368724 40.042770054703134,0.014368600683587474 40.024106167684295,0.039087838964837474 40.01437789241753,0.09195954306639997 40.05380825951389))"
36691,"POLYGON((0.02581490230288086 40.21964652684086,0.05499733638491211 40.182148341314445,0.11954201411928711 40.210208377604616,0.08658302974428711 40.248477170818965,0.02581490230288086 40.21964652684086))"
9525,"POLYGON((-0.005735033176716975 38.64511166348757,0.030657178737345525 38.62660726762684,0.10687483010453303 38.632239545957134,0.06979597268265803 38.68291013792118,0.038553602077189275 38.6788899720201,-0.005735033176716975 38.64511166348757))"
9513,"POLYGON((0.18973829637003892 38.79891952878203,0.1868200529618358 38.79376864877137,0.1831293333573436 38.79343416317219,0.18484594712687485 38.786275795145265,0.18836500535441392 38.779919632352325,0.19188406358195298 38.77650714280921,0.24411203751994126 38.762018972356785,0.23640626459819014 38.70000198686105,0.11109345942240889 38.7297370877403,0.12058192845796789 38.765061409939804,0.08573466893648352 38.79891686543312,0.09749347325777258 38.80971912570316,0.13989383336519445 38.84799877355415,0.2085352171464061 38.79871885211464,0.18973829637003892 38.79891952878203))"
