id,zonepolygon
65746,"POLYGON ((12.26558118042644 45.23190152000904, 12.311929752203783 45.23190152000904, 12.32274441895183 45.22646118084482, 12.321542789313158 45.17820072940027, 12.279142429205736 45.17336033114749, 12.244638492438158 45.180015772671226, 12.25356488403972 45.2177555550848, 12.26558118042644 45.23190152000904))"
33907,"POLYGON ((9.678224189911688 45.713663696929366, 9.647668464814032 45.69915855805953, 9.646295173798407 45.68560903782173, 9.664491279755438 45.66425888763843, 9.698480232392157 45.658500149348676, 9.727834327851141 45.65969993533856, 9.728520973358954 45.66725799590795, 9.69367371383747 45.69400293283654, 9.69642029586872 45.70047736257856, 9.692472084198798 45.70802991648836, 9.678224189911688 45.713663696929366))"
33892,"POLYGON ((11.207988588438628 43.847440512175105, 11.172433225737212 43.86622419376804, 11.112845270262358 43.894898891957986, 11.067827074156401 43.89978489651475, 11.046455232725737 43.86402739655618, 11.06688293658316 43.82317078961324, 11.168849794493315 43.76766007395529, 11.254337160215972 43.760717608816755, 11.286266176329253 43.76195739382458, 11.288669435606597 43.77038725054082, 11.25914367877066 43.8192074486158, 11.227214662657378 43.834563929409164, 11.207988588438628 43.847440512175105))"
65749,"POLYGON ((10.783882053221241 45.822584623350814, 10.800275714720264 45.81510738364043, 10.791091831053272 45.79763663924237, 10.770835788572803 45.80362038781019, 10.783882053221241 45.822584623350814))"
65745,"POLYGON ((10.879884762255866 44.54354186044646, 10.888811153857429 44.520903435212055, 10.851045650927741 44.516803103674945, 10.832420391528327 44.523351256780785, 10.844951672045905 44.547517972337175, 10.879884762255866 44.54354186044646))"
65747,"POLYGON ((11.787026738277193 45.381115839545224, 11.824105595699068 45.36483616325412, 11.81105933105063 45.323331951533966, 11.80333456908774 45.316572572028676, 11.728146885982271 45.32803890019983, 11.735013341060396 45.350602682054955, 11.787026738277193 45.381115839545224))"
27955,"POLYGON ((12.181389811395706 44.212981869931426, 12.685044291376174 44.214673628348805, 12.689227023813103 44.10457826969062, 12.688915130754204 43.99541938394894, 12.681264713830558 43.99548155020357, 12.679548100061027 43.99551242326165, 12.661824062890616 43.995882898705, 12.185292080468741 43.996129881048965, 12.181389811395706 44.212981869931426))"
33906,"POLYGON ((9.147290820461205 45.504495752947726, 9.138707751613548 45.4827155322923, 9.137506121974877 45.43912982064078, 9.169005984645775 45.42322830500807, 9.20981847701638 45.41997517034633, 9.288568133693627 45.426842679234404, 9.287538165431908 45.47212321051084, 9.256639117580345 45.51375881776279, 9.191579455715111 45.51496170134932, 9.147290820461205 45.504495752947726))"
33900,"POLYGON ((12.214915002969752 45.480905860738744, 12.203671182779322 45.45231314582152, 12.206160272745143 45.4333436631206, 12.25765868583108 45.42033233145503, 12.374731744913111 45.51928756937346, 12.36202880301858 45.52229443468283, 12.288729395059596 45.542255944373856, 12.23070784964944 45.50016014496889, 12.214915002969752 45.480905860738744))"
27947,"POLYGON ((11.194527701282183 44.460300481628984, 11.46300609483687 44.46036174204301, 11.463732181112256 44.375801277727255, 11.19422381929585 44.37506508462468, 11.194527701282183 44.460300481628984))"
33905,"POLYGON ((12.814408497710552 43.95818617429803, 12.813035206694927 43.88746217969433, 12.99774284829649 43.76609629141622, 13.07190056314024 43.82755313279125, 12.919465260405865 43.927532948309526, 12.814408497710552 43.95818617429803))"
27953,"POLYGON ((11.646230636407529 44.41147134401422, 11.784156465651815 44.41317790539573, 11.785358095290487 44.32494786084227, 11.646655702712362 44.32396541593314, 11.646230636407529 44.41147134401422))"
65748,"POLYGON ((10.673564667190103 45.45072237345547, 10.705493683303384 45.44168982718656, 10.708755249465494 45.426632369364064, 10.659574264968423 45.425909510338684, 10.673564667190103 45.45072237345547))"
33895,"POLYGON ((10.843728047475718 43.93298335863864, 10.900032979116343 43.95819695116193, 10.954964619741343 43.942377907760076, 10.93230531798353 43.896874705410845, 10.83068178282728 43.88549346740531, 10.798409443960093 43.902811879237746, 10.843728047475718 43.93298335863864))"
33894,"POLYGON ((10.049217236413503 44.9121692700221, 9.914634716882253 44.80947356890983, 10.035484326257253 44.7685389950601, 10.156333935632253 44.88541789923657, 10.049217236413503 44.9121692700221))"
33901,"POLYGON ((12.314938725933082 45.44187903254905, 12.309316815837867 45.44091547881368, 12.30798644016648 45.439680901541124, 12.313865842327125 45.437091212673515, 12.315024556621559 45.43760313733995, 12.31549662540818 45.436217918700116, 12.319873990520485 45.437151439345904, 12.319788159832008 45.438717310265766, 12.31622618626023 45.44169836747716, 12.314938725933082 45.44187903254905))"
27950,"POLYGON ((10.82646647293278 44.74081857150916, 10.525995078391292 44.7385348961897, 10.529948687280246 44.5782889523055, 10.829411959374973 44.58021472073118, 10.82646647293278 44.74081857150916))"
33904,"POLYGON ((13.229191428627844 43.6349052168486, 13.297512656655188 43.61079778511237, 13.330986625161048 43.60893340581233, 13.401625281777259 43.560750244100504, 13.50796950479972 43.56230514160017, 13.521015769448157 43.56230514160017, 13.558094626870032 43.59936201564508, 13.52994216104972 43.62123724119982, 13.502133017983313 43.63217187035858, 13.478958732094641 43.60918199305815, 13.072636252846594 43.82493973737343, 13.04929030558097 43.80611208221217, 12.999165183510657 43.761744544789025, 13.229191428627844 43.6349052168486))"
33896,"POLYGON ((11.862955656651266 45.44414016255917, 11.820383635166891 45.414745548343724, 11.825190153721579 45.384371106898705, 11.867762175205954 45.36652453817957, 11.909647551182516 45.373760312433554, 11.932993498448141 45.39931930119788, 11.934366789463766 45.41860145188478, 11.903467741612204 45.43643158085043, 11.862955656651266 45.44414016255917))"
27949,"POLYGON ((10.827179511085902 44.689958035644864, 11.00201662351266 44.691605524903764, 11.00201662351266 44.58753879835967, 10.829668601051722 44.586805272232795, 10.828123648659144 44.68971395917642, 10.827866156593714 44.689958035644864, 10.827179511085902 44.689958035644864))"
33897,"POLYGON ((10.967971343487788 45.465505481141726, 10.844031829327632 45.39346464834834, 10.880080718487788 45.375862118740436, 10.995437163800288 45.38719588266782, 11.03182937571435 45.40310754559939, 11.0455622858706 45.44479412648491, 10.967971343487788 45.465505481141726))"
26980,"POLYGON ((11.274459399342165 44.583617133699356, 11.45884517586194 44.58519123346156, 11.46187070763074 44.46102585219414, 11.194387269480437 44.460971654561924, 11.19068864738904 44.58239450253347, 11.274459399342165 44.583617133699356))"
27948,"POLYGON ((11.002858759792531 44.61760277896111, 11.189175726803029 44.616991824072464, 11.194064224034403 44.456340222171626, 11.00113829401121 44.455727572944795, 11.002858759792531 44.61760277896111))"
27954,"POLYGON ((11.975286584062994 44.44993951165997, 12.290456872148932 44.50591464627927, 12.407186608477057 44.21283037235209, 11.981466393633307 44.213322526533986, 11.975286584062994 44.44993951165997))"
