id,zonepolygon
66896,"POLYGON((0.06624818310997593 42.9104757313943,0.09680390820763218 42.89500925282012,0.1828062580611478 42.90142265382942,0.2507841633345853 42.95622371594556,0.2260649250533353 42.99038683712392,0.1560270832564603 42.943658973949134,0.1553404377486478 42.91600751317485,0.1464140461470853 42.9074581865978,0.13662934766075718 42.915001771601275,0.11894822583458531 42.920030315325754,0.06624818310997593 42.9104757313943))"
66898,"POLYGON((0.6656407390384267 42.773650873660245,0.6824635539798329 42.74037617010311,0.7253788982181142 42.71717414406226,0.7789372478274892 42.70657902941344,0.7610844646243642 42.65004120627391,0.7967900310306142 42.6475159968187,0.8070897136478017 42.68588811670773,0.9004735027103017 42.694468112269846,0.9354924236087392 42.669734321632994,0.9567784343509267 42.68588811670773,0.9368657146243642 42.724740975722,0.8091496501712392 42.71263360211388,0.7899235759524892 42.73835894715314,0.7281254802493642 42.75298232667243,0.7154225383548329 42.772138774765374,0.7411717448978017 42.84669163587635,0.7236622844485829 42.85600442499331,0.6656407390384267 42.773650873660245))"
89395,"POLYGON((1.22895122702396 43.59033309913049,1.47339702780521 43.708581062182375,1.62995220358646 43.573421529678384,1.370400201633335 43.453910637865846,1.22895122702396 43.59033309913049))"
66897,"POLYGON((0.4155884743096028 42.83252087452584,0.3750763893486653 42.83422032373777,0.3366242409111653 42.83843727361951,0.32134637836233715 42.83119904838569,0.3119050026299153 42.823456356146416,0.3012619972588215 42.810612679718815,0.2943955421806965 42.79804973968359,0.3235779762627278 42.790775292571716,0.3915558815361653 42.7791217990892,0.4574738502861653 42.76904133299027,0.4633103371025715 42.790460362131846,0.4561005592705403 42.81791627388309,0.4588471413017903 42.83151377145945,0.4155884743096028 42.83252087452584))"
66894,"POLYGON((0.14293874664858652 43.19541684884794,0.10822023315981699 43.168802058453515,0.07315839691714121 43.14179990202493,0.0013181106622583982 43.087007598015894,-0.0026772401271912827 43.08355531245398,-0.03349045729027722 43.0727721720292,-0.005252160781488158 43.04818955214512,0.04967947984351184 43.042920565592915,0.16778250718726184 43.04793865828583,0.2319838621677306 43.10937697839039,0.14293874664858652 43.19541684884794))"
61462,"POLYGON((-0.5563505240054867 42.776698530561006,-0.5701692648502132 42.65151677274732,-0.5834301062198421 42.56405540492301,-0.5606420584293148 42.563770931579576,-0.5544622488590023 42.56459273992149,-0.5441625662418148 42.56320198100136,-0.5262239523502132 42.56528810775538,-0.48914509492833824 42.759686126576675,-0.5172117300601742 42.79887064801654,-0.5419309683414242 42.79206868379457,-0.5563505240054867 42.776698530561006))"
89397,"POLYGON((-0.44282795322146074 43.38751840120362,-0.4055774344226326 43.362812769633265,-0.3884112967273201 43.380906264128875,-0.430811656834742 43.39874490633274,-0.44282795322146074 43.38751840120362))"
66900,"POLYGON((0.38851932340706163 43.144426629965956,0.25942996793831163 43.143925629204254,0.232479131756671 43.108720050497894,0.1686210995301085 43.047782863441924,0.259944952069171 43.03824811214482,0.33633426481331163 43.026076605930044,0.43177799039924913 43.02908833735709,0.43177799039924913 43.07524971450714,0.44001773649299913 43.10734148407163,0.38851932340706163 43.144426629965956))"
61458,"POLYGON((-2.0051253282404513 43.318163119311784,-2.0117342912531466 43.30979470229693,-2.0345652543879122 43.30498546371777,-1.9883883439875216 43.26349780053845,-1.953798576531467 43.27112265550585,-1.8670237504816622 43.29249215727765,-1.7404985868311496 43.31330770425414,-1.7430627786493869 43.334615563370335,-1.7742836915827365 43.3532479582417,-1.7927802049494357 43.3815133311577,-1.9892466508722872 43.327716693865,-1.9943106614924044 43.324532335941804,-1.9919074022150607 43.32222201100507,-1.9865858995295138 43.32022382128814,-1.9891608201838107 43.3166643830678,-1.9974005662775607 43.31541540795974,-2.0045245134211154 43.318100672706315,-2.0051253282404513 43.318163119311784))"
61470,"POLYGON((-0.41288116320614243 43.35312152363767,-0.44584014758114243 43.350874699213946,-0.5364773546123924 43.32990032686422,-0.4200909410381737 43.22016638629468,-0.3157208238506737 43.10697619371798,-0.15418746813778306 43.10384295404004,-0.13787963732723618 43.12351704038048,-0.1170227800274315 43.20840637968408,-0.1098988328838768 43.26018345001771,-0.10801055773739243 43.27218344386079,-0.20517089709286118 43.29742570509877,-0.24945953234676743 43.31291576619524,-0.2904866014385643 43.331773333268174,-0.32705047472957993 43.33614345691561,-0.38404205187801743 43.350125739254956,-0.41288116320614243 43.35312152363767))"
89396,"POLYGON((-0.022359338414288388 43.21623470265209,-0.04227205814085089 43.17393541201539,0.019182714808367862 43.14676331297407,0.11908963619508661 43.17769097260106,0.1829476684216491 43.22524141429332,0.07857755123414911 43.298746421378006,0.021242651331805362 43.26450513004358,-0.022359338414288388 43.21623470265209))"
61464,"POLYGON((-0.565253153907741 42.13769257017429,-0.4620846663589129 42.11133746717371,-0.43762292014309256 42.10847212148074,-0.4139336501235613 42.10528825213633,-0.39762581931301444 42.10318681077504,-0.3805455123061785 42.101085299761294,-0.36715592490383475 42.09892003374571,-0.3254422103042254 42.09681838131806,-0.237036601173366 42.09134102044385,-0.074988261329616 42.64279553801994,-0.16390885459133475 42.63446098713443,-0.30922021018215506 42.61355656003335,-0.3454836760635027 42.61573574793805,-0.4298123274917254 42.61842014994935,-0.5140122328872332 42.6212623318306,-0.5241831694717058 42.56455208522737,-0.565253153907741 42.13769257017429))"
