id,zonepolygon
32754,"POLYGON ((19.931647017044458 49.30156488782376, 19.95533628706399 49.32014285293246, 19.983832075638208 49.33110727844394, 20.002714827103052 49.33177849048358, 20.01026792768899 49.310742830554695, 20.012327864212427 49.293728706002504, 19.988981916946802 49.27491678615494, 19.950529768509302 49.277604642682604, 19.91963072065774 49.27693269228256, 19.90040464643899 49.2789485160192, 19.900747969192896 49.29529604203921, 19.931647017044458 49.30156488782376))"
12386,"POLYGON ((20.06449911798757 50.02577279670197, 20.11771414484304 50.066119286385394, 20.109603144782003 50.09085055833354, 20.081579424994406 50.11028511802801, 20.022613742011007 50.10166077940758, 19.98862478937429 50.10151400394564, 19.90485403742116 50.10166077940758, 19.849579074042257 50.10166077940758, 19.726326205389913 50.08892318935885, 19.74709723200124 50.067349707462476, 19.85026571955007 50.02062596171663, 19.87446997370046 50.01279441681029, 19.89661429132741 49.991278676557016, 20.006134249823507 49.991940842926105, 20.06449911798757 50.03635876373201, 20.06449911798757 50.02577279670197))"
32758,"POLYGON ((19.39270190838368 51.835403763609754, 19.514924808774303 51.84134348554114, 19.58221606853993 51.80824076972649, 19.57122974041493 51.72580285469283, 19.46685962322743 51.66706978904425, 19.37896899822743 51.638953112462154, 19.28283862713368 51.64577087811518, 19.322664066586803 51.69176398675927, 19.38446216228993 51.71048853381204, 19.350129886899303 51.74366300783894, 19.352876468930553 51.77256448303816, 19.29107837322743 51.80824076972649, 19.383088871274303 51.84473726055965, 19.39270190838368 51.835403763609754))"
107253,"POLYGON ((18.11852848377749 49.86550363485248, 18.287443278699364 49.87169964786515, 18.3554211839728 49.86506103208036, 18.34718143787905 49.812362344560874, 18.35748112049624 49.78488312539905, 18.276456950574364 49.73431611553528, 18.133634684949364 49.77291149409023, 18.11852848377749 49.86550363485248))"
32761,"POLYGON ((19.44199797259287 49.99725563566913, 19.44422957049326 49.98997210917209, 19.438049760922947 49.9857780631698, 19.4272350941749 49.98632993222249, 19.41796537981943 49.98401203965193, 19.40972563372568 49.98246671588673, 19.402344194516697 49.98202518569314, 19.400627580747166 49.99295186698802, 19.418823686704197 50.00343473243766, 19.432556596860447 50.015239012539375, 19.440624681577244 50.014356549820036, 19.438908067807713 50.001890032699706, 19.44199797259287 49.99725563566913))"
32757,"POLYGON ((20.580622470041483 50.90660909220493, 20.713831698557108 50.911371730201225, 20.675379550119608 50.87499014604374, 20.679499423166483 50.852453969613364, 20.66507986750242 50.8333763882865, 20.59916189875242 50.84118179620597, 20.575815951486796 50.86589030916263, 20.564829623361796 50.88928630059668, 20.580622470041483 50.90660909220493))"
32756,"POLYGON ((20.600259472094713 52.465632069682826, 20.668924022875963 52.471070023575926, 20.710122753344713 52.46646872170411, 20.741021801196275 52.45600942844063, 20.725228954516588 52.429222313776755, 20.659310985766588 52.41456622076033, 20.582406688891588 52.41624144940687, 20.532968212329088 52.43424613844058, 20.5885864984619 52.47692553027757, 20.600259472094713 52.465632069682826))"
32753,"POLYGON ((18.973142395656183 50.50779002514091, 19.187375794093683 50.5200157119607, 19.346677551906183 50.292450383358535, 19.283506165187433 50.12722196326889, 19.107724915187433 50.05673842252709, 18.794614563624933 50.1008027841678, 18.563901672999933 50.19232695866673, 18.519956360499933 50.33103827075808, 18.692991028468683 50.425621257110116, 18.877012024562433 50.483329152335465, 18.973142395656183 50.50779002514091))"
107250,"POLYGON ((19.5881172150186 49.035399134318745, 19.556531521659224 49.02639512500933, 19.54211196599516 48.94641312650483, 19.62824781861144 48.943062096753266, 19.62824781861144 48.998503623527945, 19.5881172150186 49.035399134318745))"
32760,"POLYGON ((19.180666660855312 50.05198573768005, 19.209505772183437 50.05859862884837, 19.241091465542812 50.058157797790926, 19.252077793667812 50.04404906523284, 19.249331211636562 50.02728955766567, 19.238344883511562 50.019348801753644, 19.192339634488125 50.019348801753644, 19.172426914761562 50.03258266570836, 19.165560459683437 50.05198573768005, 19.180666660855312 50.05198573768005))"
