id,zonepolygon
11166,"POLYGON((22.361636214202928 37.49481504376203,22.370734267181444 37.49760704202244,22.398457579559373 37.505233432049465,22.388243727630663 37.52116462575264,22.37082009786992 37.52878860906828,22.34858994955449 37.505505788714785,22.361636214202928 37.49481504376203))"
11171,"POLYGON((23.741047064673932 38.01713175234879,23.707744757545026 38.01091047572092,23.690578619849713 37.99954852115691,23.686115424048932 37.98358470655328,23.708209253806 37.951582942105794,23.760959784400494 37.96349368018047,23.777439276587994 37.98839170858937,23.75958649338487 38.015779345826346,23.741047064673932 38.01713175234879))"
11194,"POLYGON((21.637727975428334 37.060351499768366,21.648628472864857 37.06535132317464,21.644165277064076 37.071035653555164,21.635153054774037 37.07425430231565,21.62811493831896 37.07014536488595,21.631891488611927 37.06405003099671,21.633779763758398 37.060351499768366,21.637727975428334 37.060351499768366))"
11193,"POLYGON((22.37294791781676 36.66736762364831,22.37294791781676 36.6638908140962,22.379986034271838 36.663202318327265,22.386080013153673 36.66272036762469,22.390586124298693 36.66168760595766,22.393547283051134 36.664648152328844,22.394705997345568 36.6683658864768,22.393718944428088 36.670913119153276,22.3874533041693 36.671291754650106,22.378483997223498 36.670431216735444,22.37294791781676 36.66736762364831))"
11192,"POLYGON((21.34875583097038 37.80913436266374,21.35622310086784 37.80926998486142,21.361630434241874 37.8058793551913,21.36274623319207 37.7987585261518,21.36120128079949 37.791908319015896,21.354935640540702 37.79028045362555,21.348326677528007 37.78953433666925,21.340859407630546 37.78709244668371,21.34077357694207 37.796316941014254,21.341116899695976 37.80181039409016,21.342404360023114 37.80899874021695,21.34875583097038 37.80913436266374))"
11169,"POLYGON((23.05471956160136 36.685863672006406,23.053153151536662 36.687085387864556,23.05599629309245 36.689373901960494,23.059408062959392 36.68891792526157,23.05706381228039 36.687012257531826,23.05471956160136 36.685863672006406))"
84159,"POLYGON((21.701645851135254 36.920837289101044,21.688170433044434 36.91380354406522,21.68799877166748 36.909171211365795,21.7000150680542 36.89959683236302,21.711387634277344 36.90549945893947,21.705937385559082 36.918264043000335,21.701645851135254 36.920837289101044))"
11185,"POLYGON((21.25250565860041 37.842142003870336,21.246840833160956 37.84427706935014,21.242892621491023 37.84553096788487,21.243665097687312 37.85173236876022,21.248814938995906 37.85241008587434,21.251604436371395 37.85688286258289,21.25619637820489 37.858272078899844,21.260144589874812 37.859817277217935,21.2614749655462 37.85883468410747,21.261818288300105 37.85409094690624,21.254308103058417 37.84268424857787,21.25250565860041 37.842142003870336))"
11200,"POLYGON((23.063843484039808 36.50434503627153,23.067662949677015 36.50562137249433,23.071310753937286 36.50948474848168,23.07169699203543 36.515693341641,23.06573175918631 36.52014252702757,23.055174584503675 36.51817663944821,23.045475716705823 36.5155208874452,23.057921166534943 36.505207427916886,23.063843484039808 36.50434503627153))"
11190,"POLYGON((21.533983683221418 37.65653008155041,21.565226053826887 37.721462874469516,21.63577887975462 37.72187022291343,21.61981437169798 37.74725718722354,21.588743662469465 37.785524808561476,21.60161826574095 37.796105973519325,21.623419260613996 37.887339478315575,21.661699747674543 37.87771987242935,21.73517081701048 37.90020881646568,21.799028849237043 37.89804150653636,21.76538321935423 37.75702952611802,21.722124552362043 37.73368235331365,21.66101310216673 37.6266255945337,21.612947916619856 37.63206366934701,21.57415244542845 37.64647264314405,21.533983683221418 37.65653008155041))"
11158,"POLYGON((22.946715523157877 37.94215640287646,22.953581978236002 37.93619954540718,22.941479851160807 37.92739875892101,22.918820549402994 37.92699254334052,22.911610771570963 37.92760186586969,22.907490898524088 37.93823034651223,22.932810951624674 37.95102310317091,22.946715523157877 37.94215640287646))"
11187,"POLYGON((23.160539664002613 37.640574845728985,23.150068320008472 37.6410506038432,23.148523367615894 37.62439725711263,23.149724997254566 37.60889609641196,23.16107610580559 37.61125887239718,23.168993986817554 37.61783685326457,23.17212680694695 37.62555291594825,23.16886524078484 37.63670070195766,23.160539664002613 37.640574845728985))"
11195,"POLYGON((21.585625595709875 37.076547145629455,21.593564934393957 37.071650784485,21.59974474396427 37.06630893903029,21.60746950592716 37.05377467100261,21.592363304755285 37.04223172429452,21.57987493958194 37.05137717073208,21.56545538391788 37.056206343903064,21.575154251715734 37.07558844246538,21.585625595709875 37.076547145629455))"
11203,"POLYGON((21.649388940106746 37.47630938861997,21.656984956036922 37.47719488698035,21.654925019513485 37.4830865896625,21.65582624174249 37.487990311610545,21.65350881315362 37.491982623607804,21.64805856443536 37.491437810627886,21.64102044798028 37.490722737561,21.64127794004571 37.48609162245279,21.649388940106746 37.47630938861997))"
11172,"POLYGON((22.76001583053653 37.40892528996411,22.755938872833894 37.41144779768455,22.762419089813875 37.41639030301286,22.762891158600496 37.41901481119114,22.76100288345401 37.423427119985384,22.759114608307527 37.42666483202835,22.764693603058504 37.42748275818045,22.765637740631746 37.42226832586498,22.775980338593172 37.41497432769437,22.76001583053653 37.40892528996411))"
11173,"POLYGON((21.58133473306998 37.16258212331495,21.600474976600253 37.15984605034585,21.599702500403964 37.14828504897071,21.57609906107291 37.14999536767951,21.58133473306998 37.16258212331495))"
11186,"POLYGON((21.2983001861395 37.76358166874542,21.301733413678562 37.76456553030391,21.300832191449558 37.76700816448538,21.297956863385593 37.773012630567045,21.29057542417661 37.78020377870709,21.286155143720066 37.77423381823651,21.2983001861395 37.76358166874542))"
84166,"POLYGON((21.736621856689453 36.79801395790244,21.760740280151367 36.783785711537924,21.7734432220459 36.79416503121107,21.779279708862305 36.811208809665175,21.742286682128906 36.81979798593542,21.736621856689453 36.79801395790244))"
84130,"POLYGON((22.30576515197754 36.813029795537275,22.307803630828857 36.81978080854478,22.29422092437744 36.82639381895795,22.283663749694824 36.83439737355381,22.27576732635498 36.84044242190192,22.268428802490234 36.83741995745,22.276582717895508 36.82917626549924,22.277226448059082 36.82041636943167,22.29203224182129 36.81110573369791,22.30576515197754 36.813029795537275))"
84127,"POLYGON((21.706581115722656 36.94509015462095,21.70827627182007 36.939104839366436,21.70801341533661 36.93441830091061,21.714233458042145 36.933927333956255,21.716333627700806 36.93755269660975,21.710143089294434 36.94834843804316,21.708769798278805 36.954075819506095,21.707310676574707 36.960094250285564,21.702911853790283 36.96047145802651,21.691560745239258 36.95119503475647,21.706581115722656 36.94509015462095))"
188596,"POLYGON((22.57229091054013 36.74930071072951,22.562677873430754 36.749850891102284,22.551176561174895 36.74256068100882,22.54877330189755 36.73870896967605,22.55752803212216 36.72921642744944,22.578642381487395 36.72880368159819,22.580187333879973 36.73870896967605,22.57229091054013 36.74930071072951))"
84125,"POLYGON((21.92595362663269 36.90235945571386,21.92896842956543 36.90961730008842,21.924891471862793 36.91105849197968,21.920599937438965 36.90577398859759,21.920578479766846 36.904572914050256,21.921018362045288 36.90201627812943,21.924043893814087 36.90006013642674,21.927541494369507 36.90071218923266,21.92595362663269 36.90235945571386))"
84150,"POLYGON((22.900314331054688 37.52783430706049,22.89773941040039 37.54797991274437,22.846412658691406 37.53845226408089,22.850704193115234 37.50945350166862,22.900314331054688 37.52783430706049))"
84126,"POLYGON((21.64830207824707 37.24618142270163,21.66031837463379 37.24631807230222,21.67825698852539 37.2424234615833,21.70151710510254 37.26961320611645,21.678600311279293 37.27418940902324,21.642122268676758 37.25356014653439,21.64830207824707 37.24618142270163))"
84124,"POLYGON((21.956262588500977 36.78942233773367,21.972484588623047 36.793134035865364,21.936349868774414 36.81498816596282,21.91300392150879 36.814507167341944,21.907081604003906 36.8099718888983,21.918153762817383 36.80392443303821,21.934633255004883 36.79217176102403,21.943044662475586 36.78268583369216,21.956262588500977 36.78942233773367))"
84132,"POLYGON((22.14272975921631 37.01862480686987,22.15466022491455 36.99538936820254,22.171311378479004 36.990796272835034,22.170538902282715 37.00601412263741,22.163372039794922 37.02140024714317,22.151055335998535 37.030513942764756,22.14672088623047 37.02582018345429,22.14272975921631 37.01862480686987))"
84165,"POLYGON((21.935920715332028 36.949480230198674,21.937122344970703 36.95997422924882,21.931800842285156 36.98582581985,21.917896270751953 36.986785656764056,21.91695213317871 36.96223745123209,21.923389434814453 36.948794297566366,21.935920715332028 36.949480230198674))"
84121,"POLYGON((22.07024574279785 37.021879942593394,22.141785621643066 37.01793949736825,22.147107124328613 37.02739622257488,22.131872177124023 37.04819002372351,22.122945785522457 37.054903115527146,22.10869789123535 37.05784846836754,22.097883224487305 37.05414963480847,22.086038589477536 37.05305364949842,22.07179069519043 37.04901206686864,22.07024574279785 37.021879942593394))"
84122,"POLYGON((22.2431516647339 36.86612854666072,22.244267463684093 36.854728818623215,22.25259304046632 36.84133539990367,22.258000373840343 36.83728256986414,22.263665199279785 36.83728256986414,22.267205715179443 36.838725127207375,22.272591590881348 36.84088891220621,22.284350395202637 36.84332739017897,22.27748394012451 36.850659528005444,22.268686294555675 36.85153521643029,22.266411781311046 36.85311486429863,22.262678146362315 36.85898674732713,22.25782871246339 36.86605987869147,22.251048088073745 36.86928720653074,22.2431516647339 36.86612854666072))"
188597,"POLYGON((22.548434309927615 36.73867793234491,22.557618193594607 36.72897901354877,22.53985124107996 36.71962286722509,22.526976637808474 36.707237979885484,22.510153822867068 36.717696460318734,22.533156447378786 36.73695835525713,22.548434309927615 36.73867793234491))"
84131,"POLYGON((22.56935119628906 36.76577322480958,22.543087005615234 36.76694210234516,22.555532455444336 36.75257054749278,22.56218433380127 36.75030110847213,22.571582794189453 36.74913197732451,22.56935119628906 36.76577322480958))"
84151,"POLYGON((21.642379760742188 36.99919388639049,21.647872924804688 36.98452316466715,21.66229248046875 36.9906934391671,21.672849655151364 36.994669573079065,21.6595458984375 37.01989261315336,21.62384033203125 37.00906418103921,21.642379760742188 36.99919388639049))"
84136,"POLYGON((22.15144157409668 36.97259254817227,22.143373489379883 36.97471825472169,22.138738632202145 36.96614649438696,22.14019775390625 36.947628197916124,22.15032577514648 36.94934304416634,22.15144157409668 36.97259254817227))"
84129,"POLYGON((21.923646926879883 36.86230021319198,21.922595500946045 36.869664863644246,21.918153762817383 36.86892671390809,21.919569969177246 36.85884939849083,21.924848556518555 36.859278612784664,21.923646926879883 36.86230021319198))"
84144,"POLYGON((21.6925048828125 37.30805831826193,21.67654037475586 37.27705793169552,21.702632904052734 37.27173058830559,21.717052459716797 37.30054838399498,21.6925048828125 37.30805831826193))"
84123,"POLYGON((21.823396682739258 36.80206886787443,21.82931900024414 36.80852878941271,21.817131042480465 36.812102128901664,21.806058883666992 36.81368259124586,21.79163932800293 36.81217084533424,21.77988052368164 36.810246761906846,21.777563095092773 36.80368389934968,21.78215503692627 36.79956034719916,21.80507183074951 36.80334027848397,21.823396682739258 36.80206886787443))"
84168,"POLYGON((22.40009307861328 36.47786112505502,22.404202222824097 36.4759286722887,22.40625143051147 36.48103576427199,22.40584373474121 36.49031738714763,22.396316528320312 36.48921331184551,22.39438533782959 36.47981078302824,22.40009307861328 36.47786112505502))"
84133,"POLYGON((22.15444564819336 36.99501233351135,22.14491844177246 36.98438604177137,22.143630981445312 36.97554109293007,22.14766502380371 36.974581114155335,22.16019630432129 36.970261059817844,22.16987371444702 36.990916245271855,22.154724597930908 36.99533795449112,22.15444564819336 36.99501233351135))"
84172,"POLYGON((21.6485595703125 36.98383754771683,21.657314300537106 36.97211254170227,21.687955856323242 36.98164353195454,21.674394607543945 36.99487522952384,21.6485595703125 36.98383754771683))"
84183,"POLYGON((21.803054809570312 38.321726968285894,21.438446044921875 38.202576154044515,21.46728515625 38.0934982133674,21.6595458984375 38.135636748588574,21.75567626953125 38.148597559924355,21.792068481445312 38.2236169669838,21.803054809570312 38.321726968285894))"
84184,"POLYGON((23.11394691467285 37.32287117116048,23.111629486083988 37.32014091080912,23.134374618530273 37.30525924861905,23.139610290527344 37.30013872964714,23.145875930786133 37.296451740109156,23.161239624023427 37.31979962129102,23.16570281982421 37.34477791831145,23.15154075622559 37.35357976469196,23.11394691467285 37.32287117116048))"
84177,"POLYGON((21.693449020385742 36.834156935615496,21.702032089233395 36.808116470278016,21.737136840820312 36.81821764985602,21.716108322143555 36.83367605747156,21.693449020385742 36.834156935615496))"
84171,"POLYGON((22.15131282806396 36.962477485981466,22.15071201324463 36.950474821544226,22.16663360595703 36.95421299701444,22.173457145690918 36.962477485981466,22.170066833496094 36.96731231050562,22.15131282806396 36.962477485981466))"
188603,"POLYGON((22.002290817478713 37.01298808460649,21.95817384360176 36.994755395400716,21.952509018162306 37.00969829862191,21.977571579197463 37.02011546571894,21.994051071384963 37.02450121411385,22.002290817478713 37.01298808460649))"
84179,"POLYGON((21.935877799987793 36.93893333343314,21.931006908416748 36.938916182818595,21.93019151687622 36.93155821315457,21.935856342315674 36.931146557506146,21.935877799987793 36.93893333343314))"
188608,"POLYGON((21.327810198844162 37.660199898579386,21.324291140616623 37.658433237243614,21.320171267569748 37.654560024900654,21.319484622061935 37.65184186050859,21.319913775504318 37.64857993190334,21.321458727896896 37.645657665866096,21.32214537340471 37.6420556448863,21.317253024161545 37.64035651776095,21.31416311937639 37.64457028171166,21.312189013541428 37.648647890210604,21.31287565904924 37.65435616602259,21.31510725694963 37.6587050340316,21.317682177603928 37.661898571756204,21.322231204093185 37.66434459284506,21.32609358507463 37.66454842429759,21.327810198844162 37.660199898579386))"
188610,"POLYGON((21.10523982784116 37.84722698135303,21.108630140035984 37.84905691507802,21.111848790853855 37.85010741206814,21.11450954219663 37.84987020437861,21.11644073268735 37.84749808551119,21.1162690713104 37.845498668914075,21.113651235311863 37.84377031596845,21.110818822592137 37.84282139908798,21.10850139400327 37.842380826386105,21.10523982784116 37.84722698135303))"
188607,"POLYGON((22.468531135284344 38.005455633294204,22.473938468658368 38.00406919547769,22.476556304656903 38.003392874834574,22.487800124847332 38.00021408425369,22.483165267669598 37.99304439116177,22.47089147921745 37.995344180389395,22.469089034759442 37.99338259998219,22.47166395541374 37.98729460263452,22.467715743743817 37.984656313552584,22.459990981780926 37.98675342286455,22.458961013519207 37.991691540286524,22.462565902435223 37.99338259998219,22.464454177581707 37.99696751760687,22.465226653777997 38.00278418092221,22.468531135284344 38.005455633294204))"
188609,"POLYGON((21.307422501907958 37.683673161898696,21.316949708328856 37.67939368693929,21.324159486160887 37.694812224553004,21.315748078690184 37.69569512746187,21.30965409980835 37.69060131219814,21.307422501907958 37.683673161898696))"
188605,"POLYGON((22.13714673356284 36.92938426545627,22.14263989762534 36.921562204921244,22.151823781292332 36.92012121150181,22.15465619401206 36.92952148742518,22.147961400310887 36.932540308245194,22.150021336834325 36.935970641322804,22.147789738933934 36.94804418547302,22.141094945232762 36.94763261887622,22.14092328385581 36.938028767059876,22.1376617176937 36.93116813178461,22.13714673356284 36.92938426545627))"
188604,"POLYGON((22.04138233147407 37.05076922656755,22.088932532890087 37.05844102227518,22.078289527518994 37.07296051190428,22.053570289237744 37.088435774892126,22.0401807018354 37.08638171827789,22.045502204520947 37.06392040147049,22.04138233147407 37.05076922656755))"
84182,"POLYGON((21.419219970703125 38.20014797649602,21.364974975585938 38.20581359813473,21.32549285888672 38.077825122630784,21.395530700683594 38.0380868970246,21.4508056640625 38.14670758500342,21.419219970703125 38.20014797649602))"
84170,"POLYGON((22.23534107208252 36.87584444208718,22.24495410919189 36.87591310126165,22.246627807617188 36.88198919376043,22.238259315490723 36.89094797354512,22.232680320739746 36.89760630882798,22.22710132598877 36.90107253181402,22.219526767730713 36.90194764242735,22.21487045288086 36.898567257706354,22.216157913208008 36.89441449893142,22.23405361175537 36.881199672345495,22.23534107208252 36.87584444208718))"
84180,"POLYGON((22.802467346191406 37.54675499755639,22.83885955810547 37.56621515784935,22.806415557861328 37.6026722587147,22.77585983276367 37.61042389163107,22.72539138793945 37.59600792858819,22.73946762084961 37.577371838120854,22.802467346191406 37.54675499755639))"
188611,"POLYGON((21.131771166620506 37.840123024609646,21.127737124262108 37.83402232996086,21.148250658808006 37.82751436623248,21.159751971063866 37.825616102018564,21.15537460595156 37.83497136004393,21.144559939203514 37.83788616182166,21.131771166620506 37.840123024609646))"
188606,"POLYGON((22.072966248127383 38.04285041273687,22.08326593074457 38.01553655013539,22.12000146541254 37.9987645805458,22.158110291096133 38.001199459340704,22.162573486896914 38.01797087197224,22.129614502521914 38.06447792686897,22.10420861873285 38.06718091678201,22.074682861896914 38.0566386914112,22.072966248127383 38.04285041273687))"
188614,"POLYGON((22.291995750848486 37.68769748328765,22.291051613275243 37.685116382267736,22.290450798455907 37.68090491935104,22.292339073602392 37.676353553523995,22.293197380487157 37.67533455277259,22.297746406976415 37.675062816875304,22.304012047235204 37.67567422124469,22.304183708612157 37.68382579807415,22.304698692743017 37.68858047091028,22.301437126580907 37.68959928971931,22.293025719110204 37.68953136890081,22.291995750848486 37.68769748328765))"
188620,"POLYGON((23.02808834856976 36.68419866257625,23.032894867124448 36.681789536374346,23.03830220049847 36.680688196407374,23.042164581479916 36.68309735710399,23.041392105283627 36.688534899582656,23.0330665285014 36.69417852438333,23.028517502012143 36.69397205760533,23.02705838030804 36.69004908347996,23.02808834856976 36.68419866257625))"
188618,"POLYGON((22.847975197658542 37.17156317875394,22.860935631618503 37.17354653401277,22.8704628380394 37.17169996354665,22.87475437246323 37.16253483498234,22.871921959743503 37.15740461371748,22.855871620998386 37.15740461371748,22.845915261135104 37.16274003659106,22.847975197658542 37.17156317875394))"
188612,"POLYGON((22.175150020485102 37.679587216798275,22.20416079319018 37.676462373009656,22.2051907614519 37.66586409669589,22.190084560280024 37.65118706162196,22.17720995700854 37.65308980392125,22.172403438453852 37.66301045600635,22.16948519504565 37.67347326884014,22.175150020485102 37.679587216798275))"
188615,"POLYGON((22.03575405397769 37.600300191656096,22.03480991640445 37.594043699429555,22.041676371482573 37.59057519992525,22.046311228660308 37.59139133199898,22.047169535545073 37.59696799497103,22.044337122825347 37.59962016363649,22.03601154604312 37.60098021346011,22.03575405397769 37.600300191656096))"
188616,"POLYGON((22.075847087893724 37.5548862749653,22.078250347171068 37.550803524388584,22.08666175464177 37.55478420892679,22.083314357791185 37.55873066061565,22.075847087893724 37.5548862749653))"
