id,zonepolygon
65028,"POLYGON ((28.278498041533656 -26.093681275921956, 28.26219021072311 -26.172741158258905, 28.266481745146937 -26.200006702875267, 28.286222803496546 -26.234195141607753, 28.45994411697311 -26.158566717235775, 28.493933069609827 -26.1291338456228, 28.508695948027796 -26.089364576907684, 28.278498041533656 -26.093681275921956))"
65029,"POLYGON ((28.047147144246434 -25.836490090769654, 28.04199730293784 -25.84297901138039, 28.025174487996434 -25.88653825758378, 28.04096733467612 -25.901826524536723, 28.045430530476903 -25.904760409852138, 28.07444130318198 -25.929927059015974, 28.126454700398778 -25.95045782860261, 28.17280327217612 -25.915568831388914, 28.169713367390965 -25.876962779080372, 28.248677600789403 -25.84421495590677, 28.241124500203465 -25.80651284040179, 28.14636742012534 -25.78302020952369, 27.999425281453465 -25.77745548359997, 28.058133472371434 -25.82752861539047, 28.047147144246434 -25.836490090769654))"
65043,"POLYGON ((28.135662799899627 -26.211851341238383, 28.13583446127658 -26.21200535006373, 28.096009021823455 -26.26820495127791, 27.981167560641815 -26.247729887326855, 27.922802692477752 -26.302065551457623, 28.01949767052042 -26.21169969369961, 28.01659058547309 -26.17493696859288, 28.012409931247284 -26.172418379938104, 28.05069041830783 -26.16949118279118, 28.074508434360077 -26.170415568777205, 28.09111667258029 -26.171339947434394, 28.113818889682342 -26.180583330881923, 28.13581300360446 -26.211774336749244, 28.135662799899627 -26.211851341238383))"
65036,"POLYGON ((28.19851681588249 -26.175836986673822, 28.21945950387077 -26.144251115644234, 28.22495266793327 -26.1317684878666, 28.235595673304363 -26.125141365486456, 28.239372223597332 -26.108957277615303, 28.26786801217155 -26.093541777366124, 28.316276520472332 -26.091383445193628, 28.310440033655926 -26.016433819760085, 28.188903778773113 -26.03617828775768, 28.13431546090202 -26.123137742844897, 28.104446381312176 -26.148103509008916, 28.090713471155926 -26.149952612657643, 28.0838470160778 -26.157656895805616, 28.04367825387077 -26.156424244688527, 28.03715512154655 -26.169674561565216, 28.09037014840202 -26.171831447406454, 28.11380192635612 -26.180381566471095, 28.135602921229168 -26.211803640083566, 28.19851681588249 -26.175836986673822))"
65037,"POLYGON ((28.117129859193184 -26.239653955851384, 28.136012610658028 -26.213167735504467, 28.198497351868966 -26.1765082549563, 28.26132541583381 -26.173427100863176, 28.265101966126778 -26.196841829025317, 28.285701331361153 -26.234726743685258, 28.28776126788459 -26.253510620254836, 28.255488929017403 -26.435341201072323, 28.15420871661506 -26.43595604745221, 28.056361731751778 -26.327692614813994, 28.117129859193184 -26.239653955851384))"
65041,"POLYGON ((28.031807677311054 -25.894165993164737, 28.073693053287617 -25.930450747954506, 28.10759617523586 -25.94388099499571, 28.12574936584865 -25.950286837753957, 28.1305129690591 -25.947739978150654, 28.14827992157375 -25.934696106481216, 28.16673351959621 -25.92087883305649, 28.173264611658617 -25.91506337662944, 28.176526177820726 -25.933435498335438, 28.213261712488695 -25.91645296491768, 28.226994622644945 -25.91892330366092, 28.244160760340257 -25.97233171068107, 28.202275384363695 -25.965078233448338, 28.196342997586278 -26.007160900688536, 28.18604331496909 -26.040480395704282, 28.171623759305028 -26.05837029279419, 28.11581288150676 -26.015412387345034, 28.065248140849793 -25.991921668761744, 28.045115611829903 -25.982643550178896, 28.027729664841264 -25.972130107318325, 28.034413993398164 -25.95164063449324, 28.039038385431628 -25.930221320086606, 28.031807677311054 -25.894165993164737))"
65032,"POLYGON ((27.76919369135678 -26.15226457909043, 27.714948696239592 -26.126683218500947, 27.754087490184904 -26.052681507458058, 27.882490200145842 -26.112194902768376, 27.831163448436858 -26.17406595077538, 27.76919369135678 -26.15226457909043))"
65046,"POLYGON ((27.92960910235287 -25.986041576037184, 27.95261172686459 -26.04219573466532, 27.967009824856532 -26.066070462570778, 27.97060398493649 -26.071838414603633, 27.967675012692226 -26.090865340876437, 27.97303943072201 -26.113622279517998, 27.977695745571864 -26.12501835329072, 27.99033431445004 -26.14088238006186, 28.01378755007626 -26.171612195616976, 28.0382707539642 -26.166903576416118, 28.042562288388027 -26.158930266198542, 28.038667720898403 -26.154042973916777, 28.036918920620693 -26.148153875895524, 28.032681030377162 -26.127893687422805, 28.01780013476254 -26.111791868236075, 28.009699863537563 -26.099850139718658, 28.01104096804501 -26.098236299084896, 28.015144747837795 -26.088873175395683, 28.03847460184933 -26.0685617515573, 28.073632997616542 -25.996765392124498, 28.0272844258392 -25.971767353521443, 28.04273394976498 -25.908476977665533, 27.92960910235287 -25.986041576037184))"
65039,"POLYGON ((28.315196733936187 -25.866120182233097, 28.315196733936187 -25.866120182233097, 28.3433491997565 -25.85561618811227, 28.40652058647525 -25.775260689810413, 28.46488545463931 -25.706606352592352, 28.303180437549468 -25.732588333633117, 28.18730900810611 -25.74341248369646, 28.14628193901431 -25.742175487870362, 28.130145769580718 -25.746504916920944, 28.126025896533843 -25.747432631192602, 28.125682573779937 -25.75238031828524, 28.12636921928775 -25.757327799283775, 28.102508287891265 -25.78113466819069, 28.201556902393218 -25.793809104151812, 28.24241231010806 -25.806791267869936, 28.24790547417056 -25.84140341646227, 28.315196733936187 -25.866120182233097))"
65030,"POLYGON ((27.882137586641527 -25.80229881006804, 27.783260633516527 -25.800444232009934, 27.7873805065634 -25.67240834286069, 28.016720106172777 -25.656935743603086, 28.000240613985277 -25.77633207692065, 27.882137586641527 -25.80229881006804))"
