id,zonepolygon
22237,"POLYGON ((-25.410198629500545 37.71042925499915, -25.426420629622616 37.71032740237112, -25.44706291020123 37.710632959835245, -25.44701999485699 37.72781005269473, -25.412430227400936 37.72821736623206, -25.411400259139217 37.71049715667341, -25.410198629500545 37.71042925499915))"
30280,"POLYGON ((-25.807017119953496 37.82306230803485, -25.761584077266132 37.79916516635784, -25.7776630297332 37.78269429870149, -25.82117918879082 37.811179689643026, -25.807017119953496 37.82306230803485))"
30282,"POLYGON ((-25.32487749801149 37.76246529536304, -25.28814196334352 37.76626502157416, -25.267714259486098 37.740341584935116, -25.32384752974977 37.721605911321895, -25.32487749801149 37.76246529536304))"
27202,"POLYGON ((-25.61301866022661 37.82818455262136, -25.596024183908252 37.821879472636596, -25.61576524225786 37.7812564271764, -25.639454512277393 37.78763280704073, -25.61301866022661 37.82818455262136))"
22230,"POLYGON ((-25.494620036507726 37.71983594557957, -25.492817592049718 37.70690118385627, -25.530411433602453 37.70486400771874, -25.528523158455968 37.726319451453115, -25.515820216561437 37.72400276648113, -25.511357020760656 37.72522052018007, -25.508095454598546 37.72508050073859, -25.505692195321203 37.72378212603778, -25.501400660897374 37.71831257881977, -25.497452449227453 37.71808979971826, -25.494620036507726 37.71983594557957))"
22235,"POLYGON ((-25.820516410506542 37.90298668154756, -25.84480649534541 37.8763659903117, -25.8155382305749 37.862137248099614, -25.80935842100459 37.87324945323333, -25.79013234678584 37.87839844345887, -25.79459554258662 37.89330138622156, -25.803521934188183 37.89763622140246, -25.820516410506542 37.902918956634736, -25.820516410506542 37.90298668154756))"
30278,"POLYGON ((-25.476803991843912 37.72796931851154, -25.44736406569645 37.72776566134087, -25.447449896384928 37.71065645971543, -25.476460669090006 37.71092806520636, -25.476803991843912 37.72796931851154))"
22234,"POLYGON ((-25.14494391158275 37.84677426823689, -25.134386736900133 37.82420121335363, -25.13717623427562 37.82131977090894, -25.14846296981029 37.82135367088577, -25.303859431297106 37.83552249765082, -25.30422421172313 37.8616836082904, -25.15043707564525 37.86059939432371, -25.14494391158275 37.84677426823689))"
22225,"POLYGON ((-25.691175034913105 37.84856084859977, -25.648431352051777 37.831072841347556, -25.65632777539162 37.800289304714404, -25.68576770153908 37.809037474111676, -25.715207627686542 37.82944583918967, -25.691175034913105 37.84856084859977))"
30277,"POLYGON ((-25.651923678828382 37.75154024507334, -25.645035766078138 37.74717136995558, -25.6394460424911 37.74035031917546, -25.61730172486415 37.747544643149475, -25.617945455027723 37.75860624851549, -25.611937306834363 37.77567045032832, -25.653028748942518 37.775144673882416, -25.637439750147962 37.756375398358095, -25.653114579630994 37.752329160075476, -25.65246012063136 37.75188804734763, -25.651923678828382 37.75154024507334))"
22232,"POLYGON ((-25.77080474937144 37.88245580385929, -25.76102005088511 37.86538239492102, -25.765740738751322 37.8404087989475, -25.798442231060893 37.83901924603476, -25.814535485150248 37.86236703665694, -25.808656082989604 37.87283556006309, -25.789859162213236 37.877984579217994, -25.77080474937144 37.88245580385929))"
30281,"POLYGON ((-25.86552863214596 37.860923623256404, -25.84480052087887 37.87616885013183, -25.81583266351803 37.86194006984597, -25.826733160954554 37.839913922102674, -25.844414282780726 37.82906786317088, -25.86552863214596 37.860923623256404))"
