id,zonepolygon
133226,"POLYGON ((-0.807484 51.818333, -0.444726 51.700558, -0.416272 51.714794, -0.399192 51.716123, -0.423732 51.853094, -0.468021 51.88823, -0.509391 51.885528, -0.492314 51.87263, -0.519436 51.869663, -0.553082 51.879201, -0.545529 51.899119, -0.807484 51.818333))"
133217,"POLYGON ((-0.271003 51.47235, -0.418471 51.419387, -0.34191 51.405897, -0.340193 51.373547, -0.280451 51.379162, -0.243838 51.425905, -0.271003 51.47235))"
133300,"POLYGON ((1.306301 51.135603, 1.293941 51.126554, 1.305443 51.112223, 1.329475 51.110175, 1.32278 51.12483, 1.31866 51.132695, 1.306301 51.135603))"
133275,"POLYGON ((-0.9714569 51.3819177, -0.901419 51.419722, -0.873954 51.453965, -0.879447 51.465089, -0.943991 51.489893, -1.044242 51.489893, -1.064841 51.476209, -1.071708 51.434279, -1.0304029 51.4235026, -0.9976928 51.4195649, -0.9714569 51.3819177))"
133254,"POLYGON ((-1.3364497 51.8379903, -1.3137904 51.7929953, -1.2750816 51.7683951, -1.259329 51.7752218, -1.2528506 51.7863059, -1.2758532 51.833217, -1.3131037 51.8493381, -1.3261515 51.8466342, -1.3364497 51.8379903))"
133291,"POLYGON ((-3.543128 50.729422, -3.539523 50.714316, -3.52373 50.712794, -3.514289 50.719968, -3.51961 50.728227, -3.528194 50.733768, -3.543128 50.729422))"
133280,"POLYGON ((-1.538136 53.8061, -1.55925 53.805594, -1.561997 53.797483, -1.548435 53.792616, -1.530754 53.795557, -1.531441 53.802147, -1.538136 53.8061))"
133253,"POLYGON ((-1.259178 51.762187, -1.272396 51.755918, -1.267418 51.743058, -1.250938 51.740401, -1.233085 51.749117, -1.238579 51.762612, -1.259178 51.762187))"
133252,"POLYGON ((-1.274436 51.760774, -1.289542 51.743771, -1.267569 51.722934, -1.23255 51.708044, -1.22534 51.709959, -1.193755 51.71081, -1.180365 51.716766, -1.189292 51.727825, -1.195471 51.751636, -1.18041 51.7564442, -1.17307 51.766883, -1.1945255 51.7711351, -1.2409162 51.773713, -1.2504026 51.7755409, -1.259329 51.7752218, -1.2750816 51.7683951, -1.274436 51.760774))"
133278,"POLYGON ((-2.351768 51.385248, -2.362325 51.386372, -2.369192 51.38048, -2.360094 51.376998, -2.356146 51.376623, -2.351339 51.377909, -2.351768 51.385248))"
133219,"POLYGON ((0.262999 51.60827, 0.178983 51.590194, 0.201513 51.484143, 0.217477 51.484678, 0.258161 51.463721, 0.266744 51.476125, 0.267602 51.512997, 0.290777 51.560725, 0.262999 51.60827))"
133285,"POLYGON ((-1.677833 52.482974, -1.765723 52.585723, -1.844001 52.586557, -1.979957 52.586557, -2.076087 52.566528, -2.102179 52.538137, -2.125525 52.465408, -2.107673 52.42523, -2.062354 52.354829, -1.98133 52.351474, -1.811042 52.342246, -1.749244 52.404289, -1.697059 52.45704, -1.677833 52.482974))"
133223,"POLYGON ((-0.500712 51.483861, -0.509295 51.467342, -0.449385 51.453652, -0.413079 51.464562, -0.415911 51.480654, -0.500712 51.483861))"
133203,"POLYGON ((-0.132094 51.426801, -0.08384 51.420198, 0.039069 51.420947, 0.051136 51.438812, 0.031138 51.444924, 0.029428 51.450084, -0.062441 51.482171, -0.080416 51.490217, -0.085396 51.493812, -0.099299 51.494936, -0.100228 51.495581, -0.101151 51.495382, -0.101094 51.495291, -0.100721 51.4947, -0.100336 51.493257, -0.103218 51.491054, -0.132094 51.426801))"
133251,"POLYGON ((-1.917003 50.750914, -1.972621 50.760905, -1.993907 50.770025, -1.947215 50.782183, -1.958202 50.793903, -2.01382 50.794771, -2.035106 50.77567, -2.041286 50.753086, -1.985667 50.714407, -1.943095 50.702232, -1.923183 50.698318, -1.912883 50.707015, -1.944469 50.735272, -1.917003 50.750914))"
133292,"POLYGON ((-3.5498011 50.747776, -3.5648255 50.7329743, -3.5740505 50.7309776, -3.5678255 50.7214835, -3.5649434 50.7099877, -3.5311758 50.6867482, -3.4793341 50.6860413, -3.4625971 50.7141471, -3.3899843 50.735066, -3.4177935 50.7436483, -3.4633696 50.7534779, -3.4944 50.7460731, -3.5498011 50.747776))"
133273,"POLYGON ((-2.249065 53.364354, -2.28271 53.372548, -2.29095 53.372241, -2.297817 53.367222, -2.296272 53.34212, -2.309575 53.337354, -2.318073 53.331255, -2.309146 53.328077, -2.260566 53.354007, -2.249065 53.364354))"
133311,"POLYGON ((-1.7526833 53.8099761, -1.8165413 53.7951749, -1.8196313 53.7637304, -1.7413537 53.7472888, -1.697065 53.7710358, -1.7035882 53.797, -1.7123357 53.8074462, -1.7334572 53.8097734, -1.7526833 53.8099761))"
133233,"POLYGON ((0.14357 51.29128, 0.265793 51.126524, 0.552133 51.286728, 0.406584 51.311418, 0.348944 51.304993, 0.194883 51.388652, 0.156795 51.346151, 0.14357 51.29128))"
133234,"POLYGON ((0.265869 51.126813, 0.143628 51.291262, 0.014303 51.266862, -0.126008 51.26007, -0.138624 51.141098, -0.112146 51.135713, -0.105997 51.104747, 0.265869 51.126813))"
133306,"POLYGON ((-1.1400049 52.9923911, -1.144812 52.9910997, -1.1496188 52.9884649, -1.1594032 52.9871213, -1.1669553 52.9852604, -1.1721926 52.9840193, -1.1740823 52.9805233, -1.1787175 52.9785169, -1.1862698 52.9725824, -1.1908197 52.9675414, -1.190988 52.955953, -1.1929646 52.9550053, -1.1907747 52.9519107, -1.1905614 52.9438349, -1.1744252 52.9375244, -1.1688436 52.9291603, -1.1663986 52.9250469, -1.1607131 52.9295997, -1.1602089 52.9346826, -1.1583312 52.9370755, -1.1554339 52.9379291, -1.1530515 52.9376447, -1.1502619 52.9360797, -1.1481806 52.9337452, -1.1460995 52.9323419, -1.1422793 52.9321867, -1.13999 52.9328105, -1.1375148 52.9377782, -1.1324638 52.9425907, -1.1295131 52.943425, -1.1237827 52.9434383, -1.1217017 52.9428821, -1.1113809 52.9446013, -1.116659 52.957659, -1.1242074 52.9771446, -1.1400049 52.9923911))"
133237,"POLYGON ((-0.582787 51.134048, -0.402041 51.306265, -0.472959 51.325457, -0.539563 51.40177, -0.785382 51.304856, -0.582787 51.134048))"
133205,"POLYGON ((-0.282422 51.491925, -0.41812 51.49278, -0.41297 51.464556, -0.449191 51.453539, -0.509101 51.467336, -0.529872 51.443804, -0.418356 51.419381, -0.271037 51.472333, -0.282422 51.491925))"
133209,"POLYGON ((-0.38573 51.7172, -0.416159 51.714772, -0.444654 51.700731, -0.448088 51.682215, -0.489973 51.669867, -0.518673 51.631494, -0.537041 51.576586, -0.530861 51.560794, -0.470952 51.558766, -0.377684 51.542957, -0.341701 51.649388, -0.374338 51.678904, -0.38573 51.7172))"
133247,"POLYGON ((0.113591 52.234943, 0.088013 52.23242, 0.0711905 52.2307375, 0.0771981 52.2230625, 0.0766836 52.1829788, 0.102923 52.168, 0.106356 52.161261, 0.129358 52.167789, 0.132448 52.176422, 0.150301 52.170106, 0.160944 52.177264, 0.198023 52.187369, 0.182573 52.198944, 0.19974 52.209675, 0.198023 52.216406, 0.179827 52.229236, 0.150301 52.237856, 0.115969 52.235123, 0.113591 52.234943))"
133212,"POLYGON ((0.125314 51.679195, 0.095273 51.689519, 0.058709 51.686752, 0.030042 51.678131, -0.050295 51.683346, -0.060938 51.641926, -0.086859 51.616298, -0.044459 51.611235, -0.03373 51.612567, -0.015019 51.6002, 0.000945 51.599454, 0.015622 51.594655, 0.0303 51.595775, 0.037835 51.591878, 0.125314 51.679195))"
133295,"POLYGON ((-0.754472 52.095722, -0.767518 52.070405, -0.81215 52.065762, -0.851289 52.060696, -0.864335 52.054363, -0.845796 52.040005, -0.815583 52.036626, -0.80391 52.029867, -0.819703 52.025642, -0.811463 52.006203, -0.797731 51.986755, -0.762712 51.977874, -0.743486 51.968145, -0.702287 51.981681, -0.698854 51.99944, -0.675508 52.013388, -0.660401 52.030289, -0.670015 52.050563, -0.70778 52.084331, -0.754472 52.095722))"
133207,"POLYGON ((-0.377313 51.542909, -0.47061 51.558974, -0.530949 51.560735, -0.52683 51.552517, -0.503827 51.542803, -0.502282 51.510549, -0.493527 51.495269, -0.500909 51.483832, -0.415936 51.480625, -0.41834 51.492383, -0.377313 51.542909))"
133269,"POLYGON ((-2.223163 52.232773, -2.278781 52.193646, -2.273974 52.168384, -2.251315 52.15996, -2.204623 52.154905, -2.18883 52.17049, -2.164111 52.190278, -2.155871 52.215107, -2.223163 52.232773))"
133230,"POLYGON ((0.514911 51.703287, 0.530704 51.71988, 0.519717 51.767498, 0.201786 51.870731, 0.125947 51.678734, 0.193845 51.652114, 0.262957 51.608228, 0.514911 51.703287))"
133282,"POLYGON ((-1.67366 53.872281, -1.668167 53.868081, -1.66379 53.862564, -1.656322 53.860792, -1.657352 53.858818, -1.651258 53.857755, -1.646795 53.857603, -1.646623 53.860843, -1.649113 53.869549, -1.673918 53.876633, -1.67675 53.873901, -1.67366 53.872281))"
133225,"POLYGON ((-0.807495 51.818747, -0.858648 51.62639, -0.530766 51.560861, -0.536968 51.576582, -0.518464 51.631501, -0.489242 51.669908, -0.448043 51.681617, -0.444267 51.700559, -0.807495 51.818747))"
133220,"POLYGON ((0.156849 51.346137, 0.049714 51.342204, 0.046873 51.342327, 0.03459 51.341701, -0.117145 51.337539, -0.158777 51.265491, -0.125972 51.259995, 0.014378 51.266698, 0.143638 51.291251, 0.156849 51.346137))"
133231,"POLYGON ((0.541241 51.377147, 0.563265 51.588982, 0.5148 51.703558, 0.262979 51.60825, 0.290571 51.560426, 0.267912 51.5119495, 0.2670266 51.4813122, 0.266744 51.476125, 0.257733 51.463114, 0.270777 51.45847, 0.297556 51.459433, 0.309573 51.471197, 0.329485 51.464674, 0.337039 51.452801, 0.397978 51.448094, 0.446387 51.462, 0.452223 51.465636, 0.477286 51.468417, 0.522981 51.385858, 0.524784 51.38626, 0.541241 51.377147))"
133239,"POLYGON ((-0.372659 51.887544, -0.358411 51.888922, -0.349743 51.916724, -0.424158 51.927576, -0.51531 51.922283, -0.550501 51.911694, -0.545179 51.899727, -0.552732 51.879809, -0.520116 51.869953, -0.492307 51.872285, -0.509302 51.885425, -0.468103 51.88818, -0.423986 51.853097, -0.395843 51.871996, -0.385672 51.869505, -0.350524 51.875918, -0.349924 51.878196, -0.372659 51.887544))"
133249,"POLYGON ((-1.740678 50.724761, -1.68712 50.737908, -1.681455 50.766472, -1.73467 50.813894, -1.874745 50.790243, -1.859639 50.769729, -1.849439 50.768793, -1.810815 50.742947, -1.794851 50.718499, -1.740678 50.724761))"
133297,"POLYGON ((-1.111493 50.79229, -1.088147 50.776445, -1.040082 50.785128, -1.053128 50.838277, -1.10394 50.838277, -1.10188 50.816591, -1.111836 50.80672, -1.111493 50.79229))"
133305,"POLYGON ((-1.2010585 52.3587889, -1.185094 52.3229203, -1.1672412 52.3028759, -1.1241542 52.3319427, -1.1205493 52.3538613, -1.2010585 52.3587889))"
133227,"POLYGON ((-0.229489 51.686516, -0.212788 51.893681, -0.358378 51.888925, -0.372669 51.887547, -0.349924 51.878196, -0.350524 51.875918, -0.385672 51.869505, -0.395843 51.871996, -0.424072 51.853076, -0.399358 51.715988, -0.27531 51.716294, -0.245784 51.701615, -0.229489 51.686516))"
133236,"POLYGON ((-0.583212 51.134107, -0.40743 51.084961, -0.249502 51.095635, -0.208818 51.142615, -0.184943 51.144064, -0.163142 51.146218, -0.138624 51.141098, -0.136205 51.159306, -0.125773 51.259979, -0.402137 51.306315, -0.583212 51.134107))"
133290,"POLYGON ((1.290619 51.383263, 1.279976 51.381549, 1.275856 51.376192, 1.289933 51.367405, 1.320145 51.363332, 1.322548 51.375335, 1.348641 51.374263, 1.366837 51.374692, 1.3901805 51.3760852, 1.398423 51.389905, 1.391556 51.393976, 1.379196 51.393976, 1.37645 51.388406, 1.36615 51.387334, 1.290619 51.383263))"
133307,"POLYGON ((-1.1905614 52.9438349, -1.1909045 52.9517472, -1.1929646 52.9550053, -1.191592 52.95578, -1.1908197 52.9675414, -1.1862698 52.9725824, -1.1884578 52.9758125, -1.1940797 52.9799728, -1.1965695 52.9838487, -1.2056675 52.9870523, -1.2228337 52.9904624, -1.2301394 52.9898913, -1.2413436 52.9814928, -1.2659207 52.9498342, -1.2506428 52.9357656, -1.2640324 52.9202435, -1.2297001 52.899021, -1.21099 52.9118578, -1.2046376 52.9123769, -1.1991444 52.9090642, -1.1663571 52.9247972, -1.1744252 52.9375244, -1.1905614 52.9438349))"
133258,"POLYGON ((-3.167817 51.44641, -3.123871 51.460102, -3.038727 51.53192, -3.115632 51.566079, -3.210389 51.54217, -3.255707 51.523376, -3.283173 51.521667, -3.309952 51.501155, -3.298279 51.466947, -3.167817 51.44641))"
133213,"POLYGON ((0.088067 51.642303, 0.037646 51.591984, 0.040563 51.580312, 0.05937 51.559832, 0.067088 51.555285, 0.068633 51.545011, 0.066272 51.539993, 0.072409 51.531371, 0.073231 51.517957, 0.070055 51.513898, 0.0716 51.498138, 0.088113 51.510366, 0.131372 51.515708, 0.173944 51.502887, 0.18287 51.483649, 0.20141 51.485146, 0.179094 51.590211, 0.088067 51.642303))"
133303,"POLYGON ((0.514989 51.384237, 0.514044 51.385522, 0.509367 51.390919, 0.510917 51.387066, 0.51251 51.383212, 0.513905 51.37969, 0.514763 51.377621, 0.515147 51.3767, 0.515536 51.375756, 0.516373 51.373897, 0.517918 51.370113, 0.530009 51.370361, 0.541682 51.376362, 0.524773 51.386272, 0.515182 51.384438, 0.514989 51.384237))"
133208,"POLYGON ((-0.3418319 51.6494307, -0.3777488 51.5430157, -0.292773 51.529687, -0.292887 51.531659, -0.252299 51.5552767, -0.250388 51.565287, -0.218463 51.576897, -0.212283 51.580417, -0.208205 51.5879257, -0.254748 51.6213407, -0.3418319 51.6494307))"
133201,"POLYGON ((0.040753 51.580334, -0.074306 51.520678, -0.074583 51.518493, -0.067627 51.509092, -0.070195 51.508181, -0.073714 51.509091, -0.075798 51.505221, -0.058673 51.501667, -0.04082 51.509039, -0.029834 51.50562, -0.030349 51.49424, -0.022367 51.485689, -0.007604 51.484941, -0.000652 51.490178, -0.005287 51.502094, -0.002361 51.505783, 0.005536 51.506424, 0.022873 51.4967, 0.071625 51.498196, 0.070767 51.501508, 0.07008 51.513902, 0.07317 51.517855, 0.072483 51.531419, 0.066475 51.540068, 0.068707 51.544979, 0.067162 51.555226, 0.059437 51.559816, 0.048907 51.571479, 0.040753 51.580334))"
133310,"POLYGON ((-1.7274161 52.2126074, -1.751792 52.1985633, -1.7435523 52.174515, -1.6696521 52.1748834, -1.6515418 52.2048232, -1.6542025 52.2099778, -1.6646739 52.2118711, -1.7274161 52.2126074))"
133314,"POLYGON ((-1.4742691347483117 50.94481360537112, -1.4742691347483117 50.93010172905301, -1.4701492617014367 50.9242589577427, -1.4739258119944054 50.9184154525492, -1.4687759706858117 50.9101900167216, -1.4536697695139367 50.90326220630468, -1.4426834413889367 50.903045695616356, -1.4406235048654992 50.905210757191476, -1.394961578595968 50.87684047026515, -1.3571960756662804 50.93789094925832, -1.3393432924631554 50.96730511971134, -1.3616592714670617 50.964926724335555, -1.3941032717112023 50.971250825249506, -1.452639801252218 50.95552005873397, -1.4742691347483117 50.94481360537112))"
133283,"POLYGON ((-1.9023988 52.4946296, -1.9161317 52.4937935, -1.9278046 52.4791588, -1.8917558 52.4632643, -1.8752763 52.4689117, -1.8776795 52.4814589, -1.8890092 52.4931664, -1.9023988 52.4946296))"
133267,"POLYGON ((-3.0644566 53.4917103, -3.005577 53.42163, -3.0012852 53.4258888, -2.999741 53.428381, -2.973992 53.428994, -2.951676 53.422243, -2.937943 53.398504, -2.954766 53.382739, -2.971932 53.380486, -2.9796558 53.3765581, -2.866587 53.330492, -2.827878 53.332901, -2.8228136 53.334131, -2.8217274 53.3376263, -2.7887684 53.3593505, -2.8182941 53.4265025, -2.8800922 53.4604475, -2.9219776 53.4866035, -2.9721027 53.4988586, -3.0194813 53.5078434, -3.0586201 53.4968163, -3.0644566 53.4917103))"
133299,"POLYGON ((-3.943374 51.613033, -3.931186 51.61751, -3.935649 51.629659, -3.956249 51.627635, -3.967578 51.620281, -3.962772 51.610475, -3.943374 51.613033))"
133215,"POLYGON ((-0.117156 51.337529, 0.156816 51.346108, 0.194892 51.388652, 0.051066 51.438808, 0.039033 51.420957, -0.083857 51.42021, -0.132101 51.426806, -0.117156 51.337529))"
133198,"POLYGON ((-0.152352 51.502395, -0.151855 51.506187, -0.169615 51.519994, -0.159637 51.52161, -0.16144 51.525789, -0.176388 51.536173, -0.1748 51.543514, -0.218443 51.5769, -0.250388 51.565287, -0.252374 51.555413, -0.292887 51.531659, -0.291587 51.508015, -0.282103 51.497062, -0.282456 51.491851, -0.152352 51.502395))"
133232,"POLYGON ((0.552188 51.286689, 0.477722 51.467345, 0.454376 51.465313, 0.394122 51.444561, 0.329787 51.454637, 0.309446 51.469637, 0.298116 51.458836, 0.270521 51.456803, 0.257733 51.463114, 0.194874 51.388651, 0.34892 51.304954, 0.406599 51.311392, 0.552188 51.286689))"
133229,"POLYGON ((0.138965 51.883467, 0.011935 51.892367, -0.042996 51.799893, -0.050244 51.683214, 0.030075 51.678063, 0.058635 51.686738, 0.095521 51.689689, 0.125734 51.677981, 0.201951 51.870871, 0.153464 51.846742, 0.13112 51.853762, 0.128803 51.86606, 0.138965 51.883467))"
133248,"POLYGON ((0.270636 50.750831, 0.287115 50.759736, 0.298445 50.76864, 0.322821 50.779929, 0.297758 50.792518, 0.24214 50.770811, 0.270636 50.750831))"
133308,"POLYGON ((-1.1020622 52.94186, -1.1113809 52.9446013, -1.1217017 52.9428821, -1.1237827 52.9434383, -1.1295131 52.943425, -1.1324638 52.9425907, -1.1375148 52.9377782, -1.1405143 52.9320313, -1.1460995 52.9323419, -1.1511573 52.9369977, -1.1530515 52.9376447, -1.1583312 52.9370755, -1.1602554 52.9327556, -1.1607131 52.9295997, -1.1647186 52.9268575, -1.1663986 52.9250469, -1.1796531 52.918371, -1.1991444 52.9090642, -1.2014541 52.9005647, -1.182228 52.8883446, -1.1628303 52.8851336, -1.0663566 52.88503, -1.0699615 52.9363769, -1.1020622 52.94186))"
133266,"POLYGON ((-3.005577 53.42163, -3.002831 53.411603, -2.989098 53.390929, -2.971932 53.380486, -2.954766 53.382739, -2.937943 53.398504, -2.951676 53.422243, -2.973992 53.428994, -2.999741 53.428381, -3.005577 53.42163))"
133206,"POLYGON ((-0.282471 51.491939, -0.282035 51.497045, -0.291427 51.507894, -0.292773 51.529687, -0.37759 51.543197, -0.418016 51.492565, -0.282471 51.491939))"
133202,"POLYGON ((-0.058779 51.501258, -0.075798 51.50522, -0.07982 51.497659, -0.085399 51.493811, -0.080426 51.490227, -0.075244 51.487422, -0.064257 51.483135, -0.060591 51.48107, -0.04733 51.475697, 0.029445 51.45007, 0.031119 51.444921, 0.051139 51.438769, 0.053263 51.467116, 0.063906 51.487002, 0.061331 51.496729, 0.024596 51.49566, 0.004586 51.505781, -0.001636 51.505194, -0.003997 51.501561, 0.000595 51.48927, -0.007175 51.48454, -0.022453 51.485128, -0.031723 51.494213, -0.030607 51.505167, -0.03419 51.506743, -0.04095 51.508599, -0.058779 51.501258))"
133289,"POLYGON ((-1.456286 52.957876, -1.481005 52.952292, -1.484788 52.94921, -1.486591 52.945074, -1.493887 52.939902, -1.497492 52.935246, -1.500152 52.931211, -1.505989 52.928727, -1.512426 52.925106, -1.514744 52.921276, -1.509851 52.919258, -1.508135 52.917292, -1.509251 52.914031, -1.508306 52.911288, -1.503064 52.908254, -1.496541 52.902767, -1.490361 52.900955, -1.488816 52.90111, -1.487443 52.899919, -1.480577 52.897486, -1.475609 52.897602, -1.471833 52.89491, -1.466683 52.895531, -1.456727 52.891389, -1.449517 52.889939, -1.438702 52.891906, -1.425656 52.893978, -1.424454 52.899777, -1.428231 52.906093, -1.426857 52.911269, -1.419991 52.915617, -1.438187 52.918722, -1.450203 52.922862, -1.463593 52.926794, -1.464966 52.931347, -1.460846 52.940452, -1.458443 52.944176, -1.45604 52.95576, -1.456286 52.957876))"
133240,"POLYGON ((0.171027 51.888912, 0.165877 51.889548, 0.139784 51.883827, 0.128798 51.866022, 0.131201 51.853724, 0.153517 51.846725, 0.201239 51.870686, 0.189566 51.874925, 0.171027 51.888912))"
133222,"POLYGON ((-0.52984 51.443817, -0.540634 51.430718, -0.539566 51.401766, -0.473 51.325445, -0.40211 51.306261, -0.340119 51.373556, -0.341899 51.4059, -0.418406 51.419399, -0.52984 51.443817))"
133246,"POLYGON ((0.643067 51.539476, 0.753274 51.526021, 0.763917 51.542679, 0.719628 51.573629, 0.688042 51.577043, 0.678773 51.572135, 0.635171 51.55933, 0.643067 51.539476))"
133309,"POLYGON ((-1.1113809 52.9446013, -1.053708 52.9492159, -1.0422066 52.9614189, -1.064351 52.9876747, -1.0990266 53.0131916, -1.1312989 53.0186649, -1.1323288 53.0195943, -1.1357621 53.0206269, -1.1472634 53.0219693, -1.1779133 53.0211788, -1.2226484 53.0123194, -1.2228337 52.9904624, -1.2056675 52.9870523, -1.1965695 52.9838487, -1.1940797 52.9799728, -1.1896058 52.9768213, -1.1862698 52.9725824, -1.1787175 52.9785169, -1.1740823 52.9805233, -1.1721926 52.9840193, -1.1594032 52.9871213, -1.1496188 52.9884649, -1.1429719 52.9919114, -1.1400049 52.9923911, -1.1242074 52.9771446, -1.1113809 52.9446013))"
133279,"POLYGON ((-2.4048169 51.4076335, -2.4140866 51.3781776, -2.383445 51.3507933, -2.3422463 51.3545991, -2.3290284 51.3631745, -2.3127206 51.3870699, -2.2880872 51.3993878, -2.3090298 51.4150213, -2.3272259 51.4149143, -2.4048169 51.4076335))"
133197,"POLYGON ((-0.169679 51.520042, -0.151923 51.506194, -0.152353 51.502401, -0.141109 51.494226, -0.122913 51.486049, -0.113214 51.487011, -0.110467 51.489149, -0.103211 51.491051, -0.100335 51.493255, -0.10072 51.494699, -0.101149 51.49538, -0.100227 51.495581, -0.099298 51.494934, -0.085394 51.493811, -0.079815 51.497659, -0.073721 51.509092, -0.070202 51.508184, -0.067627 51.509092, -0.074579 51.518493, -0.074321 51.520576, -0.084278 51.526344, -0.087282 51.525703, -0.088398 51.527518, -0.106079 51.532057, -0.122558 51.530722, -0.132858 51.526344, -0.144359 51.524101, -0.169679 51.520042))"
133284,"POLYGON ((-1.87384 52.454595, -1.887902 52.45385, -1.888374 52.450424, -1.888116 52.445637, -1.89082 52.444499, -1.89215 52.441687, -1.892923 52.426617, -1.890133 52.416776, -1.884168 52.413425, -1.887515 52.409237, -1.8864 52.404315, -1.892837 52.399393, -1.895841 52.393632, -1.897643 52.38766, -1.885284 52.373829, -1.888717 52.36492, -1.888202 52.360045, -1.88597 52.35559, -1.863311 52.352025, -1.829665 52.346992, -1.809753 52.347831, -1.799453 52.364938, -1.786063 52.377724, -1.820224 52.398468, -1.828865 52.41336, -1.831097 52.419851, -1.839508 52.423515, -1.85101 52.440261, -1.872982 52.452084, -1.87384 52.454595))"
133301,"POLYGON ((-0.910918 52.28444, -0.921218 52.279399, -0.910231 52.257128, -0.929458 52.261331, -0.95143 52.265534, -0.970656 52.244097, -0.954863 52.235267, -0.94319 52.215919, -0.923278 52.208346, -0.902678 52.200771, -0.879332 52.197404, -0.866973 52.21045, -0.844313 52.220546, -0.871093 52.231903, -0.842254 52.238631, -0.822341 52.241154, -0.809295 52.242415, -0.798308 52.257128, -0.806548 52.271417, -0.833327 52.28486, -0.832641 52.29494, -0.851867 52.29746, -0.886199 52.29074, -0.905425 52.28444, -0.917785 52.28486, -0.910918 52.28444))"
133281,"POLYGON ((-1.6234223 53.8259879, -1.6344086 53.8024748, -1.5822236 53.7740793, -1.5094391 53.7594684, -1.4311616 53.7878738, -1.4181153 53.8138276, -1.4579407 53.8446269, -1.501886 53.8478676, -1.5362183 53.8482727, -1.5616242 53.8434116, -1.5904633 53.8417911, -1.6234223 53.8259879))"
133221,"POLYGON ((-0.340112 51.373586, -0.402153 51.306254, -0.158704 51.2655, -0.117048 51.337592, -0.243455 51.336904, -0.244888 51.338772, -0.280523 51.379169, -0.340112 51.373586))"
133287,"POLYGON ((-1.7959203 51.6107265, -1.8407239 51.6050763, -1.8290509 51.5847082, -1.8522252 51.5776679, -1.8532552 51.5490688, -1.8223561 51.5390335, -1.7212476 51.5267533, -1.718501 51.5667853, -1.7495717 51.5934537, -1.7959203 51.6107265))"
133263,"POLYGON ((-2.247964 51.8918113, -2.2822962 51.8398704, -2.3087321 51.8218361, -2.2974024 51.7959389, -2.2077952 51.8133469, -2.1356974 51.8458095, -2.1638499 51.8708301, -2.1442805 51.8873615, -2.1562968 51.9070641, -2.247964 51.8918113))"
