id,zonepolygon
61086,"POLYGON ((14.725617583038332 47.233415258749424, 14.8062984302063 47.235746414542845, 14.856702502014162 47.21411508791323, 14.83953636431885 47.201053966558895, 14.721090014221193 47.19358902463305, 14.725617583038332 47.233415258749424))"
101712,"POLYGON ((13.549159198534309 47.72789942541924, 13.650782733690559 47.72836129703779, 13.966982990038215 47.64377057689571, 13.636363178026496 47.53239215885261, 13.549159198534309 47.72789942541924))"
28162,"POLYGON ((16.09159218848115 47.8844462258376, 16.09914528906709 47.765966703116426, 16.714379685021846 47.74990879259619, 16.631982224084346 47.90664278933624, 16.09159218848115 47.8844462258376))"
66963,"POLYGON ((11.30455593726194 47.263209879672495, 11.46111111304319 47.300940741544146, 11.48033718726194 47.260413930526, 11.407552763433815 47.21938971133438, 11.30455593726194 47.263209879672495))"
106551,"POLYGON ((15.58949562228566 48.12640907451605, 15.643740617402848 48.125263240218274, 15.64768882907277 48.16260427224657, 15.68287941134816 48.238348186428276, 15.602885209688004 48.23514678450482, 15.585890733369645 48.19820184167405, 15.58949562228566 48.12640907451605))"
108400,"POLYGON ((16.480990869732995 49.26268691163278, 16.63617275449862 49.26313500895669, 16.65539882871737 49.2418458922159, 16.717883569928308 49.21112857678255, 16.716510278912683 49.148289255875014, 16.656772119732995 49.093464208076114, 16.598407251568933 49.09751074948985, 16.510516626568933 49.17478126823638, 16.44494198057284 49.208437099387496, 16.480990869732995 49.26268691163278))"
109379,"POLYGON ((16.615874623913548 48.81623120220424, 16.620681142468236 48.79497612813733, 16.660849904675267 48.800856092467576, 16.65003523792722 48.8209784451186, 16.615874623913548 48.81623120220424))"
109380,"POLYGON ((17.23721836283231 48.31511654967569, 17.31206272318387 48.305982889123364, 17.33884189798856 48.263946992959994, 17.26468418314481 48.23971495454885, 17.18297336771512 48.25023215515845, 17.19395969584012 48.31465990547451, 17.23721836283231 48.31511654967569))"
109388,"POLYGON ((16.840165541728656 48.796849849170215, 16.814759657939593 48.742089928737784, 16.927369521220843 48.72986262281885, 16.928742812236468 48.78780274221595, 16.840165541728656 48.796849849170215))"
109371,"POLYGON ((17.28030917256796 47.89302633772764, 17.305371733603117 47.89486793471037, 17.293012114462492 47.84926915877933, 17.282025786337492 47.833138779019485, 17.251813383993742 47.84235675301724, 17.234990569052336 47.86977054251765, 17.242200346884367 47.88634999962204, 17.265202971396086 47.90108284098865, 17.28030917256796 47.89302633772764))"
109376,"POLYGON ((17.28336413192249 48.16269827024266, 17.27512438582874 48.14872722534061, 17.30362017440296 48.13841827837605, 17.31803973006702 48.163614271426574, 17.289543941492802 48.16819403198357, 17.28336413192249 48.16269827024266))"
109384,"POLYGON ((16.777034494273995 48.80028439101759, 16.814456674449776 48.78648784442327, 16.827502939098213 48.80910314573149, 16.789050790660713 48.81159020642969, 16.777034494273995 48.80028439101759))"
109385,"POLYGON ((17.56624141588733 48.02034479563421, 17.564868124871705 47.97807424297897, 17.64039913073108 47.96612193995582, 17.661685141473267 48.012077195296705, 17.56624141588733 48.02034479563421))"
109393,"POLYGON ((17.538563756617094 48.402035967692385, 17.53993704763272 48.34365194247275, 17.62233450857022 48.33817500772732, 17.64156058278897 48.38835821803421, 17.596928624781157 48.41434279860248, 17.538563756617094 48.402035967692385))"
109375,"POLYGON ((17.266969110771036 47.97241650976738, 17.285680200858927 47.95471498324198, 17.31554928044877 47.96873876976651, 17.28533687810502 47.981839523055996, 17.266969110771036 47.97241650976738))"
109373,"POLYGON ((17.019066013307484 48.24774694273864, 17.025589145631702 48.23128348087273, 17.05339828869811 48.221219868078016, 17.07880417248717 48.25049033794653, 17.043785251588734 48.25666243908369, 17.019066013307484 48.24774694273864))"
109391,"POLYGON ((16.797894300279598 48.90731649501465, 16.807507337388973 48.88880904388856, 16.83703309422491 48.88948626652485, 16.828106702623348 48.91904937698686, 16.797894300279598 48.90731649501465))"
109372,"POLYGON ((16.589263827420833 47.71051856314158, 16.634582430936458 47.67862889561347, 16.607116610623958 47.653658160182864, 16.567291171170833 47.67076902655356, 16.524032504178646 47.67493028117822, 16.54188528738177 47.690647581898205, 16.55836477956927 47.69896658871402, 16.589263827420833 47.71051856314158))"
109389,"POLYGON ((17.583268416556983 47.70000442781863, 17.611420882377296 47.65053403302501, 17.705491316947608 47.6385061062482, 17.77758909526792 47.701390772325325, 17.661546004447608 47.74111697277432, 17.583268416556983 47.70000442781863))"
109387,"POLYGON ((16.163193392628443 48.84914212562668, 16.185337710255396 48.83219515092391, 16.14104907500149 48.82315441976754, 16.131264376515162 48.8379577656845, 16.163193392628443 48.84914212562668))"
109381,"POLYGON ((12.730920169019004 50.87708703177878, 12.708947512769004 50.85281794392112, 12.789285037183067 50.835475145830074, 12.809884402417442 50.86842095066116, 12.730920169019004 50.87708703177878))"
109383,"POLYGON ((17.404085521709902 48.234462362654675, 17.443910961163027 48.21822338015239, 17.41816175462006 48.1967159555134, 17.381769542705996 48.21067393010349, 17.37970960618256 48.22851629093156, 17.404085521709902 48.234462362654675))"
109377,"POLYGON ((17.338470793560372 47.811029596517336, 17.33280596812092 47.804227395147024, 17.349628783062325 47.79534860588727, 17.357696867779122 47.806533325928775, 17.338470793560372 47.811029596517336))"
109382,"POLYGON ((16.734703510454647 48.745304446672286, 16.758049457720272 48.7290017538458, 16.784485309771053 48.74915292206881, 16.74637648408746 48.75911231333524, 16.734703510454647 48.754246039265645, 16.734703510454647 48.745304446672286))"
109392,"POLYGON ((17.73283762496325 47.87954962517639, 17.723911233361687 47.835781063490884, 17.806308694299187 47.830710737890506, 17.814548440392937 47.88277321557354, 17.73283762496325 47.87954962517639))"
109374,"POLYGON ((17.283436799814872 48.026341208343965, 17.335278535654716 48.010265971393935, 17.341115022471122 48.02840766088308, 17.321888948252372 48.03942734181797, 17.30197622852581 48.043100045102285, 17.283436799814872 48.026341208343965))"
109386,"POLYGON ((16.016346697602515 48.86159660054446, 16.05891871908689 48.821828531155454, 16.11659694174314 48.85482018474773, 16.10011744955564 48.891401932266945, 16.045872454438452 48.88598410192294, 16.016346697602515 48.86159660054446))"
109390,"POLYGON ((17.851914508679624 49.53858101656528, 17.848824603894467 49.52075421011917, 17.89173994813275 49.514736195604286, 17.894486530164 49.53991776498169, 17.851914508679624 49.53858101656528))"
109378,"POLYGON ((17.02731420045401 48.34819901061114, 17.028000845961824 48.326061423646365, 17.063706412368074 48.324235214180355, 17.061646475844636 48.34340715240891, 17.02731420045401 48.34819901061114))"
109395,"POLYGON ((17.21706758002174 48.823478615198844, 17.21686909655464 48.82275458454411, 17.217984895504834 48.822673351183894, 17.217974166668775 48.82343976503905, 17.21706758002174 48.823478615198844))"
109406,"POLYGON ((17.65734047591271 48.78282874501156, 17.69304604231896 48.7513742464445, 17.73424477278771 48.77151644607433, 17.698882529135368 48.804993456479814, 17.65734047591271 48.78282874501156))"
109403,"POLYGON ((18.13223837418367 48.5615042873565, 18.173780427406328 48.54082336980178, 18.198842988441484 48.566502800893765, 18.15970419449617 48.579905466558635, 18.13223837418367 48.5615042873565))"
109400,"POLYGON ((17.41501730055341 47.32899301708858, 17.504967862076846 47.28476152267206, 17.53037374586591 47.324804252094324, 17.46170919508466 47.35783992791719, 17.41501730055341 47.32899301708858))"
109401,"POLYGON ((18.017838974157794 48.296503896471286, 18.09611656204842 48.23982819047788, 18.144868393103106 48.31979582571691, 18.106416244665606 48.35631077054785, 18.047708053747638 48.33189429807502, 18.017838974157794 48.296503896471286))"
109399,"POLYGON ((17.786996367052637 48.60111891848076, 17.79866934068545 48.54750943938058, 17.85360098131045 48.53750816440542, 17.87557363756045 48.609291638939524, 17.814462187365137 48.61383146773289, 17.786996367052637 48.60111891848076))"
109407,"POLYGON ((16.22443189117967 46.947845830699336, 16.27661694977342 46.91502341105504, 16.329488653874982 46.96471809988744, 16.26288403961717 46.98205349970995, 16.22443189117967 46.947845830699336))"
109396,"POLYGON ((16.929515049224822 47.28528769227289, 16.988566562896697 47.26199332282338, 16.916468784576384 47.22330203022776, 16.876986667877166 47.258265272148606, 16.929515049224822 47.28528769227289))"
109404,"POLYGON ((18.376933574562376 47.63463664646242, 18.399249553566282 47.616241080894774, 18.375216960792844 47.60756168022913, 18.357535838966673 47.62734861183141, 18.376933574562376 47.63463664646242))"
109394,"POLYGON ((16.724967599826552 47.39029594695822, 16.76547968478749 47.363559750813046, 16.78642237277577 47.38634449358229, 16.743850351291396 47.40447225288881, 16.724967599826552 47.39029594695822))"
109402,"POLYGON ((15.462931091429413 49.299835607898984, 15.462931091429413 49.27699445839781, 15.500009948851288 49.27587452212338, 15.506533081175506 49.30341757318342, 15.482157165648163 49.31438572226691, 15.462931091429413 49.299835607898984))"
109405,"POLYGON ((18.27620634403896 47.4770511277543, 18.32667478886318 47.45964473128661, 18.35860380497646 47.494683729370514, 18.3057321008749 47.50674473072623, 18.27620634403896 47.4770511277543))"
109398,"POLYGON ((16.551102675053055 47.14802208134285, 16.583375013920243 47.12490094183242, 16.615304030033524 47.14848907147014, 16.5809717546429 47.165998239512966, 16.551102675053055 47.14802208134285))"
109397,"POLYGON ((16.612088321693314 47.27682796250598, 16.682812808998 47.24467390436059, 16.760403751380814 47.18637406311933, 16.60796844864644 47.196639483002606, 16.529004215248 47.22602492876712, 16.612088321693314 47.27682796250598))"
109413,"POLYGON ((17.216634452571753 46.77761345493687, 17.276029288997535 46.789838221943036, 17.360143363704566 46.79782983792701, 17.389325797786597 46.747980391288756, 17.239293754329566 46.73762849751081, 17.22521752141941 46.75550779283922, 17.216634452571753 46.77761345493687))"
109415,"POLYGON ((17.18709566447063 49.58800056123402, 17.25576021525188 49.540347528400936, 17.340217612712816 49.57954220376637, 17.281852744548754 49.640943240900995, 17.22280123087688 49.62026240072835, 17.18709566447063 49.58800056123402))"
109411,"POLYGON ((17.06306173129179 49.466710288961856, 17.065979974699992 49.458230921681135, 17.139622705412883 49.44707162385427, 17.154728906584758 49.4798727147214, 17.113873498869914 49.496599506189746, 17.079197900725383 49.484333751259264, 17.06306173129179 49.466710288961856))"
109416,"POLYGON ((17.112581782108403 46.602577322892095, 17.15515380359278 46.59007415802532, 17.15515380359278 46.53011328607489, 17.09266906238184 46.53436466329807, 17.095758967166997 46.57084196413428, 17.112581782108403 46.602577322892095))"
109408,"POLYGON ((17.386461524200445 46.888791472443806, 17.44825961990357 46.85687196448812, 17.501817969512945 46.898645130876766, 17.435900000762945 46.929133075358955, 17.386461524200445 46.888791472443806))"
109414,"POLYGON ((18.57056425244448 48.21043409871934, 18.5990600410187 48.17724892593958, 18.677337628909324 48.20517167789202, 18.627899152346824 48.252742600803195, 18.562667829104637 48.22667555210675, 18.57056425244448 48.21043409871934))"
109409,"POLYGON ((17.939214961061047 48.87934904463932, 18.03877855969386 48.832815684401886, 18.119802729615735 48.90372789312881, 18.012686030396985 48.93531241312405, 17.939214961061047 48.87934904463932))"
109412,"POLYGON ((17.171266637135112 46.80300466071528, 17.183111272144878 46.77620713799249, 17.204397282887065 46.780909422785946, 17.192895970631206 46.80441468707321, 17.171266637135112 46.80300466071528))"
109465,"POLYGON ((19.1096277280824 48.7517336819278, 19.10894108257459 48.68944594895665, 19.171425823785526 48.69760436743911, 19.205414776422245 48.745168795390825, 19.169022564508182 48.7698392674776, 19.1096277280824 48.7517336819278))"
109460,"POLYGON ((16.213954243000035 49.75987965050706, 16.2642510264473 49.75921429430981, 16.282447132404332 49.77761911457634, 16.24176338606644 49.78681890423335, 16.20657280379105 49.77817336822084, 16.213954243000035 49.75987965050706))"
109464,"POLYGON ((17.44285684847285 46.80311708243207, 17.996293127769725 47.08999679948794, 18.347855627769725 47.01888912879871, 17.287674963707225 46.58647614485046, 17.392731726402538 46.702440061166165, 17.44285684847285 46.80311708243207))"
109466,"POLYGON ((13.413143815494294 48.58520921901428, 13.40078419635367 48.556130792988256, 13.446102799869294 48.5493131179088, 13.475971879459138 48.5781683222187, 13.413143815494294 48.58520921901428))"
109461,"POLYGON ((15.642808026853183 46.57084697339323, 15.582039899411777 46.56352987011848, 15.58547312695084 46.53590481354998, 15.637314862790683 46.524331168093184, 15.691216535153965 46.51440893766091, 15.705636090818027 46.54960104342157, 15.642808026853183 46.57084697339323))"
109459,"POLYGON ((14.278856297933133 48.81376763230758, 14.302545567952665 48.785047122981005, 14.371896764241727 48.83411079348003, 14.326234837972196 48.84540898168139, 14.278856297933133 48.81376763230758))"
109463,"POLYGON ((18.688534729263633 49.262941972605496, 18.66244219996676 49.180423227124315, 18.81350421168551 49.16264247896254, 18.82723712184176 49.24788036189525, 18.688534729263633 49.262941972605496))"
109462,"POLYGON ((19.04801358723978 48.57154282761765, 19.186715979817905 48.54063809286936, 19.20456876302103 48.5969796110121, 19.10294522786478 48.60878519458846, 19.04801358723978 48.57154282761765))"
109485,"POLYGON ((16.92762507361433 52.47137707583584, 17.049847974004955 52.41361721259805, 16.93861140173933 52.31214526934432, 16.747723950567455 52.34403759412704, 16.788922681036205 52.46886735195582, 16.92762507361433 52.47137707583584))"
109475,"POLYGON ((20.247265641259737 49.086847565461355, 20.2506988687988 49.03870699532451, 20.344769303369112 49.033755321147744, 20.348889176415987 49.084599044724854, 20.247265641259737 49.086847565461355))"
109496,"POLYGON ((8.300401082417496 47.07126844775653, 8.34022652187062 47.046944262174044, 8.30177437343312 47.02377919894413, 8.264695516011246 47.05863996720997, 8.300401082417496 47.07126844775653))"
109481,"POLYGON ((21.546084380554287 47.52577914012799, 21.668307280944912 47.45896914954151, 21.742464995788662 47.55729875947325, 21.591402984069912 47.578610109646995, 21.546084380554287 47.52577914012799))"
109494,"POLYGON ((8.507152514573386 47.34626710156015, 8.607402758714011 47.3764995362157, 8.536678271409324 47.42297714714301, 8.462520556565574 47.393701030871945, 8.507152514573386 47.34626710156015))"
109468,"POLYGON ((18.894636221524742 49.08387367522888, 18.897039480802086 49.04563268524756, 18.942701407071617 49.04135686386114, 18.949224539395836 49.08454825199419, 18.894636221524742 49.08387367522888))"
109467,"POLYGON ((19.49952819971717 48.57358653687705, 19.52699402002967 48.557682688695586, 19.559609681650763 48.58482981088274, 19.537122041269903 48.598341143927335, 19.49952819971717 48.57358653687705))"
109482,"POLYGON ((14.618139667912278 45.02699613905408, 14.615393085881028 45.003454110634976, 14.650068684025559 45.005153343915794, 14.640455646916184 45.035245693343725, 14.618139667912278 45.02699613905408))"
109476,"POLYGON ((20.07580946180061 46.29590293718537, 20.090915662972485 46.202836330830195, 20.22412489148811 46.21234015800791, 20.20489881726936 46.30444195373818, 20.07580946180061 46.29590293718537))"
109472,"POLYGON ((14.215414089942815 50.110996877225865, 14.24150661923969 50.07465443624755, 14.310514492774846 50.09029607713643, 14.276868862892034 50.13454966835398, 14.215414089942815 50.110996877225865))"
109479,"POLYGON ((21.343002226281172 48.169160229676855, 21.350898649621016 48.151526240143156, 21.392440702843672 48.15954244136774, 21.389694120812422 48.19960466231649, 21.347465422081953 48.189534821523274, 21.343002226281172 48.169160229676855))"
109500,"POLYGON ((7.85248346166866 46.692509264188416, 7.854715059569051 46.674962431212506, 7.881665895750691 46.67814248146675, 7.8722245200182694 46.6971011183083, 7.85248346166866 46.692509264188416))"
109473,"POLYGON ((15.90800182696292 45.843024586126376, 15.925167964658232 45.775059480135624, 16.08378307696292 45.77697512531258, 16.027478145322295 45.876497995211245, 15.90800182696292 45.843024586126376))"
109478,"POLYGON ((21.189639596579422 48.735943571502865, 21.215732125876297 48.66706119101189, 21.339328317282547 48.64710395946261, 21.332461862204422 48.76039225169818, 21.241824655173172 48.77849471646485, 21.189639596579422 48.735943571502865))"
109498,"POLYGON ((7.411729916269616 46.96124771600403, 7.4302693449805535 46.92749566882773, 7.48554430835946 46.93992077210323, 7.467004879648522 46.97788151776175, 7.411729916269616 46.96124771600403))"
109471,"POLYGON ((14.311700934094436 50.10594234948907, 14.39547168604756 49.990420142111766, 14.64815723292256 50.05306592676862, 14.536920660656936 50.17283544739914, 14.311700934094436 50.10594234948907))"
109474,"POLYGON ((14.442776664407914 46.1088412677824, 14.439343436868851 46.030714612772805, 14.551266654642289 46.00496578098612, 14.595898612650101 46.09979567260845, 14.442776664407914 46.1088412677824))"
109470,"POLYGON ((18.179601838222887 49.81482310895844, 18.248266389004137 49.76340028304771, 18.38971536361351 49.82191162851273, 18.281225373379137 49.89981681779505, 18.141149689785387 49.844942145730194, 18.179601838222887 49.81482310895844))"
109487,"POLYGON ((8.58289107303059 50.16124041402431, 8.652928914827465 50.07230099967131, 8.84106978396809 50.088163687512676, 8.74493941287434 50.219270002361675, 8.58289107303059 50.16124041402431))"
109483,"POLYGON ((13.809247282689663 44.87792554190603, 13.804440764134975 44.843855906943574, 13.880658415502163 44.83557881013789, 13.909497526830288 44.8886289776781, 13.840146330541225 44.90808466810082, 13.809247282689663 44.87792554190603))"
109469,"POLYGON ((15.629960092472075 46.23730240390787, 15.6313333834877 46.22150856798909, 15.652276071475981 46.221033495009564, 15.647984537052153 46.23887628090316, 15.629960092472075 46.23730240390787))"
109493,"POLYGON ((16.24534635583724 43.52759519923132, 16.258592488603373 43.528839804770236, 16.264257314042826 43.508549532178, 16.235889471161528 43.51233651622445, 16.23005298434512 43.52951414880162, 16.24534635583724 43.52759519923132))"
109497,"POLYGON ((8.914703570955819 46.04061159067718, 8.984741412752694 46.01582107247667, 8.932556354158944 45.95379613281181, 8.850845538729256 45.989588232886256, 8.914703570955819 46.04061159067718))"
109477,"POLYGON ((18.171560051243556 46.102247979403, 18.165380241673244 46.050805002569014, 18.240224602024806 46.01457564050116, 18.313695671360744 46.07319811788755, 18.27112364987637 46.12557203378007, 18.171560051243556 46.102247979403))"
109484,"POLYGON ((12.303965365828779 45.451097425439805, 12.298558032454755 45.43230822962064, 12.3243930696862 45.42827255411956, 12.3298862337487 45.45097700180383, 12.303965365828779 45.451097425439805))"
109486,"POLYGON ((15.431693457916861 43.94677353961436, 15.44370975430358 43.915372479704324, 15.496238135651236 43.93911024348503, 15.455039405182486 43.95987301581106, 15.431693457916861 43.94677353961436))"
109495,"POLYGON ((16.41236678155705 43.5274372357605, 16.406186971986738 43.497309872206934, 16.478971395814863 43.49108333564933, 16.463178549135176 43.531170985111075, 16.41236678155705 43.5274372357605))"
109480,"POLYGON ((21.645862966994937 47.989699757204264, 21.665089041213687 47.89218377196946, 21.82851067207306 47.930844184342405, 21.78731194160431 48.034715738821795, 21.645862966994937 47.989699757204264))"
109499,"POLYGON ((9.040630030003758 45.51775735585367, 9.092815088597508 45.39252596531128, 9.340007471410008 45.44457892555941, 9.276836084691258 45.58699661680145, 9.040630030003758 45.51775735585367))"
110231,"POLYGON ((12.390657978275339 41.95587169177906, 12.404390888431589 41.825016174533786, 12.582918720462839 41.81068759118938, 12.549959736087839 41.978335485223276, 12.379671650150339 41.96710457862506, 12.368685322025339 41.94565825813722, 12.390657978275339 41.95587169177906))"
110230,"POLYGON ((18.06969997082581 42.65625472459192, 18.073304859741825 42.640472060277624, 18.11707851086487 42.63643105442594, 18.0993973890387 42.66610107806028, 18.06969997082581 42.65625472459192))"
28148,"POLYGON ((16.500551700015453 48.06772531553652, 16.452593804138846 48.068563087750164, 16.384669543700543 48.06800692272638, 16.29202604498099 48.06974497300324, 16.314899926079338 48.10283994894003, 16.315629489550734 48.11270979846447, 16.317389021283848 48.11913991661394, 16.322624703758297 48.132251285833455, 16.32751706347884 48.13940288939778, 16.33151770067892 48.144721408045626, 16.335175015125092 48.14877953651946, 16.338369770970562 48.15643677232863, 16.352484044624394 48.176555791362944, 16.348783575818775 48.18038425994927, 16.34653247951613 48.18374848758552, 16.343746900680376 48.18607018376083, 16.341351478482498 48.18739443311949, 16.338448909233225 48.188497864293815, 16.337021135846985 48.19104797014432, 16.33866759308697 48.19489769890603, 16.338168283115042 48.198289453676544, 16.336939412291063 48.20170958743601, 16.33656884835185 48.206159140331174, 16.338410855392826 48.20914875461008, 16.33866164193572 48.21192460491481, 16.343368918756855 48.22170769644953, 16.34837660298766 48.223541147889975, 16.3499510596794 48.23017747854872, 16.35401728854598 48.23247872990649, 16.356366903643025 48.236151941539646, 16.360776455263508 48.236623579960664, 16.370861561159504 48.25085643919305, 16.37592557177962 48.25577128570596, 16.3939500163597 48.26514247430492, 16.40373203239145 48.26583856805412, 16.41038324013474 48.264127094170206, 16.41497451135459 48.262187005647625, 16.424157053794293 48.25830660768988, 16.449900895428105 48.23843763852969, 16.471176176351978 48.21606555599698, 16.45913842032863 48.19738730020574, 16.541836284746783 48.14351866931133, 16.586382404208084 48.133773538183554, 16.650068759341625 48.11473616110551, 16.625349521060375 48.065431004192796, 16.50913476886311 48.06784002841904, 16.50535821857014 48.06784002841907, 16.500551700015453 48.06772531553652))"
28161,"POLYGON ((16.084213015798333 48.07619175473854, 16.29252409673095 48.069653773499894, 16.354880091909173 48.068334606404775, 16.380312797788385 48.06786858820728, 16.405745503667596 48.06786141866359, 16.456267592672113 48.06807650453982, 16.558513400319818 48.066671260567425, 16.63009619450927 47.908926028392834, 16.090392825368646 47.88590760915581, 16.084213015798333 48.07573297613908, 16.084213015798333 48.07619175473854))"
111357,"POLYGON ((16.42805292914965 48.31173966329679, 16.30171015571215 48.25805244356843, 16.2426606222649 48.183470335994194, 16.20962768854917 48.072486700335055, 16.291810572765478 48.06994884721232, 16.31451278986753 48.102959834494804, 16.315585673473485 48.11273149287081, 16.315974593780645 48.1142250174172, 16.316631734989294 48.116621012872606, 16.31720036330045 48.1185119438498, 16.317313016079076 48.11899540934808, 16.31746858420194 48.11945738324002, 16.317854822300085 48.12037415633573, 16.31971627535642 48.12509384638061, 16.322503090522893 48.13214750632723, 16.32546156706632 48.1365295969383, 16.32598728003324 48.13741384601831, 16.332091987751134 48.145550370622374, 16.335063875339635 48.14889338172565, 16.338266432903417 48.15640183546388, 16.35228633942426 48.17655255642912, 16.34872168364347 48.18041220460168, 16.346455217025884 48.18373863761974, 16.34371282594622 48.186048682570444, 16.34136740180076 48.187364382557035, 16.33842535378755 48.18846502034412, 16.33699372472585 48.19105960662134, 16.33863590719522 48.194909222761595, 16.338143051288732 48.1983008650293, 16.33691113416682 48.20170418665367, 16.33652143067558 48.20618698190133, 16.338384782756854 48.20915006631564, 16.33863067963795 48.2119150398585, 16.34334513673786 48.22171406393517, 16.348343907993346 48.22354914962906, 16.349931342556026 48.23017914948167, 16.35398930820849 48.23248974254059, 16.356342838325524 48.2361711969689, 16.360757029665017 48.23664874346697, 16.366337184345745 48.24467276297752, 16.37075862473204 48.25086668897116, 16.37586671062615 48.255802655156316, 16.39353202918067 48.26521482725996, 16.431796712969565 48.309345799396496, 16.42805292914965 48.31173966329679))"
